timestamp,opti_x,opti_y,opti_z,opti_x_ema,opti_y_ema,opti_z_ema,world_x,world_y,world_z,world_x_ema,world_y_ema,world_z_ema
1753975794.459989,0.5790607929229736,0.8264807462692261,-1.5786322355270386,0.5562131629866179,0.8585173818997088,-1.7380264324123336,2.2786322355270388,-0.5790607929229736,1.3908307462692262,2.4380264324123333,-0.5562131629866179,1.4228673818997088
1753975794.464585,0.5813385248184204,0.8204087615013123,-1.5612281560897827,0.5587256991697982,0.8547065198598692,-1.7203466047800784,2.261228156089783,-0.5813385248184204,1.3847587615013124,2.4203466047800783,-0.5587256991697982,1.4190565198598692
1753975794.4696264,0.583686351776123,0.8141298890113831,-1.5435870885849,0.5612217644304307,0.8506488567750207,-1.7026706531605607,2.2435870885849,-0.583686351776123,1.3784798890113832,2.402670653160561,-0.5612217644304307,1.4149988567750207
1753975794.4746156,0.58608478307724,0.8076198697090149,-1.5259382724761963,0.5637080662951116,0.8463459580684202,-1.6849974150921243,2.2259382724761965,-0.58608478307724,1.371969869709015,2.3849974150921245,-0.5637080662951116,1.4106959580684202
1753975794.4795477,0.5884642004966736,0.800865888595581,-1.5080828666687012,0.5661836797152678,0.8417979511211363,-1.667305960249782,2.2080828666687013,-0.5884642004966736,1.3652158885955812,2.367305960249782,-0.5661836797152678,1.4061479511211363
1753975794.4845834,0.5909227132797241,0.7938611507415771,-1.4904989004135132,0.5686575830717135,0.8370042710831804,-1.6496252542661551,2.1904989004135134,-0.5909227132797241,1.3582111507415773,2.3496252542661553,-0.5686575830717135,1.4013542710831803
1753975794.4901721,0.5933473706245422,0.7865979671478271,-1.4728854894638062,0.5711265618269964,0.8319636406896451,-1.6319512777859204,2.1728854894638063,-0.5933473706245422,1.3509479671478273,2.3319512777859206,-0.5711265618269964,1.396313640689645
1753975794.4948747,0.5958292484283447,0.7790958285331726,-1.455438494682312,0.5735968304871312,0.8266768594739979,-1.6142999994755598,2.155438494682312,-0.5958292484283447,1.3434458285331727,2.3142999994755598,-0.5735968304871312,1.3910268594739978
1753975794.4998112,0.5983197093009949,0.7713732719421387,-1.4379056692123413,0.5760691183685176,0.821146500720812,-1.596660566449238,2.1379056692123415,-0.5983197093009949,1.3357232719421388,2.296660566449238,-0.5760691183685176,1.385496500720812
1753975794.5045764,0.6006921529769897,0.7634857892990112,-1.4204466342926025,0.5785314218293648,0.8153804295786319,-1.5790391732335745,2.1204466342926027,-0.6006921529769897,1.3278357892990114,2.279039173233574,-0.5785314218293648,1.379730429578632
1753975794.5098357,0.6031748056411743,0.7554396390914917,-1.4031422138214111,0.5809957602105458,0.8093863505299179,-1.5614494772923582,2.1031422138214113,-0.6031748056411743,1.3197896390914918,2.2614494772923583,-0.5809957602105458,1.373736350529918
1753975794.51462,0.605668842792511,0.7471894025802612,-1.3857053518295288,0.5834630684687423,0.8031666557349523,-1.5438750647460753,2.085705351829529,-0.605668842792511,1.3115394025802614,2.2438750647460752,-0.5834630684687423,1.3675166557349523
1753975794.5194952,0.6083003282546997,0.7386334538459778,-1.3681633472442627,0.585946794447338,0.7967133355460548,-1.526303892995894,2.068163347244263,-0.6083003282546997,1.302983453845978,2.226303892995894,-0.585946794447338,1.3610633355460549
1753975794.5246005,0.6108213663101196,0.7298686504364014,-1.3506540060043335,0.5884342516336162,0.7900288670350896,-1.508738904296738,2.0506540060043337,-0.6108213663101196,1.2942186504364015,2.2087389042967382,-0.5884342516336162,1.3543788670350896
1753975794.5296557,0.6132736206054688,0.720838725566864,-1.3331693410873413,0.5909181885308015,0.783109852888267,-1.4911819479757984,2.0331693410873415,-0.6132736206054688,1.2851887255668641,2.1911819479757986,-0.5909181885308015,1.3474598528882669
1753975794.534587,0.6157684326171875,0.7114943265914917,-1.3154815435409546,0.5934032129394401,0.7759483002585895,-1.4736119075323142,2.0154815435409548,-0.6157684326171875,1.2758443265914918,2.1736119075323144,-0.5934032129394401,1.3402983002585895
1753975794.5394511,0.618234395980835,0.7020000219345093,-1.2979694604873657,0.5958863312435796,0.7685534724261814,-1.4560476628278194,1.9979694604873657,-0.618234395980835,1.2663500219345094,2.1560476628278193,-0.5958863312435796,1.3329034724261815
1753975794.5443187,0.6208242177963257,0.6922445297241211,-1.2804757356643677,0.5983801198988542,0.7609225781559754,-1.4384904701114742,1.9804757356643676,-0.6208242177963257,1.2565945297241212,2.138490470111474,-0.5983801198988542,1.3252725781559755
1753975794.5494492,0.6233578324317932,0.6821767687797546,-1.262921929359436,0.6008778911521482,0.7530479972183534,-1.4209336160362704,1.962921929359436,-0.6233578324317932,1.2465267687797548,2.1209336160362704,-0.6008778911521482,1.3173979972183534
1753975794.5542476,0.625830352306366,0.6717720031738281,-1.2448357343673706,0.6033731372675699,0.7449203978139008,-1.4033238278693805,1.9448357343673706,-0.625830352306366,1.2361220031738283,2.1033238278693807,-0.6033731372675699,1.3092703978139009
1753975794.5595083,0.6283190846443176,0.661206066608429,-1.2274837493896484,0.6058677320052447,0.7365489646933536,-1.3857398200214073,1.9274837493896484,-0.6283190846443176,1.225556066608429,2.0857398200214075,-0.6058677320052447,1.3008989646933538
1753975794.5642576,0.6309476494789124,0.6502394080162048,-1.2102991342544556,0.6083757237526115,0.7279180090256387,-1.368195751444712,1.9102991342544555,-0.6309476494789124,1.214589408016205,2.068195751444712,-0.6083757237526115,1.2922680090256389
1753975794.5692363,0.633490264415741,0.6392986178398132,-1.193036675453186,0.6108871778189245,0.7190560699070562,-1.3506798438455594,1.893036675453186,-0.633490264415741,1.2036486178398134,2.0506798438455593,-0.6108871778189245,1.2834060699070562
1753975794.5739987,0.6360841989517212,0.6281680464744568,-1.1754820346832275,0.6134068799322042,0.7099672675637962,-1.3331600629293263,1.8754820346832275,-0.6360841989517212,1.192518046474457,2.0331600629293263,-0.6134068799322042,1.2743172675637964
1753975794.579191,0.6387110352516174,0.616602897644043,-1.158057689666748,0.6159372954641456,0.700630830571821,-1.3156498256030684,1.858057689666748,-0.6387110352516174,1.180952897644043,2.0156498256030684,-0.6159372954641456,1.264980830571821
1753975794.5839634,0.6411532163619995,0.6049199104309082,-1.140485167503357,0.618458887553931,0.6910597385577296,-1.2981333597930973,1.840485167503357,-0.6411532163619995,1.1692699104309083,1.9981333597930973,-0.618458887553931,1.2554097385577296
1753975794.5890148,0.6436678171157837,0.5928763151168823,-1.122962474822998,0.6209797805101163,0.6812413962136449,-1.2806162712960873,1.822962474822998,-0.6436678171157837,1.1572263151168825,1.9806162712960873,-0.6209797805101163,1.245591396213645
1753975794.594208,0.6460191011428833,0.5805898904800415,-1.1055036783218384,0.623483712573393,0.6711762456402846,-1.2631050119986624,1.8055036783218383,-0.6460191011428833,1.1449398904800416,1.9631050119986624,-0.623483712573393,1.2355262456402847
1753975794.5993342,0.6484066843986511,0.5679694414138794,-1.0879807472229004,0.6259760097559188,0.660855565217644,-1.2455925855210863,1.7879807472229003,-0.6484066843986511,1.1323194414138795,1.9455925855210863,-0.6259760097559188,1.2252055652176441
1753975794.604261,0.6477392911911011,0.5421464443206787,-1.07815420627594,0.628152337899437,0.6489846531279475,-1.2288487475965717,1.77815420627594,-0.6477392911911011,1.1064964443206788,1.9288487475965717,-0.628152337899437,1.2133346531279474
1753975794.6092145,0.6502472758293152,0.5291584134101868,-1.060753345489502,0.6303618316924249,0.6370020291561714,-1.2120392073858648,1.760753345489502,-0.6502472758293152,1.093508413410187,1.9120392073858647,-0.6303618316924249,1.2013520291561715
1753975794.6140969,0.6525770425796509,0.5157688856124878,-1.0432876348495483,0.6325833527811475,0.624878714801803,-1.1951640501322331,1.7432876348495483,-0.6525770425796509,1.080118885612488,1.895164050132233,-0.6325833527811475,1.189228714801803
1753975794.6188917,0.6551412343978882,0.5022139549255371,-1.0260907411575317,0.6348391409428216,0.6126122388141764,-1.178256719234763,1.7260907411575317,-0.6551412343978882,1.0665639549255372,1.878256719234763,-0.6348391409428216,1.1769622388141765
1753975794.6242082,0.6574094295501709,0.4885501265525818,-1.0088670253753662,0.6370961698035565,0.6002060275880169,-1.1613177498488234,1.7088670253753662,-0.6574094295501709,1.052900126552582,1.8613177498488234,-0.6370961698035565,1.164556027588017
1753975794.6292133,0.6595600247383118,0.47463446855545044,-0.9913686513900757,0.6393425552970321,0.5876488716847602,-1.1443228400029488,1.6913686513900756,-0.6595600247383118,1.0389844685554506,1.8443228400029488,-0.6393425552970321,1.1519988716847602
1753975794.6340363,0.661652147769928,0.4604300558567047,-0.9737788438796997,0.6415735145443217,0.5749269901019546,-1.127268440390624,1.6737788438796997,-0.661652147769928,1.0247800558567048,1.8272684403906239,-0.6415735145443217,1.1392769901019546
1753975794.638902,0.6639038920402527,0.44594794511795044,-0.956203818321228,0.6438065522939148,0.5620290856035541,-1.1101619781836845,1.656203818321228,-0.6639038920402527,1.0102979451179506,1.8101619781836844,-0.6438065522939148,1.126379085603554
1753975794.6438928,0.6665775775909424,0.4313817024230957,-0.9387862682342529,0.6460836548236175,0.5489643472855084,-1.0930244071887412,1.6387862682342529,-0.6665775775909424,0.9957317024230957,1.7930244071887411,-0.6460836548236175,1.1133143472855083
1753975794.649319,0.6691012978553772,0.4163416922092438,-0.921278715133667,0.6483854191267935,0.5357020817778819,-1.0758498379832337,1.621278715133667,-0.6691012978553772,0.9806916922092438,1.7758498379832337,-0.6483854191267935,1.100052081777882
1753975794.6538699,0.6719200015068054,0.40131253004074097,-0.9038336277008057,0.6507388773647946,0.5222631266041678,-1.058648216954991,1.6038336277008056,-0.6719200015068054,0.965662530040741,1.7586482169549909,-0.6507388773647946,1.0866131266041679
1753975794.6588628,0.6744927167892456,0.38581228256225586,-0.8864047527313232,0.6531142613072397,0.5086180421999766,-1.0414238705326242,1.5864047527313232,-0.6744927167892456,0.9501622825622559,1.7414238705326242,-0.6531142613072397,1.0729680421999768
1753975794.6637232,0.6773702502250671,0.37016189098358154,-0.8691407442092896,0.6555398601990224,0.49477242707833713,-1.0241955579002908,1.5691407442092895,-0.6773702502250671,0.9345118909835816,1.7241955579002908,-0.6555398601990224,1.059122427078337
1753975794.6689446,0.6836434006690979,0.3677806556224823,-0.8450398445129395,0.65835021424603,0.48207324993275164,-1.0062799865615557,1.5450398445129394,-0.6836434006690979,0.9321306556224823,1.7062799865615557,-0.65835021424603,1.0464232499327517
1753975794.6738143,0.683279812335968,0.33821502327919006,-0.8350704908370972,0.6608431740550239,0.4676874272673955,-0.9891590369891099,1.5350704908370971,-0.683279812335968,0.9025650232791901,1.6891590369891099,-0.6608431740550239,1.0320374272673956
1753975794.6787617,0.6860846281051636,0.32196807861328125,-0.8181308507919312,0.6633673194600379,0.45311549240198407,-0.972056218369392,1.518130850791931,-0.6860846281051636,0.8863180786132813,1.6720562183693919,-0.6633673194600379,1.0174654924019841
1753975794.6835308,0.6888254284858704,0.3055688738822937,-0.8012207746505737,0.6659131303626212,0.438360830550015,-0.9549726739975103,1.5012207746505737,-0.6888254284858704,0.8699188738822937,1.6549726739975101,-0.6659131303626212,1.002710830550015
1753975794.6885316,0.6912625432014465,0.2887701988220215,-0.7840397357940674,0.6684480716465038,0.4234017673772157,-0.937879380177166,1.4840397357940673,-0.6912625432014465,0.8531201988220215,1.637879380177166,-0.6684480716465038,0.9877517673772157
1753975794.6936722,0.6938865780830383,0.2717902958393097,-0.7669891715049744,0.6709919222901572,0.4082406202234251,-0.9207903593099469,1.4669891715049743,-0.6938865780830383,0.8361402958393097,1.6207903593099469,-0.6709919222901572,0.9725906202234251
1753975794.6985078,0.6962718367576599,0.2546756863594055,-0.7498230934143066,0.6735199137369076,0.3928841268370232,-0.9036936327203829,1.4498230934143066,-0.6962718367576599,0.8190256863594055,1.603693632720383,-0.6735199137369076,0.9572341268370232
1753975794.7038522,0.698567271232605,0.23727568984031677,-0.7326052784919739,0.6760246494864773,0.3773232831373525,-0.886584797297542,1.4326052784919738,-0.698567271232605,0.8016256898403168,1.586584797297542,-0.6760246494864773,0.9416732831373525
1753975794.7089221,0.7009772062301636,0.21967297792434692,-0.7152574062347412,0.6785199051608459,0.36155825261605196,-0.869452058191262,1.4152574062347412,-0.7009772062301636,0.7840229779243469,1.569452058191262,-0.6785199051608459,0.925908252616052
1753975794.7135632,0.7033993005752563,0.20179814100265503,-0.6978811025619507,0.6810078447022869,0.3455822414547122,-0.8522949626283308,1.3978811025619506,-0.7033993005752563,0.766148141002655,1.5522949626283307,-0.6810078447022869,0.9099322414547122
1753975794.7185626,0.7056684494018555,0.18365387618541718,-0.6804713606834412,0.6834739051722437,0.32938940492778274,-0.8351126024338419,1.3804713606834411,-0.7056684494018555,0.7480038761854172,1.5351126024338417,-0.6834739051722437,0.8937394049277827
1753975794.7237465,0.7080208659172058,0.1652333289384842,-0.6630537509918213,0.6859286012467399,0.3129737973288529,-0.8179067172896398,1.3630537509918212,-0.7080208659172058,0.7295833289384842,1.5179067172896397,-0.6859286012467399,0.8773237973288529
1753975794.728542,0.7105531096458435,0.14661043882369995,-0.645571768283844,0.6883910520866503,0.2963374614783376,-0.8006732223890602,1.345571768283844,-0.7105531096458435,0.7109604388237,1.5006732223890602,-0.6883910520866503,0.8606874614783376
1753975794.7331939,0.7131211161613464,0.12775340676307678,-0.628204345703125,0.6908640584941199,0.27947905600681155,-0.7834263347204667,1.328204345703125,-0.7131211161613464,0.6921034067630768,1.4834263347204666,-0.6908640584941199,0.8438290560068116
1753975794.7386436,0.715549886226654,0.10864949226379395,-0.6106852889060974,0.6933326412673734,0.26239609963250976,-0.7661522301390299,1.3106852889060974,-0.715549886226654,0.672999492263794,1.4661522301390297,-0.6933326412673734,0.8267460996325098
1753975794.7433774,0.7181210517883301,0.0891919806599617,-0.5932104587554932,0.695811482319469,0.24507568773525495,-0.7488580530006762,1.2932104587554931,-0.7181210517883301,0.6535419806599617,1.4488580530006763,-0.695811482319469,0.809425687735255
1753975794.7484317,0.7205301523208618,0.06939200311899185,-0.5757055282592773,0.6982833493196083,0.22750731927362863,-0.7315428005265363,1.2757055282592773,-0.7205301523208618,0.6337420031189919,1.4315428005265363,-0.6982833493196083,0.7918573192736287
1753975794.7532973,0.7228744029998779,0.04933943599462509,-0.5582877993583679,0.7007424546876353,0.2096905309457283,-0.7142173004097195,1.2582877993583679,-0.7228744029998779,0.6136894359946251,1.4142173004097196,-0.7007424546876353,0.7740405309457283
1753975794.7583308,0.7254689931869507,0.02904815971851349,-0.5410420894622803,0.7032151085375669,0.1916262938230068,-0.6968997793149756,1.2410420894622802,-0.7254689931869507,0.5933981597185135,1.3968997793149756,-0.7032151085375669,0.7559762938230068
1753975794.7634277,0.7276099324226379,0.008550576865673065,-0.5237950086593628,0.705654590926074,0.17331872212727342,-0.6795893022494143,1.2237950086593627,-0.7276099324226379,0.5729005768656731,1.3795893022494141,-0.705654590926074,0.7376687221272734
1753975794.768513,0.7295597195625305,-0.012346558272838593,-0.5066108703613281,0.7080451037897196,0.15475219408726223,-0.6622914590606057,1.206610870361328,-0.7295597195625305,0.5520034417271614,1.3622914590606057,-0.7080451037897196,0.7191021940872623
1753975794.7732058,0.7315805554389954,-0.033544473350048065,-0.48931196331977844,0.7103986489546472,0.1359225273435312,-0.644993509486523,1.1893119633197784,-0.7315805554389954,0.530805526649952,1.3449935094865229,-0.7103986489546472,0.7002725273435312
1753975794.7781594,0.7336207628250122,-0.054877229034900665,-0.47179481387138367,0.7127208603416838,0.11684255170568801,-0.627673639925009,1.1717948138713836,-0.7336207628250122,0.5094727709650994,1.3276736399250089,-0.7127208603416838,0.681192551705688
1753975794.7831564,0.73625648021698,-0.07628247886896133,-0.45459508895874023,0.7150744223292135,0.09753004864822308,-0.6103657848283821,1.1545950889587402,-0.73625648021698,0.48806752113103874,1.310365784828382,-0.7150744223292135,0.6618800486482231
1753975794.7883687,0.7390847206115723,-0.09779683500528336,-0.4374814033508301,0.7174754521574493,0.07799736028287244,-0.593077346680627,1.13748140335083,-0.7390847206115723,0.4665531649947167,1.293077346680627,-0.7174754521574493,0.6423473602828724
1753975794.793269,0.7421360611915588,-0.11949910968542099,-0.4206240773200989,0.7199415130608603,0.0582477132860431,-0.5758320197445741,1.1206240773200988,-0.7421360611915588,0.4448508903145791,1.275832019744574,-0.7199415130608603,0.6225977132860431
1753975794.7980483,0.745547890663147,-0.14117687940597534,-0.404047429561615,0.722502150821089,0.038305254016841254,-0.5586535607262781,1.104047429561615,-0.745547890663147,0.42317312059402473,1.258653560726278,-0.722502150821089,0.6026552540168413
1753975794.8031263,0.7488981485366821,-0.16306263208389282,-0.38757550716400146,0.7251417505926483,0.018168465406767847,-0.5415457553700506,1.0875755071640014,-0.7488981485366821,0.40128736791610725,1.2415457553700504,-0.7251417505926483,0.5825184654067679
1753975794.8082244,0.75205397605896,-0.18526113033294678,-0.3707062602043152,0.7278329731392794,-0.002174494167203618,-0.524461805853477,1.0707062602043151,-0.75205397605896,0.3790888696670533,1.224461805853477,-0.7278329731392794,0.5621755058327964
1753975794.8128674,0.7548335790634155,-0.20776623487472534,-0.35375094413757324,0.730533033731693,-0.022733668237955793,-0.5073907196818866,1.0537509441375732,-0.7548335790634155,0.35658376512527473,1.2073907196818867,-0.730533033731693,0.5416163317620443
1753975794.818209,0.758270263671875,-0.23024815320968628,-0.33716219663619995,0.7333067567257112,-0.043485116735128844,-0.49036786737731797,1.0371621966362,-0.758270263671875,0.3341018467903138,1.190367867377318,-0.7333067567257112,0.5208648832648712
1753975794.8229141,0.7613697052001953,-0.253050833940506,-0.32013750076293945,0.7361130515731596,-0.06444168845566656,-0.4733448307158801,1.0201375007629394,-0.7613697052001953,0.3112991660594941,1.17334483071588,-0.7361130515731596,0.4999083115443335
1753975794.8279161,0.7653093338012695,-0.2636066675186157,-0.2955878674983978,0.7390326797959706,-0.08435818636196148,-0.45556913439413194,0.9955878674983978,-0.7653093338012695,0.30074333248138435,1.155569134394132,-0.7390326797959706,0.4799918136380386
1753975794.8331385,0.7677937746047974,-0.28731709718704224,-0.27862733602523804,0.7419087892768534,-0.10465407744446956,-0.4378749545572425,0.978627336025238,-0.7677937746047974,0.27703290281295784,1.1378749545572424,-0.7419087892768534,0.45969592255553055
1753975794.8380654,0.7702361345291138,-0.31115272641181946,-0.2617095708847046,0.7447415238020796,-0.12530394234120454,-0.4202584161899887,0.9617095708847045,-0.7702361345291138,0.2531972735881806,1.1202584161899887,-0.7447415238020796,0.4390460576587955
1753975794.843022,0.7727876901626587,-0.3353210985660553,-0.2447986602783203,0.7475461404381375,-0.14630565796368963,-0.4027124405988219,0.9447986602783203,-0.7727876901626587,0.22902890143394475,1.1027124405988218,-0.7475461404381375,0.4180443420363104
1753975794.8480196,0.7754660844802856,-0.35966256260871887,-0.22781245410442352,0.7503381348423523,-0.16764134842819256,-0.38522244194938204,0.9278124541044235,-0.7754660844802856,0.20468743739128117,1.0852224419493819,-0.7503381348423523,0.3967086515718075
1753975794.8528852,0.7781907320022583,-0.3843693435192108,-0.21082703769207,0.753123394558343,-0.1893141479372944,-0.36778290152365084,0.91082703769207,-0.7781907320022583,0.17998065648078923,1.0677829015236509,-0.753123394558343,0.3750358520627057
1753975794.857866,0.7811619639396667,-0.40933889150619507,-0.19337838888168335,0.7559272514964754,-0.2113166222941845,-0.3503424502594541,0.8933783888816833,-0.7811619639396667,0.15501110849380498,1.050342450259454,-0.7559272514964754,0.3530333777058156
1753975794.862795,0.7834897041320801,-0.434283971786499,-0.17663949728012085,0.7586834967600359,-0.23361335724341595,-0.3329721549615208,0.8766394972801208,-0.7834897041320801,0.13006602821350102,1.0329721549615207,-0.7586834967600359,0.33073664275658415
1753975794.8679628,0.7857896685600281,-0.4591027498245239,-0.15954594314098358,0.7613941139400352,-0.2561622965015268,-0.3156295337794671,0.8595459431409835,-0.7857896685600281,0.10524725017547612,1.015629533779467,-0.7613941139400352,0.3081877034984733
1753975794.8727987,0.7881142497062683,-0.48455020785331726,-0.1425521820783615,0.7640661275166586,-0.27900108763670584,-0.2983217986093566,0.8425521820783615,-0.7881142497062683,0.07979979214668279,0.9983217986093565,-0.7640661275166586,0.28534891236329424
1753975794.8779898,0.7907493710517883,-0.5104037523269653,-0.12558114528656006,0.7667344518701716,-0.30214135410573184,-0.28104773327707694,0.82558114528656,-0.7907493710517883,0.05394624767303472,0.9810477332770768,-0.7667344518701716,0.26220864589426823
