timestamp,opti_x,opti_y,opti_z,opti_x_ema,opti_y_ema,opti_z_ema,world_x,world_y,world_z,world_x_ema,world_y_ema,world_z_ema
1756824053.913967,-1.6202402114868164,-0.5562393665313721,-0.19489829242229462,-1.6195444985605716,-0.5557505919292659,-0.1951079140958917,0.8948982924222946,1.6202402114868164,0.008110633468627983,0.8951079140958916,1.6195444985605716,0.00859940807073415
1756824053.9239883,-1.62021803855896,-0.556237518787384,-0.1949111670255661,-1.6196118525604104,-0.5557992846150777,-0.19508823938885916,0.8949111670255661,1.62021803855896,0.00811248121261602,0.8950882393888591,1.6196118525604104,0.008550715384922393
1756824053.9337406,-1.6188186407089233,-0.5552197098731995,-0.1953183263540268,-1.6195325313752618,-0.5557413271408899,-0.19511124808537592,0.8953183263540268,1.6188186407089233,0.00913029012680059,0.8951112480853759,1.6195325313752618,0.00860867285911019
1756824053.9438636,-1.6187993288040161,-0.5552114248275757,-0.19534003734588623,-1.6194592111181374,-0.5556883369095584,-0.19513412701142696,0.8953400373458862,1.6187993288040161,0.00913857517242437,0.8951341270114269,1.6194592111181374,0.00866166309044162
1756824053.954393,-1.6202499866485596,-0.5562475919723511,-0.19489240646362305,-1.6195382886711798,-0.5557442624158377,-0.1951099549566466,0.894892406463623,1.6202499866485596,0.008102408027648979,0.8951099549566466,1.6195382886711798,0.008605737584162311
1756824053.9640012,-1.6202607154846191,-0.5562357902526855,-0.1949014663696289,-1.619610531352524,-0.5557934151995226,-0.19508910609794483,0.8949014663696289,1.6202607154846191,0.008114209747314506,0.8950891060979448,1.619610531352524,0.00855658480047742
1756824053.9739325,-1.6201881170272827,-0.5562231540679932,-0.1948765516281128,-1.61966828992,-0.5558363890863697,-0.19506785065096163,0.8948765516281127,1.6201881170272827,0.008126845932006889,0.8950678506509616,1.61966828992,0.008513610913630378
1756824053.9836445,-1.6201928853988647,-0.5562363862991333,-0.1948983520269394,-1.6197207494678865,-0.5558763888076461,-0.1950509007885594,0.8948983520269393,1.6201928853988647,0.008113613700866752,0.8950509007885594,1.6197207494678865,0.008473611192353937
1756824053.993972,-1.6188338994979858,-0.5551947355270386,-0.19534647464752197,-1.6196320644708966,-0.5558082234795854,-0.19508045817445568,0.8953464746475219,1.6188338994979858,0.009155264472961479,0.8950804581744556,1.6196320644708966,0.008541776520414691
1756824054.0036728,-1.6203068494796753,-0.5562700033187866,-0.19490009546279907,-1.6196995429717744,-0.5558544014635055,-0.19506242190329004,0.894900095462799,1.6203068494796753,0.008079996681213432,0.89506242190329,1.6196995429717744,0.008495598536494543
1756824054.0140445,-1.6202590465545654,-0.5562524199485779,-0.1949084997177124,-1.6197554933300538,-0.5558942033120127,-0.19504702968473228,0.8949084997177124,1.6202590465545654,0.008097580051422172,0.8950470296847323,1.6197554933300538,0.008455796687987384
1756824054.0240345,-1.6202523708343506,-0.556250810623169,-0.19489657878875732,-1.6198051810804834,-0.5559298640431283,-0.1950319845951348,0.8948965787887573,1.6202523708343506,0.008099189376831108,0.8950319845951348,1.6198051810804834,0.008420135956871778
1756824054.0343244,-1.6202338933944702,-0.5562484264373779,-0.19492053985595703,-1.6198480523118821,-0.5559617202825533,-0.195020840121217,0.894920539855957,1.6202338933944702,0.008101573562622123,0.895020840121217,1.6198480523118821,0.008388279717446746
1756824054.043807,-1.620248794555664,-0.5562566518783569,-0.19488555192947388,-1.6198881265362606,-0.5559912134421338,-0.1950073113020427,0.8948855519294738,1.620248794555664,0.00809334812164312,0.8950073113020427,1.6198881265362606,0.008358786557866295
1756824054.0537722,-1.6188241243362427,-0.5552144050598145,-0.1953396499156952,-1.6197817263162588,-0.5559135326039017,-0.19504054516340796,0.8953396499156951,1.6188241243362427,0.0091355949401856,0.8950405451634079,1.6197817263162588,0.008436467396098303
1756824054.0643275,-1.6202467679977417,-0.5562394857406616,-0.1948825567960739,-1.6198282304844072,-0.5559461279175778,-0.19502474632667455,0.8948825567960739,1.6202467679977417,0.008110514259338432,0.8950247463266745,1.6198282304844072,0.00840387208242225
1756824054.07413,-1.6202439069747925,-0.5562394857406616,-0.19490385055541992,-1.6198697981334458,-0.5559754636998862,-0.1950126567495491,0.8949038505554199,1.6202439069747925,0.008110514259338432,0.8950126567495491,1.6198697981334458,0.008374536300113901
1756824054.084106,-1.6188201904296875,-0.5551905632019043,-0.19530656933784485,-1.61976483736307,-0.5558969736500879,-0.19504204800837865,0.8953065693378448,1.6188201904296875,0.009159436798095756,0.8950420480083786,1.61976483736307,0.008453026349912109
1756824054.094003,-1.6202874183654785,-0.5562689304351807,-0.19490770995616913,-1.6198170954633109,-0.5559341693285973,-0.1950286142031577,0.8949077099561691,1.6202874183654785,0.008081069564819389,0.8950286142031576,1.6198170954633109,0.008415830671402759
1756824054.103735,-1.6202329397201538,-0.556252121925354,-0.19489145278930664,-1.6198586798889953,-0.555965964588273,-0.1950148980617726,0.8948914527893066,1.6202329397201538,0.008097878074646049,0.8950148980617726,1.6198586798889953,0.008384035411727088
1756824054.1139672,-1.620239496231079,-0.5562564730644226,-0.19490322470664978,-1.6198967615232038,-0.5559950154358879,-0.19500373072626034,0.8949032247066497,1.620239496231079,0.008093526935577446,0.8950037307262603,1.6198967615232038,0.008354984564112135
1756824054.1239092,-1.62025785446167,-0.5562480092048645,-0.1948883980512619,-1.6199328708170506,-0.5560203148127857,-0.1949921974587605,0.8948883980512619,1.62025785446167,0.008101990795135551,0.8949921974587605,1.6199328708170506,0.008329685187214365
1756824054.1340292,-1.6202707290649414,-0.5562238097190857,-0.19490179419517517,-1.6199666566418396,-0.5560406643034157,-0.194983157132402,0.8949017941951751,1.6202707290649414,0.00812619028091436,0.894983157132402,1.6199666566418396,0.008309335696584354
1756824054.1442652,-1.6202311515808105,-0.5562353134155273,-0.19488105177879333,-1.6199931061357367,-0.5560601292146269,-0.19497294659704112,0.8948810517787933,1.6202311515808105,0.00811468658447271,0.8949729465970411,1.6199931061357367,0.008289870785373167
1756824054.1537893,-1.6202805042266846,-0.5562489032745361,-0.19490846991539001,-1.6200218459448317,-0.5560790066206178,-0.19496649892887602,0.89490846991539,1.6202805042266846,0.00810109672546392,0.8949664989288759,1.6200218459448317,0.008270993379382231
1756824054.1644034,-1.6202362775802612,-0.5562486052513123,-0.19487623870372772,-1.6200432891083745,-0.5560959664836873,-0.1949574729063612,0.8948762387037277,1.6202362775802612,0.008101394748687797,0.8949574729063612,1.6200432891083745,0.008254033516312743
1756824054.1741202,-1.6202490329742432,-0.5562468767166138,-0.19489237666130066,-1.6200638634949613,-0.55611105750698,-0.19495096328185516,0.8948923766613006,1.6202490329742432,0.008103123283386283,0.8949509632818551,1.6200638634949613,0.008238942493020075
1756824054.1840835,-1.6189090013504028,-0.5553237199783325,-0.19535592198371887,-1.6199483772805057,-0.5560323237541153,-0.19499145915204152,0.8953559219837188,1.6189090013504028,0.009026280021667533,0.8949914591520415,1.6199483772805057,0.008317676245884788
1756824054.1938229,-1.618902564048767,-0.5552770495414734,-0.1953522115945816,-1.619843795957332,-0.5559567963328511,-0.19502753439629553,0.8953522115945816,1.618902564048767,0.009072950458526664,0.8950275343962955,1.619843795957332,0.008393203667148942
1756824054.203773,-1.6202952861785889,-0.5562223196029663,-0.19491642713546753,-1.6198889449794578,-0.5559833486598627,-0.19501642367021274,0.8949164271354675,1.6202952861785889,0.008127680397033744,0.8950164236702127,1.6198889449794578,0.0083666513401374
1756824054.21398,-1.6202162504196167,-0.5562058687210083,-0.19491539895534515,-1.6199216755234738,-0.5560056006659773,-0.195006321198726,0.8949153989553451,1.6202162504196167,0.008144131278991752,0.8950063211987259,1.6199216755234738,0.008344399334022791
1756824054.2241168,-1.620190978050232,-0.555627167224884,-0.1952785700559616,-1.6199486057761496,-0.5559677573218679,-0.19503354608444956,0.8952785700559616,1.620190978050232,0.00872283277511602,0.8950335460844495,1.6199486057761496,0.00838224267813218
1756824054.233879,-1.6193008422851562,-0.5549279451370239,-0.19579552114009857,-1.6198838294270503,-0.5558637761033834,-0.19510974359001446,0.8957955211400985,1.6193008422851562,0.009422054862976127,0.8951097435900144,1.6198838294270503,0.008486223896616608
1756824054.2442281,-1.6218492984771729,-0.557327926158905,-0.1943625509738922,-1.6200803763320628,-0.5560101911089356,-0.19503502432840222,0.8943625509738922,1.6218492984771729,0.007022073841095024,0.8950350243284022,1.6200803763320628,0.008339808891064483
1756824054.2543252,-1.6218626499176025,-0.5573326349258423,-0.19438116252422333,-1.6202586036906168,-0.5561424354906263,-0.19496963814798435,0.8943811625242233,1.6218626499176025,0.007017365074157768,0.8949696381479844,1.6202586036906168,0.0082075645093738
1756824054.263659,-1.621845006942749,-0.5573419332504272,-0.19435632228851318,-1.62041724401583,-0.5562623852666063,-0.19490830656203723,0.8943563222885131,1.621845006942749,0.007008066749572807,0.8949083065620371,1.62041724401583,0.008087614733393735
1756824054.2735221,-1.6219666004180908,-0.5573827624320984,-0.19436118006706238,-1.620572179656056,-0.5563744229831555,-0.19485359391253976,0.8943611800670623,1.6219666004180908,0.006967237567901664,0.8948535939125397,1.620572179656056,0.007975577016844516
1756824054.284087,-1.621903896331787,-0.5573472380638123,-0.1943429708480835,-1.6207053513236291,-0.5564717044912212,-0.19480253160609412,0.8943429708480835,1.621903896331787,0.007002761936187797,0.8948025316060941,1.6207053513236291,0.007878295508778867
1756824054.2943087,-1.6218583583831787,-0.5573672652244568,-0.19432184100151062,-1.6208206520295843,-0.5565612605645447,-0.19475446254563578,0.8943218410015106,1.6218583583831787,0.006982734775543266,0.8947544625456357,1.6208206520295843,0.007788739435455362
1756824054.3040433,-1.6219662427902222,-0.5573820471763611,-0.19436508417129517,-1.620935211105648,-0.5566433392257264,-0.19471552470820172,0.8943650841712951,1.6219662427902222,0.006967952823638969,0.8947155247082017,1.620935211105648,0.007706660774273656
1756824054.3141043,-1.6219000816345215,-0.5573598146438599,-0.19435587525367737,-1.6210316981585355,-0.5567149867675397,-0.1946795597627493,0.8943558752536773,1.6219000816345215,0.00699018535614019,0.8946795597627493,1.6210316981585355,0.007635013232460332
1756824054.323717,-1.6219446659088135,-0.5573652982711792,-0.19435560703277588,-1.6211229949335635,-0.5567800179179038,-0.19464716448975197,0.8943556070327758,1.6219446659088135,0.006984701728820854,0.8946471644897519,1.6211229949335635,0.007569982082096284
1756824054.3343344,-1.621921420097351,-0.557367742061615,-0.19436141848564148,-1.6212028374499423,-0.5568387903322749,-0.19461858988934094,0.8943614184856414,1.621921420097351,0.006982257938385063,0.8946185898893408,1.6212028374499423,0.007511209667725151
1756824054.343975,-1.6219289302825928,-0.5573849081993103,-0.19434665143489838,-1.6212754467332073,-0.5568934021189784,-0.1945913960438967,0.8943466514348983,1.6219289302825928,0.00696509180068975,0.8945913960438967,1.6212754467332073,0.007456597881021633
1756824054.3540065,-1.6217279434204102,-0.5573381781578064,-0.19442793726921082,-1.6213206964019276,-0.5569378797228612,-0.19457505016642812,0.8944279372692108,1.6217279434204102,0.0070118218421936565,0.894575050166428,1.6213206964019276,0.007412120277138813
1756824054.3638804,-1.6206920146942139,-0.5570899248123169,-0.19453412294387817,-1.6212578282311563,-0.5569530842318069,-0.19457095744417313,0.8945341229438781,1.6206920146942139,0.0072600751876831585,0.8945709574441731,1.6212578282311563,0.007396915768193159
1756824054.3735175,-1.6194705963134766,-0.5577611923217773,-0.19403359293937683,-1.6210791050393885,-0.5570338950408039,-0.1945172209936935,0.8940335929393768,1.6194705963134766,0.006588807678222709,0.8945172209936935,1.6210791050393885,0.007316104959196136
1756824054.383412,-1.6169841289520264,-0.5575236678123474,-0.19426563382148743,-1.6206696074306521,-0.5570828723179583,-0.1944920622764729,0.8942656338214874,1.6169841289520264,0.006826332187652641,0.8944920622764728,1.6206696074306521,0.0072671276820417754
1756824054.3939786,-1.6144952774047852,-0.5577151775360107,-0.19467493891716003,-1.6200521744280656,-0.5571461028397636,-0.19451034994054162,0.89467493891716,1.6144952774047852,0.006634822463989311,0.8945103499405416,1.6200521744280656,0.007203897160236429
1756824054.4041402,-1.6043674945831299,-0.5575094223022461,-0.19617202877998352,-1.618483706443572,-0.5571824347860118,-0.1946765178244858,0.8961720287799835,1.6043674945831299,0.006840577697753959,0.8946765178244858,1.618483706443572,0.007167565213988238
1756824054.4139185,-1.6049422025680542,-0.5815156102180481,-0.20298218727111816,-1.6171295560560202,-0.5596157523292155,-0.19550708476914905,0.9029821872711181,1.6049422025680542,-0.017165610218048043,0.895507084769149,1.6171295560560202,0.0047342476707845985
1756824054.423725,-1.6076241731643677,-0.5592644214630127,-0.19499190151691437,-1.616179017766855,-0.5595806192425952,-0.1954555664439256,0.8949919015169143,1.6076241731643677,0.005085578536987358,0.8954555664439255,1.616179017766855,0.0047693807574048855
1756824054.6140249,-1.584128737449646,-0.5813600420951843,-0.20911037921905518,-1.612973989735134,-0.5617585615278542,-0.19682104772143855,0.9091103792190551,1.584128737449646,-0.017010042095184273,0.8968210477214384,1.612973989735134,0.0025914384721458586
1756824054.6237638,-1.5823379755020142,-0.5786386132240295,-0.2101980447769165,-1.6099103883118222,-0.5634465666974717,-0.19815874742698636,0.9101980447769165,1.5823379755020142,-0.014288613224029488,0.8981587474269863,1.6099103883118222,0.0009034333025283239
