timestamp,opti_x,opti_y,opti_z,opti_x_ema,opti_y_ema,opti_z_ema,world_x,world_y,world_z,world_x_ema,world_y_ema,world_z_ema
1756472636.7607362,-0.7447477579116821,0.01348885614424944,0.673925518989563,-0.7430929329610081,0.013296684309822641,0.6701144447516647,0.026074481010436967,0.7447477579116821,0.5778388561442495,0.02988555524833525,0.7430929329610081,0.5776466843098227
1756472636.7701983,-0.745017945766449,0.013558607548475266,0.6742812395095825,-0.7432854342415521,0.013322876633687903,0.6705311242274564,0.025718760490417436,0.745017945766449,0.5779086075484753,0.029468875772543535,0.7432854342415521,0.5776728766336879
1756472636.780204,-0.7453020215034485,0.013631812296807766,0.6746257543563843,-0.7434870929677418,0.013353770199999889,0.6709405872403492,0.025374245643615678,0.7453020215034485,0.5779818122968078,0.029059412759650738,0.7434870929677418,0.5777037701999999
1756472636.7905436,-0.7455277442932129,0.013653901405632496,0.6749059557914734,-0.743691158100289,0.01338378332056315,0.6713371240954616,0.025094044208526567,0.7455277442932129,0.5780039014056325,0.02866287590453831,0.743691158100289,0.5777337833205631
1756472636.800429,-0.7457724809646606,0.013675814494490623,0.6751728057861328,-0.7438992903867261,0.013412986437955899,0.6717206922645288,0.024827194213867143,0.7457724809646606,0.5780258144944906,0.02827930773547116,0.7438992903867261,0.5777629864379559
1756472636.8106015,-0.7460376024246216,0.013747792690992355,0.6754289269447327,-0.7441131215905157,0.013446467063259545,0.6720915157325491,0.02457107305526729,0.7460376024246216,0.5780977926909924,0.02790848426745085,0.7441131215905157,0.5777964670632596
1756472636.8203917,-0.746161699295044,0.013803533278405666,0.6756520867347717,-0.7443179793609686,0.013482173684774158,0.6724475728327713,0.024347913265228227,0.746161699295044,0.5781535332784057,0.02755242716722861,0.7443179793609686,0.5778321736847741
1756472636.830729,-0.7462829351425171,0.013781674206256866,0.6757746934890747,-0.7445144749391234,0.013512123736922428,0.6727802848984017,0.02422530651092525,0.7462829351425171,0.5781316742062569,0.027219715101598263,0.7445144749391234,0.5778621237369225
1756472636.840529,-0.7463349103927612,0.013812169432640076,0.6759277582168579,-0.7446965184844871,0.013542128306494193,0.6730950322302474,0.024072241783142045,0.7463349103927612,0.5781621694326401,0.026904967769752597,0.7446965184844871,0.5778921283064942
1756472636.850531,-0.7463333010673523,0.013817968778312206,0.6760064959526062,-0.7448601967427737,0.013569712353675994,0.6733861786024832,0.023993504047393754,0.7463333010673523,0.5781679687783122,0.02661382139751678,0.7448601967427737,0.577919712353676
1756472636.8605525,-0.7462871074676514,0.013800783082842827,0.6760198473930359,-0.7450028878152615,0.013592819426592679,0.6736495454815384,0.023980152606964067,0.7462871074676514,0.5781507830828428,0.02635045451846152,0.7450028878152615,0.5779428194265926
1756472636.8702679,-0.7461912035942078,0.013801085762679577,0.6760122776031494,-0.7451217193931561,0.01361364606020137,0.6738858186936996,0.02398772239685054,0.7461912035942078,0.5781510857626796,0.026114181306300388,0.7451217193931561,0.5779636460602013
1756472636.880532,-0.7460337281227112,0.013785826973617077,0.6759839653968811,-0.7452129202661116,0.013630864151542941,0.6740956333640178,0.024016034603118852,0.7460337281227112,0.5781358269736171,0.025904366635982168,0.7452129202661116,0.5779808641515429
1756472636.890486,-0.7458421587944031,0.013758253306150436,0.6758967041969299,-0.7452758441189408,0.013643603067003691,0.674275740447309,0.024103295803070024,0.7458421587944031,0.5781082533061505,0.025724259552690976,0.7452758441189408,0.5779936030670038
1756472636.900535,-0.7455815672874451,0.013680570758879185,0.6757510900497437,-0.7453064164357912,0.013647299836191241,0.6744232754075524,0.024248909950256303,0.7455815672874451,0.5780305707588792,0.02557672459244753,0.7453064164357912,0.5779972998361913
1756472636.9108152,-0.7453290820121765,0.013660425320267677,0.6756358742713928,-0.7453086829934297,0.013648612384598885,0.6745445352939365,0.024364125728607133,0.7453290820121765,0.5780104253202677,0.025455464706063413,0.7453086829934297,0.5779986123845989
1756472636.9206154,-0.7451035380363464,0.013592911884188652,0.6754760146141052,-0.7452881684977214,0.013643042334557863,0.6746376832259534,0.02452398538589473,0.7451035380363464,0.5779429118841887,0.025362316774046545,0.7452881684977214,0.5779930423345578
1756472636.930824,-0.7448487877845764,0.01353762298822403,0.6752761006355286,-0.745244230426407,0.013632500399924481,0.6747015249669109,0.02472389936447139,0.7448487877845764,0.577887622988224,0.02529847503308902,0.745244230426407,0.5779825003999245
1756472636.9407651,-0.7446162700653076,0.013536748476326466,0.6751645803451538,-0.745181434390297,0.01362292520756468,0.6747478305047352,0.024835419654846147,0.7446162700653076,0.5778867484763265,0.025252169495264765,0.745181434390297,0.5779729252075647
1756472636.9506402,-0.7443827986717224,0.013519287109375,0.6750045418739319,-0.7451015708184395,0.013612561397745712,0.6747735016416548,0.02499545812606807,0.7443827986717224,0.577869287109375,0.025226498358345117,0.7451015708184395,0.5779625613977457
1756472636.9607215,-0.7441723942756653,0.013497889041900635,0.6748314499855042,-0.7450086531641621,0.013601094162161206,0.6747792964760398,0.025168550014495805,0.7441723942756653,0.5778478890419007,0.02522070352396011,0.7450086531641621,0.5779510941621612
1756472636.9710596,-0.7439635992050171,0.013496920466423035,0.6746559739112854,-0.7449041477682476,0.01359067679258739,0.6747669642195644,0.025344026088714555,0.7439635992050171,0.577846920466423,0.025233035780435564,0.7449041477682476,0.5779406767925874
1756472636.9803538,-0.7437623143196106,0.013450535014271736,0.6743783354759216,-0.744789964423384,0.013576662614755826,0.6747281013452001,0.025621664524078325,0.7437623143196106,0.5778005350142718,0.02527189865479984,0.744789964423384,0.5779266626147559
1756472636.990464,-0.7435280680656433,0.013398217968642712,0.6741105914115906,-0.7446637747876099,0.013558818150144515,0.6746663503518392,0.02588940858840938,0.7435280680656433,0.5777482179686427,0.02533364964816076,0.7446637747876099,0.5779088181501445
1756472637.000566,-0.7433673143386841,0.013353552669286728,0.6738414764404297,-0.7445341287427174,0.013538291602058737,0.6745838629606983,0.026158523559570268,0.7433673143386841,0.5777035526692867,0.02541613703930168,0.7445341287427174,0.5778882916020588
1756472637.0106852,-0.7432133555412292,0.013348809443414211,0.6735841035842896,-0.7444020514225685,0.013519343386194285,0.6744838870230574,0.026415896415710405,0.7432133555412292,0.5776988094434142,0.025516112976942562,0.7444020514225685,0.5778693433861943
1756472637.0207503,-0.7430229783058167,0.013334881514310837,0.6732760071754456,-0.7442641441108934,0.01350089719900594,0.6743630990382962,0.0267239928245544,0.7430229783058167,0.5776848815143109,0.02563690096170379,0.7442641441108934,0.577850897199006
1756472637.0309064,-0.742840051651001,0.013351118192076683,0.6729262471199036,-0.7441217348649042,0.013485919298313014,0.6742194138464569,0.02707375288009639,0.742840051651001,0.5777011181920767,0.02578058615354306,0.7441217348649042,0.577835919298313
1756472637.0407183,-0.7427565455436707,0.01332385465502739,0.6725828051567078,-0.7439852159327808,0.013469712833984451,0.674055752977482,0.027417194843292192,0.7427565455436707,0.5776738546550274,0.025944247022517963,0.7439852159327808,0.5778197128339845
1756472637.0506392,-0.742668092250824,0.013301287777721882,0.6722576022148132,-0.7438535035645851,0.013452870328358195,0.6738759379012151,0.027742397785186723,0.742668092250824,0.5776512877777219,0.026124062098784817,0.7438535035645851,0.5778028703283582
1756472637.0606403,-0.7426572442054749,0.013365182094275951,0.6719487905502319,-0.743733877628674,0.01344410150494997,0.6736832231661168,0.028051209449768022,0.7426572442054749,0.577715182094276,0.026316776833883115,0.743733877628674,0.57779410150495
1756472637.070864,-0.7426817417144775,0.013357264921069145,0.6716111898422241,-0.7436286640372544,0.013435417846561888,0.6734760198337275,0.028388810157775834,0.7426817417144775,0.5777072649210692,0.026523980166272443,0.7436286640372544,0.5777854178465619
1756472637.08042,-0.7428088784217834,0.013344183564186096,0.6711627244949341,-0.7435466854757072,0.01342629441832431,0.6732446902998481,0.028837275505065874,0.7428088784217834,0.5776941835641861,0.02675530970015183,0.7435466854757072,0.5777762944183243
1756472637.0905213,-0.7428940534591675,0.013360968790948391,0.670799732208252,-0.7434814222740533,0.013419761855586717,0.6730001944906885,0.029200267791748002,0.7428940534591675,0.5777109687909484,0.02699980550931147,0.7434814222740533,0.5777697618555867
1756472637.1004312,-0.7429530620574951,0.013375869952142239,0.6704575419425964,-0.7434285862523976,0.01341537266524227,0.6727459292358793,0.02954245805740352,0.7429530620574951,0.5777258699521423,0.027254070764120675,0.7434285862523976,0.5777653726652423
1756472637.110455,-0.7431082725524902,0.013370702974498272,0.6701518297195435,-0.743396554882407,0.01341090569616787,0.6724865192842456,0.0298481702804565,0.7431082725524902,0.5777207029744983,0.027513480715754324,0.743396554882407,0.5777609056961679
1756472637.120807,-0.7432363629341125,0.013408494181931019,0.6698847413063049,-0.7433805356875774,0.013410664544744185,0.6722263414864516,0.030115258693695024,0.7432363629341125,0.577758494181931,0.027773658513548405,0.7433805356875774,0.5777606645447442
1756472637.1307578,-0.7433878779411316,0.013421869836747646,0.6696087121963501,-0.7433812699129329,0.013411785073944532,0.6719645785574414,0.030391287803649858,0.7433878779411316,0.5777718698367477,0.02803542144255855,0.7433812699129329,0.5777617850739446
1756472637.1407573,-0.743708610534668,0.01329347025603056,0.6693732142448425,-0.7434140039751064,0.013399953592153135,0.6717054421261816,0.030626785755157426,0.743708610534668,0.5776434702560306,0.028294557873818404,0.7434140039751064,0.5777499535921532
1756472637.1507432,-0.7438439726829529,0.013294077478349209,0.6691431999206543,-0.7434570008458911,0.013389365980772741,0.6714492179056288,0.03085680007934566,0.7438439726829529,0.5776440774783492,0.02855078209437112,0.7434570008458911,0.5777393659807728
1756472637.1606448,-0.7439558506011963,0.013279535807669163,0.668880820274353,-0.7435068858214217,0.013378382963462384,0.6711923781425013,0.031119179725646928,0.7439558506011963,0.5776295358076692,0.028807621857498633,0.7435068858214217,0.5777283829634624
1756472637.1708243,-0.7440422177314758,0.013281560502946377,0.6686784625053406,-0.7435604190124271,0.013368700717410784,0.6709409865787853,0.03132153749465938,0.7440422177314758,0.5776315605029464,0.02905901342121464,0.7435604190124271,0.5777187007174108
1756472637.1811662,-0.7441233992576599,0.013288626447319984,0.6685346364974976,-0.7436167170369504,0.013360693290401704,0.6707003515706565,0.0314653635025024,0.7441233992576599,0.57763862644732,0.029299648429343406,0.7436167170369504,0.5777106932904017
1756472637.190537,-0.7441592812538147,0.013297484256327152,0.6684226393699646,-0.7436709734586369,0.013354372386994249,0.6704725803505873,0.031577360630035356,0.7441592812538147,0.5776474842563272,0.029527419649412634,0.7436709734586369,0.5777043723869942
1756472637.2004313,-0.7441713809967041,0.013298781588673592,0.6683127880096436,-0.7437210142124436,0.013348813307162184,0.670256601116493,0.0316872119903564,0.7441713809967041,0.5776487815886736,0.029743398883506966,0.7437210142124436,0.5776988133071622
1756472637.2103977,-0.7441597580909729,0.013274123892188072,0.6682107448577881,-0.7437648886002965,0.013341344365664774,0.6700520154906225,0.03178925514221187,0.7441597580909729,0.5776241238921881,0.029947984509377412,0.7437648886002965,0.5776913443656648
1756472637.220957,-0.7441020607948303,0.013265399262309074,0.6681420207023621,-0.7437986058197499,0.013333749855329206,0.6698610160117966,0.031857979297637895,0.7441020607948303,0.5776153992623091,0.03013898398820336,0.7437986058197499,0.5776837498553292
1756472637.2310424,-0.7440313100814819,0.0132563142105937,0.6681013703346252,-0.7438218762459231,0.013326006290855655,0.6696850514440794,0.03189862966537471,0.7440313100814819,0.5776063142105937,0.03031494855592054,0.7438218762459231,0.5776760062908557
1756472637.2409039,-0.743968665599823,0.013251530937850475,0.6680932641029358,-0.7438365551813132,0.013318558755555139,0.6695258727099651,0.031906735897064165,0.743968665599823,0.5776015309378505,0.030474127290034847,0.7438365551813132,0.5776685587555551
1756472637.2506719,-0.7438835501670837,0.013249454088509083,0.668096661567688,-0.7438412546798903,0.013311648288850534,0.6693829515957374,0.03190333843231197,0.7438835501670837,0.5775994540885091,0.030617048404262603,0.7438412546798903,0.5776616482888506
1756472637.2609658,-0.743812084197998,0.013226650655269623,0.6680899262428284,-0.743838337631701,0.013303148525492444,0.6692536490604465,0.031910073757171586,0.743812084197998,0.5775766506552696,0.03074635093955347,0.743838337631701,0.5776531485254924
1756472637.270984,-0.743687629699707,0.013238455168902874,0.6681254506111145,-0.7438232668385018,0.013296679189833488,0.6691408292155133,0.031874549388885454,0.743687629699707,0.5775884551689029,0.030859170784486634,0.7438232668385018,0.5776466791898335
1756472637.280968,-0.743498682975769,0.013236325234174728,0.668182373046875,-0.7437908084522286,0.013290643794267611,0.6690449835986495,0.031817626953124956,0.743498682975769,0.5775863252341747,0.030955016401350455,0.7437908084522286,0.5776406437942676
1756472637.2909691,-0.7433851957321167,0.013226284645497799,0.6682313680648804,-0.7437502471802174,0.01328420787939063,0.6689636220452726,0.031768631935119584,0.7433851957321167,0.5775762846454978,0.031036377954727357,0.7437502471802174,0.5776342078793907
1756472637.3008451,-0.7432749271392822,0.013217857107520103,0.668300211429596,-0.743702715176124,0.013277572802203578,0.6688972809837049,0.03169978857040401,0.7432749271392822,0.5775678571075201,0.031102719016295022,0.743702715176124,0.5776275728022036
1756472637.3105326,-0.7431467175483704,0.013231296092271805,0.6683811545372009,-0.7436471154133487,0.0132729451312104,0.6688456683390546,0.03161884546279903,0.7431467175483704,0.5775812960922718,0.03115433166094539,0.7436471154133487,0.5776229451312104
1756472637.3205044,-0.7430492043495178,0.013211103156208992,0.6684553027153015,-0.7435873243069656,0.013266760933710259,0.6688066317766793,0.03154469728469844,0.7430492043495178,0.577561103156209,0.03119336822332064,0.7435873243069656,0.5776167609337103
1756472637.3311706,-0.7429636120796204,0.013205239549279213,0.6685455441474915,-0.743524953084231,0.013260608795267156,0.6687805230137606,0.0314544558525085,0.7429636120796204,0.5775552395492792,0.03121947698623939,0.743524953084231,0.5776106087952672
1756472637.3405852,-0.7428855895996094,0.013205661438405514,0.6686343550682068,-0.7434610167357688,0.013255114059580991,0.6687659062192053,0.03136564493179317,0.7428855895996094,0.5775556614384055,0.03123409378079467,0.7434610167357688,0.577605114059581
