timestamp,opti_x,opti_y,opti_z,opti_x_ema,opti_y_ema,opti_z_ema,world_x,world_y,world_z,world_x_ema,world_y_ema,world_z_ema
1757927877.9218493,0.6920116543769836,0.47471264004707336,-0.7507707476615906,0.678024470213451,0.4701174761408586,-0.6268962772933643,1.4507707476615905,-0.6920116543769836,1.0390626400470735,1.3268962772933643,-0.678024470213451,1.0344674761408585
1757927877.9318213,0.6919807195663452,0.4747142791748047,-0.7507802248001099,0.6794200951487405,0.47057715644425324,-0.6392846720440388,1.4507802248001098,-0.6919807195663452,1.0390642791748048,1.3392846720440388,-0.6794200951487405,1.0349271564442533
1757927877.9419198,0.6919796466827393,0.4747146964073181,-0.750771164894104,0.6806760503021403,0.47099091044055974,-0.6504333213290454,1.450771164894104,-0.6919796466827393,1.0390646964073182,1.3504333213290454,-0.6806760503021403,1.0353409104405598
1757927877.952072,0.6920051574707031,0.4747135639190674,-0.7507724761962891,0.6818089610189966,0.4713631757884105,-0.6604672368157698,1.450772476196289,-0.6920051574707031,1.0390635639190675,1.3604672368157698,-0.6818089610189966,1.0357131757884106
1757927877.96186,0.6920386552810669,0.4747125208377838,-0.7507816553115845,0.6828319304452036,0.47169811029334785,-0.6694986786653513,1.4507816553115844,-0.6920386552810669,1.039062520837784,1.3694986786653511,-0.6828319304452036,1.0360481102933479
1757927877.972508,0.6920448541641235,0.47471389174461365,-0.7507679462432861,0.6837532228170956,0.47199968843847445,-0.6776256054231448,1.450767946243286,-0.6920448541641235,1.0390638917446138,1.3776256054231446,-0.6837532228170956,1.0363496884384744
1757927877.9823406,0.692173182964325,0.47474318742752075,-0.750658392906189,0.6845952188318186,0.47227403833737913,-0.6849288841714493,1.450658392906189,-0.692173182964325,1.0390931874275209,1.3849288841714493,-0.6845952188318186,1.0366240383373793
1757927877.99222,0.692218542098999,0.4747554063796997,-0.7506637573242188,0.6853575511585367,0.4725221751416112,-0.6915023714867262,1.4506637573242187,-0.692218542098999,1.0391054063796998,1.3915023714867263,-0.6853575511585367,1.0368721751416112
1757927878.0025482,0.6922221779823303,0.47475117444992065,-0.7506228685379028,0.6860440138409161,0.4727450750724422,-0.6974144211918438,1.4506228685379028,-0.6922221779823303,1.0391011744499208,1.3974144211918438,-0.6860440138409161,1.0370950750724421
1757927878.012585,0.6922814249992371,0.47475987672805786,-0.7506089210510254,0.6866677549567481,0.4729465552380038,-0.7027338711777621,1.4506089210510253,-0.6922814249992371,1.039109876728058,1.402733871177762,-0.6866677549567481,1.0372965552380038
1757927878.0223908,0.6922990083694458,0.4747573733329773,-0.7505917549133301,0.6872308802980179,0.47312763704750116,-0.7075196595513189,1.45059175491333,-0.6922990083694458,1.0391073733329774,1.4075196595513189,-0.6872308802980179,1.0374776370475012
1757927878.032158,0.6923031806945801,0.4747570753097534,-0.7505844831466675,0.6877381103376742,0.4732905808737264,-0.7118261419108538,1.4505844831466674,-0.6923031806945801,1.0391070753097535,1.4118261419108538,-0.6877381103376742,1.0376405808737263
1757927878.0422823,0.6923165917396545,0.47476717829704285,-0.7505848407745361,0.6881959584778722,0.47343824061605805,-0.715702011797222,1.450584840774536,-0.6923165917396545,1.039117178297043,1.4157020117972219,-0.6881959584778722,1.0377882406160581
1757927878.0524342,0.6923293471336365,0.4747632145881653,-0.7505661845207214,0.6886092973434487,0.47357073801326877,-0.7191884290695719,1.4505661845207214,-0.6923293471336365,1.0391132145881654,1.419188429069572,-0.6886092973434487,1.037920738013269
1757927878.0626483,0.6923298239707947,0.4747822880744934,-0.7505536675453186,0.6889813500061832,0.47369189301939124,-0.7223249529171466,1.4505536675453186,-0.6923298239707947,1.0391322880744935,1.4223249529171467,-0.6889813500061832,1.0380418930193913
1757927878.0723665,0.6922997236251831,0.47479307651519775,-0.7505565881729126,0.6893131873680832,0.47380201136897193,-0.7251481164427233,1.4505565881729126,-0.6922997236251831,1.0391430765151979,1.425148116442723,-0.6893131873680832,1.038152011368972
1757927878.0820217,0.6923081874847412,0.4747981131076813,-0.7505767345428467,0.689612687379749,0.4739016215428429,-0.7276909782527357,1.4505767345428466,-0.6923081874847412,1.0391481131076814,1.4276909782527356,-0.689612687379749,1.038251621542843
1757927878.0920527,0.6922999024391174,0.47480905055999756,-0.7505972981452942,0.6898814088856858,0.4739923644445584,-0.7299816102419916,1.4505972981452941,-0.6922999024391174,1.0391590505599977,1.4299816102419916,-0.6898814088856858,1.0383423644445584
1757927878.1023533,0.6922211647033691,0.47479456663131714,-0.7506157159805298,0.6901153844674542,0.4740725846632343,-0.7320450208158455,1.4506157159805297,-0.6922211647033691,1.0391445666313173,1.4320450208158455,-0.6901153844674542,1.0384225846632344
1757927878.1138244,-1.4159550666809082,-0.6545742750167847,0.09259206056594849,0.47950833935261794,0.3612078986952324,-0.6495813126776662,0.6074079394340515,1.4159550666809082,-0.09022427501678462,1.3495813126776661,-0.47950833935261794,0.9255578986952324
1757927878.1238627,-1.4159221649169922,-0.6545019745826721,0.09247028827667236,0.2899652889256569,0.25963691136744194,-0.5753761525822323,0.6075297117233276,1.4159221649169922,-0.09015197458267207,1.2753761525822322,-0.2899652889256569,0.823986911367442
1757927878.1339765,-1.4155828952789307,-0.6543409824371338,0.0920788049697876,0.11941047050519815,0.16823912198698437,-0.5086306568270303,0.6079211950302124,1.4155828952789307,-0.08999098243713374,1.2086306568270304,-0.11941047050519815,0.7325891219869844
1757927878.1434097,-1.4155926704406738,-0.6542770862579346,0.09202206134796143,-0.03408984358938903,0.08598750116249247,-0.44856538500953114,0.6079779386520385,1.4155926704406738,-0.08992708625793452,1.148565385009531,0.03408984358938903,0.6503375011624924
1757927878.1536705,-1.415573239326477,-0.6541911959648132,0.09190857410430908,-0.17223818316309786,0.011969631449761903,-0.3945179890981471,0.6080914258956909,1.415573239326477,-0.08984119596481319,1.0945179890981471,0.17223818316309786,0.576319631449762
1757927878.163418,-1.4154226779937744,-0.6540982723236084,0.09178191423416138,-0.2965566326461655,-0.05463715892757513,-0.34588799876491627,0.6082180857658386,1.4154226779937744,-0.08974827232360835,1.0458879987649161,0.2965566326461655,0.5097128410724249
1757927878.1741655,-1.415228009223938,-0.6539573669433594,0.09156936407089233,-0.4084237703039427,-0.11456917972915356,-0.3021422624813354,0.6084306359291076,1.415228009223938,-0.08960736694335933,1.0021422624813354,0.4084237703039427,0.4497808202708465
1757927878.1837656,-1.4148508310317993,-0.6537315249443054,0.09125936031341553,-0.5090664763767284,-0.16848541425066876,-0.26280210020186034,0.6087406396865844,1.4148508310317993,-0.08938152494430537,0.9628021002018603,0.5090664763767284,0.3958645857493313
1757927878.193858,-1.414790391921997,-0.6536698937416077,0.09112203121185303,-0.5996388679312553,-0.21700386219976267,-0.22740968706048903,0.6088779687881469,1.414790391921997,-0.08931989374160762,0.927409687060489,0.5996388679312553,0.34734613780023743
1757927878.2039564,-1.4147179126739502,-0.6536363363265991,0.09102076292037964,-0.6811467724055249,-0.2606671096124463,-0.19556664206240218,0.6089792370796203,1.4147179126739502,-0.08928633632659908,0.8955666420624021,0.6811467724055249,0.30368289038755375
1757927878.214239,-1.4147330522537231,-0.6536012887954712,0.09091174602508545,-0.7545054003903449,-0.2999605275307488,-0.1669188032536534,0.6090882539749145,1.4147330522537231,-0.08925128879547115,0.8669188032536533,0.7545054003903449,0.26438947246925126
1757927878.3840656,0.691431999206543,0.47459709644317627,-0.7511864900588989,-0.609911660430656,-0.22250476513335632,-0.22534557193417798,1.4511864900588989,-0.691431999206543,1.0389470964431764,0.9253455719341779,0.609911660430656,0.34184523486664375
1757927878.4042313,0.6914495229721069,0.4745721220970154,-0.7512008547782898,-0.4797755420903798,-0.15279707641031917,-0.2779311002185892,1.4512008547782898,-0.6914495229721069,1.0389221220970155,0.9779311002185891,0.4797755420903798,0.41155292358968093
1757927878.413722,0.691497802734375,0.4745749831199646,-0.7511932253837585,-0.36264820760790434,-0.09005987045729077,-0.32525731273510616,1.4511932253837585,-0.691497802734375,1.0389249831199647,1.0252573127351061,0.36264820760790434,0.47429012954270927
1757927878.42371,0.6915194988250732,0.47455716133117676,-0.7511808276176453,-0.2572314369646066,-0.033598167278444016,-0.3678496642233601,1.4511808276176452,-0.6915194988250732,1.0389071613311769,1.0678496642233601,0.2572314369646066,0.530751832721556
1757927878.4340513,0.6915695667266846,0.47455286979675293,-0.7511718273162842,-0.1623513365954775,0.017216936429075683,-0.40618188053265253,1.4511718273162841,-0.6915695667266846,1.038902869796753,1.1061818805326524,0.1623513365954775,0.5815669364290758
1757927878.4442434,0.6915633082389832,0.47453510761260986,-0.7511826753616333,-0.07695987211203147,0.0629487535474291,-0.44068196001555066,1.4511826753616333,-0.6915633082389832,1.03888510761261,1.1406819600155507,0.07695987211203147,0.6272987535474291
1757927878.4540267,0.6915842890739441,0.47453463077545166,-0.7511864900588989,-0.00010545599343390888,0.10410734127023136,-0.4717324130198855,1.4511864900588989,-0.6915842890739441,1.0388846307754518,1.1717324130198854,0.00010545599343390888,0.6684573412702314
1757927878.4640036,0.6916025280952454,0.4745163917541504,-0.7511643171310425,0.06906534241543402,0.14114824631862327,-0.49967560343100126,1.4511643171310424,-0.6916025280952454,1.0388663917541505,1.1996756034310012,-0.06906534241543402,0.7054982463186232
1757927878.4741588,0.6916103959083557,0.47452256083488464,-0.7511558532714844,0.1313198477647262,0.17448567777024943,-0.5248236284150496,1.4511558532714843,-0.6916103959083557,1.0388725608348848,1.2248236284150495,-0.1313198477647262,0.7388356777702494
1757927878.4838645,0.691640317440033,0.4745267331600189,-0.7511504888534546,0.18735189473225689,0.20448978330922638,-0.5474563144588901,1.4511504888534545,-0.691640317440033,1.038876733160019,1.2474563144588902,-0.18735189473225689,0.7688397833092264
1757927878.4940472,0.6916224956512451,0.4745294749736786,-0.751153826713562,0.2377789548241557,0.2314937524756716,-0.5678260656843572,1.451153826713562,-0.6916224956512451,1.0388794749736787,1.2678260656843572,-0.2377789548241557,0.7958437524756716
1757927878.5040329,0.6916025876998901,0.4745151102542877,-0.7511769533157349,0.2831613181117292,0.2557958882535332,-0.5861611544474951,1.4511769533157348,-0.6916025876998901,1.0388651102542878,1.2861611544474951,-0.2831613181117292,0.8201458882535333
1757927878.5137584,0.6916237473487854,0.47451624274253845,-0.7511770725250244,0.3240075610354348,0.27766792370243376,-0.602662746255248,1.4511770725250244,-0.6916237473487854,1.0388662427425386,1.302662746255248,-0.3240075610354348,0.8420179237024338
1757927878.5236375,0.6916255354881287,0.47451454401016235,-0.751145601272583,0.36076935848070424,0.2973525857332066,-0.6175110317569814,1.451145601272583,-0.6916255354881287,1.0388645440101625,1.3175110317569814,-0.36076935848070424,0.8617025857332066
1757927878.534088,0.6916378736495972,0.4745251536369324,-0.7511478662490845,0.3938562099975935,0.31506984252357917,-0.6308747152061918,1.4511478662490844,-0.6916378736495972,1.0388751536369325,1.3308747152061917,-0.3938562099975935,0.8794198425235792
1757927878.5442154,0.6916254758834839,0.4745221436023712,-0.7511376142501831,0.42363313658618257,0.33101507263145835,-0.642901005110591,1.451137614250183,-0.6916254758834839,1.0388721436023713,1.342901005110591,-0.42363313658618257,0.8953650726314584
1757927878.5542963,0.691661536693573,0.47453805804252625,-0.7511352300643921,0.45043597659692164,0.34536737117256516,-0.6537244276059712,1.451135230064392,-0.691661536693573,1.0388880580425264,1.3537244276059712,-0.45043597659692164,0.9097173711725652
1757927878.5638754,0.6916682720184326,0.47452399134635925,-0.7511297464370728,0.4745592061390727,0.3582830331899446,-0.6634649594890814,1.4511297464370727,-0.6916682720184326,1.0388739913463594,1.3634649594890813,-0.4745592061390727,0.9226330331899446
1757927878.5739512,0.6917052865028381,0.47454556822776794,-0.7510950565338135,0.4962738141754493,0.3699092866937269,-0.6722279691935547,1.4510950565338134,-0.6917052865028381,1.038895568227768,1.3722279691935546,-0.4962738141754493,0.9342592866937269
1757927878.584122,0.6917059421539307,0.4745565354824066,-0.7510865330696106,0.5158170269732975,0.3803740115725949,-0.6801138255811603,1.4510865330696106,-0.6917059421539307,1.0389065354824067,1.3801138255811602,-0.5158170269732975,0.9447240115725949
1757927878.5941262,0.6917146444320679,0.4745475947856903,-0.7510896325111389,0.5334067887191745,0.38979136989390445,-0.6872114062741582,1.4510896325111389,-0.6917146444320679,1.0388975947856904,1.387211406274158,-0.5334067887191745,0.9541413698939045
1757927878.6041746,0.6916801929473877,0.47455430030822754,-0.7510895729064941,0.5492341291419958,0.3982676629353368,-0.6935992229373917,1.451089572906494,-0.6916801929473877,1.0389043003082277,1.3935992229373917,-0.5492341291419958,0.9626176629353368
1757927878.6141007,0.6916874647140503,0.4745679497718811,-0.7510868310928345,0.5634794626992012,0.40589769161899125,-0.699347983752936,1.4510868310928344,-0.6916874647140503,1.0389179497718812,1.3993479837529361,-0.5634794626992012,0.9702476916189913
1757927878.6236918,0.6916902661323547,0.47456467151641846,-0.7510861754417419,0.5763005430425165,0.412764389608734,-0.7045218029218167,1.451086175441742,-0.6916902661323547,1.0389146715164186,1.4045218029218165,-0.5763005430425165,0.977114389608734
1757927878.6338713,0.6917075514793396,0.4745613634586334,-0.7510738968849182,0.5878412438861988,0.418944086993724,-0.7091770123181268,1.4510738968849182,-0.6917075514793396,1.0389113634586336,1.4091770123181266,-0.5878412438861988,0.983294086993724
1757927878.6440108,0.6917153596878052,0.4745602309703827,-0.7510682344436646,0.5982286554663595,0.4245057013913899,-0.7133661345306807,1.4510682344436645,-0.6917153596878052,1.0389102309703828,1.4133661345306807,-0.5982286554663595,0.9888557013913899
1757927878.6541605,0.6917040944099426,0.4745580554008484,-0.7510656118392944,0.6075761993607178,0.4295109367923357,-0.717136082261542,1.4510656118392944,-0.6917040944099426,1.0389080554008485,1.417136082261542,-0.6075761993607178,0.9938609367923357
1757927878.664092,0.6917121410369873,0.4745522141456604,-0.7510642409324646,0.6159897935283448,0.4340150645276682,-0.7205288981286344,1.4510642409324646,-0.6917121410369873,1.0389022141456605,1.4205288981286344,-0.6159897935283448,0.9983650645276683
1757927878.6741898,0.6917285919189453,0.47455501556396484,-0.7510669827461243,0.6235636733674049,0.4380690596312979,-0.7235827065903835,1.4510669827461242,-0.6917285919189453,1.038905015563965,1.4235827065903834,-0.6235636733674049,1.0024190596312978
1757927878.684065,0.6917594075202942,0.47456955909729004,-0.7510462999343872,0.6303832467826939,0.44171910957789706,-0.7263290659247839,1.4510462999343872,-0.6917594075202942,1.0389195590972902,1.4263290659247838,-0.6303832467826939,1.006069109577897
1757927878.6939638,0.691755473613739,0.4745573401451111,-0.7510416507720947,0.6365204694657983,0.44500293263461843,-0.728800324409515,1.4510416507720947,-0.691755473613739,1.0389073401451112,1.428800324409515,-0.6365204694657983,1.0093529326346184
1757927878.7042787,0.6917447447776794,0.47456347942352295,-0.7510499954223633,0.6420428969969865,0.4479589873135089,-0.7310252915107999,1.4510499954223632,-0.6917447447776794,1.038913479423523,1.4310252915108,-0.6420428969969865,1.012308987313509
1757927878.7140114,0.6917580962181091,0.4745463728904724,-0.7510516047477722,0.6470144169190988,0.4506177258712053,-0.7330279228344971,1.4510516047477722,-0.6917580962181091,1.0388963728904725,1.433027922834497,-0.6470144169190988,1.0149677258712053
1757927878.723865,0.6917678117752075,0.47454363107681274,-0.7510650157928467,0.6514897564047097,0.45301031639176603,-0.7348316321303321,1.4510650157928466,-0.6917678117752075,1.0388936310768129,1.434831632130332,-0.6514897564047097,1.0173603163917662
1757927878.734156,0.6917625069618225,0.4745224118232727,-0.7510673999786377,0.6555170314604211,0.4551615259349167,-0.7364552089151627,1.4510673999786377,-0.6917625069618225,1.0388724118232728,1.4364552089151625,-0.6555170314604211,1.0195115259349168
1757927878.7436948,0.6917733550071716,0.4745338559150696,-0.751060962677002,0.6591426638150961,0.457098758932932,-0.7379157842913466,1.451060962677002,-0.6917733550071716,1.0388838559150697,1.4379157842913466,-0.6591426638150961,1.021448758932932
1757927878.7535908,0.6917724013328552,0.47452664375305176,-0.7510843276977539,0.6624056375668721,0.458841547414944,-0.7392326386319874,1.4510843276977539,-0.6917724013328552,1.0388766437530519,1.4392326386319874,-0.6624056375668721,1.023191547414944
1757927878.7640781,0.691772997379303,0.474518358707428,-0.7510770559310913,0.6653423735481152,0.4604092285441924,-0.7404170803618979,1.4510770559310913,-0.691772997379303,1.038868358707428,1.4404170803618979,-0.6653423735481152,1.0247592285441924
1757927878.7740912,0.6917769312858582,0.47451120615005493,-0.7510776519775391,0.6679858293218895,0.4618194263047787,-0.7414831375234621,1.451077651977539,-0.6917769312858582,1.038861206150055,1.441483137523462,-0.6679858293218895,1.0261694263047787
1757927878.7840114,0.6917922496795654,0.47450509667396545,-0.7510634660720825,0.6703664713576571,0.46308799334169737,-0.7424411703783241,1.4510634660720825,-0.6917922496795654,1.0388550966739656,1.442441170378324,-0.6703664713576571,1.0274379933416975
1757927878.7941844,0.6918078660964966,0.4745085835456848,-0.751056969165802,0.6725106108315411,0.46423005236209613,-0.7433027502570719,1.451056969165802,-0.6918078660964966,1.038858583545685,1.4433027502570719,-0.6725106108315411,1.0285800523620963
1757927878.8043878,0.6918138861656189,0.4745000898838043,-0.7510452270507812,0.6744409383649489,0.46525705611426693,-0.7440769979364429,1.4510452270507812,-0.6918138861656189,1.0388500898838045,1.4440769979364427,-0.6744409383649489,1.029607056114267
1757927878.8141494,0.6918365955352783,0.4744540750980377,-0.7510766386985779,0.6761805040819818,0.466176758012644,-0.7447769620126564,1.4510766386985778,-0.6918365955352783,1.0388040750980378,1.4447769620126563,-0.6761805040819818,1.030526758012644
1757927878.8241653,0.6918371915817261,0.47445377707481384,-0.7510795593261719,0.6777461728319563,0.46700445991886097,-0.745407221744008,1.4510795593261718,-0.6918371915817261,1.038803777074814,1.445407221744008,-0.6777461728319563,1.031354459918861
1757927878.834191,0.6918371319770813,0.474473237991333,-0.751069188117981,0.6791552687464688,0.46775133772610816,-0.7459734183814053,1.451069188117981,-0.6918371319770813,1.0388232379913331,1.4459734183814053,-0.6791552687464688,1.0321013377261081
1757927878.8438942,0.6918869614601135,0.4744391441345215,-0.7510758638381958,0.6804284380178333,0.46842011836694947,-0.7464836629270843,1.4510758638381958,-0.6918869614601135,1.0387891441345216,1.4464836629270843,-0.6804284380178333,1.0327701183669495
1757927878.853843,0.6919140815734863,0.47443264722824097,-0.7510473132133484,0.6815770023733986,0.46902137125307863,-0.7469400279557108,1.4510473132133483,-0.6919140815734863,1.038782647228241,1.4469400279557108,-0.6815770023733986,1.0333713712530788
1757927878.8640742,0.6919161081314087,0.47442716360092163,-0.7510396838188171,0.6826109129491996,0.469561950487863,-0.7473499935420215,1.451039683818817,-0.6919161081314087,1.0387771636009218,1.4473499935420215,-0.6826109129491996,1.033911950487863
1757927878.87409,0.6919649243354797,0.47442537546157837,-0.7510467767715454,0.6835463140878276,0.47004829298523454,-0.7477196718649739,1.4510467767715454,-0.6919649243354797,1.0387753754615785,1.4477196718649739,-0.6835463140878276,1.0343982929852347
1757927878.8838763,0.6919596195220947,0.4744117856025696,-0.751030683517456,0.6843876446312543,0.47048464224696807,-0.7480507730302222,1.451030683517456,-0.6919596195220947,1.0387617856025697,1.4480507730302221,-0.6843876446312543,1.034834642246968
1757927878.8940485,0.692013680934906,0.4744079113006592,-0.75101637840271,0.6851502482616195,0.47087696915233723,-0.748347333567471,1.45101637840271,-0.692013680934906,1.0387579113006593,1.448347333567471,-0.6851502482616195,1.0352269691523373
1757927878.9041734,0.6920358538627625,0.4743972718715668,-0.750999391078949,0.6858388088217339,0.47122899942426016,-0.7486125393186188,1.450999391078949,-0.6920358538627625,1.038747271871567,1.4486125393186189,-0.6858388088217339,1.0355789994242601
1757927878.9141986,0.6920318007469177,0.4743903875350952,-0.7509759664535522,0.6864581080142522,0.47154513823534366,-0.7488488820321122,1.4509759664535522,-0.6920318007469177,1.0387403875350953,1.4488488820321122,-0.6864581080142522,1.0358951382353436
1757927878.9239526,0.6920585036277771,0.47438764572143555,-0.7509849071502686,0.6870181475756048,0.4718293889839529,-0.7490624845439279,1.4509849071502685,-0.6920585036277771,1.0387376457214357,1.4490624845439277,-0.6870181475756048,1.036179388983953
1757927878.9339206,0.6920772194862366,0.4743947386741638,-0.7509794235229492,0.687524054766668,0.472085923952974,-0.7492541784418301,1.4509794235229492,-0.6920772194862366,1.038744738674164,1.44925417844183,-0.687524054766668,1.0364359239529741
1757927878.9442408,0.6920953392982483,0.47439810633659363,-0.7509716749191284,0.687981183219826,0.47231714219133597,-0.74942592808956,1.4509716749191284,-0.6920953392982483,1.0387481063365938,1.44942592808956,-0.687981183219826,1.036667142191336
1757927878.9537861,0.6921179890632629,0.474403440952301,-0.7509441375732422,0.6883948638041698,0.4725257720674325,-0.7495777490379283,1.4509441375732421,-0.6921179890632629,1.0387534409523012,1.4495777490379282,-0.6883948638041698,1.0368757720674326
1757927878.963833,0.6921420097351074,0.47439488768577576,-0.750937819480896,0.6887695783972636,0.4727126836292668,-0.749713756082225,1.450937819480896,-0.6921420097351074,1.0387448876857759,1.4497137560822249,-0.6887695783972636,1.037062683629267
1757927878.973879,0.6921621561050415,0.4744168519973755,-0.7509216070175171,0.6891088361680414,0.47288310046607773,-0.7498345411757542,1.450921607017517,-0.6921621561050415,1.0387668519973756,1.449834541175754,-0.6891088361680414,1.0372331004660778
1757927878.9837413,0.6921847462654114,0.47440028190612793,-0.7509141564369202,0.6894164271777785,0.4730348186100828,-0.7499425027018708,1.4509141564369201,-0.6921847462654114,1.038750281906128,1.4499425027018709,-0.6894164271777785,1.037384818610083
1757927878.9942966,0.6922121644020081,0.4744260907173157,-0.7508803009986877,0.6896960009002016,0.47317394582080613,-0.7500362825315525,1.4508803009986877,-0.6922121644020081,1.0387760907173158,1.4500362825315525,-0.6896960009002016,1.037523945820806
1757927879.0042083,0.692216694355011,0.4744277000427246,-0.750867486000061,0.6899480702456825,0.473299321242998,-0.7501194028784034,1.450867486000061,-0.692216694355011,1.0387777000427247,1.4501194028784035,-0.6899480702456825,1.037649321242998
1757927879.0142498,0.69227135181427,0.4744420051574707,-0.7508413791656494,0.6901803984025412,0.47341358963444524,-0.7501916005071281,1.4508413791656494,-0.69227135181427,1.0387920051574708,1.450191600507128,-0.6901803984025412,1.0377635896344453
