timestamp,opti_x,opti_y,opti_z,opti_x_ema,opti_y_ema,opti_z_ema,world_x,world_y,world_z,world_x_ema,world_y_ema,world_z_ema
1756370523.192749,-0.5382633209228516,0.07495848834514618,-1.7066456079483032,-0.2957866804905396,-0.11470932702319278,-1.4237298433665913,2.4066456079483034,0.5382633209228516,0.6393084883451462,2.123729843366591,0.2957866804905396,0.44964067297680727
1756370523.2027125,-0.5464825630187988,0.07566407322883606,-1.7094883918762207,-0.3208562687433655,-0.0956719869979899,-1.4523056982175544,2.409488391876221,0.5464825630187988,0.6400140732288361,2.152305698217554,0.3208562687433655,0.4686780130020102
1756370523.212952,-0.5520773530006409,0.07610858231782913,-1.7123355865478516,-0.3439783771690931,-0.07849393006640801,-1.4783086870505842,2.4123355865478517,0.5520773530006409,0.6404585823178292,2.178308687050584,0.3439783771690931,0.48585606993359204
1756370523.2231102,-0.5573004484176636,0.07661931216716766,-1.7150194644927979,-0.36531058429395014,-0.06298260584305045,-1.5019797647948054,2.415019464492798,0.5573004484176636,0.6409693121671677,2.2019797647948054,0.36531058429395014,0.5013673941569496
1756370523.232805,-0.5641061663627625,0.07732843607664108,-1.7176719903945923,-0.3851901425008314,-0.048951501651081294,-1.523548987354784,2.4176719903945925,0.5641061663627625,0.6416784360766411,2.223548987354784,0.3851901425008314,0.5153984983489187
1756370523.242721,-0.5707703828811646,0.078015998005867,-1.7203947305679321,-0.4037481665388647,-0.036254751685386465,-1.5432335616760988,2.4203947305679323,0.5707703828811646,0.642365998005867,2.2432335616760986,0.4037481665388647,0.5280952483146136
1756370523.2527926,-0.5773728489875793,0.07878085970878601,-1.7231489419937134,-0.42111063478373617,-0.02475119054596922,-1.5612250997078603,2.4231489419937136,0.5773728489875793,0.643130859708786,2.2612250997078602,0.42111063478373617,0.5395988094540308
1756370523.2627554,-0.5849801898002625,0.07977990806102753,-1.7256786823272705,-0.4374975902853888,-0.014298080685269545,-1.5776704579698015,2.4256786823272707,0.5849801898002625,0.6441299080610275,2.2776704579698013,0.4374975902853888,0.5500519193147305
1756370523.2732432,0.7093032598495483,-1.3254320621490479,0.04399442672729492,-0.32281750527189507,-0.14541147883164737,-1.415503969500092,0.656005573272705,-0.7093032598495483,-0.7610820621490478,2.115503969500092,0.32281750527189507,0.4189385211683527
1756370523.2825134,0.7091482281684875,-1.3255658149719238,0.04448533058166504,-0.2196209319278568,-0.263426912445675,-1.2695050394919163,0.6555146694183349,-0.7091482281684875,-0.7612158149719238,1.9695050394919162,0.2196209319278568,0.30092308755432506
1756370523.2926688,0.709084153175354,-1.3256604671478271,0.044811129570007324,-0.12675042341753573,-0.36965026791589023,-1.1380734225857239,0.6551888704299926,-0.709084153175354,-0.7613104671478271,1.8380734225857238,0.12675042341753573,0.19469973208410982
1756370523.3031511,0.7089892029762268,-1.3256325721740723,0.044889092445373535,-0.04317646077815948,-0.46524849834170845,-1.0197771710826142,0.6551109075546264,-0.7089892029762268,-0.7612825721740722,1.7197771710826142,0.04317646077815948,0.0991015016582916
1756370523.3127255,0.708960771560669,-1.325657844543457,0.04501354694366455,0.032037262455723366,-0.5512894329618834,-0.9132980992799864,0.6549864530563354,-0.708960771560669,-0.761307844543457,1.6132980992799864,-0.032037262455723366,0.013060567038116679
