timestamp,opti_x,opti_y,opti_z,opti_x_ema,opti_y_ema,opti_z_ema,world_x,world_y,world_z,world_x_ema,world_y_ema,world_z_ema
1756367945.701134,-4.442322824615985e-05,-0.00016916164895519614,-0.00010249781189486384,-2.1648780326473173e-05,-0.000162353571692353,-7.808592996612151e-05,0.7001024978118948,4.442322824615985e-05,0.5641808383510448,0.7000780859299661,2.1648780326473173e-05,0.5641876464283077
1756367945.711145,1.0657142411218956e-05,-0.00010562190436758101,1.5441317373188213e-05,-1.8418188052703962e-05,-0.0001566804049598758,-6.873320523219054e-05,0.6999845586826268,-1.0657142411218956e-05,0.5642443780956324,0.7000687332052321,1.8418188052703962e-05,0.5641933195950402
1756367945.7212842,1.0371072676207405e-05,-7.308879139600322e-05,2.468075035721995e-05,-1.5539261979812825e-05,-0.00014832124360348854,-5.9391809673249495e-05,0.6999753192496427,-1.0371072676207405e-05,0.564276911208604,0.7000593918096732,1.5539261979812825e-05,0.5642016787563965
1756367945.731294,-3.172634751535952e-05,-0.0001992901525227353,-0.00010354246478527784,-1.7157970533367494e-05,-0.00015341813449541323,-6.380687518445234e-05,0.7001035424647852,3.172634751535952e-05,0.5641507098474773,0.7000638068751844,1.7157970533367494e-05,0.5641965818655046
1756367945.7410488,3.4610893635544926e-06,-7.28644008631818e-05,2.1523104805964977e-05,-1.5096064543675294e-05,-0.00014536276113219008,-5.527387718541061e-05,0.699978476895194,-3.4610893635544926e-06,0.5642771355991368,0.7000552738771854,1.5096064543675294e-05,0.5642046372388678
1756367945.7509458,9.051368579093833e-06,-8.44124733703211e-05,2.2965807147556916e-05,-1.2681321231398382e-05,-0.00013926773235600317,-4.7449908752113856e-05,0.6999770341928524,-9.051368579093833e-06,0.5642655875266297,0.7000474499087521,1.2681321231398382e-05,0.5642107322676441
1756367945.761207,1.2196318493806757e-05,-7.664300937904045e-05,2.5666613510111347e-05,-1.0193557258877867e-05,-0.0001330052600583069,-4.013825652589134e-05,0.6999743333864898,-1.2196318493806757e-05,0.564273356990621,0.7000401382565259,1.0193557258877867e-05,0.5642169947399417
1756367945.7710595,2.0238941942807287e-05,-6.71265515848063e-05,3.082545299548656e-05,-7.150307338709351e-06,-0.00012641738921095685,-3.304188557375355e-05,0.6999691745470045,-2.0238941942807287e-05,0.5642828734484152,0.7000330418855737,7.150307338709351e-06,0.5642235826107891
1756367945.781219,-4.00351345888339e-05,-0.00017669840599410236,-0.00010242986172670498,-1.0438790063721806e-05,-0.0001314454908892714,-3.998068318904869e-05,0.7001024298617267,4.00351345888339e-05,0.5641733015940059,0.700039980683189,1.0438790063721806e-05,0.5642185545091107
1756367945.7906692,2.8601094527402893e-05,-9.232470620190725e-05,3.3541087759658694e-05,-6.534801604609336e-06,-0.000127533412420535,-3.262850609417795e-05,0.6999664589122403,-2.8601094527402893e-05,0.5642576752937981,0.7000326285060942,6.534801604609336e-06,0.5642224665875795
1756367945.8008547,-2.5981917133321986e-05,-0.00020019667863380164,-0.00011337811156408861,-8.4795131574806e-06,-0.00013479973904186165,-4.070346664116902e-05,0.700113378111564,2.5981917133321986e-05,0.5641498033213662,0.7000407034666412,8.4795131574806e-06,0.5642152002609582
1756367945.811127,1.3288587069837376e-05,-2.060811675619334e-05,1.307331785938004e-05,-6.302703134748803e-06,-0.00012338057681329483,-3.532578819111411e-05,0.6999869266821406,-1.3288587069837376e-05,0.5643293918832438,0.700035325788191,6.302703134748803e-06,0.5642266194231867
1756367945.820965,8.933321623771917e-06,-8.912329212762415e-05,2.520417547202669e-05,-4.779100658896731e-06,-0.00011995484834472776,-2.9272791824800037e-05,0.6999747958245279,-8.933321623771917e-06,0.5642608767078724,0.7000292727918248,4.779100658896731e-06,0.5642300451516553
1756367945.8312352,2.539066190365702e-05,-7.479157648049295e-05,3.290082167950459e-05,-1.7621244026413558e-06,-0.00011543852115830427,-2.3055430474369575e-05,0.6999670991783205,-2.539066190365702e-05,0.5642752084235195,0.7000230554304743,1.7621244026413558e-06,0.5642345614788418
1756367945.84099,1.4904237104929052e-05,-8.552135113859549e-05,2.4001692509045824e-05,-9.548825188431492e-08,-0.0001124468041563334,-1.8349718176028036e-05,0.6999759983074909,-1.4904237104929052e-05,0.5642644786488614,0.700018349718176,9.548825188431492e-08,0.5642375531958437
1756367945.8510284,2.39540750044398e-05,-4.859500040765852e-05,4.0071965486276895e-05,2.309468073748097e-06,-0.0001060616237814659,-1.2507549809797544e-05,0.6999599280345137,-2.39540750044398e-05,0.5643014049995924,0.7000125075498097,-2.309468073748097e-06,0.5642439383762186
1756367945.8610992,9.92862169368891e-06,-6.297070649452507e-05,2.2903514036443084e-05,3.0713834357421784e-06,-0.00010175253205277183,-8.966443425173482e-06,0.6999770964859635,-9.92862169368891e-06,0.5642870292935055,0.7000089664434251,-3.0713834357421784e-06,0.5642482474679472
1756367945.8711,-2.4137918444466777e-05,-0.0001600707764737308,-8.614173566456884e-05,3.5045324772128264e-07,-0.00010758435649486773,-1.6683972649113018e-05,0.7000861417356645,2.4137918444466777e-05,0.5641899292235263,0.700016683972649,-3.5045324772128264e-07,0.5642424156435052
1756367945.8812048,3.3505672035971656e-05,-0.00014551554340869188,1.854516267485451e-05,3.66597512654632e-06,-0.00011137747518625014,-1.3161059116716264e-05,0.6999814548373251,-3.3505672035971656e-05,0.5642044844565913,0.7000131610591167,-3.66597512654632e-06,0.5642386225248137
1756367945.8912396,2.004814268730115e-05,-5.250349931884557e-05,2.0820963982259855e-05,5.3041918826218035e-06,-0.00010549007759950968,-9.762856806818653e-06,0.6999791790360177,-2.004814268730115e-05,0.5642974965006812,0.7000097628568068,-5.3041918826218035e-06,0.5642445099224005
1756367945.9008718,-2.555345417931676e-06,-8.027866715565324e-05,2.75971760856919e-05,4.5182381525664555e-06,-0.00010296893655512404,-6.026853517567598e-06,0.6999724028239143,2.555345417931676e-06,0.5642697213328444,0.7000060268535175,-4.5182381525664555e-06,0.5642470310634449
1756367945.9107325,-5.2723502449225634e-05,-0.00017257910803891718,-9.610264532966539e-05,-1.2059359076127535e-06,-0.00010992995370350336,-1.5034432698777379e-05,0.7000961026453296,5.2723502449225634e-05,0.5641774208919611,0.7000150344326987,1.2059359076127535e-06,0.5642400700462965
1756367945.9212348,1.3260031664685812e-05,-5.666106881108135e-05,2.677379234228283e-05,2.4066084961710315e-07,-0.00010460306521426117,-1.085361019467136e-05,0.6999732262076577,-1.3260031664685812e-05,0.5642933389311889,0.7000108536101947,-2.4066084961710315e-07,0.5642453969347857
1756367945.931088,7.892478606663644e-06,-7.948461279738694e-05,1.1789525160565972e-05,1.0058426253217574e-06,-0.00010209121997257375,-8.589296659147626e-06,0.6999882104748394,-7.892478606663644e-06,0.5642705153872026,0.7000085892966591,-1.0058426253217574e-06,0.5642479087800274
1756367945.941067,-6.302883775788359e-06,-8.754239388508722e-05,2.254874743812252e-05,2.749699852107458e-07,-0.0001006363373638251,-5.475492249420612e-06,0.6999774512525618,6.302883775788359e-06,0.5642624576061149,0.7000054754922493,-2.749699852107458e-07,0.5642493636626362
1756367945.951231,1.6747126210248098e-05,-5.450478056445718e-05,3.1573308660881594e-05,1.922185607714481e-06,-9.602318168388831e-05,-1.7706121583903914e-06,0.6999684266913391,-1.6747126210248098e-05,0.5642954952194356,0.7000017706121583,-1.922185607714481e-06,0.5642539768183161
1756367945.961185,-3.381496208021417e-05,-0.00016902899369597435,-9.132869308814406e-05,-1.6515291610783844e-06,-0.00010332376288509692,-1.072642025136576e-05,0.7000913286930881,3.381496208021417e-05,0.564180971006304,0.7000107264202513,1.6515291610783844e-06,0.5642466762371149
1756367945.9713228,1.1518809515109751e-05,-4.459275078261271e-05,2.417988798697479e-05,-3.3449529345957097e-07,-9.74506616748485e-05,-7.235789427531704e-06,0.699975820112013,-1.1518809515109751e-05,0.5643054072492174,0.7000072357894275,3.3449529345957097e-07,0.5642525493383251
1756367945.9809513,3.4750446502584964e-06,-6.613625737372786e-05,1.069736754288897e-05,4.6458700912235747e-08,-9.431922124473644e-05,-5.442473730489637e-06,0.6999893026324571,-3.4750446502584964e-06,0.5642838637426263,0.7000054424737304,-4.6458700912235747e-08,0.5642556807787553
1756367945.990905,-3.144660877296701e-05,-0.00014661082241218537,-0.00011287974484730512,-3.1028480464756892e-06,-9.954838136148134e-05,-1.6186200842171186e-05,0.7001128797448473,3.144660877296701e-05,0.5642033891775878,0.7000161862008422,3.1028480464756892e-06,0.5642504516186385
1756367946.0009575,2.1804038624395616e-05,-9.311590110883117e-05,1.9448643797659315e-05,-6.12159379388559e-07,-9.890513333621632e-05,-1.2622716378188136e-05,0.6999805513562023,-2.1804038624395616e-05,0.5642568840988912,0.7000126227163781,6.12159379388559e-07,0.5642510948666638
1756367946.0108924,-1.8615071894600987e-05,-0.00017846605624072254,-9.960241732187569e-05,-2.412450630909802e-06,-0.00010686122562666696,-2.1320686472556892e-05,0.7000996024173218,1.8615071894600987e-05,0.5641715339437593,0.7000213206864725,2.412450630909802e-06,0.5642431387743734
1756367946.0208883,-6.198461051099002e-06,-9.332971239928156e-05,1.4307455785456114e-05,-2.791051672928722e-06,-0.00010550807430392843,-1.7757872246755593e-05,0.6999856925442145,6.198461051099002e-06,0.5642566702876007,0.7000177578722467,2.791051672928722e-06,0.564244491925696
1756367946.030988,1.1967942555202171e-05,-4.099086800124496e-05,2.4758312065387145e-05,-1.3151522501156326e-06,-9.905635367366008e-05,-1.350625381554132e-05,0.6999752416879346,-1.1967942555202171e-05,0.5643090091319988,0.7000135062538155,1.3151522501156326e-06,0.5642509436463263
1756367946.0410109,-1.078069817594951e-05,-7.417352026095614e-05,9.213207704306114e-06,-2.2617068426990206e-06,-9.65680703323897e-05,-1.1234307663556577e-05,0.6999907867922956,1.078069817594951e-05,0.5642758264797391,0.7000112343076635,2.2617068426990206e-06,0.5642534319296676
1756367946.0508182,8.119846825138666e-06,-5.743750080000609e-05,1.3719603884965181e-05,-1.223551475915252e-06,-9.265501337915133e-05,-8.7389165087044e-06,0.699986280396115,-8.119846825138666e-06,0.5642925624992,0.7000087389165086,1.223551475915252e-06,0.5642573449866208
1756367946.0611374,1.0618052328936756e-05,-6.336747901514173e-05,6.062110514903907e-06,-3.939109543005132e-08,-8.972625994275038e-05,-7.258813806343571e-06,0.699993937889485,-1.0618052328936756e-05,0.5642866325209849,0.7000072588138063,3.939109543005132e-08,0.5642602737400573
1756367946.071015,1.24238513308228e-05,-6.996560841798782e-05,1.301773500017589e-05,1.2069331471952338e-06,-8.775019479027413e-05,-5.231158925691625e-06,0.6999869822649998,-1.24238513308228e-05,0.564280034391582,0.7000052311589257,-1.2069331471952338e-06,0.5642622498052098
1756367946.0812776,1.0810495950863697e-05,-4.1933380998671055e-05,3.699298758874647e-05,2.1672894275620803e-06,-8.316851341111382e-05,-1.0087442742478152e-06,0.6999630070124112,-1.0810495950863697e-05,0.5643080666190013,0.7000010087442742,-2.1672894275620803e-06,0.5642668314865888
1756367946.0909545,4.516116860031616e-06,-6.909861258463934e-05,3.118126915069297e-05,2.4021721708090343e-06,-8.176152332846637e-05,2.2102570682462633e-06,0.6999688187308493,-4.516116860031616e-06,0.5642809013874154,0.6999977897429317,-2.4021721708090343e-06,0.5642682384766715
1756367946.1009777,6.002837835694663e-07,-8.608999632997438e-05,3.0051432986510918e-05,2.2219833320850774e-06,-8.219437062861717e-05,4.994374660072729e-06,0.6999699485670134,-6.002837835694663e-07,0.56426391000367,0.6999950056253399,-2.2219833320850774e-06,0.5642678056293714
1756367946.11123,2.455110734445043e-05,-7.26275029592216e-05,9.050255357578862e-06,4.454895733321613e-06,-8.123768386167762e-05,5.399962729823342e-06,0.6999909497446424,-2.455110734445043e-05,0.5642773724970408,0.6999946000372701,-4.454895733321613e-06,0.5642687623161383
1756367946.1210048,-4.138646545470692e-05,-0.00018200538761448115,-9.760812827153131e-05,-1.292403854812399e-07,-9.131445423695797e-05,-4.900846370312124e-06,0.7000976081282715,4.138646545470692e-05,0.5641679946123855,0.7000049008463702,1.292403854812399e-07,0.5642586855457631
1756367946.1308825,1.0507039405638352e-05,-6.438864511437714e-05,1.5435807654284872e-05,9.343875936307193e-07,-8.86218733246999e-05,-2.8671809678524247e-06,0.6999845641923457,-1.0507039405638352e-05,0.5642856113548856,0.7000028671809678,-9.343875936307193e-07,0.5642613781266753
1756367946.1412823,6.595238119189162e-06,-8.2763574027922e-05,2.8427193683455698e-05,1.5004726461865636e-06,-8.803604339502212e-05,2.622564972783876e-07,0.6999715728063165,-6.595238119189162e-06,0.5642672364259721,0.6999997377435027,-1.5004726461865636e-06,0.564261963956605
1756367946.1509888,-5.686282747774385e-05,-0.00017598961130715907,-9.358667011838406e-05,-4.335857366206478e-06,-9.683140018623583e-05,-9.122636164287859e-06,0.7000935866701183,5.686282747774385e-05,0.5641740103886929,0.7000091226361642,4.335857366206478e-06,0.5642531685998138
1756367946.160958,1.7684807971818373e-05,-0.00010326572373742238,2.27585514949169e-05,-2.1337908324039928e-06,-9.74748325413545e-05,-5.934517398367384e-06,0.699977241448505,-1.7684807971818373e-05,0.5642467342762626,0.7000059345173983,2.1337908324039928e-06,0.5642525251674587
1756367946.170878,6.88053660269361e-07,-7.635405199835077e-05,1.4332784303405788e-05,-1.8516063831366573e-06,-9.536275448705412e-05,-3.907787228190067e-06,0.6999856672156965,-6.88053660269361e-07,0.5642736459480017,0.7000039077872281,1.8516063831366573e-06,0.564254637245513
1756367946.1810122,2.383676473982632e-06,-8.983577572507784e-05,2.7086272893939167e-05,-1.4280780974247284e-06,-9.481005661085649e-05,-8.083812159771439e-07,0.699972913727106,-2.383676473982632e-06,0.5642601642242749,0.7000008083812159,1.4280780974247284e-06,0.5642551899433892
1756367946.1908581,-4.314737088861875e-05,-0.000177949812496081,-9.950721869245172e-05,-5.600007376544131e-06,-0.00010312403219937894,-1.0678264963624602e-05,0.7000995072186924,4.314737088861875e-05,0.5641720501875039,0.7000106782649635,5.600007376544131e-06,0.5642468759678007
1756367946.2011783,-5.820545993628912e-05,-0.00019009626703336835,-0.00010090217256220058,-1.0860552632518629e-05,-0.00011182125568277789,-1.97006557234822e-05,0.7001009021725622,5.820545993628912e-05,0.5641599037329666,0.7000197006557234,1.0860552632518629e-05,0.5642381787443173
1756367946.2110522,2.1511952581931837e-05,-3.8748810766264796e-05,2.6426885597174987e-05,-7.623302111073582e-06,-0.00010451401119112658,-1.508790159141648e-05,0.6999735731144028,-2.1511952581931837e-05,0.5643112511892338,0.7000150879015914,7.623302111073582e-06,0.5642454859888089
1756367946.2210197,-1.6290912753902376e-05,-0.00017548158939462155,-0.00010503610246814787,-8.490063175356461e-06,-0.00011161076901147608,-2.408272167908962e-05,0.7001050361024681,1.6290912753902376e-05,0.5641745184106054,0.700024082721679,8.490063175356461e-06,0.5642383892309886
1756367946.2310996,9.32833063416183e-06,-4.2992607632186264e-05,2.4683318770257756e-05,-6.708223794404632e-06,-0.0001047489528735471,-1.920611763415488e-05,0.6999753166812297,-9.32833063416183e-06,0.5643070073923678,0.7000192061176341,6.708223794404632e-06,0.5642452510471264
1756367946.2407753,7.4780555223696865e-06,-7.966117118485272e-05,1.5062827515066601e-05,-5.2895958627271996e-06,-0.00010224017470467767,-1.5779223119232734e-05,0.6999849371724849,-7.4780555223696865e-06,0.5642703388288152,0.7000157792231192,5.2895958627271996e-06,0.5642477598252953
1756367946.251196,-2.3019973014015704e-05,-0.0001909613492898643,-9.804942237678915e-05,-7.0626335778560505e-06,-0.00011111229216319634,-2.4006243044988378e-05,0.7000980494223767,2.3019973014015704e-05,0.5641590386507102,0.700024006243045,7.0626335778560505e-06,0.5642388877078368
1756367946.2608633,6.272475729929283e-07,-6.875685357954353e-05,1.3072357432974968e-05,-6.293645462771153e-06,-0.00010687674830483106,-2.0298382997192044e-05,0.699986927642567,-6.272475729929283e-07,0.5642812431464205,0.7000202983829972,6.293645462771153e-06,0.5642431232516952
1756367946.270865,-2.7056430553784594e-06,-8.633997640572488e-05,1.632563362363726e-05,-5.9348452220318834e-06,-0.00010482307111492044,-1.6635981335109117e-05,0.6999836743663763,2.7056430553784594e-06,0.5642636600235943,0.700016635981335,5.9348452220318834e-06,0.5642451769288851
1756367946.2808766,7.32261105440557e-06,-7.20285315765068e-05,3.8738104194635525e-05,-4.609099594388139e-06,-0.00010154361716107908,-1.109857278213465e-05,0.6999612618958053,-7.32261105440557e-06,0.5642779714684235,0.7000110985727821,4.609099594388139e-06,0.5642484563828389
1756367946.291136,-3.5301531170262024e-05,-0.00015232971054501832,-9.898915595840663e-05,-7.678342751975527e-06,-0.000106622226499473,-1.9887631099761847e-05,0.7000989891559584,3.5301531170262024e-05,0.564197670289455,0.7000198876310997,7.678342751975527e-06,0.5642433777735005
1756367946.300868,1.2945055459567811e-05,-6.94182381266728e-05,2.187673635489773e-05,-5.616002930821194e-06,-0.00010290182766219298,-1.5711194354295887e-05,0.6999781232636451,-1.2945055459567811e-05,0.5642805817618733,0.7000157111943542,5.616002930821194e-06,0.5642470981723379
1756367946.311109,-2.338732883799821e-06,-0.00019192391482647508,-9.063624020200223e-05,-5.288275926119057e-06,-0.00011180403637862119,-2.3203698939066523e-05,0.700090636240202,2.338732883799821e-06,0.5641580760851735,0.700023203698939,5.288275926119057e-06,0.5642381959636213
1756367946.3210168,-3.844479579129256e-05,-0.00017896776262205094,-9.495837730355561e-05,-8.603927912636408e-06,-0.00011852040900296417,-3.0379166775515434e-05,0.7000949583773035,3.844479579129256e-05,0.564171032237378,0.7000303791667755,8.603927912636408e-06,0.5642314795909971
1756367946.3311546,-4.077897756360471e-05,-0.0001749297953210771,-0.00010448982357047498,-1.1821432877733239e-05,-0.00012416134763477548,-3.779023245501139e-05,0.7001044898235704,4.077897756360471e-05,0.5641750702046789,0.7000377902324549,1.1821432877733239e-05,0.5642258386523652
1756367946.3408916,-2.305443376826588e-05,-0.00018705110414884984,-9.941508324118331e-05,-1.2944732966786503e-05,-0.00013045032328618293,-4.3952717533628585e-05,0.7000994150832411,2.305443376826588e-05,0.5641629488958512,0.7000439527175336,1.2944732966786503e-05,0.5642195496767138
1756367946.351034,-4.061903018737212e-05,-0.00016260359552688897,-0.00011324281513225287,-1.5712162688845066e-05,-0.00013366565051025353,-5.088172729349102e-05,0.7001132428151322,4.061903018737212e-05,0.5641873964044731,0.7000508817272935,1.5712162688845066e-05,0.5642163343494898
1756367946.3611662,-3.7182897358434275e-05,-0.00019339741265866905,-0.00010323424794478342,-1.7859236155803988e-05,-0.0001396388267250951,-5.611697935862026e-05,0.7001032342479447,3.7182897358434275e-05,0.5641566025873413,0.7000561169793585,1.7859236155803988e-05,0.5642103611732749
1756367946.3714323,1.3725551980314776e-05,-6.435849354602396e-05,1.477593741583405e-05,-1.4700757342192113e-05,-0.000132110793407188,-4.902768768117483e-05,0.6999852240625841,-1.3725551980314776e-05,0.564285641506454,0.7000490276876812,1.4700757342192113e-05,0.5642178892065929
1756367946.3813229,1.1225949492654763e-05,-9.384018630953506e-05,2.675530413398519e-05,-1.2108086658707427e-05,-0.0001282837326974227,-4.144938849965883e-05,0.699973244695866,-1.1225949492654763e-05,0.5642561598136905,0.7000414493884997,1.2108086658707427e-05,0.5642217162673026
1756367946.3908513,-4.975129195372574e-05,-0.00018488815112505108,-0.00012122287444071844,-1.5872407188209257e-05,-0.00013394417454018554,-4.942673709376479e-05,0.7001212228744407,4.975129195372574e-05,0.564165111848875,0.7000494267370937,1.5872407188209257e-05,0.5642160558254599
1756367946.401167,3.414367529330775e-05,-0.00011638941941782832,5.623185643344186e-06,-1.0870798940057555e-05,-0.00013218869902794982,-4.39217448200539e-05,0.6999943768143566,-3.414367529330775e-05,0.5642336105805822,0.70004392174482,1.0870798940057555e-05,0.564217811300972
1756367946.4111671,9.366678568767384e-06,-2.673285052878782e-05,3.724803900695406e-05,-8.847051189175062e-06,-0.00012164311417803363,-3.58047664373531e-05,0.699962751960993,-9.366678568767384e-06,0.5643232671494712,0.7000358047664373,8.847051189175062e-06,0.564228356885822
1756367946.4209702,-4.522977178567089e-05,-0.00016028020763769746,-8.999908459372818e-05,-1.2485323248824646e-05,-0.00012550682352400002,-4.1224198252990613e-05,0.7000899990845937,4.522977178567089e-05,0.5641897197923623,0.700041224198253,1.2485323248824646e-05,0.564224493176476
1756367946.430924,-2.8257674784981646e-05,-0.00016196243814192712,-9.659983334131539e-05,-1.4062558402440347e-05,-0.00012915238498579273,-4.676176176182309e-05,0.7000965998333413,2.8257674784981646e-05,0.5641880375618581,0.7000467617617617,1.4062558402440347e-05,0.5642208476150142
1756367946.441143,4.493564119911753e-06,-7.012103742454201e-05,6.644898348895367e-06,-1.2206946150205138e-05,-0.00012324925022966766,-4.142109575075125e-05,0.6999933551016511,-4.493564119911753e-06,0.5642798789625755,0.7000414210957507,1.2206946150205138e-05,0.5642267507497704
1756367946.4507725,-4.046714457217604e-05,-0.00017304391076322645,-9.936325659509748e-05,-1.503296599240223e-05,-0.00012822871628302354,-4.7215311835185875e-05,0.700099363256595,4.046714457217604e-05,0.5641769560892368,0.7000472153118351,1.503296599240223e-05,0.564221771283717
1756367946.4607153,-4.635324876289815e-05,-0.0001682080328464508,-0.00010655276128090918,-1.8164994269451823e-05,-0.00013222664793936627,-5.3149056779758205e-05,0.7001065527612809,4.635324876289815e-05,0.5641817919671536,0.7000531490567797,1.8164994269451823e-05,0.5642177733520607
1756367946.4711666,-3.212767478544265e-05,-0.0001590438187122345,-0.00010037142783403397,-1.9561262321050906e-05,-0.0001349083650166531,-5.787129388518578e-05,0.700100371427834,3.212767478544265e-05,0.5641909561812878,0.7000578712938852,1.9561262321050906e-05,0.5642150916349834
1756367946.4812465,-4.10030443163123e-05,-0.00021509034559130669,-0.00011573702795431018,-2.1705440520577044e-05,-0.00014292656307411845,-6.365786729209822e-05,0.7001157370279543,4.10030443163123e-05,0.5641349096544087,0.7000636578672921,2.1705440520577044e-05,0.5642070734369259
1756367946.491037,-5.457181032397784e-05,-0.00015779348905198276,-9.697487985249609e-05,-2.4992077500917126e-05,-0.00014441325567190487,-6.698956854813802e-05,0.7000969748798525,5.457181032397784e-05,0.564192206510948,0.7000669895685481,2.4992077500917126e-05,0.5642055867443281
1756367946.5009675,-4.286189505364746e-05,-0.0001722954330034554,-9.932977263815701e-05,-2.677905925619016e-05,-0.0001472014734050599,-7.022358895713992e-05,0.7000993297726381,4.286189505364746e-05,0.5641777045669966,0.7000702235889571,2.677905925619016e-05,0.5642027985265949
1756367946.511113,2.0418461645022035e-05,-3.885753540089354e-05,3.6599638406187296e-05,-2.205930716606894e-05,-0.00013636707960464328,-5.9541266220807204e-05,0.6999634003615938,-2.0418461645022035e-05,0.5643111424645991,0.7000595412662207,2.205930716606894e-05,0.5642136329203954
1756367946.5209394,-3.3624321076786146e-05,-0.00016240317199844867,-7.531241863034666e-05,-2.3215808557140662e-05,-0.00013897068884402382,-6.111838146176115e-05,0.7000753124186303,3.3624321076786146e-05,0.5641875968280016,0.7000611183814617,2.3215808557140662e-05,0.564211029311156
1756367946.531026,-2.555893843236845e-05,-0.00015484097821172327,-0.00010123637912329286,-2.345012154466344e-05,-0.00014055771778079376,-6.513018122791432e-05,0.7001012363791232,2.555893843236845e-05,0.5641951590217883,0.7000651301812278,2.345012154466344e-05,0.5642094422822193
1756367946.5411038,-5.5220974900294095e-05,-0.00016952556325122714,-9.274003241444007e-05,-2.6627206880226506e-05,-0.00014345450232783712,-6.78911663465669e-05,0.7000927400324144,5.5220974900294095e-05,0.5641804744367488,0.7000678911663465,2.6627206880226506e-05,0.5642065454976721
1756367946.550623,-6.415277312044054e-06,-7.046233804430813e-05,3.0530016374541447e-05,-2.460601392340826e-05,-0.00013615528589948424,-5.8049048074456064e-05,0.6999694699836254,6.415277312044054e-06,0.5642795376619557,0.7000580490480744,2.460601392340826e-05,0.5642138447141005
1756367946.5607307,-3.8432448491221294e-05,-0.00019745947793126106,-9.868061169981956e-05,-2.5988657380189566e-05,-0.00014228570510266194,-6.211220443699242e-05,0.7000986806116998,3.8432448491221294e-05,0.5641525405220688,0.7000621122044369,2.5988657380189566e-05,0.5642077142948974
1756367946.5710042,-3.8992286135908216e-05,-0.00015930156223475933,-9.911265806294978e-05,-2.728902025576143e-05,-0.00014398729081587167,-6.581224979958816e-05,0.7000991126580629,3.8992286135908216e-05,0.5641906984377653,0.7000658122497996,2.728902025576143e-05,0.5642060127091841
1756367946.5811238,-3.240418664063327e-05,-0.00018937450658995658,-0.00010463359649293125,-2.7800536894248615e-05,-0.00014852601239328015,-6.969438446892247e-05,0.7001046335964929,3.240418664063327e-05,0.5641606254934101,0.7000696943844689,2.7800536894248615e-05,0.5642014739876068
