timestamp,opti_x,opti_y,opti_z,opti_x_ema,opti_y_ema,opti_z_ema,world_x,world_y,world_z,world_x_ema,world_y_ema,world_z_ema
1756824095.2238088,-1.3566526174545288,0.03136063367128372,-0.27732616662979126,-1.4514413285644208,-0.06516322022320531,-0.2653685004967958,0.9773261666297912,1.3566526174545288,0.5957106336712837,0.9653685004967958,1.4514413285644208,0.49918677977679476
1756824095.234455,-1.344643235206604,0.03889520838856697,-0.27822938561439514,-1.4407615192286392,-0.05475737736202808,-0.2666545890085557,0.9782293856143951,1.344643235206604,0.603245208388567,0.9666545890085556,1.4407615192286392,0.509592622637972
1756824095.2448523,-1.33258855342865,0.04621221497654915,-0.27882203459739685,-1.4299442226486403,-0.04466041812817036,-0.26787133356743986,0.9788220345973968,1.33258855342865,0.6105622149765492,0.9678713335674398,1.4299442226486403,0.5196895818718297
1756824095.254242,-1.3206075429916382,0.053176816552877426,-0.27952128648757935,-1.4190105546829401,-0.03487669466006558,-0.26903632885945383,0.9795212864875793,1.3206075429916382,0.6175268165528774,0.9690363288594538,1.4190105546829401,0.5294733053399344
1756824095.2643533,-1.3085238933563232,0.05985581502318382,-0.27998390793800354,-1.4079618885502785,-0.025403443691740638,-0.2701310867673088,0.9799839079380035,1.3085238933563232,0.6242058150231838,0.9701310867673087,1.4079618885502785,0.5389465563082594
1756824095.2742457,-1.29662024974823,0.06621412187814713,-0.2804257869720459,-1.3968277246700738,-0.016241687134751864,-0.2711605567877825,0.9804257869720459,1.29662024974823,0.6305641218781471,0.9711605567877825,1.3968277246700738,0.5481083128652482
1756824095.284121,-1.2847626209259033,0.0722038596868515,-0.28074851632118225,-1.3856212142956568,-0.0073971324525915275,-0.2721193527411225,0.9807485163211822,1.2847626209259033,0.6365538596868515,0.9721193527411225,1.3856212142956568,0.5569528675474085
1756824095.2947743,-1.2730871438980103,0.07959221303462982,-0.28050196170806885,-1.3743678072558922,0.0013018020961306082,-0.2729576136378171,0.9805019617080688,1.2730871438980103,0.6439422130346298,0.9729576136378171,1.3743678072558922,0.5656518020961306
1756824095.3041275,-1.259941577911377,0.08358470350503922,-0.2822698652744293,-1.3629251843214407,0.00953009223702147,-0.27388883880147835,0.9822698652744293,1.259941577911377,0.6479347035050392,0.9738888388014784,1.3629251843214407,0.5738800922370215
1756824095.3143246,-1.2480616569519043,0.08870764076709747,-0.2825785279273987,-1.3514388315844872,0.01744784709002907,-0.2747578077140704,0.9825785279273986,1.2480616569519043,0.6530576407670975,0.9747578077140704,1.3514388315844872,0.5817978470900291
1756824095.324002,-1.236080527305603,0.09357365220785141,-0.28242239356040955,-1.3399030011565989,0.025060427601811305,-0.2755242662987043,0.9824223935604095,1.236080527305603,0.6579236522078514,0.9755242662987043,1.3399030011565989,0.5894104276018113
1756824095.3339124,-1.2252097129821777,0.09733118116855621,-0.28310421109199524,-1.3284336723391568,0.0322875029584858,-0.2762822607780334,0.9831042110919952,1.2252097129821777,0.6616811811685562,0.9762822607780334,1.3284336723391568,0.5966375029584858
1756824095.344378,-1.2150713205337524,0.10101318359375,-0.2840229272842407,-1.3170974371586164,0.039160071022012216,-0.27705632742865416,0.9840229272842407,1.2150713205337524,0.66536318359375,0.9770563274286541,1.3170974371586164,0.6035100710220123
1756824095.3541946,-1.2039598226547241,0.10470293462276459,-0.28434696793556213,-1.305783675708227,0.045714357382087456,-0.27778539147934495,0.9843469679355621,1.2039598226547241,0.6690529346227646,0.9777853914793448,1.305783675708227,0.6100643573820874
1756824095.3642933,-1.1928244829177856,0.1081741601228714,-0.28456375002861023,-1.2944877564291828,0.05196033765616585,-0.2784632273342715,0.9845637500286102,1.1928244829177856,0.6725241601228714,0.9784632273342715,1.2944877564291828,0.6163103376561658
1756824095.3743203,-1.1820098161697388,0.111436627805233,-0.2850189208984375,-1.2832399624032382,0.057907966671072564,-0.2791187966906881,0.9850189208984375,1.1820098161697388,0.675786627805233,0.979118796690688,1.2832399624032382,0.6222579666710726
1756824095.3843791,-1.1713080406188965,0.11444015055894852,-0.28543609380722046,-1.2720467702248042,0.06356118505986016,-0.2797505264023413,0.9854360938072204,1.1713080406188965,0.6787901505589485,0.9797505264023413,1.2720467702248042,0.6279111850598602
1756824095.3944364,-1.160418152809143,0.11721275746822357,-0.285465806722641,-1.2608839084832382,0.0689263423006965,-0.2803220544343713,0.985465806722641,1.160418152809143,0.6815627574682236,0.9803220544343713,1.2608839084832382,0.6332763423006965
1756824095.4044101,-1.1500381231307983,0.11985941231250763,-0.28606221079826355,-1.2497993299479944,0.07401964930187761,-0.28089607007076056,0.9860622107982635,1.1500381231307983,0.6842094123125076,0.9808960700707605,1.2497993299479944,0.6383696493018777
1756824095.4141543,-1.139574408531189,0.12229109555482864,-0.2862633764743805,-1.238776837806314,0.07884679392717273,-0.2814328007111226,0.9862633764743804,1.139574408531189,0.6866410955548287,0.9814328007111226,1.238776837806314,0.6431967939271728
1756824095.4241984,-1.128477692604065,0.12530893087387085,-0.28529512882232666,-1.227746923286089,0.08349300762184254,-0.28181903352224297,0.9852951288223266,1.128477692604065,0.6896589308738709,0.981819033522243,1.227746923286089,0.6478430076218425
1756824095.4337947,-1.118470311164856,0.127482607960701,-0.28552141785621643,-1.2168192620739657,0.08789196765572839,-0.2821892719556403,0.9855214178562164,1.118470311164856,0.691832607960701,0.9821892719556402,1.2168192620739657,0.6522419676557284
1756824095.4438539,-1.1084446907043457,0.12952813506126404,-0.28553569316864014,-1.205981804937004,0.09205558439628195,-0.28252391407694033,0.9855356931686401,1.1084446907043457,0.6938781350612641,0.9825239140769403,1.205981804937004,0.6564055843962819
1756824095.4545949,-1.0981733798980713,0.1312415897846222,-0.2857259213924408,-1.1952009624331106,0.09597418493511597,-0.28284411480849037,0.9857259213924408,1.0981733798980713,0.6955915897846222,0.9828441148084903,1.1952009624331106,0.660324184935116
1756824095.4639947,-1.087981939315796,0.1327659785747528,-0.28560060262680054,-1.1844790601213793,0.09965336429907967,-0.28311976359032137,0.9856006026268005,1.087981939315796,0.6971159785747528,0.9831197635903213,1.1844790601213793,0.6640033642990797
1756824095.4741175,-1.0778878927230835,0.1342582404613495,-0.28568944334983826,-1.1738199433815497,0.10311385191530666,-0.283376731566273,0.9856894433498382,1.0778878927230835,0.6986082404613495,0.9833767315662729,1.1738199433815497,0.6674638519153067
1756824095.484168,-1.0678702592849731,0.1352577656507492,-0.28530487418174744,-1.1632249749718921,0.10632824328885092,-0.2835695458278205,0.9853048741817474,1.0678702592849731,0.6996077656507492,0.9835695458278204,1.1632249749718921,0.670678243288851
1756824095.4943979,-1.058021068572998,0.13631191849708557,-0.2852310240268707,-1.1527045843320027,0.10932661080967439,-0.28373569364772555,0.9852310240268707,1.058021068572998,0.7006619184970856,0.9837356936477255,1.1527045843320027,0.6736766108096744
1756824095.5041113,-1.0481622219085693,0.13719584047794342,-0.28508123755455017,-1.1422503480896593,0.1121135337765013,-0.28387024803840805,0.9850812375545501,1.0481622219085693,0.7015458404779434,0.9838702480384081,1.1422503480896593,0.6764635337765013
1756824095.514468,-1.0383949279785156,0.1375149041414261,-0.28466901183128357,-1.131864806078545,0.11465367081299378,-0.28395012441769557,0.9846690118312835,1.0383949279785156,0.7018649041414261,0.9839501244176956,1.131864806078545,0.6790036708129938
1756824095.5239663,-1.0285828113555908,0.13779498636722565,-0.28457576036453247,-1.1215366066062498,0.11696780236841697,-0.2840126880123793,0.9845757603645324,1.0285828113555908,0.7021449863672257,0.9840126880123792,1.1215366066062498,0.681317802368417
1756824095.5339997,-1.0191082954406738,0.13758887350559235,-0.2841312885284424,-1.111293775489692,0.11902990948213452,-0.2840245480639856,0.9841312885284423,1.0191082954406738,0.7019388735055924,0.9840245480639855,1.111293775489692,0.6833799094821346
1756824095.5438645,-1.0095711946487427,0.13727445900440216,-0.2840646803379059,-1.101121517405597,0.12085436443436127,-0.28402856129137766,0.9840646803379058,1.0095711946487427,0.7016244590044022,0.9840285612913776,1.101121517405597,0.6852043644343613
1756824095.553826,-1.000076174736023,0.13675066828727722,-0.2838585674762726,-1.0910169831386396,0.12244399481965287,-0.2840115619098672,0.9838585674762725,1.000076174736023,0.7011006682872772,0.9840115619098672,1.0910169831386396,0.6867939948196529
1756824095.5641203,-0.9908140301704407,0.13594086468219757,-0.28371086716651917,-1.0809966878418198,0.12379368180590734,-0.2839814924355324,0.9837108671665191,0.9908140301704407,0.7002908646821976,0.9839814924355323,1.0809966878418198,0.6881436818059073
1756824095.5741203,-0.9817199110984802,0.1349286139011383,-0.28372472524642944,-1.0710690101674858,0.12490717501543044,-0.2839558157166221,0.9837247252464294,0.9817199110984802,0.6992786139011383,0.983955815716622,1.0710690101674858,0.6892571750154305
1756824095.5840592,-0.9727588891983032,0.13367365300655365,-0.2838623523712158,-1.0612379980705675,0.12578382281454276,-0.28394646938208146,0.9838623523712158,0.9727588891983032,0.6980236530065537,0.9839464693820814,1.0612379980705675,0.6901338228145428
1756824095.5943778,-0.9637829065322876,0.13228115439414978,-0.2837548553943634,-1.0514924889167394,0.12643355597250347,-0.2839273079833097,0.9837548553943634,0.9637829065322876,0.6966311543941498,0.9839273079833096,1.0514924889167394,0.6907835559725035
1756824095.6040347,-0.9552299380302429,0.13065920770168304,-0.2839881181716919,-1.0418662338280897,0.12685612114542144,-0.28393338900214793,0.9839881181716919,0.9552299380302429,0.6950092077016831,0.9839333890021479,1.0418662338280897,0.6912061211454215
1756824095.6141467,-0.9468915462493896,0.1287609040737152,-0.28427934646606445,-1.0323687650702198,0.12704659943825083,-0.28396798474853957,0.9842793464660644,0.9468915462493896,0.6931109040737152,0.9839679847485395,1.0323687650702198,0.6913965994382508
1756824095.62394,-0.938551127910614,0.12666192650794983,-0.2842631936073303,-1.0229870013542592,0.12700813214522075,-0.28399750563441867,0.9842631936073303,0.938551127910614,0.6910119265079498,0.9839975056344186,1.0229870013542592,0.6913581321452208
1756824095.6344433,-0.9307854175567627,0.12435906380414963,-0.2846454679965973,-1.0137668429745097,0.12674322531111365,-0.2840623018706365,0.9846454679965972,0.9307854175567627,0.6887090638041496,0.9840623018706365,1.0137668429745097,0.6910932253111137
1756824095.6439614,-0.9232312440872192,0.12183535099029541,-0.28513258695602417,-1.0047132830857808,0.12625243787903181,-0.2841693303791753,0.9851325869560241,0.9232312440872192,0.6861853509902954,0.9841693303791752,1.0047132830857808,0.6906024378790319
1756824095.6540864,-0.9159812331199646,0.11923021078109741,-0.28574398159980774,-0.9958400780891992,0.12555021516923837,-0.2843267955012385,0.9857439815998077,0.9159812331199646,0.6835802107810974,0.9843267955012385,0.9958400780891992,0.6899002151692384
1756824095.6642683,-0.9087555408477783,0.11640012264251709,-0.2862553298473358,-0.9871316243650572,0.12463520591656624,-0.28451964893584825,0.9862553298473358,0.9087555408477783,0.6807501226425171,0.9845196489358482,0.9871316243650572,0.6889852059165662
1756824095.674335,-0.9019080400466919,0.11345646530389786,-0.28709423542022705,-0.9786092659332206,0.12351733185529941,-0.28477710758428615,0.987094235420227,0.9019080400466919,0.6778064653038979,0.9847771075842862,0.9786092659332206,0.6878673318552995
1756824095.6842885,-0.8952319025993347,0.1103949099779129,-0.28811728954315186,-0.9702715295998321,0.12220508966756076,-0.2851111257801727,0.9881172895431518,0.8952319025993347,0.6747449099779129,0.9851111257801727,0.9702715295998321,0.6865550896675607
1756824095.6944268,-0.8887059688568115,0.10716908425092697,-0.2892071306705475,-0.9621149735255301,0.12070148912589738,-0.2855207262692102,0.9892071306705474,0.8887059688568115,0.671519084250927,0.9855207262692102,0.9621149735255301,0.6850514891258974
1756824095.704121,-0.8824149966239929,0.10380382835865021,-0.29034993052482605,-0.9541449758353764,0.11901172304917267,-0.2860036466947718,0.990349930524826,0.8824149966239929,0.6681538283586502,0.9860036466947717,0.9541449758353764,0.6833617230491726
1756824095.71443,-0.876399040222168,0.10025104880332947,-0.29183053970336914,-0.9463703822740556,0.11713565562458836,-0.28658633599563155,0.9918305397033691,0.876399040222168,0.6646010488033295,0.9865863359956315,0.9463703822740556,0.6814856556245884
1756824095.7243433,-0.8705284595489502,0.0965711921453476,-0.2931753993034363,-0.9387861900015451,0.11507920927666428,-0.287245242326412,0.9931753993034362,0.8705284595489502,0.6609211921453476,0.987245242326412,0.9387861900015451,0.6794292092766643
1756824095.734338,-0.8649289011955261,0.09294470399618149,-0.29474958777427673,-0.9314004611209432,0.112865758748616,-0.2879956768711985,0.9947495877742767,0.8649289011955261,0.6572947039961815,0.9879956768711984,0.9314004611209432,0.6772157587486161
1756824095.7444375,-0.85957932472229,0.08918117731809616,-0.29612594842910767,-0.924218347481078,0.11049730060556402,-0.28880870402698944,0.9961259484291076,0.85957932472229,0.6535311773180962,0.9888087040269894,0.924218347481078,0.6748473006055641
1756824095.7541225,-0.8544192910194397,0.08534504473209381,-0.29780834913253784,-0.9172384418349142,0.10798207501821701,-0.2897086685375443,0.9978083491325378,0.8544192910194397,0.6496950447320938,0.9897086685375442,0.9172384418349142,0.672332075018217
1756824095.7641287,-0.8496335744857788,0.0813288763165474,-0.2996407449245453,-0.9104779551000006,0.10531675514805004,-0.2907018761762444,0.9996407449245452,0.8496335744857788,0.6456788763165474,0.9907018761762443,0.9104779551000006,0.6696667551480501
1756824095.7740731,-0.844905436038971,0.0773228332400322,-0.3015163540840149,-0.9039207031938976,0.10251736295724825,-0.29178332396702145,1.0015163540840148,0.844905436038971,0.6416728332400322,0.9917833239670214,0.9039207031938976,0.6668673629572482
1756824095.7841427,-0.84047532081604,0.07313361763954163,-0.3034716248512268,-0.8975761649561118,0.0995789884254776,-0.292952154055442,1.0034716248512268,0.84047532081604,0.6374836176395416,0.992952154055442,0.8975761649561118,0.6639289884254777
1756824095.7945082,-0.8362652659416199,0.06895826756954193,-0.30565983057022095,-0.8914450750546626,0.09651691633988403,-0.2942229217069199,1.005659830570221,0.8362652659416199,0.633308267569542,0.9942229217069198,0.8914450750546626,0.660866916339884
1756824095.8042378,-0.8321264386177063,0.06464296579360962,-0.3077702224254608,-0.8855132114109671,0.09332952128525658,-0.295577651778774,1.0077702224254608,0.8321264386177063,0.6289929657936096,0.995577651778774,0.8855132114109671,0.6576795212852566
1756824095.8142238,-0.8281582593917847,0.06039286404848099,-0.31008267402648926,-0.8797777162090489,0.09003585556157903,-0.29702815400354554,1.0100826740264892,0.8281582593917847,0.624742864048481,0.9970281540035455,0.8797777162090489,0.654385855561579
1756824095.8242157,-0.8242945671081543,0.0560724176466465,-0.31233951449394226,-0.8742294012989594,0.08663951177008578,-0.29855929005258525,1.0123395144939422,0.8242945671081543,0.6204224176466465,0.9985592900525853,0.8742294012989594,0.6509895117700858
1756824095.8341193,-0.8205804228782654,0.05185522511601448,-0.3145609498023987,-0.86886450345689,0.08316108310467865,-0.3001594560275666,1.0145609498023986,0.8205804228782654,0.6162052251160145,1.0001594560275666,0.86886450345689,0.6475110831046786
1756824095.8443666,-0.8169720768928528,0.04770634323358536,-0.31678012013435364,-0.8636752608004863,0.07961560911756932,-0.3018215224382453,1.0167801201343536,0.8169720768928528,0.6120563432335854,1.0018215224382452,0.8636752608004863,0.6439656091175694
1756824095.8541527,-0.8135257363319397,0.043526098132133484,-0.3189857304096222,-0.8586603083536317,0.07600665801902574,-0.30353794323538297,1.0189857304096221,0.8135257363319397,0.6078760981321335,1.0035379432353828,0.8586603083536317,0.6403566580190257
1756824095.8642998,-0.8100189566612244,0.03981618583202362,-0.32109785079956055,-0.853796173184391,0.07238761080032553,-0.3052939339918007,1.0210978507995605,0.8100189566612244,0.6041661858320236,1.0052939339918008,0.853796173184391,0.6367376108003255
1756824095.8737712,-0.8071592450141907,0.035725485533475876,-0.3234005272388458,-0.849132480367371,0.06872139827364057,-0.30710459331650525,1.0234005272388458,0.8071592450141907,0.6000754855334759,1.0071045933165053,0.849132480367371,0.6330713982736406
1756824095.8838112,-0.8040134906768799,0.031725868582725525,-0.3257574439048767,-0.844620581398322,0.06502184530454906,-0.3089698783753424,1.0257574439048767,0.8040134906768799,0.5960758685827255,1.0089698783753422,0.844620581398322,0.629371845304549
1756824095.894538,-0.8004274368286133,0.027449345216155052,-0.32771942019462585,-0.8402012669413511,0.06126459529570966,-0.31084483255727074,1.0277194201946258,0.8004274368286133,0.5917993452161551,1.0108448325572708,0.8402012669413511,0.6256145952957097
1756824095.9042406,-0.7974956035614014,0.023691803216934204,-0.329919695854187,-0.8359307006033562,0.05750731608783212,-0.3127523188869624,1.029919695854187,0.7974956035614014,0.5880418032169342,1.0127523188869625,0.8359307006033562,0.6218573160878321
1756824095.91454,-0.7951223850250244,0.020197436213493347,-0.33200570940971375,-0.831849869045523,0.053776328100398244,-0.3146776579392376,1.0320057094097137,0.7951223850250244,0.5845474362134934,1.0146776579392376,0.831849869045523,0.6181263281003982
1756824095.924381,-0.7928051948547363,0.01675938442349434,-0.33398857712745667,-0.8279454016264444,0.05007463373270786,-0.3166087498580595,1.0339885771274566,0.7928051948547363,0.5811093844234944,1.0166087498580594,0.8279454016264444,0.6144246337327078
1756824095.934499,-0.7906050682067871,0.013522212393581867,-0.3359621465206146,-0.8242113682844787,0.04641939159879526,-0.318544089524315,1.0359621465206146,0.7906050682067871,0.5778722123935819,1.018544089524315,0.8242113682844787,0.6107693915987953
1756824095.944673,-0.7892343997955322,0.01065854076296091,-0.337751567363739,-0.820713671435584,0.04284330651521183,-0.3204648373082574,1.037751567363739,0.7892343997955322,0.5750085407629609,1.0204648373082574,0.820713671435584,0.6071933065152119
1756824095.9542074,-0.787939190864563,0.0079547930508852,-0.3393702805042267,-0.817436223378482,0.03935445516877917,-0.3223553816278543,1.0393702805042266,0.787939190864563,0.5723047930508852,1.0223553816278543,0.817436223378482,0.6037044551687791
1756824095.9642725,-0.7866721749305725,0.005458412226289511,-0.3408539295196533,-0.8143598185336911,0.0359648508745302,-0.32420523641703425,1.0408539295196533,0.7866721749305725,0.5698084122262895,1.0242052364170342,0.8143598185336911,0.6003148508745302
1756824095.974044,-0.7858686447143555,0.0031767121981829405,-0.34217503666877747,-0.8115107011517576,0.03268603700689547,-0.3260022164422086,1.0421750366687774,0.7858686447143555,0.567526712198183,1.0260022164422087,0.8115107011517576,0.5970360370068954
1756824095.9839444,-0.7850761413574219,0.0012750753667205572,-0.3435371220111847,-0.808867245172324,0.02954494084287798,-0.3277557069991063,1.0435371220111846,0.7850761413574219,0.5656250753667206,1.0277557069991063,0.808867245172324,0.593894940842878
