timestamp,opti_x,opti_y,opti_z,opti_x_ema,opti_y_ema,opti_z_ema,world_x,world_y,world_z,world_x_ema,world_y_ema,world_z_ema
1756371466.4814456,-0.8853969573974609,-0.4631606936454773,0.04177284240722656,-0.6659185308378206,-0.5148399539148025,-0.05004469690175546,0.6582271575927734,0.8853969573974609,0.10118930635452275,0.7500446969017555,0.6659185308378206,0.049510046085197525
1756371466.4914196,-0.8968775272369385,-0.46616727113723755,0.049248337745666504,-0.6890144304777325,-0.509972685637046,-0.040115393437013265,0.6507516622543335,0.8968775272369385,0.0981827288627625,0.7401153934370133,0.6890144304777325,0.054377314362954045
1756371466.5013375,-0.9125120043754578,-0.47162628173828125,0.05946451425552368,-0.711364187867505,-0.5061380452471695,-0.03015740266775957,0.6405354857444763,0.9125120043754578,0.0927237182617188,0.7301574026677595,0.711364187867505,0.05821195475283051
1756371466.5115075,-0.9188685417175293,-0.4696304202079773,0.05885887145996094,-0.7321146232525074,-0.5024872827432504,-0.021255775254987522,0.641141128540039,0.9188685417175293,0.09471957979202275,0.7212557752549875,0.7321146232525074,0.06186271725674967
1756371466.5214975,-0.9281951189041138,-0.46754640340805054,0.058562636375427246,-0.751722672817668,-0.4989931948097304,-0.013273934091946046,0.6414373636245727,0.9281951189041138,0.09680359659194951,0.713273934091946,0.751722672817668,0.06535680519026962
1756371466.530951,-0.953289806842804,-0.4838755130767822,0.08641666173934937,-0.7718793862201817,-0.49748142663643563,-0.003304874508816504,0.6135833382606506,0.953289806842804,0.08047448692321782,0.7033048745088165,0.7718793862201817,0.06686857336356442
1756371466.5411346,-0.9655163288116455,-0.4848569631576538,0.08917221426963806,-0.7912430804793281,-0.49621898028855743,0.0059428343690289525,0.6108277857303619,0.9655163288116455,0.07949303684234624,0.694057165630971,0.7912430804793281,0.06813101971144261
1756371466.551082,-0.9777993559837341,-0.48575055599212646,0.092002272605896,-0.8098987080297687,-0.49517213785891434,0.014548778192715658,0.607997727394104,0.9777993559837341,0.07859944400787358,0.6854512218072843,0.8098987080297687,0.0691778621410857
1756371466.5615084,-0.989576518535614,-0.4864990711212158,0.09492236375808716,-0.8278664890803533,-0.4943048311851445,0.02258613674925281,0.6050776362419128,0.989576518535614,0.07785092887878423,0.6774138632507472,0.8278664890803533,0.07004516881485554
1756371466.7214904,-1.168117880821228,-0.5096596479415894,0.18630731105804443,-0.8618916282544408,-0.495840312860789,0.03895825418013197,0.5136926889419555,1.168117880821228,0.0546903520584107,0.661041745819868,0.8618916282544408,0.06850968713921105
1756371466.7418158,-1.184759497642517,-0.5145612955093384,0.19363975524902344,-0.8941784151932484,-0.4977124111256439,0.05442640428702111,0.5063602447509765,1.184759497642517,0.049788704490661674,0.6455735957129789,0.8941784151932484,0.06663758887435614
1756371466.7514925,-1.1931116580963135,-0.5167570114135742,0.19729220867156982,-0.9240717394835549,-0.499616871154437,0.06871298472547599,0.5027077913284301,1.1931116580963135,0.047592988586425834,0.631287015274524,0.9240717394835549,0.06473312884556306
1756371466.7618022,-1.201356053352356,-0.5195170640945435,0.20058774948120117,-0.951800170870435,-0.5016068904484476,0.08190046120104852,0.4994122505187988,1.201356053352356,0.044832935905456596,0.6180995387989514,0.951800170870435,0.0627431095515524
1756371466.7714384,-1.209010362625122,-0.5224156379699707,0.203757643699646,-0.9775211900459038,-0.5036877652006,0.09408617945090827,0.49624235630035396,1.209010362625122,0.04193436203002935,0.6059138205490917,0.9775211900459038,0.06066223479940006
1756371466.7814035,-1.216792345046997,-0.5246336460113525,0.2073746919631958,-1.001448305546013,-0.5057823532816752,0.10541503070213704,0.49262530803680415,1.216792345046997,0.039716353988647514,0.5945849692978629,1.001448305546013,0.05856764671832485
1756371466.791994,-1.2237639427185059,-0.5271549224853516,0.2111433744430542,-1.0236798692632623,-0.5079196102020428,0.11598786507622875,0.48885662555694576,1.2237639427185059,0.03719507751464849,0.5840121349237712,1.0236798692632623,0.05643038979795726
1756371466.8117647,-1.2362473011016846,-0.5458655953407288,0.20416764914989471,-1.0449366124471045,-0.5117142087159114,0.12480584348359536,0.49583235085010524,1.2362473011016846,0.018484404659271293,0.5751941565164046,1.0449366124471045,0.05263579128408861
1756371466.822,-1.2423620223999023,-0.5477330088615417,0.20811225473880768,-1.0646791534423843,-0.5153160887304744,0.1331364846091166,0.4918877452611923,1.2423620223999023,0.016616991138458305,0.5668635153908834,1.0646791534423843,0.049033911269525644
1756371466.8316379,-1.248794436454773,-0.5500975251197815,0.21178968250751495,-1.0830906817436232,-0.5187942323694051,0.14100180439895643,0.488210317492485,1.248794436454773,0.014252474880218559,0.5589981956010435,1.0830906817436232,0.045555767630594914
1756371466.9617436,-1.2723537683486938,-0.569608211517334,0.2552143931388855,-1.1020169904041304,-0.523875630284198,0.15242306327294936,0.44478560686111446,1.2723537683486938,-0.005258211517333931,0.5475769367270507,1.1020169904041304,0.04047436971580202
1756371466.9713178,-1.2739508152008057,-0.572207510471344,0.2578204274177551,-1.1192103728837979,-0.5287088183029126,0.16296279968742994,0.44217957258224483,1.2739508152008057,-0.007857510471343941,0.5370372003125701,1.1192103728837979,0.035641181697087444
1756371466.9815228,-1.2753032445907593,-0.5749318599700928,0.26024129986763,-1.1348196600544942,-0.5333311224696307,0.17269064970544995,0.43975870013236995,1.2753032445907593,-0.01058185997009272,0.5273093502945501,1.1348196600544942,0.031018877530369394
1756371466.9915593,-1.275956153869629,-0.5774358510971069,0.2626187205314636,-1.1489333094360077,-0.5377415953323783,0.18168345678805134,0.43738127946853633,1.275956153869629,-0.01308585109710688,0.5183165432119486,1.1489333094360077,0.026608404667621745
1756371467.0016673,-1.276344656944275,-0.5799121856689453,0.2649766802787781,-1.1616744441868345,-0.541958654366035,0.19001277913712403,0.4350233197212219,1.276344656944275,-0.01556218566894526,0.509987220862876,1.1616744441868345,0.02239134563396509
1756371467.0115511,-1.2767057418823242,-0.5822511911392212,0.26707231998443604,-1.1731775739563837,-0.5459879080433536,0.19771873322185524,0.4329276800155639,1.2767057418823242,-0.01790119113922114,0.5022812667781447,1.1731775739563837,0.018362091956646433
1756371467.0215714,-1.2776035070419312,-0.5843824744224548,0.2688998281955719,-1.1836201672649385,-0.5498273646812638,0.20483684271922692,0.43110017180442806,1.2776035070419312,-0.02003247442245478,0.49516315728077304,1.1836201672649385,0.014522635318736245
1756371467.0318003,-1.2784905433654785,-0.5859091281890869,0.27051490545272827,-1.1931072048749924,-0.5534355410320462,0.21140464899257708,0.4294850945472717,1.2784905433654785,-0.02155912818908686,0.4885953510074229,1.1931072048749924,0.010914458967953879
1756371467.041733,-1.2788915634155273,-0.5870680809020996,0.27171140909194946,-1.201685640729046,-0.5567987950190515,0.21743532500251433,0.4282885909080505,1.2788915634155273,-0.022718080902099556,0.4825646749974856,1.201685640729046,0.007551204980948557
1756371467.0517056,-1.2789801359176636,-0.5880018472671509,0.27273398637771606,-1.2094150902479077,-0.5599191002438615,0.22296519114003452,0.4272660136222839,1.2789801359176636,-0.023651847267150826,0.4770348088599654,1.2094150902479077,0.0044308997561385635
1756371467.0616508,-1.278861403465271,-0.588798463344574,0.27360957860946655,-1.216359721569644,-0.5628070365539328,0.22802962988697772,0.4263904213905334,1.278861403465271,-0.02444846334457392,0.47197037011302223,1.216359721569644,0.0015429634460672262
