timestamp,opti_x,opti_y,opti_z,opti_x_ema,opti_y_ema,opti_z_ema,world_x,world_y,world_z,world_x_ema,world_y_ema,world_z_ema
1756367083.6062016,-0.23813259601593018,-0.5070537328720093,0.5425108671188354,-0.3334483187955287,-0.5043198271113061,0.5607326388102467,0.1574891328811645,0.23813259601593018,0.057296267127990776,0.13926736118975325,0.3334483187955287,0.06003017288869398
1756367083.6161304,-0.23104986548423767,-0.5068275332450867,0.5425297021865845,-0.3232084734643996,-0.5045705977246842,0.5589123451478806,0.15747029781341548,0.23104986548423767,0.05752246675491338,0.14108765485211938,0.3232084734643996,0.0597794022753159
1756367083.6263192,-0.22462469339370728,-0.5061399936676025,0.5429894924163818,-0.3133500954573304,-0.504727537318976,0.5573200598747307,0.15701050758361812,0.22462469339370728,0.058210006332397514,0.1426799401252693,0.3133500954573304,0.05962246268102404
1756367083.6363032,-0.21753434836864471,-0.5062834620475769,0.545028030872345,-0.30376852074846183,-0.5048831297918361,0.5560908569744921,0.15497196912765498,0.21753434836864471,0.05806653795242315,0.14390914302550784,0.30376852074846183,0.059466870208163915
1756367083.646017,-0.2088349312543869,-0.5079171061515808,0.5450319647789001,-0.29427516179905433,-0.5051865274278107,0.554984967754933,0.1549680352210998,0.2088349312543869,0.05643289384841924,0.14501503224506695,0.29427516179905433,0.05916347257218938
1756367083.656084,-0.20231807231903076,-0.5066928267478943,0.5456501841545105,-0.285079452851052,-0.5053371573598191,0.5540514893948908,0.15434981584548946,0.20231807231903076,0.057657173252105766,0.14594851060510916,0.285079452851052,0.05901284264018095
1756367083.6661074,-0.19560381770133972,-0.5053556561470032,0.54632169008255,-0.2761318893360808,-0.5053390072385375,0.5532785094636568,0.1536783099174499,0.19560381770133972,0.05899434385299688,0.1467214905363432,0.2761318893360808,0.05901099276146252
1756367083.6759133,-0.18902365863323212,-0.5039712190628052,0.5471441149711609,-0.2674210662657959,-0.5052022284209643,0.5526650700144071,0.15285588502883907,0.18902365863323212,0.06037878093719488,0.14733492998559283,0.2674210662657959,0.05914777157903576
1756367083.6859953,-0.18254323303699493,-0.5025909543037415,0.5481072068214417,-0.25893328294291584,-0.504941101009242,0.5522092836951106,0.1518927931785583,0.18254323303699493,0.0617590456962586,0.14779071630488938,0.25893328294291584,0.059408898990758
1756367083.6963603,-0.17612949013710022,-0.5013276934623718,0.5493055582046509,-0.2506529036623343,-0.5045797602545551,0.5519189111460646,0.15069444179534908,0.17612949013710022,0.06302230653762822,0.14808108885393534,0.2506529036623343,0.059770239745444965
1756367083.7060614,-0.170047789812088,-0.5001458525657654,0.5507431030273438,-0.24259239227730967,-0.5041363694856762,0.5518013303341925,0.1492568969726562,0.170047789812088,0.06420414743423467,0.14819866966580741,0.24259239227730967,0.06021363051432386
1756367083.7160575,-0.16409966349601746,-0.49904510378837585,0.5522405505180359,-0.23474311939918044,-0.5036272429159462,0.5518452523525769,0.14775944948196407,0.16409966349601746,0.06530489621162419,0.1481547476474231,0.23474311939918044,0.06072275708405387
1756367083.726107,-0.15831951797008514,-0.49809494614601135,0.553981602191925,-0.22710075925627093,-0.5030740132389527,0.5520588873365117,0.1460183978080749,0.15831951797008514,0.0662550538539887,0.1479411126634883,0.22710075925627093,0.06127598676104732
1756367083.7360063,-0.15264080464839935,-0.49730753898620605,0.5557476878166199,-0.21965476379548377,-0.5024973658136781,0.5524277673845225,0.14425231218338008,0.15264080464839935,0.06704246101379399,0.14757223261547747,0.21965476379548377,0.061852634186321954
1756367083.7460546,-0.14715777337551117,-0.4966539442539215,0.5577129125595093,-0.2124050647534865,-0.5019130236577025,0.5529562819020212,0.14228708744049068,0.14715777337551117,0.06769605574607854,0.14704371809797878,0.2124050647534865,0.062436976342297536
1756367083.7560136,-0.14179833233356476,-0.49616023898124695,0.5597363710403442,-0.20534439151149433,-0.5013377451900569,0.5536342908158535,0.14026362895965572,0.14179833233356476,0.0681897610187531,0.1463657091841465,0.20534439151149433,0.06301225480994313
1756367083.766062,-0.13668181002140045,-0.4957493841648102,0.5617861747741699,-0.19847813336248493,-0.5007789090875322,0.5544494792116852,0.13821382522583003,0.13668181002140045,0.06860061583518987,0.14555052078831476,0.19847813336248493,0.06357109091246785
1756367083.7762053,-0.13168823719024658,-0.49544888734817505,0.5639669299125671,-0.1917991437452611,-0.5002459069135965,0.5554012242817734,0.13603307008743282,0.13168823719024658,0.068901112651825,0.14459877571822655,0.1917991437452611,0.06410409308640355
1756367083.7858632,-0.12682758271694183,-0.49518680572509766,0.5664330124855042,-0.1853019876424292,-0.4997399967947467,0.5565044031021464,0.1335669875144958,0.12682758271694183,0.06916319427490239,0.14349559689785352,0.1853019876424292,0.06461000320525337
1756367083.7958915,-0.12206534296274185,-0.4948814809322357,0.5689569115638733,-0.17897832317446047,-0.49925414520849565,0.5577496539483192,0.13104308843612666,0.12206534296274185,0.06946851906776433,0.14225034605168074,0.17897832317446047,0.0650958547915044
1756367083.8061786,-0.11739281564950943,-0.4947166442871094,0.5715164542198181,-0.17281977242196536,-0.49880039511635704,0.5591263339754691,0.12848354578018184,0.11739281564950943,0.06963335571289067,0.14087366602453089,0.17281977242196536,0.065549604883643
1756367083.8161173,-0.11290643364191055,-0.4945627748966217,0.5740246772766113,-0.16682843854395987,-0.4983766330943835,0.5606161683055833,0.12597532272338863,0.11290643364191055,0.06978722510337834,0.1393838316944167,0.16682843854395987,0.06597336690561653
1756367083.8260906,-0.10867269337177277,-0.49445271492004395,0.5766316056251526,-0.16101286402674117,-0.49798424127694957,0.5622177120375402,0.12336839437484737,0.10867269337177277,0.0698972850799561,0.13778228796245973,0.16101286402674117,0.06636575872305048
1756367083.836158,-0.10468580573797226,-0.49427714943885803,0.5791425108909607,-0.1553801581978643,-0.4976135320931404,0.5639101919228823,0.12085748910903926,0.10468580573797226,0.07007285056114201,0.13608980807711768,0.1553801581978643,0.06673646790685964
1756367083.8461642,-0.10002398490905762,-0.495006263256073,0.5806509852409363,-0.14984454086898363,-0.4973528052094337,0.5655842712546877,0.11934901475906368,0.10002398490905762,0.06934373674392705,0.13441572874531227,0.14984454086898363,0.06699719479056634
1756367083.8560903,-0.09468117356300354,-0.49387359619140625,0.5844601988792419,-0.14432820413838562,-0.497004884307631,0.5674718640171431,0.11553980112075801,0.09468117356300354,0.0704764038085938,0.13252813598285684,0.14432820413838562,0.06734511569236903
1756367083.8660264,-0.09374765306711197,-0.49440112709999084,0.5852874517440796,-0.13927014903125826,-0.49674450858686703,0.5692534227898368,0.11471254825592037,0.09374765306711197,0.0699488729000092,0.13074657721016314,0.13927014903125826,0.06760549141313302
1756367083.876303,-0.09082312136888504,-0.49408236145973206,0.5872825980186462,-0.13442544626502095,-0.49647829387415354,0.5710563403127177,0.11271740198135372,0.09082312136888504,0.07026763854026799,0.12894365968728227,0.13442544626502095,0.0678717061258465
1756367083.8860617,-0.08809896558523178,-0.4938574433326721,0.5891451239585876,-0.12979279819704204,-0.4962162088200054,0.5728652186773047,0.11085487604141231,0.08809896558523178,0.07049255666732793,0.1271347813226953,0.12979279819704204,0.06813379117999466
1756367083.8959153,-0.0853225588798523,-0.4937433898448944,0.5910964608192444,-0.12534577426532306,-0.49596892692249434,0.5746883428914987,0.10890353918075557,0.0853225588798523,0.07060661015510564,0.12531165710850123,0.12534577426532306,0.06838107307750571
1756367083.9060504,-0.08266974985599518,-0.4936555027961731,0.5929901599884033,-0.12107817182439028,-0.4957375845098622,0.5765185246011892,0.10700984001159664,0.08266974985599518,0.07069449720382695,0.12348147539881071,0.12107817182439028,0.06861241549013783
1756367083.9161553,-0.08000291883945465,-0.49362581968307495,0.5946011543273926,-0.11697064652589671,-0.4955264080271835,0.5783267875738095,0.10539884567260738,0.08000291883945465,0.0707241803169251,0.12167321242619045,0.11697064652589671,0.06882359197281654
1756367083.9262338,-0.07741101086139679,-0.49373531341552734,0.5960564017295837,-0.11301468295944672,-0.49534729856601795,0.5800997489893869,0.10394359827041622,0.07741101086139679,0.0706146865844727,0.11990025101061308,0.11301468295944672,0.0690027014339821
1756367083.936367,-0.07494622468948364,-0.4939059913158417,0.5973349809646606,-0.10920783713245041,-0.4952031678410003,0.5818232721869143,0.10266501903533931,0.07494622468948364,0.07044400868415837,0.11817672781308564,0.10920783713245041,0.06914683215899972
1756367083.9462054,-0.07246945053339005,-0.4942783713340759,0.5985322594642639,-0.10553399847254438,-0.4951106881903079,0.5834941709146493,0.10146774053573604,0.07246945053339005,0.07007162866592412,0.11650582908535068,0.10553399847254438,0.06923931180969214
1756367083.9559362,-0.07022414356470108,-0.49481403827667236,0.5997171401977539,-0.10200301298176005,-0.49508102319894437,0.5851164678429598,0.10028285980224605,0.07022414356470108,0.06953596172332768,0.11488353215704017,0.10200301298176005,0.06926897680105568
1756367083.9661674,-0.06795190274715424,-0.49552202224731445,0.6007425785064697,-0.09859790195829947,-0.4951251231037814,0.5866790789093108,0.09925742149353023,0.06795190274715424,0.06882797775268559,0.11332092109068914,0.09859790195829947,0.06922487689621867
1756367083.9763856,-0.06571420282125473,-0.4965165853500366,0.6016813516616821,-0.095309532044595,-0.49526426932840695,0.5881793061845481,0.09831864833831783,0.06571420282125473,0.06783341464996342,0.1118206938154519,0.095309532044595,0.0690857306715931
1756367083.9860795,-0.06364195793867111,-0.4977252185344696,0.6025810241699219,-0.09214277463400261,-0.4955103642490132,0.5896194779830854,0.09741897583007808,0.06364195793867111,0.06662478146553044,0.1103805220169145,0.09214277463400261,0.06883963575098687
1756367083.9962964,-0.06175154447555542,-0.49925780296325684,0.6035526394844055,-0.08910365161815789,-0.4958851081204375,0.5910127941332175,0.09644736051559444,0.06175154447555542,0.06509219703674321,0.10898720586678246,0.08910365161815789,0.06846489187956253
1756367084.0058608,-0.05999794602394104,-0.5010206699371338,0.6044878959655762,-0.08619308105873622,-0.49639866430210716,0.5923603043164534,0.09551210403442378,0.05999794602394104,0.06332933006286626,0.10763969568354659,0.08619308105873622,0.06795133569789288
1756367084.0159595,-0.058354564011096954,-0.5030343532562256,0.6054022312164307,-0.08340922935397228,-0.49706223319751897,0.5936644970064512,0.09459776878356929,0.058354564011096954,0.06131564674377447,0.10633550299354877,0.08340922935397228,0.06728776680248108
1756367084.026517,-0.05690976604819298,-0.5051838159561157,0.6063183546066284,-0.08075928302339434,-0.49787439147337864,0.594929882766469,0.09368164539337154,0.05690976604819298,0.05916618404388433,0.10507011723353099,0.08075928302339434,0.0664756085266214
1756367084.0360475,-0.05566955730319023,-0.5072459578514099,0.6071158647537231,-0.07825031045137394,-0.4988115481111818,0.5961484809651945,0.09288413524627681,0.05566955730319023,0.05710404214859014,0.1038515190348055,0.07825031045137394,0.06553845188881827
1756367084.046156,-0.054395876824855804,-0.5093393921852112,0.607952356338501,-0.07586486708872213,-0.49986433251858475,0.5973288685025252,0.09204764366149898,0.054395876824855804,0.05501060781478887,0.10267113149747475,0.07586486708872213,0.06448566748141529
1756367084.056219,-0.05319974571466446,-0.5112825632095337,0.6087374687194824,-0.07359835495131636,-0.5010061555876797,0.598469728524221,0.09126253128051753,0.05319974571466446,0.05306743679046636,0.10153027147577898,0.07359835495131636,0.06334384441232035
1756367084.0660372,-0.052262257784605026,-0.5118590593338013,0.6093769669532776,-0.07146474523464523,-0.5020914459622918,0.5995604523671266,0.09062303304672237,0.052262257784605026,0.05249094066619878,0.10043954763287333,0.07146474523464523,0.062258554037708226
1756367084.0763664,-0.05110914260149002,-0.5117436647415161,0.6103200316429138,-0.06942918497132972,-0.5030566678402143,0.6006364102947054,0.08967996835708614,0.05110914260149002,0.05260633525848394,0.09936358970529457,0.06942918497132972,0.06129333215978575
1756367084.0862083,-0.05043937265872955,-0.5130462646484375,0.6125922203063965,-0.0675302037400697,-0.5040556275210366,0.6018319912958745,0.08740777969360347,0.05043937265872955,0.05130373535156255,0.09816800870412545,0.0675302037400697,0.060294372478963444
1756367084.0961618,-0.048876695334911346,-0.5116381645202637,0.6112368106842041,-0.06566485289955386,-0.5048138812209593,0.6027724732347074,0.08876318931579585,0.048876695334911346,0.05271183547973638,0.09722752676529256,0.06566485289955386,0.05953611877904078
1756367084.106047,-0.04827393218874931,-0.5115301609039307,0.6090410351753235,-0.0639257608284734,-0.5054855091892564,0.6033993294287691,0.09095896482467647,0.04827393218874931,0.05281983909606939,0.0966006705712309,0.0639257608284734,0.058864490810743665
1756367084.1161852,-0.047758929431438446,-0.511487603187561,0.608880877494812,-0.06230907768876991,-0.5060857185890869,0.6039474842353734,0.09111912250518794,0.047758929431438446,0.05286239681243902,0.09605251576462659,0.06230907768876991,0.058264281410913145
1756367084.1259327,-0.04722825810313225,-0.5115384459495544,0.6086179614067078,-0.06080099573020614,-0.5066309913251337,0.6044145319525068,0.09138203859329219,0.04722825810313225,0.05281155405044561,0.09558546804749313,0.06080099573020614,0.05771900867486638
1756367084.136228,-0.046706438064575195,-0.5115182399749756,0.6083773374557495,-0.05939153996364305,-0.5071197161901179,0.6048108125028312,0.09162266254425044,0.046706438064575195,0.05283176002502447,0.09518918749716876,0.05939153996364305,0.05723028380988219
1756367084.146299,-0.04618757218122482,-0.5114834308624268,0.608153223991394,-0.05807114318540122,-0.5075560876573488,0.6051450536516876,0.09184677600860591,0.04618757218122482,0.052866569137573295,0.09485494634831237,0.05807114318540122,0.05679391234265122
1756367084.1562169,-0.04551584646105766,-0.511492908000946,0.6077596545219421,-0.056815613512966864,-0.5079497696917086,0.605406513738713,0.09224034547805782,0.04551584646105766,0.05285709199905401,0.09459348626128694,0.056815613512966864,0.05640023030829148
1756367084.1662004,-0.04468008875846863,-0.5115488171577454,0.6072887778282166,-0.05560206103751704,-0.5083096744383122,0.6055947401476633,0.0927112221717834,0.04468008875846863,0.05280118284225469,0.09440525985233661,0.05560206103751704,0.056040325561687844
1756367084.176469,-0.04383423924446106,-0.5116384029388428,0.6067543029785156,-0.05442527885821145,-0.5086425472883653,0.6057106964307486,0.09324569702148433,0.04383423924446106,0.05271159706115728,0.09428930356925136,0.05442527885821145,0.05570745271163472
1756367084.1860764,-0.042901646345853806,-0.5116981267929077,0.606253981590271,-0.05327291560697569,-0.5089481052388196,0.6057650249467009,0.09374601840972896,0.042901646345853806,0.05265187320709234,0.09423497505329903,0.05327291560697569,0.05540189476118044
1756367084.196213,-0.042001914232969284,-0.5117008686065674,0.6057617664337158,-0.05214581546957505,-0.5092233815755944,0.6057646990954024,0.09423823356628414,0.042001914232969284,0.05264913139343267,0.09423530090459753,0.05214581546957505,0.05512661842440562
1756367084.2060802,-0.04112676903605461,-0.5117396116256714,0.6052462458610535,-0.05104391082622301,-0.5094750045806021,0.6057128537719675,0.09475375413894649,0.04112676903605461,0.052610388374328666,0.09428714622803247,0.05104391082622301,0.05487499541939792
1756367084.2159421,-0.0403340682387352,-0.5118215680122375,0.6047577261924744,-0.049972926567474235,-0.5097096609237657,0.6056173410140182,0.09524227380752559,0.0403340682387352,0.052528431987762504,0.09438265898598175,0.049972926567474235,0.05464033907623437
1756367084.2261145,-0.03979732096195221,-0.5117784738540649,0.6060158014297485,-0.04895536600692203,-0.5099165422167956,0.6056571870555914,0.09398419857025142,0.03979732096195221,0.05257152614593511,0.0943428129444086,0.04895536600692203,0.05443345778320444
1756367084.236055,-0.03937365859746933,-0.511814296245575,0.6057178378105164,-0.04799719526597676,-0.5101063176196735,0.6056632521310839,0.0942821621894836,0.03937365859746933,0.0525357037544251,0.0943367478689161,0.04799719526597676,0.05424368238032654
1756367084.2462246,-0.039106450974941254,-0.5118281841278076,0.6055212020874023,-0.04710812083687321,-0.5102785042704869,0.6056490471267157,0.09447879791259761,0.039106450974941254,0.052521815872192436,0.09435095287328421,0.04710812083687321,0.05407149572951312
1756367084.256358,-0.038950249552726746,-0.5118244290351868,0.6054237484931946,-0.04629233370845857,-0.5104330967469569,0.6056265172633637,0.09457625150680538,0.038950249552726746,0.052525570964813285,0.09437348273663626,0.04629233370845857,0.05391690325304314
1756367084.2660904,-0.03881094977259636,-0.5119349360466003,0.6038942337036133,-0.045544195314872346,-0.5105832806769213,0.6054532889073887,0.09610576629638667,0.03881094977259636,0.05241506395339971,0.09454671109261126,0.045544195314872346,0.053766719323078783
1756367084.2765143,-0.03889098018407822,-0.5119190812110901,0.6039167642593384,-0.04487887380179294,-0.5107168607303382,0.6052996364425837,0.09608323574066158,0.03889098018407822,0.052430918788909965,0.09470036355741629,0.04487887380179294,0.05363313926966188
1756367084.2863114,-0.03921359404921532,-0.5117904543876648,0.6055887937545776,-0.04431234582653518,-0.5108242200960709,0.6053285521737831,0.09441120624542232,0.03921359404921532,0.05255954561233526,0.09467144782621684,0.04431234582653518,0.053525779903929184
1756367084.2961586,-0.03938130661845207,-0.5119086503982544,0.6041537523269653,-0.04381924190572687,-0.5109326631262893,0.6052110721891014,0.09584624767303462,0.03938130661845207,0.05244134960174566,0.09478892781089854,0.04381924190572687,0.05341733687371079
1756367084.305943,-0.039661865681409836,-0.5118799209594727,0.6042919158935547,-0.04340350428329517,-0.5110273889096076,0.6051191565595467,0.09570808410644527,0.039661865681409836,0.0524700790405274,0.09488084344045322,0.04340350428329517,0.053322611090392415
1756367084.3161128,-0.03992122411727905,-0.5118780136108398,0.6043671369552612,-0.04305527626669355,-0.5111124513797309,0.6050439545991182,0.09563286304473873,0.03992122411727905,0.05247198638916021,0.09495604540088176,0.04305527626669355,0.053237548620269116
1756367084.3260965,-0.04010491818189621,-0.51185142993927,0.6044561862945557,-0.04276024045821382,-0.5111863492356848,0.6049851777686619,0.09554381370544429,0.04010491818189621,0.05249857006073003,0.09501482223133806,0.04276024045821382,0.05316365076431521
1756367084.336155,-0.04028163477778435,-0.5118412971496582,0.6045441627502441,-0.04251237989017088,-0.5112518440270821,0.6049410762668201,0.09545583724975581,0.04028163477778435,0.05250870285034185,0.09505892373317981,0.04251237989017088,0.05309815597291793
1756367084.3460677,-0.04042116925120354,-0.5118625164031982,0.6046186685562134,-0.04230325882627414,-0.5113129112646938,0.6049088354957596,0.09538133144378658,0.04042116925120354,0.05248748359680181,0.09509116450424038,0.04230325882627414,0.05303708873530625
1756367084.356298,-0.04057707637548447,-0.5118476152420044,0.6046827435493469,-0.04213064058119517,-0.5113663816624249,0.6048862263011183,0.09531725645065303,0.04057707637548447,0.05250238475799566,0.09511377369888163,0.04213064058119517,0.05298361833757518
1756367084.366146,-0.04077538102865219,-0.5118204355239868,0.6047611832618713,-0.041995114625940876,-0.511411787048581,0.6048737219971937,0.09523881673812862,0.04077538102865219,0.05252956447601324,0.09512627800280626,0.041995114625940876,0.05293821295141902
1756367084.376155,-0.04103359580039978,-0.5118387341499329,0.6049021482467651,-0.04189896274338677,-0.5114544817587162,0.6048765646221509,0.09509785175323482,0.04103359580039978,0.05251126585006719,0.09512343537784906,0.04189896274338677,0.052895518241283836
1756367084.3861141,-0.04135751724243164,-0.5117757320404053,0.6050896048545837,-0.04184481819329126,-0.5114866067868851,0.6048978686453942,0.09491039514541622,0.04135751724243164,0.05257426795959478,0.09510213135460577,0.04184481819329126,0.052863393213114986
1756367084.3962653,-0.0415588915348053,-0.5118314027786255,0.6051291823387146,-0.041816225527442664,-0.5115210863860591,0.6049210000147263,0.09487081766128536,0.0415588915348053,0.052518597221374565,0.0950789999852737,0.041816225527442664,0.052828913613940966
1756367084.4061785,-0.04181579872965813,-0.5118662714958191,0.6052631139755249,-0.04181618284766422,-0.5115556048970351,0.6049552114108061,0.09473688602447505,0.04181579872965813,0.05248372850418096,0.09504478858919385,0.04181618284766422,0.05279439510296494
1756367084.4160912,-0.04213717579841614,-0.5119311213493347,0.6054038405418396,-0.041848282142739404,-0.5115931565422651,0.6050000743239095,0.09459615945816036,0.04213717579841614,0.052418878650665336,0.0949999256760905,0.041848282142739404,0.05275684345773494
1756367084.4261742,-0.042419545352458954,-0.5119916796684265,0.6055088639259338,-0.04190540846371136,-0.5116330088548813,0.605050953284112,0.09449113607406612,0.042419545352458954,0.05235832033157354,0.094949046715888,0.04190540846371136,0.052716991145118776
1756367084.4366548,-0.04274553060531616,-0.5120406150817871,0.6056095957756042,-0.04198942067787184,-0.5116737694775719,0.6051068175332612,0.09439040422439571,0.04274553060531616,0.052309384918212944,0.09489318246673872,0.04198942067787184,0.052676230522428126
