timestamp,opti_x,opti_y,opti_z,opti_x_ema,opti_y_ema,opti_z_ema,world_x,world_y,world_z,world_x_ema,world_y_ema,world_z_ema
1756370845.645699,0.002949252026155591,-0.04474363476037979,0.39954233169555664,0.029978510799258833,-0.04495072355123882,0.3519725810467137,0.3004576683044433,-0.002949252026155591,0.5196063652396202,0.34802741895328626,-0.029978510799258833,0.5193992764487613
1756370845.655993,0.0029074111953377724,-0.04506078362464905,0.39956218004226685,0.027271400838866727,-0.04496172955857984,0.356731540946269,0.3004378199577331,-0.0029074111953377724,0.519289216375351,0.34326845905373093,-0.027271400838866727,0.5193882704414202
1756370845.66595,0.0028371207881718874,-0.04515630006790161,0.3995978534221649,0.024827972833797243,-0.04498118660951202,0.3610181721938586,0.30040214657783504,-0.0028371207881718874,0.5191936999320984,0.33898182780614133,-0.024827972833797243,0.519368813390488
1756370845.6761556,0.002820582827553153,-0.04498300328850746,0.3995814323425293,0.022627233833172833,-0.04498136827741157,0.3648744982087257,0.30041856765747066,-0.002820582827553153,0.5193669967114926,0.33512550179127426,-0.022627233833172833,0.5193686317225885
1756370845.6858654,0.002858162857592106,-0.04461986571550369,0.39958658814430237,0.02065032673561476,-0.044945218021220784,0.3683457072022834,0.3004134118556976,-0.002858162857592106,0.5197301342844963,0.3316542927977166,-0.02065032673561476,0.5194047819787793
1756370845.6959631,0.00289777759462595,-0.04427064210176468,0.3995620608329773,0.01887507182151588,-0.044877760429275174,0.3714673425653528,0.30043793916702266,-0.00289777759462595,0.5200793578982353,0.32853265743464716,-0.01887507182151588,0.5194722395707249
1756370845.706039,0.0029240483418107033,-0.044087965041399,0.3995380699634552,0.017279969473545362,-0.04479878089048756,0.3742744153051631,0.30046193003654476,-0.0029240483418107033,0.520262034958601,0.32572558469483687,-0.017279969473545362,0.5195512191095125
1756370845.7159278,0.0029159511905163527,-0.044192660599946976,0.39953574538230896,0.01584356764524246,-0.0447381688614335,0.3768005483128777,0.300464254617691,-0.0029159511905163527,0.520157339400053,0.3231994516871223,-0.01584356764524246,0.5196118311385666
1756370845.7259417,0.002916961209848523,-0.044518787413835526,0.3995579779148102,0.014550907001703065,-0.0447162307166737,0.3790762912730709,0.3004420220851898,-0.002916961209848523,0.5198312125861645,0.32092370872692905,-0.014550907001703065,0.5196337692833264
1756370845.7357917,0.0028463718481361866,-0.0448988638818264,0.39952602982521057,0.013380453486346377,-0.04473449403318897,0.38112126512828487,0.3004739701747894,-0.0028463718481361866,0.5194511361181736,0.3188787348717151,-0.013380453486346377,0.519615505966811
1756370845.745924,0.0028588820714503527,-0.04511647671461105,0.39952173829078674,0.012328296344856774,-0.04477269230133118,0.3829613124445351,0.3004782617092132,-0.0028588820714503527,0.519233523285389,0.3170386875554649,-0.012328296344856774,0.5195773076986688
1756370845.7558777,0.0028664187993854284,-0.04506385326385498,0.39951249957084656,0.01138210859030964,-0.044801808397583555,0.3846164311571662,0.3004875004291534,-0.0028664187993854284,0.519286146736145,0.31538356884283375,-0.01138210859030964,0.5195481916024165
1756370845.765826,0.0028533414006233215,-0.044772643595933914,0.3995189666748047,0.010529231871341008,-0.04479889191741859,0.38610668470893006,0.30048103332519527,-0.0028533414006233215,0.5195773564040661,0.3138933152910699,-0.010529231871341008,0.5195511080825814
1756370845.7760139,0.002903483109548688,-0.044397030025720596,0.3995480239391327,0.009766656995161776,-0.04475870572824879,0.3874508186319503,0.30045197606086727,-0.002903483109548688,0.5199529699742794,0.31254918136804966,-0.009766656995161776,0.5195912942717512
1756370845.786151,0.002937133191153407,-0.044154778122901917,0.39954012632369995,0.00908370461476094,-0.04469831296771411,0.38865974940112524,0.3004598736763,-0.002937133191153407,0.5201952218770981,0.3113402505988747,-0.00908370461476094,0.5196516870322859
1756370845.7959297,0.0029251095838844776,-0.044181887060403824,0.3995603621006012,0.008467845111673294,-0.04464667037698308,0.38974981067107284,0.30043963789939876,-0.0029251095838844776,0.5201681129395962,0.3102501893289271,-0.008467845111673294,0.5197033296230169
1756370845.8060772,0.002887542825192213,-0.04445601999759674,0.3995901048183441,0.007909814883025185,-0.044627605339044446,0.3907338400858,0.30040989518165584,-0.002887542825192213,0.5198939800024033,0.3092661599142,-0.007909814883025185,0.5197223946609556
1756370845.8159487,0.002872362732887268,-0.04480750486254692,0.39959365129470825,0.007406069668011393,-0.044645595291394696,0.3916198212066908,0.3004063487052917,-0.002872362732887268,0.5195424951374531,0.30838017879330915,-0.007406069668011393,0.5197044047086053
1756370845.8259363,0.002858571708202362,-0.045031506568193436,0.39956995844841003,0.0069513198720304896,-0.044684186419074574,0.39241483493086277,0.3004300415515899,-0.002858571708202362,0.5193184934318066,0.3075851650691372,-0.0069513198720304896,0.5196658135809255
1756370845.8361382,0.002855913480743766,-0.045008402317762375,0.39955732226371765,0.006541779232901817,-0.04471660800894335,0.3931290836641483,0.3004426777362823,-0.002855913480743766,0.5193415976822376,0.3068709163358517,-0.006541779232901817,0.5196333919910567
1756370845.8459594,0.002899571554735303,-0.04473534971475601,0.3995443880558014,0.006177558465085165,-0.04471848217952462,0.3937706141033136,0.30045561194419856,-0.002899571554735303,0.519614650285244,0.30622938589668636,-0.006177558465085165,0.5196315178204755
1756370845.8560348,0.00294407457113266,-0.04439925774931908,0.3995159864425659,0.005854210075689915,-0.04468655973650407,0.3943451513372388,0.30048401355743404,-0.00294407457113266,0.5199507422506809,0.30565484866276116,-0.005854210075689915,0.519663440263496
1756370845.865628,0.0029404626693576574,-0.04418253153562546,0.39948534965515137,0.005562835335056689,-0.04463615691641621,0.3948591711690301,0.3005146503448486,-0.0029404626693576574,0.5201674684643746,0.3051408288309699,-0.005562835335056689,0.5197138430835838
1756370845.8759732,0.0029309086967259645,-0.04416341334581375,0.39950090646743774,0.005299642671223617,-0.04458888255935596,0.3953233446988708,0.3004990935325622,-0.0029309086967259645,0.5201865866541863,0.30467665530112914,-0.005299642671223617,0.5197611174406441
1756370845.88617,0.002879084786400199,-0.044379331171512604,0.39953699707984924,0.005057586882741275,-0.044567927420571626,0.39574470993696864,0.3004630029201507,-0.002879084786400199,0.5199706688284874,0.3042552900630313,-0.005057586882741275,0.5197820725794284
1756370845.8964064,0.0028417508583515882,-0.04463019594550133,0.39954614639282227,0.004836003280302307,-0.044574154273064596,0.396124853582554,0.3004538536071777,-0.0028417508583515882,0.5197198040544987,0.30387514641744595,-0.004836003280302307,0.5197758457269355
1756370845.906161,0.002820587018504739,-0.04481365904211998,0.39955461025238037,0.00463446165412255,-0.044598104749970134,0.39646782924953666,0.3004453897476196,-0.002820587018504739,0.51953634095788,0.3035321707504633,-0.00463446165412255,0.51975189525003
1756370845.9162962,0.002824394265189767,-0.04475928470492363,0.3995576798915863,0.004453454915229272,-0.04461422274546548,0.3967768143137416,0.30044232010841365,-0.002824394265189767,0.5195907152950764,0.30322318568625833,-0.004453454915229272,0.5197357772545346
1756370845.926117,0.002897347090765834,-0.04451274871826172,0.3995570242404938,0.004297844132782928,-0.04460407534274511,0.39705483530641683,0.3004429757595062,-0.002897347090765834,0.5198372512817383,0.3029451646935831,-0.004297844132782928,0.5197459246572549
1756370845.936191,0.0029122664127498865,-0.044207874685525894,0.39952051639556885,0.004159286360779624,-0.044564455277023185,0.39730140341533204,0.3004794836044311,-0.0029122664127498865,0.5201421253144741,0.3026985965846679,-0.004159286360779624,0.5197855447229769
1756370845.9460595,0.0029513745103031397,-0.04397570341825485,0.39947032928466797,0.004038495175731975,-0.04450558009114636,0.3975182960022656,0.300529670715332,-0.0029513745103031397,0.5203742965817452,0.30248170399773433,-0.004038495175731975,0.5198444199088537
1756370845.9560466,0.0030061767902225256,-0.0438968725502491,0.399470716714859,0.003935263337181031,-0.04444470933705663,0.397713538073525,0.30052928328514095,-0.0030061767902225256,0.5204531274497509,0.30228646192647496,-0.003935263337181031,0.5199052906629434
1756370845.9657733,0.0030249927658587694,-0.04399772360920906,0.3994966149330139,0.003844236280048805,-0.04440001076427188,0.3978918457594739,0.30050338506698604,-0.0030249927658587694,0.520352276390791,0.30210815424052606,-0.003844236280048805,0.5199499892357282
1756370845.9757848,0.0030680166091769934,-0.04415363818407059,0.3995361328125,0.003766614312961624,-0.044375373506251745,0.39805627446477654,0.30046386718749996,-0.0030680166091769934,0.5201963618159294,0.3019437255352234,-0.003766614312961624,0.5199746264937483
1756370845.9860435,0.003088092664256692,-0.04424665868282318,0.3995392322540283,0.003698762148091131,-0.04436250202390889,0.3982045702437017,0.30046076774597164,-0.003088092664256692,0.5201033413171768,0.30179542975629825,-0.003698762148091131,0.5199874979760911
1756370845.9960804,0.003111795522272587,-0.04416029900312424,0.3995917737483978,0.0036400654855092765,-0.044342281721830426,0.39834329059417134,0.30040822625160213,-0.003111795522272587,0.5201897009968758,0.3016567094058286,-0.0036400654855092765,0.5200077182781696
1756370846.0059757,0.0030180856119841337,-0.04416101053357124,0.3989444673061371,0.0035778674981567626,-0.044324154603004505,0.3984034082653679,0.30105553269386287,-0.0030180856119841337,0.5201889894664288,0.30159659173463205,-0.0035778674981567626,0.5200258453969956
1756370846.0158308,0.003021849086508155,-0.043866656720638275,0.39892658591270447,0.003522265656991902,-0.04427840481476788,0.3984557260301016,0.3010734140872955,-0.003021849086508155,0.5204833432793617,0.30154427396989836,-0.003522265656991902,0.5200715951852322
1756370846.026053,0.0030339648947119713,-0.04365218058228493,0.3988865315914154,0.003473435580763909,-0.04421578239151959,0.398498806586233,0.30111346840858455,-0.0030339648947119713,0.5206978194177151,0.30150119341376697,-0.003473435580763909,0.5201342176084804
1756370846.0361311,0.0030554034747183323,-0.043618228286504745,0.39887645840644836,0.0034316323701593515,-0.04415602698101811,0.3985365717682546,0.3011235415935516,-0.0030554034747183323,0.5207317717134953,0.3014634282317454,-0.0034316323701593515,0.520193973018982
1756370846.046081,0.003040795912966132,-0.04377331584692001,0.3988897502422333,0.0033925487244400297,-0.0441177558676083,0.3985718896156525,0.3011102497577667,-0.003040795912966132,0.52057668415308,0.30142811038434747,-0.0033925487244400297,0.5202322441323918
1756370846.0560894,0.003015043679624796,-0.044031668454408646,0.39887312054634094,0.0033547982199585063,-0.044109147126288335,0.3986020127087213,0.301126879453659,-0.003015043679624796,0.5203183315455914,0.30139798729127865,-0.0033547982199585063,0.5202408528737117
1756370846.0662415,0.0029971483163535595,-0.04421588405966759,0.3988686203956604,0.003319033229598012,-0.04411982081962626,0.3986286734774152,0.30113137960433956,-0.0029971483163535595,0.5201341159403324,0.30137132652258475,-0.003319033229598012,0.5202301791803737
1756370846.075678,0.0030013429932296276,-0.044259704649448395,0.3989025056362152,0.0032872642059611737,-0.044133809202608475,0.3986560566932952,0.30109749436378475,-0.0030013429932296276,0.5200902953505516,0.3013439433067048,-0.0032872642059611737,0.5202161907973916
1756370846.0857065,0.0030266919638961554,-0.044125039130449295,0.39891380071640015,0.003261206981754672,-0.044132932195392556,0.3986818310956057,0.3010861992835998,-0.0030266919638961554,0.5202249608695507,0.3013181689043943,-0.003261206981754672,0.5202170678046075
1756370846.0959895,0.0030774998012930155,-0.04390156641602516,0.39889445900917053,0.0032428362637085062,-0.044109795617455816,0.3987030938869621,0.3011055409908294,-0.0030774998012930155,0.5204484335839749,0.30129690611303783,-0.0032428362637085062,0.5202402043825443
1756370846.106139,0.0031220593955367804,-0.04367360100150108,0.39887160062789917,0.003230758576891334,-0.044066176155860344,0.39871994456105586,0.3011283993721008,-0.0031220593955367804,0.5206763989984989,0.3012800554389441,-0.003230758576891334,0.5202838238441397
1756370846.116087,0.0031214943155646324,-0.043650154024362564,0.39887139201164246,0.003219832150758664,-0.04402457394271057,0.39873508930611457,0.3011286079883575,-0.0031214943155646324,0.5206998459756375,0.3012649106938854,-0.003219832150758664,0.5203254260572895
1756370846.1259181,0.0031171655282378197,-0.04376651719212532,0.398891419172287,0.0032095654885065795,-0.04399876826765204,0.39875072229273184,0.30110858082771297,-0.0031171655282378197,0.5205834828078747,0.3012492777072681,-0.0032095654885065795,0.520351231732348
1756370846.1359427,0.003073408268392086,-0.04402751475572586,0.39891907572746277,0.0031959497664951304,-0.04400164291645942,0.398767557636205,0.3010809242725372,-0.003073408268392086,0.5203224852442742,0.301232442363795,-0.0031959497664951304,0.5203483570835407
1756370846.1460297,0.0030689507257193327,-0.04422994330525398,0.3988865911960602,0.003183249862417551,-0.04402447295533888,0.3987794609921905,0.3011134088039398,-0.0030689507257193327,0.520120056694746,0.30122053900780943,-0.003183249862417551,0.5203255270446612
1756370846.1561449,0.0030427491292357445,-0.04430299252271652,0.39886000752449036,0.0031691997890993706,-0.04405232491207665,0.39878751564542053,0.3011399924755096,-0.0030427491292357445,0.5200470074772835,0.3012124843545794,-0.0031691997890993706,0.5202976750879234
1756370846.1660893,0.0030615725554525852,-0.04419897124171257,0.3988630473613739,0.003158437065734692,-0.044066989545040236,0.3987950688170159,0.30113695263862605,-0.0030615725554525852,0.5201510287582874,0.3012049311829841,-0.003158437065734692,0.5202830104549598
1756370846.1760635,0.0030827524606138468,-0.04399086534976959,0.39888253808021545,0.0031508686052226075,-0.04405937712551317,0.3988038157433359,0.3011174619197845,-0.0030827524606138468,0.5203591346502304,0.30119618425666406,-0.0031508686052226075,0.5202906228744869
1756370846.185754,0.0031220244709402323,-0.043794941157102585,0.39887747168540955,0.0031479841917943703,-0.044032933528672116,0.39881118133754323,0.3011225283145904,-0.0031220244709402323,0.5205550588428974,0.3011888186624567,-0.0031479841917943703,0.5203170664713279
1756370846.195659,0.0031222840771079063,-0.043784402310848236,0.39886441826820374,0.003145414180325724,-0.04400808040688973,0.3988165050306093,0.3011355817317962,-0.0031222840771079063,0.5205655976891518,0.3011834949693907,-0.003145414180325724,0.5203419195931103
1756370846.2064886,0.0031193485483527184,-0.04390961304306984,0.3988568186759949,0.0031428076171284235,-0.04399823367050774,0.39882053639514786,0.3011431813240051,-0.0031193485483527184,0.5204403869569302,0.3011794636048521,-0.0031428076171284235,0.5203517663294923
1756370846.216274,0.003093885723501444,-0.04417254775762558,0.39888492226600647,0.003137915427765726,-0.04401566507921952,0.39882697498223374,0.3011150777339935,-0.003093885723501444,0.5201774522423744,0.3011730250177662,-0.003137915427765726,0.5203343349207805
1756370846.2261817,0.0030577918514609337,-0.04435577616095543,0.39887741208076477,0.0031299030701352464,-0.04404967618739312,0.39883201869208684,0.3011225879192352,-0.0030577918514609337,0.5199942238390446,0.3011679813079131,-0.0031299030701352464,0.5203003238126069
1756370846.23597,0.0030288356356322765,-0.044413406401872635,0.39886918663978577,0.0031197963266849497,-0.04408604920884107,0.39883573548685675,0.3011308133602142,-0.0030288356356322765,0.5199365935981274,0.3011642645131432,-0.0031197963266849497,0.520263950791159
1756370846.2459645,0.0030456080567091703,-0.044325362890958786,0.3988631069660187,0.0031123774996873717,-0.04410998057705284,0.39883847263477296,0.3011368930339813,-0.0030456080567091703,0.5200246371090412,0.301161527365227,-0.0031123774996873717,0.5202400194229472
1756370846.2559612,0.003036458743736148,-0.04413546994328499,0.39887702465057373,0.0031047856240922493,-0.04411252951367606,0.3988423278363531,0.3011229753494262,-0.003036458743736148,0.520214530056715,0.30115767216364686,-0.0031047856240922493,0.520237470486324
1756370846.2659895,0.003066189819946885,-0.043963927775621414,0.3988690972328186,0.003100926043677713,-0.04409766933987059,0.39884500477599966,0.30113090276718135,-0.003066189819946885,0.5203860722243786,0.3011549952240003,-0.003100926043677713,0.5202523306601294
1756370846.2759516,0.0030631604604423046,-0.043911878019571304,0.39886215329170227,0.003097149485354172,-0.04407909020784066,0.39884671962756996,0.3011378467082977,-0.0030631604604423046,0.5204381219804287,0.30115328037243,-0.003097149485354172,0.5202709097921594
1756370846.2859726,0.0030253424774855375,-0.044019665569067,0.39887940883636475,0.003089968784567309,-0.0440731477439633,0.39884998854844944,0.3011205911636352,-0.0030253424774855375,0.520330334430933,0.3011500114515505,-0.003089968784567309,0.5202768522560367
1756370846.2958379,0.0030039018020033836,-0.04418854042887688,0.3988836407661438,0.0030813620863109166,-0.04408468701245466,0.3988533537702189,0.30111635923385616,-0.0030039018020033836,0.5201614595711231,0.30114664622978105,-0.0030813620863109166,0.5202653129875454
1756370846.3057063,0.002991240005940199,-0.044339973479509354,0.3988916575908661,0.003072349878273845,-0.04411021565916013,0.39885718415228366,0.30110834240913387,-0.002991240005940199,0.5200100265204907,0.3011428158477163,-0.003072349878273845,0.52023978434084
1756370846.3161,0.0029891582671552896,-0.04439718648791313,0.39889276027679443,0.0030640307171619892,-0.044138912742035435,0.39886074176473474,0.3011072397232055,-0.0029891582671552896,0.5199528135120869,0.3011392582352652,-0.0030640307171619892,0.5202110872579646
1756370846.3261442,0.002981769386678934,-0.04434230178594589,0.39886513352394104,0.003055804584113684,-0.04415925164642648,0.3988611809406554,0.3011348664760589,-0.002981769386678934,0.5200076982140541,0.30113881905934453,-0.003055804584113684,0.5201907483535736
1756370846.3360126,0.0029983564745634794,-0.044195182621479034,0.398897260427475,0.0030500597731586638,-0.044162844743931735,0.39886478888933735,0.301102739572525,-0.0029983564745634794,0.520154817378521,0.3011352111106626,-0.0030500597731586638,0.5201871552560683
1756370846.3459659,0.0030162527691572905,-0.0440530888736248,0.39890292286872864,0.0030466790727585267,-0.044151869156901044,0.3988686022872765,0.3010970771312713,-0.0030162527691572905,0.5202969111263752,0.30113139771272346,-0.0030466790727585267,0.520198130843099
1756370846.356047,0.003041425021365285,-0.04397865757346153,0.39891713857650757,0.0030461536676192023,-0.044134547998557094,0.39887345591619966,0.3010828614234924,-0.003041425021365285,0.5203713424265385,0.3011265440838003,-0.0030461536676192023,0.5202154520014429
1756370846.365846,0.0030326801352202892,-0.04407626762986183,0.3989415764808655,0.0030448063143793114,-0.044128719961687574,0.3988802679726663,0.3010584235191345,-0.0030326801352202892,0.5202737323701382,0.30111973202733366,-0.0030448063143793114,0.5202212800383125
1756370846.3760357,0.003023626748472452,-0.0442163459956646,0.3989763557910919,0.0030426883577886255,-0.044137482565085276,0.3988898767545089,0.30102364420890804,-0.003023626748472452,0.5201336540043354,0.3011101232454911,-0.0030426883577886255,0.5202125174349148
1756370846.3865407,0.0029828071128576994,-0.04438256472349167,0.39895525574684143,0.003036700233295533,-0.04416199078092592,0.39889641465374215,0.3010447442531585,-0.0029828071128576994,0.5199674352765083,0.3011035853462578,-0.003036700233295533,0.5201880092190742
