timestamp,opti_x,opti_y,opti_z,opti_x_ema,opti_y_ema,opti_z_ema,world_x,world_y,world_z,world_x_ema,world_y_ema,world_z_ema
1756370227.0983195,0.9106336832046509,-0.511004626750946,0.2890737056732178,0.8628542108187369,-0.5198341006859319,0.38197748909368007,0.4109262943267822,-0.9106336832046509,0.05334537324905401,0.3180225109063199,-0.8628542108187369,0.04451589931406811
1756370227.098571,0.9132932424545288,-0.5118169784545898,0.275983065366745,0.8678981139823162,-0.5190323884627978,0.37137804672098657,0.42401693463325496,-0.9132932424545288,0.05253302154541021,0.3286219532790134,-0.8678981139823162,0.0453176115372023
1756370227.0988204,0.9161726236343384,-0.5128049254417419,0.2632363438606262,0.8727255649475184,-0.5184096421606922,0.3605638764349505,0.43676365613937373,-0.9161726236343384,0.05154507455825811,0.33943612356504943,-0.8727255649475184,0.04594035783930787
1756370227.0990298,0.9188258647918701,-0.5139155983924866,0.25086677074432373,0.8773355949319536,-0.5179602377838717,0.3495941658658878,0.4491332292556762,-0.9188258647918701,0.05043440160751348,0.35040583413411214,-0.8773355949319536,0.04638976221612837
1756370227.0992522,0.9214514493942261,-0.5153791904449463,0.23864349722862244,0.8817471803781808,-0.5177021330499791,0.33849909900216124,0.4613565027713775,-0.9214514493942261,0.048970809555053764,0.3615009009978387,-0.8817471803781808,0.04664786695002091
1756370227.09951,0.9238440990447998,-0.5168411731719971,0.22652339935302734,0.8859568722448428,-0.517616037062181,0.32730152903724785,0.4734766006469726,-0.9238440990447998,0.04750882682800298,0.3726984709627521,-0.8859568722448428,0.0467339629378191
1756370227.0997682,0.9260875582695007,-0.5184766054153442,0.21443602442741394,0.8899699408473085,-0.5177020938974973,0.3160149785762645,0.485563975572586,-0.9260875582695007,0.045873394584655815,0.3839850214237355,-0.8899699408473085,0.046647906102502724
1756370227.1000252,0.9282264113426208,-0.5201964378356934,0.20232956111431122,0.8937955878968398,-0.517951528291317,0.30464643683006914,0.49767043888568874,-0.9282264113426208,0.044153562164306694,0.3953535631699308,-0.8937955878968398,0.04639847170868309
1756370227.1002967,0.930221438407898,-0.5218032598495483,0.1901269406080246,0.8974381729479456,-0.5183367014471402,0.29319448720786473,0.5098730593919754,-0.930221438407898,0.04254674015045171,0.4068055127921352,-0.8974381729479456,0.046013298552859884
1756370227.1006,0.9323776960372925,-0.5234168767929077,0.17794305086135864,0.9009321252568803,-0.5188447189817169,0.28166934357321416,0.5220569491386413,-0.9323776960372925,0.04093312320709234,0.4183306564267858,-0.9009321252568803,0.04550528101828314
1756370227.1008463,0.9342639446258545,-0.5248432755470276,0.16556112468242645,0.9042653071937777,-0.519444574638248,0.27005852168413536,0.5344388753175735,-0.9342639446258545,0.039506724452972465,0.4299414783158646,-0.9042653071937777,0.04490542536175205
1756370227.1010702,0.9359203577041626,-0.5260301232337952,0.15303874015808105,0.9074308122448163,-0.5201031294978027,0.2583565435315299,0.5469612598419189,-0.9359203577041626,0.03831987676620489,0.44164345646847003,-0.9074308122448163,0.04424687050219737
1756370227.1013272,0.9375730752944946,-0.5272783637046814,0.14058999717235565,0.9104450385497841,-0.5208206529184906,0.2465798888956125,0.5594100028276443,-0.9375730752944946,0.037071636295318657,0.45342011110438746,-0.9104450385497841,0.0435293470815095
1756370227.1015985,0.9389163255691528,-0.5282825827598572,0.12819278240203857,0.9132921672517209,-0.5215668459026273,0.2347411782462551,0.5718072175979614,-0.9389163255691528,0.036067417240142875,0.4652588217537449,-0.9132921672517209,0.0427831540973728
1756370227.101887,0.9426131248474121,-0.5304149985313416,0.11730688065290451,0.9162242630112901,-0.5224516611654987,0.22299774848692006,0.5826931193470954,-0.9426131248474121,0.0339350014686585,0.4770022515130799,-0.9162242630112901,0.04189833883450137
1756370227.1021428,0.9415155649185181,-0.5301877856254578,0.10377859324216843,0.9187533932020129,-0.5232252736114946,0.2110758329624449,0.5962214067578315,-0.9415155649185181,0.03416221437454229,0.48892416703755504,-0.9187533932020129,0.04112472638850543
1756370227.1023874,0.9448789954185486,-0.5320225954055786,0.09288835525512695,0.9213659534236665,-0.524105005790903,0.1992570851917131,0.607111644744873,-0.9448789954185486,0.03232740459442144,0.5007429148082869,-0.9213659534236665,0.04024499420909703
1756370227.1026385,0.9461921453475952,-0.5327560901641846,0.08083450049161911,0.9238485726160593,-0.5249701142282311,0.1874148267217037,0.6191654995083808,-0.9461921453475952,0.03159390983581548,0.5125851732782962,-0.9238485726160593,0.03937988577176891
1756370227.1028903,0.9458889365196228,-0.5334182977676392,0.06786267459392548,0.9260526090064157,-0.5258149325821719,0.17545961150892586,0.6321373254060745,-0.9458889365196228,0.030931702232360893,0.5245403884910741,-0.9260526090064157,0.03853506741782812
1756370227.103141,0.9469081163406372,-0.5334894061088562,0.055563054978847504,0.9281381597398379,-0.5265823799348404,0.16346995585591803,0.6444369450211525,-0.9469081163406372,0.030860593891143852,0.5365300441440819,-0.9281381597398379,0.03776762006515969
1756370227.1033912,0.9475936889648438,-0.5332218408584595,0.04278970882296562,0.9300837126623386,-0.5272463260272023,0.1514019311526228,0.6572102911770343,-0.9475936889648438,0.03112815914154058,0.5485980688473772,-0.9300837126623386,0.037103673972797714
1756370227.1036417,0.9480974674224854,-0.5327306985855103,0.02989599108695984,0.9318850881383532,-0.5277947632830332,0.1392513371460565,0.6701040089130401,-0.9480974674224854,0.0316193014144898,0.5607486628539434,-0.9318850881383532,0.036555236716966845
1756370227.1038911,0.9458378553390503,-0.5301691293716431,0.01530221663415432,0.9332803648584229,-0.5280321998918942,0.12685642509486628,0.6846977833658456,-0.9458378553390503,0.03418087062835699,0.5731435749051337,-0.9332803648584229,0.03631780010810585
1756370227.1041422,0.947858989238739,-0.5303431749343872,0.0032757322769612074,0.9347382272964545,-0.5282632973961435,0.11449835581307577,0.6967242677230387,-0.947858989238739,0.034006825065612846,0.5855016441869242,-0.9347382272964545,0.036086702603856526
1756370227.1044471,0.9474142789840698,-0.5293125510215759,-0.009919589385390282,0.9360058324652161,-0.5283682227586868,0.10205656129322917,0.7099195893853902,-0.9474142789840698,0.035037448978424125,0.5979434387067708,-0.9360058324652161,0.035981777241313274
1756370227.1047053,0.946471095085144,-0.5282616019248962,-0.023031309247016907,0.9370523587272089,-0.5283575606753077,0.08954777423920456,0.7230313092470169,-0.946471095085144,0.03608839807510381,0.6104522257607954,-0.9370523587272089,0.03599243932469235
1756370227.1102839,0.945439338684082,-0.5270437598228455,-0.036208830773830414,0.9378910567228963,-0.5282261805900614,0.07697211373790107,0.7362088307738304,-0.945439338684082,0.037306240177154594,0.6230278862620989,-0.9378910567228963,0.03612381940993862
1756370227.1208303,0.944209098815918,-0.5258396863937378,-0.04924815520644188,0.9385228609321985,-0.5279875311704291,0.06435008684346677,0.7492481552064418,-0.944209098815918,0.03851031360626226,0.6356499131565332,-0.9385228609321985,0.03636246882957098
1756370227.130493,0.9465486407279968,-0.5266134738922119,-0.0585428848862648,0.9393254389117783,-0.5278501254426073,0.052060789670493615,0.7585428848862648,-0.9465486407279968,0.03773652610778814,0.6479392103295063,-0.9393254389117783,0.03649987455739271
1756370227.1405141,0.9452513456344604,-0.5250470638275146,-0.0716606080532074,0.9399180295840466,-0.5275698192810981,0.03968864989812351,0.7716606080532074,-0.9452513456344604,0.039302936172485405,0.6603113501018765,-0.9399180295840466,0.03678018071890191
1756370227.1503344,0.9437611103057861,-0.5233083963394165,-0.08488505333662033,0.9403023376562206,-0.52714367698693,0.027231279574649124,0.7848850533366203,-0.9437611103057861,0.04104160366058355,0.6727687204253509,-0.9403023376562206,0.037206323013070065
1756370227.1603532,0.9421951770782471,-0.5214967727661133,-0.0980621725320816,0.9404916215984234,-0.5265789865648484,0.01470193436397605,0.7980621725320816,-0.9421951770782471,0.04285322723388677,0.6852980656360239,-0.9404916215984234,0.03777101343515169
1756370227.170337,0.9406075477600098,-0.5196823477745056,-0.11120413988828659,0.940503214214582,-0.5258893226858141,0.0021113269387497847,0.8112041398882865,-0.9406075477600098,0.04466765222549444,0.6978886730612501,-0.940503214214582,0.03846067731418593
1756370227.180129,0.9389218688011169,-0.5175987482070923,-0.12458141893148422,0.9403450796732356,-0.5250602652379419,-0.010557947648273617,0.8245814189314842,-0.9389218688011169,0.04675125179290777,0.7105579476482736,-0.9403450796732356,0.03928973476205814
1756370227.1901236,0.9373178482055664,-0.5155147314071655,-0.13796654343605042,0.9400423565264687,-0.5241057118548643,-0.0232988072270513,0.8379665434360504,-0.9373178482055664,0.048835268592834526,0.7232988072270512,-0.9400423565264687,0.04024428814513573
1756370227.2003906,0.93543541431427,-0.5133440494537354,-0.15170708298683167,0.9395816623052489,-0.5230295456147515,-0.03613963480302934,0.8517070829868316,-0.93543541431427,0.0510059505462647,0.7361396348030294,-0.9395816623052489,0.041320454385248596
1756370227.2106364,0.9338476061820984,-0.5112323760986328,-0.16533686220645905,0.9390082566929339,-0.5218498286631396,-0.04905935754337232,0.865336862206459,-0.9338476061820984,0.05311762390136724,0.7490593575433723,-0.9390082566929339,0.042500171336860494
1756370227.2206845,0.9293397068977356,-0.508359432220459,-0.1807270497083664,0.9380414017134141,-0.5205007890188715,-0.06222612675987173,0.8807270497083663,-0.9293397068977356,0.05599056777954107,0.7622261267598717,-0.9380414017134141,0.04384921098112852
1756370227.2303889,0.9227473139762878,-0.5052230358123779,-0.19671577215194702,0.9365119929397014,-0.5189730136982222,-0.07567509129907926,0.896715772151947,-0.9227473139762878,0.05912696418762212,0.7756750912990792,-0.9365119929397014,0.04537698630177781
1756370227.2402298,0.9199020266532898,-0.5019510984420776,-0.2129991501569748,0.9348509963110603,-0.5172708221726078,-0.08940749718486882,0.9129991501569747,-0.9199020266532898,0.062398901557922416,0.7894074971848688,-0.9348509963110603,0.04707917782739227
1756370227.25011,0.9179832339286804,-0.5005701780319214,-0.22686228156089783,0.9331642200728224,-0.5156007577585392,-0.10315297562247172,0.9268622815608978,-0.9179832339286804,0.06377982196807866,0.8031529756224717,-0.9331642200728224,0.048749242241460856
1756370227.2602782,0.915899932384491,-0.49946483969688416,-0.24090576171875,0.9314377913039893,-0.5139871659523737,-0.11692825423209956,0.94090576171875,-0.915899932384491,0.06488516030311589,0.8169282542320995,-0.9314377913039893,0.05036283404762635
1756370227.2702713,0.9150063991546631,-0.49800074100494385,-0.25286805629730225,0.9297946520890567,-0.5123885234576308,-0.13052223443861982,0.9528680562973022,-0.9150063991546631,0.0663492589950562,0.8305222344386198,-0.9297946520890567,0.0519614765423693
1756370227.2803366,0.9128580093383789,-0.4972825348377228,-0.26665666699409485,0.9281009878139889,-0.51087792459564,-0.14413567769416732,0.9666566669940948,-0.9128580093383789,0.06706746516227727,0.8441356776941673,-0.9281009878139889,0.05347207540436009
1756370227.2901123,0.90935218334198,-0.49798688292503357,-0.28250834345817566,0.926226107366788,-0.5095888204285793,-0.15797294427056816,0.9825083434581756,-0.90935218334198,0.06636311707496648,0.8579729442705681,-0.926226107366788,0.054761179571420716
1756370227.3004463,0.9096531867980957,-0.49754810333251953,-0.292723685503006,0.9245688153099189,-0.5083847487189733,-0.17144801839381194,0.9927236855030059,-0.9096531867980957,0.06680189666748051,0.8714480183938119,-0.9245688153099189,0.05596525128102673
1756370227.3903682,0.893274188041687,-0.5114929676055908,-0.4028643071651459,0.9214393525830957,-0.5086955706076352,-0.19458964727094533,1.1028643071651458,-0.893274188041687,0.05285703239440923,0.8945896472709453,-0.9214393525830957,0.0556544293923649
1756370227.40042,0.892981767654419,-0.5153947472572327,-0.4119274616241455,0.9185935940902281,-0.5093654882725949,-0.21632342870626536,1.1119274616241455,-0.892981767654419,0.04895525274276739,0.9163234287062654,-0.9185935940902281,0.054984511727405185
1756370227.4101346,0.8916763067245483,-0.5190806984901428,-0.4219070374965668,0.9159018653536601,-0.5103370092943497,-0.2368817895852955,1.1219070374965667,-0.8916763067245483,0.04526930150985723,0.9368817895852954,-0.9159018653536601,0.05401299070565039
1756370227.4201758,0.8904829025268555,-0.5232351422309875,-0.4313592314720154,0.9133599690709797,-0.5116268225880135,-0.2563295337739675,1.1313592314720153,-0.8904829025268555,0.041114857769012504,0.9563295337739675,-0.9133599690709797,0.052723177411986545
1756370227.4302936,0.8895293474197388,-0.5278291702270508,-0.440231591463089,0.9109769069058556,-0.5132470573519172,-0.27471973954287965,1.140231591463089,-0.8895293474197388,0.03652082977294927,0.9747197395428796,-0.9109769069058556,0.05110294264808283
1756370227.440321,0.8889569044113159,-0.5328094959259033,-0.44874587655067444,0.9087749066564017,-0.5152033012093158,-0.29212235324365915,1.1487458765506744,-0.8889569044113159,0.03154050407409673,0.9921223532436592,-0.9087749066564017,0.049146698790684264
1756370227.450335,0.888028621673584,-0.5378273725509644,-0.4571290612220764,0.90670027815812,-0.5174657083434807,-0.3086230240415009,1.1571290612220764,-0.888028621673584,0.026522627449035698,1.0086230240415008,-0.90670027815812,0.04688429165651934
1756370227.4600244,0.8873540163040161,-0.5429897308349609,-0.4652707874774933,0.9047656519727096,-0.5200181105926287,-0.3242878003851002,1.1652707874774932,-0.8873540163040161,0.021360269165039115,1.0242878003851001,-0.9047656519727096,0.04433188940737135
1756370227.4699335,0.8873014450073242,-0.548620879650116,-0.4731038212776184,0.9030192312761711,-0.5228783874983775,-0.339169402474352,1.1731038212776184,-0.8873014450073242,0.015729120349884086,1.0391694024743519,-0.9030192312761711,0.0414716125016226
1756370227.479975,0.8871759176254272,-0.5542349815368652,-0.48109662532806396,0.9014348999110968,-0.5260140469022263,-0.35336212475972323,1.181096625328064,-0.8871759176254272,0.010115018463134819,1.0533621247597231,-0.9014348999110968,0.038335953097773746
1756370227.4900727,0.8872240781784058,-0.5599914789199829,-0.4885599911212921,0.9000138177378277,-0.529411790104002,-0.36688191139588017,1.188559991121292,-0.8872240781784058,0.004358521080017143,1.06688191139588,-0.9000138177378277,0.034938209895998086
1756370227.4999986,0.8877699375152588,-0.5659652948379517,-0.496052086353302,0.8987894297155709,-0.5330671405773969,-0.37979892889162237,1.196052086353302,-0.8877699375152588,-0.0016152948379516072,1.0797989288916223,-0.8987894297155709,0.03128285942260315
1756370227.5101771,0.8888096809387207,-0.5720962285995483,-0.5033145546913147,0.8977914548378858,-0.536970049379612,-0.39215049147159164,1.2033145546913147,-0.8888096809387207,-0.007746228599548287,1.0921504914715916,-0.8977914548378858,0.02737995062038804
1756370227.5201411,0.8902283906936646,-0.5782876014709473,-0.5103784799575806,0.8970351484234638,-0.5411018045887456,-0.4039732903201905,1.2103784799575805,-0.8902283906936646,-0.013937601470947213,1.1039732903201904,-0.8970351484234638,0.02324819541125448
1756370227.5302753,0.8921381235122681,-0.5844823122024536,-0.5169450640678406,0.8965454459323442,-0.5454398553501164,-0.41527046769495557,1.2169450640678405,-0.8921381235122681,-0.02013231220245356,1.1152704676949554,-0.8965454459323442,0.018910144649883644
1756370227.5400515,0.8942850828170776,-0.5902895927429199,-0.5233484506607056,0.8963194096208176,-0.5499248290893968,-0.4260782659915306,1.2233484506607055,-0.8942850828170776,-0.02593959274291987,1.1260782659915305,-0.8963194096208176,0.014425170910603281
1756370227.5500786,0.8971446752548218,-0.595805287361145,-0.5292117595672607,0.896401936184218,-0.5545128749165716,-0.4363916153491036,1.2292117595672607,-0.8971446752548218,-0.03145528736114497,1.1363916153491036,-0.896401936184218,0.009837125083428412
1756370227.5601404,0.9004133939743042,-0.601043701171875,-0.5344054698944092,0.8968030819632267,-0.559165957542102,-0.4461930008036341,1.2344054698944091,-0.9004133939743042,-0.03669370117187495,1.146193000803634,-0.8968030819632267,0.005184042457898087
1756370227.569887,0.9039422273635864,-0.605705976486206,-0.5393557548522949,0.8975169965032627,-0.5638199594365124,-0.4555092762085002,1.2393557548522949,-0.9039422273635864,-0.041355976486206,1.1555092762085002,-0.8975169965032627,0.000530040563487634
