timestamp,opti_x,opti_y,opti_z,opti_x_ema,opti_y_ema,opti_z_ema,world_x,world_y,world_z,world_x_ema,world_y_ema,world_z_ema
1756472725.8713803,0.7091324925422668,0.0007883082726038992,0.6968603730201721,0.7096587344213143,0.0008363186122270412,0.6965523760831368,0.0031396269798278365,-0.7091324925422668,0.5651383082726039,0.0034476239168631517,-0.7096587344213143,0.565186318612227
1756472725.8810303,0.7089993357658386,0.0007732437807135284,0.6969966888427734,0.7095927945557667,0.0008300111290756899,0.6965968073591005,0.003003311157226518,-0.7089993357658386,0.5651232437807135,0.0034031926408994995,-0.7095927945557667,0.5651800111290757
1756472725.8915174,0.7088754773139954,0.0007654624641872942,0.6971541047096252,0.7095210628315896,0.0008235562625868503,0.696652537094153,0.0028458952903747115,-0.7088754773139954,0.5651154624641873,0.0033474629058469763,-0.7095210628315896,0.5651735562625869
1756472725.901279,0.708736002445221,0.0006993793067522347,0.6973113417625427,0.7094425567929526,0.0008111385670033888,0.6967184175609921,0.002688658237457231,-0.708736002445221,0.5650493793067523,0.0032815824390078907,-0.7094425567929526,0.5651611385670035
1756472725.9112196,0.7086177468299866,0.0006815268425270915,0.6974840760231018,0.709360075796656,0.000798177394555759,0.696794983407203,0.002515923976898149,-0.7086177468299866,0.5650315268425271,0.0032050165927969276,-0.709360075796656,0.5651481773945558
1756472725.921355,0.7084894776344299,0.0006659352802671492,0.6976526379585266,0.7092730159804335,0.000784953183126898,0.6968807488623354,0.0023473620414733443,-0.7084894776344299,0.5650159352802672,0.003119251137664536,-0.7092730159804335,0.5651349531831269
1756472725.9313538,0.7083192467689514,0.0006366500747390091,0.6977921724319458,0.7091776390592853,0.0007701228722881091,0.6969718912192965,0.002207827568054155,-0.7083192467689514,0.564986650074739,0.0030281087807034757,-0.7091776390592853,0.5651201228722881
1756472725.9413736,0.7082348465919495,0.000561940367333591,0.6979448199272156,0.7090833598125518,0.0007493046217926572,0.6970691840900883,0.0020551800727843794,-0.7082348465919495,0.5649119403673336,0.0029308159099116216,-0.7090833598125518,0.5650993046217927
1756472725.951523,0.7081558704376221,0.000499411195050925,0.6981296539306641,0.7089906108750589,0.000724315279118484,0.6971752310741459,0.001870346069335893,-0.7081558704376221,0.5648494111950509,0.0028247689258540376,-0.7089906108750589,0.5650743152791186
1756472725.9616466,0.708090603351593,0.0004638555401470512,0.6983388066291809,0.7089006101227123,0.0006982693052213407,0.6972915886296495,0.0016611933708190474,-0.708090603351593,0.5648138555401471,0.002708411370350494,-0.7089006101227123,0.5650482693052213
1756472725.9711952,0.7078766226768494,0.0005820320802740753,0.6985370516777039,0.708798211378126,0.0006866455827266142,0.6974161349344549,0.0014629483222960982,-0.7078766226768494,0.5649320320802741,0.002583865065545088,-0.708798211378126,0.5650366455827266
1756472725.9810102,0.7078038454055786,0.0005664927884936333,0.6987060904502869,0.7086987747808714,0.0006746303033033161,0.6975451304860382,0.0012939095497130904,-0.7078038454055786,0.5649164927884937,0.002454869513961788,-0.7086987747808714,0.5650246303033033
1756472725.991438,0.7077476382255554,0.0005582401645369828,0.6989144086837769,0.7086036611253398,0.0006629912894266829,0.6976820583058121,0.0010855913162231001,-0.7077476382255554,0.564908240164537,0.002317941694187864,-0.7086036611253398,0.5650129912894267
1756472726.0013871,0.7078068852424622,0.0004571717872750014,0.6990782618522644,0.708523983537052,0.0006424093392115147,0.6978216786604573,0.0009217381477355513,-0.7078068852424622,0.564807171787275,0.002178321339542655,-0.708523983537052,0.5649924093392116
1756472726.0115519,0.7077216506004333,0.0005611383239738643,0.699222207069397,0.7084437502433902,0.0006342822376877497,0.6979617315013512,0.0007777929306029829,-0.7077216506004333,0.5649111383239739,0.002038268498648743,-0.7084437502433902,0.5649842822376878
1756472726.0213819,0.7078160643577576,0.0004393902199808508,0.699347198009491,0.708380981654827,0.0006147930359170599,0.6981002781521652,0.0006528019905089888,-0.7078160643577576,0.5647893902199809,0.0018997218478347122,-0.708380981654827,0.5649647930359171
1756472726.0313082,0.7078567147254944,0.000434843881521374,0.6994385123252869,0.7083285549618937,0.0005967981204774913,0.6982341015694774,0.0005614876747130904,-0.7078567147254944,0.5647848438815214,0.00176589843052255,-0.7083285549618937,0.5649467981204775
1756472726.0415447,0.7079072594642639,0.000432512752013281,0.6995059847831726,0.7082864254121308,0.0005803695836310703,0.698361289890847,0.0004940152168273482,-0.7079072594642639,0.5647825127520133,0.0016387101091529521,-0.7082864254121308,0.5649303695836311
1756472726.0515175,0.7079852223396301,0.0004391810216475278,0.6995545625686646,0.7082563051048808,0.0005662507274327161,0.6984806171586289,0.0004454374313354048,-0.7079852223396301,0.5647891810216475,0.0015193828413710975,-0.7082563051048808,0.5649162507274328
1756472726.0617898,0.7080625891685486,0.00041210351628251374,0.6995789408683777,0.7082369335112476,0.0005508360063176958,0.6985904495296037,0.00042105913162227004,-0.7080625891685486,0.5647621035162825,0.0014095504703962591,-0.7082369335112476,0.5649008360063177
1756472726.07136,0.7081564664840698,0.0004149407031945884,0.6995718479156494,0.7082288868085299,0.0005372464760053851,0.6986885893682083,0.00042815208435054153,-0.7081564664840698,0.5647649407031946,0.0013114106317916319,-0.7082288868085299,0.5648872464760054
1756472726.0815008,0.70827716588974,0.00042386172572150826,0.6995148062705994,0.708233714716651,0.0005259080009769974,0.6987712110584474,0.00048519372940059036,-0.70827716588974,0.5647738617257215,0.0012287889415525388,-0.708233714716651,0.564875908000977
1756472726.091308,0.7083839774131775,0.00045476973173208535,0.6994259357452393,0.7082487409863036,0.0005187941740525062,0.6988366835271266,0.0005740642547606978,-0.7083839774131775,0.5648047697317321,0.001163316472873377,-0.7082487409863036,0.5648687941740526
1756472726.1013901,0.708504855632782,0.0004360532620921731,0.6993523836135864,0.7082743524509515,0.0005105200828564729,0.6988882535357726,0.0006476163864135298,-0.708504855632782,0.5647860532620922,0.0011117464642274033,-0.7082743524509515,0.5648605200828565
1756472726.1116736,0.7086590528488159,0.0004710727953352034,0.699295163154602,0.7083128224907379,0.0005065753541043459,0.6989289444976555,0.0007048368453979048,-0.7086590528488159,0.5648210727953352,0.0010710555023444313,-0.7083128224907379,0.5648565753541044
1756472726.1216063,0.7088357210159302,0.0004676079552154988,0.699213445186615,0.7083651123432572,0.0005026786142154612,0.6989573945665515,0.0007865548133849654,-0.7088357210159302,0.5648176079552155,0.0010426054334484736,-0.7083651123432572,0.5648526786142155
1756472726.1317089,0.7089323997497559,0.0004721176519524306,0.6991239190101624,0.708421841083907,0.0004996225179891581,0.6989740470109126,0.0008760809898376021,-0.7089323997497559,0.5648221176519524,0.0010259529890873642,-0.708421841083907,0.5648496225179892
1756472726.1417894,0.7090274691581726,0.0004948261193931103,0.6990119814872742,0.7084824038913335,0.0004991428781295534,0.6989778404585487,0.0009880185127257857,-0.7090274691581726,0.5648448261193931,0.0010221595414512397,-0.7084824038913335,0.5648491428781296
1756472726.1516802,0.7091812491416931,0.0005236560245975852,0.6989610195159912,0.7085522884163695,0.0005015941927763566,0.6989761583642929,0.0010389804840087447,-0.7091812491416931,0.5648736560245976,0.0010238416357070124,-0.7085522884163695,0.5648515941927764
1756472726.1619036,0.7092363834381104,0.0005287870881147683,0.6988699436187744,0.7086206979185435,0.0005043134823101978,0.6989655368897411,0.0011300563812255415,-0.7092363834381104,0.5648787870881148,0.0010344631102588986,-0.7086206979185435,0.5648543134823102
1756472726.1718338,0.7093059420585632,0.0005847707507200539,0.6988058090209961,0.7086892223325455,0.0005123592091511833,0.6989495641028666,0.0011941909790038618,-0.7093059420585632,0.5649347707507201,0.0010504358971333838,-0.7086892223325455,0.5648623592091512
1756472726.1818728,0.7093395590782166,0.0005525323795154691,0.6987161040306091,0.7087542560071126,0.000516376526187612,0.6989262180956408,0.0012838959693908247,-0.7093395590782166,0.5649025323795155,0.001073781904359139,-0.7087542560071126,0.5648663765261877
1756472726.192052,0.7092972993850708,0.0005365696270018816,0.6986523866653442,0.7088085603449085,0.000518395836269039,0.6988988349526112,0.0013476133346557173,-0.7092972993850708,0.5648865696270019,0.0011011650473887746,-0.7088085603449085,0.564868395836269
1756472726.2014437,0.7093102931976318,0.0005385324475355446,0.6986042857170105,0.7088587336301808,0.0005204094973956895,0.6988693800290511,0.0013957142829894575,-0.7093102931976318,0.5648885324475356,0.0011306199709488762,-0.7088587336301808,0.5648704094973958
1756472726.2116325,0.7093067765235901,0.0005605285987257957,0.6986002922058105,0.7089035379195218,0.0005244214075287002,0.698842471246727,0.0013997077941894087,-0.7093067765235901,0.5649105285987258,0.0011575287532729073,-0.7089035379195218,0.5648744214075287
1756472726.221652,0.7093799710273743,0.0005566936451941729,0.6986095905303955,0.708951181230307,0.0005276486312952474,0.698819183175094,0.0013904094696044478,-0.7093799710273743,0.5649066936451942,0.0011808168249060058,-0.708951181230307,0.5648776486312953
1756472726.2313578,0.7092689275741577,0.0005313214496709406,0.6985508799552917,0.7089829558646921,0.0005280159131328168,0.6987923528531138,0.0014491200447082075,-0.7092689275741577,0.564881321449671,0.0012076471468861483,-0.7089829558646921,0.5648780159131328
1756472726.2418013,0.7092315554618835,0.000538842985406518,0.6985504627227783,0.7090078158244112,0.0005290986203601869,0.6987681638400802,0.0014495372772216353,-0.7092315554618835,0.5648888429854065,0.0012318361599197303,-0.7090078158244112,0.5648790986203602
1756472726.2514646,0.7091977000236511,0.0005301812198013067,0.6985760927200317,0.7090268042443353,0.0005292068803042989,0.6987489567280754,0.0014239072799682173,-0.7091977000236511,0.5648801812198013,0.0012510432719246012,-0.7090268042443353,0.5648792068803044
1756472726.261492,0.7091542482376099,0.0005395656917244196,0.6986180543899536,0.7090395486436628,0.0005302427614463111,0.6987358664942632,0.0013819456100463423,-0.7091542482376099,0.5648895656917244,0.0012641335057367309,-0.7090395486436628,0.5648802427614463
1756472726.271488,0.7090883255004883,0.0005163216264918447,0.698648989200592,0.7090444263293454,0.0005288506479508645,0.6987271787648961,0.0013510107994079146,-0.7090883255004883,0.5648663216264919,0.0012728212351038604,-0.7090444263293454,0.5648788506479508
1756472726.2816384,0.709008514881134,0.0005073171923868358,0.6986873745918274,0.7090408351845243,0.0005266973023944617,0.6987231983475892,0.001312625408172563,-0.709008514881134,0.5648573171923869,0.0012768016524107306,-0.7090408351845243,0.5648766973023944
1756472726.2912843,0.7089410424232483,0.000485842814669013,0.6987261176109314,0.7090308559083967,0.0005226118536219168,0.6987234902739234,0.001273882389068559,-0.7089410424232483,0.564835842814669,0.0012765097260765135,-0.7090308559083967,0.5648726118536219
1756472726.3012223,0.7088127732276917,0.0004795089189428836,0.6987776160240173,0.7090090476403261,0.0005183015601540135,0.6987289028489329,0.0012223839759826216,-0.7088127732276917,0.5648295089189429,0.001271097151067102,-0.7090090476403261,0.564868301560154
1756472726.311213,0.7087467312812805,0.00047245650785043836,0.6988245844841003,0.7089828160044216,0.000513717054923656,0.6987384710124496,0.0011754155158996138,-0.7087467312812805,0.5648224565078505,0.0012615289875503866,-0.7089828160044216,0.5648637170549237
1756472726.3210125,0.7086719274520874,0.0004784586781170219,0.6988950967788696,0.7089517271491882,0.0005101912172429926,0.6987541335890917,0.0011049032211303267,-0.7086719274520874,0.564828458678117,0.0012458664109082918,-0.7089517271491882,0.564860191217243
1756472726.3313026,0.7086067795753479,0.00047698317212052643,0.6989561915397644,0.7089172323918042,0.000506870412730746,0.698774339384159,0.0010438084602355513,-0.7086067795753479,0.5648269831721205,0.001225660615840951,-0.7089172323918042,0.5648568704127308
1756472726.3415525,0.7085536122322083,0.00047111688763834536,0.6990123391151428,0.7088808703758446,0.000503295060221506,0.6987981393572574,0.0009876608848571333,-0.7085536122322083,0.5648211168876384,0.001201860642742525,-0.7088808703758446,0.5648532950602215
1756472726.351272,0.7084898352622986,0.00043501704931259155,0.6990342736244202,0.70884176686449,0.0004964672591306145,0.6988217527839737,0.0009657263755797896,-0.7084898352622986,0.5647850170493126,0.001178247216026218,-0.70884176686449,0.5648464672591307
1756472726.3614705,0.708455502986908,0.0004416262963786721,0.6990489959716797,0.7088031404767318,0.0004909831628554203,0.6988444771027443,0.0009510040283202681,-0.708455502986908,0.5647916262963787,0.001155522897255623,-0.7088031404767318,0.5648409831628555
1756472726.3712797,0.7084358930587769,0.00044142274418845773,0.6990935206413269,0.7087664157349363,0.00048602712098872407,0.6988693814566026,0.0009064793586730513,-0.7084358930587769,0.5647914227441885,0.0011306185433973548,-0.7087664157349363,0.5648360271209888
1756472726.3813982,0.7084069848060608,0.0004387929802760482,0.6991032361984253,0.7087304726420487,0.0004813037069174565,0.6988927669307848,0.0008967638015746626,-0.7084069848060608,0.5647887929802761,0.0011072330692151189,-0.7087304726420487,0.5648313037069175
1756472726.391473,0.7083984017372131,0.0004295453254599124,0.6991028189659119,0.7086972655515652,0.0004761278687717021,0.6989137721342976,0.0008971810340880904,-0.7083984017372131,0.5647795453254599,0.0010862278657023383,-0.7086972655515652,0.5648261278687717
1756472726.4012704,0.7084143161773682,0.00041362165939062834,0.6991099119186401,0.7086689706141455,0.00046987724783359474,0.6989333861127319,0.0008900880813598189,-0.7084143161773682,0.5647636216593906,0.0010666138872680309,-0.7086689706141455,0.5648198772478337
1756472726.4114792,0.7084229588508606,0.00043823031592182815,0.699090838432312,0.708644369437817,0.0004667125546424181,0.69894913134469,0.0009091615676879439,-0.7084229588508606,0.5647882303159218,0.001050868655310011,-0.708644369437817,0.5648167125546424
1756472726.421496,0.7084478735923767,0.0004395854484755546,0.6990553736686707,0.708624719853273,0.0004639998440257317,0.6989597555770881,0.0009446263313293013,-0.7084478735923767,0.5647895854484756,0.0010402444229118402,-0.708624719853273,0.5648139998440258
1756472726.4312694,0.7084797620773315,0.00043645768892019987,0.6990278363227844,0.708610224075679,0.0004612456285151786,0.6989665636516578,0.0009721636772155318,-0.7084797620773315,0.5647864576889202,0.0010334363483421871,-0.708610224075679,0.5648112456285151
1756472726.4416902,0.7085253000259399,0.0004703557351604104,0.6990235447883606,0.7086017316707051,0.00046215663917970176,0.6989722617653281,0.0009764552116393599,-0.7085253000259399,0.5648203557351604,0.0010277382346718378,-0.7086017316707051,0.5648121566391797
1756472726.451496,0.7085677981376648,0.0004699632409028709,0.6989814043045044,0.708598338317401,0.00046293729935201867,0.6989731760192457,0.001018595695495561,-0.7085677981376648,0.5648199632409029,0.0010268239807542656,-0.708598338317401,0.564812937299352
1756472726.4614449,0.7086060643196106,0.0004717487026937306,0.6989392638206482,0.708599110917622,0.00046381843968618987,0.698969784799386,0.0010607361793517622,-0.7086060643196106,0.5648217487026937,0.0010302152006139709,-0.708599110917622,0.5648138184396863
1756472726.4712565,0.7086441516876221,0.0004956289776600897,0.6989180445671082,0.708603614994622,0.0004669994934835799,0.6989646107761582,0.0010819554328918013,-0.7086441516876221,0.5648456289776601,0.0010353892238417206,-0.708603614994622,0.5648169994934836
1756472726.4814434,0.7087490558624268,0.0004772949032485485,0.6989084482192993,0.7086181590814025,0.0004680290344600768,0.6989589945204724,0.0010915517807006392,-0.7087490558624268,0.5648272949032486,0.001041005479527568,-0.7086181590814025,0.5648180290344601
1756472726.4914188,0.708729088306427,0.00047152728075161576,0.6988387703895569,0.7086292520039049,0.0004683788590892307,0.6989469721073809,0.0011612296104430708,-0.708729088306427,0.5648215272807516,0.001053027892619074,-0.7086292520039049,0.5648183788590893
1756472726.5016258,0.708756685256958,0.0005109334015287459,0.6988335251808167,0.7086419953292102,0.00047263431333318225,0.6989356274147245,0.0011664748191833052,-0.708756685256958,0.5648609334015288,0.0010643725852754748,-0.7086419953292102,0.5648226343133332
1756472726.5111787,0.7088545560836792,0.0004887765389867127,0.6988243460655212,0.7086632514046571,0.0004742485358985353,0.6989244992798042,0.0011756539344787154,-0.7088545560836792,0.5648387765389867,0.001075500720195799,-0.7086632514046571,0.5648242485358985
1756472726.5212266,0.7088701725006104,0.0005074628861621022,0.698819100856781,0.7086839435142526,0.000477569970924892,0.6989139594375019,0.0011808991432189497,-0.7088701725006104,0.5648574628861621,0.0010860405624980585,-0.7086839435142526,0.5648275699709249
1756472726.5313337,0.7088821530342102,0.000491588725708425,0.6988173723220825,0.7087037644662484,0.0004789718464032453,0.69890430072596,0.001182627677917436,-0.7088821530342102,0.5648415887257084,0.001095699274039963,-0.7087037644662484,0.5648289718464032
1756472726.541502,0.7088841199874878,0.0004894876619800925,0.6988204121589661,0.7087218000183723,0.00048002342796093004,0.6988959118692606,0.0011795878410338911,-0.7088841199874878,0.5648394876619801,0.0011040881307393668,-0.7087218000183723,0.564830023427961
1756472726.551414,0.7088876962661743,0.0004887172253802419,0.6988253593444824,0.7087383896431524,0.0004808928077028612,0.6988888566167828,0.0011746406555175337,-0.7088876962661743,0.5648387172253803,0.0011111433832171613,-0.7087383896431524,0.5648308928077029
1756472726.5612354,0.7088969945907593,0.0004943987587466836,0.6988430619239807,0.7087542501379132,0.00048224340280724344,0.6988842771475026,0.0011569380760192427,-0.7088969945907593,0.5648443987587467,0.0011157228524973917,-0.7087542501379132,0.5648322434028072
1756472726.571485,0.7088849544525146,0.0004872652643825859,0.6988638639450073,0.7087673205693733,0.0004827455889647777,0.6988822358272531,0.0011361360549926314,-0.7088849544525146,0.5648372652643826,0.0011177641727468934,-0.7087673205693733,0.5648327455889648
1756472726.5814016,0.7088838815689087,0.00048348665586672723,0.698887288570404,0.7087789766693269,0.00048281969565497265,0.6988827411015682,0.0011127114295959029,-0.7088838815689087,0.5648334866558667,0.0011172588984317278,-0.7087789766693269,0.564832819695655
1756472726.5915382,0.7088010907173157,0.00047760395682416856,0.6988884806632996,0.7087811880741258,0.0004822981217718923,0.6988833150577414,0.001111519336700395,-0.7088010907173157,0.5648276039568242,0.0011166849422585834,-0.7087811880741258,0.5648322981217719
1756472726.6013446,0.7088370323181152,0.0004811012768186629,0.6989349722862244,0.7087867724985247,0.0004821784372765694,0.6988884807805897,0.0010650277137755904,-0.7088370323181152,0.5648311012768187,0.0011115192194102175,-0.7087867724985247,0.5648321784372766
1756472726.6114156,0.7087516784667969,0.000478851783555001,0.6989389061927795,0.708783263095352,0.0004818457719044125,0.6988935233218088,0.0010610938072204146,-0.7087516784667969,0.564828851783555,0.0011064766781911928,-0.708783263095352,0.5648318457719045
1756472726.6213856,0.708800733089447,0.00047859459300525486,0.6989729404449463,0.7087850100947616,0.0004815206540144968,0.6989014650341225,0.0010270595550536665,-0.708800733089447,0.5648285945930053,0.001098534965877418,-0.7087850100947616,0.5648315206540145
1756472726.6309838,0.7087737321853638,0.00048324791714549065,0.6989991664886475,0.7087838823038218,0.0004816933803275962,0.6989112351795751,0.0010008335113524947,-0.7087737321853638,0.5648332479171455,0.001088764820424859,-0.7087838823038218,0.5648316933803276
1756472726.6414678,0.7087008357048035,0.00047089008148759604,0.6989904046058655,0.70877557764392,0.0004806130504435962,0.6989191521222042,0.001009595394134477,-0.7087008357048035,0.5648208900814876,0.0010808478777957209,-0.70877557764392,0.5648306130504436
1756472726.6512003,0.7086727023124695,0.00045679061440750957,0.6990109086036682,0.7087652901107749,0.0004782308068399875,0.6989283277703506,0.0009890913963317427,-0.7086727023124695,0.5648067906144075,0.001071672229649323,-0.7087652901107749,0.56482823080684
1756472726.6618578,0.7086517810821533,0.0004620429826900363,0.6990193724632263,0.7087539392079129,0.00047661202442499237,0.6989374322396382,0.0009806275367736372,-0.7086517810821533,0.56481204298269,0.0010625677603617323,-0.7087539392079129,0.564826612024425
1756472726.671599,0.7086470723152161,0.0004639130784198642,0.6990237236022949,0.7087432525186432,0.0004753421298244795,0.6989460613759039,0.0009762763977050337,-0.7086470723152161,0.5648139130784199,0.0010539386240960846,-0.7087432525186432,0.5648253421298245
1756472726.6817658,0.7086426615715027,0.0004576018254738301,0.6990252733230591,0.7087331934239292,0.0004735680993894146,0.6989539825706195,0.0009747266769408736,-0.7086426615715027,0.5648076018254738,0.0010460174293804858,-0.7087331934239292,0.5648235680993894
