timestamp,opti_x,opti_y,opti_z,opti_x_ema,opti_y_ema,opti_z_ema,world_x,world_y,world_z,world_x_ema,world_y_ema,world_z_ema
1757927888.4040985,-1.5030099153518677,-0.49897122383117676,0.0659109354019165,-1.4893296736805839,-0.4938035073118348,0.06791022031722917,0.6340890645980835,1.5030099153518677,0.06537877616882329,0.6320897796827708,1.4893296736805839,0.07054649268816524
1757927888.414048,-1.5031489133834839,-0.49953699111938477,0.06559234857559204,-1.4907115976508738,-0.4943768556925898,0.06767843314306546,0.6344076514244079,1.5031489133834839,0.06481300888061528,0.6323215668569345,1.4907115976508738,0.06997314430741022
1757927888.424076,-1.5033272504806519,-0.49998193979263306,0.06543028354644775,-1.4919731629338517,-0.49493736410259415,0.06745361818340369,0.6345697164535522,1.5033272504806519,0.06436806020736699,0.6325463818165963,1.4919731629338517,0.0694126358974059
1757927888.4338195,-1.50424325466156,-0.5007118582725525,0.06546199321746826,-1.4932001721066226,-0.49551481351959004,0.06725445568681016,0.6345380067825317,1.50424325466156,0.06363814172744756,0.6327455443131897,1.4932001721066226,0.06883518648041001
1757927888.4444454,-1.5050052404403687,-0.5012210607528687,0.065615713596344,-1.4943806789399974,-0.49608543824291795,0.06709058147776353,0.634384286403656,1.5050052404403687,0.0631289392471314,0.6329094185222364,1.4943806789399974,0.06826456175708209
1757927888.4541013,-1.5051451921463013,-0.5013771653175354,0.06556135416030884,-1.4954571302606279,-0.4966146109503797,0.06693765874601806,0.6344386458396911,1.5051451921463013,0.06297283468246465,0.6330623412539819,1.4954571302606279,0.06773538904962037
1757927888.4638243,-1.5051339864730835,-0.5014517903327942,0.06541645526885986,-1.4964248158818736,-0.49709832888862115,0.06678553839830224,0.6345835447311401,1.5051339864730835,0.06289820966720586,0.6332144616016977,1.4964248158818736,0.06725167111137889
1757927888.4740808,-1.5058461427688599,-0.5015581846237183,0.06558996438980103,-1.4973669485705723,-0.4975443144621309,0.06666598099745212,0.6344100356101989,1.5058461427688599,0.06279181537628178,0.6333340190025478,1.4973669485705723,0.06680568553786917
1757927888.4840536,-1.5054961442947388,-0.5014806389808655,0.0653226375579834,-1.498179868142989,-0.4979379469140044,0.06653164665350525,0.6346773624420166,1.5054961442947388,0.06286936101913457,0.6334683533464947,1.498179868142989,0.06641205308599565
1757927888.4942021,-1.5055330991744995,-0.5014715790748596,0.06516814231872559,-1.49891519124614,-0.4982913101300899,0.0663952962200273,0.6348318576812744,1.5055330991744995,0.06287842092514043,0.6336047037799727,1.49891519124614,0.06605868986991012
1757927888.5042212,-1.5061107873916626,-0.5016266703605652,0.06512540578842163,-1.4996347508606924,-0.49862484615313746,0.06626830717686673,0.6348745942115783,1.5061107873916626,0.06272332963943486,0.6337316928231332,1.4996347508606924,0.06572515384686259
1757927888.5139651,-1.506142497062683,-0.5016172528266907,0.06484317779541016,-1.5002855254808916,-0.49892408682049283,0.06612579423872107,0.6351568222045898,1.506142497062683,0.06273274717330937,0.6338742057612788,1.5002855254808916,0.06542591317950722
1757927888.5242057,-1.5060406923294067,-0.501528799533844,0.06449341773986816,-1.5008610421657431,-0.499184558091828,0.06596255658883579,0.6355065822601318,1.5060406923294067,0.06282120046615605,0.6340374434111642,1.5008610421657431,0.06516544190817206
1757927888.5341887,-1.5066462755203247,-0.501646101474762,0.06435739994049072,-1.5014395655012014,-0.4994307124301214,0.06580204092400128,0.6356426000595092,1.5066462755203247,0.06270389852523808,0.6341979590759986,1.5014395655012014,0.06491928756987866
1757927888.544003,-1.5064677000045776,-0.5013410449028015,0.06408721208572388,-1.5019423789515391,-0.49962174567738943,0.06563055804017354,0.6359127879142761,1.5064677000045776,0.06300895509719853,0.6343694419598265,1.5019423789515391,0.06472825432261062
1757927888.5541363,-1.5062447786331177,-0.5008936524391174,0.06383007764816284,-1.502372618919697,-0.4997489363535622,0.06545051000097248,0.6361699223518371,1.5062447786331177,0.06345634756088261,0.6345494899990275,1.502372618919697,0.06460106364643783
1757927888.5637615,-1.5058757066726685,-0.5002745389938354,0.06366443634033203,-1.5027229276949943,-0.49980149661758955,0.06527190263490844,0.6363355636596679,1.5058757066726685,0.0640754610061646,0.6347280973650915,1.5027229276949943,0.0645485033824105
1757927888.5740952,-1.5055543184280396,-0.4995872974395752,0.063595712184906,-1.5030060667682987,-0.49978007669978813,0.06510428358990819,0.636404287815094,1.5055543184280396,0.06476270256042485,0.6348957164100918,1.5030060667682987,0.06456992330021191
1757927888.5840886,-1.5051215887069702,-0.49875593185424805,0.06349730491638184,-1.503217618962166,-0.49967766221523413,0.06494358572255556,0.6365026950836181,1.5051215887069702,0.065594068145752,0.6350564142774444,1.503217618962166,0.06467233778476592
1757927888.5940392,-1.504099726676941,-0.49741101264953613,0.06336164474487305,-1.5033058297336437,-0.4994509972586644,0.0647853916247873,0.6366383552551269,1.504099726676941,0.06693898735046391,0.6352146083752126,1.5033058297336437,0.06489900274133567
1757927888.6039567,-1.503313422203064,-0.4962543845176697,0.0634106993675232,-1.503306588980586,-0.49913133598456494,0.06464792239906089,0.6365893006324768,1.503313422203064,0.06809561548233037,0.635352077600939,1.503306588980586,0.06521866401543511
1757927888.6140723,-1.5009747743606567,-0.4945700168609619,0.0632062554359436,-1.503073407518593,-0.4986752040722046,0.06450375570274916,0.6367937445640564,1.5009747743606567,0.06977998313903813,0.6354962442972508,1.503073407518593,0.06567479592779543
1757927888.623781,-1.499402642250061,-0.4933905005455017,0.0632249116897583,-1.5027063309917397,-0.49814673371953433,0.06437587130145007,0.6367750883102417,1.499402642250061,0.07095949945449834,0.6356241286985499,1.5027063309917397,0.06620326628046572
1757927888.633786,-1.4968816041946411,-0.4918556809425354,0.06309521198272705,-1.50212385831203,-0.49751762844183445,0.06424780536957778,0.6369047880172729,1.4968816041946411,0.07249431905746465,0.6357521946304222,1.50212385831203,0.0668323715581656
1757927888.644022,-1.4946779012680054,-0.4904940128326416,0.06324803829193115,-1.5013792626076274,-0.4968152668809152,0.06414782866181312,0.6367519617080688,1.4946779012680054,0.07385598716735844,0.6358521713381868,1.5013792626076274,0.06753473311908484
1757927888.6538334,-1.4917265176773071,-0.4886239171028137,0.06319093704223633,-1.5004139881145955,-0.4959961319031051,0.06405213949985544,0.6368090629577636,1.4917265176773071,0.07572608289718633,0.6359478605001445,1.5004139881145955,0.06835386809689495
1757927888.6639729,-1.4894224405288696,-0.4870666265487671,0.06356316804885864,-1.499314833356023,-0.49510318136767134,0.06400324235475577,0.6364368319511413,1.4894224405288696,0.07728337345123296,0.6359967576452442,1.499314833356023,0.0692468186323287
1757927888.6739535,-1.4865516424179077,-0.4853172302246094,0.06368577480316162,-1.4980385142622115,-0.49412458625336514,0.06397149559959636,0.6363142251968383,1.4865516424179077,0.07903276977539067,0.6360285044004036,1.4980385142622115,0.07022541374663491
1757927888.683662,-1.482338547706604,-0.4828563928604126,0.06348305940628052,-1.4964685176066506,-0.49299776691406993,0.06392265198026478,0.6365169405937194,1.482338547706604,0.08149360713958745,0.6360773480197351,1.4964685176066506,0.07135223308593011
1757927888.694112,-1.479821801185608,-0.481342613697052,0.06392335891723633,-1.4948038459645463,-0.49183225159236815,0.06392272267396194,0.6360766410827636,1.479821801185608,0.08300738630294804,0.636077277326038,1.4948038459645463,0.0725177484076319
1757927888.7040322,-1.476826548576355,-0.4796407222747803,0.06415402889251709,-1.4930061162257273,-0.4906130986606094,0.06394585329581746,0.6358459711074829,1.476826548576355,0.08470927772521977,0.6360541467041825,1.4930061162257273,0.07373690133939062
1757927888.714074,-1.4738508462905884,-0.47787219285964966,0.06443983316421509,-1.4910905892322133,-0.48933900808051345,0.06399525128265723,0.6355601668357849,1.4738508462905884,0.08647780714035039,0.6360047487173427,1.4910905892322133,0.0750109919194866
1757927888.7241518,-1.469925045967102,-0.4757347106933594,0.06434845924377441,-1.4889740349057021,-0.4879785783417981,0.06403057207876896,0.6356515407562255,1.469925045967102,0.08861528930664067,0.635969427921231,1.4889740349057021,0.07637142165820196
1757927888.7341406,-1.466237187385559,-0.4737151861190796,0.06436961889266968,-1.486700350153688,-0.4865522391195263,0.06406447676015903,0.6356303811073303,1.466237187385559,0.09063481388092046,0.6359355232398409,1.486700350153688,0.07779776088047377
1757927888.7438438,-1.463354468345642,-0.4721842408180237,0.0646136999130249,-1.4843657619728834,-0.48511543928937606,0.06411939907544562,0.635386300086975,1.463354468345642,0.09216575918197636,0.6358806009245543,1.4843657619728834,0.07923456071062399
1757927888.7539937,-1.4604228734970093,-0.4705532193183899,0.06489109992980957,-1.481971473125296,-0.48365921729227745,0.06419656916088201,0.6351089000701904,1.4604228734970093,0.09379678068161015,0.635803430839118,1.481971473125296,0.08069078270772259
1757927888.764082,-1.456896185874939,-0.46865344047546387,0.06506836414337158,-1.4794639444002602,-0.48215863961059613,0.06428374865913097,0.6349316358566284,1.456896185874939,0.09569655952453618,0.635716251340869,1.4794639444002602,0.08219136038940392
1757927888.774225,-1.4528647661209106,-0.46663278341293335,0.06528264284133911,-1.4768040265723255,-0.4806060539908299,0.06438363807735178,0.6347173571586608,1.4528647661209106,0.0977172165870667,0.6356163619226481,1.4768040265723255,0.08374394600917015
1757927888.7837002,-1.4495619535446167,-0.4648451805114746,0.06558859348297119,-1.4740798192695546,-0.4790299666428944,0.06450413361791373,0.6344114065170288,1.4495619535446167,0.09950481948852544,0.6354958663820862,1.4740798192695546,0.08532003335710567
1757927888.7939181,-1.4473533630371094,-0.43371349573135376,0.07068026065826416,-1.4714071736463101,-0.4744983195517403,0.06512174632194877,0.6293197393417358,1.4473533630371094,0.1306365042686463,0.6348782536780512,1.4714071736463101,0.08985168044825972
1757927888.8041515,-1.4458595514297485,-0.4325863718986511,0.07158863544464111,-1.468852411424654,-0.4703071247864314,0.065768435234218,0.6284113645553588,1.4458595514297485,0.13176362810134892,0.6342315647657819,1.468852411424654,0.09404287521356866
1757927888.8140178,-1.4448820352554321,-0.4312472939491272,0.07282447814941406,-1.466455373807732,-0.46640114170270097,0.06647403952573762,0.6271755218505859,1.4448820352554321,0.13310270605087285,0.6335259604742624,1.466455373807732,0.09794885829729907
1757927888.8243618,-1.4445469379425049,-0.4302230477333069,0.07377791404724121,-1.4642645302212094,-0.4627833323057616,0.06720442697788798,0.6262220859527587,1.4445469379425049,0.13412695226669316,0.632795573022112,1.4642645302212094,0.10156666769423847
1757927888.8345323,-1.4450631141662598,-0.42914313077926636,0.07511711120605469,-1.4623443886157146,-0.45941931215311205,0.06799569540070464,0.6248828887939453,1.4450631141662598,0.1352068692207337,0.6320043045992954,1.4623443886157146,0.104930687846888
1757927888.844268,-1.446305751800537,-0.42768412828445435,0.07648038864135742,-1.4607405249341967,-0.4562457937662463,0.06884416472476992,0.6235196113586425,1.446305751800537,0.1366658717155457,0.63115583527523,1.4607405249341967,0.10810420623375375
1757927888.8545861,-1.4483051300048828,-0.42635709047317505,0.07781195640563965,-1.4594969854412654,-0.4532569234369392,0.0697409438928569,0.6221880435943603,1.4483051300048828,0.137992909526825,0.6302590561071431,1.4594969854412654,0.11109307656306086
1757927888.864184,-1.4505305290222168,-0.42497366666793823,0.07914555072784424,-1.4586003397993605,-0.4504285977600391,0.07068140457635563,0.6208544492721557,1.4505305290222168,0.1393763333320618,0.6293185954236443,1.4586003397993605,0.11392140223996097
1757927888.8743267,-1.4533195495605469,-0.4238578677177429,0.0804671049118042,-1.4580722607754792,-0.44777152475580945,0.07165997460990049,0.6195328950881958,1.4533195495605469,0.14049213228225713,0.6283400253900995,1.4580722607754792,0.1165784752441906
1757927888.8841877,-1.4563453197479248,-0.42384225130081177,0.08095502853393555,-1.457899566672724,-0.44537859741030966,0.072589480002304,0.6190449714660644,1.4563453197479248,0.14050774869918828,0.6274105199976959,1.457899566672724,0.11897140258969038
1757927888.8940985,-1.4596211910247803,-0.42397505044937134,0.08140289783477783,-1.4580717291079295,-0.44323824271421586,0.07347082178555138,0.6185971021652221,1.4596211910247803,0.1403749495506287,0.6265291782144485,1.4580717291079295,0.12111175728578419
1757927888.903993,-1.463290810585022,-0.4236791729927063,0.08209347724914551,-1.458593637255639,-0.44128233574206494,0.0743330873319108,0.6179065227508544,1.463290810585022,0.14067082700729375,0.6256669126680892,1.458593637255639,0.12306766425793511
1757927888.9144604,-1.4588638544082642,-0.44228237867355347,0.08371621370315552,-1.4586206589709014,-0.4413823400352138,0.07527139996903527,0.6162837862968444,1.4588638544082642,0.12206762132644658,0.6247286000309646,1.4586206589709014,0.12296765996478623
1757927888.9239612,-1.4641956090927124,-0.44061124324798584,0.08752387762069702,-1.4591781539830826,-0.44130523035649105,0.07649664773420145,0.6124761223793029,1.4641956090927124,0.1237387567520142,0.6235033522657984,1.4591781539830826,0.123044769643509
1757927888.9341898,-1.4697891473770142,-0.4390379786491394,0.09166783094406128,-1.4602392533224757,-0.4410785051857559,0.07801376605518744,0.6083321690559387,1.4697891473770142,0.12531202135086064,0.6219862339448126,1.4602392533224757,0.12327149481424413
1757927888.9442782,-1.476580023765564,-0.4375492334365845,0.09643274545669556,-1.4618733303667846,-0.4407255780108388,0.07985566399533825,0.6035672545433044,1.476580023765564,0.12680076656341557,0.6201443360046617,1.4618733303667846,0.12362442198916127
1757927888.954407,-1.4826315641403198,-0.43555766344070435,0.10144621133804321,-1.463949153744138,-0.44020878655382534,0.08201471872960875,0.5985537886619567,1.4826315641403198,0.1287923365592957,0.6179852812703912,1.463949153744138,0.12414121344617471
1757927888.9641764,-1.4878612756729126,-0.4330936670303345,0.10658979415893555,-1.4663403659370156,-0.43949727460147625,0.08447222627254143,0.5934102058410644,1.4878612756729126,0.13125633296966557,0.6155277737274585,1.4663403659370156,0.1248527253985238
1757927888.9743657,-1.492909550666809,-0.4307101368904114,0.1118307113647461,-1.468997284409995,-0.43861856083036976,0.0872080747817619,0.5881692886352539,1.492909550666809,0.13363986310958867,0.6127919252182381,1.468997284409995,0.12573143916963028
1757927888.9841807,-1.5015195608139038,-0.4021185636520386,0.12190359830856323,-1.472249512050386,-0.4349685611125367,0.09067762713444204,0.5780964016914367,1.5015195608139038,0.16223143634796147,0.6093223728655579,1.472249512050386,0.12938143888746337
1757927889.003999,-1.508558750152588,-0.3963136672973633,0.13297806680202484,-1.4758804358606064,-0.43110307173101936,0.09490767110120032,0.5670219331979751,1.508558750152588,0.16803633270263676,0.6050923288987996,1.4758804358606064,0.13324692826898069
1757927889.0140665,-1.5116620063781738,-0.39344465732574463,0.13822528719902039,-1.4794585929123631,-0.42733723029049187,0.09923943271098233,0.5617747128009796,1.5116620063781738,0.17090534267425542,0.6007605672890176,1.4794585929123631,0.13701276970950818
1757927889.0342257,-1.5170941352844238,-0.38722890615463257,0.14916270971298218,-1.4832221471495692,-0.42332639787690596,0.10423176041118232,0.5508372902870178,1.5170941352844238,0.17712109384536748,0.5957682395888176,1.4832221471495692,0.1410236021230941
1757927889.0440967,-1.5190765857696533,-0.38381850719451904,0.15448647737503052,-1.4868075910115777,-0.4193756088086673,0.10925723210756715,0.5455135226249694,1.5190765857696533,0.180531492805481,0.5907427678924329,1.4868075910115777,0.14497439119133274
1757927889.0541914,-1.5206938982009888,-0.38054418563842773,0.159709170460701,-1.490196221730519,-0.4154924664916434,0.11430242594288054,0.540290829539299,1.5206938982009888,0.1838058143615723,0.5856975740571194,1.490196221730519,0.14885753350835665
1757927889.0641377,-1.5220310688018799,-0.3773133158683777,0.16456538438796997,-1.493379706437655,-0.41167455142931686,0.11932872178738949,0.53543461561203,1.5220310688018799,0.18703668413162236,0.5806712782126104,1.493379706437655,0.1526754485706832
1757927889.074364,-1.5230807065963745,-0.37424236536026,0.16937032341957092,-1.496349806453527,-0.4079313328224112,0.12433288195060763,0.530629676580429,1.5230807065963745,0.19010763463974004,0.5756671180493923,1.496349806453527,0.15641866717758887
1757927889.0842888,-1.523665189743042,-0.371334969997406,0.17364352941513062,-1.4990813447824785,-0.4042716965399107,0.12926394669705993,0.5263564705848693,1.523665189743042,0.19301503000259404,0.57073605330294,1.4990813447824785,0.16007830346008936
1757927889.0945408,-1.5240535736083984,-0.3686866760253906,0.17740648984909058,-1.5015785676650706,-0.40071319448845866,0.134078201012263,0.5225935101509094,1.5240535736083984,0.19566332397460942,0.565921798987737,1.5015785676650706,0.1636368055115414
1757927889.1043901,-1.5240178108215332,-0.366036593914032,0.1811598241329193,-1.503822491980717,-0.397245534431016,0.13878636332432864,0.5188401758670806,1.5240178108215332,0.19831340608596806,0.5612136366756713,1.503822491980717,0.16710446556898403
1757927889.1142197,-1.5239100456237793,-0.3637577295303345,0.18416303396224976,-1.5058312473450233,-0.39389675394094786,0.14332403038812075,0.5158369660377502,1.5239100456237793,0.20059227046966557,0.5566759696118793,1.5058312473450233,0.17045324605905218
1757927889.1240065,-1.5236413478851318,-0.36142104864120483,0.18709906935691833,-1.5076122573990343,-0.3906491834109736,0.14770153428500052,0.5129009306430816,1.5236413478851318,0.2029289513587952,0.5522984657149994,1.5076122573990343,0.17370081658902645
1757927889.133901,-1.5231000185012817,-0.359493613243103,0.18933305144309998,-1.5091610335092591,-0.38753362639418654,0.15186468600081046,0.5106669485569,1.5231000185012817,0.20485638675689702,0.5481353139991895,1.5091610335092591,0.1768163736058135
1757927889.144167,-1.522344946861267,-0.3579143285751343,0.19121775031089783,-1.51047942484446,-0.3845716966122813,0.1557999924318192,0.5087822496891021,1.522344946861267,0.20643567142486577,0.5442000075681808,1.51047942484446,0.17977830338771875
1757927889.1538866,-1.5215590000152588,-0.3563501238822937,0.19291752576828003,-1.5115873823615398,-0.3817495393392825,0.15951174576546528,0.5070824742317199,1.5215590000152588,0.20799987611770634,0.5404882542345346,1.5115873823615398,0.18260046066071753
1757927889.163903,-1.5207823514938354,-0.3551853895187378,0.19410596787929535,-1.5125068792747696,-0.3790931243572281,0.1629711679768483,0.5058940321207046,1.5207823514938354,0.20916461048126225,0.5370288320231517,1.5125068792747696,0.18525687564277196
1757927889.1741629,-1.520021915435791,-0.3545185327529907,0.19500909745693207,-1.513258382890872,-0.37663566519680436,0.16617496092485667,0.5049909025430679,1.520021915435791,0.20983146724700932,0.5338250390751433,1.513258382890872,0.1877143348031957
1757927889.183928,-1.5193486213684082,-0.35411685705184937,0.1956627368927002,-1.5138674067386255,-0.37438378438230885,0.16912373852164103,0.5043372631072998,1.5193486213684082,0.21023314294815068,0.5308762614783589,1.5138674067386255,0.1899662156176912
1757927889.1943064,-1.5187171697616577,-0.35403889417648315,0.19608336687088013,-1.514352383040929,-0.3723492953617263,0.17181970135656494,0.5039166331291198,1.5187171697616577,0.2103111058235169,0.528180298643435,1.514352383040929,0.19200070463827376
1757927889.2043867,-1.518033504486084,-0.35423600673675537,0.19621624052524567,-1.5147204951854445,-0.3705379664992292,0.17425935527343303,0.5037837594747543,1.518033504486084,0.21011399326324467,0.5257406447265669,1.5147204951854445,0.19381203350077084
1757927889.2142458,-1.5175718069076538,-0.3546806573867798,0.19609369337558746,-1.5150056263576654,-0.3689522355879843,0.17644278908364847,0.5039063066244125,1.5175718069076538,0.20966934261322026,0.5235572109163515,1.5150056263576654,0.19539776441201576
1757927889.2241595,-1.5171551704406738,-0.3554985523223877,0.1956954300403595,-1.5152205807659662,-0.3676068672614246,0.17836805317931959,0.5043045699596405,1.5171551704406738,0.20885144767761235,0.5216319468206804,1.5152205807659662,0.19674313273857544
1757927889.2342474,-1.5168735980987549,-0.3565589189529419,0.19510459899902344,-1.5153858824992452,-0.3665020724305763,0.18004170776129,0.5048954010009765,1.5168735980987549,0.20779108104705815,0.5199582922387099,1.5153858824992452,0.19784792756942374
1757927889.253733,-1.5165143013000488,-0.3596811294555664,0.19307824969291687,-1.5154987243793256,-0.3658199781330753,0.18134536195445267,0.5069217503070831,1.5165143013000488,0.20466887054443364,0.5186546380455472,1.5154987243793256,0.19853002186692473
1757927889.2637842,-1.5165793895721436,-0.36184000968933105,0.19180572032928467,-1.5156067908986075,-0.3654219812887009,0.1823913977919359,0.5081942796707153,1.5165793895721436,0.202509990310669,0.517608602208064,1.5156067908986075,0.19892801871129914
1757927889.2840953,-1.5171873569488525,-0.3669161796569824,0.1885261833667755,-1.515764847503632,-0.36557140112552905,0.18300487634941986,0.5114738166332244,1.5171873569488525,0.19743382034301762,0.5169951236505801,1.515764847503632,0.198778598874471
1757927889.294277,-1.517626404762268,-0.36974143981933594,0.18670611083507538,-1.5159510032294958,-0.36598840499490976,0.1833749997979854,0.5132938891649246,1.517626404762268,0.1946085601806641,0.5166250002020145,1.5159510032294958,0.1983615950050903
