pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.69093,-0.978136,-1.78013,-1.16193,2.10041,1.24724,-0.966498,1.69093,-0.978136,-1.78013,-1.16193,2.10041,1.24724,-0.966498,1.76038,-1.05437,-1.78267,-1.15727,2.0314,1.19108,-0.941806,-0.394878,0.496878,0.321712,-0.350595,1.17375,0.925756,-0.360494,-0.394878,0.496878,0.321712,-0.350595,1.17375,0.925756,-0.360494,0.510568,-0.450166,0.708748,0.568587,0.148655,0.100065,0.802869,-0.306275,0.0402389,0.332769,2.65656,-0.501833,0.731519,-3.30679,0.181592,4.69213,-3.30679,0.181592,4.69213,-0.694429,0.76231,0.0253779,-0.046686,0.690125,0.56161,-0.24692,1
1.68561,-0.971241,-1.79593,-1.143,2.11082,1.25667,-0.970145,1.68561,-0.971241,-1.79593,-1.143,2.11082,1.25667,-0.970145,1.75591,-1.04848,-1.78007,-1.16061,2.04347,1.20037,-0.946191,-0.473341,0.618449,0.235724,-0.330701,1.22338,0.930275,-0.458432,-0.473341,0.618449,0.235724,-0.330701,1.22338,0.930275,-0.458432,0.508644,-0.450018,0.710708,0.569347,0.146359,0.0974353,0.803075,-0.328228,0.0459852,0.369828,2.62309,-0.500034,0.777404,-3.34673,0.179923,4.58853,-3.34673,0.179923,4.58853,-0.703016,0.772359,-0.158535,0.176151,0.673536,0.562928,-0.239542,1
1.67873,-0.96443,-1.8093,-1.13774,2.12228,1.26396,-0.973693,1.67873,-0.96443,-1.8093,-1.13774,2.12228,1.26396,-0.973693,1.75047,-1.04183,-1.77903,-1.16406,2.05605,1.20967,-0.951142,-0.557877,0.686513,0.0770928,-0.353574,1.26643,0.927642,-0.502487,-0.557877,0.686513,0.0770928,-0.353574,1.26643,0.927642,-0.502487,0.502256,-0.450316,0.716502,0.572995,0.139844,0.0901261,0.802495,-0.385305,-0.019115,0.355882,2.58952,-0.498254,0.821994,-3.35634,0.177979,4.45895,-3.35634,0.177979,4.45895,-0.717412,0.773979,-0.302721,0.263168,0.662282,0.542895,-0.22551,1
1.67251,-0.955739,-1.81511,-1.14237,2.13217,1.26817,-0.979714,1.67251,-0.955739,-1.81511,-1.14237,2.13217,1.26817,-0.979714,1.74448,-1.03404,-1.77865,-1.16739,2.06876,1.21904,-0.956027,-0.621679,0.805705,0.0144287,-0.312865,1.26763,0.943616,-0.478327,-0.621679,0.805705,0.0144287,-0.312865,1.26763,0.943616,-0.478327,0.497628,-0.450659,0.720612,0.576059,0.135453,0.0858045,0.801527,-0.425319,-0.0321666,0.402603,2.55624,-0.496317,0.86562,-3.32839,0.1937,4.36258,-3.32839,0.1937,4.36258,-0.719661,0.783003,-0.364528,0.250205,0.634059,0.491343,-0.236874,1
1.66594,-0.947202,-1.81917,-1.13864,2.14159,1.27741,-0.98837,1.66594,-0.947202,-1.81917,-1.13864,2.14159,1.27741,-0.98837,1.73754,-1.02592,-1.77989,-1.169,2.08124,1.2287,-0.960446,-0.706921,0.805993,-0.175133,-0.117299,1.23105,0.972641,-0.429744,-0.706921,0.805993,-0.175133,-0.117299,1.23105,0.972641,-0.429744,0.495036,-0.451261,0.722716,0.578034,0.133202,0.0837116,0.800704,-0.466775,-0.106541,0.403082,2.5233,-0.494771,0.90819,-3.29421,0.154588,4.25709,-3.29421,0.154588,4.25709,-0.716016,0.78721,-0.39276,0.303665,0.603494,0.487084,-0.27924,1
1.6578,-0.938963,-1.82587,-1.13192,2.15205,1.2844,-0.993828,1.6578,-0.938963,-1.82587,-1.13192,2.15205,1.2844,-0.993828,1.73064,-1.01782,-1.7832,-1.16858,2.09316,1.23832,-0.964441,-0.683109,0.822375,-0.38109,0.0925281,1.17964,0.960837,-0.390161,-0.683109,0.822375,-0.38109,0.0925281,1.17964,0.960837,-0.390161,0.489632,-0.453307,0.726617,0.582749,0.128845,0.0798266,0.798392,-0.494464,-0.215706,0.366088,2.49022,-0.493158,0.949862,-3.30753,0.161374,4.16716,-3.30753,0.161374,4.16716,-0.728456,0.788568,-0.426731,0.366649,0.58884,0.460778,-0.293879,1
1.6511,-0.930198,-1.83307,-1.12634,2.16133,1.29281,-1.00017,1.6511,-0.930198,-1.83307,-1.12634,2.16133,1.29281,-1.00017,1.72438,-1.00915,-1.78819,-1.16661,2.10466,1.24775,-0.968318,-0.605849,0.875535,-0.535898,0.212571,1.14361,0.931249,-0.391084,-0.605849,0.875535,-0.535898,0.212571,1.14361,0.931249,-0.391084,0.481546,-0.457262,0.732428,0.591236,0.122316,0.0751312,0.793621,-0.498567,-0.258749,0.380547,2.45731,-0.491811,0.990075,-3.29165,0.134701,4.02128,-3.29165,0.134701,4.02128,-0.732863,0.789535,-0.448839,0.402666,0.566678,0.450547,-0.318487,1
1.64397,-0.921565,-1.84215,-1.1209,2.17162,1.30042,-1.00473,1.64397,-0.921565,-1.84215,-1.1209,2.17162,1.30042,-1.00473,1.7184,-1.00025,-1.79478,-1.16396,2.11578,1.25665,-0.972622,-0.60924,0.896495,-0.6961,0.280353,1.1025,0.87544,-0.44772,-0.60924,0.896495,-0.6961,0.280353,1.1025,0.87544,-0.44772,0.476368,-0.460129,0.736044,0.597629,0.118324,0.0728738,0.789638,-0.473842,-0.267705,0.355747,2.42435,-0.490072,1.02962,-3.29552,0.173917,3.95496,-3.29552,0.173917,3.95496,-0.744298,0.786886,-0.473633,0.430634,0.558381,0.437727,-0.321098,1
1.63661,-0.912462,-1.85073,-1.11548,2.18195,1.30739,-1.00928,1.63661,-0.912462,-1.85073,-1.11548,2.18195,1.30739,-1.00928,1.71179,-0.991052,-1.80209,-1.16032,2.12653,1.26524,-0.977619,-0.673043,0.920379,-0.727965,0.381221,1.06665,0.857919,-0.514195,-0.673043,0.920379,-0.727965,0.381221,1.06665,0.857919,-0.514195,0.470743,-0.463515,0.739834,0.605035,0.114228,0.070984,0.784758,-0.535872,-0.341361,0.374996,2.39143,-0.48851,1.0683,-3.29182,0.156152,3.86802,-3.29182,0.156152,3.86802,-0.751852,0.785908,-0.486421,0.44841,0.554175,0.421476,-0.316647,1
1.62937,-0.903822,-1.86016,-1.10823,2.18998,1.31752,-1.01505,1.62937,-0.903822,-1.86016,-1.10823,2.18998,1.31752,-1.01505,1.70497,-0.982167,-1.80953,-1.15633,2.13691,1.27356,-0.983108,-0.687112,0.877213,-0.759543,0.411529,1.02788,0.819582,-0.558536,-0.687112,0.877213,-0.759543,0.411529,1.02788,0.819582,-0.558536,0.467864,-0.465266,0.741712,0.608873,0.11217,0.0700721,0.782165,-0.539064,-0.346365,0.366087,2.35856,-0.487124,1.10612,-3.2877,0.138637,3.78134,-3.2877,0.138637,3.78134,-0.755982,0.783457,-0.506273,0.481018,0.530727,0.43967,-0.319387,1
1.6217,-0.895085,-1.86848,-1.10315,2.20055,1.3216,-1.02008,1.6217,-0.895085,-1.86848,-1.10315,2.20055,1.3216,-1.02008,1.69796,-0.973387,-1.81738,-1.15145,2.14694,1.28155,-0.988885,-0.701612,0.879059,-0.789563,0.518018,1.00119,0.795878,-0.581797,-0.701612,0.879059,-0.789563,0.518018,1.00119,0.795878,-0.581797,0.458926,-0.471068,0.747259,0.621135,0.1061,0.0675872,0.773541,-0.57589,-0.398849,0.373315,2.32564,-0.485378,1.14254,-3.29187,0.174534,3.64258,-3.29187,0.174534,3.64258,-0.762603,0.78302,-0.510997,0.483023,0.53605,0.40047,-0.31194,1
1.61476,-0.886931,-1.87765,-1.09547,2.20759,1.33133,-1.02786,1.61476,-0.886931,-1.87765,-1.09547,2.20759,1.33133,-1.02786,1.69098,-0.965024,-1.82557,-1.14587,2.15686,1.28927,-0.994714,-0.695968,0.819211,-0.832034,0.561101,0.98974,0.762383,-0.582252,-0.695968,0.819211,-0.832034,0.561101,0.98974,0.762383,-0.582252,0.452756,-0.475328,0.750888,0.629672,0.102103,0.065914,0.767296,-0.582801,-0.41558,0.366491,2.29313,-0.484047,1.1778,-3.25108,0.133106,3.52584,-3.25108,0.133106,3.52584,-0.762204,0.780923,-0.520797,0.503951,0.507353,0.420583,-0.331494,1
1.60725,-0.879025,-1.88668,-1.08783,2.21609,1.33683,-1.03511,1.60725,-0.879025,-1.88668,-1.08783,2.21609,1.33683,-1.03511,1.68404,-0.956998,-1.83407,-1.13974,2.16667,1.29678,-1.00047,-0.695872,0.805729,-0.849051,0.6363,0.978887,0.750818,-0.573001,-0.695872,0.805729,-0.849051,0.6363,0.978887,0.750818,-0.573001,0.446458,-0.479806,0.754418,0.638326,0.0981776,0.064218,0.760774,-0.603788,-0.446611,0.35532,2.26029,-0.482512,1.21267,-3.28357,0.153509,3.48691,-3.28357,0.153509,3.48691,-0.767892,0.779734,-0.526023,0.519172,0.494181,0.400419,-0.346399,1
1.59991,-0.871176,-1.8961,-1.07963,2.22312,1.34272,-1.04346,1.59991,-0.871176,-1.8961,-1.07963,2.22312,1.34272,-1.04346,1.67712,-0.948977,-1.84274,-1.1331,2.1764,1.30427,-1.00613,-0.693032,0.796501,-0.881791,0.664678,0.970738,0.740177,-0.564061,-0.693032,0.796501,-0.881791,0.664678,0.970738,0.740177,-0.564061,0.439967,-0.484309,0.758088,0.647071,0.0940611,0.062538,0.754017,-0.615437,-0.450637,0.353055,2.22705,-0.480962,1.24675,-3.32396,0.155032,3.40815,-3.32396,0.155032,3.40815,-0.772112,0.778004,-0.533634,0.534695,0.467206,0.384469,-0.373302,1
1.59242,-0.863538,-1.90547,-1.07313,2.23257,1.34614,-1.04923,1.59242,-0.863538,-1.90547,-1.07313,2.23257,1.34614,-1.04923,1.6701,-0.941256,-1.852,-1.12634,2.18597,1.31149,-1.01186,-0.702475,0.771047,-0.930638,0.679119,0.952273,0.71561,-0.57795,-0.702475,0.771047,-0.930638,0.679119,0.952273,0.71561,-0.57795,0.433393,-0.488986,0.761487,0.655936,0.0901915,0.0610313,0.746919,-0.62784,-0.464867,0.333789,2.19424,-0.479264,1.27944,-3.28081,0.169781,3.26902,-3.28081,0.169781,3.26902,-0.776849,0.777183,-0.534699,0.532087,0.465988,0.346465,-0.373647,1
1.58601,-0.855903,-1.91537,-1.06533,2.23766,1.35703,-1.05717,1.58601,-0.855903,-1.91537,-1.06533,2.23766,1.35703,-1.05717,1.6633,-0.933417,-1.86105,-1.11921,2.19523,1.31865,-1.01792,-0.673746,0.785022,-0.895364,0.717106,0.919568,0.714301,-0.613895,-0.673746,0.785022,-0.895364,0.717106,0.919568,0.714301,-0.613895,0.426739,-0.493383,0.765169,0.664849,0.0859778,0.0596433,0.739612,-0.631237,-0.432557,0.367634,2.16111,-0.477998,1.31071,-3.31342,0.126636,3.12713,-3.31342,0.126636,3.12713,-0.772829,0.775136,-0.543255,0.538802,0.424311,0.383754,-0.392584,1
1.57825,-0.84849,-1.92536,-1.05739,2.24518,1.36232,-1.06349,1.57825,-0.84849,-1.92536,-1.05739,2.24518,1.36232,-1.06349,1.65624,-0.925795,-1.87046,-1.11214,2.20405,1.32566,-1.02436,-0.726346,0.75107,-0.965521,0.70904,0.867737,0.695414,-0.654726,-0.726346,0.75107,-0.965521,0.70904,0.867737,0.695414,-0.654726,0.41995,-0.497834,0.768657,0.673968,0.08186,0.058545,0.731873,-0.636212,-0.434003,0.354289,2.1279,-0.476539,1.34123,-3.32096,0.14585,3.05171,-3.32096,0.14585,3.05171,-0.77993,0.773041,-0.549059,0.547575,0.411286,0.366595,-0.39125,1
1.57044,-0.840719,-1.93429,-1.05137,2.2537,1.36436,-1.07024,1.57044,-0.840719,-1.93429,-1.05137,2.2537,1.36436,-1.07024,1.64865,-0.918142,-1.87999,-1.1046,2.21252,1.3323,-1.03115,-0.757709,0.779593,-0.93375,0.768076,0.837172,0.657543,-0.684124,-0.757709,0.779593,-0.93375,0.768076,0.837172,0.657543,-0.684124,0.416378,-0.500209,0.770388,0.678725,0.0798386,0.0580803,0.727726,-0.684777,-0.478066,0.341153,2.09467,-0.474934,1.37059,-3.32327,0.16053,2.93597,-3.32327,0.16053,2.93597,-0.782148,0.774232,-0.543036,0.53224,0.411861,0.320632,-0.390888,1
1.56315,-0.833006,-1.94444,-1.04286,2.25645,1.37304,-1.07911,1.56315,-0.833006,-1.94444,-1.04286,2.25645,1.37304,-1.07911,1.64125,-0.910268,-1.88916,-1.09686,2.2207,1.33869,-1.03816,-0.742693,0.782146,-0.932168,0.763079,0.807968,0.643761,-0.705852,-0.742693,0.782146,-0.932168,0.763079,0.807968,0.643761,-0.705852,0.405537,-0.506668,0.776277,0.692883,0.0731789,0.0569107,0.715066,-0.691803,-0.427638,0.383888,2.06153,-0.47363,1.39894,-3.31328,0.130346,2.83459,-3.31328,0.130346,2.83459,-0.781038,0.772619,-0.552795,0.540059,0.35752,0.343558,-0.40953,1
1.55479,-0.825495,-1.95418,-1.03602,2.26644,1.37401,-1.08509,1.55479,-0.825495,-1.95418,-1.03602,2.26644,1.37401,-1.08509,1.63349,-0.902725,-1.89913,-1.08904,2.22846,1.34505,-1.0453,-0.782074,0.75288,-1.00489,0.794047,0.768179,0.634652,-0.714913,-0.782074,0.75288,-1.00489,0.794047,0.768179,0.634652,-0.714913,0.398083,-0.511132,0.779924,0.702525,0.0688731,0.0564804,0.706063,-0.725553,-0.457669,0.362425,2.02862,-0.472011,1.42642,-3.29142,0.161982,2.74863,-3.29142,0.161982,2.74863,-0.786955,0.772295,-0.550515,0.530184,0.379784,0.289622,-0.397982,1
1.54792,-0.817769,-1.96403,-1.02784,2.26687,1.38404,-1.09492,1.54792,-0.817769,-1.96403,-1.02784,2.26687,1.38404,-1.09492,1.62599,-0.894911,-1.90871,-1.08098,2.23591,1.35129,-1.05244,-0.738546,0.785394,-0.947029,0.808919,0.739109,0.62274,-0.715272,-0.738546,0.785394,-0.947029,0.808919,0.739109,0.62274,-0.715272,0.394341,-0.51319,0.781898,0.707278,0.0665766,0.056327,0.701536,-0.719869,-0.423627,0.390817,1.99539,-0.470824,1.45279,-3.32286,0.118646,2.63685,-3.32286,0.118646,2.63685,-0.780697,0.771417,-0.553227,0.531452,0.309626,0.327477,-0.424719,1
1.53979,-0.810393,-1.974,-1.0204,2.27524,1.38945,-1.10151,1.53979,-0.810393,-1.974,-1.0204,2.27524,1.38945,-1.10151,1.61836,-0.887333,-1.91852,-1.07304,2.2431,1.35747,-1.0597,-0.778395,0.748146,-1.00034,0.795676,0.706435,0.615597,-0.72921,-0.778395,0.748146,-1.00034,0.795676,0.706435,0.615597,-0.72921,0.383078,-0.519061,0.78781,0.721331,0.0595893,0.0560551,0.687742,-0.737516,-0.417275,0.373714,1.96284,-0.469636,1.47793,-3.25526,0.118816,2.514,-3.25526,0.118816,2.514,-0.785661,0.769398,-0.554833,0.526374,0.321424,0.319847,-0.418121,1
1.53215,-0.802561,-1.98347,-1.01408,2.2823,1.3916,-1.10924,1.53215,-0.802561,-1.98347,-1.01408,2.2823,1.3916,-1.10924,1.61041,-0.87979,-1.92859,-1.06492,2.24994,1.36321,-1.06704,-0.793579,0.762359,-0.997448,0.812455,0.678995,0.559713,-0.736029,-0.793579,0.762359,-0.997448,0.812455,0.678995,0.559713,-0.736029,0.375326,-0.523033,0.791675,0.730808,0.0550872,0.0561929,0.678032,-0.751552,-0.402806,0.392243,1.93029,-0.468275,1.50202,-3.25477,0.136083,2.40861,-3.25477,0.136083,2.40861,-0.782612,0.772298,-0.548879,0.5084,0.323566,0.283969,-0.421955,1
1.52452,-0.794956,-1.99324,-1.00562,2.28528,1.39766,-1.11727,1.52452,-0.794956,-1.99324,-1.00562,2.28528,1.39766,-1.11727,1.60264,-0.87214,-1.93825,-1.05678,2.25644,1.36866,-1.07452,-0.77577,0.760993,-0.962789,0.800278,0.634163,0.544289,-0.754426,-0.77577,0.760993,-0.962789,0.800278,0.634163,0.544289,-0.754426,0.367633,-0.526586,0.795765,0.740056,0.050415,0.0564785,0.668271,-0.74232,-0.364901,0.402726,1.89748,-0.466964,1.52527,-3.281,0.131062,2.32565,-3.281,0.131062,2.32565,-0.781206,0.771844,-0.549905,0.511623,0.288389,0.289983,-0.427499,1
1.51596,-0.787353,-2.00285,-0.999591,2.29521,1.39624,-1.12356,1.51596,-0.787353,-2.00285,-0.999591,2.29521,1.39624,-1.12356,1.59455,-0.86471,-1.9484,-1.04881,2.26237,1.37414,-1.08218,-0.825302,0.737444,-1.0331,0.802256,0.582985,0.540598,-0.769191,-0.825302,0.737444,-1.0331,0.802256,0.582985,0.540598,-0.769191,0.359791,-0.530159,0.799611,0.749374,0.0458336,0.0571327,0.658083,-0.774933,-0.384913,0.377905,1.86523,-0.465452,1.54745,-3.225,0.151208,2.21722,-3.225,0.151208,2.21722,-0.785903,0.773563,-0.544466,0.492149,0.328423,0.221013,-0.4138,1
1.50797,-0.779463,-2.01233,-0.992984,2.30023,1.39526,-1.13127,1.50797,-0.779463,-2.01233,-0.992984,2.30023,1.39526,-1.13127,1.58637,-0.857133,-1.95836,-1.04065,2.26816,1.37949,-1.0899,-0.803011,0.768795,-0.971669,0.819118,0.580895,0.53276,-0.773565,-0.803011,0.768795,-0.971669,0.819118,0.580895,0.53276,-0.773565,0.355775,-0.531915,0.801577,0.754042,0.0435015,0.0575128,0.652855,-0.784147,-0.372569,0.392011,1.83267,-0.463741,1.56915,-3.25642,0.171095,2.17007,-3.25642,0.171095,2.17007,-0.784048,0.776701,-0.539614,0.476652,0.320651,0.157673,-0.413678,1
1.50005,-0.772014,-2.02253,-0.984363,2.29724,1.40577,-1.14076,1.50005,-0.772014,-2.02253,-0.984363,2.29724,1.40577,-1.14076,1.57838,-0.849504,-1.96819,-1.03292,2.27384,1.38473,-1.09768,-0.813306,0.753539,-1.00784,0.764577,0.561815,0.521674,-0.778335,-0.813306,0.753539,-1.00784,0.764577,0.561815,0.521674,-0.778335,0.347933,-0.534891,0.805791,0.763008,0.0385977,0.0582469,0.642601,-0.75489,-0.307543,0.418453,1.79987,-0.462368,1.58983,-3.27994,0.137341,2.06836,-3.27994,0.137341,2.06836,-0.78335,0.774898,-0.543351,0.485566,0.23399,0.210462,-0.430834,1
1.49123,-0.764654,-2.03214,-0.978463,2.30341,1.40528,-1.14841,1.49123,-0.764654,-2.03214,-0.978463,2.30341,1.40528,-1.14841,1.56992,-0.842104,-1.97842,-1.02506,2.27953,1.38951,-1.10543,-0.843035,0.747187,-1.0055,0.790689,0.573811,0.459477,-0.771467,-0.843035,0.747187,-1.0055,0.790689,0.573811,0.459477,-0.771467,0.335895,-0.539533,0.81169,0.776401,0.0317974,0.0596432,0.626605,-0.794499,-0.32652,0.403766,1.76704,-0.460897,1.60895,-3.28262,0.147143,1.91183,-3.28262,0.147143,1.91183,-0.786942,0.774506,-0.537186,0.466018,0.23883,0.157728,-0.429828,1
