pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
2.71294,-1.6639,1.76748,0.973998,1.49455,-1.35543,-2.81624,2.71294,-1.6639,1.76748,0.973998,1.49455,-1.35543,-2.81624,2.65011,-1.60872,1.7736,1.00339,1.42831,-1.42085,-2.85381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69998,0.000105392,0.554326,-0.382543,2.77639e-06,0.000135977,0.923938,0,0,0,0.699981,0.000367627,0.514907,-0.000384295,-0.000884807,0.00126097,-0.000544786,-0.000262499,-0.249942,0.62826,-0.551801,-0.0611483,-0.293912,0.662371,0.654209,0.375717,1
2.71293,-1.6639,1.76749,0.973994,1.49455,-1.35543,-2.81624,2.71293,-1.6639,1.76749,0.973994,1.49455,-1.35543,-2.81624,2.65011,-1.60872,1.7736,1.00339,1.42831,-1.42085,-2.85381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69998,0.000105392,0.554326,-0.382543,2.77639e-06,0.000135977,0.923938,0,0,0,0.699991,0.000379147,0.514905,0.00104296,0.00117195,-0.000242549,-0.000413656,-0.000137675,-0.249758,0.628231,-0.551797,-0.0611195,-0.293953,0.662396,0.654175,0.375715,1
2.71293,-1.6639,1.76751,0.973989,1.49455,-1.35543,-2.81624,2.71293,-1.6639,1.76751,0.973989,1.49455,-1.35543,-2.81624,2.65011,-1.60872,1.7736,1.00339,1.42831,-1.42085,-2.85381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69998,0.000105392,0.554326,-0.382543,2.77639e-06,0.000135977,0.923938,0,0,0,0.699989,0.000379272,0.514904,-0.000259217,1.23176e-05,-5.30216e-05,-8.9407e-05,0.000161664,-0.249666,0.628226,-0.551779,-0.0609071,-0.294,0.66242,0.654142,0.375738,1
2.71293,-1.6639,1.76753,0.973984,1.49456,-1.35544,-2.81624,2.71293,-1.6639,1.76753,0.973984,1.49456,-1.35544,-2.81624,2.65011,-1.60872,1.7736,1.00339,1.42831,-1.42085,-2.85381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69998,0.000105392,0.554326,-0.382543,2.77639e-06,0.000135977,0.923938,0,0,0,0.699999,0.000392222,0.514898,0.00103265,0.00130446,-0.000648409,0.00035882,0.000432686,-0.249967,0.628222,-0.551769,-0.0607134,-0.294055,0.662463,0.654091,0.375742,1
2.71293,-1.6639,1.76754,0.973979,1.49456,-1.35544,-2.81624,2.71293,-1.6639,1.76754,0.973979,1.49456,-1.35544,-2.81624,2.65011,-1.60872,1.7736,1.00339,1.42831,-1.42085,-2.85381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69998,0.000105392,0.554326,-0.382543,2.77639e-06,0.000135977,0.923938,0,0,0,0.700009,0.000393483,0.514894,0.000945691,0.000124982,-0.000419651,0.000625849,0.00064786,-0.250342,0.628221,-0.551772,-0.0605639,-0.294104,0.662507,0.65404,0.375728,1
2.71294,-1.6639,1.76752,0.973985,1.49456,-1.35544,-2.81624,2.71294,-1.6639,1.76752,0.973985,1.49456,-1.35544,-2.81624,2.65011,-1.60872,1.7736,1.00339,1.42831,-1.42085,-2.85381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69998,0.000105392,0.554326,-0.382543,2.77639e-06,0.000135977,0.923938,0,0,0,0.699993,0.000388754,0.514903,-0.00160585,-0.000473561,0.000925302,0.000221729,0.000334252,-0.250145,0.628238,-0.551794,-0.0607593,-0.294044,0.662486,0.654074,0.375698,1
2.71294,-1.6639,1.76752,0.973986,1.49456,-1.35544,-2.81624,2.71294,-1.6639,1.76752,0.973986,1.49456,-1.35544,-2.81624,2.65011,-1.60872,1.7736,1.00339,1.42831,-1.42085,-2.85381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69998,0.000105392,0.554326,-0.382543,2.77639e-06,0.000135977,0.923938,0,0,0,0.700005,0.000388407,0.514895,0.0012395,-3.4446e-05,-0.000755505,0.000261068,0.000148015,-0.250131,0.628241,-0.551802,-0.0608022,-0.294033,0.662479,0.654087,0.375676,1
2.71294,-1.6639,1.76751,0.973989,1.49456,-1.35544,-2.81624,2.71294,-1.6639,1.76751,0.973989,1.49456,-1.35544,-2.81624,2.65011,-1.60872,1.7736,1.00339,1.42831,-1.42085,-2.85381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69998,0.000105392,0.554326,-0.382543,2.77639e-06,0.000135977,0.923938,0,0,0,0.70001,0.000393101,0.514893,0.000513642,0.000470367,-0.000173205,0.000188351,-3.31947e-05,-0.25007,0.62825,-0.5518,-0.0608969,-0.293997,0.662453,0.654119,0.375682,1
2.71294,-1.6639,1.7675,0.973991,1.49455,-1.35543,-2.81624,2.71294,-1.6639,1.7675,0.973991,1.49455,-1.35543,-2.81624,2.65011,-1.60872,1.7736,1.00339,1.42831,-1.42085,-2.85381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69998,0.000105392,0.554326,-0.382543,2.77639e-06,0.000135977,0.923938,0,0,0,0.700001,0.00038456,0.514895,-0.000900257,-0.000854297,0.000143087,2.86102e-05,-0.000134993,-0.250068,0.628249,-0.551804,-0.0609791,-0.293977,0.662437,0.654138,0.375678,1
2.71294,-1.6639,1.76752,0.973986,1.49456,-1.35544,-2.81624,2.71294,-1.6639,1.76752,0.973986,1.49456,-1.35544,-2.81624,2.65011,-1.60872,1.7736,1.00339,1.42831,-1.42085,-2.85381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69998,0.000105392,0.554326,-0.382543,2.77639e-06,0.000135977,0.923938,0,0,0,0.700012,0.000398333,0.51489,0.00105715,0.00136468,-0.000496092,0.000348091,0.000153104,-0.250261,0.628234,-0.551788,-0.0608046,-0.294034,0.662462,0.654102,0.375703,1
2.71294,-1.6639,1.7675,0.973993,1.49455,-1.35543,-2.81624,2.71294,-1.6639,1.7675,0.973993,1.49455,-1.35543,-2.81624,2.65011,-1.60872,1.7736,1.00339,1.42831,-1.42085,-2.85381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69998,0.000105392,0.554326,-0.382543,2.77639e-06,0.000135977,0.923938,0,0,0,0.699997,0.000379837,0.514896,-0.00147631,-0.00184728,0.000619098,-0.000144243,-0.00011908,-0.250018,0.628251,-0.551802,-0.061026,-0.293963,0.662424,0.654151,0.375694,1
2.71293,-1.6639,1.76749,0.97399,1.49455,-1.35543,-2.81624,2.71293,-1.6639,1.76749,0.97399,1.49455,-1.35543,-2.81624,2.65011,-1.60872,1.7736,1.00339,1.42831,-1.42085,-2.85381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69998,0.000105392,0.554326,-0.382543,2.77639e-06,0.000135977,0.923938,0,0,0,0.699994,0.000394194,0.514895,-0.000295086,0.0014808,-0.000122952,-0.000361204,-2.5375e-05,-0.249958,0.628232,-0.551807,-0.0610306,-0.293989,0.66243,0.65414,0.375698,1
2.71294,-1.6639,1.76748,0.973995,1.49455,-1.35543,-2.81624,2.71294,-1.6639,1.76748,0.973995,1.49455,-1.35543,-2.81624,2.65011,-1.60872,1.7736,1.00339,1.42831,-1.42085,-2.85381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69998,0.000105392,0.554326,-0.382543,2.77639e-06,0.000135977,0.923938,0,0,0,0.699984,0.000373978,0.514894,-0.000799839,-0.00163419,-4.33648e-05,-0.000513792,-0.000253033,-0.249959,0.628247,-0.551809,-0.0611645,-0.293938,0.662397,0.654181,0.375699,1
2.71294,-1.6639,1.76748,0.973997,1.49455,-1.35543,-2.81624,2.71294,-1.6639,1.76748,0.973997,1.49455,-1.35543,-2.81624,2.65011,-1.60872,1.7736,1.00339,1.42831,-1.42085,-2.85381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69998,0.000105392,0.554326,-0.382543,2.77639e-06,0.000135977,0.923938,0,0,0,0.699986,0.000384274,0.514905,0.00021181,0.0010454,0.00110746,-0.00063777,-0.000339758,-0.249709,0.628244,-0.551808,-0.0612186,-0.293922,0.662381,0.654199,0.375701,1
2.71294,-1.6639,1.7675,0.973991,1.49455,-1.35543,-2.81624,2.71294,-1.6639,1.7675,0.973991,1.49455,-1.35543,-2.81624,2.65011,-1.60872,1.7736,1.00339,1.42831,-1.42085,-2.85381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69998,0.000105392,0.554326,-0.382543,2.77639e-06,0.000135977,0.923938,0,0,0,0.7,0.000383238,0.514898,0.0013461,-0.000100852,-0.000742678,-1.54972e-05,-3.11568e-05,-0.249865,0.628234,-0.551784,-0.0609672,-0.293983,0.662411,0.654158,0.375723,1
2.71294,-1.6639,1.76752,0.973988,1.49455,-1.35544,-2.81624,2.71294,-1.6639,1.76752,0.973988,1.49455,-1.35544,-2.81624,2.65011,-1.60872,1.7736,1.00339,1.42831,-1.42085,-2.85381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69998,0.000105392,0.554326,-0.382543,2.77639e-06,0.000135977,0.923938,0,0,0,0.700006,0.000396228,0.514894,0.000575937,0.00132124,-0.000357687,0.000393391,0.000133297,-0.249983,0.628241,-0.551773,-0.0608107,-0.294012,0.662439,0.654126,0.375727,1
2.71294,-1.6639,1.76752,0.973986,1.49456,-1.35544,-2.81624,2.71294,-1.6639,1.76752,0.973986,1.49456,-1.35544,-2.81624,2.65011,-1.60872,1.7736,1.00339,1.42831,-1.42085,-2.85381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69998,0.000105392,0.554326,-0.382543,2.77639e-06,0.000135977,0.923938,0,0,0,0.700005,0.000378496,0.51489,-0.000127117,-0.00189086,-0.000463976,0.000602007,0.000209901,-0.250203,0.628244,-0.551781,-0.0607283,-0.294033,0.662468,0.654096,0.3757,1
2.71294,-1.6639,1.76752,0.973985,1.49456,-1.35544,-2.81624,2.71294,-1.6639,1.76752,0.973985,1.49456,-1.35544,-2.81624,2.65011,-1.60872,1.7736,1.00339,1.42831,-1.42085,-2.85381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69998,0.000105392,0.554326,-0.382543,2.77639e-06,0.000135977,0.923938,0,0,0,0.700009,0.000397401,0.514894,0.000516631,0.00207419,0.000457774,0.000505447,0.000215108,-0.250306,0.628243,-0.55179,-0.060739,-0.29404,0.66248,0.654084,0.375691,1
2.71294,-1.6639,1.76751,0.97399,1.49456,-1.35544,-2.81624,2.71294,-1.6639,1.76751,0.97399,1.49456,-1.35544,-2.81624,2.65011,-1.60872,1.7736,1.00339,1.42831,-1.42085,-2.85381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69998,0.000105392,0.554326,-0.382543,2.77639e-06,0.000135977,0.923938,0,0,0,0.700006,0.000381405,0.514901,-0.000394594,-0.00168093,0.000770398,0.000143051,-2.49472e-05,-0.249928,0.628251,-0.551801,-0.0608983,-0.29399,0.662452,0.654122,0.375678,1
2.71294,-1.6639,1.76751,0.973989,1.49455,-1.35544,-2.81624,2.71294,-1.6639,1.76751,0.973989,1.49455,-1.35544,-2.81624,2.65011,-1.60872,1.7736,1.00339,1.42831,-1.42085,-2.85381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69998,0.000105392,0.554326,-0.382543,2.77639e-06,0.000135977,0.923938,0,0,0,0.700005,0.00039569,0.514895,-2.99957e-05,0.00143783,-0.000635908,-2.38419e-06,1.83255e-05,-0.249868,0.628238,-0.551801,-0.0609197,-0.294,0.662447,0.654122,0.375691,1
2.71294,-1.6639,1.76749,0.973994,1.49455,-1.35543,-2.81624,2.71294,-1.6639,1.76749,0.973994,1.49455,-1.35543,-2.81624,2.65011,-1.60872,1.7736,1.00339,1.42831,-1.42085,-2.85381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69998,0.000105392,0.554326,-0.382543,2.77639e-06,0.000135977,0.923938,0,0,0,0.699995,0.000370879,0.5149,-0.00087724,-0.00212309,0.000423319,-0.000232458,-0.000169456,-0.249787,0.628248,-0.551804,-0.0610543,-0.293954,0.662416,0.654161,0.375691,1
2.71294,-1.6639,1.76749,0.973996,1.49455,-1.35543,-2.81624,2.71294,-1.6639,1.76749,0.973996,1.49455,-1.35543,-2.81624,2.65011,-1.60872,1.7736,1.00339,1.42831,-1.42085,-2.85381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69998,0.000105392,0.554326,-0.382543,2.77639e-06,0.000135977,0.923938,0,0,0,0.700004,0.000383415,0.5149,0.000813469,0.00117188,3.90019e-05,-0.000218153,-0.000384981,-0.249886,0.628257,-0.551808,-0.061122,-0.293932,0.662401,0.654183,0.375677,1
2.71294,-1.6639,1.76749,0.973993,1.49455,-1.35543,-2.81624,2.71294,-1.6639,1.76749,0.973993,1.49455,-1.35543,-2.81624,2.65011,-1.60872,1.7736,1.00339,1.42831,-1.42085,-2.85381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69998,0.000105392,0.554326,-0.382543,2.77639e-06,0.000135977,0.923938,0,0,0,0.7,0.000379507,0.514892,-0.000437581,-0.000421962,-0.000900902,-0.000132322,-0.000160715,-0.250132,0.628241,-0.551799,-0.0610503,-0.293965,0.662412,0.654162,0.375699,1
2.71294,-1.6639,1.7675,0.973992,1.49455,-1.35543,-2.81624,2.71294,-1.6639,1.7675,0.973992,1.49455,-1.35543,-2.81624,2.65011,-1.60872,1.7736,1.00339,1.42831,-1.42085,-2.85381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69998,0.000105392,0.554326,-0.382543,2.77639e-06,0.000135977,0.923938,0,0,0,0.700002,0.000385804,0.514896,0.000197751,0.00059695,0.000367252,-2.38419e-05,-0.000111445,-0.250062,0.628245,-0.551792,-0.0609959,-0.293972,0.662416,0.654157,0.375708,1
2.71293,-1.6639,1.76751,0.973988,1.49455,-1.35544,-2.81624,2.71293,-1.6639,1.76751,0.973988,1.49455,-1.35544,-2.81624,2.65011,-1.60872,1.7736,1.00339,1.42831,-1.42085,-2.85381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69998,0.000105392,0.554326,-0.382543,2.77639e-06,0.000135977,0.923938,0,0,0,0.699993,0.000381054,0.514904,-0.00091438,-0.000492404,0.000864954,-6.07967e-05,0.000227392,-0.249958,0.628223,-0.551786,-0.0608949,-0.294014,0.662438,0.654121,0.375728,1
2.71294,-1.6639,1.7675,0.97399,1.49455,-1.35543,-2.81624,2.71294,-1.6639,1.7675,0.97399,1.49455,-1.35543,-2.81624,2.65011,-1.60872,1.7736,1.00339,1.42831,-1.42085,-2.85381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69998,0.000105392,0.554326,-0.382543,2.77639e-06,0.000135977,0.923938,0,0,0,0.699994,0.000385613,0.514896,0.000141159,0.000449945,-0.000846955,-0.000253916,5.94364e-05,-0.249973,0.628237,-0.551797,-0.0609819,-0.293991,0.66243,0.654138,0.375714,1
2.71294,-1.6639,1.76751,0.973988,1.49455,-1.35544,-2.81624,2.71294,-1.6639,1.76751,0.973988,1.49455,-1.35544,-2.81624,2.65011,-1.60872,1.7736,1.00339,1.42831,-1.42085,-2.85381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69998,0.000105392,0.554326,-0.382543,2.77639e-06,0.000135977,0.923938,0,0,0,0.700006,0.000384191,0.514901,0.00117536,-0.000146029,0.000538706,4.88758e-05,9.17917e-05,-0.249825,0.628236,-0.55179,-0.0608847,-0.294007,0.662441,0.654125,0.375708,1
2.71293,-1.6639,1.76752,0.973984,1.49456,-1.35544,-2.81624,2.71293,-1.6639,1.76752,0.973984,1.49456,-1.35544,-2.81624,2.65011,-1.60872,1.7736,1.00339,1.42831,-1.42085,-2.85381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69998,0.000105392,0.554326,-0.382543,2.77639e-06,0.000135977,0.923938,0,0,0,0.700007,0.000400502,0.514877,0.000104963,0.0015957,-0.00232085,0.000232458,0.000325339,-0.250407,0.628227,-0.551787,-0.0607878,-0.294054,0.662469,0.654087,0.375719,1
2.71293,-1.6639,1.76753,0.973979,1.49456,-1.35544,-2.81624,2.71293,-1.6639,1.76753,0.973979,1.49456,-1.35544,-2.81624,2.65011,-1.60872,1.7736,1.00339,1.42831,-1.42085,-2.85381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69998,0.000105392,0.554326,-0.382543,2.77639e-06,0.000135977,0.923938,0,0,0,0.700006,0.000400762,0.514881,-0.000112171,2.57077e-05,0.000366031,0.000382662,0.000543047,-0.250652,0.62822,-0.551784,-0.0606656,-0.294097,0.662501,0.654049,0.375722,1
2.71294,-1.6639,1.76751,0.973989,1.49456,-1.35544,-2.81624,2.71294,-1.6639,1.76751,0.973989,1.49456,-1.35544,-2.81624,2.65011,-1.60872,1.7736,1.00339,1.42831,-1.42085,-2.85381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69998,0.000105392,0.554326,-0.382543,2.77639e-06,0.000135977,0.923938,0,0,0,0.699998,0.000379015,0.514887,-0.000797772,-0.00222186,0.000651615,7.15256e-05,3.37366e-05,-0.250367,0.628253,-0.551805,-0.060912,-0.294003,0.66246,0.65411,0.375681,1
2.71294,-1.6639,1.76748,0.973996,1.49455,-1.35543,-2.81624,2.71294,-1.6639,1.76748,0.973996,1.49455,-1.35543,-2.81624,2.65011,-1.60872,1.7736,1.00339,1.42831,-1.42085,-2.85381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69998,0.000105392,0.554326,-0.382543,2.77639e-06,0.000135977,0.923938,0,0,0,0.699993,0.000377289,0.5149,-0.000513693,-0.000174985,0.00128121,-0.000348091,-0.000352914,-0.24992,0.628257,-0.551821,-0.0611406,-0.293936,0.662416,0.654167,0.37566,1
2.71294,-1.6639,1.76746,0.974006,1.49454,-1.35542,-2.81624,2.71294,-1.6639,1.76746,0.974006,1.49454,-1.35542,-2.81624,2.65011,-1.60872,1.7736,1.00339,1.42831,-1.42085,-2.85381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69998,0.000105392,0.554326,-0.382543,2.77639e-06,0.000135977,0.923938,0,0,0,0.699979,0.000367844,0.514898,-0.00139091,-0.000970964,-0.000220585,-0.000679493,-0.000887882,-0.249398,0.628278,-0.551826,-0.061408,-0.293836,0.662344,0.654258,0.375654,1
2.71294,-1.6639,1.76747,0.974,1.49455,-1.35543,-2.81624,2.71294,-1.6639,1.76747,0.974,1.49455,-1.35543,-2.81624,2.65011,-1.60872,1.7736,1.00339,1.42831,-1.42085,-2.85381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69998,0.000105392,0.554326,-0.382543,2.77639e-06,0.000135977,0.923938,0,0,0,0.699989,0.000377817,0.514896,0.000935725,0.000943154,-0.000152196,-0.000516176,-0.0005706,-0.24959,0.628248,-0.551807,-0.0612838,-0.29389,0.662354,0.654233,0.375693,1
2.71293,-1.6639,1.7675,0.973989,1.49455,-1.35543,-2.81623,2.71293,-1.6639,1.7675,0.973989,1.49455,-1.35543,-2.81623,2.65011,-1.60872,1.7736,1.00339,1.42831,-1.42085,-2.85381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69998,0.000105392,0.554326,-0.382543,2.77639e-06,0.000135977,0.923938,0,0,0,0.69999,0.000385563,0.514884,9.24648e-05,0.000801139,-0.00123903,-0.000191927,0.000136245,-0.2501,0.628217,-0.551779,-0.0609823,-0.294,0.662406,0.654153,0.375752,1
2.71293,-1.6639,1.76751,0.973988,1.49455,-1.35543,-2.81624,2.71293,-1.6639,1.76751,0.973988,1.49455,-1.35543,-2.81624,2.65011,-1.60872,1.7736,1.00339,1.42831,-1.42085,-2.85381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69998,0.000105392,0.554326,-0.382543,2.77639e-06,0.000135977,0.923938,0,0,0,0.699982,0.000378595,0.514901,-0.000792322,-0.000686198,0.00163747,-0.000107288,0.000203301,-0.250118,0.628229,-0.55178,-0.0609184,-0.294007,0.662427,0.654134,0.375741,1
