pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.66017,-0.924168,-1.7572,-1.00975,2.03405,1.22873,-0.798702,1.6798,-0.94701,-1.76893,-1.02235,2.01844,1.21633,-0.812322,1.71943,-0.998421,-1.79766,-1.0609,1.98154,1.17675,-0.851197,-0.876614,1.14706,0.826663,0.695832,0.793181,0.756094,0.955598,-0.904185,1.14792,0.872948,0.672106,0.720673,0.658098,0.936759,0.474163,-0.477973,0.75593,0.594564,0.12127,0.123953,0.785126,-0.790371,-0.0690701,1.10669,2.67949,-0.438438,0.798034,-2.85531,0.0537156,5.14169,-2.89575,-0.0243324,5.17741,-0.592579,0.742538,0.404601,0.511512,0.52511,0.519789,0.524952,1
1.65201,-0.913064,-1.74896,-1.00471,2.04009,1.23424,-0.78852,1.6702,-0.935801,-1.7638,-1.01533,2.02609,1.22305,-0.805939,1.71151,-0.988007,-1.79079,-1.0539,1.98889,1.18424,-0.842693,-0.84259,1.11195,0.673393,0.810728,0.7975,0.856799,0.892093,-0.880072,1.14446,0.814355,0.711419,0.778647,0.746482,0.935054,0.465956,-0.478625,0.766205,0.595896,0.112125,0.119516,0.786163,-0.805948,-0.103841,1.06152,2.65028,-0.438565,0.847893,-2.86493,-0.01249,4.88903,-2.89054,-0.0114208,5.10593,-0.594918,0.749429,0.418312,0.491926,0.511999,0.500025,0.541728,1
1.64421,-0.902743,-1.74508,-0.995919,2.04345,1.24321,-0.778382,1.6608,-0.92442,-1.75715,-1.00953,2.03318,1.22903,-0.797902,1.70362,-0.97773,-1.78502,-1.04615,1.99628,1.19223,-0.834834,-0.864089,1.11431,0.583662,0.863403,0.803772,0.874058,0.816585,-0.861098,1.12444,0.694573,0.789988,0.798151,0.828984,0.888092,0.457554,-0.479502,0.77616,0.59778,0.102844,0.115312,0.786629,-0.831873,-0.121822,1.03972,2.61723,-0.439864,0.896795,-3.4115,-0.134069,5.04872,-2.97498,-0.030567,5.0297,-0.594113,0.749872,0.399459,0.50234,0.47163,0.509777,0.564528,1
1.63575,-0.892336,-1.74171,-0.986479,2.04812,1.25148,-0.769878,1.65219,-0.913385,-1.75061,-1.00324,2.03904,1.23553,-0.788538,1.69539,-0.967301,-1.77967,-1.03833,2.00374,1.2001,-0.827473,-0.913881,1.1426,0.575779,0.834226,0.810835,0.832625,0.78111,-0.87352,1.12295,0.610945,0.836119,0.804035,0.854494,0.829929,0.448953,-0.480347,0.785979,0.599965,0.0935982,0.11139,0.786685,-0.852305,-0.103065,1.03559,2.58831,-0.440183,0.944575,-2.79659,-0.0308527,4.61978,-3.01674,-0.0384307,4.94565,-0.596448,0.749649,0.379595,0.518489,0.443846,0.513862,0.575945,1
1.62749,-0.881623,-1.73584,-0.979042,2.05548,1.25909,-0.762286,1.644,-0.90274,-1.74539,-0.995566,2.04394,1.24312,-0.779054,1.68681,-0.956624,-1.77415,-1.03092,2.01116,1.20752,-0.820135,-0.943424,1.16815,0.616703,0.775937,0.798488,0.780186,0.806453,-0.907131,1.14168,0.592048,0.824522,0.804365,0.828956,0.801382,0.440268,-0.480858,0.795761,0.602005,0.0844448,0.107755,0.786669,-0.85523,-0.0558152,1.0365,2.56318,-0.439665,0.991339,-2.57727,0.0531276,4.79598,-2.94597,-0.0407177,4.83292,-0.593204,0.75001,0.383101,0.518762,0.443147,0.515721,0.578489,1
1.61841,-0.870428,-1.72838,-0.973875,2.06487,1.26443,-0.75452,1.63573,-0.892186,-1.74071,-0.987331,2.04934,1.25105,-0.770311,1.67811,-0.945801,-1.76833,-1.02389,2.0183,1.21462,-0.812395,-0.940262,1.17577,0.642797,0.748854,0.752161,0.758534,0.865316,-0.932522,1.16217,0.61176,0.786339,0.787162,0.790448,0.817626,0.431622,-0.480904,0.805494,0.603636,0.0753136,0.104438,0.786793,-0.847985,-0.008744,1.0306,2.53428,-0.438465,1.03688,-2.76817,0.114913,4.36207,-2.86051,0.00399053,4.7252,-0.597025,0.75373,0.39952,0.500147,0.46568,0.498185,0.578753,1
1.60901,-0.859155,-1.71975,-0.969714,2.07456,1.26707,-0.746919,1.62717,-0.881418,-1.73502,-0.980081,2.05643,1.25803,-0.762288,1.66951,-0.934978,-1.7625,-1.01686,2.02493,1.22171,-0.804176,-0.925295,1.16931,0.620855,0.772295,0.68942,0.776719,0.911204,-0.936327,1.17107,0.626785,0.765696,0.74669,0.771813,0.860991,0.423024,-0.480588,0.815106,0.604952,0.0660865,0.101496,0.786997,-0.84624,0.0167919,1.01585,2.505,-0.437495,1.08154,-3.06111,0.101473,4.66958,-2.78495,0.0645614,4.61799,-0.604938,0.758233,0.427502,0.47144,0.496312,0.453589,0.572572,1
1.60035,-0.84825,-1.714,-0.963011,2.0813,1.27295,-0.73842,1.61829,-0.870392,-1.72802,-0.974235,2.06493,1.26348,-0.754515,1.66101,-0.92422,-1.75693,-1.00956,2.03115,1.229,-0.795713,-0.916797,1.16191,0.588579,0.806205,0.659661,0.799869,0.921349,-0.927451,1.16899,0.61741,0.775785,0.700414,0.778374,0.89929,0.414413,-0.48006,0.824561,0.606169,0.0567133,0.0988851,0.787124,-0.851571,0.0309545,1.00106,2.4757,-0.438307,1.12507,-2.92986,-0.0812049,4.35174,-2.83405,0.0592238,4.51191,-0.606595,0.759696,0.42933,0.465478,0.501478,0.439568,0.572931,1
1.59189,-0.837416,-1.71013,-0.954401,2.08647,1.28116,-0.729447,1.60928,-0.859293,-1.72087,-0.968704,2.07337,1.26826,-0.746563,1.65253,-0.913486,-1.75146,-1.00214,2.03739,1.23632,-0.787281,-0.919637,1.16313,0.596445,0.800273,0.690391,0.787509,0.906511,-0.920576,1.16478,0.60196,0.792924,0.679824,0.788032,0.913021,0.405766,-0.479338,0.833895,0.607313,0.047275,0.0964134,0.787173,-0.8543,0.0550785,0.99286,2.4463,-0.438399,1.16715,-2.90936,-0.00911676,4.16425,-2.92344,0.0269014,4.39804,-0.606378,0.760702,0.413241,0.477437,0.490752,0.448422,0.578336,1
1.58445,-0.826544,-1.70466,-0.946845,2.09211,1.28961,-0.72082,1.60054,-0.848297,-1.71479,-0.962203,2.08056,1.27404,-0.738208,1.64398,-0.902703,-1.74572,-0.994993,2.04409,1.24331,-0.779003,-0.931855,1.17197,0.642079,0.752913,0.755592,0.731577,0.888205,-0.922763,1.16567,0.609034,0.786463,0.701881,0.772985,0.905355,0.397132,-0.478337,0.843155,0.608242,0.0379384,0.0938966,0.787265,-0.849928,0.0912302,0.98849,2.4171,-0.438287,1.208,-2.94637,0.0113295,4.12314,-2.93054,-0.00547528,4.27849,-0.595259,0.761593,0.410594,0.481482,0.480152,0.463019,0.581821,1
1.5773,-0.815479,-1.69753,-0.941404,2.09943,1.29657,-0.712231,1.5923,-0.837394,-1.70955,-0.954809,2.08665,1.28131,-0.72955,1.63531,-0.89184,-1.73961,-0.98826,2.0513,1.24976,-0.77084,-0.944167,1.18053,0.679506,0.709295,0.800831,0.671055,0.880574,-0.931887,1.17188,0.639344,0.75416,0.748938,0.730047,0.891763,0.388557,-0.477022,0.852347,0.608881,0.0288067,0.0913251,0.787461,-0.843291,0.125759,0.981627,2.38809,-0.438359,1.24849,-2.83634,-0.0070715,3.95859,-2.92413,-0.0170869,4.16836,-0.580137,0.763612,0.420826,0.46856,0.481359,0.468016,0.586091,1
1.56907,-0.804196,-1.69004,-0.937029,2.10798,1.30141,-0.703562,1.58456,-0.826455,-1.70392,-0.94777,2.09285,1.28894,-0.720851,1.62659,-0.880926,-1.73336,-0.981718,2.05866,1.2559,-0.762676,-0.945043,1.18348,0.673808,0.707849,0.794296,0.65828,0.887486,-0.940355,1.17866,0.665131,0.723352,0.783573,0.68697,0.885421,0.380035,-0.475437,0.861432,0.609312,0.0197887,0.0888609,0.787687,-0.840705,0.150229,0.969809,2.35831,-0.438432,1.28791,-3.02037,-0.00743025,3.99858,-2.92971,-0.00210941,4.07038,-0.57522,0.767302,0.433261,0.446894,0.493195,0.455174,0.591136,1
1.56083,-0.793144,-1.68261,-0.932259,2.11622,1.30577,-0.694611,1.57691,-0.815399,-1.69729,-0.941911,2.09998,1.29565,-0.712186,1.61794,-0.870003,-1.72729,-0.975051,2.0658,1.26215,-0.754411,-0.929907,1.18276,0.643698,0.734205,0.756307,0.694621,0.901741,-0.939706,1.18226,0.66567,0.717116,0.783812,0.674652,0.889934,0.371537,-0.473608,0.87038,0.609639,0.0106721,0.0866696,0.787854,-0.839207,0.173134,0.956173,2.33059,-0.437688,1.32647,-2.73663,0.073508,3.80599,-2.90198,0.0127691,3.98552,-0.571071,0.768584,0.446822,0.427917,0.504182,0.436163,0.597992,1
1.55277,-0.782286,-1.67628,-0.925968,2.12319,1.31133,-0.685768,1.56901,-0.804281,-1.69011,-0.936852,2.10786,1.30117,-0.703458,1.60948,-0.85908,-1.7214,-0.968233,2.07266,1.26875,-0.746028,-0.904205,1.18333,0.634077,0.74219,0.732081,0.731973,0.913194,-0.926385,1.18319,0.650527,0.728081,0.760895,0.694958,0.900807,0.363094,-0.471479,0.87919,0.609817,0.00134472,0.0847672,0.787995,-0.829419,0.20765,0.94404,2.30197,-0.437906,1.36355,-2.90407,-0.0221293,3.76146,-2.87772,0.0143307,3.89062,-0.567145,0.767934,0.451232,0.422644,0.50524,0.425785,0.602595,1
1.54483,-0.771317,-1.67035,-0.919283,2.12958,1.31732,-0.676974,1.56091,-0.793224,-1.68305,-0.931639,2.11569,1.30622,-0.694637,1.60124,-0.848135,-1.71543,-0.961533,2.07948,1.27551,-0.737561,-0.88255,1.18735,0.65766,0.711703,0.74349,0.730705,0.920376,-0.905554,1.18448,0.645145,0.729366,0.743959,0.7191,0.911771,0.354786,-0.468964,0.887874,0.609687,-0.00810011,0.0830399,0.788239,-0.810378,0.251475,0.932764,2.27299,-0.437983,1.40023,-2.94705,-0.0078595,3.73035,-2.86553,0.0127828,3.79097,-0.564188,0.768176,0.450746,0.422496,0.501034,0.418122,0.605873,1
1.53764,-0.760195,-1.66391,-0.913698,2.1363,1.32362,-0.668113,1.55287,-0.782247,-1.67647,-0.925794,2.12291,1.31159,-0.685789,1.59313,-0.837148,-1.70918,-0.955194,2.0865,1.28206,-0.729028,-0.87499,1.19214,0.691904,0.665272,0.774782,0.693086,0.927447,-0.887248,1.18761,0.661214,0.706388,0.750118,0.718588,0.920339,0.346661,-0.466064,0.896433,0.609159,-0.0174714,0.081379,0.788668,-0.790721,0.29104,0.920535,2.24367,-0.43814,1.43513,-2.87719,-0.0153864,3.42533,-2.86893,0.00289321,3.6819,-0.554954,0.769533,0.452753,0.414961,0.498002,0.41554,0.609153,1
1.53019,-0.748908,-1.65728,-0.909115,2.14361,1.3282,-0.658849,1.5451,-0.771242,-1.67017,-0.919734,2.1297,1.31736,-0.676927,1.58505,-0.826134,-1.70269,-0.949194,2.09376,1.28826,-0.720426,-0.87581,1.19368,0.712455,0.63674,0.795447,0.651523,0.935376,-0.877783,1.19105,0.68734,0.671238,0.77124,0.691772,0.927733,0.338698,-0.462864,0.904857,0.608286,-0.0266653,0.0797715,0.789249,-0.777382,0.318986,0.907282,2.21503,-0.43771,1.46933,-2.89037,0.0434285,3.45141,-2.89427,-0.00277817,3.57312,-0.548629,0.772261,0.454115,0.400794,0.498573,0.399456,0.615766,1
1.52295,-0.737658,-1.64973,-0.905748,2.15189,1.33171,-0.649472,1.5376,-0.760126,-1.66375,-0.914218,2.1366,1.32293,-0.66795,1.57697,-0.81512,-1.69611,-0.943321,2.10108,1.29417,-0.711757,-0.874165,1.19234,0.712653,0.635714,0.791822,0.631665,0.94189,-0.874988,1.19272,0.705671,0.645909,0.78735,0.658758,0.934904,0.330843,-0.459445,0.913142,0.607199,-0.0357274,0.0782862,0.789876,-0.769748,0.33926,0.893801,2.18677,-0.437939,1.50265,-2.80943,-0.0227777,3.31261,-2.88354,0.00207841,3.47316,-0.540245,0.774623,0.46387,0.375727,0.508112,0.375375,0.622852,1
1.51575,-0.726519,-1.64251,-0.901875,2.15945,1.33535,-0.640112,1.53025,-0.748918,-1.65694,-0.909602,2.14397,1.3277,-0.658782,1.56895,-0.804112,-1.68958,-0.937422,2.10831,1.29999,-0.703035,-0.865038,1.19228,0.703935,0.641616,0.775931,0.62976,0.947042,-0.871671,1.19276,0.709681,0.638024,0.787733,0.637649,0.941436,0.323076,-0.455821,0.921284,0.605972,-0.0447512,0.0769991,0.790485,-0.760717,0.361285,0.880046,2.1586,-0.438582,1.53478,-2.87924,-0.0657313,3.28368,-2.85686,-0.00996172,3.36634,-0.532004,0.775934,0.470648,0.355472,0.511402,0.353602,0.629236,1
1.50742,-0.715335,-1.63585,-0.89749,2.16717,1.33715,-0.630726,1.52291,-0.737699,-1.64983,-0.905602,2.15169,1.33158,-0.64947,1.56104,-0.793088,-1.68309,-0.931561,2.11544,1.30577,-0.694256,-0.850115,1.19564,0.701584,0.629074,0.76782,0.622308,0.954197,-0.863106,1.19342,0.706057,0.635468,0.778524,0.627911,0.947709,0.315447,-0.451946,0.929276,0.604563,-0.0537457,0.0759315,0.791106,-0.74335,0.390359,0.865044,2.1294,-0.437944,1.56556,-2.72077,0.059502,2.86805,-2.8497,-0.00479102,3.26306,-0.53613,0.777534,0.472436,0.340714,0.517376,0.31379,0.635306,1
1.49945,-0.70407,-1.62925,-0.893829,2.17479,1.33943,-0.621357,1.51535,-0.726504,-1.64274,-0.901697,2.15946,1.3347,-0.640104,1.55327,-0.782024,-1.67656,-0.925936,2.12257,1.31137,-0.685392,-0.834719,1.20083,0.711674,0.592498,0.776283,0.592438,0.965211,-0.849957,1.19625,0.705731,0.621063,0.773345,0.614835,0.955483,0.308035,-0.447778,0.937106,0.602863,-0.0626127,0.0750464,0.791836,-0.717416,0.423843,0.848408,2.10129,-0.438089,1.59582,-2.97553,-0.0153557,3.20276,-2.84847,-0.00762284,3.15877,-0.538114,0.779535,0.473097,0.321074,0.522229,0.2806,0.640348,1
1.49214,-0.692691,-1.62275,-0.891944,2.18274,1.34103,-0.611857,1.50753,-0.715294,-1.63591,-0.89784,2.16716,1.33717,-0.630723,1.54561,-0.770917,-1.66991,-0.920692,2.12982,1.31659,-0.676419,-0.823687,1.20492,0.728318,0.547354,0.793444,0.543583,0.977548,-0.836174,1.20046,0.713859,0.589642,0.779182,0.58611,0.965652,0.300894,-0.44332,0.944766,0.600807,-0.071232,0.0742931,0.792741,-0.689242,0.455085,0.83109,2.07305,-0.438262,1.62537,-2.83321,-0.0173596,2.96512,-2.84749,-0.00152051,3.06475,-0.534776,0.782256,0.471593,0.287486,0.529217,0.244368,0.645619,1
1.48534,-0.681245,-1.61579,-0.890375,2.19078,1.34336,-0.602594,1.49975,-0.704018,-1.62926,-0.89456,2.17491,1.33925,-0.621324,1.53802,-0.759782,-1.66313,-0.915815,2.13721,1.32132,-0.667342,-0.82217,1.2071,0.73945,0.512117,0.807044,0.485338,0.988,-0.826859,1.20428,0.726481,0.550657,0.792257,0.540453,0.97692,0.29401,-0.438628,0.952258,0.598434,-0.0795305,0.0736544,0.793805,-0.666297,0.47798,0.814283,2.04466,-0.437784,1.65436,-2.82456,0.0475273,2.88459,-2.84223,0.0127798,2.98975,-0.526782,0.785372,0.47343,0.254404,0.535672,0.220395,0.647481,1
1.47797,-0.669795,-1.60878,-0.888738,2.19898,1.34501,-0.593361,1.49234,-0.692659,-1.62258,-0.892169,2.1828,1.34122,-0.61194,1.53039,-0.748628,-1.6563,-0.911221,2.1447,1.32549,-0.658181,-0.829344,1.2091,0.739553,0.48535,0.814805,0.423699,0.995993,-0.825067,1.20704,0.735774,0.51494,0.805098,0.484207,0.987181,0.287344,-0.433773,0.959586,0.595845,-0.0874708,0.0731516,0.794964,-0.647806,0.493795,0.797252,2.01643,-0.437606,1.68145,-2.79098,0.0176064,2.67788,-2.82569,0.00979841,2.90329,-0.524259,0.788332,0.475258,0.224824,0.542792,0.195165,0.6482,1
1.47023,-0.658327,-1.60159,-0.887159,2.20809,1.34389,-0.584069,1.48513,-0.681238,-1.61573,-0.890373,2.1909,1.34298,-0.602616,1.52272,-0.737448,-1.6495,-0.906924,2.15226,1.32912,-0.648954,-0.832943,1.2126,0.73413,0.448497,0.821765,0.367355,1.00224,-0.828152,1.2096,0.737711,0.481988,0.814538,0.425464,0.995411,0.280908,-0.428775,0.966736,0.593077,-0.0950289,0.0728149,0.796196,-0.623873,0.511737,0.777497,1.98794,-0.437374,1.70766,-2.81521,0.0229464,2.59006,-2.83309,0.0208557,2.7976,-0.524859,0.791207,0.479116,0.197655,0.558317,0.147656,0.648856,1
1.46301,-0.64678,-1.59458,-0.885264,2.21709,1.34233,-0.574702,1.47783,-0.669783,-1.60872,-0.888736,2.19932,1.3439,-0.593336,1.51507,-0.726228,-1.64274,-0.903052,2.15989,1.33229,-0.639681,-0.82456,1.21765,0.731213,0.39477,0.831099,0.323641,1.00627,-0.828949,1.21311,0.734965,0.442872,0.822556,0.371565,1.0015,0.274774,-0.423586,0.973684,0.590074,-0.102207,0.0726561,0.797551,-0.590077,0.537038,0.754928,1.95962,-0.437327,1.73322,-2.92878,0.00484138,2.64279,-2.83576,0.0227976,2.68984,-0.520581,0.79448,0.481615,0.177879,0.571977,0.100306,0.649795,1
1.45574,-0.635201,-1.58807,-0.883687,2.22568,1.33953,-0.565367,1.4704,-0.658294,-1.60168,-0.887064,2.20808,1.34347,-0.584039,1.50752,-0.714959,-1.63597,-0.899691,2.16763,1.33509,-0.630386,-0.811997,1.22314,0.734288,0.33802,0.844157,0.285902,1.00729,-0.823167,1.21779,0.73321,0.393762,0.83234,0.325633,1.00527,0.268991,-0.418165,0.980424,0.586778,-0.109032,0.0726581,0.799077,-0.554109,0.56448,0.733085,1.93156,-0.436761,1.75848,-2.68598,0.0541901,2.41841,-2.83012,0.0232542,2.60002,-0.517793,0.797577,0.479045,0.160041,0.580516,0.0443512,0.650197,1
1.44787,-0.62363,-1.58165,-0.882839,2.23439,1.33435,-0.556059,1.46299,-0.646763,-1.59478,-0.885409,2.21694,1.34169,-0.574711,1.50005,-0.703641,-1.62916,-0.896799,2.17552,1.33747,-0.62109,-0.806177,1.22815,0.741407,0.292462,0.863462,0.23321,1.00671,-0.814244,1.22298,0.735636,0.341751,0.846239,0.280918,1.00676,0.263538,-0.412534,0.986978,0.583207,-0.115497,0.0727771,0.800771,-0.523433,0.586241,0.71506,1.90353,-0.435513,1.78292,-2.84754,0.126804,2.4835,-2.82174,0.0479925,2.53768,-0.521827,0.800112,0.475085,0.139594,0.588668,-0.0312077,0.650306,1
1.4424,-0.611996,-1.5764,-0.884176,2.24314,1.33281,-0.546881,1.45566,-0.635198,-1.58821,-0.884117,2.2257,1.33879,-0.565387,1.49261,-0.69228,-1.62228,-0.894256,2.18361,1.33923,-0.611795,-0.805736,1.23276,0.747482,0.260886,0.887536,0.153973,1.0068,-0.80797,1.22802,0.741059,0.297123,0.865051,0.224362,1.00693,0.258377,-0.40676,0.993386,0.579424,-0.121536,0.072966,0.802604,-0.496847,0.600859,0.700926,1.87316,-0.436655,1.80199,-3.15031,-0.118438,1.97736,-2.85655,0.0325215,2.3837,-0.502128,0.802837,0.45882,0.100807,0.595261,-0.0642115,0.649142,1
