pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.65479,-0.900101,-1.72299,-1.02412,2.0603,1.23619,-0.782536,1.65479,-0.900101,-1.72299,-1.02412,2.0603,1.23619,-0.782536,1.70844,-0.974423,-1.76862,-1.06315,2.00622,1.18396,-0.839424,-0.871632,1.19456,0.752599,0.676189,0.894536,0.857081,0.909472,-0.871632,1.19456,0.752599,0.676189,0.894536,0.857081,0.909472,0.462773,-0.469184,0.778834,0.588047,0.104662,0.111577,0.794227,-0.802463,-0.0217224,1.08181,2.64919,-0.496765,0.767325,-3.33131,0.118726,4.58977,-3.2382,0.109047,4.37936,-0.536516,0.74322,0.456277,0.390288,0.540791,0.522248,0.568879,1
1.64729,-0.888676,-1.71521,-1.01891,2.06903,1.2441,-0.773997,1.64729,-0.888676,-1.71521,-1.01891,2.06903,1.2441,-0.773997,1.7003,-0.963057,-1.76147,-1.05698,2.01456,1.19212,-0.830765,-0.848406,1.20424,0.755935,0.629524,0.868584,0.864629,0.917791,-0.848406,1.20424,0.755935,0.629524,0.868584,0.864629,0.917791,0.454373,-0.468904,0.789255,0.58871,0.094968,0.107232,0.795552,-0.785954,0.0356957,1.06493,2.61704,-0.496119,0.810867,-3.15488,0.0633714,4.272,-3.23637,0.104303,4.27052,-0.530118,0.743804,0.462564,0.380677,0.544704,0.519733,0.567688,1
1.63859,-0.877076,-1.70835,-1.0134,2.07761,1.25176,-0.764827,1.63859,-0.877076,-1.70835,-1.0134,2.07761,1.25176,-0.764827,1.69212,-0.951615,-1.7544,-1.051,2.02285,1.20022,-0.822019,-0.877304,1.21075,0.738175,0.631771,0.880121,0.845434,0.927982,-0.877304,1.21075,0.738175,0.631771,0.880121,0.845434,0.927982,0.445979,-0.468307,0.799509,0.589153,0.0852638,0.103157,0.796861,-0.801055,0.0439451,1.05175,2.58458,-0.495235,0.853451,-3.34051,0.0910536,4.38254,-3.23372,0.0956386,4.162,-0.535315,0.74539,0.460431,0.375989,0.54766,0.515384,0.571922,1
1.63068,-0.865439,-1.70126,-1.00798,2.08611,1.25978,-0.756125,1.63068,-0.865439,-1.70126,-1.00798,2.08611,1.25978,-0.756125,1.68389,-0.940148,-1.74732,-1.0451,2.03123,1.20822,-0.813254,-0.860274,1.20977,0.754625,0.615499,0.888491,0.843258,0.922663,-0.860274,1.20977,0.754625,0.615499,0.888491,0.843258,0.922663,0.437561,-0.467466,0.809628,0.58942,0.0755503,0.0992276,0.798142,-0.793082,0.0829306,1.04061,2.55196,-0.49402,0.894812,-3.19786,0.119071,4.05526,-3.23741,0.093255,4.05193,-0.532104,0.747097,0.460622,0.371147,0.548795,0.515667,0.571285,1
1.62177,-0.853713,-1.69433,-1.00266,2.09499,1.267,-0.747148,1.62177,-0.853713,-1.69433,-1.00266,2.09499,1.267,-0.747148,1.67568,-0.928672,-1.7402,-1.0393,2.03966,1.21617,-0.804467,-0.871879,1.21268,0.748529,0.608671,0.891954,0.836352,0.93167,-0.871879,1.21268,0.748529,0.608671,0.891954,0.836352,0.93167,0.429155,-0.466333,0.819604,0.589469,0.0658,0.095452,0.799429,-0.797942,0.103651,1.02652,2.51957,-0.492776,0.934901,-3.33562,0.128123,4.128,-3.24325,0.100779,3.94098,-0.539147,0.749593,0.458732,0.36642,0.553226,0.508233,0.573184,1
1.61309,-0.841927,-1.68718,-0.997697,2.10366,1.27402,-0.73811,1.61309,-0.841927,-1.68718,-0.997697,2.10366,1.27402,-0.73811,1.66746,-0.917167,-1.73311,-1.03357,2.04812,1.22411,-0.795653,-0.864419,1.21579,0.748599,0.601379,0.892862,0.838526,0.929034,-0.864419,1.21579,0.748599,0.601379,0.892862,0.838526,0.929034,0.420748,-0.464939,0.829435,0.589341,0.0560126,0.0918611,0.800688,-0.794259,0.134484,1.0141,2.48715,-0.491538,0.974257,-3.22525,0.123131,3.91526,-3.24789,0.116211,3.83232,-0.543693,0.752398,0.459275,0.358707,0.55542,0.499154,0.575433,1
1.60429,-0.830066,-1.67986,-0.993196,2.11266,1.28043,-0.728794,1.60429,-0.830066,-1.67986,-0.993196,2.11266,1.28043,-0.728794,1.65919,-0.905626,-1.72603,-1.02791,2.05662,1.23197,-0.786833,-0.879624,1.22014,0.745183,0.593532,0.901677,0.82311,0.932707,-0.879624,1.22014,0.745183,0.593532,0.901677,0.82311,0.932707,0.412342,-0.463297,0.839121,0.589052,0.0462152,0.0884471,0.801909,-0.798568,0.153909,1.00077,2.45471,-0.490342,1.01212,-3.12206,0.115142,3.64392,-3.24553,0.122676,3.71781,-0.548999,0.7556,0.461697,0.347138,0.560327,0.484527,0.58039,1
1.59583,-0.818259,-1.67259,-0.988844,2.12142,1.28661,-0.719317,1.59583,-0.818259,-1.67259,-0.988844,2.12142,1.28661,-0.719317,1.65082,-0.894042,-1.71896,-1.02236,2.06518,1.23969,-0.777974,-0.886857,1.22488,0.747001,0.57956,0.904448,0.80688,0.936954,-0.886857,1.22488,0.747001,0.57956,0.904448,0.80688,0.936954,0.403934,-0.461428,0.848658,0.588603,0.0364609,0.0852178,0.803091,-0.796735,0.180042,0.987274,2.42209,-0.489215,1.04908,-3.29776,0.113941,3.73612,-3.24606,0.120448,3.60743,-0.549877,0.757836,0.463776,0.335125,0.562377,0.469208,0.586571,1
1.58749,-0.80639,-1.66523,-0.984701,2.13025,1.29264,-0.709777,1.58749,-0.80639,-1.66523,-0.984701,2.13025,1.29264,-0.709777,1.64238,-0.882411,-1.71186,-1.01697,2.07379,1.24721,-0.769051,-0.895141,1.23026,0.752051,0.558751,0.913386,0.780804,0.946187,-0.895141,1.23026,0.752051,0.558751,0.913386,0.780804,0.946187,0.395568,-0.459298,0.858042,0.587943,0.026783,0.0821781,0.804272,-0.792218,0.207084,0.973089,2.38986,-0.488377,1.08493,-3.18824,0.0828922,3.54613,-3.24483,0.111217,3.49866,-0.54891,0.760209,0.466291,0.322685,0.564596,0.454368,0.592738,1
1.57907,-0.794523,-1.65781,-0.980862,2.13924,1.29844,-0.700253,1.57907,-0.794523,-1.65781,-0.980862,2.13924,1.29844,-0.700253,1.6339,-0.870739,-1.70472,-1.01177,2.08246,1.25448,-0.760033,-0.894659,1.23345,0.755248,0.538947,0.915659,0.755309,0.956947,-0.894659,1.23345,0.755248,0.538947,0.915659,0.755309,0.956947,0.387286,-0.456895,0.867263,0.587037,0.0172154,0.0793333,0.80548,-0.782456,0.236104,0.957299,2.35768,-0.487341,1.12035,-3.36133,0.108172,3.70064,-3.23792,0.10359,3.39996,-0.548299,0.762156,0.469062,0.309123,0.56778,0.439662,0.597801,1
1.57039,-0.782639,-1.65062,-0.977144,2.14813,1.30414,-0.690631,1.57039,-0.782639,-1.65062,-0.977144,2.14813,1.30414,-0.690631,1.62544,-0.859033,-1.69754,-1.00677,2.09115,1.26151,-0.750916,-0.891941,1.2373,0.759425,0.518688,0.919034,0.731629,0.966905,-0.891941,1.2373,0.759425,0.518688,0.919034,0.731629,0.966905,0.37912,-0.454205,0.876316,0.58587,0.00775848,0.0766917,0.80673,-0.771024,0.266026,0.941886,2.32551,-0.4863,1.15443,-3.15099,0.101979,3.33776,-3.22809,0.0995702,3.30895,-0.550458,0.763939,0.469207,0.296258,0.569789,0.426236,0.602855,1
1.56167,-0.770735,-1.64341,-0.973829,2.15719,1.30938,-0.680935,1.56167,-0.770735,-1.64341,-0.973829,2.15719,1.30938,-0.680935,1.61699,-0.847295,-1.69033,-1.00197,2.09989,1.26833,-0.741717,-0.891245,1.24032,0.764121,0.496066,0.92484,0.707819,0.974557,-0.891245,1.24032,0.764121,0.496066,0.92484,0.707819,0.974557,0.371078,-0.451233,0.885199,0.584444,-0.00158145,0.0742436,0.808029,-0.759169,0.29459,0.925538,2.29327,-0.485389,1.18722,-3.14913,0.0890031,3.20316,-3.21989,0.0972843,3.20796,-0.553214,0.7656,0.469127,0.281388,0.573015,0.41056,0.607819,1
1.55274,-0.758814,-1.63614,-0.971354,2.16643,1.31371,-0.671021,1.55274,-0.758814,-1.63614,-0.971354,2.16643,1.31371,-0.671021,1.60852,-0.83553,-1.68309,-0.997372,2.10866,1.27493,-0.732443,-0.896222,1.24317,0.763134,0.475445,0.927638,0.68659,0.98277,-0.896222,1.24317,0.763134,0.475445,0.927638,0.68659,0.98277,0.363155,-0.448006,0.893902,0.582784,-0.0107922,0.0719932,0.80936,-0.749239,0.31908,0.90795,2.2612,-0.484335,1.21896,-3.36424,0.110535,3.32972,-3.21726,0.100355,3.09944,-0.557766,0.76716,0.469508,0.260176,0.577673,0.387787,0.614219,1
1.54416,-0.746823,-1.62862,-0.970147,2.17572,1.31747,-0.660944,1.54416,-0.746823,-1.62862,-0.970147,2.17572,1.31747,-0.660944,1.60001,-0.823739,-1.67586,-0.992992,2.11748,1.2813,-0.723092,-0.9011,1.24582,0.762726,0.450413,0.933328,0.660096,0.990864,-0.9011,1.24582,0.762726,0.450413,0.933328,0.660096,0.990864,0.355357,-0.444545,0.902416,0.580905,-0.0198472,0.0699461,0.810718,-0.736824,0.343493,0.889405,2.22917,-0.483492,1.24989,-3.12069,0.0821857,3.01327,-3.21331,0.0966406,2.98612,-0.558412,0.769157,0.47246,0.228449,0.582384,0.361673,0.621482,1
1.53544,-0.734758,-1.62094,-0.970941,2.18559,1.31976,-0.650827,1.53544,-0.734758,-1.62094,-0.970941,2.18559,1.31976,-0.650827,1.59143,-0.811924,-1.66863,-0.988914,2.12636,1.28735,-0.713649,-0.909237,1.24831,0.763703,0.412729,0.941731,0.619476,1.00194,-0.909237,1.24831,0.763703,0.412729,0.941731,0.619476,1.00194,0.347723,-0.440852,0.910724,0.578783,-0.0286695,0.0681033,0.812127,-0.720057,0.368033,0.868149,2.197,-0.482523,1.28006,-3.35866,0.10112,3.15053,-3.21113,0.0945091,2.88938,-0.559864,0.77166,0.476944,0.179723,0.592293,0.324081,0.628227,1
1.52693,-0.72259,-1.61271,-0.973279,2.19529,1.32032,-0.640793,1.52693,-0.72259,-1.61271,-0.973279,2.19529,1.32032,-0.640793,1.58282,-0.80008,-1.66137,-0.985288,2.13532,1.293,-0.704095,-0.908517,1.25177,0.769758,0.355864,0.949427,0.575142,1.01425,-0.908517,1.25177,0.769758,0.355864,0.949427,0.575142,1.01425,0.340329,-0.436891,0.918802,0.57635,-0.0371788,0.0664795,0.813646,-0.692699,0.400451,0.843928,2.16483,-0.481811,1.30923,-3.27445,0.0724713,2.96879,-3.21078,0.089674,2.80125,-0.558873,0.774904,0.486523,0.120087,0.599656,0.273257,0.633027,1
1.51911,-0.71029,-1.60409,-0.976886,2.2049,1.31976,-0.630656,1.51911,-0.71029,-1.60409,-0.976886,2.2049,1.31976,-0.630656,1.5742,-0.788199,-1.65403,-0.982354,2.14441,1.29811,-0.694433,-0.91095,1.25611,0.777888,0.268255,0.967946,0.50873,1.02494,-0.91095,1.25611,0.777888,0.268255,0.967946,0.50873,1.02494,0.333284,-0.432619,0.926607,0.573519,-0.0452447,0.0650845,0.815348,-0.65497,0.435553,0.813492,2.13285,-0.481054,1.33762,-2.95399,0.0699639,2.62217,-3.21044,0.0824356,2.71664,-0.550888,0.779093,0.499459,0.0546881,0.604853,0.216424,0.637767,1
1.51269,-0.698101,-1.5953,-0.98076,2.21536,1.31736,-0.620627,1.51269,-0.698101,-1.5953,-0.98076,2.21536,1.31736,-0.620627,1.56558,-0.776271,-1.64657,-0.980326,2.15364,1.30249,-0.684689,-0.908447,1.26174,0.795847,0.165634,0.979018,0.419239,1.03175,-0.908447,1.26174,0.795847,0.165634,0.979018,0.419239,1.03175,0.326697,-0.428004,0.934111,0.570232,-0.0527083,0.0639387,0.817294,-0.607056,0.476125,0.782475,2.10101,-0.480293,1.36493,-3.20238,0.076482,2.74654,-3.2047,0.078662,2.62633,-0.528944,0.781699,0.512704,-0.00434405,0.617262,0.148768,0.640615,1
1.50613,-0.685953,-1.58694,-0.982082,2.22587,1.30984,-0.610597,1.50613,-0.685953,-1.58694,-0.982082,2.22587,1.30984,-0.610597,1.55706,-0.764281,-1.63892,-0.979301,2.16295,1.30598,-0.674876,-0.891921,1.26902,0.818712,0.0567749,0.985999,0.323786,1.03936,-0.891921,1.26902,0.818712,0.0567749,0.985999,0.323786,1.03936,0.32067,-0.422994,0.941318,0.566428,-0.0594897,0.0630678,0.819538,-0.549404,0.522869,0.751783,2.06904,-0.479255,1.39127,-3.1508,0.102378,2.59637,-3.19729,0.0805479,2.53101,-0.509218,0.783273,0.519788,-0.0278048,0.62919,0.0385628,0.64279,1
1.50154,-0.673611,-1.5776,-0.987157,2.23681,1.29853,-0.600637,1.50154,-0.673611,-1.5776,-0.987157,2.23681,1.29853,-0.600637,1.54882,-0.752241,-1.63106,-0.979227,2.17241,1.30847,-0.66501,-0.849299,1.27252,0.840323,-0.0360363,1.00967,0.208929,1.04319,-0.849299,1.27252,0.840323,-0.0360363,1.00967,0.208929,1.04319,0.315287,-0.417578,0.948244,0.562055,-0.0655312,0.0624143,0.822134,-0.483465,0.567492,0.723667,2.03704,-0.478158,1.41648,-3.20303,0.109806,2.52252,-3.1938,0.0910646,2.43125,-0.472795,0.786291,0.53455,-0.0793021,0.644063,-0.0994827,0.643732,1
1.49579,-0.660863,-1.57029,-0.993384,2.24812,1.28429,-0.590922,1.49579,-0.660863,-1.57029,-0.993384,2.24812,1.28429,-0.590922,1.54093,-0.740175,-1.62305,-0.979672,2.18207,1.30945,-0.655111,-0.817856,1.27445,0.848767,-0.0566427,1.02938,0.00900678,1.04628,-0.817856,1.27445,0.848767,-0.0566427,1.02938,0.00900678,1.04628,0.310515,-0.411921,0.954986,0.55727,-0.0706652,0.0618953,0.825,-0.433551,0.583897,0.711288,2.00453,-0.477338,1.44058,-3.13511,0.0789904,2.32458,-3.20614,0.0956678,2.32465,-0.451386,0.79312,0.527605,-0.137127,0.660434,-0.251672,0.641893,1
1.49353,-0.648409,-1.56448,-1.00007,2.26088,1.26738,-0.582818,1.49353,-0.648409,-1.56448,-1.00007,2.26088,1.26738,-0.582818,1.53351,-0.728073,-1.61487,-0.980686,2.19195,1.30834,-0.645194,-0.751524,1.28008,0.876098,-0.152116,1.05451,-0.230694,1.04729,-0.751524,1.28008,0.876098,-0.152116,1.05451,-0.230694,1.04729,0.306502,-0.406022,0.961562,0.552034,-0.0745961,0.0615112,0.828197,-0.343681,0.628343,0.687111,1.97224,-0.47619,1.46357,-3.49402,0.124268,2.48782,-3.22052,0.101229,2.21593,-0.399797,0.796634,0.503911,-0.193832,0.689287,-0.409638,0.623754,1
1.50047,-0.63676,-1.55702,-1.00668,2.27334,1.25424,-0.574506,1.50047,-0.63676,-1.55702,-1.00668,2.27334,1.25424,-0.574506,1.52654,-0.71588,-1.60668,-0.98263,2.20208,1.30489,-0.635294,-0.722672,1.29314,0.855249,-0.252773,1.08208,-0.484211,1.04293,-0.722672,1.29314,0.855249,-0.252773,1.08208,-0.484211,1.04293,0.30341,-0.399864,0.967882,0.546324,-0.077043,0.0613475,0.831764,-0.26238,0.652331,0.654489,1.93988,-0.474985,1.48545,-3.46452,0.129004,2.34256,-3.23122,0.105066,2.10454,-0.260705,0.7912,0.496626,-0.240449,0.712652,-0.506501,0.60788,1
1.52479,-0.625913,-1.55331,-1.01181,2.28605,1.2488,-0.566382,1.52479,-0.625913,-1.55331,-1.01181,2.28605,1.2488,-0.566382,1.52017,-0.703608,-1.59882,-0.985476,2.21259,1.299,-0.6256,-0.626159,1.2974,0.806997,-0.342999,1.13491,-0.743382,1.00555,-0.626159,1.2974,0.806997,-0.342999,1.13491,-0.743382,1.00555,0.301337,-0.393533,0.97388,0.540256,-0.077852,0.0613756,0.835641,-0.155955,0.678805,0.615579,1.90775,-0.474262,1.50629,-3.21366,0.0723276,2.08451,-3.23226,0.101444,1.99502,0.0461476,0.776948,0.455115,-0.26336,0.734515,-0.502001,0.592177,1
1.52069,-0.615895,-1.55226,-0.99346,2.29804,1.23945,-0.558123,1.52069,-0.615895,-1.55226,-0.99346,2.29804,1.23945,-0.558123,1.5156,-0.691384,-1.59119,-0.989078,2.22353,1.29132,-0.616201,-0.35554,1.28383,0.803214,-0.413576,1.17087,-0.871571,0.979976,-0.35554,1.28383,0.803214,-0.413576,1.17087,-0.871571,0.979976,0.300579,-0.386722,0.97955,0.533365,-0.0774057,0.061409,0.840095,-0.00574106,0.763519,0.581131,1.8751,-0.473127,1.52609,-3.12418,0.108589,1.89531,-3.2334,0.103503,1.88754,0.0509925,0.754889,0.38926,-0.0438125,0.745159,-0.518685,0.580779,1
1.50358,-0.601657,-1.55485,-0.979342,2.30653,1.23288,-0.548025,1.50358,-0.601657,-1.55485,-0.979342,2.30653,1.23288,-0.548025,1.51514,-0.679358,-1.58399,-0.993125,2.23479,1.28336,-0.607038,0.226821,1.25615,0.721196,-0.439205,1.2047,-0.812169,0.955554,0.226821,1.25615,0.721196,-0.439205,1.2047,-0.812169,0.955554,0.301686,-0.378802,0.984832,0.524726,-0.0765324,0.0612799,0.845606,0.229377,0.917007,0.533325,1.84285,-0.472008,1.54475,-3.34358,0.116042,1.93368,-3.23568,0.102224,1.78012,-0.115624,0.777012,0.291404,0.137835,0.71744,-0.504846,0.590133,1
1.46772,-0.588042,-1.56026,-0.975194,2.31605,1.2269,-0.53567,1.46772,-0.588042,-1.56026,-0.975194,2.31605,1.2269,-0.53567,1.51663,-0.667655,-1.57777,-0.994919,2.24626,1.27549,-0.598068,0.0955075,1.21654,0.599386,0.0342909,1.21696,-0.847031,0.93885,0.0955075,1.21654,0.599386,0.0342909,1.21696,-0.847031,0.93885,0.302852,-0.37109,0.990252,0.516171,-0.0760403,0.0607339,0.850939,0.0424158,0.74025,0.604382,1.81083,-0.471175,1.56258,-3.19507,0.0830873,1.77958,-3.22994,0.0987363,1.67722,-0.489086,0.796129,0.175032,0.197248,0.697908,-0.485944,0.623988,1
1.45496,-0.576112,-1.55375,-0.970633,2.32789,1.22196,-0.525934,1.45496,-0.576112,-1.55375,-0.970633,2.32789,1.22196,-0.525934,1.51564,-0.655844,-1.57296,-0.993143,2.25747,1.26762,-0.589047,-0.283553,1.27357,0.425571,0.324387,1.15304,-0.816565,0.964151,-0.283553,1.27357,0.425571,0.324387,1.15304,-0.816565,0.964151,0.302081,-0.364943,0.996228,0.510046,-0.0761986,0.0602009,0.854648,-0.172566,0.578755,0.653411,1.7787,-0.470093,1.57958,-3.03988,0.102369,1.60773,-3.22371,0.102897,1.58056,-0.606842,0.797317,0.192101,0.225104,0.704111,-0.45653,0.631128,1
1.44122,-0.564009,-1.5468,-0.972943,2.33759,1.20972,-0.514644,1.44122,-0.564009,-1.5468,-0.972943,2.33759,1.20972,-0.514644,1.50947,-0.643615,-1.56992,-0.989957,2.26825,1.26007,-0.579574,-0.981115,1.30614,0.22692,0.346979,1.12354,-0.779604,1.03188,-0.981115,1.30614,0.22692,0.346979,1.12354,-0.779604,1.03188,0.299182,-0.360613,1.00226,0.506859,-0.0763772,0.0603806,0.856513,-0.41679,0.347683,0.621871,1.74717,-0.469114,1.59567,-3.22016,0.100023,1.64327,-3.20022,0.0994182,1.4897,-0.682495,0.796057,0.231165,0.170135,0.693402,-0.503454,0.649299,1
