pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.63086,-0.915623,-1.72759,-1.22458,2.0996,1.23531,-0.974869,1.63086,-0.915623,-1.72759,-1.22458,2.0996,1.23531,-0.974869,1.69902,-0.990267,-1.76172,-1.17822,2.02657,1.18565,-0.94758,-0.88392,0.958996,0.543645,-0.637758,0.969776,0.707901,-0.369446,-0.88392,0.958996,0.543645,-0.637758,0.969776,0.707901,-0.369446,0.482249,-0.444075,0.743966,0.58911,0.128517,0.119533,0.788762,-0.472007,0.185006,0.550768,2.66156,-0.454433,0.761119,-3.125,0.181872,4.10671,-3.125,0.181872,4.10671,-0.681561,0.746443,0.341313,-0.463578,0.7303,0.496597,-0.27289,1
1.6209,-0.904325,-1.72453,-1.23117,2.11009,1.23909,-0.981094,1.6209,-0.904325,-1.72453,-1.23117,2.11009,1.23909,-0.981094,1.6895,-0.979584,-1.75668,-1.18437,2.03694,1.19349,-0.951565,-0.898762,1.009,0.475882,-0.580838,0.979785,0.740206,-0.376358,-0.898762,1.009,0.475882,-0.580838,0.979785,0.740206,-0.376358,0.476561,-0.442219,0.750114,0.591481,0.122805,0.116837,0.788301,-0.486213,0.173169,0.558494,2.63018,-0.452456,0.800947,-3.13799,0.197738,3.98281,-3.13799,0.197738,3.98281,-0.686036,0.752588,0.321508,-0.467959,0.731454,0.45599,-0.295298,1
1.61048,-0.893533,-1.72186,-1.24026,2.12101,1.23959,-0.98607,1.61048,-0.893533,-1.72186,-1.24026,2.12101,1.23959,-0.98607,1.67969,-0.968989,-1.75204,-1.19092,2.04736,1.20083,-0.955166,-0.926735,1.00069,0.438912,-0.618631,0.984367,0.693146,-0.340116,-0.926735,1.00069,0.438912,-0.618631,0.984367,0.693146,-0.340116,0.470993,-0.440418,0.755839,0.593683,0.117662,0.114342,0.787796,-0.479144,0.168752,0.520808,2.59889,-0.449968,0.839621,-3.12867,0.24876,3.86747,-3.12867,0.24876,3.86747,-0.692087,0.754557,0.301799,-0.493375,0.736513,0.387655,-0.309039,1
1.60272,-0.882347,-1.7141,-1.24698,2.13089,1.25194,-0.989855,1.60272,-0.882347,-1.7141,-1.24698,2.13089,1.25194,-0.989855,1.66996,-0.958355,-1.74716,-1.19763,2.05777,1.2077,-0.959092,-0.918941,1.00435,0.460064,-0.633441,0.983037,0.648979,-0.37081,-0.918941,1.00435,0.460064,-0.633441,0.983037,0.648979,-0.37081,0.465605,-0.438376,0.761483,0.595842,0.112709,0.111991,0.787227,-0.463781,0.191164,0.514267,2.56781,-0.448076,0.877406,-3.10783,0.189242,3.77849,-3.10783,0.189242,3.77849,-0.672463,0.760077,0.330646,-0.493529,0.73115,0.442399,-0.307629,1
1.59151,-0.871023,-1.7146,-1.24946,2.14142,1.25678,-0.992804,1.59151,-0.871023,-1.7146,-1.24946,2.14142,1.25678,-0.992804,1.66019,-0.947589,-1.74266,-1.20431,2.0682,1.21395,-0.963476,-0.923343,1.01684,0.425946,-0.631205,0.984561,0.590734,-0.414088,-0.923343,1.01684,0.425946,-0.631205,0.984561,0.590734,-0.414088,0.460379,-0.436327,0.766932,0.598238,0.108148,0.109936,0.786339,-0.452183,0.192093,0.497609,2.53659,-0.446194,0.914577,-3.12161,0.188205,3.71707,-3.12161,0.188205,3.71707,-0.686769,0.765657,0.280598,-0.451494,0.732208,0.428316,-0.293278,1
1.58171,-0.859395,-1.71592,-1.25446,2.15118,1.26103,-0.998722,1.58171,-0.859395,-1.71592,-1.25446,2.15118,1.26103,-0.998722,1.65028,-0.936817,-1.73851,-1.21147,2.07872,1.21906,-0.967978,-0.935405,1.01733,0.391435,-0.676533,0.994047,0.482538,-0.425209,-0.935405,1.01733,0.391435,-0.676533,0.994047,0.482538,-0.425209,0.45547,-0.434249,0.77197,0.600579,0.104424,0.108235,0.785294,-0.429031,0.196171,0.461381,2.50521,-0.444294,0.950587,-3.1384,0.190017,3.60096,-3.1384,0.190017,3.60096,-0.685701,0.774228,0.22588,-0.42984,0.724575,0.41966,-0.307442,1
1.5751,-0.847954,-1.70888,-1.25962,2.16104,1.27154,-1.00398,1.5751,-0.847954,-1.70888,-1.25962,2.16104,1.27154,-1.00398,1.6408,-0.925964,-1.73365,-1.21855,2.08911,1.22561,-0.972337,-0.895194,1.02513,0.4594,-0.668235,0.98176,0.618731,-0.411717,-0.895194,1.02513,0.4594,-0.668235,0.98176,0.618731,-0.411717,0.45052,-0.431598,0.777263,0.60259,0.0997623,0.106288,0.784625,-0.425614,0.246424,0.48327,2.47416,-0.442596,0.985393,-3.10533,0.169724,3.4806,-3.10533,0.169724,3.4806,-0.657004,0.780093,0.247674,-0.410679,0.719295,0.459293,-0.316447,1
1.56435,-0.836651,-1.70648,-1.26622,2.17203,1.27244,-1.00732,1.56435,-0.836651,-1.70648,-1.26622,2.17203,1.27244,-1.00732,1.63098,-0.915016,-1.72985,-1.22471,2.09954,1.23182,-0.976416,-0.927726,1.03398,0.358544,-0.581748,0.984306,0.586647,-0.38518,-0.927726,1.03398,0.358544,-0.581748,0.984306,0.586647,-0.38518,0.445449,-0.429541,0.782362,0.605122,0.0954633,0.104526,0.783447,-0.440341,0.191706,0.466829,2.44329,-0.440914,1.01934,-3.08707,0.16827,3.39428,-3.08707,0.16827,3.39428,-0.666291,0.783654,0.233754,-0.41508,0.724912,0.40616,-0.309044,1
1.55428,-0.825155,-1.70673,-1.27139,2.18164,1.27681,-1.01311,1.55428,-0.825155,-1.70673,-1.27139,2.18164,1.27681,-1.01311,1.62116,-0.903933,-1.72708,-1.23064,2.10983,1.23764,-0.98086,-0.927246,1.04679,0.26212,-0.559882,0.971883,0.54961,-0.419812,-0.927246,1.04679,0.26212,-0.559882,0.971883,0.54961,-0.419812,0.440559,-0.42766,0.787125,0.608063,0.0915958,0.103194,0.781806,-0.428196,0.174582,0.43698,2.41233,-0.439276,1.05254,-3.09522,0.163773,3.32078,-3.09522,0.163773,3.32078,-0.668821,0.787776,0.203423,-0.407563,0.718131,0.391722,-0.322513,1
1.54556,-0.813475,-1.70905,-1.27497,2.19153,1.28003,-1.01849,1.54556,-0.813475,-1.70905,-1.27497,2.19153,1.28003,-1.01849,1.61199,-0.892778,-1.72345,-1.23641,2.12003,1.2444,-0.985468,-0.866852,1.05351,0.342447,-0.545411,0.963914,0.637973,-0.435147,-0.866852,1.05351,0.342447,-0.545411,0.963914,0.637973,-0.435147,0.435769,-0.42514,0.792171,0.610687,0.086949,0.101642,0.780493,-0.412542,0.231692,0.462269,2.38044,-0.437125,1.08454,-3.18918,0.21511,3.20003,-3.18918,0.21511,3.20003,-0.664293,0.793029,0.14401,-0.38554,0.714953,0.356285,-0.330223,1
1.53751,-0.801855,-1.70458,-1.28081,2.20161,1.28699,-1.02272,1.53751,-0.801855,-1.70458,-1.28081,2.20161,1.28699,-1.02272,1.60249,-0.881594,-1.72007,-1.24235,2.13039,1.24998,-0.989822,-0.896459,1.05632,0.319455,-0.560934,0.97855,0.527749,-0.411257,-0.896459,1.05632,0.319455,-0.560934,0.97855,0.527749,-0.411257,0.431151,-0.422762,0.796957,0.613283,0.0830699,0.100315,0.779051,-0.40211,0.220525,0.439507,2.34885,-0.435093,1.11525,-3.159,0.203237,3.07057,-3.159,0.203237,3.07057,-0.649855,0.797396,0.154902,-0.384579,0.712156,0.370027,-0.328954,1
1.52794,-0.790411,-1.70388,-1.28542,2.21186,1.29149,-1.02665,1.52794,-0.790411,-1.70388,-1.28542,2.21186,1.29149,-1.02665,1.59289,-0.870348,-1.71741,-1.24814,2.1406,1.25533,-0.994463,-0.907401,1.06223,0.250961,-0.546605,0.964502,0.504959,-0.438333,-0.907401,1.06223,0.250961,-0.546605,0.964502,0.504959,-0.438333,0.426637,-0.420549,0.801462,0.616225,0.0795042,0.0993013,0.777229,-0.396067,0.204492,0.414495,2.31744,-0.433226,1.1448,-3.14145,0.1867,2.95533,-3.14145,0.1867,2.95533,-0.64947,0.79937,0.135284,-0.372828,0.712528,0.361548,-0.321849,1
1.5191,-0.778792,-1.70472,-1.29107,2.22154,1.29621,-1.03092,1.5191,-0.778792,-1.70472,-1.29107,2.22154,1.29621,-1.03092,1.58346,-0.859015,-1.71574,-1.25348,2.15075,1.26025,-0.999251,-0.890805,1.07039,0.157372,-0.504922,0.958417,0.464774,-0.452213,-0.890805,1.07039,0.157372,-0.504922,0.958417,0.464774,-0.452213,0.422326,-0.418555,0.805701,0.619498,0.0763457,0.0986029,0.77503,-0.381226,0.183951,0.390896,2.28619,-0.431444,1.17327,-3.12517,0.178182,2.8469,-3.12517,0.178182,2.8469,-0.643602,0.802235,0.110243,-0.375902,0.707904,0.359632,-0.316668,1
1.51164,-0.767134,-1.70289,-1.29518,2.23144,1.30296,-1.03534,1.51164,-0.767134,-1.70289,-1.29518,2.23144,1.30296,-1.03534,1.5743,-0.847625,-1.71352,-1.25893,2.16089,1.26558,-1.00393,-0.864768,1.07582,0.210174,-0.514281,0.957174,0.503193,-0.441667,-0.864768,1.07582,0.210174,-0.514281,0.957174,0.503193,-0.441667,0.418123,-0.416139,0.81003,0.622454,0.0728634,0.0978065,0.773095,-0.368366,0.222047,0.39885,2.25495,-0.42968,1.20086,-3.12326,0.176409,2.75874,-3.12326,0.176409,2.75874,-0.626577,0.804911,0.106315,-0.362555,0.705574,0.373813,-0.31416,1
1.50053,-0.754206,-1.71165,-1.29349,2.24269,1.30601,-1.03956,1.50053,-0.754206,-1.71165,-1.29349,2.24269,1.30601,-1.03956,1.56413,-0.835003,-1.71169,-1.2648,2.17206,1.27124,-1.0089,-1.05856,1.3212,0.163753,-0.617506,1.16303,0.587053,-0.517433,-1.05856,1.3212,0.163753,-0.617506,1.16303,0.587053,-0.517433,0.413602,-0.413617,0.814555,0.62583,0.0693422,0.0971237,0.770775,-0.436408,0.252969,0.452558,2.22355,-0.427968,1.22766,-3.13997,0.17117,2.68028,-3.13997,0.17117,2.68028,-0.635988,0.807971,0.000376411,-0.286923,0.7063,0.347726,-0.306552,1
1.49399,-0.742682,-1.70824,-1.30276,2.25179,1.31178,-1.04357,1.49399,-0.742682,-1.70824,-1.30276,2.25179,1.31178,-1.04357,1.55516,-0.823802,-1.7103,-1.27004,2.18192,1.27621,-1.01329,-0.84763,1.05794,0.131123,-0.49446,0.931278,0.470075,-0.414328,-0.84763,1.05794,0.131123,-0.49446,0.931278,0.470075,-0.414328,0.409722,-0.411348,0.818393,0.62883,0.0663616,0.0966366,0.768655,-0.342912,0.207999,0.354245,2.19236,-0.426051,1.2535,-3.11899,0.191724,2.58393,-3.11899,0.191724,2.58393,-0.611705,0.811203,0.0205576,-0.327196,0.698679,0.355687,-0.302831,1
1.48712,-0.73124,-1.70369,-1.30612,2.26241,1.31431,-1.04739,1.48712,-0.73124,-1.70369,-1.30612,2.26241,1.31431,-1.04739,1.54649,-0.81251,-1.70882,-1.27505,2.19179,1.28154,-1.01768,-0.819002,1.06654,0.139484,-0.47329,0.932055,0.503362,-0.415053,-0.819002,1.06654,0.139484,-0.47329,0.932055,0.503362,-0.415053,0.40593,-0.408869,0.822282,0.631756,0.0631323,0.0961058,0.766591,-0.332814,0.226584,0.358936,2.16117,-0.424118,1.27801,-3.11904,0.193229,2.4506,-3.11904,0.193229,2.4506,-0.593646,0.812704,0.0512985,-0.310743,0.706167,0.327703,-0.297016,1
1.47599,-0.719647,-1.70359,-1.31191,2.27316,1.31465,-1.05105,1.47599,-0.719647,-1.70359,-1.31191,2.27316,1.31465,-1.05105,1.53733,-0.800892,-1.70938,-1.27872,2.20193,1.28642,-1.02204,-0.864884,1.09734,-0.0532137,-0.347178,0.958026,0.46048,-0.411692,-0.864884,1.09734,-0.0532137,-0.347178,0.958026,0.46048,-0.411692,0.401907,-0.407381,0.825996,0.635718,0.0604064,0.0958277,0.763565,-0.360108,0.135258,0.344294,2.13036,-0.422322,1.30151,-3.08173,0.179684,2.34997,-3.08173,0.179684,2.34997,-0.613358,0.812457,0.0579592,-0.331861,0.712326,0.282353,-0.290065,1
1.46965,-0.706506,-1.70694,-1.3063,2.28252,1.32641,-1.05924,1.46965,-0.706506,-1.70694,-1.3063,2.28252,1.32641,-1.05924,1.52797,-0.78809,-1.70868,-1.28387,2.21298,1.29174,-1.02673,-0.960139,1.33623,0.117217,-0.523109,1.16165,0.530605,-0.485409,-0.960139,1.33623,0.117217,-0.523109,1.16165,0.530605,-0.485409,0.398028,-0.404696,0.83006,0.639109,0.0573045,0.0955617,0.761002,-0.373768,0.284678,0.431354,2.09925,-0.420929,1.32426,-3.11079,0.139305,2.27492,-3.11079,0.139305,2.27492,-0.58322,0.815844,0.0173715,-0.224303,0.695353,0.346675,-0.325061,1
1.46198,-0.695593,-1.71149,-1.30846,2.29302,1.33444,-1.06118,1.46198,-0.695593,-1.71149,-1.30846,2.29302,1.33444,-1.06118,1.51983,-0.776762,-1.70768,-1.2883,2.22283,1.29624,-1.03085,-0.768819,1.06997,0.09386,-0.418873,0.930177,0.424875,-0.388685,-0.768819,1.06997,0.09386,-0.418873,0.930177,0.424875,-0.388685,0.394706,-0.402157,0.833709,0.641977,0.0545601,0.0952627,0.758824,-0.29303,0.232548,0.337819,2.06831,-0.419227,1.34601,-3.09336,0.170162,2.1751,-3.09336,0.170162,2.1751,-0.57857,0.811691,-0.03802,-0.201582,0.701851,0.382,-0.303277,1
1.45205,-0.684027,-1.71043,-1.31983,2.3037,1.32987,-1.0631,1.45205,-0.684027,-1.71043,-1.31983,2.3037,1.32987,-1.0631,1.5111,-0.765381,-1.70687,-1.293,2.23286,1.29991,-1.03487,-0.82506,1.07496,0.0770912,-0.444333,0.947314,0.346619,-0.380186,-0.82506,1.07496,0.0770912,-0.444333,0.947314,0.346619,-0.380186,0.39141,-0.399844,0.837142,0.64498,0.0524271,0.0951213,0.756442,-0.295255,0.213353,0.318408,2.03747,-0.417172,1.3666,-3.08459,0.205526,2.05901,-3.08459,0.205526,2.05901,-0.590458,0.813538,-0.0355868,-0.268239,0.70839,0.299667,-0.282239,1
1.4427,-0.670812,-1.71275,-1.31845,2.31417,1.33362,-1.06883,1.4427,-0.670812,-1.71275,-1.31845,2.31417,1.33362,-1.06883,1.50203,-0.752502,-1.70736,-1.29588,2.24386,1.30603,-1.03993,-0.941488,1.33761,-0.0969701,-0.295638,1.1554,0.667651,-0.499319,-0.941488,1.33761,-0.0969701,-0.295638,1.1554,0.667651,-0.499319,0.387312,-0.397688,0.841337,0.649321,0.048725,0.0946949,0.753021,-0.400063,0.199406,0.41639,2.00623,-0.415308,1.38605,-3.12421,0.186396,1.94564,-3.12421,0.186396,1.94564,-0.593355,0.816901,-0.0539239,-0.225674,0.703066,0.275839,-0.289002,1
1.43504,-0.658093,-1.71038,-1.31926,2.32558,1.33565,-1.07328,1.43504,-0.658093,-1.71038,-1.31926,2.32558,1.33565,-1.07328,1.49301,-0.739946,-1.70807,-1.29958,2.25478,1.31121,-1.04437,-0.962614,1.31433,-0.0553628,-0.475871,1.14987,0.438629,-0.440236,-0.962614,1.31433,-0.0553628,-0.475871,1.14987,0.438629,-0.440236,0.383649,-0.395534,0.844984,0.653202,0.0459174,0.0945192,0.749857,-0.33907,0.230911,0.350968,1.97548,-0.413374,1.40466,-3.07456,0.19342,1.86086,-3.07456,0.19342,1.86086,-0.57961,0.818526,-0.0231161,-0.196737,0.708055,0.244331,-0.289074,1
1.42785,-0.647342,-1.70729,-1.32396,2.3355,1.34005,-1.07988,1.42785,-0.647342,-1.70729,-1.32396,2.3355,1.34005,-1.07988,1.48485,-0.728803,-1.70854,-1.30362,2.26453,1.31493,-1.0481,-0.770764,1.05238,-0.044329,-0.381029,0.9207,0.35121,-0.352497,-0.770764,1.05238,-0.044329,-0.381029,0.9207,0.35121,-0.352497,0.380701,-0.393483,0.84794,0.656363,0.0440717,0.0945868,0.747194,-0.266068,0.188103,0.274835,1.94475,-0.411669,1.42246,-3.07308,0.170454,1.78025,-3.07308,0.170454,1.78025,-0.569982,0.814607,0.0124684,-0.203463,0.709736,0.251148,-0.317821,1
1.41792,-0.634264,-1.7142,-1.31515,2.34648,1.34775,-1.08009,1.41792,-0.634264,-1.7142,-1.31515,2.34648,1.34775,-1.08009,1.47564,-0.71591,-1.70913,-1.30666,2.27562,1.31887,-1.0527,-0.95416,1.35889,-0.029428,-0.296121,1.17435,0.394335,-0.483623,-0.95416,1.35889,-0.029428,-0.296121,1.17435,0.394335,-0.483623,0.377144,-0.391345,0.851774,0.66051,0.0416011,0.0945578,0.743676,-0.353118,0.227369,0.414138,1.91391,-0.410025,1.43944,-3.08367,0.16444,1.69761,-3.08367,0.16444,1.69761,-0.577195,0.81646,-0.0506755,-0.0848982,0.708652,0.28879,-0.273926,1
1.40901,-0.621672,-1.727,-1.30556,2.35628,1.35729,-1.08418,1.40901,-0.621672,-1.727,-1.30556,2.35628,1.35729,-1.08418,1.4668,-0.703259,-1.70906,-1.30966,2.28662,1.32267,-1.05749,-0.915417,1.31422,0.0414042,-0.336108,1.1489,0.408303,-0.526209,-0.915417,1.31422,0.0414042,-0.336108,1.1489,0.408303,-0.526209,0.373785,-0.388926,0.855628,0.664423,0.0390389,0.0944012,0.740342,-0.324513,0.261003,0.395613,1.88253,-0.408344,1.45533,-3.13841,0.168023,1.58932,-3.13841,0.168023,1.58932,-0.577829,0.815866,-0.179482,0.0410625,0.696676,0.346158,-0.266888,1
1.39911,-0.609714,-1.72963,-1.30789,2.36918,1.36279,-1.08634,1.39911,-0.609714,-1.72963,-1.30789,2.36918,1.36279,-1.08634,1.45799,-0.690741,-1.70943,-1.31159,2.29751,1.32695,-1.06198,-0.941738,1.3274,-0.112061,-0.0837169,1.15097,0.488907,-0.425746,-0.941738,1.3274,-0.112061,-0.0837169,1.15097,0.488907,-0.425746,0.370201,-0.386823,0.859598,0.668591,0.0361078,0.094063,0.736773,-0.389083,0.166971,0.435149,1.85191,-0.406896,1.4702,-3.06196,0.144872,1.48686,-3.06196,0.144872,1.48686,-0.58878,0.810274,-0.201968,0.0369936,0.71665,0.358418,-0.243595,1
1.39274,-0.598591,-1.72447,-1.3195,2.37949,1.36146,-1.09155,1.39274,-0.598591,-1.72447,-1.3195,2.37949,1.36146,-1.09155,1.45001,-0.679488,-1.71038,-1.3123,2.30727,1.33109,-1.06559,-0.754085,1.0629,-0.0897317,-0.0670352,0.921626,0.391486,-0.34091,-0.754085,1.0629,-0.0897317,-0.0670352,0.921626,0.391486,-0.34091,0.366739,-0.385273,0.863287,0.672612,0.0332088,0.0936571,0.733293,-0.306902,0.139526,0.343964,1.82092,-0.405276,1.48405,-3.09874,0.161999,1.38446,-3.09874,0.161999,1.38446,-0.572623,0.80897,-0.140894,-0.0720531,0.722231,0.303648,-0.259668,1
