pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.71483,-0.943843,-1.7873,-1.00161,1.96498,1.23346,-0.804448,1.73885,-0.974821,-1.79215,-1.0201,1.95563,1.21507,-0.830766,1.77875,-1.01678,-1.81398,-1.06066,1.9237,1.17839,-0.860091,-1.0951,0.925014,0.530571,0.834657,0.771103,0.680712,0.607288,-1.0951,0.925014,0.530571,0.834657,0.771103,0.680712,0.607288,0.507636,-0.451263,0.73859,0.579924,0.120392,0.153124,0.791041,-0.856041,-0.430669,0.934498,2.68885,-0.470571,0.857723,-2.77585,-0.0166412,5.34252,-2.85218,-0.097153,5.56218,-0.639253,0.729359,0.266838,0.590488,0.412802,0.550603,0.556431,1
1.70695,-0.935412,-1.78245,-0.993222,1.9711,1.24188,-0.799053,1.73365,-0.965164,-1.79095,-1.01263,1.95746,1.2227,-0.8221,1.76921,-1.00833,-1.80906,-1.05278,1.93093,1.18506,-0.85453,-0.981823,0.906985,0.534542,0.869544,0.79325,0.75594,0.598179,-0.981823,0.906985,0.534542,0.869544,0.79325,0.75594,0.598179,0.499163,-0.454944,0.747487,0.583811,0.113098,0.148323,0.790173,-0.829367,-0.367887,0.93257,2.6608,-0.471766,0.909466,-2.77268,-0.118114,5.1143,-2.84308,-0.0949221,5.45217,-0.622646,0.729174,0.266077,0.595544,0.401686,0.568256,0.554772,1
1.70044,-0.927606,-1.77722,-0.983755,1.97744,1.25031,-0.793633,1.72562,-0.954857,-1.78914,-1.00629,1.96067,1.22894,-0.813371,1.76103,-0.999936,-1.80455,-1.04464,1.93756,1.19237,-0.848739,-0.804657,0.910927,0.449853,0.890157,0.655147,0.823155,0.651897,-0.804657,0.910927,0.449853,0.890157,0.655147,0.823155,0.651897,0.491143,-0.457778,0.756223,0.587152,0.105331,0.143954,0.789579,-0.757559,-0.265503,0.90553,2.63261,-0.472859,0.960472,-2.86633,-0.111142,5.18513,-2.83457,-0.0901686,5.34976,-0.605933,0.723297,0.273293,0.6089,0.398745,0.579438,0.551058,1
1.69455,-0.919285,-1.77163,-0.975046,1.98349,1.2582,-0.787595,1.71651,-0.944924,-1.7861,-0.999868,1.96548,1.23516,-0.80571,1.75394,-0.991334,-1.80085,-1.03654,1.94297,1.19998,-0.842314,-0.736262,0.949224,0.359015,0.867294,0.525857,0.824358,0.733157,-0.736262,0.949224,0.359015,0.867294,0.525857,0.824358,0.733157,0.48364,-0.459743,0.764699,0.589924,0.0973408,0.140557,0.78915,-0.72033,-0.196422,0.883123,2.60171,-0.474393,1.00931,-3.12262,-0.15506,4.93646,-2.85202,-0.0943546,5.23486,-0.593977,0.720486,0.292178,0.614944,0.405247,0.582276,0.547186,1
1.68807,-0.910116,-1.76717,-0.967156,1.98915,1.26533,-0.781093,1.7081,-0.935867,-1.78195,-0.992394,1.97123,1.24226,-0.799241,1.74696,-0.982333,-1.79777,-1.02879,1.94757,1.20738,-0.835244,-0.773991,0.996608,0.313014,0.816071,0.4753,0.782232,0.793361,-0.773991,0.996608,0.313014,0.816071,0.4753,0.782232,0.793361,0.476306,-0.46121,0.773,0.592356,0.0894435,0.137996,0.788715,-0.726943,-0.16679,0.874075,2.57605,-0.475554,1.05855,-2.60493,-0.117894,4.99878,-2.83593,-0.103238,5.12117,-0.588865,0.722173,0.305905,0.616327,0.415832,0.57951,0.541502,1
1.68113,-0.900395,-1.76284,-0.960308,1.99377,1.27181,-0.773304,1.70088,-0.927354,-1.77711,-0.984042,1.97727,1.25001,-0.793291,1.73951,-0.973019,-1.79485,-1.02143,1.95202,1.21444,-0.827867,-0.834299,1.01906,0.317408,0.781909,0.488058,0.751253,0.80367,-0.834299,1.01906,0.317408,0.781909,0.488058,0.751253,0.80367,0.468847,-0.462483,0.781237,0.594675,0.0817011,0.135828,0.788186,-0.752082,-0.157402,0.87352,2.54684,-0.476463,1.10781,-3.00906,-0.0935704,5.07464,-2.83347,-0.109879,5.03869,-0.583802,0.726244,0.320132,0.611174,0.417469,0.57361,0.545634,1
1.67397,-0.890478,-1.75835,-0.953988,1.99836,1.27796,-0.765032,1.69431,-0.918761,-1.77212,-0.975646,1.98314,1.25769,-0.787131,1.7317,-0.963665,-1.79174,-1.01417,1.95672,1.22141,-0.820593,-0.856054,1.00832,0.35497,0.789794,0.526512,0.756338,0.774495,-0.856054,1.00832,0.35497,0.789794,0.526512,0.756338,0.774495,0.461175,-0.463673,0.789479,0.597001,0.073935,0.133634,0.787569,-0.772884,-0.149196,0.876938,2.5199,-0.476388,1.15427,-2.54587,0.00700927,4.39057,-2.82616,-0.10551,4.94434,-0.577307,0.731872,0.333803,0.601794,0.416395,0.565538,0.555616,1
1.66693,-0.88075,-1.75322,-0.947579,2.00361,1.28415,-0.757216,1.68776,-0.909722,-1.76734,-0.967823,1.98862,1.26488,-0.780369,1.7239,-0.954478,-1.78822,-1.00671,1.96176,1.22851,-0.813627,-0.83516,0.983882,0.402931,0.822346,0.562647,0.779969,0.73765,-0.83516,0.983882,0.402931,0.822346,0.562647,0.779969,0.73765,0.453346,-0.464738,0.797758,0.599316,0.0659439,0.131201,0.78693,-0.781074,-0.131022,0.882044,2.49213,-0.476998,1.20042,-2.64469,-0.0580165,4.39502,-2.80813,-0.0886577,4.85343,-0.569722,0.737282,0.349996,0.591344,0.418468,0.556453,0.56411,1
1.6603,-0.87139,-1.74838,-0.940385,2.00906,1.29108,-0.750196,1.68098,-0.90025,-1.76273,-0.960675,1.9937,1.27158,-0.772979,1.71637,-0.94547,-1.7843,-0.998998,1.96706,1.23578,-0.806917,-0.800032,0.968822,0.441785,0.847021,0.583458,0.794757,0.717682,-0.800032,0.968822,0.441785,0.847021,0.583458,0.794757,0.717682,0.445459,-0.465575,0.806074,0.601522,0.0576757,0.128557,0.786332,-0.779308,-0.10162,0.886066,2.46355,-0.478307,1.24553,-2.84122,-0.130137,4.48381,-2.79457,-0.0799524,4.76112,-0.560643,0.740799,0.35927,0.586126,0.420045,0.552951,0.567211,1
1.65398,-0.862084,-1.74299,-0.933124,2.01531,1.29791,-0.74351,1.67405,-0.89058,-1.75806,-0.953929,1.99869,1.27802,-0.76527,1.70911,-0.936511,-1.78012,-0.991177,1.97246,1.2431,-0.80027,-0.774233,0.971734,0.46349,0.847114,0.586068,0.790215,0.721884,-0.774233,0.971734,0.46349,0.847114,0.586068,0.790215,0.721884,0.437594,-0.466091,0.814401,0.60352,0.0492197,0.125881,0.785809,-0.772991,-0.0651155,0.886914,2.43632,-0.478247,1.28882,-2.57285,0.00570062,4.09114,-2.771,-0.0628586,4.66106,-0.551328,0.744273,0.371232,0.580532,0.428542,0.548098,0.567607,1
1.64773,-0.852891,-1.7388,-0.925237,2.02063,1.30535,-0.736805,1.66717,-0.880951,-1.75322,-0.94719,2.00387,1.28449,-0.75768,1.70202,-0.927463,-1.77579,-0.98346,1.97782,1.2503,-0.793494,-0.763027,0.987094,0.473749,0.826465,0.576188,0.771817,0.744155,-0.763027,0.987094,0.473749,0.826465,0.576188,0.771817,0.744155,0.429793,-0.466239,0.822704,0.605244,0.0406988,0.123354,0.785371,-0.765772,-0.026097,0.884815,2.40714,-0.480461,1.33149,-3.012,-0.228535,4.40415,-2.80042,-0.0721608,4.54318,-0.542857,0.74572,0.36987,0.582223,0.428134,0.550528,0.566892,1
1.64133,-0.843601,-1.73412,-0.917695,2.02667,1.31241,-0.729917,1.6605,-0.871477,-1.74829,-0.940181,2.00937,1.2912,-0.750454,1.69499,-0.918265,-1.77137,-0.975965,1.98309,1.25732,-0.786495,-0.759638,1.00419,0.482682,0.799318,0.565797,0.750758,0.76991,-0.759638,1.00419,0.482682,0.799318,0.565797,0.750758,0.76991,0.422062,-0.466014,0.830962,0.606672,0.0321849,0.121058,0.785021,-0.759443,0.0115044,0.881238,2.37962,-0.480486,1.37337,-2.81439,-0.00262327,4.28134,-2.79647,-0.0766563,4.42678,-0.536579,0.746631,0.372509,0.582707,0.435791,0.550944,0.565785,1
1.63463,-0.834209,-1.73002,-0.910316,2.03175,1.31941,-0.722533,1.65403,-0.862136,-1.74344,-0.932856,2.01505,1.29815,-0.743524,1.688,-0.908939,-1.76685,-0.968684,1.9883,1.26418,-0.779313,-0.755377,1.01518,0.494382,0.779667,0.564621,0.73677,0.784709,-0.755377,1.01518,0.494382,0.779667,0.564621,0.73677,0.784709,0.41439,-0.465448,0.839166,0.60783,0.0236791,0.118961,0.784749,-0.754858,0.0446101,0.877121,2.35133,-0.481552,1.41313,-2.88978,-0.108902,4.06333,-2.81124,-0.0879356,4.31581,-0.533673,0.747295,0.368349,0.583686,0.434489,0.552339,0.567806,1
1.62818,-0.824612,-1.72491,-0.903591,2.03728,1.3258,-0.714917,1.64764,-0.852845,-1.73877,-0.92535,2.02075,1.30523,-0.736656,1.68107,-0.899551,-1.76223,-0.961515,1.99356,1.27097,-0.772072,-0.746013,1.01832,0.505709,0.773853,0.573306,0.733713,0.784144,-0.746013,1.01832,0.505709,0.773853,0.573306,0.733713,0.784144,0.406752,-0.464592,0.847313,0.608776,0.0151384,0.116976,0.784525,-0.752105,0.0720067,0.872308,2.3245,-0.481853,1.45327,-2.63404,-0.0295525,3.93974,-2.80018,-0.0832017,4.20824,-0.528927,0.749383,0.373194,0.579245,0.43715,0.548309,0.571544,1
1.62183,-0.815,-1.71997,-0.896941,2.0423,1.33215,-0.707098,1.6412,-0.843517,-1.73423,-0.917888,2.02634,1.31227,-0.729629,1.67425,-0.890159,-1.75754,-0.954343,1.99891,1.27777,-0.76488,-0.733205,1.01647,0.511416,0.779416,0.58543,0.739139,0.774625,-0.733205,1.01647,0.511416,0.779416,0.58543,0.739139,0.774625,0.399129,-0.463499,0.855395,0.609574,0.0065197,0.115043,0.78431,-0.750826,0.0943346,0.866063,2.29642,-0.482732,1.49191,-2.79102,-0.0873305,3.84076,-2.78878,-0.0770688,4.10605,-0.524144,0.751588,0.375661,0.574025,0.433831,0.543828,0.577821,1
1.61547,-0.805416,-1.71483,-0.890158,2.04731,1.33833,-0.699466,1.63472,-0.834097,-1.72963,-0.910655,2.03179,1.31911,-0.722337,1.66754,-0.880789,-1.75282,-0.9471,2.00436,1.28463,-0.757772,-0.721697,1.01361,0.509774,0.788931,0.594432,0.747149,0.765927,-0.721697,1.01361,0.509774,0.788931,0.594432,0.747149,0.765927,0.391507,-0.462207,0.863395,0.610266,-0.00219017,0.113154,0.78407,-0.750524,0.113376,0.857997,2.2693,-0.483237,1.52966,-2.74619,-0.051214,3.82273,-2.77728,-0.0745782,4.01168,-0.520613,0.753722,0.379936,0.569415,0.429497,0.536986,0.583059,1
1.60849,-0.795775,-1.70965,-0.883489,2.05268,1.34394,-0.691954,1.62824,-0.824581,-1.72485,-0.903695,2.03709,1.32568,-0.71481,1.66091,-0.871435,-1.74814,-0.939789,2.00987,1.29155,-0.750708,-0.714691,1.01268,0.504761,0.794424,0.597631,0.751482,0.764577,-0.714691,1.01268,0.504761,0.794424,0.597631,0.751482,0.764577,0.383887,-0.460732,0.871299,0.610858,-0.010971,0.111344,0.783795,-0.750122,0.13198,0.848676,2.24154,-0.483986,1.56632,-2.73632,-0.0738198,3.61351,-2.75845,-0.0616414,3.91384,-0.524138,0.756606,0.384952,0.563003,0.428119,0.523903,0.58753,1
1.60172,-0.786293,-1.70524,-0.876347,2.05702,1.35029,-0.684331,1.62177,-0.815004,-1.71989,-0.896905,2.04227,1.332,-0.70717,1.65433,-0.862075,-1.74349,-0.93247,2.01537,1.29847,-0.743613,-0.711213,1.01484,0.502795,0.791288,0.595371,0.748358,0.771744,-0.711213,1.01484,0.502795,0.791288,0.595371,0.748358,0.771744,0.376283,-0.45906,0.879099,0.611322,-0.0197849,0.109657,0.783499,-0.747867,0.153259,0.839259,2.21403,-0.485163,1.6026,-2.82333,-0.120729,3.72336,-2.75549,-0.0724358,3.82307,-0.526051,0.75782,0.382475,0.561234,0.416475,0.518132,0.592817,1
1.59449,-0.776752,-1.70088,-0.869375,2.06208,1.3562,-0.676803,1.6152,-0.805412,-1.71488,-0.890139,2.04735,1.33813,-0.69953,1.64777,-0.852683,-1.73883,-0.925218,2.02084,1.30533,-0.736426,-0.708438,1.01933,0.507082,0.780649,0.589235,0.737918,0.784041,-0.708438,1.01933,0.507082,0.780649,0.589235,0.737918,0.784041,0.368721,-0.457164,0.8868,0.611612,-0.0285969,0.108124,0.783213,-0.742923,0.178097,0.83051,2.18573,-0.485985,1.6373,-2.79139,-0.0810858,3.42222,-2.75937,-0.0756132,3.73411,-0.532838,0.759313,0.379481,0.558433,0.412374,0.508714,0.596239,1
1.58768,-0.767296,-1.697,-0.862257,2.06683,1.363,-0.66919,1.60846,-0.795837,-1.71002,-0.883298,2.05233,1.34417,-0.691931,1.64124,-0.843247,-1.7341,-0.918074,2.02624,1.31207,-0.729126,-0.706382,1.02442,0.515581,0.767847,0.581294,0.722831,0.796373,-0.706382,1.02442,0.515581,0.767847,0.581294,0.722831,0.796373,0.361218,-0.455022,0.894405,0.611705,-0.0373838,0.10676,0.782957,-0.736844,0.203883,0.82231,2.15816,-0.48717,1.67056,-2.75221,-0.118317,3.32067,-2.77023,-0.0870777,3.62705,-0.535608,0.75951,0.371056,0.558176,0.405854,0.509363,0.599356,1
1.58012,-0.757741,-1.69325,-0.855336,2.07226,1.36906,-0.661629,1.60156,-0.786294,-1.70542,-0.876354,2.05721,1.35027,-0.684354,1.63472,-0.833768,-1.72931,-0.911035,2.03156,1.31866,-0.721729,-0.707789,1.02853,0.523054,0.757908,0.572654,0.706151,0.80519,-0.707789,1.02853,0.523054,0.757908,0.572654,0.706151,0.80519,0.353774,-0.452649,0.901917,0.611617,-0.0461318,0.105565,0.782721,-0.732337,0.22675,0.813884,2.12996,-0.488173,1.70305,-2.85634,-0.101625,3.29103,-2.77669,-0.0935299,3.52215,-0.545962,0.760273,0.360592,0.556994,0.406952,0.503993,0.600999,1
1.57237,-0.748181,-1.68942,-0.848586,2.07765,1.37492,-0.653915,1.59454,-0.776775,-1.70114,-0.869347,2.06209,1.35648,-0.676777,1.62815,-0.82426,-1.72447,-0.904061,2.0368,1.32511,-0.71427,-0.714054,1.03095,0.524288,0.75311,0.563082,0.691585,0.810274,-0.714054,1.03095,0.524288,0.75311,0.563082,0.691585,0.810274,0.346369,-0.45008,0.909329,0.611398,-0.0548326,0.104542,0.782468,-0.730716,0.244678,0.804231,2.10286,-0.4886,1.73549,-2.69162,-0.0423622,3.22167,-2.77983,-0.0945291,3.42466,-0.557787,0.760787,0.350513,0.554758,0.408432,0.49813,0.603551,1
1.564,-0.738548,-1.68623,-0.841982,2.08297,1.38002,-0.646098,1.58734,-0.767258,-1.69712,-0.862357,2.06711,1.36272,-0.669185,1.62151,-0.814738,-1.71967,-0.89711,2.04195,1.33145,-0.706774,-0.723451,1.03172,0.51675,0.752837,0.553243,0.682682,0.813215,-0.723451,1.03172,0.51675,0.752837,0.553243,0.682682,0.813215,0.33898,-0.447359,0.916626,0.611104,-0.0634852,0.103699,0.782156,-0.731274,0.258225,0.792719,2.07441,-0.489581,1.76489,-2.84111,-0.098044,2.93617,-2.78386,-0.092314,3.31149,-0.575091,0.761898,0.334363,0.551272,0.410198,0.485691,0.606758,1
1.55547,-0.72883,-1.68283,-0.835919,2.08868,1.38437,-0.63815,1.57986,-0.757717,-1.69331,-0.855465,2.07232,1.36878,-0.661548,1.61478,-0.805214,-1.71497,-0.89015,2.04703,1.33774,-0.699256,-0.734107,1.03152,0.501771,0.754551,0.546421,0.679879,0.81531,-0.734107,1.03152,0.501771,0.754551,0.546421,0.679879,0.81531,0.331595,-0.444519,0.923792,0.61077,-0.0720933,0.103038,0.781758,-0.732817,0.269,0.779553,2.04732,-0.489417,1.79545,-2.71756,0.0164928,3.06507,-2.77883,-0.0763804,3.20948,-0.59309,0.763836,0.321369,0.542311,0.416488,0.466337,0.611053,1
1.5472,-0.719048,-1.67976,-0.83004,2.09393,1.38833,-0.629957,1.57203,-0.748133,-1.68969,-0.848749,2.07766,1.37443,-0.653828,1.60794,-0.795691,-1.71043,-0.88318,2.05207,1.34401,-0.691718,-0.746951,1.03131,0.482879,0.755282,0.545705,0.678814,0.81732,-0.746951,1.03131,0.482879,0.755282,0.545705,0.678814,0.81732,0.324206,-0.44158,0.930817,0.610414,-0.080653,0.102552,0.781264,-0.734937,0.277998,0.765498,2.0197,-0.489763,1.82265,-2.7181,-0.0340876,2.67683,-2.769,-0.0615656,3.09877,-0.607363,0.766434,0.306758,0.531399,0.41864,0.443226,0.61761,1
1.53909,-0.709377,-1.67775,-0.823393,2.09907,1.39271,-0.621721,1.56388,-0.738493,-1.68627,-0.842268,2.08308,1.37953,-0.64599,1.60095,-0.786166,-1.70607,-0.87622,2.05713,1.35024,-0.684158,-0.764785,1.03188,0.462945,0.752793,0.550784,0.672423,0.820111,-0.764785,1.03188,0.462945,0.752793,0.550784,0.672423,0.820111,0.31681,-0.43856,0.937696,0.610044,-0.0891386,0.102227,0.780673,-0.737672,0.285355,0.751203,1.99195,-0.491446,1.84978,-2.77012,-0.168028,2.70898,-2.76672,-0.0600947,2.98859,-0.618604,0.767892,0.283206,0.528265,0.419357,0.424694,0.624368,1
1.53089,-0.699827,-1.6762,-0.816482,2.10445,1.39766,-0.613581,1.55558,-0.728804,-1.68311,-0.835975,2.0885,1.38414,-0.638014,1.59377,-0.776631,-1.7019,-0.869305,2.06226,1.35636,-0.676564,-0.788588,1.03364,0.442889,0.74559,0.558801,0.655127,0.82464,-0.788588,1.03364,0.442889,0.74559,0.558801,0.655127,0.82464,0.309407,-0.435477,0.94443,0.609669,-0.0974972,0.102058,0.779989,-0.740227,0.29141,0.736832,1.96441,-0.492867,1.87703,-2.83574,-0.146309,2.80589,-2.76135,-0.0712765,2.88675,-0.62879,0.768033,0.257033,0.528228,0.421961,0.412996,0.629832,1
1.52244,-0.690311,-1.67487,-0.809505,2.11009,1.40293,-0.605395,1.54729,-0.719106,-1.68036,-0.829678,2.09386,1.38854,-0.629916,1.58636,-0.767072,-1.69791,-0.862483,2.06746,1.36227,-0.668916,-0.815247,1.03662,0.422395,0.733244,0.566815,0.626008,0.831534,-0.815247,1.03662,0.422395,0.733244,0.566815,0.626008,0.831534,0.302015,-0.432338,0.951018,0.609292,-0.105662,0.102056,0.77922,-0.740647,0.297406,0.722293,1.93728,-0.493762,1.90373,-2.7802,-0.0917134,2.73622,-2.75755,-0.0860321,2.79773,-0.639166,0.767611,0.230483,0.529786,0.426317,0.406597,0.635211,1
1.51366,-0.680715,-1.67381,-0.802705,2.11627,1.40783,-0.597429,1.53903,-0.70945,-1.67813,-0.823171,2.0992,1.39306,-0.621755,1.57871,-0.757484,-1.69413,-0.855787,2.07272,1.36787,-0.661192,-0.838961,1.04025,0.399659,0.718586,0.572484,0.590266,0.840729,-0.838961,1.04025,0.399659,0.718586,0.572484,0.590266,0.840729,0.294666,-0.429141,0.957461,0.608908,-0.113578,0.102237,0.778382,-0.737402,0.304423,0.707521,1.9096,-0.494845,1.9275,-2.58322,-0.10105,2.21812,-2.74927,-0.0985197,2.71,-0.650471,0.767689,0.203202,0.530823,0.435487,0.399612,0.637639,1
