joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
8.031408074640374872e-01,-1.075751965561393825e-02,1.324671444751772897e+00,1.214023972605794199e+00,1.623961989773331505e+00,-9.137092436839269194e-01,1.567221910112787997e+00
8.030968253851036298e-01,-1.076279273161050154e-02,1.324523978938197288e+00,1.214259822110756115e+00,1.625872371145312689e+00,-9.151868386633953412e-01,1.569507841026258399e+00
8.030587154664314831e-01,-1.075344496631365672e-02,1.324359914825288032e+00,1.214595320534748168e+00,1.628256560713982504e+00,-9.171820324122346157e-01,1.572325811672397267e+00
8.030290545775753408e-01,-1.072240581276550156e-02,1.324196869439245416e+00,1.215010214313571923e+00,1.631100561113289382e+00,-9.196897314051947214e-01,1.575643224864051506e+00
8.030076028448467351e-01,-1.066176565697118765e-02,1.324048384898803166e+00,1.215492219929048989e+00,1.634359119795504967e+00,-9.226356337036107913e-01,1.579418854942588268e+00
8.029841736540778152e-01,-1.055954019563559373e-02,1.323922610473478922e+00,1.216045411743230442e+00,1.637994079150835391e+00,-9.260197990850097538e-01,1.583593020374304050e+00
8.029452847731446408e-01,-1.040590246149967341e-02,1.323829433126224586e+00,1.216669669982896496e+00,1.641993262889767768e+00,-9.297930322810709081e-01,1.588101725498838324e+00
8.028781132680475885e-01,-1.019228365152746903e-02,1.323783473698333601e+00,1.217357864105396148e+00,1.646315541281328398e+00,-9.338618564024075974e-01,1.592833816513993916e+00
8.027696559995418646e-01,-9.917006067977423081e-03,1.323806962775712304e+00,1.218108016652689418e+00,1.650930906007057386e+00,-9.380814420643591722e-01,1.597659384527619242e+00
8.026160781520158549e-01,-9.582825912984515790e-03,1.323916498548611598e+00,1.218922704276164337e+00,1.655812991599705741e+00,-9.423806628457482848e-01,1.602465238501950662e+00
8.024095899937775389e-01,-9.194656833802892018e-03,1.324131016203147659e+00,1.219794436786261871e+00,1.660879730234477103e+00,-9.466229586228178672e-01,1.607132854436617464e+00
8.021512100335275175e-01,-8.765202209378672102e-03,1.324460222824276334e+00,1.220729985296890030e+00,1.666089033121975094e+00,-9.507505653242114274e-01,1.611569773950932927e+00
8.018341074889135944e-01,-8.305786935799719731e-03,1.324915743177467853e+00,1.221699329381367605e+00,1.671362763093407588e+00,-9.547235755602954121e-01,1.615729498419351096e+00
8.014621770621570551e-01,-7.837922741487672249e-03,1.325497757140717603e+00,1.222663580049678345e+00,1.676593541733728099e+00,-9.584817685997109038e-01,1.619592313693494656e+00
8.010345200177771963e-01,-7.365384773610281731e-03,1.326215372496550859e+00,1.223616325943905236e+00,1.681735061792742458e+00,-9.619710955225762028e-01,1.623168106845398917e+00
8.005573081672514579e-01,-6.896382188294922569e-03,1.327063316278053851e+00,1.224576022720953450e+00,1.686710720246069828e+00,-9.652064767123172961e-01,1.626486358885923966e+00
8.000250887747533124e-01,-6.444936415320703244e-03,1.328039431476439880e+00,1.225538655578132463e+00,1.691446118943770172e+00,-9.682842653609250450e-01,1.629546350957584933e+00
7.994286338482059495e-01,-6.021713488983609398e-03,1.329125022452032123e+00,1.226517167549911136e+00,1.695951516407576243e+00,-9.712175841626978778e-01,1.632354734291987297e+00
7.987697411858198926e-01,-5.637918641234797475e-03,1.330314097271349194e+00,1.227527976948544097e+00,1.700224515776828982e+00,-9.738755653852276817e-01,1.634921815167435399e+00
7.980403212956043157e-01,-5.299184594979406207e-03,1.331583646058974502e+00,1.228547115385607125e+00,1.704223316066925120e+00,-9.763272981050419297e-01,1.637249271499837233e+00
7.972357005130771279e-01,-4.993347168926484322e-03,1.332922343918820252e+00,1.229546300236936673e+00,1.707975528910198326e+00,-9.786291681288048494e-01,1.639365326026746672e+00
7.963652862719788894e-01,-4.710579395816984552e-03,1.334312813589291880e+00,1.230531223675715102e+00,1.711510108271708797e+00,-9.806954881897386178e-01,1.641291250930145829e+00
7.954299174211802992e-01,-4.458011818301781809e-03,1.335740314564959119e+00,1.231494935146370429e+00,1.714809125605801565e+00,-9.825768915983825735e-01,1.643039090181773521e+00
7.944309124478466932e-01,-4.221802775514515646e-03,1.337187829231136105e+00,1.232436116270820836e+00,1.717876032650134333e+00,-9.843676944202436330e-01,1.644624962660834910e+00
7.933734244365886479e-01,-3.976965043081406338e-03,1.338670098093252880e+00,1.233387603782658548e+00,1.720744768379171008e+00,-9.860067168655399783e-01,1.646047729867244014e+00
7.922644042702274847e-01,-3.713551771440547124e-03,1.340169803994491149e+00,1.234355329946921431e+00,1.723410539420659138e+00,-9.874521343004569740e-01,1.647319016457386986e+00
7.911022341376314770e-01,-3.420657270773312750e-03,1.341680655131987532e+00,1.235332583536310702e+00,1.725892041043393332e+00,-9.888171974312024437e-01,1.648465367471076304e+00
7.898863146272862013e-01,-3.090012498342437682e-03,1.343198936681516686e+00,1.236303126007484599e+00,1.728200010861985492e+00,-9.901082579472494372e-01,1.649489239677397689e+00
7.886188030752279143e-01,-2.711790377805797011e-03,1.344718416508658976e+00,1.237260306019754230e+00,1.730353336480512816e+00,-9.912272849588654733e-01,1.650409987686902946e+00
7.873013172925882319e-01,-2.282095988775859410e-03,1.346228309024064762e+00,1.238205621720114724e+00,1.732366973799851939e+00,-9.922887277771208492e-01,1.651232465042069997e+00
7.859363141575357314e-01,-1.796195671077390702e-03,1.347722502193783756e+00,1.239128586843182944e+00,1.734257221751736688e+00,-9.933180528283516164e-01,1.651962244470110974e+00
7.845386538396372789e-01,-1.252471395412562511e-03,1.349197640404166787e+00,1.240029500931091100e+00,1.736023312914896088e+00,-9.942369432621194214e-01,1.652606636173506560e+00
7.831105537797049543e-01,-6.342051983110157110e-04,1.350679310072935513e+00,1.240938684170819650e+00,1.737705802283381562e+00,-9.951047209652194026e-01,1.653181040173977046e+00
7.816588446510078780e-01,6.633265622626562997e-05,1.352174162322612450e+00,1.241845170876856752e+00,1.739300471221862932e+00,-9.959633307810183966e-01,1.653695462989528409e+00
7.801822682893230221e-01,8.502807773687500164e-04,1.353692983069796796e+00,1.242767476810883842e+00,1.740799074445897654e+00,-9.967457808642490313e-01,1.654169798646533129e+00
7.786750123119153821e-01,1.721234325205281412e-03,1.355225106280192104e+00,1.243723039012021747e+00,1.742243700919415161e+00,-9.974735228385568364e-01,1.654616210999033443e+00
7.771175424484038086e-01,2.670324954567375193e-03,1.356750877910197550e+00,1.244693521596585750e+00,1.743658989979036456e+00,-9.981589006541454756e-01,1.655036377853853935e+00
7.754907438528421126e-01,3.678318155372328584e-03,1.358233326541227193e+00,1.245631826418432064e+00,1.745018480338936584e+00,-9.987869340409792906e-01,1.655425625546512070e+00
7.737838906043245091e-01,4.733648939677328159e-03,1.359664302903763611e+00,1.246548260083114368e+00,1.746355056969244979e+00,-9.993410845863344161e-01,1.655803727784745716e+00
7.720037538167594526e-01,5.825531718132766039e-03,1.361042368955587722e+00,1.247444080973021840e+00,1.747690770883305156e+00,-9.999028450944686952e-01,1.656179553131889914e+00
7.701590820620956013e-01,6.942101960663297176e-03,1.362390953778385372e+00,1.248329595257375635e+00,1.748997051390360546e+00,-1.000449505559347418e+00,1.656561310634988571e+00
7.682610804632010737e-01,8.086535512005454257e-03,1.363725636835540822e+00,1.249220562495721998e+00,1.750281951963169158e+00,-1.000993409603925022e+00,1.656942588717958742e+00
7.663258677901981786e-01,9.265303834852078868e-03,1.365082910234594271e+00,1.250138614080618993e+00,1.751575193638996497e+00,-1.001507592763953625e+00,1.657330877570360128e+00
7.643695629222919674e-01,1.047678911807150073e-02,1.366471043018283149e+00,1.251068470090815232e+00,1.752857409895418606e+00,-1.002038673656365342e+00,1.657720305031931129e+00
7.623918063216571506e-01,1.171937355053204698e-02,1.367883144190396028e+00,1.252011269026397366e+00,1.754143269177584452e+00,-1.002583476545506613e+00,1.658117582002720747e+00
7.603909800680789255e-01,1.299455495197945377e-02,1.369304473354586049e+00,1.252979594384008299e+00,1.755436127404575553e+00,-1.003120309824960144e+00,1.658524386507719939e+00
7.583589348920397599e-01,1.429825885127959488e-02,1.370729158023342276e+00,1.253972487432474470e+00,1.756732149389897968e+00,-1.003650671750803802e+00,1.658944014164885239e+00
7.562778143299829781e-01,1.563042536182257872e-02,1.372129694425678670e+00,1.254988569907103946e+00,1.758030376598727962e+00,-1.004205840913942493e+00,1.659368016053483164e+00
7.541439032304336765e-01,1.699141380326775128e-02,1.373494338131988624e+00,1.256033834068627231e+00,1.759358420488866148e+00,-1.004740157646783594e+00,1.659801485480597805e+00
7.519492919793971941e-01,1.838499943186593794e-02,1.374821950533102966e+00,1.257105523387660240e+00,1.760705734908319497e+00,-1.005255239651375865e+00,1.660251373329050262e+00
7.496990141064303614e-01,1.981717418109854925e-02,1.376127332239227785e+00,1.258209630015850289e+00,1.762061678061051850e+00,-1.005780568156745769e+00,1.660722413259015706e+00
7.474091283859625179e-01,2.129542834960811148e-02,1.377439005639132796e+00,1.259328357376250818e+00,1.763438042264140915e+00,-1.006311169629029001e+00,1.661212328379404690e+00
7.451030638996795075e-01,2.282785121121914257e-02,1.378779680847935563e+00,1.260433183080091890e+00,1.764836457480573273e+00,-1.006833202516442594e+00,1.661725193270433998e+00
7.427938235686598611e-01,2.441677965271431272e-02,1.380170869594058214e+00,1.261509426399470390e+00,1.766248774419014733e+00,-1.007387233179494856e+00,1.662258251620885918e+00
7.404924928516352090e-01,2.605795932496367262e-02,1.381623657336231714e+00,1.262573086222205765e+00,1.767684005261580538e+00,-1.007978355143435811e+00,1.662815817666500218e+00
7.381900236345240174e-01,2.774060442045145347e-02,1.383116112703433265e+00,1.263640700961021546e+00,1.769143587985040122e+00,-1.008583318768243142e+00,1.663387704902192343e+00
7.358578935285569056e-01,2.945356959383639214e-02,1.384589872758207107e+00,1.264719401049485548e+00,1.770622537230923443e+00,-1.009195053506958706e+00,1.663977688256963683e+00
7.334722538094463617e-01,3.118301307516905055e-02,1.386004670464011213e+00,1.265788393943910295e+00,1.772127947588099106e+00,-1.009800856089720034e+00,1.664586606688768455e+00
7.310319659771058465e-01,3.290748313172075362e-02,1.387352176673332549e+00,1.266849537110950052e+00,1.773670940469080692e+00,-1.010420440555820587e+00,1.665222969004949372e+00
7.285516508728290264e-01,3.461038157324092257e-02,1.388652405185763605e+00,1.267905047664167784e+00,1.775239244114845905e+00,-1.011037688026055648e+00,1.665878685931682091e+00
7.260546178050818478e-01,3.628901197512139631e-02,1.389950656240154458e+00,1.268939705787088146e+00,1.776837652072179585e+00,-1.011688611187836928e+00,1.666556873208926870e+00
7.235682506625475963e-01,3.795775530496676986e-02,1.391286837444304592e+00,1.269943264760767354e+00,1.778464342915476726e+00,-1.012386812155591453e+00,1.667249980869597747e+00
7.211149000225185457e-01,3.963836316488748845e-02,1.392688931771162819e+00,1.270907515429077872e+00,1.780109537215883497e+00,-1.013091784237254656e+00,1.667958608107042551e+00
7.186937270361241081e-01,4.134707388005939149e-02,1.394146273513682033e+00,1.271842884279876573e+00,1.781771509540903686e+00,-1.013829053745771924e+00,1.668681915963307727e+00
7.162835796218511852e-01,4.309143774481798833e-02,1.395612663261199149e+00,1.272774358101204539e+00,1.783444028017916683e+00,-1.014592688525189024e+00,1.669432188392903749e+00
7.138503025589418849e-01,4.486258630491170296e-02,1.397037647472088029e+00,1.273723868264085013e+00,1.785138309703479864e+00,-1.015339365685613338e+00,1.670209784824573163e+00
7.113811328000063661e-01,4.664038620569409960e-02,1.398400074064835241e+00,1.274699803584475211e+00,1.786868064856983240e+00,-1.016073998656132238e+00,1.671005417488712119e+00
7.088753512693934944e-01,4.840775972770314239e-02,1.399699883152830893e+00,1.275682330249861218e+00,1.788611529920811405e+00,-1.016800722012656699e+00,1.671807581611236770e+00
7.063481178969689411e-01,5.017105866949498477e-02,1.400967934011627447e+00,1.276637772568696372e+00,1.790365253331839268e+00,-1.017545421824123553e+00,1.672629879197490954e+00
7.038247794449318251e-01,5.193861206949986625e-02,1.402237542794945613e+00,1.277549891997638687e+00,1.792146684542842650e+00,-1.018312472103799937e+00,1.673466138435997674e+00
7.013221137633626201e-01,5.370634512933440685e-02,1.403546579656852256e+00,1.278414254200479494e+00,1.793944605799132841e+00,-1.019075927114304170e+00,1.674311625448415164e+00
6.988515657397349479e-01,5.547383853364631912e-02,1.404901396286820203e+00,1.279228222748303612e+00,1.795740897266969505e+00,-1.019875274929918030e+00,1.675166999532867740e+00
6.964044469068760845e-01,5.724247043804461116e-02,1.406266279648652917e+00,1.280025053799138890e+00,1.797552240977856819e+00,-1.020722799286985616e+00,1.676043046387788005e+00
6.939580472587514315e-01,5.901260038035480160e-02,1.407601382239326737e+00,1.280840280729352187e+00,1.799377774041013733e+00,-1.021551388676102956e+00,1.676933953630441287e+00
6.915078124677660476e-01,6.077967436023131581e-02,1.408904786487411354e+00,1.281697212738326375e+00,1.801204936892624398e+00,-1.022395018112782994e+00,1.677835107373872203e+00
6.890464324405224383e-01,6.254021688172202442e-02,1.410175413997596161e+00,1.282572540517595838e+00,1.803031236853453789e+00,-1.023282090430741809e+00,1.678748125538295222e+00
6.865915238759716654e-01,6.429284989830096053e-02,1.411440948091614134e+00,1.283456017566382501e+00,1.804872972506170070e+00,-1.024181446594128131e+00,1.679677562124056056e+00
6.841647183848382774e-01,6.602750645993721301e-02,1.412733207103440636e+00,1.284323795269482593e+00,1.806718159722011219e+00,-1.025064564105089504e+00,1.680618263828378200e+00
6.817791385523376269e-01,6.774820147840424078e-02,1.414070826349809851e+00,1.285152085007384537e+00,1.808573221836216049e+00,-1.026017789419444881e+00,1.681567534335736136e+00
6.794281332559470865e-01,6.946404284531010331e-02,1.415443978863462737e+00,1.285935673590701489e+00,1.810440459890867659e+00,-1.027023625393296946e+00,1.682514827385053646e+00
6.770946848809807905e-01,7.117850605660692997e-02,1.416821865037291017e+00,1.286687144406993832e+00,1.812301082798595919e+00,-1.027980625636653711e+00,1.683472307048538896e+00
6.747515292028921641e-01,7.288661768751376890e-02,1.418155589472355871e+00,1.287420459108513660e+00,1.814169567192864818e+00,-1.028934210488834600e+00,1.684435479212456288e+00
6.723782332158191322e-01,7.458622051107763329e-02,1.419423999868977937e+00,1.288136276884302323e+00,1.816055021423431448e+00,-1.029937769462513808e+00,1.685404463650025164e+00
6.699827065337564669e-01,7.628072991847459350e-02,1.420633807345372590e+00,1.288847840201878148e+00,1.817945173382207624e+00,-1.030909330551471159e+00,1.686375665310240191e+00
6.675880187005646116e-01,7.797661759056367936e-02,1.421834207278943829e+00,1.289588585206347560e+00,1.819836571680601089e+00,-1.031848414444661577e+00,1.687343691016635505e+00
6.652210144072716602e-01,7.967657995195304155e-02,1.423068462563890968e+00,1.290333884102079720e+00,1.821728353427830793e+00,-1.032865695305987153e+00,1.688311537063201140e+00
6.629054224958621511e-01,8.138013747343124382e-02,1.424369649807495808e+00,1.291050121302303788e+00,1.823629722617696514e+00,-1.033918809085812462e+00,1.689289329959328789e+00
6.606513695848106327e-01,8.308878830199326049e-02,1.425742922094368703e+00,1.291736098311240699e+00,1.825525243558311361e+00,-1.034944179439128753e+00,1.690280245549754756e+00
6.584445943706493942e-01,8.481517582089223573e-02,1.427151068568567327e+00,1.292395829931580531e+00,1.827423640626997248e+00,-1.036021800914116442e+00,1.691279909712129603e+00
6.562551963089995333e-01,8.655444637856701817e-02,1.428548129584034543e+00,1.293033450630150849e+00,1.829315518367335747e+00,-1.037100201351364825e+00,1.692290539450932663e+00
6.540644799783504881e-01,8.828305101102890129e-02,1.429908878369956948e+00,1.293672209828807373e+00,1.831200013714012531e+00,-1.038126470440161819e+00,1.693290263390834216e+00
6.518630977224886269e-01,8.998511049459520517e-02,1.431233734459853357e+00,1.294317440490156734e+00,1.833098602594382953e+00,-1.039155915373695560e+00,1.694274467863044809e+00
6.496622547733649222e-01,9.164606420183167568e-02,1.432533183900940310e+00,1.294972078694329953e+00,1.834986453511075810e+00,-1.040219275654298281e+00,1.695262327600120189e+00
6.474726170561924121e-01,9.326764971708975671e-02,1.433837427106978701e+00,1.295642356466663037e+00,1.836870181960080117e+00,-1.041281137896989062e+00,1.696261632115586337e+00
6.453116814967023718e-01,9.487185797075328719e-02,1.435167975697307030e+00,1.296327015206600652e+00,1.838755444378962212e+00,-1.042350010909110836e+00,1.697272201967779726e+00
6.431872979313626448e-01,9.646911545067869687e-02,1.436548438522523785e+00,1.297009277173145847e+00,1.840633036773922315e+00,-1.043417445879013972e+00,1.698289063404670118e+00
6.411049788735264654e-01,9.806679246412257356e-02,1.437974800998104596e+00,1.297683389761090433e+00,1.842491166827882942e+00,-1.044518736200293008e+00,1.699317249955814457e+00
6.390440517708921853e-01,9.965649986787862569e-02,1.439418660399416794e+00,1.298365112420897249e+00,1.844339805432315904e+00,-1.045590425519326017e+00,1.700351608427519201e+00
6.369931314044297022e-01,1.012302682704252221e-01,1.440840169223436495e+00,1.299076555965253066e+00,1.846194292460532793e+00,-1.046658279804581149e+00,1.701391958941788296e+00
6.349266915702761471e-01,1.027757539397248093e-01,1.442216377699523155e+00,1.299802080935081205e+00,1.848049642204997900e+00,-1.047711333697796565e+00,1.702437522645444234e+00
6.328413165500063053e-01,1.042861857618689186e-01,1.443545488138549437e+00,1.300511187483571307e+00,1.849914962840935484e+00,-1.048752103745584252e+00,1.703477094306535600e+00
6.307491105292181155e-01,1.057628818967736167e-01,1.444849671457977935e+00,1.301202557450807484e+00,1.851791500707962834e+00,-1.049798985718239264e+00,1.704513190471674822e+00
6.286667316938551187e-01,1.072083592183004919e-01,1.446160985320057213e+00,1.301890811459917252e+00,1.853670723065909520e+00,-1.050853477653673318e+00,1.705552702137073107e+00
6.266144930583934514e-01,1.086362196227101812e-01,1.447513944374287709e+00,1.302595663659277481e+00,1.855543809369811781e+00,-1.051896764357156400e+00,1.706593532071470687e+00
6.246101314222531897e-01,1.100649189850737286e-01,1.448931798042525587e+00,1.303333412478840048e+00,1.857416320587726544e+00,-1.052971389756320209e+00,1.707638196930562735e+00
6.226529277097833104e-01,1.115014081882123309e-01,1.450418321362855645e+00,1.304081288135043648e+00,1.859282120491076107e+00,-1.054038704843920371e+00,1.708677408944745624e+00
6.207360510295485412e-01,1.129375377444423734e-01,1.451950863997686358e+00,1.304841387531898711e+00,1.861140058907884809e+00,-1.055085646703185276e+00,1.709709730071800049e+00
6.188353528969626760e-01,1.143777419899726783e-01,1.453480710207909032e+00,1.305616107770047218e+00,1.863006913513700180e+00,-1.056147508945876057e+00,1.710736478580725528e+00
6.169253071081631790e-01,1.158150699328989869e-01,1.454963218725548568e+00,1.306400475315625087e+00,1.864868782761045729e+00,-1.057187380149099853e+00,1.711760830207175399e+00
6.149918322376778379e-01,1.172356201348281335e-01,1.456389701083432353e+00,1.307194190517416699e+00,1.866715216141971334e+00,-1.058173262428135031e+00,1.712780987371105068e+00
6.130434968703764032e-01,1.186319620746443815e-01,1.457779571560555709e+00,1.307996714068683897e+00,1.868579769880236441e+00,-1.059195636596544698e+00,1.713801743728383009e+00
6.110967194275968017e-01,1.200057736682554610e-01,1.459160034385772242e+00,1.308798099228947631e+00,1.870450267686328161e+00,-1.060218370411862843e+00,1.714822260430138190e+00
6.091671393684158220e-01,1.213614291470941770e-01,1.460566143515320769e+00,1.309593072813128645e+00,1.872312136933673932e+00,-1.061231936230796924e+00,1.715858176826364767e+00
6.072655425003493646e-01,1.227172045082357554e-01,1.462011021534416422e+00,1.310387447094878199e+00,1.874177265757926758e+00,-1.062264017702328811e+00,1.716892774953592049e+00
6.053995387861766941e-01,1.240780132898512550e-01,1.463508690200087559e+00,1.311195723142270397e+00,1.876044887435947439e+00,-1.063315992872984506e+00,1.717918085311215481e+00
6.035694277680302422e-01,1.254384025379483014e-01,1.465051778986911524e+00,1.312008732958920731e+00,1.877889882665571220e+00,-1.064381090956104670e+00,1.718935246399321493e+00
6.017674797099109574e-01,1.267789579735313921e-01,1.466623689813720821e+00,1.312828394116259734e+00,1.879738617263112976e+00,-1.065437919778321696e+00,1.719951568529473507e+00
5.999782350307378831e-01,1.280935675626501680e-01,1.468189608597965545e+00,1.313656144438340334e+00,1.881599527626568680e+00,-1.066498044327577999e+00,1.720968729617579518e+00
5.981850953220941847e-01,1.293749208846578791e-01,1.469722810421837389e+00,1.314500972370799659e+00,1.883446057000603080e+00,-1.067558588301269706e+00,1.721992541937291010e+00
5.963799714192383750e-01,1.306186437081217344e-01,1.471209213750781508e+00,1.315362518375812639e+00,1.885282711476274020e+00,-1.068572933082464482e+00,1.723011920138959985e+00
5.945670577846906557e-01,1.318298293401255483e-01,1.472663139993041437e+00,1.316243778311036561e+00,1.887139211567247843e+00,-1.069602018478172711e+00,1.724036631303235367e+00
5.927498898010129524e-01,1.330184248483973763e-01,1.474098131049184968e+00,1.317118866434783264e+00,1.888990726474284898e+00,-1.070659266833908108e+00,1.725062660736509823e+00
5.909439869358962261e-01,1.341941372088103490e-01,1.475550559144449991e+00,1.317975918216977238e+00,1.890821053084227099e+00,-1.071672233459493917e+00,1.726099356094997095e+00
5.891666664552422938e-01,1.353663141866612574e-01,1.477035704200087896e+00,1.318829554607995336e+00,1.892659529160036103e+00,-1.072692810047858991e+00,1.727136650646832639e+00
5.874224823593964251e-01,1.365289038527757737e-01,1.478566748906089856e+00,1.319677138960756002e+00,1.894510852255388622e+00,-1.073751795987945901e+00,1.728172507156449100e+00
5.857107156817907834e-01,1.376701016727715221e-01,1.480130750118904270e+00,1.320511061203396785e+00,1.896334659536983214e+00,-1.074786933421911561e+00,1.729205607245764664e+00
5.840179438587452809e-01,1.387949410671223960e-01,1.481710750328620874e+00,1.321351934328858668e+00,1.898155494697397971e+00,-1.075818235931182532e+00,1.730230797721085123e+00
5.823319431496082332e-01,1.399137284232158107e-01,1.483275350843866525e+00,1.322204671875313098e+00,1.899999914841033810e+00,-1.076878420367048728e+00,1.731248198573796859e+00
5.806370143177759235e-01,1.410253850184921831e-01,1.484815982861604988e+00,1.323071850385064918e+00,1.901829378734727571e+00,-1.077907146224931223e+00,1.732273448935727433e+00
5.789280038423052499e-01,1.421282333733761560e-01,1.486320841956536798e+00,1.323942923706121322e+00,1.903650693162554308e+00,-1.078923828001991936e+00,1.733292407712960781e+00
5.772103648953550437e-01,1.432205954628768818e-01,1.487814016508472337e+00,1.324820228943430767e+00,1.905504700748826163e+00,-1.079947999859528940e+00,1.734315560952714330e+00
5.754924261881060321e-01,1.442951609754307418e-01,1.489315519989754977e+00,1.325689744339965337e+00,1.907353914613780121e+00,-1.080959468447203031e+00,1.735337036276560108e+00
5.737881495909767926e-01,1.453452786794321439e-01,1.490833142350243001e+00,1.326546976000155365e+00,1.909183282514365088e+00,-1.081982981115698905e+00,1.736358811360704690e+00
5.721085005713127947e-01,1.463667541123610250e-01,1.492375032750370645e+00,1.327399893315522439e+00,1.911039590968187429e+00,-1.083028724588267488e+00,1.737379627604592525e+00
5.704567148604604565e-01,1.473620439342198662e-01,1.493945505534960860e+00,1.328250353752720825e+00,1.912910951665060422e+00,-1.084088849137523791e+00,1.738396069617047512e+00
5.688275792690330457e-01,1.483322268675681954e-01,1.495542103825845182e+00,1.329089908718266821e+00,1.914753550208557975e+00,-1.085150951035737332e+00,1.739409036242633322e+00
5.672208542505909890e-01,1.492909649134427363e-01,1.497160813147582425e+00,1.329921613847344641e+00,1.916610913364845903e+00,-1.086211974429557303e+00,1.740423980217176370e+00
5.656320456913986883e-01,1.502329848867638429e-01,1.498789049785363092e+00,1.330759850434808378e+00,1.918491669692670376e+00,-1.087281566517330322e+00,1.741438624649586986e+00
5.640488696369453381e-01,1.511500177447942517e-01,1.500417046876703964e+00,1.331594911286618554e+00,1.920357182140292496e+00,-1.088333781452591742e+00,1.742459980200212977e+00
5.624598213131473123e-01,1.520397865964442652e-01,1.502024191319581536e+00,1.332438181294556268e+00,1.922216462715294449e+00,-1.089388812694764175e+00,1.743474924174756024e+00
5.608546542192270890e-01,1.529136163378017055e-01,1.503601375222387126e+00,1.333315186880650316e+00,1.924103450741206034e+00,-1.090462059938318795e+00,1.744494362263034892e+00
5.592331885862719121e-01,1.537705483467760592e-01,1.505142846198079365e+00,1.334209389741259910e+00,1.925985932850593052e+00,-1.091473348757080242e+00,1.745517155964962930e+00
5.576059106796649179e-01,1.546122004344989698e-01,1.506671014601477454e+00,1.335106109366648086e+00,1.927846363946636554e+00,-1.092474331188453940e+00,1.746544323898323592e+00
5.559857033200158449e-01,1.554415087901843129e-01,1.508210388345909703e+00,1.335998694525209141e+00,1.929721367843786117e+00,-1.093516059858332223e+00,1.747574008487379871e+00
5.543867680332658088e-01,1.562602111072666777e-01,1.509785714672978063e+00,1.336882351342908670e+00,1.931609602209315213e+00,-1.094551197292297884e+00,1.748601056538438003e+00
5.528159358199331574e-01,1.570650117677896696e-01,1.511403585036761310e+00,1.337742039663101012e+00,1.933472334347442034e+00,-1.095574650074183864e+00,1.749626726433886947e+00
5.512724874952836807e-01,1.578639400498849099e-01,1.513064658517217609e+00,1.338597713289686242e+00,1.935338805504420945e+00,-1.096651133158168090e+00,1.750652576098248536e+00
5.497464762097555857e-01,1.586496258644619350e-01,1.514751318306312822e+00,1.339440384104275683e+00,1.937209015680252389e+00,-1.097716950207856312e+00,1.751678365876000454e+00
5.482316701561786854e-01,1.594114630638346353e-01,1.516452778596530937e+00,1.340269932115483620e+00,1.939062735461731135e+00,-1.098750529608216953e+00,1.752706792082667331e+00
5.467168641026017850e-01,1.601455567276154901e-01,1.518151302806618252e+00,1.341092589239563537e+00,1.940915400889809739e+00,-1.099789861504702593e+00,1.753727368671032627e+00
5.451984628889360307e-01,1.608471133090193794e-01,1.519840539247101718e+00,1.341935619591978490e+00,1.942792226387097365e+00,-1.100853820978653586e+00,1.754746027797050356e+00
