joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
-1.346936986548807891e+00,3.894124081060927334e-01,-9.217816262119260529e-01,1.300213513507841867e+00,1.040374534362953352e+00,-2.303218290608533003e-01,5.139135066594691104e-01
-1.403068111496513781e+00,4.573629572763408535e-01,-8.358547584528808194e-01,1.342053418953437216e+00,1.045168212047808964e+00,-2.690158876164083779e-01,5.195910627096567147e-01
-1.455349285555657124e+00,5.385261124721679726e-01,-7.590957779948226403e-01,1.370006612221474906e+00,1.033423673358346839e+00,-3.173572536014357404e-01,5.278901305642014208e-01
-1.540602074433461421e+00,5.862233428807934743e-01,-7.712747400428487943e-01,1.364014515115474779e+00,1.030092101619528577e+00,-3.387490997201481058e-01,5.365936512016777904e-01
-1.625869834963739047e+00,5.972788037656822091e-01,-8.028232297535020656e-01,1.257684502986911035e+00,1.023380874320967138e+00,-3.719303994857980911e-01,5.506451879103146929e-01
-1.669087950559949851e+00,6.259210748381995870e-01,-8.071375473057140759e-01,1.106728167265147444e+00,1.014608456811394444e+00,-3.909404165937102604e-01,5.547347943214986365e-01
-1.704021942683320301e+00,6.579789007114256183e-01,-8.517188741292147647e-01,9.773135578115543787e-01,9.949543041271602384e-01,-3.968576008958057955e-01,5.561579194295340756e-01
-1.707047989082804973e+00,6.704724310860071812e-01,-8.851698272639429987e-01,8.527974330641563405e-01,9.817717014021787314e-01,-3.891277830844752650e-01,5.567421411251660679e-01
-1.679079769620811513e+00,7.122524499217421923e-01,-8.884205575335757388e-01,6.700979488787894844e-01,9.653532582477031276e-01,-3.980410432103953511e-01,5.553939288211462433e-01
-1.656953930740084902e+00,7.670353352945934455e-01,-9.361926462045921937e-01,4.718488900729012059e-01,9.476406098212208917e-01,-3.636912727826846492e-01,5.545999676369595122e-01
-1.621765229629312799e+00,7.878729030226533370e-01,-9.629923950045249370e-01,3.124437154303216779e-01,9.338347500210675278e-01,-3.434528984027629406e-01,5.543602848435691399e-01
-1.561140045487435790e+00,8.014899891019225953e-01,-9.615243276683282936e-01,2.108324736369016073e-01,9.242713929286106023e-01,-3.436626378912621682e-01,5.507050745202080044e-01
-1.513967122893838946e+00,8.365588079098617014e-01,-9.929080201186990529e-01,4.254400944414538088e-02,9.206521036629333743e-01,-3.045191570537619796e-01,5.437392745880620382e-01
-1.431875179829317224e+00,8.403038754188213444e-01,-9.604307698101721691e-01,-8.899785638677437660e-02,9.217307171393573917e-01,-3.321278114195580500e-01,5.389455641783280626e-01
-1.344375388625196344e+00,8.670736536430123653e-01,-9.183511543002786937e-01,-1.782054249912512489e-01,9.156667015600139514e-01,-3.144810328096769858e-01,5.338822549409982798e-01
-1.302520456985561959e+00,9.028765197544256216e-01,-9.466788570463013919e-01,-1.812164724674936167e-01,9.062231176872881377e-01,-3.006842050884417361e-01,5.312606885951587365e-01
-1.239138879813334038e+00,9.097374908484840983e-01,-9.267700771869447074e-01,-1.699662437465998543e-01,9.172725353696620232e-01,-3.005943206320638161e-01,5.330882664861258391e-01
-1.141332646680315310e+00,9.362975295842106416e-01,-8.446781341223674744e-01,-1.606335591853302880e-01,9.211075473306573613e-01,-3.101367446818326101e-01,5.327587265070987677e-01
-1.073486953618890682e+00,1.000128529038296854e+00,-8.095493468922576596e-01,-1.095058568650331132e-01,9.181354261508789527e-01,-2.834568781848179064e-01,5.359495156253002435e-01
-1.047211512634010910e+00,1.018059905398949416e+00,-8.266418743821390969e-01,-2.026831768486836438e-02,9.327561801777961570e-01,-2.519833285487549368e-01,5.395897270253913192e-01
-1.015243625758666113e+00,1.037953713605839656e+00,-8.213688256563655976e-01,3.683651008895560963e-02,9.427270716501623404e-01,-2.490771371813638169e-01,5.401440054161876780e-01
-9.678609636766255520e-01,1.110323463707855840e+00,-7.903147004557076194e-01,8.875814632258727244e-02,9.597207316921485543e-01,-2.459012924448389370e-01,5.396945831342425670e-01
-9.098723175330336588e-01,1.145871648102616991e+00,-7.534931347484286057e-01,1.873583951813584392e-01,9.677740735506978886e-01,-2.683567531168717935e-01,5.416270444048021382e-01
-8.743091342150455247e-01,1.124120291429105523e+00,-7.644887090234586680e-01,3.110955031262463422e-01,9.859421656451261562e-01,-2.703191849630637300e-01,5.413124488075071739e-01
-8.684518365228155456e-01,1.107791781818421972e+00,-8.260726243389804324e-01,3.991645716442948633e-01,1.006626978884650470e+00,-2.782737139153668160e-01,5.395897270253913192e-01
-8.506103173477608248e-01,1.124389944798230401e+00,-8.615459232005351353e-01,5.131345443985524390e-01,1.013985243369375233e+00,-2.784085133291647196e-01,5.397694959382026703e-01
-7.955727775290355464e-01,1.107072733438191348e+00,-8.384912691803969587e-01,7.128816138455840168e-01,1.015327532462362292e+00,-3.220011384033605317e-01,5.399342659276884504e-01
-7.597549124943592247e-01,1.123536069733437781e+00,-8.586697024088874031e-01,8.340421249437013351e-01,1.030235873116569500e+00,-3.761698315047912189e-01,5.435145634471449938e-01
-7.742708158666455898e-01,1.197988052172241913e+00,-9.659585002525505892e-01,7.687580570766017196e-01,1.033567488488595920e+00,-3.796902151435577188e-01,5.449976024357594540e-01
-7.858355856432686082e-01,1.275720762727195812e+00,-1.068168935394131491e+00,6.887933431186654687e-01,1.045383934743071563e+00,-4.186389281450875188e-01,5.437392745880620382e-01
-7.411793732866323037e-01,1.322114668518383107e+00,-1.079823616897956917e+00,6.490656133147365559e-01,1.049602395540305544e+00,-4.540523403967489102e-01,5.429303144807162695e-01
-6.728842579433458315e-01,1.346862073744906629e+00,-1.060618886495556801e+00,6.548479982030896984e-01,1.047612981994738846e+00,-4.868441590319405599e-01,5.418367838932458547e-01
-6.342201699634786305e-01,1.364433966821596567e+00,-1.087448551329694979e+00,7.224390368186228706e-01,1.041333287353229942e+00,-4.815710830354258398e-01,5.389155936026401861e-01
-5.949568340939681566e-01,1.382724908278520237e+00,-1.101440146886900617e+00,7.859704123278077326e-01,1.026784397258118098e+00,-4.639842455769760399e-01,5.350506983323177757e-01
-5.118163026701649798e-01,1.383563784420069664e+00,-1.042133231744180044e+00,8.680174131642237612e-01,1.014177011420813734e+00,-4.600144669270611608e-01,5.359645145485703033e-01
-4.184291886565882912e-01,1.384792141692066991e+00,-9.641158961676277173e-01,9.555322032915314345e-01,1.002408518087416489e+00,-4.626959471535907475e-01,5.330732948335970001e-01
-3.735782630054640396e-01,1.419980870073635826e+00,-9.566557317254864579e-01,9.795456157560833432e-01,9.841924730719098235e-01,-4.235075240879293546e-01,5.340320532780662433e-01
-3.405017920779518370e-01,1.434421833371213983e+00,-9.569553556702525832e-01,9.798751557351659258e-01,9.710577796349095792e-01,-4.029995236096151068e-01,5.344664493658890514e-01
-2.759966864718244040e-01,1.355325938859706092e+00,-9.017230207448156953e-01,1.037848857496970201e+00,9.717049477208083985e-01,-4.106694275403111050e-01,5.337324566039303164e-01
-2.221725595433765577e-01,1.266627706417770893e+00,-8.530071725526555682e-01,1.090564482185529815e+00,9.569882878516233760e-01,-3.787314839699407187e-01,5.339721121266349790e-01
-1.917475982665950429e-01,1.274192754239591219e+00,-8.291286140433840046e-01,1.143834330723236814e+00,9.435420095101898497e-01,-3.607551108396056527e-01,5.337024860282424399e-01
-1.348375110580002367e-01,1.267406695949432116e+00,-7.568487211269681048e-01,1.149317146208306273e+00,9.259491343034387256e-01,-3.475725026604314927e-01,5.328336120402066278e-01
-6.483464558515450449e-02,1.212518927196967633e+00,-6.754309387559942479e-01,1.170499225567778190e+00,9.256855023201948640e-01,-3.652192267287746041e-01,5.326987853556675034e-01
-4.652875974650583224e-02,1.208818801916193619e+00,-6.826364214815860976e-01,1.167503204285602614e+00,9.256615040430515862e-01,-3.406066754575443056e-01,5.330433515286503443e-01
-4.339788450893888871e-02,1.244501840266289072e+00,-7.003131706670995271e-01,1.117813598725758695e+00,9.138690560656081985e-01,-3.356331961351100013e-01,5.313805163565388234e-01
1.384179722019318604e-02,1.216638504183894964e+00,-6.292167473360699148e-01,1.107896637927263672e+00,9.240556702333480033e-01,-3.520515902021292831e-01,5.337174576807157678e-01
6.544883785652988450e-02,1.166529474188694682e+00,-5.643820744801186784e-01,1.104136598765848021e+00,9.251341964433557052e-01,-3.689193792802969440e-01,5.368633318415527711e-01
6.162888481445194522e-02,1.173270590250664824e+00,-5.863132273371540748e-01,1.130037503002001564e+00,9.251821929977532832e-01,-3.390636680467018493e-01,5.359644872777735713e-01
5.653557773060979841e-02,1.185015156210840415e+00,-6.062969200004708625e-01,1.132614127119624392e+00,9.183031959250076426e-01,-3.526957530491925397e-01,5.365337645917844789e-01
9.436078956895355141e-02,1.173075849685439209e+00,-5.612062570143905305e-01,1.117768656497597490e+00,9.303354085080650648e-01,-3.495199083127231710e-01,5.358746028213956514e-01
1.275570882577625742e-01,1.166589388069356970e+00,-5.343915911035224120e-01,1.048379983296099383e+00,9.340744273603762693e-01,-3.772484177105295267e-01,5.352903811257636590e-01
1.315568374833930854e-01,1.175937071553889712e+00,-5.600377863522743027e-01,1.033369742684531190e+00,9.426791187289174090e-01,-3.577740612097923822e-01,5.308262652365391965e-01
1.408296081640281194e-01,1.188250887557265489e+00,-5.650262645979786669e-01,1.029849386316561421e+00,9.321809632902855469e-01,-3.777876971780003146e-01,5.305715835198787644e-01
1.839728382271033080e-01,1.158844598605553111e+00,-5.180330836463964417e-01,1.031751904282118826e+00,9.473529795608337523e-01,-3.795703601114919223e-01,5.314254858554967598e-01
2.159557240256348987e-01,1.136134483487642788e+00,-4.957724180810751946e-01,1.009491184175315137e+00,9.436858246403279082e-01,-4.034189753158168301e-01,5.323842170291137599e-01
2.197457610335629141e-01,1.146246157580584013e+00,-5.192614681891472017e-01,9.597866069629978902e-01,9.489828116476806130e-01,-3.920040038761785084e-01,5.345413621697936435e-01
2.262921092595349126e-01,1.142411232886032746e+00,-5.330133809529624678e-01,9.489109149908858676e-01,9.446205793535167317e-01,-4.091264474002653806e-01,5.336275732243378478e-01
2.531667708633444924e-01,1.099178118366586521e+00,-5.148423217988806755e-01,9.468436543065839039e-01,9.564849348958626152e-01,-4.143396095160900572e-01,5.338373127128370754e-01
2.637428116198659023e-01,1.089725551502440659e+00,-5.231114190777375050e-01,9.282531161755591675e-01,9.532492253659929915e-01,-4.195527170905433145e-01,5.312007474437274723e-01
2.660647812916250299e-01,1.099462770658955701e+00,-5.344514777134157235e-01,8.910420966086740613e-01,9.500614251242156527e-01,-4.160323879932037450e-01,5.293731695528713921e-01
2.989315127306657605e-01,1.074655397010231050e+00,-5.041763420444156374e-01,8.673582786645761544e-01,9.499655192818368121e-01,-4.208260438614552790e-01,5.282496683897131007e-01
3.384494757753542249e-01,1.034298530553257045e+00,-4.731521874195565580e-01,8.705340961304153247e-01,9.525061950711455339e-01,-4.399259181550041475e-01,5.275755349669064564e-01
3.573995517318073745e-01,1.003439145917855990e+00,-4.635947371757764834e-01,8.366486923662153075e-01,9.498217477849069112e-01,-4.155679667881551076e-01,5.257629287284681929e-01
3.758852337539808630e-01,9.828262893307321280e-01,-4.183842736991683076e-01,8.018045846992505332e-01,9.522425194546935145e-01,-4.311924269417843902e-01,5.254932753593344330e-01
4.175753135917947834e-01,9.566707033779181524e-01,-2.800413779256438751e-01,7.446547874264131117e-01,9.453636096483641893e-01,-4.206313032962261111e-01,5.260475537500197696e-01
4.475059376292667146e-01,9.428888745799182125e-01,-1.135804916237437290e-01,6.077649873366119948e-01,9.441412246750102710e-01,-4.161372441021105040e-01,5.259876398694407484e-01
4.551608699074616293e-01,9.136623272701857035e-01,4.545017354079528005e-02,4.682985631291880502e-01,9.300477346143587454e-01,-4.109839958668648485e-01,5.266018048699638854e-01
4.560297166247284650e-01,8.615159526248541422e-01,2.330182536690039719e-01,3.082492529102309753e-01,9.068702857732979794e-01,-3.870155801720120969e-01,5.259726682169674206e-01
4.655871395977118077e-01,7.908539799231922851e-01,4.648231489893239754e-01,1.124419915374264001e-01,9.012137173071144147e-01,-3.927380239088784641e-01,5.274556799347851488e-01
4.695569182476266867e-01,6.622482760353931575e-01,6.782322194730516784e-01,-1.083224145504990688e-01,8.967315808935394372e-01,-3.727543312456171876e-01,5.238754369569220692e-01
4.646583517290414633e-01,5.161156212990860581e-01,8.477490954792998856e-01,-3.375357141006118944e-01,9.073496404516934177e-01,-3.663727257384175040e-01,5.222575167421195097e-01
4.715792367037396904e-01,3.830607731745636069e-01,1.009655981435597649e+00,-5.420314971877338017e-01,9.156187486387690200e-01,-3.566805033515807466e-01,5.224073423499286939e-01
4.967161776022466224e-01,2.706487249421254959e-01,1.181045350290177431e+00,-7.809819886236413211e-01,9.160741486734513828e-01,-3.494150522038164119e-01,5.196959188185634737e-01
5.256880159245636008e-01,1.812314441199600057e-01,1.336330975216570849e+00,-1.037474348019040704e+00,9.272674251191714845e-01,-3.587327923834648935e-01,5.218830345349312338e-01
5.544351976474737320e-01,9.335711616710595795e-02,1.478134286206689296e+00,-1.271436361209188348e+00,9.203645170356988814e-01,-3.435877250873020650e-01,5.232911879904378338e-01
6.026716802527976036e-01,1.839579756577475189e-02,1.636146306316976773e+00,-1.440174274954630906e+00,9.139409636308437612e-01,-3.475874743129603317e-01,5.206995922203971894e-01
6.424892672422799489e-01,-4.559999914859752534e-02,1.754130999949254921e+00,-1.581183652031359355e+00,9.022682888731869966e-01,-3.470931098028540163e-01,5.179132558850163548e-01
6.647050451209224331e-01,-1.277668004754789477e-01,1.784645818411700890e+00,-1.684952066236256041e+00,8.947422546143890543e-01,-3.280831472365353108e-01,5.156212840597973468e-01
7.159825457782320601e-01,-2.090498379741650981e-01,1.768107596583301522e+00,-1.724784624878294981e+00,8.891096407922516320e-01,-3.394381775246868571e-01,5.144228428219932425e-01
7.823451725802177403e-01,-2.674279652481736935e-01,1.702314219824474506e+00,-1.725069249899846557e+00,8.617855950856512237e-01,-3.460444941728590962e-01,5.114567648446532999e-01
8.481685471854738534e-01,-3.134174455272087378e-01,1.577813094000402039e+00,-1.697041143827904275e+00,8.000429148041776628e-01,-3.563659077542857823e-01,5.094793613459880355e-01
9.430236739937092327e-01,-3.239635702495663461e-01,1.438391612021083787e+00,-1.593512412416453472e+00,7.231281309855175365e-01,-3.839595904675530136e-01,5.085056312491009756e-01
1.033504569369125825e+00,-3.058523977053986820e-01,1.247303120983311864e+00,-1.448398457276012241e+00,6.799609462786460057e-01,-3.960037258310400432e-01,5.096891008343762408e-01
1.117918454834609943e+00,-2.824831480879030909e-01,1.003708799287017506e+00,-1.287345419113739009e+00,6.816866842076496624e-01,-4.288405139651341180e-01,5.134790833008495703e-01
1.194752320825803737e+00,-2.503504639523104758e-01,7.050769105011456261e-01,-1.070835443968132239e+00,7.220735157862367970e-01,-4.427721683709640033e-01,5.140034183865882511e-01
1.254733369391330955e+00,-2.201801571214204167e-01,3.791658800577635269e-01,-8.130098166503896273e-01,7.973104709636524845e-01,-4.712796400296315191e-01,5.141232461478573157e-01
1.334578255588025897e+00,-1.628656171299078248e-01,1.253100586607325262e-01,-5.325489870185995400e-01,8.957249186152260734e-01,-4.867243039998747633e-01,5.118462459751671467e-01
1.417119620934437219e+00,-7.368801910115352349e-02,-7.920075062034515057e-02,-2.540056470048956960e-01,9.687328701742936587e-01,-5.305266685625142919e-01,5.103931502913883200e-01
1.460382651488012495e+00,-5.093361625380099511e-04,-3.163685518520198414e-01,-1.150485589601624170e-02,1.038840520851902482e+00,-5.166249574615755513e-01,5.069327078040530843e-01
1.483527217235353080e+00,4.315820171553463869e-02,-5.640225639254037304e-01,2.135738677440102151e-01,1.085075688947778616e+00,-5.438740740019154529e-01,5.087003990850713642e-01
1.517861988739821477e+00,9.451058790597294257e-02,-7.579423062559764723e-01,4.441803218264706032e-01,1.104466166015671824e+00,-5.590790824493985234e-01,5.116514781391412470e-01
1.536827036348803466e+00,1.697715304521535407e-01,-9.615243276683282936e-01,7.215551911781137306e-01,1.100247748851534979e+00,-5.829126987304533714e-01,5.138386211263057390e-01
