pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.61194,-0.869399,-1.72542,-0.987702,2.07166,1.23606,-0.764139,1.61194,-0.869399,-1.72542,-0.987702,2.07166,1.23606,-0.764139,1.67622,-0.946147,-1.76358,-1.03537,2.01976,1.19454,-0.821497,-1.04538,1.24229,0.607148,0.789372,0.837986,0.701642,0.920315,-1.04538,1.24229,0.607148,0.789372,0.837986,0.701642,0.920315,0.436105,-0.479402,0.803217,0.60304,0.0861214,0.106143,0.785913,-0.900992,-0.0650467,1.06815,2.60219,-0.46849,1.03257,-3.31923,0.118818,4.64039,-3.24244,0.137346,4.45444,-0.642845,0.767481,0.381563,0.476728,0.518951,0.415151,0.573579,1
1.60204,-0.857425,-1.71895,-0.980974,2.08002,1.2409,-0.755028,1.60204,-0.857425,-1.71895,-0.980974,2.08002,1.2409,-0.755028,1.6663,-0.934369,-1.75779,-1.02792,2.02771,1.20113,-0.812755,-1.049,1.24413,0.614695,0.784233,0.839411,0.689156,0.924893,-1.049,1.24413,0.614695,0.784233,0.839411,0.689156,0.924893,0.426763,-0.479637,0.813491,0.604831,0.0770235,0.102716,0.785937,-0.904079,-0.0338042,1.05989,2.57027,-0.466965,1.07728,-3.20482,0.153138,4.48947,-3.23223,0.141408,4.3562,-0.642637,0.769434,0.388321,0.469483,0.523063,0.397689,0.577264,1
1.59248,-0.845404,-1.71225,-0.974732,2.08851,1.24606,-0.745834,1.59248,-0.845404,-1.71225,-0.974732,2.08851,1.24606,-0.745834,1.65639,-0.922556,-1.75192,-1.02055,2.03569,1.20756,-0.80394,-1.04467,1.24941,0.622909,0.772135,0.845371,0.669823,0.935489,-1.04467,1.24941,0.622909,0.772135,0.845371,0.669823,0.935489,0.417431,-0.47953,0.823666,0.606401,0.067909,0.099458,0.785986,-0.900359,0.00319775,1.05139,2.53751,-0.465629,1.11995,-3.22128,0.131375,4.19632,-3.23733,0.141035,4.24387,-0.63905,0.771519,0.396727,0.458206,0.528177,0.385033,0.581057,1
1.58306,-0.833365,-1.70554,-0.968614,2.09713,1.25115,-0.736609,1.58306,-0.833365,-1.70554,-0.968614,2.09713,1.25115,-0.736609,1.64649,-0.910704,-1.74596,-1.0133,2.04374,1.21375,-0.795051,-1.04476,1.25229,0.634777,0.75979,0.852696,0.638126,0.940698,-1.04476,1.25229,0.634777,0.75979,0.852696,0.638126,0.940698,0.408143,-0.479076,0.833738,0.607731,0.0588308,0.0963646,0.786076,-0.896581,0.0369266,1.04208,2.50542,-0.464397,1.16236,-3.26752,0.125417,4.31759,-3.23301,0.13377,4.12964,-0.634286,0.773395,0.404222,0.446856,0.533929,0.374026,0.584416,1
1.57371,-0.821287,-1.69846,-0.963042,2.1059,1.25556,-0.727294,1.57371,-0.821287,-1.69846,-0.963042,2.1059,1.25556,-0.727294,1.63663,-0.898824,-1.73987,-1.0062,2.05186,1.2197,-0.786109,-1.03761,1.2556,0.649319,0.739673,0.861435,0.61964,0.946641,-1.03761,1.2556,0.649319,0.739673,0.861435,0.61964,0.946641,0.398922,-0.47826,0.843696,0.608799,0.0497928,0.093425,0.786229,-0.887954,0.076547,1.03166,2.47318,-0.462912,1.20367,-3.13989,0.144592,4.02286,-3.22871,0.137231,4.02281,-0.629202,0.775371,0.414148,0.431592,0.540361,0.358625,0.588146,1
1.56464,-0.809206,-1.69144,-0.957695,2.11445,1.26006,-0.717734,1.56464,-0.809206,-1.69144,-0.957695,2.11445,1.26006,-0.717734,1.62684,-0.886913,-1.73366,-0.999287,2.06007,1.22549,-0.777113,-1.029,1.25862,0.661067,0.72097,0.8711,0.603157,0.952031,-1.029,1.25862,0.661067,0.72097,0.8711,0.603157,0.952031,0.389796,-0.477062,0.853533,0.609581,0.040774,0.0906344,0.786469,-0.878042,0.114952,1.02027,2.44062,-0.461665,1.24364,-3.22905,0.123736,3.96449,-3.23635,0.133169,3.91437,-0.622022,0.777067,0.422192,0.415923,0.543776,0.345749,0.5938,1
1.55559,-0.797082,-1.6845,-0.952482,2.12318,1.26403,-0.708188,1.55559,-0.797082,-1.6845,-0.952482,2.12318,1.26403,-0.708188,1.61713,-0.874973,-1.72732,-0.992589,2.06838,1.23107,-0.768063,-1.0207,1.26186,0.678236,0.694485,0.881884,0.57579,0.958244,-1.0207,1.26186,0.678236,0.694485,0.881884,0.57579,0.958244,0.380791,-0.475482,0.86324,0.61006,0.0318083,0.0879914,0.786812,-0.864363,0.154867,1.00801,2.40827,-0.460316,1.28307,-3.28989,0.137121,4.01,-3.23281,0.133572,3.82515,-0.61545,0.778911,0.428195,0.401077,0.548062,0.329614,0.598747,1
1.54669,-0.784942,-1.67731,-0.947652,2.13191,1.26798,-0.698538,1.54669,-0.784942,-1.67731,-0.947652,2.13191,1.26798,-0.698538,1.60752,-0.863005,-1.72083,-0.98614,2.07675,1.23642,-0.758934,-1.00806,1.2645,0.690626,0.668565,0.886005,0.555709,0.968389,-1.00806,1.2645,0.690626,0.668565,0.886005,0.555709,0.968389,0.371941,-0.473513,0.872803,0.610212,0.0229165,0.0855124,0.787276,-0.84776,0.1951,0.993865,2.37603,-0.459194,1.32082,-3.25307,0.113179,3.80887,-3.23686,0.130005,3.71324,-0.608325,0.780629,0.435187,0.384875,0.551639,0.3156,0.603955,1
1.53793,-0.772732,-1.66972,-0.943384,2.14074,1.27104,-0.688771,1.53793,-0.772732,-1.66972,-0.943384,2.14074,1.27104,-0.688771,1.59803,-0.85101,-1.71424,-0.979923,2.08518,1.24155,-0.74972,-0.997538,1.26755,0.69917,0.644998,0.893186,0.528352,0.976189,-0.997538,1.26755,0.69917,0.644998,0.893186,0.528352,0.976189,0.363262,-0.471173,0.882212,0.610047,0.0141172,0.0832097,0.787857,-0.83102,0.231554,0.979215,2.34394,-0.457796,1.35805,-3.26473,0.14225,3.78866,-3.23062,0.127015,3.6096,-0.600933,0.782781,0.445232,0.365392,0.555601,0.294938,0.609497,1
1.52937,-0.760496,-1.66195,-0.939797,2.14956,1.27333,-0.678901,1.52937,-0.760496,-1.66195,-0.939797,2.14956,1.27333,-0.678901,1.58864,-0.838987,-1.70756,-0.973947,2.09367,1.24645,-0.74043,-0.985837,1.27031,0.711006,0.618057,0.898892,0.506218,0.984632,-0.985837,1.27031,0.711006,0.618057,0.898892,0.506218,0.984632,0.354764,-0.468474,0.891463,0.609571,0.00542345,0.0810794,0.788556,-0.812464,0.269312,0.964172,2.31142,-0.456634,1.39411,-3.26343,0.116594,3.61704,-3.22742,0.125803,3.50927,-0.592656,0.784914,0.456094,0.341509,0.558912,0.268885,0.615291,1
1.52102,-0.74819,-1.65389,-0.937339,2.15858,1.2742,-0.669037,1.52102,-0.74819,-1.65389,-0.937339,2.15858,1.2742,-0.669037,1.57936,-0.826934,-1.70073,-0.968259,2.10222,1.25106,-0.731055,-0.97361,1.27399,0.728973,0.584667,0.905411,0.469745,0.993873,-0.97361,1.27399,0.728973,0.584667,0.905411,0.469745,0.993873,0.346477,-0.465405,0.900556,0.608754,-0.00313514,0.0791204,0.789397,-0.789753,0.308402,0.949203,2.27934,-0.455352,1.42912,-3.09497,0.123738,3.37884,-3.22477,0.124888,3.40401,-0.58341,0.787444,0.468451,0.3092,0.56359,0.231402,0.620181,1
1.5126,-0.735868,-1.64568,-0.935536,2.16792,1.27279,-0.659174,1.5126,-0.735868,-1.64568,-0.935536,2.16792,1.27279,-0.659174,1.5702,-0.814847,-1.69374,-0.962925,2.11082,1.25528,-0.721592,-0.959739,1.27749,0.747123,0.54362,0.910541,0.424297,1.00342,-0.959739,1.27749,0.747123,0.54362,0.910541,0.424297,1.00342,0.33845,-0.461964,0.90948,0.60757,-0.0114872,0.0773402,0.790409,-0.762009,0.347932,0.932008,2.24689,-0.45431,1.46296,-3.22958,0.103736,3.36806,-3.22872,0.122139,3.30353,-0.576034,0.78979,0.480548,0.273893,0.57093,0.175092,0.624179,1
1.50595,-0.723465,-1.63667,-0.935169,2.17763,1.27169,-0.649474,1.50595,-0.723465,-1.63667,-0.935169,2.17763,1.27169,-0.649474,1.56119,-0.802722,-1.68655,-0.958058,2.11949,1.25897,-0.712048,-0.944162,1.2817,0.767768,0.486965,0.918701,0.357932,1.01089,-0.944162,1.2817,0.767768,0.486965,0.918701,0.357932,1.01089,0.330755,-0.458144,0.918212,0.605983,-0.0195249,0.0757498,0.791622,-0.725962,0.389065,0.911865,2.21506,-0.453108,1.49586,-3.14993,0.118928,3.2547,-3.22293,0.11702,3.19459,-0.552415,0.792579,0.498881,0.22889,0.581433,0.127235,0.625738,1
1.49945,-0.711046,-1.62776,-0.934984,2.18766,1.2674,-0.639874,1.49945,-0.711046,-1.62776,-0.934984,2.18766,1.2674,-0.639874,1.5523,-0.79056,-1.67918,-0.95374,2.12826,1.26186,-0.70244,-0.93305,1.28545,0.787382,0.427855,0.932015,0.257,1.0169,-0.93305,1.28545,0.787382,0.427855,0.932015,0.257,1.0169,0.323456,-0.453978,0.926737,0.603992,-0.0270818,0.0743435,0.793053,-0.686838,0.424223,0.890873,2.18287,-0.451956,1.52773,-3.3976,0.121616,3.36423,-3.21374,0.116017,3.08977,-0.528454,0.795145,0.514182,0.187553,0.593959,0.0554208,0.625658,1
1.49233,-0.698561,-1.61978,-0.932904,2.19782,1.26361,-0.63011,1.49233,-0.698561,-1.61978,-0.932904,2.19782,1.26361,-0.63011,1.54369,-0.778358,-1.67156,-0.950074,2.13719,1.26392,-0.692799,-0.88705,1.29017,0.820086,0.350313,0.950684,0.182703,1.01827,-0.88705,1.29017,0.820086,0.350313,0.950684,0.182703,1.01827,0.316658,-0.449408,0.935049,0.6015,-0.0341304,0.0730908,0.79479,-0.629057,0.477273,0.868701,2.15036,-0.450795,1.55843,-3.3142,0.118298,3.13017,-3.21988,0.114678,2.98388,-0.513547,0.79797,0.517761,0.171694,0.606302,-0.00314143,0.626884,1
1.48453,-0.686123,-1.61206,-0.929287,2.20817,1.25859,-0.620622,1.48453,-0.686123,-1.61206,-0.929287,2.20817,1.25859,-0.620622,1.53548,-0.766114,-1.66367,-0.947084,2.1463,1.26502,-0.683156,-0.846867,1.29427,0.843904,0.28439,0.972051,0.055969,1.01727,-0.846867,1.29427,0.843904,0.28439,0.972051,0.055969,1.01727,0.310451,-0.444423,0.943149,0.598466,-0.0405887,0.0719664,0.796876,-0.571157,0.517774,0.847526,2.11814,-0.449659,1.58851,-3.1116,0.109773,2.9052,-3.22204,0.11615,2.88683,-0.509535,0.799907,0.516124,0.177977,0.618719,-0.0642543,0.625342,1
1.47611,-0.673647,-1.60484,-0.925959,2.21808,1.25289,-0.610736,1.47611,-0.673647,-1.60484,-0.925959,2.21808,1.25289,-0.610736,1.52756,-0.753828,-1.65568,-0.944455,2.15561,1.26509,-0.673505,-0.827852,1.29896,0.843605,0.271466,0.991998,-0.0349516,1.01991,-0.827852,1.29896,0.843605,0.271466,0.991998,-0.0349516,1.01991,0.304694,-0.439185,0.951083,0.595082,-0.0464567,0.0709475,0.799178,-0.541228,0.537758,0.834127,2.086,-0.448715,1.61694,-3.27709,0.096212,2.89778,-3.2285,0.110829,2.7795,-0.514418,0.801806,0.508399,0.184959,0.624746,-0.122061,0.627688,1
1.46653,-0.661148,-1.59834,-0.921759,2.228,1.24471,-0.600829,1.46653,-0.661148,-1.59834,-0.921759,2.228,1.24471,-0.600829,1.51972,-0.741507,-1.64771,-0.941773,2.16511,1.26427,-0.66386,-0.826986,1.30171,0.837981,0.293461,1.01213,-0.133439,1.01624,-0.826986,1.30171,0.837981,0.293461,1.01213,-0.133439,1.01624,0.299163,-0.433858,0.958922,0.591585,-0.051863,0.0699918,0.801523,-0.529244,0.542531,0.827699,2.05406,-0.447514,1.64473,-3.13005,0.117743,2.72438,-3.21973,0.109643,2.67512,-0.531851,0.803596,0.493737,0.200138,0.628917,-0.195624,0.630306,1
1.45561,-0.648677,-1.59201,-0.91686,2.23818,1.23491,-0.590826,1.45561,-0.648677,-1.59201,-0.91686,2.23818,1.23491,-0.590826,1.51182,-0.729159,-1.63985,-0.938935,2.17473,1.26254,-0.654205,-0.839217,1.30471,0.822884,0.304979,1.01891,-0.226835,1.02166,-0.839217,1.30471,0.822884,0.304979,1.01891,-0.226835,1.02166,0.293776,-0.428519,0.966676,0.588087,-0.0568053,0.0691219,0.803834,-0.518387,0.544769,0.816737,2.02193,-0.446446,1.67147,-3.21926,0.10691,2.67879,-3.2094,0.108425,2.57297,-0.562097,0.80482,0.478394,0.220748,0.634476,-0.276269,0.633789,1
1.44399,-0.636195,-1.58703,-0.911276,2.2489,1.22198,-0.580537,1.44399,-0.636195,-1.58703,-0.911276,2.2489,1.22198,-0.580537,1.5037,-0.716783,-1.63219,-0.935907,2.18441,1.25975,-0.644501,-0.873526,1.30762,0.795583,0.332536,1.02444,-0.353672,1.02643,-0.873526,1.30762,0.795583,0.332536,1.02444,-0.353672,1.02643,0.288488,-0.423255,0.974337,0.584698,-0.0611848,0.0683837,0.806045,-0.51753,0.532684,0.808024,1.98981,-0.445365,1.69697,-3.28143,0.110459,2.60532,-3.20724,0.108549,2.46447,-0.597114,0.805879,0.45162,0.246311,0.644832,-0.377755,0.639645,1
1.43146,-0.623781,-1.58312,-0.905739,2.25951,1.20918,-0.570908,1.43146,-0.623781,-1.58312,-0.905739,2.25951,1.20918,-0.570908,1.49514,-0.704386,-1.62478,-0.932573,2.19417,1.25573,-0.634747,-0.929149,1.30933,0.770176,0.369308,1.0344,-0.48922,1.03229,-0.929149,1.30933,0.770176,0.369308,1.0344,-0.48922,1.03229,0.283204,-0.418175,0.981933,0.581557,-0.0649203,0.0677559,0.808076,-0.527782,0.512255,0.802265,1.9575,-0.444289,1.72174,-3.10801,0.103527,2.38208,-3.21247,0.110001,2.36838,-0.636806,0.806045,0.416558,0.268339,0.653436,-0.465436,0.638386,1
1.41894,-0.611522,-1.58058,-0.897943,2.26987,1.19762,-0.561898,1.41894,-0.611522,-1.58058,-0.897943,2.26987,1.19762,-0.561898,1.48604,-0.691973,-1.61772,-0.928855,2.20406,1.25022,-0.624913,-0.988484,1.31095,0.721501,0.413152,1.05367,-0.663717,1.04299,-0.988484,1.31095,0.721501,0.413152,1.05367,-0.663717,1.04299,0.277892,-0.413377,0.989471,0.578759,-0.0678833,0.0672077,0.809885,-0.536517,0.481057,0.794948,1.92562,-0.443347,1.74513,-3.21673,0.0950592,2.35961,-3.21324,0.10491,2.2605,-0.670994,0.804505,0.371406,0.309115,0.658091,-0.525968,0.630154,1
1.40753,-0.599369,-1.5772,-0.889042,2.27994,1.18885,-0.552581,1.40753,-0.599369,-1.5772,-0.889042,2.27994,1.18885,-0.552581,1.47635,-0.679553,-1.6112,-0.92477,2.21411,1.24325,-0.615058,-1.05491,1.31081,0.659847,0.447283,1.06699,-0.800597,1.03766,-1.05491,1.31081,0.659847,0.447283,1.06699,-0.800597,1.03766,0.272554,-0.408913,0.99692,0.576396,-0.0700284,0.0667475,0.811424,-0.547196,0.44922,0.782054,1.89355,-0.442346,1.76777,-3.2541,0.101587,2.29802,-3.20956,0.1022,2.15749,-0.68818,0.801835,0.339928,0.357281,0.658266,-0.544,0.624776,1
1.39715,-0.587084,-1.57255,-0.883645,2.29008,1.18079,-0.542742,1.39715,-0.587084,-1.57255,-0.883645,2.29008,1.18079,-0.542742,1.46609,-0.66715,-1.60533,-0.920158,2.22425,1.23524,-0.605313,-1.10799,1.30745,0.581752,0.522115,1.07231,-0.884211,1.0204,-1.10799,1.30745,0.581752,0.522115,1.07231,-0.884211,1.0204,0.267105,-0.40479,1.00428,0.574588,-0.0715902,0.0663725,0.8126,-0.570065,0.414311,0.774666,1.8612,-0.441343,1.78917,-3.37034,0.10451,2.23002,-3.21177,0.0998878,2.05441,-0.68934,0.80066,0.327872,0.365128,0.658258,-0.544488,0.625714,1
1.38672,-0.57467,-1.56775,-0.878306,2.29998,1.17316,-0.532841,1.38672,-0.57467,-1.56775,-0.878306,2.29998,1.17316,-0.532841,1.45549,-0.654788,-1.60005,-0.914795,2.2344,1.22682,-0.595682,-1.12731,1.30252,0.536911,0.605291,1.07037,-0.892594,1.01303,-1.12731,1.30252,0.536911,0.605291,1.07037,-0.892594,1.01303,0.261464,-0.40089,1.01161,0.573261,-0.072989,0.0660333,0.81344,-0.59153,0.402004,0.774438,1.82943,-0.440155,1.80982,-3.19929,0.119553,2.07851,-3.20559,0.102715,1.95207,-0.687664,0.801176,0.322976,0.364897,0.655843,-0.536617,0.628418,1
1.37619,-0.562323,-1.56315,-0.872657,2.31009,1.16529,-0.52308,1.37619,-0.562323,-1.56315,-0.872657,2.31009,1.16529,-0.52308,1.44484,-0.642453,-1.59501,-0.909096,2.24454,1.21841,-0.586059,-1.12095,1.30141,0.527865,0.598209,1.07028,-0.884124,1.01815,-1.12095,1.30141,0.527865,0.598209,1.07028,-0.884124,1.01815,0.255812,-0.39694,1.01886,0.57203,-0.0744101,0.0657413,0.814201,-0.574875,0.421832,0.759844,1.79741,-0.43945,1.82902,-3.02162,0.0665779,1.81186,-3.20536,0.0998431,1.84828,-0.6865,0.8013,0.318541,0.364392,0.655532,-0.531195,0.629789,1
1.36563,-0.549973,-1.55863,-0.867301,2.32026,1.1572,-0.513367,1.36563,-0.549973,-1.55863,-0.867301,2.32026,1.1572,-0.513367,1.43424,-0.630115,-1.59003,-0.903463,2.25466,1.21011,-0.576386,-1.11689,1.30319,0.523595,0.591312,1.06542,-0.868476,1.02352,-1.11689,1.30319,0.523595,0.591312,1.06542,-0.868476,1.02352,0.250316,-0.392781,1.02598,0.570662,-0.0758363,0.0655471,0.815044,-0.559122,0.444447,0.746958,1.76568,-0.438237,1.84748,-3.15054,0.120445,1.83355,-3.1953,0.101104,1.74263,-0.686155,0.801415,0.313944,0.361623,0.655995,-0.529122,0.630198,1
