joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
8.023932914547425854e-01,-6.943959536400688172e-03,1.324456867210627165e+00,1.216132237401011729e+00,1.629250580350663169e+00,-9.125536049006335304e-01,1.564053281003708662e+00
8.021630744545198421e-01,-6.767611687146844399e-03,1.324419955787734304e+00,1.216368865977317526e+00,1.630419761230873732e+00,-9.127919711703738059e-01,1.564343778621900105e+00
8.019058929900491073e-01,-6.581676417073516194e-03,1.324391852823399995e+00,1.216590454287894474e+00,1.631660943574897882e+00,-9.130519688326724781e-01,1.564656087510645888e+00
8.016307950663287274e-01,-6.377465149924968837e-03,1.324406413669000360e+00,1.216807848135951220e+00,1.632968278609886026e+00,-9.133367739504321126e-01,1.564996259708203219e+00
8.013399380193947374e-01,-6.148206989958906327e-03,1.324481434901482402e+00,1.217026919681749808e+00,1.634335726623968421e+00,-9.136702949163838516e-01,1.565356984903008675e+00
8.010207980210475309e-01,-5.887789794141828729e-03,1.324600138670765759e+00,1.217272176838618325e+00,1.635765684303271517e+00,-9.140337765314904273e-01,1.565745273864493248e+00
8.006556987038924156e-01,-5.602445369643938022e-03,1.324732384558782838e+00,1.217555304258636228e+00,1.637245879888772127e+00,-9.144044485758576757e-01,1.566161905445834668e+00
8.002309178530335743e-01,-5.293671863460203304e-03,1.324860795522105450e+00,1.217882533421724922e+00,1.638769218791602533e+00,-9.147915989281727445e-01,1.566607718604986710e+00
7.997407629680389762e-01,-4.966502477898391242e-03,1.324984113178344192e+00,1.218242959074397724e+00,1.640340494384014525e+00,-9.152006205467348998e-01,1.567074803727954713e+00
7.991896084985077309e-01,-4.627408784734421930e-03,1.325105453485625917e+00,1.218623398199414343e+00,1.641955009286864886e+00,-9.156286971246331285e-01,1.567562681503693600e+00
7.985863825671348781e-01,-4.282323049005968760e-03,1.325226614023994776e+00,1.218991913125911708e+00,1.643594355338020785e+00,-9.160446096303235253e-01,1.568047143779172981e+00
7.979412117923954106e-01,-3.931604699455453628e-03,1.325354905105014414e+00,1.219340534244202079e+00,1.645225072830430735e+00,-9.164584249047539322e-01,1.568520340936091495e+00
7.972610471661933929e-01,-3.566325613387578541e-03,1.325517231415406005e+00,1.219691732013880925e+00,1.646855310880895429e+00,-9.169033392193423060e-01,1.569007859174004871e+00
7.965576330090521351e-01,-3.181572034465125331e-03,1.325726715758551277e+00,1.220066778289681020e+00,1.648490342652678242e+00,-9.173719223802222489e-01,1.569524678872031620e+00
7.958267151900078051e-01,-2.770093646817437666e-03,1.325982219416197205e+00,1.220458123213599144e+00,1.650131702115656962e+00,-9.178753797284280314e-01,1.570078469879561345e+00
7.950651776418506955e-01,-2.333328601746515862e-03,1.326270859458651419e+00,1.220846831490435935e+00,1.651791565035745535e+00,-9.184099960034017851e-01,1.570657068342551810e+00
7.942628936370230708e-01,-1.874392748295922086e-03,1.326581250885049856e+00,1.221233142993880305e+00,1.653482970767770288e+00,-9.189712172047977967e-01,1.571263110580835676e+00
7.934135117042180330e-01,-1.402334091463812524e-03,1.326901349505487548e+00,1.221623289422019143e+00,1.655187415156490260e+00,-9.195494561299629721e-01,1.571886949396066324e+00
7.925161329988719139e-01,-9.158943579440156782e-04,1.327241102278609697e+00,1.222037464234274839e+00,1.656925319426794996e+00,-9.201755719453663662e-01,1.572551654441187274e+00
7.915690796050768308e-01,-4.133958499949687737e-04,1.327610575936280624e+00,1.222480640855428735e+00,1.658715283203435753e+00,-9.208267347626704069e-01,1.573251233564550766e+00
7.905781040189578945e-01,1.065398061585156388e-04,1.328008452209501478e+00,1.222927292972534774e+00,1.660560949861221935e+00,-9.214955144970915502e-01,1.573984368497158171e+00
7.895413487738606184e-01,6.479870816505625469e-04,1.328430356866839412e+00,1.223374184636080386e+00,1.662453402687548154e+00,-9.221987487762369762e-01,1.574741771469404972e+00
7.884631279964419148e-01,1.212204358870422024e-03,1.328880783912947061e+00,1.223834318985310254e+00,1.664387177231065884e+00,-9.229093533626391288e-01,1.575510978976034204e+00
7.873515312877753525e-01,1.799011868905343826e-03,1.329367822839815139e+00,1.224320279298701797e+00,1.666353357128235180e+00,-9.236415295640726386e-01,1.576293788597090462e+00
7.862103933543895806e-01,2.408829254356875324e-03,1.329884522655539136e+00,1.224810793612438831e+00,1.668323851304777783e+00,-9.243555497598169302e-01,1.577058801532116528e+00
7.850452870325795862e-01,3.038660112152000246e-03,1.330423393388725728e+00,1.225287586038529275e+00,1.670277471638131228e+00,-9.250582447322241997e-01,1.577791157502462793e+00
7.838595078312188269e-01,3.689703156236234793e-03,1.330997917162416000e+00,1.225778999196829977e+00,1.672208657683838195e+00,-9.257804141974859125e-01,1.578529745279979357e+00
7.826594675445562865e-01,4.366572164481953219e-03,1.331629725478251425e+00,1.226319727396671055e+00,1.674133036596404223e+00,-9.265241551686961285e-01,1.579295417404046775e+00
7.814403123028645926e-01,5.067649325757484814e-03,1.332300482561629806e+00,1.226895629325970294e+00,1.676055018648311190e+00,-9.272886287969840380e-01,1.580079245642886265e+00
7.801931139834485940e-01,5.784126181504234930e-03,1.332983223839220299e+00,1.227463381985752333e+00,1.677958880517411933e+00,-9.280831829567295355e-01,1.580872960844677877e+00
7.789108619259602628e-01,6.515103996241531498e-03,1.333682443424758501e+00,1.228031733838882200e+00,1.679870699866162109e+00,-9.288976908112918096e-01,1.581691962812975971e+00
7.775881030673239547e-01,7.257646580755484911e-03,1.334392448817812271e+00,1.228620698575870307e+00,1.681799393058101222e+00,-9.297200482841559976e-01,1.582549494015298430e+00
7.762223208609275726e-01,8.009237279350671715e-03,1.335098020092823523e+00,1.229222186813808460e+00,1.683749082735450875e+00,-9.305606218674854491e-01,1.583430274639477053e+00
7.748079426886418375e-01,8.767239444945734358e-03,1.335801314258578953e+00,1.229830506052264960e+00,1.685727150942806674e+00,-9.314437393784468222e-01,1.584334604227644494e+00
7.733504211772098680e-01,9.532252489054969871e-03,1.336506226344548853e+00,1.230447753631582986e+00,1.687724298042325932e+00,-9.323271565406238137e-01,1.585250019274543121e+00
7.718629392347894358e-01,1.031050800068242235e-02,1.337231152121028721e+00,1.231075607140420969e+00,1.689731991293838220e+00,-9.331930766679863432e-01,1.586181553091564167e+00
7.703522677571227328e-01,1.110955627416359420e-02,1.337988734971271576e+00,1.231709692456429028e+00,1.691754928425553084e+00,-9.340842835618552442e-01,1.587114285295281313e+00
7.688280541607220853e-01,1.192789905342043870e-02,1.338786045442235118e+00,1.232352466348693110e+00,1.693789466411726785e+00,-9.350096454583158856e-01,1.588051451726124386e+00
7.672962903790691014e-01,1.275654822006468819e-02,1.339611159335400314e+00,1.232980859164269249e+00,1.695791982318551883e+00,-9.358774831571089470e-01,1.588965428621720966e+00
7.657573960547652270e-01,1.358981138274746939e-02,1.340456526574598017e+00,1.233588519322767807e+00,1.697759792178707983e+00,-9.367228503963065389e-01,1.589842254438902369e+00
7.642150263435922852e-01,1.442750877255603165e-02,1.341324184395395136e+00,1.234208043793175502e+00,1.699692703831444218e+00,-9.376079452562250394e-01,1.590702601948135841e+00
7.626673236698129354e-01,1.527551244066892300e-02,1.342214552440393449e+00,1.234848420912046718e+00,1.701582280529699620e+00,-9.384730865304098391e-01,1.591572416995886030e+00
7.611102732307366558e-01,1.613933544585458013e-02,1.343134641260857354e+00,1.235526548193598639e+00,1.703446450644595433e+00,-9.393657314664977109e-01,1.592469915583534901e+00
7.595336885212790046e-01,1.702005607434026527e-02,1.344073185847309615e+00,1.236230022237349901e+00,1.705328069863201179e+00,-9.403063133975999577e-01,1.593401689056078485e+00
7.579249261581868513e-01,1.791348008177207768e-02,1.345009034009153392e+00,1.236928402974017294e+00,1.707225795852790329e+00,-9.412527076023537997e-01,1.594368636258080452e+00
7.562788329477664329e-01,1.882140493911136150e-02,1.345929542254052924e+00,1.237621270870082224e+00,1.709130136989303050e+00,-9.422118650726637457e-01,1.595352121654640021e+00
7.545954088900177492e-01,1.974634741113661177e-02,1.346826621417266390e+00,1.238315397257619743e+00,1.711064582611917295e+00,-9.431838455860565018e-01,1.596355440972796469e+00
7.528807060231983428e-01,2.068998530467246882e-02,1.347719206466744479e+00,1.239010662036160504e+00,1.713012067240292424e+00,-9.441605599777906921e-01,1.597366609909254942e+00
7.511503037016089568e-01,2.165153954837497133e-02,1.348625094088516718e+00,1.239695500545010987e+00,1.714964537052604321e+00,-9.451414687229618972e-01,1.598384729728534515e+00
7.494179840267554127e-01,2.263514482723736135e-02,1.349570170024271487e+00,1.240378841015949529e+00,1.716933209629008639e+00,-9.461449079234212078e-01,1.599400392778728586e+00
7.476950120081155005e-01,2.364715272164962662e-02,1.350567736955386122e+00,1.241054631519801665e+00,1.718906292477894837e+00,-9.471357636272373925e-01,1.600421269018309278e+00
7.459898365664225928e-01,2.468708381148340680e-02,1.351623427277516720e+00,1.241739050604216743e+00,1.720862118034755639e+00,-9.481597557158616407e-01,1.601435314148288658e+00
7.443005402393292336e-01,2.574235470917851654e-02,1.352713272711322023e+00,1.242423469688631821e+00,1.722796180208533645e+00,-9.491836279221831374e-01,1.602418859540541307e+00
7.426232281064478746e-01,2.680253925412776767e-02,1.353817139683989312e+00,1.243091949771837568e+00,1.724699658454265094e+00,-9.501557883135717253e-01,1.603358902164905064e+00
7.409465751626076457e-01,2.786008715199565777e-02,1.354925560657002537e+00,1.243770316817994992e+00,1.726542065360610945e+00,-9.511107512122785046e-01,1.604276893754109201e+00
7.392586569911233640e-01,2.891595724303890752e-02,1.356018701708764151e+00,1.244461267251712799e+00,1.728339890798325396e+00,-9.520978918737029728e-01,1.605194346145658146e+00
7.375475493934757765e-01,2.997248652312326650e-02,1.357091349758970722e+00,1.245177564447629948e+00,1.730132635058994284e+00,-9.530898261909955815e-01,1.606139661736935453e+00
7.358079791845854034e-01,3.103309038342482937e-02,1.358143624580842035e+00,1.245924481263576800e+00,1.731929885236187960e+00,-9.540609078598245585e-01,1.607112121670456695e+00
7.340352725908868559e-01,3.208890069694126518e-02,1.359171931014289125e+00,1.246673914735218824e+00,1.733741995844747752e+00,-9.550873567175344192e-01,1.608118257295524156e+00
7.322363206085913401e-01,3.313776001855342490e-02,1.360186874988832173e+00,1.247405311974391529e+00,1.735582772788107242e+00,-9.561291453831055609e-01,1.609147462573535137e+00
7.304204110073029277e-01,3.417990822195009909e-02,1.361202957572544836e+00,1.248132634524264040e+00,1.737451161363800400e+00,-9.571439096978190397e-01,1.610193505588236373e+00
7.286004866033241045e-01,3.522948661921325442e-02,1.362236656855208450e+00,1.248860496489957672e+00,1.739342176213357627e+00,-9.581889939813464929e-01,1.611255427717537048e+00
7.267832586239534320e-01,3.629296678211881705e-02,1.363299357946770041e+00,1.249576014614530939e+00,1.741242394882181799e+00,-9.592511558752528922e-01,1.612319806725006410e+00
7.249787340235288591e-01,3.737532202636465600e-02,1.364404363419523980e+00,1.250306632891442726e+00,1.743154406217149344e+00,-9.603006743859061611e-01,1.613384784816740636e+00
7.231935039288799327e-01,3.847787073003300362e-02,1.365555568084774407e+00,1.251054448551953246e+00,1.745070635838381401e+00,-9.613498932453438117e-01,1.614448924059604273e+00
7.214260105245681176e-01,3.960031324190823460e-02,1.366746680248741797e+00,1.251811971406503021e+00,1.746995206388099131e+00,-9.624240992200722156e-01,1.615507310915426098e+00
7.196690631631662560e-01,4.074103164177560882e-02,1.367939050686015179e+00,1.252575066879181742e+00,1.748884399637518072e+00,-9.634865606561111573e-01,1.616530344272876674e+00
7.179051051414163664e-01,4.189631088724342367e-02,1.369103617701086906e+00,1.253331930653773574e+00,1.750732462981430260e+00,-9.644737612041454078e-01,1.617509934858131881e+00
7.161305410810634431e-01,4.306423351596439658e-02,1.370238164289476979e+00,1.254097542782147912e+00,1.752541314013082996e+00,-9.654558085584861171e-01,1.618468193483878048e+00
7.143449514485891161e-01,4.424066495202834404e-02,1.371365340570610547e+00,1.254885745252420248e+00,1.754333291027013519e+00,-9.664609853432969411e-01,1.619437956883707841e+00
7.125561860804612291e-01,4.541931350165519243e-02,1.372494853738526643e+00,1.255694800371156328e+00,1.756130637197315769e+00,-9.674588518165441187e-01,1.620435883352647988e+00
7.107675404855532397e-01,4.660641097201512900e-02,1.373640305907652515e+00,1.256512064536936757e+00,1.757946007557315893e+00,-9.684810463251239954e-01,1.621459336134534190e+00
7.089817710841660459e-01,4.780051910272307969e-02,1.374786716917034912e+00,1.257300686431644499e+00,1.759757638898463705e+00,-9.695275088733436020e-01,1.622473501146816321e+00
7.072022335990322262e-01,4.900331580968676770e-02,1.375935225157677300e+00,1.258055452974976118e+00,1.761548369747309772e+00,-9.705236975397661947e-01,1.623465375577499037e+00
7.054368973125901832e-01,5.021791705103283154e-02,1.377111896249263889e+00,1.258804107484357448e+00,1.763342264354487376e+00,-9.715384617453964866e-01,1.624452096705405024e+00
7.036939117125237120e-01,5.144048768390054732e-02,1.378334766533347189e+00,1.259560971149866093e+00,1.765143349543641937e+00,-9.725886993317007789e-01,1.625459370830558914e+00
7.019658463868001519e-01,5.266449657715334409e-02,1.379587058159847057e+00,1.260316396773155878e+00,1.766934368022748503e+00,-9.736091560377631016e-01,1.626464967148888219e+00
7.002446120615948288e-01,5.388706721002106681e-02,1.380834076601267224e+00,1.261078233972528606e+00,1.768725290508746273e+00,-9.746340469709511289e-01,1.627460256970747032e+00
6.985138503112630071e-01,5.510921852753647432e-02,1.382063358461433467e+00,1.261866436442801165e+00,1.770522828490733280e+00,-9.756900369442972343e-01,1.628467830638033575e+00
6.967610975214643121e-01,5.632292081523570387e-02,1.383263998050527244e+00,1.262662908064893896e+00,1.772313463346470552e+00,-9.767185231466571915e-01,1.629504166567778523e+00
6.949816198138573098e-01,5.752391994215497184e-02,1.384428085754553672e+00,1.263474539616852077e+00,1.774136407737283871e+00,-9.777656447748348523e-01,1.630560935503385434e+00
6.931808102558244533e-01,5.871635037512136501e-02,1.385575575268329418e+00,1.264296357892061184e+00,1.776003837603620017e+00,-9.788439254388634492e-01,1.631638676860675874e+00
6.913720911928797896e-01,5.990111084961555199e-02,1.386718391008539886e+00,1.265100799014758692e+00,1.777877211712315830e+00,-9.799011737945988454e-01,1.632723129336181689e+00
6.895696038280223483e-01,6.109497932480086047e-02,1.387885714443912732e+00,1.265908056335284027e+00,1.779763720470815436e+00,-9.809747805759790884e-01,1.633817468883722812e+00
6.877900662338054527e-01,6.230766299471656583e-02,1.389100735000611264e+00,1.266721006265324689e+00,1.781682442771282293e+00,-9.820599521271359267e-01,1.634912707166744417e+00
6.860451031756986673e-01,6.353976116179388400e-02,1.390377594317966370e+00,1.267525327505719224e+00,1.783595700271334294e+00,-9.831579468304587621e-01,1.636006447411854081e+00
6.843328570779647624e-01,6.478689948551691336e-02,1.391708682105949668e+00,1.268328630128330303e+00,1.785503013703559683e+00,-9.842594169206505539e-01,1.637091379307488381e+00
6.826486540579551621e-01,6.604482372583878047e-02,1.393081894506212670e+00,1.269152186096973889e+00,1.787440047998517523e+00,-9.853699950115335504e-01,1.638182363241380113e+00
6.809779332700696131e-01,6.730538439507587067e-02,1.394462297444819310e+00,1.270000309647389747e+00,1.789375739960749279e+00,-9.864950740614070179e-01,1.639262381598843188e+00
6.792937301409769368e-01,6.857055906035147697e-02,1.395817953032741254e+00,1.270859578543146684e+00,1.791282573951029633e+00,-9.876051128455517469e-01,1.640340841922701465e+00
6.775827424256322118e-01,6.983717176784599856e-02,1.397124293470039635e+00,1.271727116590724016e+00,1.793198324130316657e+00,-9.886973551618326583e-01,1.641411272968428259e+00
6.758434118722644879e-01,7.110240631973149816e-02,1.398383595756887532e+00,1.272595493596255345e+00,1.795132578115779198e+00,-9.897765345613420696e-01,1.642480085984857174e+00
6.740834685441219332e-01,7.235763402636212482e-02,1.399611319692531941e+00,1.273450448147189329e+00,1.797039412106059775e+00,-9.908193419537798530e-01,1.643546142799151122e+00
6.723182521399828637e-01,7.360447280795262559e-02,1.400833830547872916e+00,1.274306241656077310e+00,1.798942027635543006e+00,-9.918985213532891532e-01,1.644610341928624653e+00
6.705623235054475328e-01,7.484184394194343115e-02,1.402074317639990353e+00,1.275176296359350037e+00,1.800863434426929199e+00,-9.929955573254382051e-01,1.645668009708795454e+00
6.688276069481183805e-01,7.606051976350669541e-02,1.403348060999218827e+00,1.276040538788971057e+00,1.802765091247055418e+00,-9.940290169525791697e-01,1.646725677488966255e+00
6.671151810814716088e-01,7.726385577720863707e-02,1.404660273705861995e+00,1.276878415838609282e+00,1.804656393726872921e+00,-9.951143083860388705e-01,1.647783584924659595e+00
6.654240870652508022e-01,7.847390301820912628e-02,1.406005023494881989e+00,1.277704907887383667e+00,1.806565049317291560e+00,-9.962423834026531422e-01,1.648840353860266505e+00
6.637507897350598540e-01,7.969815145790148936e-02,1.407365652507584830e+00,1.278527085700418287e+00,1.808457118694781762e+00,-9.972843518371370397e-01,1.649899040258220762e+00
6.620874991410407029e-01,8.093941762136289131e-02,1.408741321676933111e+00,1.279350581673368792e+00,1.810330780259205019e+00,-9.983552621939091321e-01,1.650957846538477991e+00
6.604269649673226716e-01,8.218823375191056102e-02,1.410114653959499087e+00,1.280183065873790715e+00,1.812215563410675134e+00,-9.994714728986141550e-01,1.652009522167001254e+00
6.587627156421299590e-01,8.343633080680723513e-02,1.411474384127638038e+00,1.281030710113161053e+00,1.814094881587197561e+00,-1.000532196641218619e+00,1.653062216522390937e+00
6.570883995850723691e-01,8.467016677640215594e-02,1.412795764721582081e+00,1.281881949621703543e+00,1.815931056620923467e+00,-1.001542167190980770e+00,1.654076381534673068e+00
6.553969460310260509e-01,8.589225809822459423e-02,1.414063815580378636e+00,1.282706584094740476e+00,1.817747481508856344e+00,-1.002561485506039629e+00,1.655040692198676888e+00
6.536956655097205804e-01,8.710284453688027506e-02,1.415301666134497927e+00,1.283532776601382208e+00,1.819533898078329326e+00,-1.003557374521246714e+00,1.655979656209564110e+00
6.519963623373723483e-01,8.831229247544955530e-02,1.416548205264872795e+00,1.284361365881416583e+00,1.821281389791270078e+00,-1.004497596914523339e+00,1.656932461990401118e+00
6.503114402417117246e-01,8.952683383018572583e-02,1.417828240426964426e+00,1.285183603581060874e+00,1.823041536886602643e+00,-1.005487973307294114e+00,1.657911633151220698e+00
6.486462321853453394e-01,9.074658815614240759e-02,1.419154354790166828e+00,1.286002186015840376e+00,1.824835239856628544e+00,-1.006564755824327806e+00,1.658916810045114598e+00
6.470025358574005292e-01,9.197413232287415807e-02,1.420520196883173103e+00,1.286814057332404504e+00,1.826627025233407586e+00,-1.007595219484727966e+00,1.659940382600220588e+00
6.453763364551869941e-01,9.321342102829531517e-02,1.421914921011857791e+00,1.287638212494396139e+00,1.828430219652960931e+00,-1.008641502154951741e+00,1.660976418878749916e+00
6.437550505911445731e-01,9.446151819227506519e-02,1.423322408297015285e+00,1.288469857736864066e+00,1.830272051124252952e+00,-1.009756154935135042e+00,1.662020604426796666e+00
6.421358019626691727e-01,9.571309063404080664e-02,1.424735827738127458e+00,1.289311150395844541e+00,1.832117238340094323e+00,-1.010830241136643659e+00,1.663072999130970953e+00
6.405129581741049183e-01,9.696262584023947195e-02,1.426142176523198524e+00,1.290160232677433960e+00,1.833959836883591876e+00,-1.011880298954035196e+00,1.664122158103798599e+00
6.388793884646347676e-01,9.821647539126106274e-02,1.427530608958103020e+00,1.291028549687272209e+00,1.835838675792702324e+00,-1.012978353543967813e+00,1.665174193270147374e+00
6.372394072881647498e-01,9.946259509720056791e-02,1.428902682858279594e+00,1.291900641735195254e+00,1.837713967145579108e+00,-1.014039316942094926e+00,1.666221974087366053e+00
6.355897786951822948e-01,1.006978092224045246e-01,1.430267626106722201e+00,1.292762367400037693e+00,1.839581876453860287e+00,-1.015072117489277836e+00,1.667270653640065436e+00
6.339409290644607564e-01,1.019251136245305500e-01,1.431630711888510321e+00,1.293608513601496313e+00,1.841479123001504625e+00,-1.016148900006311528e+00,1.668321430533107996e+00
6.322986708878179929e-01,1.031451677107859261e-01,1.433009556902595349e+00,1.294437402532746306e+00,1.843378958221492558e+00,-1.017202912630700506e+00,1.669373525586066664e+00
6.306683369096942604e-01,1.043538965737042107e-01,1.434409973422628770e+00,1.295259220807955192e+00,1.845255208458259411e+00,-1.018240986144796745e+00,1.670420227789808809e+00
6.290530431972993775e-01,1.055591500497534280e-01,1.435842148280944475e+00,1.296093862126246998e+00,1.847135964786083884e+00,-1.019306383770049562e+00,1.671468787569288406e+00
6.274563249150291178e-01,1.067584713698480486e-01,1.437301766914553358e+00,1.296943723370097334e+00,1.849038388678415412e+00,-1.020377174244518903e+00,1.672517107584162277e+00
6.258749465497033260e-01,1.079546168452061444e-01,1.438788829432538385e+00,1.297807306719760412e+00,1.850922116952886887e+00,-1.021429748717605834e+00,1.673560334401035465e+00
6.242991408025065914e-01,1.091525001230818498e-01,1.440282603177822196e+00,1.298666395846604704e+00,1.852790505703112878e+00,-1.022494187611685090e+00,1.674599606410911212e+00
6.227206386307017061e-01,1.103511622541353682e-01,1.441775537965152010e+00,1.299520571435277771e+00,1.854680274038519761e+00,-1.023576782511453453e+00,1.675638578769571341e+00
6.211353653449882550e-01,1.115402370734524806e-01,1.443247799982013913e+00,1.300370013363775890e+00,1.856563043778167055e+00,-1.024621327597325715e+00,1.676672877245583004e+00
6.195303181333708942e-01,1.127127735891289007e-01,1.444693337190150695e+00,1.301217118296408071e+00,1.858434021026203808e+00,-1.025655326531204947e+00,1.677707954792938772e+00
6.179080735381548006e-01,1.138703898304624651e-01,1.446103640782219202e+00,1.302056013963829750e+00,1.860314681360919709e+00,-1.026732049161628746e+00,1.678736440995298729e+00
6.162740844042492450e-01,1.150156622306754001e-01,1.447499623293293070e+00,1.302901740740852965e+00,1.862201285937995054e+00,-1.027755801594730345e+00,1.679766425126487661e+00
6.146430913461675694e-01,1.161553620127592362e-01,1.448899740271194059e+00,1.303755437018480956e+00,1.864072646634868047e+00,-1.028755525643715085e+00,1.680792574442064868e+00
6.130176709062149509e-01,1.173017131355317544e-01,1.450323286439863857e+00,1.304607515375894033e+00,1.865945733113303362e+00,-1.029809957692539468e+00,1.681813690337168321e+00
6.114107661188601384e-01,1.184531574563050110e-01,1.451778291186517134e+00,1.305463908078130064e+00,1.867823709131632759e+00,-1.030842218932984000e+00,1.682839360232617265e+00
6.098281293711450557e-01,1.196047215502980404e-01,1.453278176856668269e+00,1.306325753625275476e+00,1.869689125586146083e+00,-1.031851769949227782e+00,1.683862034052242329e+00
6.082693412386342979e-01,1.207539488665914790e-01,1.454812577067236434e+00,1.307191254328202712e+00,1.871552241173108921e+00,-1.032910995763003381e+00,1.684880633182567200e+00
6.067251139517240155e-01,1.219016181492800499e-01,1.456372923124269025e+00,1.308060649951517496e+00,1.873424368767654391e+00,-1.033968124236435804e+00,1.685900730459887198e+00
6.051926310944200083e-01,1.230437147047564600e-01,1.457944534408945669e+00,1.308930704654790222e+00,1.875278663984186744e+00,-1.034984146824455387e+00,1.686918191090125640e+00
6.036557741147662304e-01,1.241788604864947493e-01,1.459516684891277505e+00,1.309795785933282053e+00,1.877136506407886873e+00,-1.036038159339761178e+00,1.687942902254401023e+00
6.021105282100723821e-01,1.253041193052810143e-01,1.461067982943311749e+00,1.310659668825077784e+00,1.878994444824695575e+00,-1.037086839001543748e+00,1.688966115380764466e+00
6.005398157699594064e-01,1.264089450091221423e-01,1.462585545308106916e+00,1.311530622372914179e+00,1.880859190200112385e+00,-1.038101723089476902e+00,1.689991545620690649e+00
5.989451948280323235e-01,1.274907610557128035e-01,1.464064398669964628e+00,1.312396482613666926e+00,1.882723456133583939e+00,-1.039105162180853137e+00,1.691013320595752045e+00
