joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
-4.246909664025189102e-01,2.360293284160547844e-01,1.600493102188460526e-01,1.950732140694189098e-01,8.522221943599861405e-01,-2.891194625825876940e-01,3.119194076153242179e-01
-4.486893526730595383e-01,2.432198667598984287e-01,1.698763865610741775e-01,2.070874061278482614e-01,8.689521351523676884e-01,-3.130579077016970579e-01,3.323525225604750943e-01
-4.735266968975415658e-01,2.512492539745234121e-01,1.847368288354633847e-01,2.215883105769478334e-01,8.949818883203786157e-01,-3.255814086520203432e-01,3.497895616817459086e-01
-4.954877930594681068e-01,2.599678280767421801e-01,1.989381366104270299e-01,2.233260585530194575e-01,9.228333288930912204e-01,-3.343898672105716230e-01,3.665674663037021830e-01
-5.183776225486380618e-01,2.707236377460234822e-01,2.109523286689674038e-01,2.234458317728060806e-01,9.462264131631092923e-01,-3.516171395727130111e-01,3.787014861234005991e-01
-5.391103887093517955e-01,2.821086386099297405e-01,2.252135230538243604e-01,2.300671746149340890e-01,9.668872717588650190e-01,-3.553022932010763135e-01,3.846037533146162701e-01
-5.557983543332811749e-01,2.934037550174609099e-01,2.435194634340387410e-01,2.429801566957712211e-01,9.830899485846478214e-01,-3.660881007167549051e-01,3.914048105281286993e-01
-5.705689666928859261e-01,3.049086927257657620e-01,2.583499078619988509e-01,2.452571568685169012e-01,9.852470882713015854e-01,-3.570100978721457707e-01,3.825064675130329661e-01
-5.825531609049972026e-01,3.149154288975624660e-01,2.694353665932958108e-01,2.383962130452221828e-01,9.768101666767226021e-01,-3.513474862036347623e-01,3.661779851731328250e-01
-5.928896006803796581e-01,3.255215220421172617e-01,2.872618868451359830e-01,2.457065791503509899e-01,9.655930228534836957e-01,-3.610847326308563865e-01,3.692938887582819518e-01
-6.000201433312701838e-01,3.384345041228591922e-01,3.159041579177124248e-01,2.703640999205392248e-01,9.621894562830135555e-01,-3.718704856051080476e-01,3.828360620337090126e-01
-6.095776208458469902e-01,3.505385806377657731e-01,3.353785416891907900e-01,2.879509646496192232e-01,9.609910259534837351e-01,-3.822368141439547173e-01,3.919141194197450773e-01
-6.235991597079992843e-01,3.582384278733750649e-01,3.413706387952464283e-01,2.838763298910196298e-01,9.519309345503712549e-01,-3.972770798727487396e-01,3.968576008958057955e-01
-6.411260287441655770e-01,3.654889073686482526e-01,3.496097927691010909e-01,2.841759265649335120e-01,9.559096743750883363e-01,-4.072539272811370736e-01,4.095009841490471203e-01
-6.613794293181540773e-01,3.712712922569766927e-01,3.550026965268848755e-01,2.944823684940534037e-01,9.643465959695562972e-01,-4.111787364320940164e-01,4.287656011612295259e-01
-6.828911031981910185e-01,3.757953492975933951e-01,3.527856375056259708e-01,3.007441189690762684e-01,9.748448386748265193e-01,-4.202867916647257118e-01,4.403903120893115641e-01
-7.071890861428675734e-01,3.790010827975313079e-01,3.516470828777151780e-01,3.041596192282502997e-01,9.890341036778993455e-01,-4.415587554806865711e-01,4.521647940837203450e-01
-7.287607557159847538e-01,3.825065220546177702e-01,3.524560429849499243e-01,3.086237896590127150e-01,9.985735497596293087e-01,-4.417085810884957553e-01,4.577075234493133138e-01
-7.437409712102160952e-01,3.891277558137262171e-01,3.624628882399338892e-01,3.139267544189916492e-01,1.003846625756144029e+00,-4.329600636812647174e-01,4.657669085105231588e-01
-7.553357388333514777e-01,3.995241367405859001e-01,3.787914251214274941e-01,3.170426580040297537e-01,1.011468565857431834e+00,-4.456034469344505311e-01,4.663661018585729678e-01
-7.621067982003237873e-01,4.091713896284222551e-01,3.986552354817707311e-01,3.213869461320406629e-01,1.017268993086850593e+00,-4.626809482303206877e-01,4.685832154215363587e-01
-7.658818908264919401e-01,4.143245833221247398e-01,4.125569465825984494e-01,3.141964077880698980e-01,1.001257953412548751e+00,-4.339188493965306925e-01,4.569884477982899540e-01
-7.694471621519372029e-01,4.166315813413906111e-01,4.226836195988514788e-01,3.038300792492787394e-01,9.839049300780500218e-01,-4.226836195987959677e-01,4.384129085907018109e-01
-7.711848555864708743e-01,4.188486949042811158e-01,4.338289103985593087e-01,3.097622352038476023e-01,9.664558263681177763e-01,-4.425474299592502270e-01,4.301737546167361259e-01
-7.738513368896748901e-01,4.240018340564456478e-01,4.451840224991565620e-01,3.201885594356079778e-01,9.447883491277009327e-01,-4.325706370923998456e-01,4.349075238750943484e-01
-7.785252195381398010e-01,4.319115025928285667e-01,4.600444102319523054e-01,3.390636407759606286e-01,9.320850574479067063e-01,-4.463224680439359382e-01,4.487492938244352914e-01
-7.882923547288256394e-01,4.403603142428425543e-01,4.692722932261306212e-01,3.517370218756310507e-01,9.408096093028728291e-01,-4.702909655511233744e-01,4.658867362717922234e-01
-8.043811815460766290e-01,4.467120037159061918e-01,4.679240809218887520e-01,3.491903683336960995e-01,9.488629947945748100e-01,-4.731971023769210305e-01,4.834736010009832441e-01
-8.230466052102092256e-01,4.539624286696419264e-01,4.602541224497658234e-01,3.464339480324651888e-01,9.521705682563608164e-01,-4.795787351549729571e-01,4.917426982797845625e-01
-8.417120288743418222e-01,4.624712360126251309e-01,4.485395816067327956e-01,3.470631937687596036e-01,9.672228113071223987e-01,-4.859902566963780757e-01,5.016596590782240739e-01
-8.573514334097032119e-01,4.718189467679285154e-01,4.462925247390447936e-01,3.476323892703803153e-01,9.737423141875645172e-01,-4.883571958670951396e-01,5.055844682292365277e-01
-8.652011607946930027e-01,4.807771218512512656e-01,4.529438108861194578e-01,3.424192544252413484e-01,9.762349061559483232e-01,-4.904543725856025382e-01,5.090599096397863121e-01
-8.661598374267720502e-01,4.918026394311950100e-01,4.725379678773844461e-01,3.416702354692713328e-01,9.843362882021589044e-01,-5.017196002296553381e-01,5.078315250970355521e-01
-8.614860093199561142e-01,5.060039472061326205e-01,4.987834655573175624e-01,3.378952519260680631e-01,9.865414244430992241e-01,-4.954278519080923537e-01,5.104381197903462564e-01
-8.525877208464538448e-01,5.199655449168900656e-01,5.278451610652989956e-01,3.422095422075388527e-01,9.779127784304009197e-01,-5.119960443121240878e-01,5.070225649896897835e-01
-8.446481635466795979e-01,5.276354488475548665e-01,5.449227169026515938e-01,3.422095422075388527e-01,9.670310868890030775e-01,-5.119361031607483348e-01,4.917726961263246821e-01
-8.386560664406794707e-01,5.300922724746255366e-01,5.519334863336444741e-01,3.342400416028734611e-01,9.517391228657245961e-01,-4.860801956942939483e-01,4.700213121818785922e-01
-8.383264719201144466e-01,5.287739489339450261e-01,5.542104865066121988e-01,3.391835230787121347e-01,9.212034531729251796e-01,-4.774814493533896531e-01,4.589957946020684076e-01
-8.439590857421408465e-01,5.279350455216248461e-01,5.465705258808073452e-01,3.454752168589036998e-01,8.989127188572254568e-01,-4.935703307122341066e-01,4.587261957744726004e-01
-8.555537988237937874e-01,5.282646400421794342e-01,5.363240251032852512e-01,3.581485979585741219e-01,8.963721303344440727e-01,-4.959671586463043624e-01,4.726577956386535107e-01
-8.697851044451865299e-01,5.303019301507814198e-01,5.261374109356564688e-01,3.734584079734259987e-01,8.986250885968383173e-01,-4.855408344144884758e-01,4.862299667606206910e-01
-8.863532968492737751e-01,5.279051567582179194e-01,5.141532167235451922e-01,3.747167358210123922e-01,9.060553042798957790e-01,-5.132244288549303590e-01,5.030678125337306739e-01
-8.994759911477578918e-01,5.244296608060798892e-01,5.074719872715238722e-01,3.656986195863520805e-01,9.203884716797450238e-01,-5.208943327855708461e-01,5.146026390054903032e-01
-9.079548006442061947e-01,5.210741016983371221e-01,5.080412918563315117e-01,3.636612749362555519e-01,9.341942878465792077e-01,-5.073821573567394161e-01,5.230215073506183643e-01
-9.099622019894115788e-01,5.247891986315776913e-01,5.168496413318068861e-01,3.639309828468162422e-01,9.455074247786132702e-01,-5.225421417637265975e-01,5.309610646503371001e-01
-9.086139896853362430e-01,5.317400814527812880e-01,5.313505457807954357e-01,3.577590622866333447e-01,9.501093344120858930e-01,-5.310809469531996285e-01,5.321895037346813240e-01
-9.022623002122864833e-01,5.411776221229194217e-01,5.525027363769696720e-01,3.653091384558937449e-01,9.560056674837724700e-01,-5.247592553266344773e-01,5.324890458671127647e-01
-8.926150473244631733e-01,5.512743518341738369e-01,5.756023326252135419e-01,3.739078302552600874e-01,9.581148106160286559e-01,-5.246094297188252931e-01,5.320696214318187955e-01
-8.837467021559075597e-01,5.612212559376155152e-01,5.955560819836946962e-01,3.787614272748873745e-01,9.622852748588650584e-01,-5.371029873642019226e-01,5.291934279109122841e-01
-8.784736807009307924e-01,5.703591999336871110e-01,5.961852186366911610e-01,3.815477363393604548e-01,9.445966247094705892e-01,-5.312307180194708600e-01,5.115166787252878322e-01
-8.819790108749447910e-01,5.776396227339074541e-01,5.822835075358634427e-01,3.784318872959158142e-01,9.240316719560937031e-01,-4.936002740171252512e-01,4.897952926276039065e-01
-8.872820301764616779e-01,5.839613143604864831e-01,5.672732941950364705e-01,3.828060641871688929e-01,9.044255158263680983e-01,-4.910236771703546665e-01,4.791293128730833573e-01
-8.927948162371635021e-01,5.882157180319737000e-01,5.635881405667841904e-01,3.941012351361683486e-01,8.959885069652617773e-01,-5.025883924054119767e-01,4.848816999148963802e-01
-8.943826840639435005e-01,5.893242748134241982e-01,5.647565839580481750e-01,4.045275593680397463e-01,8.986730851511248730e-01,-4.989332366235887939e-01,4.989632344700734023e-01
-8.943227974539946779e-01,5.935487351799683120e-01,5.727260845629356112e-01,4.086320828902145763e-01,9.076851800000618198e-01,-5.110972542899383519e-01,5.117263909431013502e-01
-8.928847006935969333e-01,5.970540653539753162e-01,5.732055046911987972e-01,3.943109473538708443e-01,9.058156705739062176e-01,-5.232312741098033015e-01,5.070825061410655366e-01
-8.897687425669098538e-01,6.013983534818440058e-01,5.742541203211937173e-01,3.773832716658098718e-01,8.953654244230335735e-01,-4.980943332112963695e-01,4.959372153413577067e-01
-8.826681432210214950e-01,6.073006206730319212e-01,5.883355457932948340e-01,3.743272546906650788e-01,8.969473035888020362e-01,-5.073821028151459522e-01,4.933605639529936582e-01
-8.714928000332355928e-01,6.112853164338578615e-01,6.114351420416497263e-01,3.784318327543223504e-01,9.005425945772804752e-01,-5.251187931521461572e-01,5.036370625769448495e-01
-8.640326628617800431e-01,6.120044466263984129e-01,6.261458132499342355e-01,3.777128116448924544e-01,8.955092395532826544e-01,-5.102283530311613191e-01,5.027981591646524251e-01
-8.606171626026615229e-01,6.112853164338613032e-01,6.235092207100834116e-01,3.809185996863639900e-01,8.954612429988850764e-01,-5.124454665940136877e-01,4.976449109294067696e-01
-8.653808751659108900e-01,6.110756587577037546e-01,6.146409300831212619e-01,3.941012351362793709e-01,8.987689909935037136e-01,-5.279949866730526686e-01,5.037868336432715921e-01
-8.763763948993474884e-01,6.068511438496148047e-01,6.003197945468885521e-01,3.982358110463657397e-01,8.953174278686359955e-01,-5.142431011799786233e-01,5.181679648724735188e-01
-8.897388538035011507e-01,6.004995634596339560e-01,5.820438520132142912e-01,4.058157759790903540e-01,9.114721954066595799e-01,-5.235608140888303730e-01,5.283844678034554931e-01
-9.004047790164282361e-01,5.962152164831965306e-01,5.737447568878728532e-01,4.109091376045537203e-01,9.337149331680727471e-01,-5.391403320142984512e-01,5.388706786452202024e-01
-9.043595314723318346e-01,5.923802372470934330e-01,5.714078701052338616e-01,4.022205613487539466e-01,9.366870543479066669e-01,-5.286241778676981085e-01,5.422262377529074584e-01
-9.012436824287206605e-01,5.969342375926541822e-01,5.836617176864233869e-01,4.036286602626670827e-01,9.432543792498027102e-01,-5.368033906901215069e-01,5.471697737705616404e-01
-8.897687971084478065e-01,6.063418349578526545e-01,6.075102783492658531e-01,4.064749650203314246e-01,9.593611502334287167e-01,-5.425857755784191383e-01,5.476191415108022653e-01
-8.724815290533927126e-01,6.160490835386590591e-01,6.384296586775528581e-01,4.021606201972671712e-01,9.566287500260006738e-01,-5.489973516614177207e-01,5.468701225548322498e-01
-8.561230488669524519e-01,6.235691618615146758e-01,6.655438939916491492e-01,4.016513113055397710e-01,9.536567161126940917e-01,-5.507350450958958810e-01,5.424659478171500737e-01
-8.421015100048001578e-01,6.289621201609335577e-01,6.866062001315009766e-01,4.117779843217928004e-01,9.685171474789200374e-01,-5.552890454414982635e-01,5.454919669458657694e-01
-8.353603939427745040e-01,6.302803346185450462e-01,6.902014693033198256e-01,4.240617752079289815e-01,9.678459811158779402e-01,-5.625395249367337591e-01,5.400091787315375313e-01
-8.421015645463381105e-01,6.325873326378030903e-01,6.778277939609722580e-01,4.296344478784686061e-01,9.534169951401771925e-01,-5.550193920723645036e-01,5.392301619291384185e-01
-8.554938576723625232e-01,6.333063537472607418e-01,6.531702186491905593e-01,4.337690237886659972e-01,9.578750896435117568e-01,-5.461211581404556981e-01,5.352155228633970196e-01
-8.696652766838619542e-01,6.326172759427497461e-01,6.296511434239482341e-01,4.341885027656644525e-01,9.671269927312708958e-01,-5.395896997547056095e-01,5.344065082144577872e-01
-8.799716640712773597e-01,6.276138533153132748e-01,6.138619678222045906e-01,4.274772754669919905e-01,9.534169951402882148e-01,-5.214036962188917101e-01,5.330284071469737484e-01
-8.826082020695347197e-01,6.234193907952503277e-01,6.112554276704873502e-01,4.278967544439904458e-01,9.513077647416157134e-01,-5.395896997546500984e-01,5.320995647367654513e-01
-8.779643172676654395e-01,6.186855669954027803e-01,6.202435460587185645e-01,4.350273516363634130e-01,9.607033956930965957e-01,-5.485179860745259539e-01,5.288338900854006042e-01
-8.673582786645761544e-01,6.093379107816321305e-01,6.368716796142370740e-01,4.321212148105102457e-01,9.508284100631092528e-01,-5.167298135704823103e-01,5.288338900854006042e-01
-8.562129333233858830e-01,6.016680068509707713e-01,6.561063533215838461e-01,4.189385248191124234e-01,9.456512399087513288e-01,-5.426457167298504025e-01,5.289537178466696687e-01
-8.455470081104032865e-01,6.050236205002446077e-01,6.723748945099972119e-01,4.132460243871927119e-01,9.543277952093198735e-01,-5.640375083071358375e-01,5.283844678034554931e-01
-8.366486650954740867e-01,6.121242198461814832e-01,6.803145063514204338e-01,4.110889065173095602e-01,9.460346887451009934e-01,-5.209842172419487660e-01,5.293431989771280044e-01
-8.316452970095755681e-01,6.206330817307009751e-01,6.878345846741407144e-01,4.117479864752526808e-01,9.368307822116284100e-01,-5.354551783860461711e-01,5.294031401286147798e-01
-8.302670868590156239e-01,6.244080652738348558e-01,6.866661412829877520e-01,4.162421002109617518e-01,9.423915757350576072e-01,-5.581053523525114635e-01,5.258378142616315642e-01
-8.321246625963563126e-01,6.240485274483370537e-01,6.798650840694753228e-01,4.238221196851688077e-01,9.396590882612132489e-01,-5.303618713022317799e-01,5.263471776948414060e-01
-8.371580285287949508e-01,6.169179847974604058e-01,6.606902969720218621e-01,4.256197542712447657e-01,9.180875168629532013e-01,-5.049852748810756964e-01,5.070825061410655366e-01
-8.457267770231591264e-01,6.110456609112191462e-01,6.340254293982772182e-01,4.123172365184668564e-01,9.082124439664385207e-01,-5.096591575294295851e-01,4.821553320019100752e-01
-8.506402606527352361e-01,6.052932193278404149e-01,6.189252770596453956e-01,4.130962533208659693e-01,8.932082847364908318e-01,-4.979445076035426965e-01,4.694820054436110723e-01
-8.496515861741160691e-01,6.047239692846401171e-01,6.232695651874342602e-01,4.142946400171876320e-01,8.737458564703759478e-01,-4.701111966383120233e-01,4.764028904185035884e-01
-8.424610478303118377e-01,6.072706773680852654e-01,6.400175810458152981e-01,4.111188498221451937e-01,8.800735476662824297e-01,-4.951881963853876911e-01,4.895855804097903885e-01
-8.326040281831925682e-01,6.098771629783408255e-01,6.630571816012009734e-01,4.092912173897511607e-01,8.968514850129505334e-01,-5.383912585168459941e-01,5.025884469469499294e-01
-8.218481639724051213e-01,6.137720833658751873e-01,6.829210465031376742e-01,4.059356582820639048e-01,8.958926883895212967e-01,-5.152318302000802319e-01,5.117862775529946617e-01
-8.130997011067675473e-01,6.196443527105784943e-01,6.973620643423439347e-01,4.120775809958177049e-01,9.015972097766722371e-01,-5.231413351118874289e-01,5.180181392646643346e-01
-8.106429320212105161e-01,6.240485819898750064e-01,7.037436425787468863e-01,4.158226212339632966e-01,9.209157356460107025e-01,-5.573263900916503033e-01,5.220927740233749503e-01
-8.096243142377002044e-01,6.257862208828707251e-01,7.067097205560868289e-01,4.206463294902373917e-01,9.225936079206853435e-01,-5.370431007543086110e-01,5.261973520871432441e-01
-8.114218942821271874e-01,6.247676030993326579e-01,7.031743925355327107e-01,4.245411407947097260e-01,9.212992717487766825e-01,-5.250289086957682372e-01,5.245794864138231262e-01
-8.167848547350753385e-01,6.269247755107953957e-01,6.942162174522481521e-01,4.341585049191243328e-01,9.394194545552236875e-01,-5.490272949663088653e-01,5.260175831743874042e-01
-8.199905882350089215e-01,6.230598529697525256e-01,6.860369500882868010e-01,4.360460239615226996e-01,9.376456764383922504e-01,-5.304816990635563556e-01,5.238904086093398860e-01
-8.248142964912275055e-01,6.176070626019782850e-01,6.824716242213035855e-01,4.308628324212193661e-01,9.339546541405896463e-01,-5.164002735914552389e-01,5.243397763496915331e-01
-8.244248153607691698e-01,6.136522010630126589e-01,6.815428908940601715e-01,4.230731007293098145e-01,9.486232738221689331e-01,-5.383912585168459941e-01,5.253884465212799171e-01
-8.211290883213817615e-01,6.100270431276879624e-01,6.894225070425141766e-01,4.144444656249968162e-01,9.499176099939665718e-01,-5.270063121944890128e-01,5.260475264793340600e-01
-8.151669890618662428e-01,6.043644314591423150e-01,7.002082600167103266e-01,4.109091376044426980e-01,9.381251183834260488e-01,-5.190367570481191350e-01,5.233511018710723661e-01
-8.076468561974414762e-01,6.026267380246086436e-01,7.160874291578522843e-01,4.173206591459033277e-01,9.403781639122366087e-01,-5.326988126264087242e-01,5.242798897397982216e-01
-7.983591411351298461e-01,5.996606600473103343e-01,7.298093168044417212e-01,4.249306219251680616e-01,9.512119461657642105e-01,-5.353952372346704180e-01,5.241600074369356932e-01
-7.906891826628958952e-01,5.980727376790478944e-01,7.435312589925135995e-01,4.317916748315386855e-01,9.418641372357372532e-01,-5.262872365434656530e-01,5.216134084365942059e-01
-7.879028735983673037e-01,5.989416389378526828e-01,7.468868726419053417e-01,4.295445634221461972e-01,9.341943751129955231e-01,-5.322194470396279797e-01,5.196360049378734303e-01
-7.892510859024426395e-01,5.993310655267591880e-01,7.464673936649068864e-01,4.270877943365336549e-01,9.448841677034414133e-01,-5.412974498841816029e-01,5.194861793300642461e-01
-7.926366428567255262e-01,5.945374096585561707e-01,7.361310084309513613e-01,4.247209642490590298e-01,9.413848698236471080e-01,-5.222725429361307903e-01,5.171492380058317906e-01
-8.025236058086804292e-01,5.862682578382100163e-01,7.227686040683911628e-01,4.235524663160905590e-01,9.354886240183768464e-01,-5.169994669396160702e-01,5.175387736778835901e-01
-8.111222976080467717e-01,5.788081206667822221e-01,7.051517960342534863e-01,4.194478337108398236e-01,9.403301673579500530e-01,-5.383613152118993384e-01,5.142431011799786233e-01
-8.169945669527778342e-01,5.726362001064674301e-01,6.979912555369338634e-01,4.228633885116073188e-01,9.433022885376729505e-01,-5.118762165507995121e-01,5.149920655944661974e-01
-8.154965290408378031e-01,5.698498910419180774e-01,7.000584889504946062e-01,4.268481388139955257e-01,9.356803484364961676e-01,-4.998620244923701605e-01,5.130746577886036164e-01
-8.127102199763092116e-01,5.731755613862590248e-01,7.117730843348990533e-01,4.260391787065387348e-01,9.365432392176575860e-01,-5.272160244121915085e-01,5.105579475517263432e-01
-8.034523936774062847e-01,5.757221603866282678e-01,7.275023733266383630e-01,4.281963511180153503e-01,9.389880091646984894e-01,-5.161306202222659678e-01,5.128349477244720234e-01
-7.913183738575413351e-01,5.757820469965146959e-01,7.499428350755676931e-01,4.309227735727061415e-01,9.327082272566622478e-01,-5.047755081218907591e-01,5.113369098125319923e-01
-7.793940662553788812e-01,5.746136581467192750e-01,7.672001052840826674e-01,4.327503514636177329e-01,9.315577934814189831e-01,-5.296129068877997170e-01,5.092995651624354636e-01
-7.721136434551412187e-01,5.738346413442854121e-01,7.801730285162955525e-01,4.346978116573918527e-01,9.360637972727348100e-01,-5.285642367162113331e-01,5.100486386599989430e-01
-7.662414286520036200e-01,5.710482777382049902e-01,7.858056423383219524e-01,4.350273516363634130e-01,9.271476082661767038e-01,-5.080112940097913921e-01,5.087303151192212880e-01
-7.684284898268889386e-01,5.675728908691446417e-01,7.860752411659177596e-01,4.325406392459152372e-01,9.289212118500644877e-01,-5.270062576528955489e-01,5.123555821376912789e-01
-7.726229523469241300e-01,5.626294093931324403e-01,7.756490260171222673e-01,4.319414458978654281e-01,9.289692084043510434e-01,-5.243398308912849970e-01,5.116065631817212633e-01
