pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.6136,-0.873442,-1.9414,-1.02635,2.05374,1.23506,-0.99303,1.6136,-0.873442,-1.9414,-1.02635,2.05374,1.23506,-0.99303,1.69032,-0.951257,-1.88926,-1.06923,2.01185,1.18709,-0.958356,-1.19974,1.22638,-0.792064,0.529005,0.637654,0.675314,-0.569876,-1.19974,1.22638,-0.792064,0.529005,0.637654,0.675314,-0.569876,0.461984,-0.493037,0.750577,0.659598,0.128147,0.154738,0.724269,-0.854264,-0.428415,0.613974,2.62303,-0.501219,0.775239,-3.62344,-0.0254512,4.65123,-3.61837,-0.0643888,4.65504,-0.767176,0.778152,-0.52147,0.428818,0.418898,0.479693,-0.346736,1
1.60054,-0.86038,-1.94974,-1.01882,2.0612,1.24045,-0.999517,1.60054,-0.86038,-1.94974,-1.01882,2.0612,1.24045,-0.999517,1.67764,-0.938247,-1.89766,-1.06226,2.019,1.19493,-0.964229,-1.19691,1.22876,-0.793406,0.658506,0.675308,0.740776,-0.554679,-1.19691,1.22876,-0.793406,0.658506,0.675308,0.740776,-0.554679,0.452213,-0.497623,0.75765,0.670604,0.121908,0.155463,0.715025,-0.899121,-0.434554,0.659396,2.58692,-0.501838,0.820277,-3.6109,-0.0619292,4.50381,-3.60974,-0.059565,4.5526,-0.770986,0.778667,-0.520835,0.4344,0.422005,0.455129,-0.352877,1
1.58734,-0.847602,-1.95932,-1.00929,2.0659,1.24733,-1.00718,1.58734,-0.847602,-1.95932,-1.00929,2.0659,1.24733,-1.00718,1.66488,-0.925334,-1.90637,-1.0551,2.02592,1.20293,-0.969968,-1.20532,1.21963,-0.82331,0.67582,0.653799,0.755171,-0.54203,-1.20532,1.21963,-0.82331,0.67582,0.653799,0.755171,-0.54203,0.442268,-0.50205,0.764667,0.681531,0.115568,0.156337,0.705491,-0.916424,-0.421272,0.654906,2.55077,-0.50234,0.864617,-3.61531,-0.0501633,4.43403,-3.61007,-0.0546,4.45499,-0.775413,0.777317,-0.529483,0.458075,0.399806,0.44399,-0.372084,1
1.57459,-0.834939,-1.96851,-0.999717,2.07045,1.25713,-1.01479,1.57459,-0.834939,-1.96851,-0.999717,2.07045,1.25713,-1.01479,1.65206,-0.912391,-1.91502,-1.04787,2.03295,1.2104,-0.975856,-1.21082,1.22242,-0.816155,0.682872,0.663934,0.706074,-0.556107,-1.21082,1.22242,-0.816155,0.682872,0.663934,0.706074,-0.556107,0.432239,-0.506228,0.771769,0.692359,0.109326,0.157243,0.695674,-0.925561,-0.397869,0.663818,2.51515,-0.503526,0.907695,-3.56138,-0.118667,4.30777,-3.6095,-0.0583432,4.34695,-0.77475,0.774523,-0.534916,0.481538,0.375013,0.467221,-0.389387,1
1.56163,-0.822348,-1.97778,-0.990363,2.07652,1.26555,-1.02182,1.56163,-0.822348,-1.97778,-0.990363,2.07652,1.26555,-1.02182,1.63916,-0.899481,-1.92384,-1.04018,2.03952,1.21776,-0.982097,-1.21805,1.21932,-0.833855,0.726025,0.620135,0.694893,-0.589451,-1.21805,1.21932,-0.833855,0.726025,0.620135,0.694893,-0.589451,0.422027,-0.510227,0.778951,0.703331,0.102914,0.15841,0.685304,-0.944179,-0.382908,0.672574,2.47955,-0.503906,0.949758,-3.56002,-0.0379443,4.20634,-3.59981,-0.0588796,4.23037,-0.775384,0.771326,-0.539376,0.498212,0.370068,0.477881,-0.397207,1
1.54864,-0.809834,-1.98728,-0.980765,2.08261,1.27378,-1.02861,1.54864,-0.809834,-1.98728,-0.980765,2.08261,1.27378,-1.02861,1.6263,-0.88662,-1.93274,-1.03212,2.04568,1.22561,-0.988613,-1.21537,1.21468,-0.840552,0.761581,0.582204,0.740842,-0.615367,-1.21537,1.21468,-0.840552,0.761581,0.582204,0.740842,-0.615367,0.411623,-0.513893,0.786246,0.714313,0.0960349,0.159733,0.674551,-0.961195,-0.354889,0.683461,2.44397,-0.504114,0.991145,-3.55873,-0.0208437,4.13867,-3.5879,-0.0589728,4.1204,-0.77655,0.767859,-0.545384,0.513552,0.369325,0.481785,-0.39997,1
1.53566,-0.797307,-1.99673,-0.970959,2.08876,1.28211,-1.03551,1.53566,-0.797307,-1.99673,-0.970959,2.08876,1.28211,-1.03551,1.61341,-0.873813,-1.94172,-1.0238,2.05183,1.23356,-0.995229,-1.21709,1.20959,-0.847614,0.785878,0.580455,0.751746,-0.624922,-1.21709,1.20959,-0.847614,0.785878,0.580455,0.751746,-0.624922,0.401059,-0.51729,0.793612,0.725197,0.0889576,0.161077,0.663498,-0.976195,-0.33104,0.69066,2.40829,-0.504643,1.03181,-3.56812,-0.0528932,4.06674,-3.57628,-0.0585416,4.02356,-0.777525,0.765063,-0.550159,0.528404,0.369308,0.485417,-0.402817,1
1.5226,-0.784837,-2.00621,-0.961049,2.09491,1.29011,-1.0424,1.5226,-0.784837,-2.00621,-0.961049,2.09491,1.29011,-1.0424,1.6005,-0.861064,-1.9508,-1.01522,2.05796,1.24158,-1.00188,-1.21894,1.20408,-0.857513,0.809904,0.579404,0.756922,-0.628218,-1.21894,1.20408,-0.857513,0.809904,0.579404,0.756922,-0.628218,0.390347,-0.520422,0.801034,0.735952,0.0817262,0.16245,0.652155,-0.990288,-0.307314,0.696602,2.37258,-0.50523,1.07104,-3.57041,-0.0587225,3.92325,-3.56847,-0.0549006,3.92909,-0.779003,0.762277,-0.554166,0.541753,0.369462,0.485282,-0.405223,1
1.5096,-0.772399,-2.01583,-0.95093,2.10083,1.29833,-1.04944,1.5096,-0.772399,-2.01583,-0.95093,2.10083,1.29833,-1.04944,1.58758,-0.84836,-1.95995,-1.0064,2.0641,1.24965,-1.00858,-1.22041,1.19992,-0.864526,0.833071,0.579581,0.762729,-0.632919,-1.22041,1.19992,-0.864526,0.833071,0.579581,0.762729,-0.632919,0.379497,-0.523259,0.808525,0.746561,0.0743224,0.163847,0.640529,-1.00351,-0.280877,0.703785,2.33728,-0.505958,1.10953,-3.52967,-0.0727534,3.8483,-3.56023,-0.0535714,3.83388,-0.779866,0.759605,-0.558819,0.554735,0.367285,0.486777,-0.408548,1
1.49659,-0.760042,-2.02559,-0.940666,2.10638,1.3068,-1.05653,1.49659,-0.760042,-2.02559,-0.940666,2.10638,1.3068,-1.05653,1.57463,-0.835702,-1.96917,-0.997366,2.07024,1.25772,-1.01532,-1.2229,1.1955,-0.870667,0.853575,0.57984,0.761314,-0.636508,-1.2229,1.1955,-0.870667,0.853575,0.57984,0.761314,-0.636508,0.368526,-0.525793,0.816074,0.757004,0.0667891,0.165276,0.628624,-1.01528,-0.253694,0.709968,2.30145,-0.506656,1.14769,-3.58372,-0.0698328,3.81658,-3.56087,-0.0521783,3.74798,-0.780414,0.756597,-0.564199,0.567001,0.3614,0.490844,-0.412098,1
1.48367,-0.74787,-2.03535,-0.929942,2.11055,1.31635,-1.06399,1.48367,-0.74787,-2.03535,-0.929942,2.11055,1.31635,-1.06399,1.56168,-0.823088,-1.97847,-0.988114,2.07633,1.26581,-1.02212,-1.22403,1.19135,-0.878205,0.873923,0.57569,0.764411,-0.642052,-1.22403,1.19135,-0.878205,0.873923,0.57569,0.764411,-0.642052,0.35745,-0.528001,0.823673,0.767271,0.0590978,0.166763,0.616435,-1.02568,-0.224391,0.715672,2.26514,-0.50756,1.18373,-3.63071,-0.0903904,3.60321,-3.56886,-0.0620071,3.65256,-0.780082,0.752184,-0.568859,0.58171,0.34215,0.505427,-0.418727,1
1.47062,-0.73603,-2.04529,-0.918906,2.11446,1.32624,-1.07123,1.47062,-0.73603,-2.04529,-0.918906,2.11446,1.32624,-1.07123,1.54871,-0.810526,-1.98786,-0.978659,2.08232,1.27398,-1.02898,-1.22483,1.18652,-0.886825,0.892953,0.565439,0.771449,-0.647629,-1.22483,1.18652,-0.886825,0.892953,0.565439,0.771449,-0.647629,0.346286,-0.529862,0.831308,0.777348,0.0512317,0.168343,0.603958,-1.03464,-0.19349,0.719975,2.22938,-0.508571,1.21852,-3.57635,-0.101084,3.47902,-3.5757,-0.0736799,3.54496,-0.780872,0.744954,-0.574327,0.59753,0.321384,0.522612,-0.422553,1
1.45749,-0.724387,-2.05522,-0.907772,2.11865,1.33593,-1.07802,1.45749,-0.724387,-2.05522,-0.907772,2.11865,1.33593,-1.07802,1.53575,-0.798041,-1.99732,-0.968952,2.08794,1.28242,-1.03595,-1.22405,1.17918,-0.89388,0.916844,0.531255,0.79749,-0.658996,-1.22405,1.17918,-0.89388,0.916844,0.531255,0.79749,-0.658996,0.335044,-0.531322,0.838973,0.78724,0.0430565,0.170109,0.591154,-1.0427,-0.158917,0.72393,2.1937,-0.509401,1.2528,-3.5676,-0.0830054,3.42823,-3.57967,-0.0805612,3.43606,-0.782566,0.736542,-0.57899,0.611793,0.307043,0.535075,-0.420658,1
1.44434,-0.712714,-2.06504,-0.896794,2.12231,1.34542,-1.085,1.44434,-0.712714,-2.06504,-0.896794,2.12231,1.34542,-1.085,1.52277,-0.785684,-2.00688,-0.958979,2.09323,1.29115,-1.04298,-1.22575,1.16709,-0.902808,0.941901,0.499007,0.82468,-0.66396,-1.22575,1.16709,-0.902808,0.941901,0.499007,0.82468,-0.66396,0.323715,-0.532415,0.846635,0.796918,0.0346,0.172044,0.578036,-1.05169,-0.127015,0.724952,2.15784,-0.510026,1.28618,-3.5857,-0.0624537,3.33854,-3.58375,-0.0828092,3.33135,-0.784291,0.729704,-0.581576,0.621857,0.290818,0.542651,-0.420131,1
1.43116,-0.70097,-2.07486,-0.886078,2.12644,1.3544,-1.09201,1.43116,-0.70097,-2.07486,-0.886078,2.12644,1.3544,-1.09201,1.50976,-0.77347,-2.01651,-0.948776,2.09829,1.30007,-1.04996,-1.22861,1.15368,-0.909814,0.96376,0.478446,0.84273,-0.659412,-1.22861,1.15368,-0.909814,0.96376,0.478446,0.84273,-0.659412,0.312313,-0.533157,0.854281,0.806332,0.0259408,0.174094,0.564665,-1.05961,-0.0961633,0.724731,2.12219,-0.510241,1.31838,-3.56581,-0.0214994,3.21963,-3.58552,-0.0765273,3.2236,-0.786023,0.724997,-0.583513,0.626974,0.281452,0.543256,-0.420448,1
1.41802,-0.689247,-2.08465,-0.875429,2.13087,1.3635,-1.099,1.41802,-0.689247,-2.08465,-0.875429,2.13087,1.3635,-1.099,1.49673,-0.761364,-2.02618,-0.938418,2.10308,1.30911,-1.05694,-1.23129,1.14348,-0.913284,0.978345,0.452006,0.853391,-0.659328,-1.23129,1.14348,-0.913284,0.978345,0.452006,0.853391,-0.659328,0.300892,-0.533512,0.861903,0.81546,0.0171125,0.176308,0.551042,-1.06287,-0.0618174,0.72394,2.08599,-0.510829,1.34951,-3.61919,-0.0588596,3.11317,-3.58501,-0.0690511,3.11582,-0.787091,0.721163,-0.584706,0.629883,0.277965,0.543941,-0.420573,1
1.40484,-0.677566,-2.09452,-0.864653,2.13499,1.3728,-1.106,1.40484,-0.677566,-2.09452,-0.864653,2.13499,1.3728,-1.106,1.48366,-0.749329,-2.03588,-0.927988,2.10773,1.31813,-1.06393,-1.23401,1.13665,-0.916238,0.98507,0.439653,0.852405,-0.659939,-1.23401,1.13665,-0.916238,0.98507,0.439653,0.852405,-0.659939,0.289488,-0.53348,0.869494,0.824279,0.00819994,0.178644,0.5372,-1.06293,-0.0268947,0.722576,2.05032,-0.511855,1.37913,-3.56717,-0.102597,2.96166,-3.5812,-0.0651462,3.0135,-0.788212,0.717638,-0.586395,0.633356,0.272604,0.546631,-0.420725,1
1.39168,-0.666038,-2.10435,-0.853702,2.13905,1.38247,-1.1131,1.39168,-0.666038,-2.10435,-0.853702,2.13905,1.38247,-1.1131,1.47058,-0.737357,-2.0456,-0.917515,2.11234,1.32717,-1.07092,-1.23548,1.1308,-0.917899,0.989207,0.43555,0.853889,-0.660053,-1.23548,1.1308,-0.917899,0.989207,0.43555,0.853889,-0.660053,0.278118,-0.533052,0.877055,0.832766,-0.000800669,0.181063,0.523179,-1.06117,0.00914576,0.721097,2.01532,-0.512864,1.40804,-3.49977,-0.100869,2.89079,-3.57416,-0.0663936,2.9091,-0.78896,0.713188,-0.587545,0.638139,0.267081,0.552909,-0.421822,1
1.37855,-0.654667,-2.11416,-0.842701,2.14299,1.39235,-1.12022,1.37855,-0.654667,-2.11416,-0.842701,2.14299,1.39235,-1.12022,1.45748,-0.725443,-2.05535,-0.906982,2.11686,1.33627,-1.07791,-1.2373,1.12533,-0.920741,0.994918,0.426273,0.85866,-0.660317,-1.2373,1.12533,-0.920741,0.994918,0.426273,0.85866,-0.660317,0.266792,-0.53222,0.884582,0.84092,-0.00990892,0.183595,0.508968,-1.05863,0.0456681,0.719389,1.97973,-0.513537,1.43589,-3.55964,-0.0673473,2.78544,-3.56722,-0.070356,2.79904,-0.789292,0.707759,-0.588102,0.642811,0.261314,0.560844,-0.4231,1
1.36541,-0.643371,-2.124,-0.831739,2.14759,1.40205,-1.12722,1.36541,-0.643371,-2.124,-0.831739,2.14759,1.40205,-1.12722,1.44437,-0.713606,-2.06511,-0.896365,2.12128,1.34547,-1.08492,-1.23834,1.11804,-0.922339,1.00278,0.417728,0.869523,-0.662328,-1.23834,1.11804,-0.922339,1.00278,0.417728,0.869523,-0.662328,0.255515,-0.530982,0.892069,0.848733,-0.019158,0.186224,0.494576,-1.05552,0.0823093,0.717227,1.9444,-0.513666,1.4628,-3.53308,-0.0128627,2.69096,-3.55687,-0.0698188,2.6907,-0.789623,0.702349,-0.588859,0.646258,0.263115,0.565748,-0.422949,1
1.35228,-0.632289,-2.13403,-0.820657,2.15242,1.4119,-1.13442,1.35228,-0.632289,-2.13403,-0.820657,2.15242,1.4119,-1.13442,1.43125,-0.701862,-2.07489,-0.885672,2.12561,1.35481,-1.09196,-1.23876,1.10928,-0.923071,1.01001,0.40858,0.882292,-0.664333,-1.23876,1.10928,-0.923071,1.01001,0.40858,0.882292,-0.664333,0.244304,-0.52934,0.899501,0.856193,-0.0285488,0.18895,0.480017,-1.05071,0.118802,0.713711,1.90911,-0.514299,1.48888,-3.5283,-0.0632763,2.60749,-3.54643,-0.0697506,2.58866,-0.789713,0.695729,-0.591474,0.650147,0.268101,0.57088,-0.424663,1
1.33914,-0.621176,-2.14402,-0.809647,2.15754,1.42167,-1.14159,1.33914,-0.621176,-2.14402,-0.809647,2.15754,1.42167,-1.14159,1.41813,-0.690207,-2.08467,-0.874925,2.12999,1.36422,-1.09898,-1.2393,1.10084,-0.924348,1.01506,0.413791,0.888978,-0.66365,-1.2393,1.10084,-0.924348,1.01506,0.413791,0.888978,-0.66365,0.233166,-0.527317,0.906876,0.863288,-0.0380299,0.19171,0.465333,-1.04517,0.153816,0.709755,1.87339,-0.514942,1.51404,-3.57256,-0.0643551,2.51633,-3.53985,-0.0643875,2.49228,-0.789893,0.69031,-0.593441,0.65278,0.275493,0.574447,-0.426055,1
1.32601,-0.610274,-2.154,-0.79856,2.16258,1.43171,-1.14864,1.32601,-0.610274,-2.154,-0.79856,2.16258,1.43171,-1.14864,1.40501,-0.678666,-2.09451,-0.864112,2.13446,1.37372,-1.10605,-1.23936,1.09007,-0.929015,1.02137,0.422137,0.897305,-0.667012,-1.23936,1.09007,-0.929015,1.02137,0.422137,0.897305,-0.667012,0.222102,-0.524935,0.914175,0.870029,-0.0475968,0.194489,0.450509,-1.03951,0.186877,0.704107,1.8379,-0.515602,1.53809,-3.5488,-0.0659585,2.40535,-3.54196,-0.0577088,2.39957,-0.790023,0.683917,-0.594886,0.655518,0.281283,0.579895,-0.425944,1
1.31289,-0.599533,-2.16396,-0.78745,2.1678,1.44195,-1.15565,1.31289,-0.599533,-2.16396,-0.78745,2.1678,1.44195,-1.15565,1.39189,-0.66721,-2.10437,-0.853259,2.13905,1.38328,-1.11313,-1.23969,1.08201,-0.931787,1.02507,0.434385,0.902359,-0.668961,-1.23969,1.08201,-0.931787,1.02507,0.434385,0.902359,-0.668961,0.211132,-0.522184,0.921405,0.876403,-0.0572352,0.197276,0.435573,-1.03194,0.221042,0.699131,1.80248,-0.516212,1.56159,-3.54166,-0.0610411,2.35022,-3.54709,-0.0551803,2.30827,-0.789992,0.676769,-0.595893,0.658083,0.287408,0.586738,-0.425209,1
1.29985,-0.589173,-2.17389,-0.776185,2.17268,1.45271,-1.16258,1.29985,-0.589173,-2.17389,-0.776185,2.17268,1.45271,-1.16258,1.37876,-0.655865,-2.11426,-0.842359,2.14374,1.39293,-1.1202,-1.23987,1.07159,-0.933957,1.02948,0.442845,0.911607,-0.668365,-1.23987,1.07159,-0.933957,1.02948,0.442845,0.911607,-0.668365,0.200267,-0.51907,0.92855,0.882397,-0.066958,0.200084,0.420545,-1.02342,0.254536,0.692652,1.76684,-0.517328,1.58406,-3.56427,-0.111586,2.24621,-3.54893,-0.0634577,2.21893,-0.789107,0.66692,-0.596295,0.661743,0.289381,0.597837,-0.423767,1
1.28682,-0.579138,-2.18377,-0.764883,2.17766,1.46367,-1.16949,1.28682,-0.579138,-2.18377,-0.764883,2.17766,1.46367,-1.16949,1.36563,-0.64464,-2.12417,-0.831418,2.14854,1.4027,-1.12727,-1.23971,1.06016,-0.935376,1.03338,0.452663,0.922598,-0.667067,-1.23971,1.06016,-0.935376,1.03338,0.452663,0.922598,-0.667067,0.189518,-0.515598,0.935599,0.888004,-0.0767678,0.202903,0.405446,-1.0138,0.287535,0.685271,1.73134,-0.518302,1.60487,-3.55005,-0.0974059,2.0812,-3.55221,-0.0758473,2.12186,-0.788106,0.655025,-0.596067,0.665348,0.291289,0.609745,-0.422226,1
1.27382,-0.569574,-2.19366,-0.75353,2.18289,1.47472,-1.17616,1.27382,-0.569574,-2.19366,-0.75353,2.18289,1.47472,-1.17616,1.35253,-0.633588,-2.13407,-0.820412,2.15335,1.41266,-1.1343,-1.23807,1.04389,-0.935839,1.03948,0.454413,0.941287,-0.664608,-1.23807,1.04389,-0.935839,1.03948,0.454413,0.941287,-0.664608,0.178898,-0.511781,0.942526,0.893207,-0.0866928,0.205758,0.390294,-1.00293,0.319188,0.675361,1.69609,-0.519584,1.62458,-3.52522,-0.128174,1.97141,-3.55083,-0.0867925,2.01695,-0.787076,0.640135,-0.595857,0.668824,0.29544,0.6206,-0.418618,1
1.26084,-0.5605,-2.20356,-0.741925,2.18876,1.48587,-1.18246,1.26084,-0.5605,-2.20356,-0.741925,2.18876,1.48587,-1.18246,1.33943,-0.622738,-2.14398,-0.809347,2.15819,1.42283,-1.14131,-1.23651,1.02475,-0.935317,1.04505,0.457657,0.959975,-0.662197,-1.23651,1.02475,-0.935317,1.04505,0.457657,0.959975,-0.662197,0.168415,-0.507641,0.94931,0.898005,-0.0967178,0.208635,0.375105,-0.991391,0.348783,0.663684,1.66023,-0.520197,1.64379,-3.5858,-0.0613391,1.92083,-3.55086,-0.0922114,1.91254,-0.785894,0.622375,-0.595796,0.674226,0.305654,0.630388,-0.411464,1
