pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.66856,-0.931822,-1.75525,-1.02974,2.04072,1.22915,-0.798958,1.68426,-0.952937,-1.76781,-1.04487,2.02544,1.21242,-0.809957,1.72377,-1.00416,-1.79751,-1.07452,1.985,1.17436,-0.849285,-0.780017,1.13243,0.892542,0.455143,0.872659,0.7657,0.971156,-0.885653,1.12194,0.901528,0.5968,0.786706,0.660861,0.937952,0.479791,-0.4745,0.749359,0.586425,0.1275,0.122857,0.790415,-0.69449,0.0342718,1.06472,2.62295,-0.460285,0.585254,-3.2723,-0.480688,2.72491,-3.30322,-0.0566977,4.33254,-0.55204,0.723391,0.422582,0.447736,0.557181,0.547912,0.503274,1
1.66092,-0.919792,-1.74806,-1.02758,2.04665,1.235,-0.785857,1.67423,-0.942206,-1.76358,-1.03589,2.03314,1.22019,-0.804683,1.71654,-0.993816,-1.79008,-1.0699,1.99311,1.18172,-0.840562,-0.785209,1.11042,0.730199,0.53742,0.884243,0.824613,0.922543,-0.818765,1.12901,0.864095,0.51891,0.85328,0.746448,0.946354,0.472465,-0.474279,0.759217,0.586431,0.118862,0.118261,0.792455,-0.715232,-0.0125375,1.01331,2.58953,-0.454388,0.648386,-3.46057,0.610685,6.53753,-3.26653,0.0124055,4.41176,-0.556186,0.740243,0.420211,0.423232,0.535373,0.532786,0.547058,1
1.6506,-0.908841,-1.74078,-1.0244,2.0553,1.23887,-0.775121,1.66681,-0.93124,-1.75643,-1.03046,2.04037,1.22775,-0.796823,1.70877,-0.983563,-1.78404,-1.06413,2.00125,1.18939,-0.832559,-0.889136,1.11087,0.588879,0.698656,0.877785,0.835249,0.819831,-0.818121,1.11791,0.737206,0.56374,0.878229,0.808521,0.90451,0.464658,-0.474776,0.76877,0.587466,0.110225,0.113924,0.793571,-0.796599,-0.115342,1.0001,2.55566,-0.453693,0.691202,-3.36491,0.0690205,4.25399,-3.28272,0.071736,4.49375,-0.581701,0.747215,0.432683,0.397352,0.540534,0.494837,0.574381,1
1.63854,-0.898385,-1.73815,-1.01713,2.06239,1.24427,-0.766598,1.65941,-0.920107,-1.74863,-1.02699,2.04749,1.23411,-0.78655,1.70028,-0.973234,-1.77879,-1.0573,2.00929,1.19711,-0.825342,-0.945049,1.12546,0.551841,0.776394,0.865376,0.837262,0.749375,-0.873131,1.11559,0.62364,0.670823,0.875802,0.832375,0.830583,0.456272,-0.475828,0.778285,0.589513,0.101455,0.109824,0.793801,-0.843906,-0.140285,1.00737,2.5242,-0.452556,0.734048,-3.05194,0.110322,4.15611,-3.28977,0.126206,4.5699,-0.617396,0.748486,0.406415,0.401609,0.531046,0.47154,0.587448,1
1.62734,-0.88782,-1.73645,-1.00697,2.06957,1.25037,-0.76033,1.64983,-0.909087,-1.74257,-1.02262,2.05489,1.23936,-0.776239,1.69176,-0.962755,-1.77338,-1.05039,2.01716,1.20481,-0.818279,-0.904942,1.14316,0.615008,0.723101,0.841968,0.831823,0.778297,-0.913042,1.1265,0.585243,0.732717,0.86171,0.834778,0.782501,0.447794,-0.476548,0.787848,0.591524,0.0924657,0.105951,0.79393,-0.820414,-0.0596234,1.01385,2.4917,-0.451723,0.775215,-3.23903,0.082959,4.10221,-3.27837,0.189556,4.65584,-0.644192,0.749352,0.369367,0.434236,0.524115,0.455584,0.57949,1
1.62127,-0.877107,-1.72871,-1.00123,2.07758,1.26078,-0.753758,1.63908,-0.898366,-1.73841,-1.01607,2.06238,1.2449,-0.767563,1.68355,-0.952112,-1.76738,-1.04421,2.02483,1.21229,-0.81062,-0.875449,1.16088,0.680145,0.624645,0.821936,0.791517,0.873038,-0.90848,1.14317,0.615665,0.708046,0.843093,0.820201,0.800237,0.439589,-0.476463,0.797386,0.592699,0.0834161,0.10234,0.794529,-0.786289,0.0263041,1.00753,2.45975,-0.449604,0.816094,-3.14665,0.208684,4.02633,-3.23534,0.115364,4.19429,-0.622769,0.750052,0.386643,0.429768,0.527437,0.484892,0.568618,1
1.61167,-0.865951,-1.72296,-0.996316,2.08636,1.26509,-0.745232,1.6291,-0.88773,-1.73437,-1.0085,2.06993,1.25165,-0.760235,1.67524,-0.941348,-1.76113,-1.03866,2.03239,1.21928,-0.802214,-0.92141,1.17013,0.673182,0.581642,0.816065,0.728358,0.942137,-0.9006,1.15806,0.656112,0.643129,0.826656,0.783899,0.864491,0.431521,-0.475922,0.806775,0.593238,0.0745957,0.0990145,0.795424,-0.792965,0.0416023,0.988009,2.42737,-0.448429,0.855974,-3.18566,0.115658,3.92317,-3.21049,0.134799,4.1159,-0.635712,0.75397,0.381712,0.423422,0.539666,0.458081,0.569824,1
1.60101,-0.853294,-1.71522,-0.991147,2.09669,1.26983,-0.73535,1.6202,-0.876838,-1.72896,-1.0018,2.07802,1.25879,-0.752922,1.66499,-0.929164,-1.75469,-1.03225,2.04089,1.22654,-0.792392,-0.939849,1.11708,0.590573,0.587097,0.77934,0.665682,0.900571,-0.912236,1.14937,0.647967,0.597795,0.80578,0.728519,0.905249,0.4221,-0.475604,0.817092,0.594087,0.0650841,0.0956049,0.796043,-0.788481,0.0186096,0.924945,2.39495,-0.447962,0.894193,-3.36725,0.0484726,3.97021,-3.22831,0.124816,4.01049,-0.63978,0.758698,0.394765,0.411077,0.557998,0.432871,0.570411,1
1.59217,-0.842885,-1.71167,-0.98508,2.10288,1.27714,-0.725989,1.61117,-0.865501,-1.7226,-0.996217,2.08673,1.26503,-0.744634,1.65611,-0.918801,-1.74946,-1.0265,2.04814,1.23278,-0.784228,-0.979773,1.12698,0.547303,0.65303,0.790419,0.684277,0.870276,-0.947011,1.13806,0.603686,0.607256,0.795274,0.692772,0.904328,0.413934,-0.475294,0.825772,0.594979,0.0569077,0.0928569,0.796329,-0.825169,0.00197416,0.925961,2.35993,-0.449121,0.930871,-3.76568,-0.124601,3.94418,-3.28325,0.0684696,3.89411,-0.639375,0.759157,0.377914,0.414245,0.547353,0.443522,0.582393,1
1.58274,-0.83117,-1.70727,-0.976467,2.11025,1.28733,-0.716575,1.60159,-0.853962,-1.71661,-0.990635,2.09531,1.271,-0.735457,1.64593,-0.906906,-1.74365,-1.0195,2.05661,1.24016,-0.775354,-0.933262,1.0906,0.532808,0.642013,0.776392,0.675897,0.813648,-0.950961,1.11155,0.556894,0.62738,0.78205,0.675285,0.861498,0.404425,-0.474812,0.835672,0.596221,0.0473049,0.089792,0.796379,-0.79709,0.031268,0.890231,2.32909,-0.447538,0.967817,-3.1677,0.162575,3.79512,-3.28741,0.0344044,3.78344,-0.631884,0.757352,0.363732,0.430347,0.536419,0.471781,0.587786,1
1.57295,-0.819601,-1.70239,-0.969475,2.11864,1.29573,-0.7079,1.59204,-0.842545,-1.71158,-0.98417,2.10313,1.27827,-0.726048,1.63608,-0.895169,-1.73768,-1.0129,2.06515,1.24721,-0.766646,-0.903545,1.07609,0.546935,0.605174,0.782762,0.646523,0.798393,-0.93886,1.09789,0.542348,0.633406,0.783191,0.668899,0.827439,0.395214,-0.473883,0.845303,0.597079,0.0378773,0.0868701,0.796565,-0.77093,0.0709965,0.867434,2.29782,-0.446777,1.00305,-3.15005,0.0766559,3.54805,-3.24957,0.037275,3.67774,-0.63125,0.755681,0.352878,0.434261,0.534938,0.485202,0.587453,1
1.56358,-0.807786,-1.69594,-0.964829,2.12758,1.30244,-0.698786,1.5826,-0.831128,-1.70694,-0.977063,2.11074,1.28673,-0.716822,1.6263,-0.883488,-1.73171,-1.00659,2.0737,1.25395,-0.757805,-0.896292,1.07095,0.547533,0.578682,0.783825,0.618386,0.810569,-0.911033,1.07921,0.542425,0.608623,0.780993,0.646935,0.807537,0.386175,-0.472626,0.854702,0.597614,0.028634,0.0841548,0.796841,-0.756514,0.0998533,0.84812,2.26513,-0.446258,1.03766,-3.22191,0.0511269,3.41114,-3.21769,0.0575167,3.59109,-0.627185,0.75702,0.357635,0.417602,0.53884,0.484898,0.59019,1
1.55418,-0.795843,-1.68756,-0.962705,2.13761,1.30608,-0.688994,1.57308,-0.81951,-1.70165,-0.970614,2.11898,1.29479,-0.707739,1.61659,-0.871882,-1.726,-1.00023,2.08204,1.26084,-0.748803,-0.890371,1.06408,0.523078,0.582663,0.764877,0.631971,0.825341,-0.896736,1.07037,0.539182,0.58884,0.777155,0.632293,0.811435,0.377195,-0.471145,0.863871,0.598006,0.0193526,0.0817292,0.797079,-0.751932,0.118222,0.828906,2.23419,-0.444421,1.0711,-2.93082,0.174097,3.16829,-3.1545,0.106801,3.50295,-0.624099,0.760387,0.384423,0.375294,0.555648,0.452374,0.598083,1
1.54599,-0.78572,-1.68148,-0.960286,2.14477,1.30937,-0.679566,1.56367,-0.807836,-1.69526,-0.965903,2.12784,1.30116,-0.698527,1.60818,-0.861813,-1.7212,-0.99459,2.08919,1.26708,-0.740936,-0.927967,1.11299,0.517336,0.63573,0.781827,0.712714,0.874662,-0.904877,1.08267,0.529316,0.599025,0.776843,0.654357,0.836857,0.369375,-0.469668,0.871715,0.598282,0.0111417,0.0798115,0.797223,-0.792978,0.137952,0.856503,2.20213,-0.443408,1.10362,-3.14114,0.0992241,3.18577,-3.17562,0.10617,3.39657,-0.621932,0.760934,0.397185,0.343037,0.555826,0.422877,0.613705,1
1.53715,-0.77518,-1.67559,-0.955805,2.15212,1.31276,-0.670353,1.55459,-0.796491,-1.68832,-0.962623,2.13661,1.30576,-0.689102,1.59947,-0.851331,-1.71635,-0.988631,2.09656,1.27389,-0.732706,-0.956951,1.1542,0.53299,0.653511,0.81313,0.75814,0.905575,-0.925096,1.11042,0.524468,0.623968,0.786611,0.700942,0.868526,0.361227,-0.467919,0.87976,0.598483,0.00242217,0.0779947,0.797326,-0.817806,0.168867,0.875887,2.16975,-0.442596,1.13488,-3.26957,0.0819986,3.15705,-3.19122,0.112125,3.2962,-0.62319,0.761511,0.407621,0.328259,0.555578,0.388686,0.623531,1
1.5279,-0.764153,-1.66963,-0.951524,2.15989,1.31673,-0.661651,1.54579,-0.785647,-1.68169,-0.959507,2.14469,1.30942,-0.679701,1.59054,-0.840519,-1.7112,-0.982801,2.10428,1.28079,-0.724215,-0.974707,1.18543,0.578044,0.612896,0.854789,0.738793,0.931714,-0.953208,1.15087,0.54279,0.634046,0.816582,0.736549,0.903984,0.352972,-0.465794,0.887903,0.598403,-0.00650329,0.0762415,0.797533,-0.815142,0.214616,0.882218,2.13779,-0.441429,1.16522,-2.96725,0.108301,2.81677,-3.19104,0.114825,3.18899,-0.626421,0.763652,0.415749,0.312772,0.556129,0.359373,0.625635,1
1.5189,-0.752795,-1.66437,-0.946789,2.16759,1.32248,-0.652898,1.53697,-0.774951,-1.67562,-0.955723,2.15228,1.3131,-0.670555,1.58153,-0.829513,-1.70562,-0.977507,2.1123,1.28727,-0.715486,-0.977214,1.19772,0.627536,0.539861,0.881704,0.670673,0.956996,-0.969624,1.17912,0.579523,0.602089,0.849874,0.722535,0.931428,0.344873,-0.463238,0.896005,0.597851,-0.0152711,0.0745662,0.797985,-0.788498,0.262071,0.871417,2.10583,-0.44081,1.19527,-3.38759,0.0656186,3.18487,-3.21053,0.091992,3.09934,-0.626303,0.767177,0.412471,0.307179,0.552909,0.352059,0.625877,1
1.50998,-0.741346,-1.65797,-0.945147,2.17717,1.32561,-0.643887,1.52797,-0.763993,-1.66981,-0.95156,2.16001,1.31727,-0.661648,1.57254,-0.818487,-1.6997,-0.97281,2.12043,1.29308,-0.706564,-0.970256,1.19116,0.653051,0.482509,0.879673,0.592882,0.974335,-0.974059,1.19144,0.619543,0.545089,0.872055,0.667449,0.954348,0.337078,-0.460326,0.903933,0.596835,-0.0236583,0.0730368,0.798683,-0.756255,0.295038,0.849006,2.07323,-0.439776,1.22422,-3.13218,0.0993282,2.78173,-3.21708,0.0904822,3.01584,-0.625598,0.771414,0.417244,0.276631,0.567364,0.32536,0.626768,1
1.50132,-0.730126,-1.65127,-0.945923,2.1866,1.32756,-0.634424,1.51896,-0.752755,-1.66397,-0.948072,2.16828,1.32154,-0.65277,1.56361,-0.807536,-1.69366,-0.968458,2.12848,1.29827,-0.697545,-0.966195,1.18197,0.654429,0.461938,0.863633,0.5376,0.979011,-0.971222,1.19028,0.645005,0.494769,0.875003,0.600385,0.970114,0.329558,-0.457187,0.911651,0.59554,-0.031675,0.0717122,0.799491,-0.735392,0.313984,0.828536,2.04081,-0.439112,1.25115,-3.40838,0.0698499,2.83065,-3.22457,0.0862092,2.91542,-0.62286,0.774102,0.423912,0.225353,0.581229,0.292873,0.631207,1
1.49257,-0.718949,-1.64374,-0.948455,2.19596,1.32577,-0.624831,1.51008,-0.741429,-1.65773,-0.946357,2.17723,1.32477,-0.643693,1.55468,-0.796617,-1.68765,-0.964209,2.13641,1.30312,-0.688527,-0.968537,1.18337,0.6471,0.458824,0.855982,0.5134,0.974979,-0.968329,1.1855,0.651526,0.467757,0.866429,0.547961,0.976108,0.3222,-0.453879,0.919205,0.594131,-0.039477,0.0706009,0.800291,-0.725486,0.331493,0.815425,2.00945,-0.437817,1.27781,-3.11163,0.128461,2.64595,-3.21716,0.089224,2.81073,-0.621062,0.776683,0.439157,0.157542,0.59552,0.226573,0.636953,1
1.48381,-0.707573,-1.63509,-0.955733,2.20515,1.31775,-0.615176,1.5013,-0.730144,-1.65087,-0.947029,2.18655,1.3257,-0.634343,1.54572,-0.785644,-1.6817,-0.960088,2.14437,1.30778,-0.679545,-0.970629,1.19299,0.643232,0.435859,0.867396,0.498842,0.971191,-0.968454,1.18611,0.648253,0.452207,0.862337,0.516614,0.97506,0.314971,-0.450367,0.926624,0.592614,-0.0471559,0.069674,0.801081,-0.71125,0.356583,0.802174,1.97727,-0.43667,1.30189,-3.34266,0.119217,2.50065,-3.2091,0.102403,2.66835,-0.619093,0.780705,0.466101,0.0435476,0.607813,0.0996691,0.643689,1
1.47619,-0.696003,-1.62624,-0.966162,2.21397,1.30411,-0.605613,1.49263,-0.718865,-1.64325,-0.950541,2.19587,1.32285,-0.624806,1.53677,-0.774582,-1.67572,-0.956418,2.15252,1.31218,-0.670561,-0.968288,1.20256,0.652261,0.364963,0.896167,0.45679,0.97458,-0.969151,1.19297,0.647531,0.419882,0.873182,0.489678,0.973583,0.307988,-0.446583,0.93387,0.590835,-0.0545915,0.0688933,0.80199,-0.678458,0.39069,0.780509,1.94552,-0.435506,1.32707,-2.98884,0.109589,2.37104,-3.18954,0.109838,2.56441,-0.605833,0.785791,0.494796,-0.0974344,0.61451,-0.0807218,0.64948,1
1.4697,-0.684352,-1.6178,-0.97299,2.22284,1.29213,-0.596291,1.48431,-0.707483,-1.63497,-0.956986,2.20501,1.31536,-0.615222,1.52786,-0.763452,-1.66956,-0.953669,2.16096,1.31589,-0.66151,-0.963262,1.20817,0.678145,0.240865,0.928488,0.355704,0.985407,-0.967393,1.20124,0.657879,0.347229,0.89735,0.437112,0.977059,0.301467,-0.442474,0.940858,0.58859,-0.0614643,0.0682449,0.803198,-0.621918,0.430978,0.748605,1.91311,-0.434826,1.34943,-3.29955,0.0691919,2.27623,-3.19323,0.108836,2.45826,-0.581595,0.790999,0.517687,-0.193206,0.618801,-0.237644,0.652183,1
1.4599,-0.672492,-1.61297,-0.974414,2.23252,1.28375,-0.587252,1.47648,-0.695947,-1.6266,-0.964671,2.21402,1.3046,-0.605727,1.519,-0.752278,-1.6631,-0.952326,2.16964,1.31823,-0.652345,-0.956432,1.21201,0.719721,0.0647474,0.951317,0.167485,0.998926,-0.962661,1.20758,0.683376,0.223525,0.925324,0.32666,0.986305,0.295677,-0.438012,0.94751,0.585716,-0.067312,0.0677688,0.804868,-0.538125,0.476181,0.707904,1.88109,-0.433874,1.37169,-2.94278,0.087455,2.04548,-3.20886,0.0972992,2.353,-0.591011,0.797864,0.50124,-0.220881,0.628795,-0.344817,0.650922,1
1.45048,-0.660944,-1.60897,-0.974901,2.24218,1.27638,-0.578883,1.46855,-0.684288,-1.61923,-0.97068,2.22315,1.29365,-0.596454,1.51025,-0.741059,-1.6562,-0.95281,2.17848,1.31839,-0.643067,-0.940902,1.21792,0.770105,-0.151491,0.962148,-0.110079,1.01003,-0.953532,1.2127,0.722657,0.051374,0.947318,0.137703,0.99812,0.29091,-0.433172,0.953769,0.582102,-0.0716187,0.0675413,0.807134,-0.426647,0.526355,0.661511,1.84967,-0.43284,1.39283,-3.49199,0.115003,2.34982,-3.19641,0.0929159,2.26512,-0.597685,0.801152,0.472337,-0.220914,0.637039,-0.420098,0.641834,1
1.44453,-0.649848,-1.60389,-0.978507,2.25434,1.2657,-0.571258,1.46005,-0.672624,-1.61344,-0.97392,2.23272,1.28415,-0.587568,1.50169,-0.72977,-1.6489,-0.955173,2.18738,1.31588,-0.633716,-0.914594,1.22687,0.808626,-0.344502,0.966117,-0.409026,1.01525,-0.937309,1.21893,0.766151,-0.143748,0.959861,-0.117207,1.00807,0.287317,-0.42797,0.959639,0.577764,-0.074107,0.0676087,0.810016,-0.312973,0.571364,0.619547,1.81812,-0.432021,1.41338,-3.07842,0.0798442,2.00544,-3.18245,0.08955,2.16026,-0.571651,0.799225,0.450025,-0.233335,0.669607,-0.501838,0.624575,1
1.44682,-0.639267,-1.59713,-0.984565,2.26657,1.25865,-0.564626,1.45232,-0.661165,-1.60851,-0.976165,2.24312,1.27543,-0.579266,1.49333,-0.718393,-1.64145,-0.958788,2.19633,1.311,-0.624358,-0.898691,1.23708,0.805862,-0.431354,0.972555,-0.629582,1.01217,-0.918062,1.22729,0.794864,-0.309116,0.96694,-0.382896,1.01248,0.284675,-0.422547,0.965219,0.572983,-0.0750286,0.0679365,0.813293,-0.242631,0.590068,0.593717,1.78672,-0.430855,1.43196,-3.12722,0.116202,1.85021,-3.1573,0.0979525,2.06745,-0.465058,0.791253,0.443174,-0.257772,0.702312,-0.523543,0.59733,1
1.45564,-0.628759,-1.58946,-0.991287,2.27817,1.25368,-0.556265,1.44825,-0.650074,-1.60314,-0.979663,2.25448,1.26698,-0.571569,1.485,-0.706934,-1.63426,-0.962656,2.2054,1.30462,-0.615084,-0.904964,1.24454,0.755229,-0.408563,0.990858,-0.74276,0.998103,-0.906083,1.23616,0.789906,-0.394806,0.97651,-0.593789,1.00851,0.282491,-0.41715,0.970641,0.56822,-0.0749844,0.06842,0.816592,-0.22577,0.576589,0.582092,1.75528,-0.429601,1.45007,-2.91856,0.116354,1.68108,-3.14551,0.105309,1.95886,-0.293589,0.781757,0.447957,-0.286302,0.727609,-0.509395,0.588193,1
1.46017,-0.618167,-1.5841,-0.994506,2.28921,1.24679,-0.547356,1.44952,-0.639321,-1.59683,-0.984748,2.2663,1.25954,-0.564005,1.47674,-0.695449,-1.6276,-0.966194,2.21475,1.29748,-0.60601,-0.885861,1.24359,0.692413,-0.361693,1.02937,-0.799889,0.970067,-0.896505,1.24174,0.751168,-0.400537,0.997593,-0.724077,0.993445,0.280483,-0.411916,0.975962,0.563706,-0.074434,0.0689141,0.819723,-0.212874,0.559824,0.570294,1.7238,-0.428153,1.46678,-3.45613,0.159004,1.83486,-3.14577,0.117939,1.84591,-0.165688,0.772824,0.435024,-0.283118,0.744692,-0.50691,0.586535,1
