pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.66664,-0.898492,-1.71011,-1.00863,2.05757,1.24092,-0.777219,1.66664,-0.898492,-1.71011,-1.00863,2.05757,1.24092,-0.777219,1.72273,-0.973091,-1.75848,-1.04946,2.00491,1.19583,-0.832891,-1.05015,1.31691,0.834095,0.773155,0.927545,0.8082,0.978932,-1.05015,1.31691,0.834095,0.773155,0.927545,0.8082,0.978932,0.463399,-0.463123,0.786721,0.582976,0.0916519,0.10698,0.800183,-0.926227,-0.0712803,1.18588,2.71165,-0.473297,0.888887,-2.70145,0.0572145,4.92741,-2.71494,0.0909827,4.97562,-0.560969,0.745994,0.483637,0.408343,0.526608,0.450857,0.556722,1
1.66748,-0.885702,-1.6989,-1.00457,2.06636,1.25428,-0.768391,1.66748,-0.885702,-1.6989,-1.00457,2.06636,1.25428,-0.768391,1.71426,-0.960655,-1.75015,-1.04271,2.01368,1.20406,-0.823682,-0.768379,1.32521,0.929562,0.66873,0.935325,0.933466,0.977866,-0.768379,1.32521,0.929562,0.66873,0.935325,0.933466,0.977866,0.45436,-0.462487,0.798123,0.583402,0.0810831,0.102409,0.801611,-0.798724,0.144926,1.1837,2.68356,-0.47273,0.936863,-2.80957,0.0567347,4.79757,-2.72723,0.0904156,4.87877,-0.467752,0.749531,0.51247,0.381332,0.526814,0.502188,0.55291,1
1.65025,-0.873154,-1.69349,-0.996164,2.07543,1.2566,-0.757957,1.65025,-0.873154,-1.69349,-0.996164,2.07543,1.2566,-0.757957,1.70567,-0.94819,-1.74182,-1.0361,2.02248,1.21203,-0.814415,-1.03948,1.32348,0.844495,0.73156,0.934515,0.769279,0.99055,-1.03948,1.32348,0.844495,0.73156,0.934515,0.769279,0.99055,0.445295,-0.461574,0.809336,0.583613,0.0705935,0.0980622,0.802992,-0.918717,0.00911843,1.15447,2.65581,-0.472326,0.983254,-2.77431,0.0403166,4.63911,-2.74115,0.0797548,4.76422,-0.554169,0.750362,0.483362,0.39935,0.529553,0.445657,0.564574,1
1.64977,-0.860325,-1.68271,-0.991746,2.08317,1.26934,-0.749374,1.64977,-0.860325,-1.68271,-0.991746,2.08317,1.26934,-0.749374,1.69714,-0.935694,-1.73349,-1.02955,2.03127,1.21999,-0.80515,-0.789662,1.33132,0.921172,0.665012,0.934371,0.913241,0.978894,-0.789662,1.33132,0.921172,0.665012,0.934371,0.913241,0.978894,0.436231,-0.460314,0.820394,0.583601,0.0600222,0.093923,0.804354,-0.812669,0.192634,1.1534,2.6285,-0.471739,1.02871,-2.73116,0.0587881,4.54581,-2.74478,0.0683452,4.64401,-0.473613,0.753693,0.507816,0.377994,0.518971,0.493465,0.557758,1
1.63442,-0.847731,-1.67641,-0.983807,2.09308,1.27255,-0.738839,1.63442,-0.847731,-1.67641,-0.983807,2.09308,1.27255,-0.738839,1.68855,-0.923161,-1.72521,-1.02303,2.0401,1.22785,-0.795793,-1.0199,1.33172,0.844628,0.715559,0.940927,0.765572,1.00757,-1.0199,1.33172,0.844628,0.715559,0.940927,0.765572,1.00757,0.427144,-0.458779,0.831282,0.583382,0.0494487,0.0899909,0.805681,-0.911901,0.0845956,1.12636,2.60148,-0.471016,1.07338,-2.70267,0.0722378,4.46643,-2.74511,0.0593662,4.52985,-0.541343,0.754307,0.487924,0.392272,0.529841,0.446991,0.569536,1
1.63154,-0.834859,-1.66643,-0.97966,2.10053,1.28363,-0.730143,1.63154,-0.834859,-1.66643,-0.97966,2.10053,1.28363,-0.730143,1.68002,-0.910592,-1.71692,-1.01657,2.04883,1.2357,-0.786415,-0.805561,1.33864,0.911075,0.661092,0.914622,0.895659,0.986416,-0.805561,1.33864,0.911075,0.661092,0.914622,0.895659,0.986416,0.418085,-0.45689,0.842006,0.582945,0.0387991,0.086318,0.806981,-0.819781,0.244647,1.12172,2.57364,-0.469722,1.11715,-2.78368,0.129408,4.37778,-2.75177,0.0642619,4.41947,-0.484844,0.757332,0.504917,0.369114,0.51706,0.479297,0.562726,1
1.61791,-0.821965,-1.65867,-0.973647,2.11136,1.28542,-0.719292,1.61791,-0.821965,-1.65867,-0.973647,2.11136,1.28542,-0.719292,1.67153,-0.897993,-1.70862,-1.01015,2.05759,1.24352,-0.776984,-0.988271,1.33851,0.857567,0.701451,0.945303,0.772977,1.0158,-0.988271,1.33851,0.857567,0.701451,0.945303,0.772977,1.0158,0.40904,-0.454685,0.852574,0.58227,0.0281045,0.0828288,0.808277,-0.898374,0.165524,1.10004,2.54683,-0.46849,1.15943,-2.68109,0.123161,4.22776,-2.74518,0.0776589,4.30835,-0.536196,0.760278,0.499432,0.365002,0.53771,0.418985,0.576915,1
1.61408,-0.80929,-1.6488,-0.970381,2.11919,1.29526,-0.710168,1.61408,-0.80929,-1.6488,-0.970381,2.11919,1.29526,-0.710168,1.66298,-0.885363,-1.70032,-1.00383,2.06631,1.25124,-0.767524,-0.837302,1.34493,0.902448,0.643747,0.911211,0.862546,0.99549,-0.837302,1.34493,0.902448,0.643747,0.911211,0.862546,0.99549,0.400019,-0.452182,0.862951,0.581393,0.0174237,0.0795831,0.809534,-0.826302,0.290476,1.08572,2.52,-0.467911,1.20117,-2.68261,0.0579625,4.17355,-2.72679,0.0862309,4.20611,-0.489041,0.760725,0.515231,0.334525,0.52872,0.440179,0.57356,1
1.603,-0.796222,-1.63993,-0.966727,2.13077,1.29595,-0.698837,1.603,-0.796222,-1.63993,-0.966727,2.13077,1.29595,-0.698837,1.65442,-0.872676,-1.69191,-0.99778,2.07516,1.25862,-0.757981,-0.972433,1.35045,0.885178,0.642663,0.964101,0.713716,1.03028,-0.972433,1.35045,0.885178,0.642663,0.964101,0.713716,1.03028,0.391105,-0.449332,0.873147,0.580191,0.00689381,0.0765318,0.810848,-0.871493,0.249785,1.0674,2.49286,-0.467323,1.24196,-2.71466,0.0588,4.07909,-2.71616,0.0899711,4.11099,-0.514269,0.76454,0.519771,0.310522,0.556098,0.373288,0.59144,1
1.59827,-0.783465,-1.63066,-0.963943,2.13829,1.30482,-0.689046,1.59827,-0.783465,-1.63066,-0.963943,2.13829,1.30482,-0.689046,1.6459,-0.85997,-1.6834,-0.992058,2.08408,1.2657,-0.748351,-0.847336,1.34955,0.921429,0.577237,0.934765,0.787119,1.01676,-0.847336,1.34955,0.921429,0.577237,0.934765,0.787119,1.01676,0.382344,-0.446123,0.883123,0.578628,-0.00347678,0.0736817,0.812249,-0.804657,0.355781,1.04395,2.46535,-0.466952,1.28142,-2.75068,0.0370562,3.94591,-2.7155,0.0841311,4.01176,-0.476314,0.765046,0.527345,0.281147,0.542109,0.391144,0.593042,1
1.58918,-0.770282,-1.62149,-0.961861,2.1502,1.30671,-0.678173,1.58918,-0.770282,-1.62149,-0.961861,2.1502,1.30671,-0.678173,1.63756,-0.847224,-1.6747,-0.986834,2.09321,1.27232,-0.738573,-0.920274,1.35813,0.925862,0.535407,1.00009,0.629111,1.05815,-0.920274,1.35813,0.925862,0.535407,1.00009,0.629111,1.05815,0.373875,-0.442467,0.89287,0.576539,-0.0135734,0.0710047,0.813865,-0.809633,0.353132,1.02351,2.438,-0.466303,1.31948,-2.73526,0.064972,3.80594,-2.71783,0.0744568,3.90483,-0.4838,0.769416,0.532115,0.249729,0.569863,0.343875,0.604006,1
1.58216,-0.757482,-1.61269,-0.958943,2.15821,1.31359,-0.667997,1.58216,-0.757482,-1.61269,-0.958943,2.15821,1.31359,-0.667997,1.62936,-0.834443,-1.66592,-0.982059,2.1024,1.27859,-0.728633,-0.827912,1.3575,0.938915,0.482408,0.955811,0.69841,1.05416,-0.827912,1.3575,0.938915,0.482408,0.955811,0.69841,1.05416,0.365679,-0.438406,0.902369,0.573992,-0.0234286,0.0685655,0.815649,-0.755755,0.43556,0.995998,2.41117,-0.465585,1.35661,-2.68297,0.0717402,3.71376,-2.71334,0.0633751,3.79543,-0.471993,0.769614,0.53235,0.231161,0.558094,0.350024,0.606363,1
1.57469,-0.744136,-1.60273,-0.960319,2.16931,1.31446,-0.657016,1.57469,-0.744136,-1.60273,-0.960319,2.16931,1.31446,-0.657016,1.62141,-0.821618,-1.65705,-0.977807,2.11174,1.28461,-0.718599,-0.858371,1.36702,0.946778,0.424638,1.02405,0.588383,1.07651,-0.858371,1.36702,0.946778,0.424638,1.02405,0.588383,1.07651,0.357814,-0.433893,0.911613,0.570932,-0.0330718,0.0663278,0.817645,-0.740606,0.454213,0.973142,2.3845,-0.464844,1.39323,-2.66666,0.0741631,3.66181,-2.71256,0.0593296,3.6922,-0.467178,0.774825,0.54316,0.174881,0.575736,0.298482,0.61583,1
1.56603,-0.731285,-1.59347,-0.959757,2.17875,1.3146,-0.64636,1.56603,-0.731285,-1.59347,-0.959757,2.17875,1.3146,-0.64636,1.61346,-0.808759,-1.64815,-0.973937,2.12119,1.29031,-0.708461,-0.833465,1.36545,0.944237,0.399276,0.98589,0.619985,1.07752,-0.833465,1.36545,0.944237,0.399276,0.98589,0.619985,1.07752,0.350157,-0.429093,0.920613,0.567539,-0.0424546,0.0643042,0.819733,-0.71745,0.495515,0.947795,2.35757,-0.463885,1.42903,-2.69251,0.0959009,3.57956,-2.70777,0.0657312,3.59046,-0.474264,0.774732,0.546785,0.141796,0.575658,0.24291,0.621006,1
1.56261,-0.717877,-1.58276,-0.96286,2.19031,1.31524,-0.635875,1.56261,-0.717877,-1.58276,-0.96286,2.19031,1.31524,-0.635875,1.60566,-0.795848,-1.63913,-0.970782,2.13068,1.29556,-0.69822,-0.824501,1.37705,0.96939,0.278618,1.02871,0.503281,1.09723,-0.824501,1.37705,0.96939,0.278618,1.02871,0.503281,1.09723,0.342905,-0.423856,0.929319,0.563633,-0.0514592,0.0625637,0.822044,-0.663881,0.547488,0.914736,2.33064,-0.462768,1.46394,-2.69368,0.111607,3.49077,-2.69892,0.0759214,3.49611,-0.430504,0.77971,0.563757,0.0792137,0.596292,0.196788,0.623455,1
1.55632,-0.704793,-1.57274,-0.966832,2.20196,1.30965,-0.625057,1.55632,-0.704793,-1.57274,-0.966832,2.20196,1.30965,-0.625057,1.59779,-0.782899,-1.62999,-0.968401,2.14034,1.29976,-0.687854,-0.845721,1.37443,0.972607,0.230189,1.02301,0.395225,1.10493,-0.845721,1.37443,0.972607,0.230189,1.02301,0.395225,1.10493,0.336074,-0.418332,0.93773,0.559294,-0.059737,0.0610842,0.824555,-0.638728,0.564327,0.887064,2.30379,-0.462027,1.4977,-2.68435,0.0741571,3.37656,-2.68919,0.084089,3.4078,-0.414705,0.781059,0.57249,0.0156938,0.616223,0.098964,0.627972,1
1.55695,-0.691443,-1.56312,-0.966485,2.21193,1.31653,-0.6146,1.55695,-0.691443,-1.56312,-0.966485,2.21193,1.31653,-0.6146,1.59036,-0.769907,-1.62066,-0.966854,2.15019,1.30312,-0.677443,-0.739116,1.3855,1.00917,0.106344,1.06833,0.322843,1.10694,-0.739116,1.3855,1.00917,0.106344,1.06833,0.322843,1.10694,0.329861,-0.412321,0.945855,0.554306,-0.0674028,0.0598076,0.827421,-0.546659,0.650924,0.855355,2.27688,-0.461606,1.53047,-2.69113,0.04206,3.27654,-2.68552,0.0831442,3.32088,-0.334155,0.784643,0.575311,0.0036917,0.617416,0.134096,0.628438,1
1.55121,-0.677984,-1.55364,-0.965824,2.22416,1.30753,-0.603646,1.55121,-0.677984,-1.55364,-0.965824,2.22416,1.30753,-0.603646,1.58348,-0.75686,-1.6111,-0.966437,2.16043,1.30514,-0.666977,-0.723372,1.3865,1.02127,-0.0105128,1.10574,0.120169,1.11631,-0.723372,1.3865,1.02127,-0.0105128,1.10574,0.120169,1.11631,0.324468,-0.405801,0.95365,0.548525,-0.0741131,0.0587014,0.830772,-0.477376,0.685274,0.817566,2.24937,-0.461231,1.56209,-2.75159,0.0374794,3.16199,-2.69433,0.0764046,3.227,-0.322708,0.788768,0.5746,0.00613826,0.637234,0.0238463,0.633316,1
1.55197,-0.664651,-1.54551,-0.960734,2.23247,1.32051,-0.592395,1.55197,-0.664651,-1.54551,-0.960734,2.23247,1.32051,-0.592395,1.57755,-0.743775,-1.60148,-0.966484,2.17079,1.30695,-0.656476,-0.548613,1.39355,1.02144,-2.54177e-05,1.09556,0.255068,1.11512,-0.548613,1.39355,1.02144,-2.54177e-05,1.09556,0.255068,1.11512,0.319713,-0.398727,0.961202,0.542034,-0.0805676,0.0577451,0.83449,-0.41487,0.767961,0.803405,2.22176,-0.460543,1.59238,-2.76043,0.0687987,3.0298,-2.7085,0.0691729,3.1218,-0.255802,0.791234,0.559674,0.0575023,0.616757,0.135585,0.640806,1
1.54385,-0.651013,-1.53606,-0.959342,2.24617,1.30698,-0.58208,1.54385,-0.651013,-1.53606,-0.959342,2.24617,1.30698,-0.58208,1.57232,-0.730617,-1.59188,-0.966406,2.18133,1.30801,-0.645926,-0.562003,1.40159,1.01847,0.0155197,1.1405,-0.0128413,1.12588,-0.562003,1.40159,1.01847,0.0155197,1.1405,-0.0128413,1.12588,0.315379,-0.391359,0.968665,0.535139,-0.0866473,0.0568622,0.838383,-0.390288,0.758534,0.798697,2.19429,-0.459925,1.62162,-2.74744,0.061807,2.92336,-2.72156,0.0611518,3.0109,-0.284632,0.796038,0.55822,0.0706431,0.648405,-0.010249,0.638455,1
1.54044,-0.63791,-1.5281,-0.956805,2.25305,1.32181,-0.570412,1.54044,-0.63791,-1.5281,-0.956805,2.25305,1.32181,-0.570412,1.56774,-0.717408,-1.58247,-0.965679,2.19178,1.30943,-0.635251,-0.419933,1.40487,0.984036,0.131701,1.0835,0.295016,1.14122,-0.419933,1.40487,0.984036,0.131701,1.0835,0.295016,1.14122,0.311137,-0.383759,0.976083,0.528013,-0.0930053,0.056074,0.842264,-0.390206,0.810963,0.796021,2.16693,-0.459143,1.65021,-2.73592,0.0782251,2.85934,-2.73307,0.0576488,2.90207,-0.272981,0.794981,0.543634,0.0887394,0.6127,0.12379,0.648397,1
1.53552,-0.624328,-1.51906,-0.95599,2.26854,1.29919,-0.560708,1.53552,-0.624328,-1.51906,-0.95599,2.26854,1.29919,-0.560708,1.5633,-0.704136,-1.57318,-0.964422,2.20239,1.31029,-0.624559,-0.517723,1.4146,0.988541,0.135271,1.16582,-0.0880102,1.13119,-0.517723,1.4146,0.988541,0.135271,1.16582,-0.0880102,1.13119,0.306927,-0.376151,0.983476,0.520876,-0.0991529,0.0553235,0.846048,-0.385676,0.770081,0.794492,2.13974,-0.457978,1.67732,-2.71869,0.116476,2.71106,-2.7398,0.0656349,2.79244,-0.277766,0.79808,0.541255,0.0843181,0.661527,-0.110947,0.638511,1
1.53108,-0.611237,-1.5113,-0.960634,2.27476,1.31195,-0.548941,1.53108,-0.611237,-1.5113,-0.960634,2.27476,1.31195,-0.548941,1.55859,-0.690846,-1.56404,-0.963,2.21288,1.3113,-0.613792,-0.483465,1.40969,0.956884,0.164967,1.06967,0.279798,1.15523,-0.483465,1.40969,0.956884,0.164967,1.06967,0.279798,1.15523,0.302641,-0.368521,0.990711,0.513768,-0.105314,0.054776,0.849677,-0.406859,0.808567,0.765713,2.11269,-0.457012,1.70341,-2.70524,0.0966251,2.60886,-2.73809,0.0774601,2.68261,-0.275116,0.796083,0.527355,0.0236644,0.61883,0.00648868,0.648509,1
1.52914,-0.597428,-1.50376,-0.958152,2.29066,1.28411,-0.53984,1.52914,-0.597428,-1.50376,-0.958152,2.29066,1.28411,-0.53984,1.554,-0.67754,-1.55503,-0.961534,2.22359,1.31097,-0.603056,-0.492152,1.41707,0.957841,0.147639,1.19716,-0.313502,1.12773,-0.492152,1.41707,0.957841,0.147639,1.19716,-0.313502,1.12773,0.298656,-0.360893,0.997821,0.506583,-0.11071,0.0543194,0.853327,-0.339144,0.781637,0.764997,2.08626,-0.456301,1.72854,-2.64335,0.0711471,2.51331,-2.72152,0.0850073,2.57546,-0.248602,0.801124,0.512688,0.0338218,0.670753,-0.268559,0.632162,1
1.53811,-0.584205,-1.4959,-0.975098,2.29811,1.28924,-0.528814,1.53811,-0.584205,-1.4959,-0.975098,2.29811,1.28924,-0.528814,1.54939,-0.664232,-1.54616,-0.960853,2.23426,1.30986,-0.592306,-0.487559,1.41126,0.928251,0.00584961,1.07859,0.0555807,1.15483,-0.487559,1.41126,0.928251,0.00584961,1.07859,0.0555807,1.15483,0.295146,-0.353083,1.00458,0.499128,-0.115358,0.0541819,0.857105,-0.316779,0.84493,0.694669,2.05913,-0.455977,1.75309,-2.71301,0.0323832,2.45483,-2.70791,0.0824298,2.47562,-0.11284,0.800263,0.502602,-0.142448,0.638467,-0.206219,0.634924,1
1.52342,-0.570602,-1.49051,-0.976197,2.31292,1.26209,-0.518912,1.52342,-0.570602,-1.49051,-0.976197,2.31292,1.26209,-0.518912,1.54511,-0.650887,-1.53756,-0.960513,2.24509,1.30705,-0.581644,-0.425363,1.42362,0.900225,0.0628828,1.21362,-0.610932,1.11327,-0.425363,1.42362,0.900225,0.0628828,1.21362,-0.610932,1.11327,0.29223,-0.34518,1.01114,0.4915,-0.118905,0.0542423,0.861015,-0.235267,0.816202,0.712114,2.03168,-0.455556,1.7765,-2.74479,0.0420481,2.34078,-2.70329,0.0754199,2.37724,-0.216963,0.80285,0.47053,-0.15684,0.678276,-0.449618,0.627329,1
1.55335,-0.557751,-1.48561,-0.980398,2.32204,1.26382,-0.510119,1.55335,-0.557751,-1.48561,-0.980398,2.32204,1.26382,-0.510119,1.54263,-0.637508,-1.52916,-0.961982,2.25604,1.30258,-0.571102,-0.12054,1.41947,0.885789,-0.349286,1.12018,-0.355265,1.12614,-0.12054,1.41947,0.885789,-0.349286,1.12018,-0.355265,1.12614,0.290893,-0.336469,1.01716,0.482654,-0.120949,0.0546377,0.865697,-0.014945,1.01253,0.583072,2.00468,-0.454925,1.7986,-2.70019,0.0631273,2.21007,-2.7016,0.0661914,2.27573,0.107142,0.797569,0.435488,-0.184154,0.659957,-0.387566,0.609831,1
1.52404,-0.545767,-1.47507,-0.978026,2.33834,1.24227,-0.499115,1.52404,-0.545767,-1.47507,-0.978026,2.33834,1.24227,-0.499115,1.53991,-0.624119,-1.52117,-0.965012,2.26709,1.29644,-0.560584,-0.439118,1.42518,0.816517,-0.297852,1.2204,-0.91472,1.10975,-0.439118,1.42518,0.816517,-0.297852,1.2204,-0.91472,1.10975,0.290375,-0.327665,1.02265,0.473594,-0.121423,0.0554992,0.870566,-0.0693398,0.865493,0.586116,1.97773,-0.454141,1.81942,-2.69454,0.0784308,2.08198,-2.70228,0.0586838,2.17368,-0.158684,0.783517,0.460942,-0.13014,0.712517,-0.541681,0.614694,1
1.55541,-0.531789,-1.47314,-0.970567,2.34532,1.24641,-0.489134,1.55541,-0.531789,-1.47314,-0.970567,2.34532,1.24641,-0.489134,1.53978,-0.610771,-1.51381,-0.96798,2.2783,1.28905,-0.550333,0.361427,1.41194,0.750984,-0.330681,1.16487,-0.671652,1.07092,0.361427,1.41194,0.750984,-0.330681,1.16487,-0.671652,1.07092,0.290999,-0.318315,1.02793,0.463698,-0.121068,0.0563324,0.875873,0.191122,1.11274,0.537735,1.95103,-0.453401,1.83984,-2.67057,0.0739396,2.04216,-2.70176,0.0578701,2.07342,0.156345,0.789822,0.406669,-0.0258673,0.670262,-0.4264,0.611986,1
