pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.70586,-0.993207,-1.75678,-1.11769,2.09199,1.25939,-0.963957,1.70586,-0.993207,-1.75678,-1.11769,2.09199,1.25939,-0.963957,1.76165,-1.05763,-1.78102,-1.16327,2.02662,1.19187,-0.94465,-0.354965,0.392307,0.658602,-0.6424,1.09506,0.90015,-0.142681,-0.354965,0.392307,0.658602,-0.6424,1.09506,0.90015,-0.142681,0.51334,-0.447468,0.708696,0.566773,0.149084,0.101864,0.803844,-0.257172,0.209021,0.342315,2.68774,-0.489165,0.755961,-3.2747,0.262845,3.8871,-3.2747,-0.0403599,3.8871,-0.557924,0.644187,0.242409,0.455867,0.653693,0.675221,-0.193072,1
1.69064,-0.981104,-1.76839,-1.14606,2.10857,1.26144,-0.974694,1.69064,-0.981104,-1.76839,-1.14606,2.10857,1.26144,-0.974694,1.75722,-1.05339,-1.77398,-1.17087,2.03818,1.20074,-0.947113,-0.492948,0.433424,0.690911,-0.7678,1.14956,0.897406,-0.310995,-0.492948,0.433424,0.690911,-0.7678,1.14956,0.897406,-0.310995,0.50988,-0.445466,0.712378,0.565311,0.14472,0.0957529,0.806419,-0.305442,0.199176,0.342062,2.65397,-0.488745,0.794063,-3.3767,0.0420094,3.81015,-3.3767,-0.0134831,3.81015,-0.665807,0.722898,0.0559199,0.248094,0.703891,0.606959,-0.275813,1
1.68271,-0.973403,-1.79441,-1.16584,2.11141,1.27081,-0.98328,1.68271,-0.973403,-1.79441,-1.16584,2.11141,1.27081,-0.98328,1.75112,-1.04881,-1.76888,-1.17645,2.0459,1.21063,-0.952672,-0.622955,0.465647,0.436836,-0.465862,0.606532,1.01995,-0.605686,-0.622955,0.465647,0.436836,-0.465862,0.606532,1.01995,-0.605686,0.505481,-0.444627,0.715978,0.567168,0.139301,0.0916628,0.806544,-0.393831,0.0594264,0.335493,2.61988,-0.489386,0.831434,-3.40934,-0.0641584,3.73709,-3.40934,0.0144502,3.73709,-0.684086,0.754074,-0.255301,0.106094,0.655071,0.601803,-0.30608,1
1.68302,-0.966984,-1.77877,-1.19626,2.1181,1.27822,-0.983132,1.68302,-0.966984,-1.77877,-1.19626,2.1181,1.27822,-0.983132,1.74605,-1.04367,-1.76671,-1.17823,2.04933,1.22146,-0.955729,-0.461812,0.537913,0.142772,-0.0748553,0.330082,1.10393,-0.160533,-0.461812,0.537913,0.142772,-0.0748553,0.330082,1.10393,-0.160533,0.501144,-0.444243,0.719669,0.569873,0.13279,0.0896506,0.805962,-0.370629,0.00681735,0.358591,2.58622,-0.490305,0.867501,-3.36554,-0.0918508,3.60668,-3.36554,0.0498506,3.60668,-0.6303,0.766849,-0.12061,-0.180288,0.687716,0.567604,-0.274033,1
1.68067,-0.958904,-1.75148,-1.18857,2.12364,1.29059,-0.989692,1.68067,-0.958904,-1.75148,-1.18857,2.12364,1.29059,-0.989692,1.74223,-1.03714,-1.76648,-1.17565,2.05632,1.2331,-0.95541,-0.355545,0.693436,0.0170899,0.355341,0.856884,1.17161,0.0145372,-0.355545,0.693436,0.0170899,0.355341,0.856884,1.17161,0.0145372,0.496388,-0.445103,0.724478,0.572519,0.125845,0.0860453,0.805594,-0.418797,-0.114911,0.500796,2.55257,-0.489645,0.902166,-3.3649,0.0659347,3.46659,-3.3649,-0.0422513,3.46659,-0.615633,0.782405,0.150068,-0.129195,0.673145,0.574889,-0.342824,1
1.6779,-0.95225,-1.74029,-1.19979,2.14136,1.29601,-0.981287,1.6779,-0.95225,-1.74029,-1.19979,2.14136,1.29601,-0.981287,1.73943,-1.0301,-1.76574,-1.17128,2.06943,1.2444,-0.958157,-0.265062,0.673314,0.0809794,0.422179,1.44359,1.11094,-0.380952,-0.265062,0.673314,0.0809794,0.422179,1.44359,1.11094,-0.380952,0.491427,-0.446682,0.730188,0.576131,0.119159,0.0797012,0.804688,-0.407461,-0.150871,0.527495,2.51948,-0.487842,0.935182,-3.30987,0.180352,3.30153,-3.30987,0.0333305,3.30153,-0.615313,0.778529,0.254522,-0.28504,0.719362,0.51604,-0.231299,1
1.67298,-0.947237,-1.73193,-1.20776,2.15886,1.30375,-0.982186,1.67298,-0.947237,-1.73193,-1.20776,2.15886,1.30375,-0.982186,1.73617,-1.02457,-1.76544,-1.16835,2.08575,1.25476,-0.964159,-0.359787,0.524335,0.00166585,0.235568,1.65772,1.00991,-0.648003,-0.359787,0.524335,0.00166585,0.235568,1.65772,1.00991,-0.648003,0.48664,-0.449143,0.73455,0.580416,0.114285,0.0720022,0.803039,-0.403636,-0.223049,0.373803,2.48654,-0.486088,0.967482,-3.29337,0.175357,3.23007,-3.29337,0.0384846,3.23007,-0.631967,0.773309,0.335034,-0.394087,0.731082,0.489926,-0.18027,1
1.66505,-0.940272,-1.74298,-1.20532,2.17436,1.30784,-0.994114,1.66505,-0.940272,-1.74298,-1.20532,2.17436,1.30784,-0.994114,1.73151,-1.01874,-1.76691,-1.16839,2.10158,1.2649,-0.970925,-0.497933,0.634796,-0.189284,-0.087523,1.53791,1.02428,-0.680325,-0.497933,0.634796,-0.189284,-0.087523,1.53791,1.02428,-0.680325,0.48198,-0.451398,0.737669,0.584852,0.11054,0.0655697,0.800893,-0.404773,-0.162248,0.287419,2.45315,-0.485832,0.998938,-3.33939,0.0256658,3.14554,-3.33939,0.0635632,3.14554,-0.664635,0.784687,0.239314,-0.369335,0.727806,0.429352,-0.231889,1
1.65974,-0.930408,-1.75316,-1.20332,2.18562,1.31866,-1.0101,1.65974,-0.930408,-1.75316,-1.20332,2.18562,1.31866,-1.0101,1.72551,-1.00995,-1.76896,-1.17179,2.11528,1.27534,-0.977325,-0.638967,0.949522,-0.196055,-0.418368,1.31301,1.04237,-0.604415,-0.638967,0.949522,-0.196055,-0.418368,1.31301,1.04237,-0.604415,0.477283,-0.451739,0.741269,0.588914,0.106251,0.0616844,0.798803,-0.422284,0.019721,0.364466,2.42003,-0.485358,1.02946,-3.31147,0.047338,3.05221,-3.31147,0.0878113,3.05221,-0.657696,0.795391,0.157987,-0.315304,0.703387,0.433193,-0.327753,1
1.65257,-0.921108,-1.75896,-1.20719,2.1967,1.33329,-1.01657,1.65257,-0.921108,-1.75896,-1.20719,2.1967,1.33329,-1.01657,1.71788,-1.00038,-1.76938,-1.17775,2.12738,1.28539,-0.981732,-0.807241,0.927506,0.0133507,-0.649501,1.18691,0.982551,-0.392685,-0.807241,0.927506,0.0133507,-0.649501,1.18691,0.982551,-0.392685,0.47232,-0.451087,0.745102,0.591736,0.101817,0.058651,0.797522,-0.454679,0.068486,0.357381,2.38713,-0.484682,1.0588,-3.29046,0.0676513,2.9341,-3.29046,0.0980479,2.9341,-0.653131,0.792709,0.104202,-0.294359,0.693189,0.479031,-0.348383,1
1.64204,-0.913846,-1.7614,-1.2156,2.20782,1.34513,-1.02045,1.64204,-0.913846,-1.7614,-1.2156,2.20782,1.34513,-1.02045,1.70864,-0.992602,-1.76744,-1.18497,2.13923,1.29398,-0.984842,-0.946897,0.710754,0.270107,-0.726286,1.19694,0.819238,-0.304131,-0.946897,0.710754,0.270107,-0.726286,1.19694,0.819238,-0.304131,0.467047,-0.451,0.748363,0.593661,0.0983296,0.0547898,0.796804,-0.485252,0.00255667,0.300951,2.35427,-0.484397,1.08754,-3.28572,0.0284553,2.87397,-3.28572,0.0814102,2.87397,-0.666046,0.787561,0.0604255,-0.306331,0.685994,0.511576,-0.356077,1
1.63574,-0.908398,-1.76107,-1.22371,2.21758,1.3573,-1.02345,1.63574,-0.908398,-1.76107,-1.22371,2.21758,1.3573,-1.02345,1.69951,-0.987178,-1.76284,-1.19226,2.15164,1.301,-0.988483,-0.893422,0.489939,0.494314,-0.719239,1.25922,0.664805,-0.398114,-0.893422,0.489939,0.494314,-0.719239,1.25922,0.664805,-0.398114,0.461976,-0.451357,0.751173,0.594997,0.0957001,0.0494572,0.796476,-0.445558,-0.0162241,0.25477,2.32121,-0.483355,1.11515,-3.30653,0.10426,2.7607,-3.30653,0.064264,2.7607,-0.637724,0.787794,0.0177806,-0.31453,0.659366,0.562984,-0.349626,1
1.62883,-0.904349,-1.76826,-1.22042,2.22914,1.36727,-1.02347,1.62883,-0.904349,-1.76826,-1.22042,2.22914,1.36727,-1.02347,1.69099,-0.982907,-1.75916,-1.19873,2.16468,1.30758,-0.993743,-0.827807,0.431814,0.308661,-0.617107,1.31105,0.673326,-0.570955,-0.827807,0.431814,0.308661,-0.617107,1.31105,0.673326,-0.570955,0.457224,-0.452431,0.753231,0.597087,0.0938525,0.0437367,0.795466,-0.422688,-0.0813303,0.186116,2.28845,-0.482657,1.14156,-3.27528,0.0697494,2.64157,-3.27528,0.0578885,2.64157,-0.62156,0.785575,-0.0910749,-0.216844,0.644659,0.596947,-0.29726,1
1.62932,-0.898366,-1.76979,-1.20296,2.24205,1.37837,-1.02561,1.62932,-0.898366,-1.76979,-1.20296,2.24205,1.37837,-1.02561,1.68429,-0.977016,-1.75706,-1.20461,2.1778,1.31518,-1.00047,-0.619971,0.656836,0.173392,-0.576264,1.30781,0.797702,-0.69847,-0.619971,0.656836,0.173392,-0.576264,1.30781,0.797702,-0.69847,0.453087,-0.452469,0.755708,0.599674,0.0913098,0.0388675,0.794068,-0.351507,0.0597301,0.262927,2.25725,-0.481008,1.16651,-3.12064,0.164926,2.49438,-3.12064,0.0757175,2.49438,-0.549715,0.786496,-0.127224,0.0165026,0.642563,0.631985,-0.251425,1
1.61851,-0.890056,-1.79385,-1.17931,2.25163,1.38388,-1.03966,1.61851,-0.890056,-1.79385,-1.17931,2.25163,1.38388,-1.03966,1.67821,-0.969229,-1.75687,-1.21021,2.1906,1.32432,-1.00757,-0.626341,0.8061,-0.0307388,-0.555672,1.27421,0.957206,-0.705567,-0.626341,0.8061,-0.0307388,-0.555672,1.27421,0.957206,-0.705567,0.449038,-0.45179,0.758569,0.602817,0.0878927,0.0350519,0.792249,-0.369126,0.0737998,0.274404,2.22217,-0.479049,1.19144,-3.50764,0.195885,2.49325,-3.50764,0.100056,2.49325,-0.597031,0.791732,-0.369839,0.308927,0.610257,0.595588,-0.320868,1
1.60668,-0.882288,-1.79709,-1.18737,2.26651,1.39101,-1.04322,1.60668,-0.882288,-1.79709,-1.18737,2.26651,1.39101,-1.04322,1.67121,-0.960733,-1.75811,-1.2159,2.20286,1.33486,-1.01414,-0.722417,0.859057,-0.151333,-0.572941,1.20934,1.07676,-0.635425,-0.722417,0.859057,-0.151333,-0.572941,1.20934,1.07676,-0.635425,0.44451,-0.451327,0.761271,0.606494,0.0840273,0.0318155,0.789995,-0.414903,0.0449849,0.254453,2.1899,-0.480939,1.21464,-3.22738,-0.188994,2.32034,-3.22738,0.0866843,2.32034,-0.645224,0.784448,-0.389807,0.285338,0.636561,0.561567,-0.290816,1
1.59532,-0.872938,-1.80458,-1.18384,2.27265,1.39951,-1.05388,1.59532,-0.872938,-1.80458,-1.18384,2.27265,1.39951,-1.05388,1.6637,-0.951702,-1.76001,-1.22079,2.21444,1.34632,-1.0196,-0.755684,0.912242,-0.192031,-0.436911,1.14225,1.16752,-0.517371,-0.755684,0.912242,-0.192031,-0.436911,1.14225,1.16752,-0.517371,0.439519,-0.451071,0.764191,0.610441,0.0794898,0.0288901,0.787533,-0.461297,0.0149954,0.29786,2.15707,-0.480555,1.23712,-3.28293,0.0384092,2.24789,-3.28293,0.0713089,2.24789,-0.683742,0.787642,-0.445794,0.369483,0.582073,0.531899,-0.342895,1
1.58648,-0.864091,-1.80967,-1.18482,2.28113,1.41151,-1.05997,1.58648,-0.864091,-1.80967,-1.18482,2.28113,1.41151,-1.05997,1.65605,-0.942552,-1.76296,-1.22336,2.22548,1.35819,-1.02417,-0.766745,0.908887,-0.361268,-0.181233,1.08818,1.18514,-0.451088,-0.766745,0.908887,-0.361268,-0.181233,1.08818,1.18514,-0.451088,0.434032,-0.451597,0.767379,0.615127,0.0743775,0.0260589,0.784479,-0.505385,-0.0929159,0.303632,2.12427,-0.479809,1.25865,-3.27985,0.0745773,2.15271,-3.27985,0.0532499,2.15271,-0.695793,0.784611,-0.467077,0.385389,0.556561,0.533108,-0.35796,1
1.57885,-0.854962,-1.81616,-1.18031,2.29033,1.42291,-1.06467,1.57885,-0.854962,-1.81616,-1.18031,2.29033,1.42291,-1.06467,1.64907,-0.933279,-1.76788,-1.22213,2.23617,1.36981,-1.02909,-0.652934,0.93959,-0.512745,0.215735,1.06548,1.14305,-0.505615,-0.652934,0.93959,-0.512745,0.215735,1.06548,1.14305,-0.505615,0.428221,-0.453228,0.770946,0.621343,0.0688327,0.0234217,0.780158,-0.519727,-0.17471,0.370313,2.09157,-0.478958,1.27925,-3.26958,0.0851035,2.05988,-3.26958,0.0428174,2.05988,-0.702223,0.783174,-0.482879,0.418132,0.541579,0.531048,-0.35584,1
1.57331,-0.845601,-1.8232,-1.17467,2.29991,1.43169,-1.07122,1.57331,-0.845601,-1.8232,-1.17467,2.29991,1.43169,-1.07122,1.64389,-0.923965,-1.77439,-1.21827,2.2469,1.38053,-1.03447,-0.486249,0.921134,-0.715526,0.429661,1.07606,1.04277,-0.551178,-0.486249,0.921134,-0.715526,0.429661,1.07606,1.04277,-0.551178,0.422873,-0.455145,0.77469,0.628174,0.0633754,0.0210281,0.775203,-0.470062,-0.21581,0.353734,2.05831,-0.471926,1.2991,-3.3268,0.703222,1.98473,-3.3268,0.101992,1.98473,-0.705799,0.783635,-0.488126,0.435923,0.530154,0.511552,-0.367446,1
1.57008,-0.836652,-1.83156,-1.1699,2.31065,1.44328,-1.0767,1.57008,-0.836652,-1.83156,-1.1699,2.31065,1.44328,-1.0767,1.63944,-0.914619,-1.7827,-1.21294,2.25762,1.39013,-1.04057,-0.434202,0.947152,-0.845396,0.554545,1.06521,0.935791,-0.628798,-0.434202,0.947152,-0.845396,0.554545,1.06521,0.935791,-0.628798,0.417782,-0.45752,0.778274,0.635784,0.058462,0.0191258,0.769412,-0.460403,-0.242633,0.361467,2.0263,-0.477097,1.31724,-3.20022,-0.517136,1.81412,-3.20022,0.0909946,1.81412,-0.69361,0.779668,-0.488552,0.430419,0.530312,0.531486,-0.361383,1
1.56502,-0.827656,-1.84112,-1.16316,2.31924,1.45278,-1.08393,1.56502,-0.827656,-1.84112,-1.16316,2.31924,1.45278,-1.08393,1.63498,-0.905367,-1.79126,-1.2074,2.26794,1.39931,-1.04724,-0.465337,0.910529,-0.867494,0.557745,1.01789,0.914855,-0.675883,-0.465337,0.910529,-0.867494,0.557745,1.01789,0.914855,-0.675883,0.412671,-0.459904,0.781825,0.643682,0.0536119,0.0174904,0.763212,-0.475963,-0.261309,0.342206,1.99377,-0.476938,1.33494,-3.25316,0.0158906,1.77027,-3.25316,0.0957163,1.77027,-0.699577,0.777116,-0.498586,0.442412,0.512978,0.534643,-0.366918,1
1.55897,-0.818987,-1.85024,-1.15864,2.32839,1.46144,-1.09074,1.55897,-0.818987,-1.85024,-1.15864,2.32839,1.46144,-1.09074,1.62954,-0.896562,-1.79983,-1.2017,2.27777,1.40849,-1.05405,-0.563294,0.87816,-0.838685,0.584613,0.971601,0.922069,-0.681959,-0.563294,0.87816,-0.838685,0.584613,0.971601,0.922069,-0.681959,0.407045,-0.462735,0.785243,0.65199,0.0486958,0.0158831,0.756495,-0.532321,-0.297855,0.346723,1.96128,-0.476134,1.35153,-3.24894,0.0804305,1.65895,-3.24894,0.0745182,1.65895,-0.705746,0.775748,-0.504152,0.430567,0.506126,0.52948,-0.366974,1
1.55266,-0.81064,-1.85894,-1.15208,2.33593,1.47123,-1.09798,1.55266,-0.81064,-1.85894,-1.15208,2.33593,1.47123,-1.09798,1.62351,-0.888055,-1.80789,-1.19589,2.28725,1.41778,-1.06082,-0.615771,0.83479,-0.813315,0.570532,0.939235,0.928049,-0.674493,-0.615771,0.83479,-0.813315,0.570532,0.939235,0.928049,-0.674493,0.401027,-0.465658,0.788729,0.660346,0.0435095,0.014171,0.749566,-0.559466,-0.310877,0.333386,1.92883,-0.476144,1.3672,-3.24483,-0.00100136,1.56713,-3.24483,0.0415391,1.56713,-0.708479,0.774152,-0.510435,0.438132,0.486853,0.534573,-0.371624,1
1.54562,-0.80301,-1.8678,-1.14577,2.34327,1.48117,-1.10518,1.54562,-0.80301,-1.8678,-1.14577,2.34327,1.48117,-1.10518,1.6169,-0.880158,-1.81642,-1.1902,2.29658,1.4272,-1.06743,-0.67677,0.78556,-0.858171,0.581665,0.933943,0.943389,-0.659225,-0.67677,0.78556,-0.858171,0.581665,0.933943,0.943389,-0.659225,0.394716,-0.468998,0.791794,0.668835,0.0385187,0.0124131,0.742309,-0.597543,-0.354652,0.303814,1.8961,-0.475882,1.38181,-3.27382,0.0261664,1.46109,-3.27382,0.00626445,1.46109,-0.712786,0.771483,-0.513854,0.444321,0.46684,0.539761,-0.377505,1
1.53968,-0.795105,-1.87639,-1.13977,2.3497,1.4918,-1.11285,1.53968,-0.795105,-1.87639,-1.13977,2.3497,1.4918,-1.11285,1.61009,-0.872212,-1.8247,-1.18418,2.30593,1.43676,-1.07402,-0.674481,0.790845,-0.81806,0.593961,0.932639,0.963618,-0.660519,-0.674481,0.790845,-0.81806,0.593961,0.932639,0.963618,-0.660519,0.388121,-0.472261,0.795077,0.677326,0.0331794,0.010554,0.734859,-0.609473,-0.33104,0.325077,1.86334,-0.475438,1.39505,-3.2752,0.044477,1.32394,-3.2752,-0.0261113,1.32394,-0.704094,0.771066,-0.516882,0.444052,0.437699,0.550384,-0.388316,1
1.53163,-0.787283,-1.88485,-1.13673,2.36002,1.49774,-1.11967,1.53163,-0.787283,-1.88485,-1.13673,2.36002,1.49774,-1.11967,1.60331,-0.864494,-1.83325,-1.17837,2.3152,1.44643,-1.08064,-0.685122,0.767165,-0.869579,0.580107,0.923665,0.967117,-0.661862,-0.685122,0.767165,-0.869579,0.580107,0.923665,0.967117,-0.661862,0.381523,-0.475464,0.798148,0.685713,0.0279063,0.0087532,0.727284,-0.617992,-0.339428,0.299213,1.83059,-0.474206,1.40717,-3.27532,0.123131,1.21228,-3.27532,0.0425926,1.21228,-0.716797,0.772114,-0.515985,0.416361,0.448161,0.51314,-0.390337,1
1.524,-0.779138,-1.89358,-1.13391,2.36904,1.50425,-1.12708,1.524,-0.779138,-1.89358,-1.13391,2.36904,1.50425,-1.12708,1.59628,-0.856521,-1.84206,-1.17229,2.32424,1.45598,-1.08729,-0.706931,0.808056,-0.881629,0.614339,0.895771,0.954879,-0.667658,-0.706931,0.808056,-0.881629,0.614339,0.895771,0.954879,-0.667658,0.374697,-0.478591,0.801379,0.694244,0.0224444,0.00722008,0.719354,-0.640985,-0.325121,0.329175,1.79828,-0.472945,1.41842,-3.23067,0.126135,1.12489,-3.23067,0.0590788,1.12489,-0.722753,0.773832,-0.515184,0.383807,0.448037,0.482643,-0.397963,1
