pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.81264,-1.06854,-1.78402,-1.1266,2.01384,1.16883,-0.888395,1.81266,-1.06865,-1.78395,-1.12659,2.01385,1.16879,-0.888423,1.78024,-1.06469,-1.81524,-1.11705,1.93731,1.11707,-0.916316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531038,-0.454454,0.694237,0.574549,0.175146,0.152571,0.784818,0,0,0,0.7,0,0.56435,0,0,0,0,0,-0.25,0.323971,-0.0384812,0.312158,-0.0954688,0.765382,0.517663,0.279207,1
1.81263,-1.06869,-1.78393,-1.12657,2.01385,1.16879,-0.888432,1.81265,-1.06866,-1.78395,-1.12658,2.01385,1.1688,-0.888426,1.78024,-1.06469,-1.81524,-1.11705,1.93731,1.11707,-0.916316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531038,-0.454454,0.694237,0.574549,0.175146,0.152571,0.784818,0,0,0,0.7,0,0.56435,0,0,0,0,0,-0.25,0.323867,-0.0399997,0.313033,-0.0952196,0.765397,0.517262,0.278834,1
1.81264,-1.06864,-1.78396,-1.12657,2.01385,1.16884,-0.888424,1.81264,-1.06866,-1.78396,-1.12658,2.01385,1.16881,-0.888426,1.78024,-1.06469,-1.81524,-1.11705,1.93731,1.11707,-0.916316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531038,-0.454454,0.694237,0.574549,0.175146,0.152571,0.784818,0,0,0,0.7,0,0.56435,0,0,0,0,0,-0.25,0.323979,-0.0394752,0.312778,-0.0952421,0.765403,0.517721,0.278916,1
1.81262,-1.06866,-1.78397,-1.1266,2.01384,1.16882,-0.888424,1.81263,-1.06865,-1.78396,-1.12658,2.01385,1.16882,-0.888423,1.78024,-1.06469,-1.81524,-1.11705,1.93731,1.11707,-0.916316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531038,-0.454454,0.694237,0.574549,0.175146,0.152571,0.784818,0,0,0,0.7,0,0.56435,0,0,0,0,0,-0.25,0.323795,-0.0396933,0.312647,-0.0954914,0.765385,0.517503,0.278912,1
1.81263,-1.06864,-1.78395,-1.12658,2.01385,1.16883,-0.88842,1.81263,-1.06865,-1.78396,-1.12658,2.01385,1.16882,-0.888424,1.78024,-1.06469,-1.81524,-1.11705,1.93731,1.11707,-0.916316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531038,-0.454454,0.694237,0.574549,0.175146,0.152571,0.784818,0,0,0,0.7,0,0.56435,0,0,0,0,0,-0.25,0.323849,-0.0394288,0.312865,-0.0953345,0.765401,0.517592,0.278958,1
1.81263,-1.06866,-1.78397,-1.12657,2.01385,1.16883,-0.888426,1.81263,-1.06865,-1.78396,-1.12658,2.01385,1.16882,-0.888424,1.78024,-1.06469,-1.81524,-1.11705,1.93731,1.11707,-0.916316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531038,-0.454454,0.694237,0.574549,0.175146,0.152571,0.784818,0,0,0,0.7,0,0.56435,0,0,0,0,0,-0.25,0.323908,-0.0396479,0.312693,-0.0952139,0.765392,0.517591,0.278896,1
1.81262,-1.06866,-1.78396,-1.1266,2.01385,1.16883,-0.888424,1.81263,-1.06865,-1.78396,-1.12658,2.01385,1.16883,-0.888423,1.78024,-1.06469,-1.81524,-1.11705,1.93731,1.11707,-0.916316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531038,-0.454454,0.694237,0.574549,0.175146,0.152571,0.784818,0,0,0,0.7,0,0.56435,0,0,0,0,0,-0.25,0.323788,-0.0396194,0.312788,-0.0954946,0.765394,0.517603,0.278917,1
1.81263,-1.06864,-1.78396,-1.12658,2.01385,1.16883,-0.88842,1.81263,-1.06865,-1.78396,-1.12658,2.01385,1.16883,-0.888424,1.78024,-1.06469,-1.81524,-1.11705,1.93731,1.11707,-0.916316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531038,-0.454454,0.694237,0.574549,0.175146,0.152571,0.784818,0,0,0,0.7,0,0.56435,0,0,0,0,0,-0.25,0.323862,-0.039459,0.312733,-0.0952785,0.765394,0.517588,0.278953,1
1.81263,-1.06866,-1.78396,-1.12658,2.01385,1.16883,-0.888426,1.81263,-1.06865,-1.78396,-1.12658,2.01385,1.16883,-0.888423,1.78024,-1.06469,-1.81524,-1.11705,1.93731,1.11707,-0.916316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531038,-0.454454,0.694237,0.574549,0.175146,0.152571,0.784818,0,0,0,0.7,0,0.56435,0,0,0,0,0,-0.25,0.323851,-0.039664,0.312772,-0.0953284,0.765394,0.517597,0.278897,1
1.81263,-1.06865,-1.78396,-1.12659,2.01385,1.16883,-0.888422,1.81263,-1.06865,-1.78396,-1.12658,2.01385,1.16883,-0.888423,1.78024,-1.06469,-1.81524,-1.11705,1.93731,1.11707,-0.916316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531038,-0.454454,0.694237,0.574549,0.175146,0.152571,0.784818,0,0,0,0.7,0,0.56435,0,0,0,0,0,-0.25,0.323826,-0.0395413,0.312744,-0.0953926,0.765394,0.51761,0.278933,1
1.81263,-1.06865,-1.78396,-1.12658,2.01385,1.16883,-0.888423,1.81263,-1.06865,-1.78396,-1.12658,2.01385,1.16883,-0.888423,1.78024,-1.06469,-1.81524,-1.11705,1.93731,1.11707,-0.916316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531038,-0.454454,0.694237,0.574549,0.175146,0.152571,0.784818,0,0,0,0.7,0,0.56435,0,0,0,0,0,-0.25,0.323845,-0.0395563,0.312755,-0.0953221,0.765394,0.517587,0.278929,1
1.83866,-1.09418,-1.83525,-1.05194,1.97165,1.19333,-0.95357,1.81425,-1.07025,-1.78717,-1.12192,2.01121,1.17036,-0.892495,1.78024,-1.06469,-1.81524,-1.11705,1.93731,1.11707,-0.916316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531038,-0.454454,0.694237,0.574549,0.175146,0.152571,0.784818,0,0,0,-0.442967,-1.31623,0.125606,16.1243,-24.8864,12.5764,1.78907,-2.76126,1.14542,0.584182,-0.294905,-0.200124,0.651046,0.34342,0.76263,-0.372544,1
1.83601,-1.08487,-1.83539,-1.05309,1.96478,1.19415,-0.950722,1.8206,-1.07605,-1.8,-1.10333,2.00023,1.17654,-0.908603,1.78024,-1.06469,-1.81524,-1.11705,1.93731,1.11707,-0.916316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531038,-0.454454,0.694237,0.574549,0.175146,0.152571,0.784818,0,0,0,-0.434513,-1.32385,0.135185,0.844791,-0.761942,0.957207,3.07236,-4.6838,2.17832,0.557722,-0.201767,-0.20156,0.639562,0.274704,0.770823,-0.344058,1
1.83601,-1.08351,-1.83386,-1.05228,1.96062,1.19384,-0.952857,1.8297,-1.08321,-1.81917,-1.07558,1.98243,1.18591,-0.932455,1.78024,-1.06469,-1.81524,-1.11705,1.93731,1.11707,-0.916316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531038,-0.454454,0.694237,0.574549,0.175146,0.152571,0.784818,0,0,0,-0.426739,-1.33689,0.145798,0.790432,-1.32518,1.07906,3.81239,-5.79832,2.82559,0.557683,-0.188172,-0.1862,0.647682,0.233127,0.767678,-0.365414,1
1.83598,-1.08357,-1.83178,-1.05226,1.9614,1.19376,-0.953108,1.83521,-1.08576,-1.83153,-1.05714,1.96831,1.19226,-0.948223,1.78024,-1.06469,-1.81524,-1.11705,1.93731,1.11707,-0.916316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531038,-0.454454,0.694237,0.574549,0.175146,0.152571,0.784818,0,0,0,-0.416393,-1.34867,0.157264,1.02458,-1.16674,1.13554,4.00896,-6.04488,3.05845,0.557389,-0.18877,-0.165476,0.647898,0.240945,0.766922,-0.367922,1
1.83633,-1.08412,-1.83261,-1.0519,1.96175,1.19366,-0.953716,1.83619,-1.08457,-1.83373,-1.05243,1.96261,1.19385,-0.952484,1.78024,-1.06469,-1.81524,-1.11705,1.93731,1.11707,-0.916316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531038,-0.454454,0.694237,0.574549,0.175146,0.152571,0.784818,0,0,0,-0.406228,-1.35955,0.16837,1.02273,-1.09492,1.11734,3.62318,-5.37176,2.83211,0.560881,-0.194225,-0.173743,0.651531,0.244444,0.765933,-0.374004,1
1.83731,-1.08616,-1.83836,-1.05065,1.9639,1.19336,-0.955963,1.83616,-1.08394,-1.83314,-1.05212,1.96166,1.19375,-0.953227,1.78024,-1.06469,-1.81524,-1.11705,1.93731,1.11707,-0.916316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531038,-0.454454,0.694237,0.574549,0.175146,0.152571,0.784818,0,0,0,-0.397662,-1.36991,0.17886,0.889483,-1.07573,1.08926,2.60162,-3.73449,2.10029,0.570709,-0.214662,-0.231222,0.664014,0.265934,0.762905,-0.396478,1
1.84077,-1.08857,-1.84901,-1.04791,1.96977,1.19267,-0.959536,1.83675,-1.08473,-1.83494,-1.05145,1.96263,1.19356,-0.954436,1.78024,-1.06469,-1.81524,-1.11705,1.93731,1.11707,-0.916316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531038,-0.454454,0.694237,0.574549,0.175146,0.152571,0.784818,0,0,0,-0.387895,-1.37963,0.185508,0.944213,-0.939269,0.64273,0.926538,-1.08918,0.784382,0.605296,-0.238717,-0.33771,0.691418,0.324608,0.756066,-0.432201,1
1.83956,-1.087,-1.85184,-1.0477,1.96569,1.19261,-0.961043,1.83799,-1.08614,-1.84002,-1.05019,1.96478,1.19324,-0.956434,1.78024,-1.06469,-1.81524,-1.11705,1.93731,1.11707,-0.916316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531038,-0.454454,0.694237,0.574549,0.175146,0.152571,0.784818,0,0,0,-0.382477,-1.38943,0.19362,0.533404,-0.964725,0.798648,0.901888,-1.08371,0.736864,0.593136,-0.223041,-0.366063,0.693518,0.283842,0.755392,-0.447273,1
1.83581,-1.08482,-1.85596,-1.04728,1.96263,1.19238,-0.963125,1.83902,-1.08706,-1.84646,-1.04875,1.96633,1.19287,-0.95888,1.78024,-1.06469,-1.81524,-1.11705,1.93731,1.11707,-0.916316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531038,-0.454454,0.694237,0.574549,0.175146,0.152571,0.784818,0,0,0,-0.372281,-1.39306,0.202391,1.02494,-0.365266,0.881668,0.891223,-0.964672,0.677259,0.555638,-0.201224,-0.407264,0.697644,0.253203,0.753102,-0.468091,1
1.83542,-1.08493,-1.85635,-1.04702,1.96439,1.19213,-0.96411,1.83852,-1.08666,-1.8516,-1.04779,1.96575,1.19258,-0.961061,1.78024,-1.06469,-1.81524,-1.11705,1.93731,1.11707,-0.916316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531038,-0.454454,0.694237,0.574549,0.175146,0.152571,0.784818,0,0,0,-0.36361,-1.39905,0.210393,0.902518,-0.62356,0.832902,0.862245,-0.848842,0.614963,0.551752,-0.202322,-0.411137,0.700262,0.270814,0.750582,-0.47794,1
1.83732,-1.08611,-1.85557,-1.04711,1.96684,1.19176,-0.964324,1.83705,-1.0857,-1.85457,-1.04735,1.96454,1.19235,-0.962701,1.78024,-1.06469,-1.81524,-1.11705,1.93731,1.11707,-0.916316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531038,-0.454454,0.694237,0.574549,0.175146,0.152571,0.784818,0,0,0,-0.36361,-1.39905,0.210393,0,0,0,0.755604,-0.679306,0.485776,0.570775,-0.214193,-0.403313,0.699391,0.295369,0.746919,-0.480082,1
1.8378,-1.09203,-1.85456,-1.04742,1.97104,1.19149,-0.962595,1.8364,-1.08577,-1.85566,-1.04718,1.96506,1.19209,-0.963631,1.78024,-1.06469,-1.81524,-1.11705,1.93731,1.11707,-0.916316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531038,-0.454454,0.694237,0.574549,0.175146,0.152571,0.784818,0,0,0,-0.36361,-1.39905,0.210393,0,0,0,0.605676,-0.48531,0.325499,0.575547,-0.273383,-0.393288,0.696292,0.33738,0.744174,-0.462797,1
1.8373,-1.09728,-1.85077,-1.04831,1.9767,1.19093,-0.960244,1.83687,-1.08791,-1.85524,-1.04725,1.96763,1.19177,-0.963508,1.78024,-1.06469,-1.81524,-1.11705,1.93731,1.11707,-0.916316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531038,-0.454454,0.694237,0.574549,0.175146,0.152571,0.784818,0,0,0,-0.36361,-1.39905,0.210393,0,0,0,0.425914,-0.298239,0.164998,0.570532,-0.325866,-0.355354,0.68734,0.393919,0.738589,-0.439285,1
1.83602,-1.1002,-1.84669,-1.04931,1.98146,1.19006,-0.956802,1.83729,-1.09193,-1.85349,-1.04766,1.97164,1.19137,-0.962172,1.78024,-1.06469,-1.81524,-1.11705,1.93731,1.11707,-0.916316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531038,-0.454454,0.694237,0.574549,0.175146,0.152571,0.784818,0,0,0,-0.36361,-1.39905,0.210393,0,0,0,0.264069,-0.1459,-0.0131441,0.557773,-0.355012,-0.314523,0.677392,0.441569,0.729932,-0.404865,1
1.83452,-1.10196,-1.84453,-1.04981,1.98509,1.18931,-0.954453,1.83693,-1.09629,-1.85061,-1.04836,1.97638,1.1908,-0.959864,1.78024,-1.06469,-1.81524,-1.11705,1.93731,1.11707,-0.916316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531038,-0.454454,0.694237,0.574549,0.175146,0.152571,0.784818,0,0,0,-0.36361,-1.39905,0.210393,0,0,0,0.0928934,-0.0641806,-0.164271,0.542739,-0.37267,-0.292918,0.672421,0.477797,0.722389,-0.381373,1
1.83284,-1.10341,-1.8419,-1.05037,1.98833,1.1886,-0.952562,1.83588,-1.0996,-1.84736,-1.04913,1.98096,1.19009,-0.957172,1.78024,-1.06469,-1.81524,-1.11705,1.93731,1.11707,-0.916316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531038,-0.454454,0.694237,0.574549,0.175146,0.152571,0.784818,0,0,0,-0.36361,-1.39905,0.210393,0,0,0,-4.25747e-07,-1.70299e-06,-0.25,0.525929,-0.38719,-0.266597,0.666835,0.510243,0.715302,-0.362465,1
1.83242,-1.10327,-1.83903,-1.0507,1.99002,1.18828,-0.952438,1.83451,-1.10167,-1.84446,-1.04978,1.98478,1.18936,-0.954804,1.78024,-1.06469,-1.81524,-1.11705,1.93731,1.11707,-0.916316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531038,-0.454454,0.694237,0.574549,0.175146,0.152571,0.784818,0,0,0,-0.36361,-1.39905,0.210393,0,0,0,-4.25747e-07,-1.70299e-06,-0.25,0.521777,-0.385738,-0.237935,0.663471,0.527118,0.712166,-0.361226,1
1.83219,-1.10372,-1.83682,-1.05118,1.99141,1.18809,-0.952108,1.83331,-1.10283,-1.84182,-1.05029,1.9877,1.18876,-0.953241,1.78024,-1.06469,-1.81524,-1.11705,1.93731,1.11707,-0.916316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531038,-0.454454,0.694237,0.574549,0.175146,0.152571,0.784818,0,0,0,-0.36361,-1.39905,0.210393,0,0,0,-4.25747e-07,-1.70299e-06,-0.25,0.519444,-0.39026,-0.215874,0.658725,0.541036,0.710209,-0.357921,1
1.83219,-1.10401,-1.83462,-1.05157,1.9926,1.18794,-0.951731,1.83258,-1.10338,-1.83926,-1.05073,1.9898,1.18836,-0.952468,1.78024,-1.06469,-1.81524,-1.11705,1.93731,1.11707,-0.916316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531038,-0.454454,0.694237,0.574549,0.175146,0.152571,0.784818,0,0,0,-0.36361,-1.39905,0.210393,0,0,0,-4.25747e-07,-1.70299e-06,-0.25,0.519494,-0.3932,-0.193823,0.654833,0.552931,0.708713,-0.354153,1
1.83208,-1.10431,-1.83279,-1.05182,1.99353,1.1877,-0.951392,1.83228,-1.1037,-1.83689,-1.05114,1.9913,1.18811,-0.95208,1.78024,-1.06469,-1.81524,-1.11705,1.93731,1.11707,-0.916316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531038,-0.454454,0.694237,0.574549,0.175146,0.152571,0.784818,0,0,0,-0.36361,-1.39905,0.210393,0,0,0,-4.25747e-07,-1.70299e-06,-0.25,0.518377,-0.396113,-0.175537,0.652261,0.562229,0.706316,-0.350766,1
1.83213,-1.1046,-1.83124,-1.05203,1.99433,1.18752,-0.951091,1.83217,-1.104,-1.83478,-1.05151,1.99248,1.18791,-0.951745,1.78024,-1.06469,-1.81524,-1.11705,1.93731,1.11707,-0.916316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531038,-0.454454,0.694237,0.574549,0.175146,0.152571,0.784818,0,0,0,-0.36361,-1.39905,0.210393,0,0,0,-4.25747e-07,-1.70299e-06,-0.25,0.51884,-0.399089,-0.160044,0.650193,0.57025,0.704551,-0.347755,1
