pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.63484,-0.903576,-1.69034,-1.24511,2.11978,1.2588,-0.980543,1.63484,-0.903576,-1.69034,-1.24511,2.11978,1.2588,-0.980543,1.69548,-0.977017,-1.73738,-1.1942,2.04681,1.20471,-0.951249,-1.11001,1.29533,0.819036,-0.851584,1.29087,0.983435,-0.511945,-1.11001,1.29533,0.819036,-0.851584,1.29087,0.983435,-0.511945,0.47693,-0.43154,0.75633,0.581588,0.113684,0.108745,0.798127,-0.604985,0.323549,0.74939,2.71008,-0.464152,0.806745,-2.74282,0.179684,4.10361,-2.74282,0.179684,4.10361,-0.606401,0.734415,0.470351,-0.509035,0.729648,0.540899,-0.29294,1
1.62382,-0.89022,-1.68457,-1.25138,2.13202,1.26656,-0.986202,1.62382,-0.89022,-1.68457,-1.25138,2.13202,1.26656,-0.986202,1.68523,-0.964783,-1.72965,-1.20217,2.05894,1.21413,-0.956059,-1.07011,1.30385,0.823576,-0.842587,1.28543,1.01752,-0.51026,-1.07011,1.30385,0.823576,-0.842587,1.28543,1.01752,-0.51026,0.470675,-0.428208,0.76355,0.5833,0.1066,0.105318,0.798314,-0.586366,0.360289,0.741441,2.68193,-0.46229,0.847426,-2.81503,0.18616,4.06808,-2.81503,0.18616,4.06808,-0.614041,0.745624,0.45074,-0.492108,0.730855,0.524219,-0.301426,1
1.613,-0.877199,-1.67923,-1.25802,2.14424,1.27492,-0.991241,1.613,-0.877199,-1.67923,-1.25802,2.14424,1.27492,-0.991241,1.67514,-0.952514,-1.72182,-1.2105,2.07109,1.22334,-0.960923,-1.0733,1.30323,0.838276,-0.921611,1.29657,0.944123,-0.522489,-1.0733,1.30323,0.838276,-0.921611,1.29657,0.944123,-0.522489,0.464658,-0.424519,0.770543,0.584752,0.0997248,0.102053,0.798564,-0.559035,0.398035,0.70652,2.65322,-0.460422,0.886946,-2.8708,0.186762,3.95203,-2.8708,0.186762,3.95203,-0.621365,0.753143,0.425868,-0.475213,0.731507,0.515724,-0.303177,1
1.60285,-0.864589,-1.67126,-1.26935,2.15666,1.28009,-0.996924,1.60285,-0.864589,-1.67126,-1.26935,2.15666,1.28009,-0.996924,1.66493,-0.940119,-1.71418,-1.21889,2.0833,1.2321,-0.965928,-1.09464,1.32876,0.788427,-0.86524,1.29744,0.917582,-0.539874,-1.09464,1.32876,0.788427,-0.86524,1.29744,0.917582,-0.539874,0.45877,-0.420747,0.77732,0.586253,0.0931903,0.0990197,0.798635,-0.563957,0.381893,0.698292,2.62541,-0.458263,0.925106,-2.78137,0.215945,3.816,-2.78137,0.215945,3.816,-0.620782,0.755302,0.42915,-0.504541,0.733601,0.479937,-0.309955,1
1.59326,-0.851652,-1.66337,-1.27745,2.16853,1.28944,-1.00242,1.59326,-0.851652,-1.66337,-1.27745,2.16853,1.28944,-1.00242,1.65457,-0.927552,-1.707,-1.22686,2.09551,1.2407,-0.971005,-1.10679,1.34084,0.739473,-0.8298,1.29761,0.911092,-0.538871,-1.10679,1.34084,0.739473,-0.8298,1.29761,0.911092,-0.538871,0.452888,-0.417091,0.783953,0.588032,0.0868181,0.0961831,0.798392,-0.562457,0.372428,0.679604,2.59786,-0.456588,0.962549,-2.75466,0.167453,3.74423,-2.75466,0.167453,3.74423,-0.61305,0.758993,0.436306,-0.505947,0.730204,0.48739,-0.314112,1
1.5825,-0.838608,-1.65802,-1.28338,2.1808,1.29825,-1.00777,1.5825,-0.838608,-1.65802,-1.28338,2.1808,1.29825,-1.00777,1.64418,-0.914932,-1.69992,-1.23508,2.10775,1.24888,-0.976149,-1.10051,1.34059,0.763178,-0.912404,1.3024,0.831172,-0.553215,-1.10051,1.34059,0.763178,-0.912404,1.3024,0.831172,-0.553215,0.447222,-0.413254,0.790319,0.589715,0.0808114,0.0935733,0.798091,-0.527782,0.416708,0.646141,2.57001,-0.454945,0.998859,-2.78485,0.164312,3.631,-2.78485,0.164312,3.631,-0.616768,0.763237,0.419067,-0.482917,0.730521,0.493736,-0.316183,1
1.57291,-0.825574,-1.65332,-1.29018,2.19257,1.30727,-1.01441,1.57291,-0.825574,-1.65332,-1.29018,2.19257,1.30727,-1.01441,1.63391,-0.902276,-1.69266,-1.24362,2.11997,1.25688,-0.981389,-1.08247,1.34806,0.779829,-0.901109,1.29334,0.867039,-0.559915,-1.08247,1.34806,0.779829,-0.901109,1.29334,0.867039,-0.559915,0.441778,-0.409083,0.796499,0.591192,0.0749652,0.0911162,0.797853,-0.517403,0.443599,0.640778,2.54211,-0.453481,1.0341,-2.78986,0.146478,3.52429,-2.78986,0.146478,3.52429,-0.610051,0.767024,0.393346,-0.465625,0.726054,0.503882,-0.330164,1
1.56183,-0.812473,-1.64713,-1.30097,2.2056,1.30904,-1.01771,1.56183,-0.812473,-1.64713,-1.30097,2.2056,1.30904,-1.01771,1.62366,-0.889545,-1.68555,-1.2518,2.13215,1.26512,-0.986669,-1.09585,1.35641,0.733175,-0.84092,1.29559,0.882307,-0.561813,-1.09585,1.35641,0.733175,-0.84092,1.29559,0.882307,-0.561813,0.436354,-0.404881,0.802585,0.592787,0.0690453,0.0887143,0.797475,-0.522061,0.424442,0.628253,2.51421,-0.451402,1.06779,-2.79059,0.207826,3.36893,-2.79059,0.207826,3.36893,-0.618288,0.770725,0.384186,-0.491752,0.734512,0.439181,-0.310387,1
1.5515,-0.799272,-1.64021,-1.31107,2.21781,1.31194,-1.02354,1.5515,-0.799272,-1.64021,-1.31107,2.21781,1.31194,-1.02354,1.61342,-0.876747,-1.67891,-1.25958,2.1443,1.27351,-0.992116,-1.07898,1.36269,0.681325,-0.81477,1.28553,0.899053,-0.593554,-1.07898,1.36269,0.681325,-0.81477,1.28553,0.899053,-0.593554,0.430993,-0.400743,0.808487,0.594629,0.0631706,0.0864436,0.79684,-0.507363,0.427347,0.60448,2.48655,-0.449015,1.1008,-2.76635,0.238699,3.30104,-2.76635,0.238699,3.30104,-0.619279,0.77475,0.387027,-0.514846,0.735151,0.384298,-0.314258,1
1.54216,-0.786189,-1.63236,-1.31762,2.22973,1.32401,-1.03031,1.54216,-0.786189,-1.63236,-1.31762,2.22973,1.32401,-1.03031,1.60316,-0.863888,-1.67252,-1.26762,2.1565,1.28118,-0.997435,-1.10068,1.36913,0.676103,-0.888193,1.3074,0.741717,-0.53986,-1.10068,1.36913,0.676103,-0.888193,1.3074,0.741717,-0.53986,0.425921,-0.396513,0.814072,0.596354,0.0578711,0.0844562,0.796166,-0.473146,0.444717,0.565163,2.45925,-0.447234,1.13311,-2.7292,0.178155,3.23081,-2.7292,0.178155,3.23081,-0.610013,0.776989,0.401658,-0.500049,0.732204,0.428315,-0.328734,1
1.53087,-0.772879,-1.63039,-1.32358,2.24182,1.33029,-1.03551,1.53087,-0.772879,-1.63039,-1.32358,2.24182,1.33029,-1.03551,1.5928,-0.850964,-1.66609,-1.27618,2.1688,1.28769,-1.0026,-1.09996,1.37651,0.689313,-0.928936,1.30511,0.645808,-0.557543,-1.09996,1.37651,0.689313,-0.928936,1.30511,0.645808,-0.557543,0.421221,-0.392087,0.819346,0.59783,0.0533456,0.0828135,0.795548,-0.442916,0.471264,0.541431,2.43161,-0.445339,1.16452,-2.76432,0.18948,3.14142,-2.76432,0.18948,3.14142,-0.619357,0.780847,0.356967,-0.474009,0.730218,0.426014,-0.329097,1
1.52133,-0.759364,-1.62824,-1.32911,2.25363,1.33814,-1.03998,1.52133,-0.759364,-1.62824,-1.32911,2.25363,1.33814,-1.03998,1.58257,-0.837992,-1.65944,-1.28467,2.18104,1.29447,-1.00803,-1.07609,1.37947,0.721314,-0.877535,1.29643,0.78678,-0.593218,-1.07609,1.37947,0.721314,-0.877535,1.29643,0.78678,-0.593218,0.416613,-0.387426,0.824561,0.599303,0.0486667,0.081191,0.794906,-0.449543,0.492817,0.5511,2.40376,-0.443394,1.1955,-2.78456,0.194448,3.09756,-2.78456,0.194448,3.09756,-0.61244,0.786285,0.312064,-0.444385,0.725888,0.436672,-0.319487,1
1.51002,-0.746053,-1.62611,-1.33596,2.26602,1.34326,-1.04366,1.51002,-0.746053,-1.62611,-1.33596,2.26602,1.34326,-1.04366,1.5723,-0.824969,-1.65322,-1.29266,2.19323,1.30174,-1.01357,-1.1034,1.38712,0.607844,-0.823485,1.29391,0.760136,-0.584345,-1.1034,1.38712,0.607844,-0.823485,1.29391,0.760136,-0.584345,0.41198,-0.382882,0.829644,0.601064,0.0438469,0.0795973,0.794017,-0.447045,0.448474,0.517107,2.37585,-0.441385,1.22542,-2.79193,0.20096,2.99205,-2.79193,0.20096,2.99205,-0.62286,0.789164,0.271086,-0.433063,0.727929,0.415144,-0.300884,1
1.50062,-0.73261,-1.62502,-1.33977,2.27762,1.35283,-1.05027,1.50062,-0.73261,-1.62502,-1.33977,2.27762,1.35283,-1.05027,1.56202,-0.811859,-1.64792,-1.30015,2.20537,1.30898,-1.01895,-1.08358,1.3979,0.5241,-0.771157,1.2852,0.776455,-0.560025,-1.08358,1.3979,0.5241,-0.771157,1.2852,0.776455,-0.560025,0.40746,-0.378602,0.834455,0.603124,0.0392781,0.0782275,0.79283,-0.432984,0.43463,0.49462,2.34774,-0.439778,1.25435,-2.81038,0.160658,2.89305,-2.81038,0.160658,2.89305,-0.61396,0.792494,0.228981,-0.396212,0.722514,0.438564,-0.313248,1
1.49167,-0.719366,-1.62109,-1.34603,2.28991,1.36169,-1.05445,1.49167,-0.719366,-1.62109,-1.34603,2.28991,1.36169,-1.05445,1.55169,-0.798683,-1.64331,-1.30736,2.2175,1.31603,-1.02403,-1.10962,1.40149,0.458091,-0.76173,1.29218,0.725017,-0.522608,-1.10962,1.40149,0.458091,-0.76173,1.29218,0.725017,-0.522608,0.40309,-0.374505,0.838998,0.605319,0.0350326,0.0770618,0.791469,-0.42206,0.410876,0.462519,2.31978,-0.438277,1.28116,-2.79565,0.150171,2.6813,-2.79565,0.150171,2.6813,-0.600152,0.793166,0.222246,-0.386732,0.724113,0.456644,-0.304179,1
1.48182,-0.705921,-1.62037,-1.34939,2.3022,1.36938,-1.05775,1.48182,-0.705921,-1.62037,-1.34939,2.3022,1.36938,-1.05775,1.54137,-0.785462,-1.63938,-1.31413,2.22959,1.32318,-1.02915,-1.085,1.4074,0.382431,-0.682641,1.27881,0.789741,-0.562464,-1.085,1.4074,0.382431,-0.682641,1.27881,0.789741,-0.562464,0.398806,-0.370603,0.843335,0.607806,0.0309043,0.0760196,0.789834,-0.418016,0.392466,0.45103,2.29188,-0.437037,1.30724,-2.79002,0.123915,2.60804,-2.79002,0.123915,2.60804,-0.595506,0.795403,0.190144,-0.352573,0.726032,0.462028,-0.285978,1
1.47276,-0.692448,-1.61948,-1.35373,2.31419,1.37692,-1.06272,1.47276,-0.692448,-1.61948,-1.35373,2.31419,1.37692,-1.06272,1.5313,-0.772215,-1.63574,-1.32054,2.24166,1.33078,-1.03431,-1.05535,1.40737,0.390203,-0.678869,1.28487,0.823287,-0.536241,-1.05535,1.40737,0.390203,-0.678869,1.28487,0.823287,-0.536241,0.394617,-0.366668,0.847564,0.610374,0.0266193,0.0749605,0.788109,-0.40031,0.413461,0.439689,2.26402,-0.435645,1.33266,-2.78597,0.139192,2.54122,-2.78597,0.139192,2.54122,-0.585399,0.797663,0.162588,-0.331929,0.725265,0.46139,-0.284079,1
1.46233,-0.678938,-1.61831,-1.36073,2.32677,1.38115,-1.06616,1.46233,-0.678938,-1.61831,-1.36073,2.32677,1.38115,-1.06616,1.52138,-0.758945,-1.63242,-1.32657,2.25378,1.33852,-1.03916,-1.05355,1.41203,0.32089,-0.607635,1.28944,0.821813,-0.495138,-1.05355,1.41203,0.32089,-0.607635,1.28944,0.821813,-0.495138,0.390523,-0.362786,0.851681,0.612929,0.0223539,0.0738948,0.786357,-0.397272,0.384278,0.428265,2.23576,-0.433798,1.35701,-2.82698,0.184768,2.43523,-2.82698,0.184768,2.43523,-0.590435,0.800065,0.141051,-0.341521,0.729954,0.426263,-0.270058,1
1.45361,-0.665386,-1.61252,-1.36855,2.33903,1.38661,-1.07031,1.45361,-0.665386,-1.61252,-1.36855,2.33903,1.38661,-1.07031,1.51156,-0.745633,-1.62965,-1.33213,2.2659,1.34623,-1.04385,-1.03328,1.41632,0.270658,-0.575268,1.286,0.817165,-0.50249,-1.03328,1.41632,0.270658,-0.575268,1.286,0.817165,-0.50249,0.386538,-0.359064,0.855659,0.615652,0.0182049,0.0729067,0.784427,-0.380985,0.378103,0.411444,2.20782,-0.431856,1.37992,-2.79331,0.194132,2.29146,-2.79331,0.194132,2.29146,-0.579567,0.802472,0.171252,-0.364202,0.731341,0.403777,-0.264565,1
1.44455,-0.652056,-1.60778,-1.37347,2.35114,1.39557,-1.07622,1.44455,-0.652056,-1.60778,-1.37347,2.35114,1.39557,-1.07622,1.50175,-0.732281,-1.62726,-1.33773,2.27806,1.35352,-1.04843,-1.04978,1.42054,0.238342,-0.612356,1.29731,0.735794,-0.472173,-1.04978,1.42054,0.238342,-0.612356,1.29731,0.735794,-0.472173,0.382783,-0.355389,0.859392,0.618401,0.0144581,0.0721121,0.782414,-0.357085,0.375217,0.378623,2.18065,-0.430269,1.40202,-2.71673,0.158754,2.20938,-2.71673,0.158754,2.20938,-0.572002,0.802256,0.194827,-0.35744,0.730843,0.420534,-0.277877,1
1.436,-0.638682,-1.61169,-1.3733,2.36235,1.40702,-1.08252,1.436,-0.638682,-1.61169,-1.3733,2.36235,1.40702,-1.08252,1.49201,-0.718889,-1.6246,-1.34374,2.29027,1.36027,-1.05284,-1.02269,1.42482,0.321676,-0.660815,1.29842,0.701427,-0.465209,-1.02269,1.42482,0.321676,-0.660815,1.29842,0.701427,-0.465209,0.37932,-0.351466,0.862949,0.620863,0.0110748,0.0714724,0.780576,-0.325954,0.428713,0.373113,2.153,-0.428943,1.42353,-2.7658,0.13257,2.15157,-2.7658,0.13257,2.15157,-0.560116,0.802069,0.129153,-0.295612,0.720796,0.467531,-0.296823,1
1.42791,-0.625291,-1.61051,-1.37863,2.37506,1.41469,-1.08362,1.42791,-0.625291,-1.61051,-1.37863,2.37506,1.41469,-1.08362,1.48245,-0.705488,-1.62137,-1.3498,2.30248,1.36715,-1.0574,-1.0092,1.42293,0.361998,-0.630356,1.29584,0.756849,-0.501179,-1.0092,1.42293,0.361998,-0.630356,1.29584,0.756849,-0.501179,0.375995,-0.347216,0.866505,0.623128,0.00754722,0.0707697,0.778875,-0.32343,0.44573,0.37816,2.12537,-0.427289,1.44337,-2.76263,0.165382,1.9839,-2.76263,0.165382,1.9839,-0.545398,0.801973,0.108632,-0.288237,0.725724,0.475446,-0.262204,1
1.41685,-0.611699,-1.6058,-1.38616,2.38839,1.41639,-1.08453,1.41685,-0.611699,-1.6058,-1.38616,2.38839,1.41639,-1.08453,1.47306,-0.692097,-1.61882,-1.35502,2.31456,1.37478,-1.0623,-0.987059,1.42246,0.190098,-0.486764,1.27268,0.858606,-0.538468,-0.987059,1.42246,0.190098,-0.486764,1.27268,0.858606,-0.538468,0.372592,-0.343213,0.870013,0.62587,0.00365043,0.0699768,0.776773,-0.336215,0.378534,0.364823,2.09786,-0.425375,1.46214,-2.75075,0.191486,1.87707,-2.75075,0.191486,1.87707,-0.562172,0.803987,0.130283,-0.311409,0.738248,0.416071,-0.222305,1
1.40744,-0.598095,-1.60323,-1.39163,2.40012,1.42075,-1.0926,1.40744,-0.598095,-1.60323,-1.39163,2.40012,1.42075,-1.0926,1.46391,-0.678708,-1.61711,-1.35969,2.32663,1.38281,-1.0669,-0.958763,1.42253,0.175711,-0.504356,1.28965,0.848949,-0.445133,-0.958763,1.42253,0.175711,-0.504356,1.28965,0.848949,-0.445133,0.369257,-0.33944,0.873354,0.628761,-0.000291419,0.0691861,0.774514,-0.311021,0.390929,0.343254,2.0703,-0.423523,1.48029,-2.75674,0.185183,1.81503,-2.75674,0.185183,1.81503,-0.564768,0.806135,0.138782,-0.319394,0.734929,0.379348,-0.25692,1
1.39866,-0.58476,-1.60013,-1.39738,2.41236,1.42754,-1.09855,1.39866,-0.58476,-1.60013,-1.39738,2.41236,1.42754,-1.09855,1.45465,-0.665295,-1.61509,-1.36476,2.33891,1.39007,-1.07071,-1.00674,1.4273,0.247601,-0.569809,1.31773,0.700998,-0.368144,-1.00674,1.4273,0.247601,-0.569809,1.31773,0.700998,-0.368144,0.366183,-0.335542,0.876522,0.631191,-0.00369837,0.0685121,0.772587,-0.288896,0.408573,0.328496,2.043,-0.421761,1.49763,-2.72961,0.176191,1.73393,-2.72961,0.176191,1.73393,-0.559907,0.805355,0.149688,-0.326172,0.734534,0.374787,-0.278371,1
1.39127,-0.571173,-1.6009,-1.39716,2.42412,1.44018,-1.101,1.39127,-0.571173,-1.6009,-1.39716,2.42412,1.44018,-1.101,1.44518,-0.651841,-1.61274,-1.37014,2.35123,1.3964,-1.07471,-1.00516,1.43129,0.253166,-0.572273,1.30196,0.648419,-0.4762,-1.00516,1.43129,0.253166,-0.572273,1.30196,0.648419,-0.4762,0.363351,-0.331535,0.87956,0.63361,-0.00661641,0.0680409,0.770626,-0.26915,0.417159,0.316264,2.01534,-0.420296,1.51401,-2.76608,0.146478,1.63802,-2.76608,0.146478,1.63802,-0.539163,0.806679,0.118376,-0.270205,0.728931,0.437791,-0.262858,1
1.38045,-0.557695,-1.60433,-1.40003,2.43683,1.44538,-1.10194,1.38045,-0.557695,-1.60433,-1.40003,2.43683,1.44538,-1.10194,1.4358,-0.638386,-1.61027,-1.37557,2.36348,1.40258,-1.07937,-0.989112,1.42808,0.27011,-0.58087,1.30161,0.664672,-0.510694,-0.989112,1.42808,0.27011,-0.58087,1.30161,0.664672,-0.510694,0.360701,-0.327411,0.882476,0.636204,-0.00944387,0.0676556,0.76849,-0.252878,0.432728,0.303177,1.98776,-0.41837,1.52998,-2.75741,0.192571,1.59645,-2.75741,0.192571,1.59645,-0.553512,0.806906,0.0593916,-0.244655,0.733513,0.427912,-0.225667,1
1.37118,-0.544297,-1.60426,-1.40251,2.44911,1.45135,-1.10649,1.37118,-0.544297,-1.60426,-1.40251,2.44911,1.45135,-1.10649,1.42672,-0.624927,-1.60812,-1.38037,2.37568,1.40959,-1.0839,-0.944077,1.43148,0.192197,-0.447182,1.29015,0.814599,-0.455402,-0.944077,1.43148,0.192197,-0.447182,1.29015,0.814599,-0.455402,0.358008,-0.323327,0.885398,0.63887,-0.0127182,0.0671037,0.766277,-0.268394,0.408259,0.316343,1.95998,-0.416878,1.5448,-2.77854,0.149244,1.48194,-2.77854,0.149244,1.48194,-0.555398,0.806298,0.0385169,-0.221392,0.734287,0.417627,-0.225896,1
