pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.62715,-0.891928,-1.73264,-1.0067,2.06447,1.22703,-0.776295,1.62715,-0.891928,-1.73264,-1.0067,2.06447,1.22703,-0.776295,1.69023,-0.96761,-1.77506,-1.04789,2.01009,1.18537,-0.832562,-1.13721,1.33586,0.743911,0.764589,0.962413,0.729882,0.995046,-1.13721,1.33586,0.743911,0.764589,0.962413,0.729882,0.995046,0.450164,-0.481005,0.78444,0.599269,0.102164,0.109915,0.786357,-0.954844,-0.0929216,1.17444,2.64658,-0.48199,0.762134,-3.29061,0.124395,4.45498,-3.30476,0.145024,4.48044,-0.630815,0.756818,0.424163,0.411884,0.543802,0.416517,0.56267,1
1.61691,-0.879222,-1.72528,-1.0004,2.07355,1.23409,-0.766846,1.61691,-0.879222,-1.72528,-1.0004,2.07355,1.23409,-0.766846,1.67963,-0.955013,-1.76797,-1.04086,2.0191,1.19232,-0.823188,-1.11638,1.34051,0.761488,0.73184,0.952518,0.744256,0.996674,-1.11638,1.34051,0.761488,0.73184,0.952518,0.744256,0.996674,0.44037,-0.481388,0.795682,0.600891,0.0925713,0.105674,0.786888,-0.943702,-0.0333174,1.1625,2.61306,-0.480454,0.805711,-3.35197,0.153622,4.35775,-3.31406,0.137593,4.39214,-0.627167,0.757914,0.426836,0.404568,0.544534,0.417745,0.563417,1
1.60634,-0.866436,-1.7184,-0.994123,2.08277,1.24059,-0.75702,1.60634,-0.866436,-1.7184,-0.994123,2.08277,1.24059,-0.75702,1.66911,-0.942381,-1.76085,-1.034,2.02814,1.19929,-0.813797,-1.11762,1.34357,0.751254,0.726808,0.967504,0.738551,0.998698,-1.11762,1.34357,0.751254,0.726808,0.967504,0.738551,0.998698,0.430614,-0.481327,0.806775,0.602239,0.0828823,0.101645,0.787469,-0.94583,-0.00212209,1.14758,2.57932,-0.478937,0.847768,-3.37391,0.151709,4.2057,-3.32773,0.136544,4.29339,-0.627725,0.759444,0.4245,0.398732,0.546269,0.413012,0.56777,1
1.59585,-0.85357,-1.71078,-0.988504,2.09225,1.24613,-0.74722,1.59585,-0.85357,-1.71078,-0.988504,2.09225,1.24613,-0.74722,1.65863,-0.929728,-1.75375,-1.02722,2.03725,1.20626,-0.804391,-1.11093,1.34499,0.757976,0.714124,0.966938,0.741208,0.999835,-1.11093,1.34499,0.757976,0.714124,0.966938,0.741208,0.999835,0.420868,-0.480903,0.817715,0.603369,0.0731314,0.0978081,0.788055,-0.942139,0.0391876,1.13444,2.54648,-0.477361,0.88858,-3.28443,0.157613,4.08116,-3.32979,0.138815,4.18322,-0.627767,0.761582,0.429654,0.387146,0.550042,0.398696,0.571715,1
1.58547,-0.840666,-1.70295,-0.983325,2.10184,1.25125,-0.737271,1.58547,-0.840666,-1.70295,-0.983325,2.10184,1.25125,-0.737271,1.64816,-0.917054,-1.74664,-1.02055,2.04636,1.21318,-0.794932,-1.1136,1.34795,0.75206,0.703737,0.969585,0.730087,1.0096,-1.1136,1.34795,0.75206,0.703737,0.969585,0.730087,1.0096,0.411153,-0.48011,0.828494,0.604266,0.0633406,0.0941891,0.788657,-0.940385,0.0723363,1.11834,2.51335,-0.476379,0.928585,-3.31285,0.0981539,4.00054,-3.32589,0.138457,4.07141,-0.626905,0.763872,0.436898,0.372235,0.55484,0.380736,0.576608,1
1.57534,-0.827705,-1.69508,-0.97882,2.11164,1.25588,-0.727215,1.57534,-0.827705,-1.69508,-0.97882,2.11164,1.25588,-0.727215,1.63768,-0.904345,-1.7395,-1.01404,2.05553,1.21989,-0.785394,-1.1138,1.35217,0.764784,0.680122,0.977922,0.698627,1.0166,-1.1138,1.35217,0.764784,0.680122,0.977922,0.698627,1.0166,0.401498,-0.478956,0.83911,0.604904,0.0536008,0.0907834,0.789288,-0.932107,0.112268,1.10434,2.47985,-0.475105,0.967831,-3.35002,0.127453,3.9246,-3.32843,0.138227,3.96612,-0.623379,0.766405,0.444242,0.352235,0.561145,0.359882,0.581788,1
1.56523,-0.814759,-1.68684,-0.975473,2.1218,1.25933,-0.717002,1.56523,-0.814759,-1.68684,-0.975473,2.1218,1.25933,-0.717002,1.6272,-0.891598,-1.73223,-1.00779,2.06478,1.2263,-0.775781,-1.1114,1.35625,0.77957,0.651347,0.98704,0.664498,1.02549,-1.1114,1.35625,0.77957,0.651347,0.98704,0.664498,1.02549,0.391954,-0.477407,0.849565,0.605229,0.043962,0.0875764,0.789997,-0.919808,0.153957,1.08918,2.44682,-0.473229,1.0061,-3.30327,0.187629,3.82686,-3.32746,0.14122,3.86055,-0.619691,0.768386,0.453894,0.323121,0.570195,0.330276,0.587787,1
1.55518,-0.801809,-1.67859,-0.972909,2.13209,1.26186,-0.706744,1.55518,-0.801809,-1.67859,-0.972909,2.13209,1.26186,-0.706744,1.61678,-0.878809,-1.72483,-1.00185,2.07413,1.23236,-0.766081,-1.10361,1.36085,0.792231,0.613157,0.998957,0.626297,1.03496,-1.10361,1.36085,0.792231,0.613157,0.998957,0.626297,1.03496,0.382578,-0.475443,0.859841,0.605199,0.0344675,0.0845729,0.790818,-0.900573,0.198297,1.07094,2.41451,-0.471447,1.04299,-3.23133,0.178114,3.68896,-3.31183,0.145333,3.75625,-0.616017,0.769998,0.462368,0.289366,0.579584,0.294954,0.593367,1
1.5454,-0.788774,-1.67016,-0.971527,2.14258,1.26361,-0.696434,1.5454,-0.788774,-1.67016,-0.971527,2.14258,1.26361,-0.696434,1.60643,-0.865983,-1.71728,-0.996359,2.08362,1.23797,-0.756284,-1.09691,1.36406,0.810574,0.556167,1.01664,0.568711,1.04603,-1.09691,1.36406,0.810574,0.556167,1.01664,0.568711,1.04603,0.373443,-0.47305,0.869902,0.604755,0.0252182,0.0817718,0.791801,-0.873793,0.24421,1.04847,2.38197,-0.470639,1.07905,-3.25315,0.0808626,3.60632,-3.29476,0.142402,3.65781,-0.610315,0.772094,0.471222,0.248317,0.58958,0.256383,0.598496,1
1.53515,-0.775623,-1.66158,-0.97132,2.15324,1.26249,-0.686116,1.53515,-0.775623,-1.66158,-0.97132,2.15324,1.26249,-0.686116,1.59613,-0.853131,-1.70958,-0.991438,2.09327,1.24299,-0.74639,-1.09057,1.36666,0.825118,0.493408,1.03356,0.502401,1.05572,-1.09057,1.36666,0.825118,0.493408,1.03356,0.502401,1.05572,0.364613,-0.470239,0.879717,0.603867,0.0163227,0.079177,0.792975,-0.84274,0.288038,1.02304,2.34862,-0.469193,1.1143,-3.33536,0.144583,3.52458,-3.29171,0.14158,3.5616,-0.609801,0.775078,0.479905,0.201179,0.599634,0.195049,0.602732,1
1.52477,-0.762326,-1.65244,-0.973757,2.16402,1.25613,-0.675841,1.52477,-0.762326,-1.65244,-0.973757,2.16402,1.25613,-0.675841,1.58593,-0.840247,-1.70173,-0.987177,2.10309,1.24737,-0.736409,-1.07927,1.37068,0.840804,0.416732,1.05147,0.432401,1.06448,-1.07927,1.37068,0.840804,0.416732,1.05147,0.432401,1.06448,0.356152,-0.467003,0.889261,0.602511,0.00784903,0.0768035,0.794367,-0.80351,0.335607,0.99503,2.3158,-0.467696,1.14816,-3.28166,0.149685,3.38595,-3.28554,0.144512,3.4593,-0.611506,0.779211,0.492878,0.134199,0.609252,0.087639,0.605674,1
1.5151,-0.748867,-1.64227,-0.978709,2.17593,1.24656,-0.665679,1.5151,-0.748867,-1.64227,-0.978709,2.17593,1.24656,-0.665679,1.57576,-0.827316,-1.69374,-0.983691,2.11308,1.25083,-0.726354,-1.08122,1.37653,0.856236,0.329429,1.06939,0.310622,1.07149,-1.08122,1.37653,0.856236,0.329429,1.06939,0.310622,1.07149,0.34813,-0.463368,0.898514,0.600687,-2.4102e-05,0.074676,0.795989,-0.760218,0.376345,0.965059,2.28338,-0.465902,1.18093,-3.24211,0.17944,3.27735,-3.27615,0.146174,3.35259,-0.606584,0.784489,0.514687,0.049821,0.62854,-0.0427136,0.60675,1
1.50469,-0.735387,-1.63366,-0.981854,2.18752,1.23904,-0.655809,1.50469,-0.735387,-1.63366,-0.981854,2.18752,1.23904,-0.655809,1.56556,-0.814319,-1.68555,-0.981241,2.12323,1.25266,-0.716246,-1.08596,1.38453,0.881681,0.199287,1.08617,0.0924062,1.07594,-1.08596,1.38453,0.881681,0.199287,1.08617,0.0924062,1.07594,0.340712,-0.459367,0.907436,0.59837,-0.00687303,0.0728514,0.797871,-0.694011,0.42042,0.928037,2.25104,-0.464428,1.21305,-3.23381,0.147372,3.21227,-3.2705,0.144413,3.24947,-0.608612,0.789314,0.51894,-0.00612825,0.642914,-0.136209,0.604369,1
1.49531,-0.721871,-1.62582,-0.973893,2.19812,1.23221,-0.645903,1.49531,-0.721871,-1.62582,-0.973893,2.19812,1.23221,-0.645903,1.5554,-0.801237,-1.67703,-0.980167,2.13365,1.25231,-0.706114,-1.07314,1.39456,0.925703,0.0388376,1.12593,-0.153028,1.07676,-1.07314,1.39456,0.925703,0.0388376,1.12593,-0.153028,1.07676,0.334121,-0.454948,0.915993,0.595421,-0.0123484,0.0713128,0.800148,-0.608175,0.475605,0.889497,2.21839,-0.463033,1.24485,-3.26557,0.139552,3.17968,-3.26945,0.146277,3.15793,-0.60089,0.793658,0.51218,0.062742,0.644738,-0.200905,0.602117,1
1.48358,-0.708356,-1.61714,-0.9681,2.20986,1.21725,-0.635911,1.48358,-0.708356,-1.61714,-0.9681,2.20986,1.21725,-0.635911,1.54526,-0.788069,-1.66833,-0.980214,2.14436,1.25015,-0.69601,-1.08025,1.40285,0.923322,-0.0436577,1.14917,-0.295825,1.07052,-1.08025,1.40285,0.923322,-0.0436577,1.14917,-0.295825,1.07052,0.328239,-0.450198,0.924217,0.591985,-0.0166479,0.0700162,0.802729,-0.531618,0.428316,0.77891,2.18559,-0.461751,1.27538,-3.28028,0.128204,3.05324,-3.26567,0.150908,3.06783,-0.61683,0.797125,0.51189,0.121143,0.654916,-0.329029,0.600995,1
1.47297,-0.694916,-1.60847,-0.962677,2.22057,1.20581,-0.625009,1.47297,-0.694916,-1.60847,-0.962677,2.22057,1.20581,-0.625009,1.53518,-0.774827,-1.65974,-0.979641,2.15516,1.24689,-0.685954,-1.06186,1.41018,0.903398,0.153075,1.14419,-0.390824,1.06653,-1.06186,1.41018,0.903398,0.153075,1.14419,-0.390824,1.06653,0.322473,-0.445451,0.932469,0.588673,-0.0205226,0.0688155,0.805176,-0.58682,0.482268,0.892023,2.15307,-0.460269,1.30457,-3.25172,0.148124,2.91893,-3.25744,0.148329,2.97569,-0.622132,0.799109,0.512683,0.169641,0.654174,-0.410835,0.609447,1
1.45951,-0.681854,-1.60285,-0.947748,2.2339,1.18923,-0.616363,1.45951,-0.681854,-1.60285,-0.947748,2.2339,1.18923,-0.616363,1.52499,-0.761525,-1.65122,-0.977689,2.16604,1.24189,-0.675921,-1.10266,1.41585,0.907371,0.255353,1.1668,-0.656093,1.06542,-1.10266,1.41585,0.907371,0.255353,1.1668,-0.656093,1.06542,0.319729,-0.443243,0.93639,0.58721,-0.0223404,0.0682608,0.806242,-0.512654,0.434279,0.781254,2.12019,-0.458991,1.33287,-3.2882,0.127786,2.82991,-3.26049,0.143061,2.88483,-0.654809,0.796711,0.483621,0.299415,0.678574,-0.526579,0.595571,1
1.44713,-0.668471,-1.59785,-0.947768,2.24424,1.1791,-0.605136,1.44713,-0.668471,-1.59785,-0.947768,2.24424,1.1791,-0.605136,1.51458,-0.748185,-1.64266,-0.974931,2.17699,1.23509,-0.665789,-1.108,1.4185,0.91042,0.3263,1.16057,-0.77981,1.08594,-1.108,1.4185,0.91042,0.3263,1.16057,-0.77981,1.08594,0.310675,-0.436632,0.949548,0.583103,-0.0265751,0.066358,0.809247,-0.596265,0.455873,0.9153,2.0872,-0.457333,1.36029,-3.29852,0.16585,2.74177,-3.26993,0.140511,2.79082,-0.674495,0.797142,0.448095,0.271632,0.672455,-0.559965,0.60653,1
1.43481,-0.655457,-1.59498,-0.934845,2.25458,1.16924,-0.595652,1.43481,-0.655457,-1.59498,-0.934845,2.25458,1.16924,-0.595652,1.50379,-0.734867,-1.63444,-0.970466,2.1882,1.22667,-0.655753,-1.17938,1.41169,0.841039,0.604972,1.21695,-0.996937,1.04891,-1.17938,1.41169,0.841039,0.604972,1.21695,-0.996937,1.04891,0.304391,-0.432791,0.958378,0.58111,-0.0288201,0.0649509,0.810717,-0.681147,0.364419,0.956674,2.05431,-0.456005,1.38616,-3.28934,0.132775,2.58718,-3.27851,0.14081,2.68459,-0.689881,0.794106,0.3946,0.35621,0.663865,-0.574221,0.601015,1
1.42232,-0.642435,-1.58955,-0.929292,2.26592,1.16027,-0.585786,1.42232,-0.642435,-1.58955,-0.929292,2.26592,1.16027,-0.585786,1.49254,-0.721568,-1.62686,-0.965443,2.19952,1.21719,-0.645721,-1.20936,1.414,0.77262,0.470705,1.1908,-1.01459,1.08078,-1.20936,1.414,0.77262,0.470705,1.1908,-1.01459,1.08078,0.298026,-0.429247,0.967084,0.579543,-0.0304798,0.0636302,0.811882,-0.63147,0.389569,0.895032,2.02124,-0.454814,1.41126,-3.30651,0.119075,2.51032,-3.28521,0.139577,2.57326,-0.702202,0.791332,0.373167,0.361513,0.663962,-0.56928,0.59935,1
1.41026,-0.62891,-1.58505,-0.924171,2.27626,1.15043,-0.574781,1.41026,-0.62891,-1.58505,-0.924171,2.27626,1.15043,-0.574781,1.48105,-0.708294,-1.62011,-0.960015,2.21063,1.20761,-0.635629,-1.23149,1.40707,0.669238,0.67028,1.17056,-1.02168,1.06462,-1.23149,1.40707,0.669238,0.67028,1.17056,-1.02168,1.06462,0.291639,-0.425818,0.975581,0.578309,-0.0319391,0.0625698,0.812787,-0.686465,0.343943,0.908431,1.98828,-0.453492,1.43543,-3.29638,0.132233,2.41703,-3.29089,0.138112,2.46724,-0.707938,0.793842,0.350567,0.358436,0.656337,-0.571833,0.608484,1
1.39834,-0.615688,-1.57996,-0.918142,2.28742,1.14088,-0.564329,1.39834,-0.615688,-1.57996,-0.918142,2.28742,1.14088,-0.564329,1.46935,-0.695076,-1.61391,-0.953795,2.22168,1.19807,-0.625627,-1.25245,1.40186,0.648834,0.652523,1.17799,-1.00667,1.06098,-1.25245,1.40186,0.648834,0.652523,1.17799,-1.00667,1.06098,0.285043,-0.42251,0.984024,0.577468,-0.0334817,0.0615558,0.813401,-0.678989,0.358007,0.885633,1.95571,-0.451824,1.45859,-3.25717,0.166801,2.3155,-3.29234,0.13876,2.36483,-0.710163,0.793886,0.339506,0.356526,0.657419,-0.571871,0.612977,1
1.38646,-0.602532,-1.57439,-0.912382,2.29861,1.13153,-0.554336,1.38646,-0.602532,-1.57439,-0.912382,2.29861,1.13153,-0.554336,1.45753,-0.681843,-1.60799,-0.947773,2.23268,1.18855,-0.615521,-1.259,1.40963,0.610956,0.628526,1.16052,-1.01526,1.08492,-1.259,1.40963,0.610956,0.628526,1.16052,-1.01526,1.08492,0.278613,-0.419023,0.992249,0.57655,-0.034882,0.0607274,0.814055,-0.65638,0.380334,0.862692,1.92332,-0.450362,1.48067,-3.23848,0.146252,2.20842,-3.28431,0.140786,2.26172,-0.710762,0.793112,0.336027,0.353906,0.659227,-0.570216,0.611845,1
1.37468,-0.589303,-1.56927,-0.906754,2.30978,1.12215,-0.543898,1.37468,-0.589303,-1.56927,-0.906754,2.30978,1.12215,-0.543898,1.44568,-0.66858,-1.60232,-0.941844,2.24363,1.179,-0.605281,-1.2606,1.40855,0.595454,0.631186,1.16615,-1.015,1.09056,-1.2606,1.40855,0.595454,0.631186,1.16615,-1.015,1.09056,0.272359,-0.415344,1.0003,0.575534,-0.0361554,0.0600619,0.814767,-0.64412,0.398054,0.848018,1.89145,-0.448744,1.50186,-3.18718,0.161743,2.11859,-3.26699,0.143013,2.16094,-0.709909,0.792777,0.330527,0.350903,0.661465,-0.56841,0.613836,1
1.36283,-0.576065,-1.56448,-0.900795,2.32095,1.11278,-0.53354,1.36283,-0.576065,-1.56448,-0.900795,2.32095,1.11278,-0.53354,1.43381,-0.655335,-1.59672,-0.935924,2.25463,1.16947,-0.595048,-1.26098,1.40617,0.594637,0.626928,1.17097,-1.01028,1.08417,-1.26098,1.40617,0.594637,0.626928,1.17097,-1.01028,1.08417,0.266237,-0.411474,1.00821,0.574425,-0.0374015,0.05945,0.815538,-0.629568,0.420012,0.833849,1.85908,-0.447303,1.52208,-3.23753,0.144109,2.02171,-3.25085,0.147778,2.06492,-0.709788,0.792698,0.322381,0.35129,0.663123,-0.566864,0.615086,1
1.35103,-0.562871,-1.55956,-0.894943,2.33217,1.10353,-0.523297,1.35103,-0.562871,-1.55956,-0.894943,2.33217,1.10353,-0.523297,1.42195,-0.6421,-1.59118,-0.930055,2.26567,1.15997,-0.584816,-1.25872,1.40602,0.583498,0.620536,1.17458,-1.00711,1.08968,-1.25872,1.40602,0.583498,0.620536,1.17458,-1.00711,1.08968,0.260273,-0.4074,1.01598,0.5732,-0.0386151,0.0589037,0.816383,-0.611601,0.440954,0.817828,1.82686,-0.445962,1.54117,-3.22191,0.134078,1.90926,-3.23508,0.150051,1.96525,-0.709212,0.792298,0.316224,0.351128,0.664992,-0.564406,0.615189,1
1.33939,-0.549666,-1.55491,-0.889304,2.34348,1.09437,-0.513028,1.33939,-0.549666,-1.55491,-0.889304,2.34348,1.09437,-0.513028,1.4101,-0.628866,-1.58577,-0.924201,2.27674,1.15051,-0.574548,-1.2589,1.40611,0.566903,0.623303,1.17718,-1.00466,1.09206,-1.2589,1.40611,0.566903,0.623303,1.17718,-1.00466,1.09206,0.254468,-0.403144,1.02361,0.571879,-0.0397807,0.0584389,0.817286,-0.596903,0.458152,0.803176,1.79406,-0.444549,1.5591,-3.27976,0.141314,1.79293,-3.23075,0.148611,1.86269,-0.70713,0.791996,0.308613,0.348971,0.667396,-0.561343,0.6152,1
1.32778,-0.536498,-1.55055,-0.883498,2.35484,1.0853,-0.502772,1.32778,-0.536498,-1.55055,-0.883498,2.35484,1.0853,-0.502772,1.39826,-0.615636,-1.58048,-0.918336,2.28784,1.14107,-0.564274,-1.25774,1.40516,0.55726,0.622972,1.18062,-0.999756,1.09121,-1.25774,1.40516,0.55726,0.622972,1.18062,-0.999756,1.09121,0.248814,-0.398716,1.03109,0.570482,-0.0409122,0.0580478,0.818234,-0.580745,0.476808,0.788594,1.76208,-0.443222,1.57625,-3.19788,0.132754,1.71529,-3.22858,0.143623,1.76123,-0.704752,0.791383,0.299348,0.348384,0.669978,-0.557734,0.615011,1
1.31632,-0.523361,-1.54604,-0.877898,2.36628,1.07632,-0.492532,1.31632,-0.523361,-1.54604,-0.877898,2.36628,1.07632,-0.492532,1.38644,-0.602413,-1.57531,-0.912499,2.29897,1.13169,-0.554003,-1.25309,1.40466,0.543224,0.61769,1.18524,-0.9939,1.09118,-1.25309,1.40466,0.543224,0.61769,1.18524,-0.9939,1.09118,0.243337,-0.39411,1.03843,0.568989,-0.0420045,0.0577294,0.81924,-0.560852,0.495285,0.772058,1.73112,-0.442054,1.59309,-3.09607,0.116801,1.68358,-3.2156,0.138296,1.66802,-0.701238,0.790515,0.292644,0.346012,0.673043,-0.553754,0.614709,1
