pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.73422,-0.889297,-1.67373,-1.13377,2.12122,1.21819,-0.738949,1.73422,-0.889297,-1.67373,-1.13377,2.12122,1.21819,-0.738949,1.79538,-0.961853,-1.7228,-1.16061,2.05991,1.19894,-0.799457,-1.28708,1.42612,1.02892,0.139363,1.17066,0.594584,1.22833,-1.28708,1.42612,1.02892,0.139363,1.17066,0.594584,1.22833,0.509207,-0.386484,0.777374,0.486383,0.104046,0.0968173,0.862109,-0.843309,-0.0350997,1.10614,2.62217,-0.453825,0.774408,-2.82541,0.280762,4.49305,-2.94708,0.303167,4.65856,-0.611657,0.725564,0.490761,0.268309,0.613116,0.192459,0.60508,1
1.83021,-0.88071,-1.6488,-1.16396,2.13123,1.26285,-0.738005,1.83021,-0.88071,-1.6488,-1.16396,2.13123,1.26285,-0.738005,1.79483,-0.949379,-1.71205,-1.16045,2.07109,1.20761,-0.789244,1.02418,1.23615,1.24373,-0.0925059,1.20376,1.20775,0.95845,1.02418,1.23615,1.24373,-0.0925059,1.20376,1.20775,0.95845,0.504577,-0.380537,0.787651,0.479619,0.0943845,0.091872,0.867535,0.00109342,1.18851,1.02757,2.59254,-0.451309,0.818415,-3.08143,0.26165,4.5767,-2.95713,0.290732,4.59395,0.353806,0.686692,0.632411,-0.0350784,0.601338,0.552412,0.512392,1
1.72538,-0.858989,-1.64981,-1.13219,2.15009,1.22212,-0.710084,1.72538,-0.858989,-1.64981,-1.13219,2.15009,1.22212,-0.710084,1.78494,-0.931841,-1.6993,-1.15487,2.08632,1.2141,-0.774825,-1.35071,1.13297,0.680866,0.56177,0.929462,0.108967,0.955401,-1.35071,1.13297,0.680866,0.56177,0.929462,0.108967,0.955401,0.499142,-0.377229,0.797565,0.475352,0.0860757,0.0872692,0.871215,-0.91888,-0.391792,1.03697,2.56506,-0.447132,0.8612,-2.7585,0.419287,4.29402,-2.89663,0.308843,4.49344,-0.595631,0.728521,0.494834,0.226751,0.637714,0.0802572,0.64741,1
1.82652,-0.853149,-1.62535,-1.15088,2.15811,1.28048,-0.712863,1.82652,-0.853149,-1.62535,-1.15088,2.15811,1.28048,-0.712863,1.79495,-0.920531,-1.68813,-1.15688,2.09625,1.22488,-0.766681,0.938832,1.06044,1.04718,-0.188549,0.931397,1.01106,0.76364,0.938832,1.06044,1.04718,-0.188549,0.931397,1.01106,0.76364,0.494478,-0.372558,0.806973,0.470077,0.0777018,0.0832424,0.875249,0.0356513,1.25341,0.927587,2.53495,-0.445133,0.903698,-2.88962,0.191788,4.07831,-2.89465,0.298312,4.37445,0.315641,0.673818,0.627802,0.060002,0.618613,0.556021,0.538175,1
1.71767,-0.831786,-1.628,-1.1298,2.17387,1.20946,-0.690368,1.71767,-0.831786,-1.628,-1.1298,2.17387,1.20946,-0.690368,1.77956,-0.906918,-1.67965,-1.15142,2.10816,1.22427,-0.754162,-1.44299,1.27636,0.794638,0.51198,1.11658,-0.0571933,1.1738,-1.44299,1.27636,0.794638,0.51198,1.11658,-0.0571933,1.1738,0.48904,-0.368571,0.816795,0.464858,0.0698842,0.079113,0.87907,-0.958575,-0.312538,1.1145,2.50523,-0.443336,0.945008,-2.99864,0.181314,4.16888,-2.91475,0.271537,4.26482,-0.618892,0.751324,0.516519,0.216204,0.657068,-0.148109,0.637935,1
1.82955,-0.825391,-1.6035,-1.16731,2.18011,1.29002,-0.688979,1.82955,-0.825391,-1.6035,-1.16731,2.18011,1.29002,-0.688979,1.78995,-0.895024,-1.66764,-1.1513,2.11921,1.2367,-0.745027,0.973773,1.1151,1.12622,0.011191,1.03595,1.16577,0.856477,0.973773,1.1151,1.12622,0.011191,1.03595,1.16577,0.856477,0.483709,-0.363583,0.826957,0.458603,0.0608865,0.0745383,0.883414,-0.0476992,1.25184,1.01277,2.47782,-0.437541,0.986038,-2.80561,0.593108,4.19923,-2.89272,0.313313,4.19053,0.396021,0.696335,0.641388,-0.160111,0.609007,0.533153,0.560477,1
1.71649,-0.805622,-1.60038,-1.13321,2.20245,1.18898,-0.670069,1.71649,-0.805622,-1.60038,-1.13321,2.20245,1.18898,-0.670069,1.77396,-0.881036,-1.65887,-1.14654,2.1313,1.23068,-0.732936,-1.4989,1.31149,0.82208,0.445904,1.13353,-0.565027,1.13355,-1.4989,1.31149,0.82208,0.445904,1.13353,-0.565027,1.13355,0.47822,-0.359375,0.83697,0.453034,0.0536736,0.0705987,0.887071,-0.904029,-0.260792,1.08579,2.4494,-0.43333,1.0256,-2.77072,0.410616,3.85805,-2.88432,0.351945,4.11145,-0.574691,0.754143,0.584869,0.133389,0.711531,-0.417,0.628667,1
1.83304,-0.799904,-1.58148,-1.16758,2.20456,1.29588,-0.663711,1.83304,-0.799904,-1.58148,-1.16758,2.20456,1.29588,-0.663711,1.78626,-0.868727,-1.64662,-1.15114,2.1421,1.2438,-0.723213,1.15285,1.15401,1.14831,-0.430683,1.01227,1.23067,0.911619,1.15285,1.15401,1.14831,-0.430683,1.01227,1.23067,0.911619,0.473901,-0.352618,0.846268,0.444954,0.0461743,0.0672234,0.891832,0.0731188,1.5555,0.876458,2.41931,-0.431272,1.06312,-3.02078,0.206574,3.7665,-2.87094,0.377274,3.99446,0.467863,0.688233,0.651428,-0.164421,0.624642,0.520795,0.595019,1
1.72071,-0.779884,-1.57563,-1.12984,2.22969,1.18401,-0.649216,1.72071,-0.779884,-1.57563,-1.12984,2.22969,1.18401,-0.649216,1.77083,-0.854768,-1.6364,-1.14717,2.15545,1.23168,-0.711458,-1.44685,1.30873,0.958937,0.3719,1.25171,-1.13703,1.10213,-1.44685,1.30873,0.958937,0.3719,1.25171,-1.13703,1.10213,0.469614,-0.346569,0.855568,0.437234,0.0407421,0.0640619,0.896137,-0.798973,-0.15741,1.07227,2.39086,-0.42843,1.10045,-2.83288,0.283018,3.71653,-2.87255,0.360821,3.87978,-0.501143,0.74884,0.607634,0.17333,0.742445,-0.476672,0.622418,1
1.83395,-0.781538,-1.56523,-1.1632,2.22102,1.29436,-0.646486,1.83395,-0.781538,-1.56523,-1.1632,2.22102,1.29436,-0.646486,1.77814,-0.848322,-1.62994,-1.14957,2.16122,1.23922,-0.705847,1.46221,1.28938,1.29057,-0.479631,1.15422,1.50894,1.12211,1.46221,1.28938,1.29057,-0.479631,1.15422,1.50894,1.12211,0.465919,-0.339032,0.864549,0.42785,0.03439,0.060857,0.901143,0.0856142,1.63024,0.831051,2.36253,-0.424202,1.136,-2.80561,0.418646,3.52059,-2.89129,0.315785,3.74784,0.55818,0.667836,0.647133,-0.136337,0.598009,0.551353,0.59361,1
1.72626,-0.754813,-1.55264,-1.12488,2.25625,1.1848,-0.627103,1.72626,-0.754813,-1.55264,-1.12488,2.25625,1.1848,-0.627103,1.77046,-0.828753,-1.61349,-1.14685,2.18033,1.23219,-0.689464,-1.32473,1.30132,1.00824,0.453088,1.31443,-1.2831,1.07178,-1.32473,1.30132,1.00824,0.453088,1.31443,-1.2831,1.07178,0.461957,-0.332293,0.873667,0.419108,0.0290439,0.0576561,0.905638,-0.744225,-0.0808071,1.07886,2.33548,-0.419975,1.17135,-2.76758,0.432564,3.61674,-2.84635,0.337811,3.64376,-0.441958,0.739397,0.608508,0.219695,0.759137,-0.473959,0.623612,1
1.83628,-0.751389,-1.53739,-1.14886,2.25173,1.29631,-0.616776,1.83628,-0.751389,-1.53739,-1.14886,2.25173,1.29631,-0.616776,1.7845,-0.818309,-1.60282,-1.15047,2.18933,1.24594,-0.679958,1.31682,0.97917,1.00096,-0.339076,0.843825,1.28918,0.891316,1.31682,0.97917,1.00096,-0.339076,0.843825,1.28918,0.891316,0.458607,-0.324978,0.881984,0.409869,0.0233365,0.054726,0.910202,0.0951909,1.52367,0.698337,2.30722,-0.416578,1.20555,-2.85619,0.343364,3.45674,-2.79562,0.378445,3.55752,0.517793,0.669197,0.654323,0.0160576,0.623972,0.503616,0.631813,1
1.728,-0.736409,-1.53777,-1.11351,2.27279,1.19632,-0.614701,1.728,-0.736409,-1.53777,-1.11351,2.27279,1.19632,-0.614701,1.77766,-0.810848,-1.59692,-1.14746,2.19719,1.23876,-0.673747,-1.36873,1.49223,1.17916,0.601306,1.57255,-1.43701,1.24214,-1.36873,1.49223,1.17916,0.601306,1.57255,-1.43701,1.24214,0.454837,-0.318321,0.890577,0.401058,0.0181836,0.0516592,0.914414,-0.719183,0.000850069,1.09285,2.27842,-0.413667,1.23872,-2.96011,0.299198,3.40947,-2.80174,0.371503,3.46079,-0.496569,0.744384,0.591573,0.339578,0.755978,-0.424429,0.590459,1
1.83507,-0.723067,-1.51526,-1.15349,2.27568,1.29548,-0.595205,1.83507,-0.723067,-1.51526,-1.15349,2.27568,1.29548,-0.595205,1.78592,-0.792568,-1.5797,-1.14571,2.21466,1.24655,-0.656877,1.34101,1.09655,1.12681,-0.0840718,0.98708,1.32494,1.06784,1.34101,1.09655,1.12681,-0.0840718,0.98708,1.32494,1.06784,0.450907,-0.310625,0.899634,0.390843,0.0116122,0.0481301,0.919125,-0.0247623,1.5358,0.834209,2.24925,-0.410865,1.27052,-2.7171,0.261012,2.96193,-2.83605,0.329831,3.36399,0.491416,0.69501,0.644366,-0.0778092,0.610211,0.489293,0.616716,1
1.72608,-0.711348,-1.51847,-1.10492,2.29743,1.19119,-0.589237,1.72608,-0.711348,-1.51847,-1.10492,2.29743,1.19119,-0.589237,1.77912,-0.785969,-1.57477,-1.14192,2.22149,1.24065,-0.651921,-1.36121,1.31979,0.985543,0.756769,1.36614,-1.18056,0.991177,-1.36121,1.31979,0.985543,0.756769,1.36614,-1.18056,0.991177,0.446498,-0.304462,0.908269,0.382585,0.00540202,0.0447885,0.922818,-0.723372,-0.107325,0.985343,2.22088,-0.407785,1.30159,-2.8683,0.311325,3.14156,-2.87164,0.300919,3.25452,-0.530344,0.746206,0.562997,0.370036,0.759375,-0.494607,0.626838,1
1.83349,-0.69735,-1.49441,-1.14636,2.29943,1.29445,-0.573804,1.83349,-0.69735,-1.49441,-1.14636,2.29943,1.29445,-0.573804,1.78682,-0.76752,-1.55822,-1.14188,2.23817,1.24872,-0.635969,1.28484,1.18374,1.14396,-0.309086,0.998834,1.24518,1.08551,1.28484,1.18374,1.14396,-0.309086,0.998834,1.24518,1.08551,0.442549,-0.296675,0.916529,0.372713,-0.00106385,0.0419281,0.926998,-0.0313998,1.64618,0.773425,2.19187,-0.403963,1.33077,-2.96632,0.390833,2.98315,-2.88236,0.311104,3.13303,0.466722,0.701698,0.638097,-0.044771,0.612568,0.457323,0.621655,1
1.72076,-0.680179,-1.49379,-1.10032,2.32722,1.18442,-0.562103,1.72076,-0.680179,-1.49379,-1.10032,2.32722,1.18442,-0.562103,1.77338,-0.755095,-1.54943,-1.13371,2.25128,1.23599,-0.625632,-1.25951,1.16492,0.824358,0.766528,1.2289,-1.19315,0.969169,-1.25951,1.16492,0.824358,0.766528,1.2289,-1.19315,0.969169,0.438175,-0.290241,0.924829,0.363953,-0.00645116,0.0391906,0.93057,-0.727645,-0.150096,0.976561,2.16324,-0.400679,1.36024,-2.91297,0.334162,2.99875,-2.87742,0.328776,3.03287,-0.526244,0.749153,0.556436,0.333824,0.7594,-0.51574,0.63529,1
1.83328,-0.671859,-1.47365,-1.14282,2.32313,1.29124,-0.55128,1.83328,-0.671859,-1.47365,-1.14282,2.32313,1.29124,-0.55128,1.78668,-0.742322,-1.53726,-1.1365,2.26193,1.24892,-0.614168,1.24653,1.19755,1.14098,-0.262407,0.998559,1.21236,1.07485,1.24653,1.19755,1.14098,-0.262407,0.998559,1.21236,1.07485,0.434,-0.282759,0.932937,0.354107,-0.0124911,0.0365326,0.934408,-0.0806159,1.62679,0.754049,2.13375,-0.397738,1.3877,-2.90861,0.289996,2.70817,-2.88651,0.333598,2.93015,0.466019,0.704624,0.636117,-0.0631888,0.61203,0.423164,0.628883,1
1.72027,-0.654154,-1.47255,-1.09334,2.35267,1.18493,-0.539619,1.72027,-0.654154,-1.47255,-1.09334,2.35267,1.18493,-0.539619,1.7721,-0.728576,-1.52764,-1.1285,2.27637,1.23466,-0.602651,-1.36716,1.28881,0.901635,0.750387,1.35408,-1.33782,1.07981,-1.36716,1.28881,0.901635,0.750387,1.35408,-1.33782,1.07981,0.429279,-0.276066,0.941358,0.344925,-0.0175719,0.0340393,0.937848,-0.759743,-0.0775568,1.01974,2.10654,-0.394564,1.41546,-2.68971,0.313782,2.744,-2.86815,0.326682,2.84674,-0.518221,0.744217,0.550974,0.351609,0.762948,-0.497268,0.630324,1
1.83229,-0.645933,-1.45304,-1.13081,2.34697,1.2892,-0.527566,1.83229,-0.645933,-1.45304,-1.13081,2.34697,1.2892,-0.527566,1.78563,-0.71603,-1.5157,-1.13167,2.28672,1.24717,-0.591288,1.26892,1.17629,1.11985,-0.297037,0.969814,1.17355,1.06543,1.26892,1.17629,1.11985,-0.297037,0.969814,1.17355,1.06543,0.425011,-0.268191,0.949314,0.334449,-0.0231009,0.0317369,0.941596,-0.0820045,1.6424,0.689169,2.07833,-0.391438,1.44144,-2.8776,0.318942,2.65085,-2.83786,0.31166,2.76577,0.466591,0.700968,0.626656,0.00857401,0.602491,0.42026,0.63722,1
1.71856,-0.627802,-1.45181,-1.08677,2.37765,1.1834,-0.516577,1.71856,-0.627802,-1.45181,-1.08677,2.37765,1.1834,-0.516577,1.77117,-0.702343,-1.50616,-1.12319,2.30131,1.2334,-0.579859,-1.35546,1.28329,0.894996,0.794933,1.36781,-1.29091,1.0716,-1.35546,1.28329,0.894996,0.794933,1.36781,-1.29091,1.0716,0.420305,-0.261299,0.957337,0.324955,-0.0280601,0.029447,0.944854,-0.758784,-0.049888,0.999534,2.04983,-0.388042,1.46683,-2.74061,0.326548,2.44141,-2.82235,0.315745,2.66927,-0.526095,0.745414,0.543451,0.364179,0.76345,-0.5,0.632813,1
1.83082,-0.619132,-1.43181,-1.1256,2.37188,1.28326,-0.504291,1.83082,-0.619132,-1.43181,-1.1256,2.37188,1.28326,-0.504291,1.78469,-0.689865,-1.49441,-1.12488,2.31141,1.24575,-0.568292,1.26752,1.16993,1.1017,-0.158058,0.946989,1.15715,1.08454,1.26752,1.16993,1.1017,-0.158058,0.946989,1.15715,1.08454,0.415756,-0.253552,0.965167,0.314449,-0.0337842,0.0271628,0.948284,-0.136046,1.59538,0.684524,2.02113,-0.384621,1.49156,-3.01488,0.359333,2.59766,-2.81942,0.327566,2.59094,0.461279,0.707334,0.625947,-0.00726668,0.604759,0.375183,0.64001,1
1.71921,-0.601787,-1.43144,-1.0812,2.40262,1.18123,-0.493329,1.71921,-0.601787,-1.43144,-1.0812,2.40262,1.18123,-0.493329,1.77006,-0.676137,-1.48498,-1.11645,2.32606,1.23196,-0.556852,-1.37148,1.28718,0.88341,0.79026,1.3739,-1.29295,1.07254,-1.37148,1.28718,0.88341,0.79026,1.3739,-1.29295,1.07254,0.410871,-0.246698,0.972994,0.304887,-0.0387407,0.0250311,0.951271,-0.748232,-0.0141194,0.966648,1.99283,-0.381258,1.51503,-2.76986,0.329189,2.2967,-2.8462,0.334296,2.49256,-0.508585,0.743504,0.535409,0.352502,0.7656,-0.507268,0.635231,1
1.82733,-0.592475,-1.41175,-1.11067,2.39705,1.27495,-0.480998,1.82733,-0.592475,-1.41175,-1.11067,2.39705,1.27495,-0.480998,1.7835,-0.663527,-1.47322,-1.11847,2.33619,1.24331,-0.545226,1.26005,1.18227,1.10279,-0.189877,0.950346,1.06412,1.09012,1.26005,1.18227,1.10279,-0.189877,0.950346,1.06412,1.09012,0.406364,-0.238699,0.980452,0.294032,-0.0440095,0.0231032,0.954502,-0.147265,1.61549,0.641531,1.96397,-0.377854,1.53687,-2.94724,0.347533,2.23024,-2.85725,0.339505,2.39042,0.43829,0.710522,0.614719,0.078055,0.608595,0.316464,0.642282,1
1.71953,-0.575253,-1.41319,-1.07753,2.42732,1.17802,-0.469875,1.71953,-0.575253,-1.41319,-1.07753,2.42732,1.17802,-0.469875,1.76928,-0.64987,-1.46398,-1.11023,2.35089,1.22957,-0.533746,-1.33352,1.28049,0.866486,0.773081,1.37762,-1.28744,1.07632,-1.33352,1.28049,0.866486,0.773081,1.37762,-1.28744,1.07632,0.401634,-0.23148,0.98787,0.28398,-0.048522,0.0213082,0.957365,-0.716092,0.0414596,0.924081,1.93534,-0.375177,1.55798,-2.82797,0.264512,2.08536,-2.86134,0.32496,2.2759,-0.497536,0.746175,0.507929,0.326985,0.764279,-0.515519,0.638711,1
1.82665,-0.565077,-1.39336,-1.10509,2.42158,1.26108,-0.457992,1.82665,-0.565077,-1.39336,-1.10509,2.42158,1.26108,-0.457992,1.78212,-0.637175,-1.45243,-1.11032,2.3611,1.23961,-0.522078,1.20398,1.19036,1.08325,-0.00912093,0.957482,0.941121,1.094,1.20398,1.19036,1.08325,-0.00912093,0.957482,0.941121,1.094,0.396964,-0.223661,0.99521,0.273194,-0.0535575,0.0194895,0.960269,-0.212753,1.53436,0.657323,1.90584,-0.374189,1.57688,-2.86606,0.0959564,1.83659,-2.8806,0.269439,2.13583,0.44532,0.720972,0.590623,0.0523487,0.604853,0.214676,0.640862,1
1.72543,-0.549004,-1.39534,-1.07772,2.45207,1.1739,-0.446268,1.72543,-0.549004,-1.39534,-1.07772,2.45207,1.1739,-0.446268,1.76828,-0.623478,-1.44375,-1.10307,2.37575,1.22599,-0.510531,-1.29819,1.28424,0.813818,0.680176,1.3733,-1.27735,1.08268,-1.29819,1.28424,0.813818,0.680176,1.3733,-1.27735,1.08268,0.392261,-0.216422,1.00234,0.263097,-0.0576824,0.0179861,0.962876,-0.661393,0.117167,0.853772,1.87857,-0.370011,1.59592,-2.80002,0.428851,1.95459,-2.86658,0.261576,2.01802,-0.42847,0.74474,0.484051,0.253526,0.763281,-0.520888,0.642629,1
