pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.69079,-0.981636,-1.85642,-1.06888,2.00447,1.16467,-0.903495,1.69079,-0.981636,-1.85642,-1.06888,2.00447,1.16467,-0.903495,1.77161,-1.05745,-1.81118,-1.12268,1.94593,1.12271,-0.918421,-1.72523,1.4347,0.781147,-1.12524,1.74036,1.16154,-0.439009,-1.72523,1.4347,0.781147,-1.12524,1.74036,1.16154,-0.439009,0.526056,-0.454539,0.698975,0.576282,0.171422,0.149475,0.784966,0,0,0,2.63832,-0.457531,0.777021,-3.3345,0.37109,4.88316,-3.3345,0.37109,4.88316,-0.808274,0.758095,-0.452415,0.537946,0.585404,0.419619,0.14926,1
1.69101,-0.981222,-1.85642,-1.06804,2.00327,1.16616,-0.902712,1.69101,-0.981222,-1.85642,-1.06804,2.00327,1.16616,-0.902712,1.77161,-1.05745,-1.81118,-1.12268,1.94593,1.12271,-0.918421,-1.72523,1.4347,0.781147,-1.12524,1.74036,1.16154,-0.439009,-1.72523,1.4347,0.781147,-1.12524,1.74036,1.16154,-0.439009,0.526056,-0.454539,0.698975,0.576282,0.171422,0.149475,0.784966,0,0,0,2.60525,-0.454228,0.824059,-3.30739,0.330302,4.70385,-3.30739,0.330302,4.70385,-0.806042,0.762235,-0.452457,0.546331,0.573458,0.434538,0.157091,1
1.69108,-0.981186,-1.85665,-1.06545,2.00297,1.16808,-0.901744,1.69108,-0.981186,-1.85665,-1.06545,2.00297,1.16808,-0.901744,1.77161,-1.05745,-1.81118,-1.12268,1.94593,1.12271,-0.918421,-1.72523,1.4347,0.781147,-1.12524,1.74036,1.16154,-0.439009,-1.72523,1.4347,0.781147,-1.12524,1.74036,1.16154,-0.439009,0.526056,-0.454539,0.698975,0.576282,0.171422,0.149475,0.784966,0,0,0,2.57237,-0.451267,0.870394,-3.2876,0.296131,4.63346,-3.2876,0.296131,4.63346,-0.8053,0.762594,-0.454687,0.572251,0.570403,0.453693,0.166773,1
1.69122,-0.981093,-1.857,-1.06472,2.00306,1.16895,-0.902645,1.69122,-0.981093,-1.857,-1.06472,2.00306,1.16895,-0.902645,1.77161,-1.05745,-1.81118,-1.12268,1.94593,1.12271,-0.918421,-1.72523,1.4347,0.781147,-1.12524,1.74036,1.16154,-0.439009,-1.72523,1.4347,0.781147,-1.12524,1.74036,1.16154,-0.439009,0.526056,-0.454539,0.698975,0.576282,0.171422,0.149475,0.784966,0,0,0,2.5393,-0.448605,0.915147,-3.30722,0.266168,4.47536,-3.30722,0.266168,4.47536,-0.803923,0.763522,-0.458232,0.579593,0.57134,0.462402,0.157764,1
1.69093,-0.980468,-1.85709,-1.06522,2.00516,1.16197,-0.898423,1.69093,-0.980468,-1.85709,-1.06522,2.00516,1.16197,-0.898423,1.77161,-1.05745,-1.81118,-1.12268,1.94593,1.12271,-0.918421,-1.72523,1.4347,0.781147,-1.12524,1.74036,1.16154,-0.439009,-1.72523,1.4347,0.781147,-1.12524,1.74036,1.16154,-0.439009,0.526056,-0.454539,0.698975,0.576282,0.171422,0.149475,0.784966,0,0,0,2.50703,-0.445321,0.958943,-3.22747,0.328371,4.37956,-3.22747,0.328371,4.37956,-0.806779,0.769772,-0.459151,0.574534,0.592316,0.39267,0.199975,1
1.6908,-0.979971,-1.85761,-1.06556,2.00519,1.15685,-0.899805,1.6908,-0.979971,-1.85761,-1.06556,2.00519,1.15685,-0.899805,1.77161,-1.05745,-1.81118,-1.12268,1.94593,1.12271,-0.918421,-1.72523,1.4347,0.781147,-1.12524,1.74036,1.16154,-0.439009,-1.72523,1.4347,0.781147,-1.12524,1.74036,1.16154,-0.439009,0.526056,-0.454539,0.698975,0.576282,0.171422,0.149475,0.784966,0,0,0,2.47449,-0.441603,1.00241,-3.25353,0.371867,4.34664,-3.25353,0.371867,4.34664,-0.808126,0.77474,-0.464352,0.571224,0.592607,0.341482,0.186161,1
1.69116,-0.979898,-1.85727,-1.0642,2.00435,1.16184,-0.901778,1.69116,-0.979898,-1.85727,-1.0642,2.00435,1.16184,-0.901778,1.77161,-1.05745,-1.81118,-1.12268,1.94593,1.12271,-0.918421,-1.72523,1.4347,0.781147,-1.12524,1.74036,1.16154,-0.439009,-1.72523,1.4347,0.781147,-1.12524,1.74036,1.16154,-0.439009,0.526056,-0.454539,0.698975,0.576282,0.171422,0.149475,0.784966,0,0,0,2.44184,-0.438397,1.04517,-3.26464,0.320575,4.27635,-3.26464,0.320575,4.27635,-0.804536,0.775474,-0.460876,0.584745,0.58425,0.391361,0.166431,1
1.69136,-0.979839,-1.8572,-1.06303,2.00499,1.16378,-0.900524,1.69136,-0.979839,-1.8572,-1.06303,2.00499,1.16378,-0.900524,1.77161,-1.05745,-1.81118,-1.12268,1.94593,1.12271,-0.918421,-1.72523,1.4347,0.781147,-1.12524,1.74036,1.16154,-0.439009,-1.72523,1.4347,0.781147,-1.12524,1.74036,1.16154,-0.439009,0.526056,-0.454539,0.698975,0.576282,0.171422,0.149475,0.784966,0,0,0,2.40953,-0.435468,1.08669,-3.23184,0.292894,4.15133,-3.23184,0.292894,4.15133,-0.802513,0.776059,-0.460208,0.5965,0.590664,0.410743,0.178971,1
1.69108,-0.97969,-1.85823,-1.06312,2.00567,1.15846,-0.900448,1.69108,-0.97969,-1.85823,-1.06312,2.00567,1.15846,-0.900448,1.77161,-1.05745,-1.81118,-1.12268,1.94593,1.12271,-0.918421,-1.72523,1.4347,0.781147,-1.12524,1.74036,1.16154,-0.439009,-1.72523,1.4347,0.781147,-1.12524,1.74036,1.16154,-0.439009,0.526056,-0.454539,0.698975,0.576282,0.171422,0.149475,0.784966,0,0,0,2.3768,-0.432153,1.12789,-3.27287,0.331533,4.12014,-3.27287,0.331533,4.12014,-0.805361,0.777553,-0.47057,0.595589,0.597419,0.357535,0.179731,1
1.69121,-0.979512,-1.85869,-1.06354,2.00542,1.15799,-0.902513,1.69121,-0.979512,-1.85869,-1.06354,2.00542,1.15799,-0.902513,1.77161,-1.05745,-1.81118,-1.12268,1.94593,1.12271,-0.918421,-1.72523,1.4347,0.781147,-1.12524,1.74036,1.16154,-0.439009,-1.72523,1.4347,0.781147,-1.12524,1.74036,1.16154,-0.439009,0.526056,-0.454539,0.698975,0.576282,0.171422,0.149475,0.784966,0,0,0,2.34336,-0.428924,1.16684,-3.3442,0.322872,3.89569,-3.3442,0.322872,3.89569,-0.804045,0.779329,-0.475141,0.591417,0.594943,0.352861,0.159079,1
1.69141,-0.979357,-1.8582,-1.0629,2.00609,1.15837,-0.90094,1.69141,-0.979357,-1.8582,-1.0629,2.00609,1.15837,-0.90094,1.77161,-1.05745,-1.81118,-1.12268,1.94593,1.12271,-0.918421,-1.72523,1.4347,0.781147,-1.12524,1.74036,1.16154,-0.439009,-1.72523,1.4347,0.781147,-1.12524,1.74036,1.16154,-0.439009,0.526056,-0.454539,0.698975,0.576282,0.171422,0.149475,0.784966,0,0,0,2.31051,-0.425883,1.20444,-3.28481,0.304091,3.75971,-3.28481,0.304091,3.75971,-0.80202,0.780884,-0.470268,0.597793,0.601642,0.356592,0.174809,1
1.69123,-0.979324,-1.85877,-1.06246,2.00651,1.15552,-0.900846,1.69123,-0.979324,-1.85877,-1.06246,2.00651,1.15552,-0.900846,1.77161,-1.05745,-1.81118,-1.12268,1.94593,1.12271,-0.918421,-1.72523,1.4347,0.781147,-1.12524,1.74036,1.16154,-0.439009,-1.72523,1.4347,0.781147,-1.12524,1.74036,1.16154,-0.439009,0.526056,-0.454539,0.698975,0.576282,0.171422,0.149475,0.784966,0,0,0,2.27743,-0.422649,1.24159,-3.30734,0.323394,3.71468,-3.30734,0.323394,3.71468,-0.803795,0.78121,-0.475937,0.602198,0.605842,0.328126,0.175749,1
1.69129,-0.97906,-1.85853,-1.06279,2.00717,1.15106,-0.899562,1.69129,-0.97906,-1.85853,-1.06279,2.00717,1.15106,-0.899562,1.77161,-1.05745,-1.81118,-1.12268,1.94593,1.12271,-0.918421,-1.72523,1.4347,0.781147,-1.12524,1.74036,1.16154,-0.439009,-1.72523,1.4347,0.781147,-1.12524,1.74036,1.16154,-0.439009,0.526056,-0.454539,0.698975,0.576282,0.171422,0.149475,0.784966,0,0,0,2.24477,-0.419197,1.27777,-3.26629,0.34517,3.61838,-3.26629,0.34517,3.61838,-0.803223,0.783849,-0.473567,0.598862,0.612399,0.283524,0.188587,1
1.69137,-0.979061,-1.85874,-1.06236,2.00683,1.15253,-0.900953,1.69137,-0.979061,-1.85874,-1.06236,2.00683,1.15253,-0.900953,1.77161,-1.05745,-1.81118,-1.12268,1.94593,1.12271,-0.918421,-1.72523,1.4347,0.781147,-1.12524,1.74036,1.16154,-0.439009,-1.72523,1.4347,0.781147,-1.12524,1.74036,1.16154,-0.439009,0.526056,-0.454539,0.698975,0.576282,0.171422,0.149475,0.784966,0,0,0,2.21185,-0.415907,1.31286,-3.29177,0.329062,3.50883,-3.29177,0.329062,3.50883,-0.802416,0.783844,-0.475577,0.603214,0.609015,0.298282,0.174683,1
1.69163,-0.979094,-1.85876,-1.06172,2.00662,1.15686,-0.901585,1.69163,-0.979094,-1.85876,-1.06172,2.00662,1.15686,-0.901585,1.77161,-1.05745,-1.81118,-1.12268,1.94593,1.12271,-0.918421,-1.72523,1.4347,0.781147,-1.12524,1.74036,1.16154,-0.439009,-1.72523,1.4347,0.781147,-1.12524,1.74036,1.16154,-0.439009,0.526056,-0.454539,0.698975,0.576282,0.171422,0.149475,0.784966,0,0,0,2.17911,-0.413108,1.34649,-3.27415,0.279889,3.36251,-3.27415,0.279889,3.36251,-0.799869,0.783508,-0.475792,0.609542,0.606943,0.341556,0.168361,1
1.6916,-0.979029,-1.85891,-1.06166,2.0072,1.1549,-0.900535,1.6916,-0.979029,-1.85891,-1.06166,2.0072,1.1549,-0.900535,1.77161,-1.05745,-1.81118,-1.12268,1.94593,1.12271,-0.918421,-1.72523,1.4347,0.781147,-1.12524,1.74036,1.16154,-0.439009,-1.72523,1.4347,0.781147,-1.12524,1.74036,1.16154,-0.439009,0.526056,-0.454539,0.698975,0.576282,0.171422,0.149475,0.784966,0,0,0,2.14655,-0.410305,1.37912,-3.25663,0.28024,3.26327,-3.25663,0.28024,3.26327,-0.80015,0.784164,-0.4773,0.610175,0.612725,0.321952,0.17886,1
1.69172,-0.978793,-1.85866,-1.06216,2.00783,1.15082,-0.899385,1.69172,-0.978793,-1.85866,-1.06216,2.00783,1.15082,-0.899385,1.77161,-1.05745,-1.81118,-1.12268,1.94593,1.12271,-0.918421,-1.72523,1.4347,0.781147,-1.12524,1.74036,1.16154,-0.439009,-1.72523,1.4347,0.781147,-1.12524,1.74036,1.16154,-0.439009,0.526056,-0.454539,0.698975,0.576282,0.171422,0.149475,0.784966,0,0,0,2.11443,-0.407434,1.41075,-3.21164,0.28716,3.16358,-3.21164,0.28716,3.16358,-0.79888,0.786525,-0.474836,0.605153,0.619025,0.281131,0.190362,1
1.69142,-0.978702,-1.85894,-1.06238,2.00855,1.14237,-0.898578,1.69142,-0.978702,-1.85894,-1.06238,2.00855,1.14237,-0.898578,1.77161,-1.05745,-1.81118,-1.12268,1.94593,1.12271,-0.918421,-1.72523,1.4347,0.781147,-1.12524,1.74036,1.16154,-0.439009,-1.72523,1.4347,0.781147,-1.12524,1.74036,1.16154,-0.439009,0.526056,-0.454539,0.698975,0.576282,0.171422,0.149475,0.784966,0,0,0,2.08177,-0.403907,1.44185,-3.26548,0.35263,3.1094,-3.26548,0.35263,3.1094,-0.801881,0.78743,-0.477652,0.603009,0.626224,0.196658,0.198432,1
1.69153,-0.978566,-1.85877,-1.06233,2.00862,1.14061,-0.89874,1.69153,-0.978566,-1.85877,-1.06233,2.00862,1.14061,-0.89874,1.77161,-1.05745,-1.81118,-1.12268,1.94593,1.12271,-0.918421,-1.72523,1.4347,0.781147,-1.12524,1.74036,1.16154,-0.439009,-1.72523,1.4347,0.781147,-1.12524,1.74036,1.16154,-0.439009,0.526056,-0.454539,0.698975,0.576282,0.171422,0.149475,0.784966,0,0,0,2.04915,-0.400281,1.47213,-3.26266,0.362656,3.02832,-3.26266,0.362656,3.02832,-0.800843,0.78879,-0.475949,0.603464,0.626896,0.179035,0.196806,1
1.69186,-0.978549,-1.85842,-1.06178,2.00814,1.14832,-0.899001,1.69186,-0.978549,-1.85842,-1.06178,2.00814,1.14832,-0.899001,1.77161,-1.05745,-1.81118,-1.12268,1.94593,1.12271,-0.918421,-1.72523,1.4347,0.781147,-1.12524,1.74036,1.16154,-0.439009,-1.72523,1.4347,0.781147,-1.12524,1.74036,1.16154,-0.439009,0.526056,-0.454539,0.698975,0.576282,0.171422,0.149475,0.784966,0,0,0,2.01707,-0.39731,1.50114,-3.20759,0.297099,2.90105,-3.20759,0.297099,2.90105,-0.797534,0.788967,-0.472461,0.608989,0.62217,0.256126,0.194199,1
1.69176,-0.978788,-1.85904,-1.0608,2.00793,1.15223,-0.900115,1.69176,-0.978788,-1.85904,-1.0608,2.00793,1.15223,-0.900115,1.77161,-1.05745,-1.81118,-1.12268,1.94593,1.12271,-0.918421,-1.72523,1.4347,0.781147,-1.12524,1.74036,1.16154,-0.439009,-1.72523,1.4347,0.781147,-1.12524,1.74036,1.16154,-0.439009,0.526056,-0.454539,0.698975,0.576282,0.171422,0.149475,0.784966,0,0,0,1.98483,-0.394672,1.52986,-3.22378,0.263762,2.87195,-3.22378,0.263762,2.87195,-0.798558,0.786575,-0.478639,0.618735,0.620021,0.295241,0.183061,1
1.69133,-0.978737,-1.85986,-1.06114,2.0099,1.1368,-0.89886,1.69133,-0.978737,-1.85986,-1.06114,2.0099,1.1368,-0.89886,1.77161,-1.05745,-1.81118,-1.12268,1.94593,1.12271,-0.918421,-1.72523,1.4347,0.781147,-1.12524,1.74036,1.16154,-0.439009,-1.72523,1.4347,0.781147,-1.12524,1.74036,1.16154,-0.439009,0.526056,-0.454539,0.698975,0.576282,0.171422,0.149475,0.784966,0,0,0,1.95163,-0.391189,1.55728,-3.31998,0.348341,2.74196,-3.31998,0.348341,2.74196,-0.802799,0.787086,-0.486841,0.615355,0.639743,0.140937,0.19561,1
1.69177,-0.978417,-1.85924,-1.06178,2.00935,1.13764,-0.899778,1.69177,-0.978417,-1.85924,-1.06178,2.00935,1.13764,-0.899778,1.77161,-1.05745,-1.81118,-1.12268,1.94593,1.12271,-0.918421,-1.72523,1.4347,0.781147,-1.12524,1.74036,1.16154,-0.439009,-1.72523,1.4347,0.781147,-1.12524,1.74036,1.16154,-0.439009,0.526056,-0.454539,0.698975,0.576282,0.171422,0.149475,0.784966,0,0,0,1.91885,-0.387909,1.58295,-3.27804,0.32801,2.56722,-3.27804,0.32801,2.56722,-0.798475,0.790279,-0.480617,0.609,0.634253,0.149358,0.186431,1
1.69167,-0.978479,-1.85882,-1.06109,2.00981,1.13982,-0.89837,1.69167,-0.978479,-1.85882,-1.06109,2.00981,1.13982,-0.89837,1.77161,-1.05745,-1.81118,-1.12268,1.94593,1.12271,-0.918421,-1.72523,1.4347,0.781147,-1.12524,1.74036,1.16154,-0.439009,-1.72523,1.4347,0.781147,-1.12524,1.74036,1.16154,-0.439009,0.526056,-0.454539,0.698975,0.576282,0.171422,0.149475,0.784966,0,0,0,1.88604,-0.384807,1.60764,-3.28108,0.310227,2.46823,-3.28108,0.310227,2.46823,-0.799376,0.789662,-0.476468,0.615858,0.63884,0.171184,0.20051,1
1.69151,-0.978426,-1.85911,-1.06129,2.01143,1.12715,-0.896606,1.69151,-0.978426,-1.85911,-1.06129,2.01143,1.12715,-0.896606,1.77161,-1.05745,-1.81118,-1.12268,1.94593,1.12271,-0.918421,-1.72523,1.4347,0.781147,-1.12524,1.74036,1.16154,-0.439009,-1.72523,1.4347,0.781147,-1.12524,1.74036,1.16154,-0.439009,0.526056,-0.454539,0.698975,0.576282,0.171422,0.149475,0.784966,0,0,0,1.85341,-0.381283,1.63162,-3.26328,0.35235,2.39809,-3.26328,0.35235,2.39809,-0.80098,0.790196,-0.479317,0.613853,0.655045,0.0443953,0.218152,1
1.69182,-0.978303,-1.8589,-1.06106,2.01042,1.13418,-0.899628,1.69182,-0.978303,-1.8589,-1.06106,2.01042,1.13418,-0.899628,1.77161,-1.05745,-1.81118,-1.12268,1.94593,1.12271,-0.918421,-1.72523,1.4347,0.781147,-1.12524,1.74036,1.16154,-0.439009,-1.72523,1.4347,0.781147,-1.12524,1.74036,1.16154,-0.439009,0.526056,-0.454539,0.698975,0.576282,0.171422,0.149475,0.784966,0,0,0,1.82056,-0.37822,1.65451,-3.28513,0.30627,2.28968,-3.28513,0.30627,2.28968,-0.797885,0.791424,-0.477211,0.616221,0.644912,0.114718,0.187925,1
1.69171,-0.978474,-1.85889,-1.06042,2.01084,1.13849,-0.898194,1.69171,-0.978474,-1.85889,-1.06042,2.01084,1.13849,-0.898194,1.77161,-1.05745,-1.81118,-1.12268,1.94593,1.12271,-0.918421,-1.72523,1.4347,0.781147,-1.12524,1.74036,1.16154,-0.439009,-1.72523,1.4347,0.781147,-1.12524,1.74036,1.16154,-0.439009,0.526056,-0.454539,0.698975,0.576282,0.171422,0.149475,0.784966,0,0,0,1.78773,-0.37538,1.67608,-3.28243,0.284034,2.15689,-3.28243,0.284034,2.15689,-0.799014,0.78971,-0.477154,0.622561,0.649108,0.157869,0.202266,1
1.69194,-0.978336,-1.85847,-1.061,2.01134,1.13724,-0.895989,1.69194,-0.978336,-1.85847,-1.061,2.01134,1.13724,-0.895989,1.77161,-1.05745,-1.81118,-1.12268,1.94593,1.12271,-0.918421,-1.72523,1.4347,0.781147,-1.12524,1.74036,1.16154,-0.439009,-1.72523,1.4347,0.781147,-1.12524,1.74036,1.16154,-0.439009,0.526056,-0.454539,0.698975,0.576282,0.171422,0.149475,0.784966,0,0,0,1.75633,-0.372799,1.69671,-3.14038,0.258058,2.06237,-3.14038,0.258058,2.06237,-0.796764,0.791095,-0.47291,0.616772,0.654172,0.145293,0.224315,1
1.69175,-0.978448,-1.85969,-1.06067,2.01179,1.12992,-0.897827,1.69175,-0.978448,-1.85969,-1.06067,2.01179,1.12992,-0.897827,1.77161,-1.05745,-1.81118,-1.12268,1.94593,1.12271,-0.918421,-1.72523,1.4347,0.781147,-1.12524,1.74036,1.16154,-0.439009,-1.72523,1.4347,0.781147,-1.12524,1.74036,1.16154,-0.439009,0.526056,-0.454539,0.698975,0.576282,0.171422,0.149475,0.784966,0,0,0,1.72393,-0.370006,1.71651,-3.24033,0.279325,1.98064,-3.24033,0.279325,1.98064,-0.798615,0.789969,-0.485168,0.620105,0.658604,0.0721411,0.205943,1
1.69174,-0.978121,-1.85871,-1.06198,2.01394,1.10613,-0.894215,1.69174,-0.978121,-1.85871,-1.06198,2.01394,1.10613,-0.894215,1.77161,-1.05745,-1.81118,-1.12268,1.94593,1.12271,-0.918421,-1.72523,1.4347,0.781147,-1.12524,1.74036,1.16154,-0.439009,-1.72523,1.4347,0.781147,-1.12524,1.74036,1.16154,-0.439009,0.526056,-0.454539,0.698975,0.576282,0.171422,0.149475,0.784966,0,0,0,1.69197,-0.366193,1.73532,-3.19561,0.381282,1.88107,-3.19561,0.381282,1.88107,-0.79876,0.793246,-0.475357,0.606985,0.680093,-0.16574,0.242063,1
