pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.65935,-0.910983,-1.75028,-0.980218,2.01623,1.25278,-0.782674,1.65935,-0.910983,-1.75028,-0.980218,2.01623,1.25278,-0.782674,1.71859,-0.983219,-1.78528,-1.03756,1.97516,1.19591,-0.839052,-0.975758,1.16711,0.546738,0.94902,0.667148,0.925821,0.914492,-0.975758,1.16711,0.546738,0.94902,0.667148,0.925821,0.914492,0.463833,-0.474428,0.774826,0.597891,0.0978149,0.122664,0.786074,-0.905448,-0.180707,1.07763,2.69454,-0.513841,0.820215,-3.01503,-0.118977,5.24119,-3.04074,-0.131918,5.17443,-0.59239,0.722361,0.349956,0.573392,0.410706,0.568707,0.563786,1
1.65087,-0.899628,-1.74404,-0.971696,2.02282,1.26166,-0.77404,1.65087,-0.899628,-1.74404,-0.971696,2.02282,1.26166,-0.77404,1.70951,-0.972157,-1.77992,-1.02865,1.98151,1.20475,-0.830427,-0.941499,1.16801,0.582923,0.932147,0.673724,0.940193,0.906621,-0.941499,1.16801,0.582923,0.932147,0.673724,0.940193,0.906621,0.454442,-0.4756,0.785274,0.600419,0.0877305,0.11906,0.785891,-0.896811,-0.123075,1.07651,2.66466,-0.515214,0.871785,-2.89684,-0.133119,4.99911,-3.03233,-0.12943,5.07296,-0.586412,0.725292,0.358763,0.569545,0.413019,0.569057,0.563871,1
1.64151,-0.888164,-1.73864,-0.963104,2.02896,1.26984,-0.764978,1.64151,-0.888164,-1.73864,-0.963104,2.02896,1.26984,-0.764978,1.70047,-0.961048,-1.77447,-1.01982,1.98786,1.21356,-0.821776,-0.966469,1.17668,0.568412,0.930891,0.666755,0.921618,0.919024,-0.966469,1.17668,0.568412,0.930891,0.666755,0.921618,0.919024,0.445011,-0.476397,0.795641,0.602732,0.077535,0.115642,0.785703,-0.912234,-0.104136,1.06606,2.63407,-0.516516,0.922467,-3.17126,-0.134974,5.25433,-3.02713,-0.128622,4.96048,-0.589583,0.728832,0.358307,0.567208,0.410998,0.562726,0.567973,1
1.6327,-0.876633,-1.73263,-0.954662,2.03528,1.27825,-0.756177,1.6327,-0.876633,-1.73263,-0.954662,2.03528,1.27825,-0.756177,1.69138,-0.949877,-1.76899,-1.01104,1.99421,1.22231,-0.813076,-0.952145,1.18103,0.586421,0.924638,0.672392,0.924705,0.917472,-0.952145,1.18103,0.586421,0.924638,0.672392,0.924705,0.917472,0.435517,-0.476873,0.805919,0.604876,0.0672651,0.112427,0.785469,-0.911512,-0.0616695,1.06227,2.60385,-0.517314,0.971655,-3.11136,-0.0821628,5.06448,-3.0202,-0.119957,4.8472,-0.586777,0.732442,0.363609,0.563746,0.410727,0.559387,0.568993,1
1.62307,-0.864961,-1.72723,-0.946238,2.04204,1.28598,-0.747277,1.62307,-0.864961,-1.72723,-0.946238,2.04204,1.28598,-0.747277,1.68233,-0.938659,-1.76345,-1.00229,2.00055,1.23101,-0.804345,-0.959316,1.18679,0.583237,0.921089,0.667674,0.91252,0.925242,-0.959316,1.18679,0.583237,0.921089,0.667674,0.91252,0.925242,0.425997,-0.476993,0.816109,0.606816,0.0569061,0.109401,0.785218,-0.917431,-0.0328637,1.05255,2.57394,-0.517999,1.02008,-2.9165,-0.0667955,4.72121,-3.02017,-0.104164,4.74598,-0.592599,0.736985,0.362268,0.560555,0.414833,0.54963,0.570683,1
1.61443,-0.853399,-1.72127,-0.937783,2.0479,1.29447,-0.738596,1.61443,-0.853399,-1.72127,-0.937783,2.0479,1.29447,-0.738596,1.67327,-0.927385,-1.75788,-0.993597,2.00688,1.23963,-0.795575,-0.953335,1.19283,0.593328,0.915103,0.667511,0.907635,0.925985,-0.953335,1.19283,0.593328,0.915103,0.667511,0.907635,0.925985,0.416455,-0.476773,0.8262,0.608571,0.0464864,0.106588,0.784933,-0.917409,0.00489779,1.04604,2.54376,-0.519965,1.06789,-3.01449,-0.196338,4.77576,-3.01927,-0.109841,4.64812,-0.588406,0.739854,0.366081,0.558136,0.410184,0.548414,0.569793,1
1.60603,-0.841996,-1.71565,-0.929035,2.05367,1.30323,-0.729601,1.60603,-0.841996,-1.71565,-0.929035,2.05367,1.30323,-0.729601,1.66417,-0.916044,-1.75228,-0.984953,2.01325,1.24814,-0.786788,-0.966095,1.20064,0.588798,0.909916,0.676628,0.889234,0.928658,-0.966095,1.20064,0.588798,0.909916,0.676628,0.889234,0.928658,0.406887,-0.476236,0.836187,0.610156,0.036038,0.103968,0.784603,-0.923939,0.0307483,1.03612,2.51373,-0.521884,1.11479,-3.13904,-0.200663,4.90241,-3.00771,-0.133871,4.55875,-0.581375,0.740482,0.366281,0.559177,0.404241,0.55086,0.571869,1
1.59782,-0.830684,-1.71049,-0.919956,2.0585,1.31232,-0.72074,1.59782,-0.830684,-1.71049,-0.919956,2.0585,1.31232,-0.72074,1.65507,-0.904649,-1.74666,-0.976349,2.0196,1.25657,-0.778002,-0.955298,1.20455,0.596771,0.906429,0.665048,0.890804,0.926186,-0.955298,1.20455,0.596771,0.906429,0.665048,0.890804,0.926186,0.397315,-0.475369,0.846064,0.611575,0.0255422,0.101563,0.784225,-0.920249,0.0697083,1.02748,2.48328,-0.523327,1.1601,-2.99748,-0.142053,4.46081,-3.01348,-0.159119,4.46602,-0.5725,0.739654,0.361707,0.563935,0.389018,0.557447,0.572626,1
1.58941,-0.81924,-1.70515,-0.910988,2.06372,1.32106,-0.711803,1.58941,-0.81924,-1.70515,-0.910988,2.06372,1.32106,-0.711803,1.64609,-0.893238,-1.74101,-0.967745,2.02585,1.26505,-0.769204,-0.94146,1.20435,0.596029,0.909799,0.653996,0.897367,0.930794,-0.94146,1.20435,0.596029,0.909799,0.653996,0.897367,0.930794,0.387784,-0.47413,0.855818,0.612789,0.0149361,0.0993881,0.78383,-0.915944,0.104196,1.01564,2.45291,-0.524782,1.20469,-2.95302,-0.141418,4.33534,-3.0253,-0.169278,4.36429,-0.566763,0.739984,0.35863,0.567569,0.378751,0.560151,0.574013,1
1.58052,-0.807699,-1.69977,-0.902293,2.06933,1.32938,-0.702753,1.58052,-0.807699,-1.69977,-0.902293,2.06933,1.32938,-0.702753,1.63724,-0.881838,-1.73541,-0.959077,2.0319,1.27361,-0.760381,-0.926569,1.20228,0.585806,0.919462,0.62527,0.909767,0.931699,-0.926569,1.20228,0.585806,0.919462,0.62527,0.909767,0.931699,0.378302,-0.472549,0.865423,0.613828,0.00421713,0.0974835,0.783386,-0.910977,0.136292,1.00116,2.42211,-0.526536,1.24796,-3.11152,-0.177276,4.37215,-3.04109,-0.160409,4.25046,-0.567245,0.741393,0.356424,0.567836,0.374256,0.557674,0.576276,1
1.57212,-0.796232,-1.69436,-0.893554,2.07474,1.33812,-0.693725,1.57212,-0.796232,-1.69436,-0.893554,2.07474,1.33812,-0.693725,1.6285,-0.870441,-1.72989,-0.950338,2.03775,1.28224,-0.751542,-0.918771,1.20341,0.581441,0.924863,0.610441,0.912363,0.934003,-0.918771,1.20341,0.581441,0.924863,0.610441,0.912363,0.934003,0.368865,-0.470646,0.874875,0.614715,-0.00659564,0.0958599,0.782875,-0.907903,0.167075,0.988787,2.39172,-0.528387,1.28982,-2.89205,-0.176168,3.98384,-3.05173,-0.162152,4.12927,-0.563824,0.742091,0.355278,0.567838,0.369859,0.558734,0.57817,1
1.56363,-0.784741,-1.68905,-0.884852,2.07999,1.34665,-0.684599,1.56363,-0.784741,-1.68905,-0.884852,2.07999,1.34665,-0.684599,1.61978,-0.859025,-1.72439,-0.941583,2.04351,1.29085,-0.742672,-0.922786,1.2064,0.578662,0.923483,0.606674,0.905514,0.938261,-0.922786,1.2064,0.578662,0.923483,0.606674,0.905514,0.938261,0.359453,-0.468448,0.884183,0.615449,-0.0174434,0.0944741,0.7823,-0.907672,0.194397,0.976032,2.36138,-0.529938,1.33128,-3.23825,-0.165438,4.42412,-3.04984,-0.168266,4.0249,-0.561468,0.74284,0.353373,0.567305,0.364711,0.557945,0.580725,1
1.55501,-0.773124,-1.68356,-0.876349,2.08533,1.35484,-0.675451,1.55501,-0.773124,-1.68356,-0.876349,2.08533,1.35484,-0.675451,1.61107,-0.847592,-1.71892,-0.932835,2.04923,1.29945,-0.733768,-0.91553,1.20718,0.577222,0.923263,0.599577,0.908873,0.941189,-0.91553,1.20718,0.577222,0.923263,0.599577,0.908873,0.941189,0.350077,-0.465956,0.893341,0.616013,-0.0283201,0.0933094,0.781678,-0.902594,0.225378,0.962466,2.33081,-0.531096,1.37141,-2.87128,-0.108736,3.76831,-3.04944,-0.160291,3.91756,-0.560667,0.744675,0.35352,0.564853,0.361071,0.553963,0.58317,1
1.54634,-0.761513,-1.67784,-0.867988,2.0907,1.3629,-0.66625,1.54634,-0.761513,-1.67784,-0.867988,2.0907,1.3629,-0.66625,1.60242,-0.836149,-1.71346,-0.924093,2.05486,1.30805,-0.724829,-0.911651,1.20832,0.573765,0.92232,0.590525,0.90719,0.945582,-0.911651,1.20832,0.573765,0.92232,0.590525,0.90719,0.945582,0.340759,-0.463162,0.902343,0.616396,-0.039229,0.092374,0.781015,-0.897407,0.254487,0.948116,2.30083,-0.532501,1.41043,-3.17833,-0.149025,4.13834,-3.03479,-0.146372,3.81522,-0.560834,0.746361,0.356254,0.561049,0.358399,0.548524,0.585792,1
1.53767,-0.749862,-1.67225,-0.859756,2.09604,1.37088,-0.656988,1.53767,-0.749862,-1.67225,-0.859756,2.09604,1.37088,-0.656988,1.59378,-0.824684,-1.70802,-0.915379,2.06043,1.3166,-0.715851,-0.911423,1.21188,0.574898,0.917372,0.585337,0.898837,0.949573,-0.911423,1.21188,0.574898,0.917372,0.585337,0.898837,0.949573,0.331504,-0.460074,0.91119,0.616603,-0.0501366,0.0916698,0.78031,-0.891941,0.28419,0.934963,2.27112,-0.533716,1.44865,-2.81128,-0.114955,3.61571,-3.01754,-0.1322,3.71798,-0.561099,0.748219,0.35777,0.556234,0.356084,0.542767,0.588629,1
1.52918,-0.738211,-1.66673,-0.85153,2.10118,1.37898,-0.647725,1.52918,-0.738211,-1.66673,-0.85153,2.10118,1.37898,-0.647725,1.58514,-0.813189,-1.70255,-0.906723,2.06596,1.32507,-0.706833,-0.91218,1.21461,0.58075,0.910445,0.5816,0.88922,0.953881,-0.91218,1.21461,0.58075,0.910445,0.5816,0.88922,0.953881,0.322317,-0.456691,0.919888,0.616622,-0.0610251,0.0911815,0.779576,-0.885854,0.313912,0.92181,2.24107,-0.534953,1.48585,-3.09897,-0.127608,3.83641,-3.00315,-0.126519,3.6139,-0.559647,0.749781,0.358144,0.551926,0.352275,0.539088,0.591079,1
1.52063,-0.726556,-1.6614,-0.843329,2.10604,1.38703,-0.638419,1.52063,-0.726556,-1.6614,-0.843329,2.10604,1.38703,-0.638419,1.5765,-0.801667,-1.69704,-0.898139,2.07145,1.33345,-0.697773,-0.912612,1.21764,0.582665,0.902163,0.57797,0.879812,0.958615,-0.912612,1.21764,0.582665,0.902163,0.57797,0.879812,0.958615,0.313209,-0.453019,0.928431,0.616449,-0.0718808,0.0909061,0.77882,-0.878176,0.342865,0.907311,2.21125,-0.536099,1.52174,-3.13733,-0.120584,3.77608,-2.98879,-0.124602,3.51089,-0.558751,0.751108,0.356388,0.548098,0.345859,0.535856,0.593538,1
1.51161,-0.714803,-1.65625,-0.83531,2.11096,1.39458,-0.628978,1.51161,-0.714803,-1.65625,-0.83531,2.11096,1.39458,-0.628978,1.56787,-0.790119,-1.69152,-0.889625,2.07689,1.34176,-0.688672,-0.909399,1.22006,0.582519,0.895406,0.571032,0.874856,0.962419,-0.909399,1.22006,0.582519,0.895406,0.571032,0.874856,0.962419,0.304198,-0.449059,0.936809,0.616085,-0.0827014,0.090855,0.778039,-0.868592,0.37201,0.892064,2.18149,-0.536966,1.55672,-2.9306,-0.0853711,3.44419,-2.98565,-0.113147,3.40669,-0.562634,0.753157,0.352621,0.543151,0.340685,0.528201,0.596934,1
1.50256,-0.703125,-1.65197,-0.826842,2.11477,1.40252,-0.619472,1.50256,-0.703125,-1.65197,-0.826842,2.11477,1.40252,-0.619472,1.55926,-0.77855,-1.68602,-0.881172,2.08224,1.35002,-0.679534,-0.908113,1.22208,0.578673,0.889478,0.559263,0.869927,0.966386,-0.908113,1.22208,0.578673,0.889478,0.559263,0.869927,0.966386,0.295294,-0.444821,0.945014,0.615544,-0.0934845,0.0910481,0.777223,-0.858812,0.399301,0.875741,2.15162,-0.538806,1.59115,-2.98421,-0.183789,3.44,-2.98588,-0.121936,3.30876,-0.566993,0.754252,0.340513,0.543296,0.325307,0.52501,0.600617,1
1.49335,-0.691502,-1.648,-0.818215,2.11859,1.4105,-0.609847,1.49335,-0.691502,-1.648,-0.818215,2.11859,1.4105,-0.609847,1.55061,-0.766954,-1.68057,-0.872788,2.0875,1.35819,-0.670349,-0.916841,1.22576,0.571532,0.880891,0.551379,0.855277,0.97238,-0.916841,1.22576,0.571532,0.880891,0.551379,0.855277,0.97238,0.286493,-0.440333,0.953039,0.614855,-0.104185,0.0915008,0.776355,-0.851059,0.422784,0.859092,2.12169,-0.540903,1.6247,-2.77986,-0.194764,3.11682,-2.9838,-0.14605,3.2211,-0.572641,0.754516,0.325723,0.545728,0.310862,0.523122,0.605011,1
1.48334,-0.679913,-1.64572,-0.809143,2.12187,1.41852,-0.600288,1.48334,-0.679913,-1.64572,-0.809143,2.12187,1.41852,-0.600288,1.54189,-0.755334,-1.67527,-0.86443,2.09258,1.36628,-0.661105,-0.92439,1.22714,0.54785,0.883465,0.521713,0.851948,0.978561,-0.92439,1.22714,0.54785,0.883465,0.521713,0.851948,0.978561,0.277789,-0.435628,0.960871,0.614075,-0.114784,0.0922741,0.775385,-0.843864,0.442457,0.839883,2.09106,-0.542192,1.65699,-3.13909,-0.132183,3.30915,-3.0017,-0.161222,3.1349,-0.585511,0.754206,0.295559,0.552867,0.292991,0.522474,0.60817,1
1.47323,-0.668337,-1.6435,-0.800649,2.12572,1.42625,-0.590575,1.47323,-0.668337,-1.6435,-0.800649,2.12572,1.42625,-0.590575,1.53309,-0.743708,-1.67021,-0.856033,2.0974,1.37434,-0.651797,-0.933944,1.22708,0.522134,0.888875,0.497983,0.850022,0.986004,-0.933944,1.22708,0.522134,0.888875,0.497983,0.850022,0.986004,0.269173,-0.430735,0.968496,0.613252,-0.125288,0.0934058,0.774274,-0.838242,0.459214,0.820554,2.06102,-0.543255,1.68817,-2.99581,-0.105955,3.1091,-3.01497,-0.159637,3.03754,-0.598578,0.753711,0.267167,0.553838,0.283178,0.519077,0.612218,1
1.46251,-0.656815,-1.64273,-0.792103,2.12874,1.43343,-0.580543,1.46251,-0.656815,-1.64273,-0.792103,2.12874,1.43343,-0.580543,1.52411,-0.732087,-1.66555,-0.847543,2.10197,1.38239,-0.642433,-0.958398,1.22631,0.466044,0.902572,0.467915,0.849355,0.990586,-0.958398,1.22631,0.466044,0.902572,0.467915,0.849355,0.990586,0.260614,-0.425725,0.975894,0.61248,-0.135659,0.0949317,0.772951,-0.83871,0.464482,0.797103,2.03009,-0.54471,1.71854,-3.20124,-0.150587,3.14382,-3.03724,-0.141598,2.93256,-0.616008,0.75272,0.228118,0.554395,0.267712,0.510466,0.618897,1
1.45233,-0.645318,-1.64169,-0.784088,2.13228,1.44095,-0.570372,1.45233,-0.645318,-1.64169,-0.784088,2.13228,1.44095,-0.570372,1.51493,-0.720473,-1.66136,-0.838998,2.10634,1.3904,-0.633014,-0.980064,1.22537,0.419905,0.901332,0.455475,0.842485,0.997438,-0.980064,1.22537,0.419905,0.901332,0.455475,0.842485,0.997438,0.252119,-0.420636,0.983048,0.611793,-0.145836,0.0968521,0.771402,-0.833755,0.472859,0.773361,1.9996,-0.546571,1.74721,-3.09624,-0.188952,2.91039,-3.05157,-0.138533,2.8156,-0.625916,0.751548,0.196713,0.549096,0.25943,0.505455,0.626414,1
1.44222,-0.633938,-1.64143,-0.77566,2.13584,1.44842,-0.560271,1.44222,-0.633938,-1.64143,-0.77566,2.13584,1.44842,-0.560271,1.50549,-0.708873,-1.65772,-0.830458,2.11052,1.3983,-0.623502,-1.01009,1.22353,0.352244,0.901453,0.428253,0.825796,1.00968,-1.01009,1.22353,0.352244,0.901453,0.428253,0.825796,1.00968,0.243719,-0.41549,0.989941,0.611198,-0.155735,0.0991899,0.76964,-0.828441,0.474417,0.746376,1.96951,-0.547951,1.77468,-2.9724,-0.136332,2.71429,-3.04527,-0.148324,2.69418,-0.632711,0.749348,0.162926,0.54798,0.253221,0.501247,0.63231,1
1.43232,-0.622494,-1.64011,-0.767535,2.14054,1.45663,-0.550316,1.43232,-0.622494,-1.64011,-0.767535,2.14054,1.45663,-0.550316,1.49586,-0.697291,-1.65462,-0.821972,2.11452,1.40609,-0.613873,-1.02291,1.22152,0.304018,0.890397,0.417431,0.819228,1.0224,-1.02291,1.22152,0.304018,0.890397,0.417431,0.819228,1.0224,0.235458,-0.410274,0.996571,0.610657,-0.165338,0.10194,0.767704,-0.814821,0.48497,0.721144,1.93964,-0.549465,1.80222,-2.9749,-0.150768,2.74226,-3.03341,-0.156602,2.5923,-0.635358,0.747964,0.145109,0.544371,0.260204,0.505356,0.635568,1
1.42203,-0.610886,-1.6387,-0.759606,2.14588,1.46401,-0.540344,1.42203,-0.610886,-1.6387,-0.759606,2.14588,1.46401,-0.540344,1.48612,-0.685738,-1.65202,-0.813537,2.11843,1.41382,-0.604142,-1.03182,1.21746,0.248934,0.890243,0.409092,0.813253,1.03111,-1.03182,1.21746,0.248934,0.890243,0.409092,0.813253,1.03111,0.22736,-0.404971,1.00295,0.610122,-0.174685,0.105036,0.765639,-0.802624,0.491868,0.697044,1.91011,-0.550532,1.82834,-2.96663,-0.107262,2.62468,-2.99926,-0.145389,2.49611,-0.640895,0.74852,0.133158,0.539309,0.274444,0.50189,0.63798,1
1.41182,-0.599108,-1.63744,-0.752312,2.15002,1.4717,-0.530356,1.41182,-0.599108,-1.63744,-0.752312,2.15002,1.4717,-0.530356,1.47633,-0.674212,-1.64977,-0.805135,2.1224,1.42158,-0.594354,-1.0344,1.21555,0.226975,0.883723,0.426453,0.823706,1.03503,-1.0344,1.21555,0.226975,0.883723,0.426453,0.823706,1.03503,0.219403,-0.399552,1.00911,0.60954,-0.183866,0.108372,0.763485,-0.790898,0.508019,0.678319,1.88024,-0.551945,1.85354,-3.04897,-0.144155,2.57202,-2.98123,-0.133294,2.41332,-0.64508,0.75104,0.123269,0.528231,0.276268,0.501237,0.639981,1
1.40184,-0.587388,-1.63734,-0.744594,2.15484,1.48017,-0.520252,1.40184,-0.587388,-1.63734,-0.744594,2.15484,1.48017,-0.520252,1.46648,-0.662686,-1.6477,-0.796809,2.12657,1.42934,-0.58453,-1.04469,1.21748,0.2114,0.87439,0.453728,0.814896,1.0385,-1.04469,1.21748,0.2114,0.87439,0.453728,0.814896,1.0385,0.21157,-0.393984,1.0151,0.608849,-0.192923,0.111842,0.761298,-0.780231,0.523783,0.662822,1.85036,-0.553911,1.87772,-2.80838,-0.184907,2.27292,-2.97687,-0.144012,2.32394,-0.646353,0.752985,0.10354,0.522152,0.282702,0.508327,0.642782,1
