pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.62804,-0.8898,-1.73102,-1.22404,2.11258,1.2646,-0.9904,1.62804,-0.8898,-1.73102,-1.22404,2.11258,1.2646,-0.9904,1.68837,-0.96654,-1.75797,-1.18331,2.04194,1.20781,-0.957835,-1.07895,1.34618,0.528115,-0.738962,1.25193,1.02555,-0.584303,-1.07895,1.34618,0.528115,-0.738962,1.25193,1.02555,-0.584303,0.472917,-0.437965,0.757202,0.595731,0.112327,0.11748,0.786566,-0.594711,0.269121,0.706657,2.66679,-0.484284,0.821521,-3.28078,0.0317156,3.4865,-3.28078,0.0317156,3.4865,-0.603291,0.767406,0.269502,-0.407341,0.706342,0.567972,-0.325644,1
1.61856,-0.876667,-1.72856,-1.22991,2.12393,1.27422,-0.997095,1.61856,-0.876667,-1.72856,-1.22991,2.12393,1.27422,-0.997095,1.67825,-0.953826,-1.75321,-1.19011,2.05369,1.21748,-0.963369,-1.07352,1.35498,0.486513,-0.708934,1.2455,1.03015,-0.591151,-1.07352,1.35498,0.486513,-0.708934,1.2455,1.03015,-0.591151,0.466768,-0.43529,0.763955,0.598716,0.10554,0.11489,0.785621,-0.588495,0.270712,0.689755,2.63384,-0.484191,0.855249,-3.29421,0.00927448,3.37284,-3.29421,0.00927448,3.37284,-0.596901,0.771582,0.246447,-0.397929,0.702401,0.567333,-0.337261,1
1.60831,-0.863447,-1.72952,-1.23291,2.13486,1.28406,-1.00446,1.60831,-0.863447,-1.72952,-1.23291,2.13486,1.28406,-1.00446,1.66817,-0.941026,-1.74871,-1.19686,2.06546,1.22703,-0.968847,-1.06846,1.36418,0.470984,-0.72386,1.25467,1.00059,-0.573951,-1.06846,1.36418,0.470984,-0.72386,1.25467,1.00059,-0.573951,0.460745,-0.432511,0.770516,0.601675,0.0989249,0.11245,0.784574,-0.572186,0.288815,0.669272,2.60052,-0.484206,0.888139,-3.33197,-0.00142753,3.28898,-3.33197,-0.00142753,3.28898,-0.598517,0.775796,0.191892,-0.360504,0.693978,0.570337,-0.356101,1
1.59826,-0.849937,-1.73012,-1.24194,2.14761,1.28906,-1.00763,1.59826,-0.849937,-1.73012,-1.24194,2.14761,1.28906,-1.00763,1.65818,-0.928152,-1.74451,-1.20356,2.07722,1.23647,-0.974401,-1.05513,1.37105,0.424551,-0.701549,1.24404,1.00515,-0.604346,-1.05513,1.37105,0.424551,-0.701549,1.24404,1.00515,-0.604346,0.454875,-0.429623,0.776867,0.604652,0.0924792,0.110186,0.783391,-0.560026,0.293824,0.648218,2.56726,-0.483557,0.919805,-3.32603,0.0648826,3.16659,-3.32603,0.0648826,3.16659,-0.599142,0.782148,0.143908,-0.383736,0.703896,0.525911,-0.332301,1
1.58885,-0.83649,-1.72869,-1.24838,2.15934,1.29664,-1.01248,1.58885,-0.83649,-1.72869,-1.24838,2.15934,1.29664,-1.01248,1.64821,-0.91521,-1.74109,-1.20974,2.08884,1.24598,-0.980286,-1.0624,1.37848,0.30822,-0.616986,1.22565,1.01426,-0.643682,-1.0624,1.37848,0.30822,-0.616986,1.22565,1.01426,-0.643682,0.449057,-0.426901,0.782979,0.608046,0.0861397,0.108164,0.781768,-0.564613,0.254654,0.622338,2.53428,-0.482948,0.950583,-3.29831,0.0608653,3.07778,-3.29831,0.0608653,3.07778,-0.593632,0.787196,0.123977,-0.386397,0.705013,0.506649,-0.321962,1
1.58011,-0.823237,-1.72603,-1.25196,2.1708,1.30713,-1.01898,1.58011,-0.823237,-1.72603,-1.25196,2.1708,1.30713,-1.01898,1.6382,-0.902173,-1.7386,-1.21593,2.10051,1.25499,-0.986006,-1.06364,1.39105,0.226001,-0.692601,1.25413,0.90737,-0.575897,-1.06364,1.39105,0.226001,-0.692601,1.25413,0.90737,-0.575897,0.443462,-0.424302,0.788672,0.611524,0.0803859,0.106479,0.779897,-0.527373,0.265367,0.565535,2.50191,-0.482593,0.980431,-3.23703,0.0355452,2.98489,-3.23703,0.0355452,2.98489,-0.580887,0.789352,0.125704,-0.360316,0.702874,0.52142,-0.329779,1
1.57105,-0.809919,-1.72664,-1.25772,2.18248,1.31535,-1.02504,1.57105,-0.809919,-1.72664,-1.25772,2.18248,1.31535,-1.02504,1.62826,-0.889038,-1.73656,-1.22244,2.11231,1.26342,-0.991359,-1.04966,1.39936,0.209407,-0.690898,1.25236,0.884801,-0.562516,-1.04966,1.39936,0.209407,-0.690898,1.25236,0.884801,-0.562516,0.438171,-0.421594,0.79402,0.614774,0.0751969,0.105057,0.77805,-0.509683,0.279579,0.550341,2.46957,-0.482232,1.0089,-3.23441,0.0360608,2.84712,-3.23441,0.0360608,2.84712,-0.572114,0.79119,0.0991868,-0.352774,0.701714,0.51936,-0.336856,1
1.5624,-0.796381,-1.73106,-1.26054,2.19356,1.32395,-1.03118,1.5624,-0.796381,-1.73106,-1.26054,2.19356,1.32395,-1.03118,1.61852,-0.875857,-1.73451,-1.2286,2.12406,1.272,-0.996796,-1.02267,1.40129,0.225662,-0.622139,1.24477,0.935593,-0.590877,-1.02267,1.40129,0.225662,-0.622139,1.24477,0.935593,-0.590877,0.432955,-0.418766,0.79936,0.618069,0.0698754,0.103637,0.776123,-0.508906,0.289192,0.562793,2.43636,-0.48184,1.03682,-3.32034,0.039202,2.79214,-3.32034,0.039202,2.79214,-0.561151,0.794765,0.0344446,-0.319422,0.695006,0.519467,-0.343809,1
1.55437,-0.782969,-1.7325,-1.26115,2.20493,1.33428,-1.03575,1.55437,-0.782969,-1.7325,-1.26115,2.20493,1.33428,-1.03575,1.60896,-0.862653,-1.7327,-1.23444,2.13577,1.28074,-1.00242,-1.00948,1.40432,0.161469,-0.619801,1.2439,0.921856,-0.602621,-1.00948,1.40432,0.161469,-0.619801,1.2439,0.921856,-0.602621,0.427835,-0.415892,0.804592,0.621491,0.0645121,0.10227,0.774034,-0.490383,0.288086,0.53154,2.40342,-0.481548,1.06355,-3.29478,0.0291795,2.67235,-3.29478,0.0291795,2.67235,-0.545833,0.796843,0.00201697,-0.267127,0.691552,0.535403,-0.333304,1
1.5455,-0.769665,-1.73704,-1.25887,2.21648,1.34377,-1.04096,1.5455,-0.769665,-1.73704,-1.25887,2.21648,1.34377,-1.04096,1.59956,-0.849397,-1.73188,-1.23992,2.1474,1.2894,-1.00814,-0.989431,1.41185,0.021831,-0.549065,1.22912,0.919881,-0.613423,-0.989431,1.41185,0.021831,-0.549065,1.22912,0.919881,-0.613423,0.422885,-0.413192,0.809513,0.625196,0.0594174,0.101168,0.771599,-0.480097,0.253764,0.499748,2.37088,-0.481482,1.08899,-3.25346,0.00662506,2.54456,-3.25346,0.00662506,2.54456,-0.540529,0.797327,-0.0516189,-0.189485,0.690772,0.543666,-0.328152,1
1.5351,-0.756265,-1.74199,-1.26444,2.22852,1.35029,-1.04508,1.5351,-0.756265,-1.74199,-1.26444,2.22852,1.35029,-1.04508,1.59039,-0.836094,-1.73187,-1.24455,2.15895,1.29826,-1.01377,-0.959186,1.41469,-0.0168317,-0.442036,1.2243,0.959145,-0.585096,-0.959186,1.41469,-0.0168317,-0.442036,1.2243,0.959145,-0.585096,0.417968,-0.410712,0.814336,0.629199,0.0542826,0.100158,0.76885,-0.483325,0.238874,0.509405,2.33808,-0.480809,1.11349,-3.28052,0.0673413,2.45003,-3.28052,0.0673413,2.45003,-0.552989,0.798295,-0.101187,-0.198807,0.695701,0.520327,-0.313027,1
1.5255,-0.743058,-1.74491,-1.26733,2.24031,1.35909,-1.04948,1.5255,-0.743058,-1.74491,-1.26733,2.24031,1.35909,-1.04948,1.58138,-0.82278,-1.73254,-1.24796,2.17048,1.30734,-1.01925,-0.955483,1.4144,-0.119846,-0.29058,1.22506,0.970074,-0.578132,-0.955483,1.4144,-0.119846,-0.29058,1.22506,0.970074,-0.578132,0.412934,-0.408578,0.819215,0.633594,0.0489603,0.0990839,0.765731,-0.501655,0.181687,0.512723,2.30538,-0.480169,1.13713,-3.26936,0.0639498,2.36343,-3.26936,0.0639498,2.36343,-0.558868,0.797219,-0.123713,-0.193726,0.698352,0.51747,-0.302336,1
1.51616,-0.729786,-1.74941,-1.26447,2.25157,1.36906,-1.05518,1.51616,-0.729786,-1.74941,-1.26447,2.25157,1.36906,-1.05518,1.57222,-0.809456,-1.73412,-1.25103,2.18207,1.31616,-1.02453,-0.98871,1.41644,-0.209536,-0.357083,1.23696,0.908733,-0.547061,-0.98871,1.41644,-0.209536,-0.357083,1.23696,0.908733,-0.547061,0.407934,-0.406776,0.823828,0.638247,0.0439992,0.0981745,0.762277,-0.485859,0.167004,0.458539,2.27286,-0.479641,1.15998,-3.25253,0.0528008,2.28496,-3.25253,0.0528008,2.28496,-0.560661,0.796699,-0.152898,-0.134482,0.695004,0.528925,-0.306437,1
1.5067,-0.716762,-1.75586,-1.25919,2.26295,1.37946,-1.0605,1.5067,-0.716762,-1.75586,-1.25919,2.26295,1.37946,-1.0605,1.56288,-0.796138,-1.7362,-1.25433,2.19373,1.32475,-1.02959,-0.995562,1.41349,-0.231951,-0.34614,1.24048,0.914453,-0.529534,-0.995562,1.41349,-0.231951,-0.34614,1.24048,0.914453,-0.529534,0.403045,-0.405072,0.82813,0.642894,0.0394287,0.097427,0.75871,-0.484688,0.162098,0.445927,2.24016,-0.479331,1.18195,-3.26951,0.0310242,2.19709,-3.26951,0.0310242,2.19709,-0.561869,0.793768,-0.196548,-0.0485757,0.692187,0.547106,-0.309086,1
1.49581,-0.703893,-1.76395,-1.25559,2.27464,1.38889,-1.06419,1.49581,-0.703893,-1.76395,-1.25559,2.27464,1.38889,-1.06419,1.55352,-0.782838,-1.73866,-1.25687,2.20536,1.33351,-1.03466,-0.994814,1.41271,-0.286277,-0.202441,1.23061,0.946469,-0.54627,-0.994814,1.41271,-0.286277,-0.202441,1.23061,0.946469,-0.54627,0.398029,-0.403582,0.83247,0.647843,0.0346841,0.0966222,0.754825,-0.50932,0.122639,0.465584,2.20718,-0.479094,1.20277,-3.29833,0.0237137,2.08241,-3.29833,0.0237137,2.08241,-0.577081,0.789448,-0.252935,0.012784,0.692827,0.55376,-0.295224,1
1.49169,-0.697762,-1.76642,-1.2641,2.28034,1.39184,-1.06566,1.49169,-0.697762,-1.76642,-1.2641,2.28034,1.39184,-1.06566,1.54913,-0.776604,-1.73992,-1.25777,2.21079,1.33769,-1.03707,-0.877962,1.24677,-0.252651,-0.178662,1.08606,0.835296,-0.482105,-0.877962,1.24677,-0.252651,-0.178662,1.08606,0.835296,-0.482105,0.392718,-0.40254,0.836986,0.653392,0.0295676,0.0956939,0.750365,-0.54182,0.065813,0.483392,2.17432,-0.478763,1.22235,-3.28627,0.0330716,1.95825,-3.28627,0.0330716,1.95825,-0.574386,0.788419,-0.26501,-0.0633913,0.695595,0.541521,-0.285862,1
1.47458,-0.677732,-1.77231,-1.26372,2.29783,1.40587,-1.07232,1.47458,-0.677732,-1.77231,-1.26372,2.29783,1.40587,-1.07232,1.53458,-0.756378,-1.74586,-1.25779,2.22847,1.35186,-1.04483,-1.03243,1.39764,-0.481871,0.0584397,1.22939,0.986084,-0.51534,-1.03243,1.39764,-0.481871,0.0584397,1.22939,0.986084,-0.51534,0.387113,-0.402034,0.84153,0.65947,0.024311,0.0947127,0.745344,-0.570589,0.00790588,0.47405,2.14175,-0.478553,1.24096,-3.25656,0.0210375,1.86083,-3.25656,0.0210375,1.86083,-0.599959,0.786467,-0.26454,-0.0593275,0.693644,0.540119,-0.274879,1
1.46759,-0.665199,-1.7774,-1.26127,2.30798,1.41512,-1.07924,1.46759,-0.665199,-1.7774,-1.26127,2.30798,1.41512,-1.07924,1.52552,-0.744048,-1.75015,-1.2583,2.23935,1.3604,-1.04929,-0.90088,1.23256,-0.433347,-0.154489,1.09157,0.837346,-0.435989,-0.90088,1.23256,-0.433347,-0.154489,1.09157,0.837346,-0.435989,0.384431,-0.4019,0.843635,0.662406,0.0218539,0.0942593,0.74287,-0.50248,0.0121631,0.416793,2.10896,-0.478379,1.25852,-3.27895,0.0173807,1.75598,-3.27895,0.0173807,1.75598,-0.579329,0.788492,-0.27255,-0.0296579,0.686236,0.547233,-0.29952,1
1.45669,-0.653015,-1.78457,-1.25275,2.31868,1.42567,-1.0832,1.45669,-0.653015,-1.78457,-1.25275,2.31868,1.42567,-1.0832,1.51603,-0.731456,-1.75444,-1.25954,2.25048,1.369,-1.05369,-1.10357,1.43063,-0.475851,-0.111307,1.26113,0.981812,-0.496087,-1.10357,1.43063,-0.475851,-0.111307,1.26113,0.981812,-0.496087,0.376989,-0.400829,0.849109,0.670412,0.0154339,0.0933898,0.735927,-0.557675,0.0528174,0.428658,2.07604,-0.478457,1.27509,-3.29194,-0.00784695,1.6566,-3.29194,-0.00784695,1.6566,-0.593312,0.784415,-0.301321,0.0678926,0.682016,0.566645,-0.295083,1
1.44699,-0.639974,-1.79202,-1.25235,2.33038,1.43539,-1.08687,1.44699,-0.639974,-1.79202,-1.25235,2.33038,1.43539,-1.08687,1.50604,-0.7181,-1.75899,-1.26018,2.26214,1.37824,-1.05862,-1.0239,1.4087,-0.490298,-0.0290551,1.22051,0.981996,-0.548931,-1.0239,1.4087,-0.490298,-0.0290551,1.22051,0.981996,-0.548931,0.371523,-0.400074,0.853205,0.676369,0.0104793,0.0926934,0.730632,-0.53761,0.0656287,0.436454,2.04318,-0.478445,1.29069,-3.28603,0.0012368,1.5601,-3.28603,0.0012368,1.5601,-0.590419,0.781255,-0.330272,0.0783074,0.68237,0.571476,-0.282446,1
1.4357,-0.62695,-1.79612,-1.26609,2.34218,1.44233,-1.09071,1.4357,-0.62695,-1.79612,-1.26609,2.34218,1.44233,-1.09071,1.49625,-0.704966,-1.76391,-1.25942,2.27354,1.38764,-1.06365,-1.05336,1.38343,-0.550308,0.177517,1.20199,1.01259,-0.52058,-1.05336,1.38343,-0.550308,0.177517,1.20199,1.01259,-0.52058,0.365835,-0.399576,0.857513,0.682694,0.00509529,0.0918783,0.724887,-0.594663,-0.000436002,0.472481,2.01052,-0.478057,1.30534,-3.26571,0.0387549,1.46469,-3.26571,0.0387549,1.46469,-0.605481,0.780167,-0.322145,-0.0667098,0.686424,0.546912,-0.270588,1
1.42575,-0.613421,-1.79927,-1.26798,2.35323,1.44972,-1.09699,1.42575,-0.613421,-1.79927,-1.26798,2.35323,1.44972,-1.09699,1.48636,-0.691942,-1.76935,-1.2579,2.2849,1.39719,-1.06841,-1.04831,1.38387,-0.603572,0.14777,1.21114,1.01716,-0.491676,-1.04831,1.38387,-0.603572,0.14777,1.21114,1.01716,-0.491676,0.359932,-0.399329,0.861852,0.689216,-0.000461107,0.091017,0.718817,-0.585338,0.00465281,0.447594,1.97792,-0.477585,1.31901,-3.26048,0.0472248,1.36764,-3.26048,0.0472248,1.36764,-0.606139,0.785212,-0.299135,-0.100835,0.683288,0.525267,-0.285887,1
1.4163,-0.600099,-1.80466,-1.25905,2.36394,1.46073,-1.10167,1.4163,-0.600099,-1.80466,-1.25905,2.36394,1.46073,-1.10167,1.47633,-0.678917,-1.77485,-1.25828,2.29635,1.40646,-1.07294,-1.08177,1.38383,-0.566468,-0.207863,1.22056,0.955251,-0.473146,-1.08177,1.38383,-0.566468,-0.207863,1.22056,0.955251,-0.473146,0.35451,-0.398709,0.865538,0.695167,-0.00526187,0.0904933,0.71311,-0.510562,0.0764283,0.34029,1.94571,-0.477136,1.33145,-3.22112,0.0449032,1.24354,-3.22112,0.0449032,1.24354,-0.600252,0.788174,-0.298146,-0.00768068,0.675931,0.542747,-0.287309,1
1.40943,-0.58748,-1.81141,-1.25565,2.37559,1.47286,-1.10595,1.40943,-0.58748,-1.81141,-1.25565,2.37559,1.47286,-1.10595,1.46617,-0.665832,-1.77992,-1.26023,2.30778,1.41526,-1.07761,-1.07649,1.39572,-0.515106,-0.206316,1.21022,0.917649,-0.516216,-1.07649,1.39572,-0.515106,-0.206316,1.21022,0.917649,-0.516216,0.349532,-0.39764,0.868802,0.700674,-0.00949148,0.0902421,0.707687,-0.498397,0.106173,0.352382,1.91326,-0.477003,1.34298,-3.24444,0.0132918,1.15347,-3.24444,0.0132918,1.15347,-0.567395,0.783516,-0.314903,0.0458023,0.678091,0.575947,-0.283368,1
1.40024,-0.574741,-1.81498,-1.26388,2.38747,1.48193,-1.11051,1.40024,-0.574741,-1.81498,-1.26388,2.38747,1.48193,-1.11051,1.45612,-0.652673,-1.78484,-1.2609,2.31909,1.42418,-1.08245,-1.06036,1.40007,-0.527994,0.0491413,1.19425,0.973477,-0.51196,-1.06036,1.40007,-0.527994,0.0491413,1.19425,0.973477,-0.51196,0.34431,-0.396538,0.872496,0.70643,-0.0143295,0.089842,0.701912,-0.549983,0.0814626,0.428643,1.88037,-0.476924,1.35361,-3.28938,0.0079006,1.06226,-3.28938,0.0079006,1.06226,-0.558798,0.779322,-0.301419,-0.0298513,0.683746,0.577497,-0.280673,1
1.39078,-0.561609,-1.81858,-1.26565,2.39865,1.49094,-1.11563,1.39078,-0.561609,-1.81858,-1.26565,2.39865,1.49094,-1.11563,1.44651,-0.639561,-1.79002,-1.26009,2.33038,1.43369,-1.0872,-0.987269,1.38693,-0.569855,0.118166,1.20393,1.04306,-0.499173,-0.987269,1.38693,-0.569855,0.118166,1.20393,1.04306,-0.499173,0.338843,-0.395458,0.876549,0.712339,-0.0199244,0.0891886,0.69586,-0.542524,0.0912091,0.433403,1.84751,-0.476915,1.36325,-3.28585,0.000882149,0.964856,-3.28585,0.000882149,0.964856,-0.557225,0.779519,-0.285684,-0.0555787,0.682702,0.572501,-0.284301,1
1.38269,-0.54834,-1.8227,-1.26578,2.40982,1.50069,-1.11941,1.38269,-0.54834,-1.8227,-1.26578,2.40982,1.50069,-1.11941,1.43722,-0.626544,-1.79517,-1.26007,2.34178,1.44342,-1.09188,-0.984903,1.37953,-0.527567,-0.101389,1.21674,1.02552,-0.496112,-0.984903,1.37953,-0.527567,-0.101389,1.21674,1.02552,-0.496112,0.333703,-0.394071,0.880277,0.717837,-0.0253665,0.0885488,0.690091,-0.485787,0.143181,0.365067,1.81497,-0.476807,1.37154,-3.25464,0.0108719,0.828278,-3.25464,0.0108719,0.828278,-0.545391,0.782046,-0.275314,-0.0570901,0.68037,0.572671,-0.275216,1
1.37339,-0.535105,-1.82515,-1.27424,2.42197,1.50849,-1.12235,1.37339,-0.535105,-1.82515,-1.27424,2.42197,1.50849,-1.12235,1.42793,-0.613542,-1.79997,-1.26112,2.3532,1.453,-1.09661,-0.989308,1.38299,-0.495603,-0.120445,1.21045,1.01044,-0.506641,-0.989308,1.38299,-0.495603,-0.120445,1.21045,1.01044,-0.506641,0.328895,-0.392359,0.883684,0.722967,-0.0304795,0.0880217,0.684574,-0.474948,0.164401,0.362172,1.78281,-0.476335,1.37904,-3.21548,0.0471205,0.750446,-3.21548,0.0471205,0.750446,-0.545384,0.784369,-0.251725,-0.131208,0.687699,0.554983,-0.257409,1
