pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.73949,-1.00245,-1.8249,-1.04001,1.95208,1.1768,-0.895147,1.73949,-1.00245,-1.8249,-1.04001,1.95208,1.1768,-0.895147,1.78128,-1.07407,-1.82001,-1.12078,1.93739,1.11721,-0.916319,0,3.5953e-05,2.39759e-05,3.5953e-05,3.83266e-05,3.5953e-05,-2.39759e-05,0,3.5953e-05,2.39759e-05,3.5953e-05,3.83266e-05,3.5953e-05,-2.39759e-05,0.537789,-0.456348,0.69521,0.572405,0.180597,0.151494,0.785358,-4.64874e-07,-5.84868e-06,-4.19897e-06,0.685057,0.000982273,0.0105945,-0.00110283,0.000843837,0.000159996,-0.00110283,0.000843837,0.000159996,-0.417945,0.716205,-0.0489521,0.807734,0.146867,0.595936,0.211717,1
1.73055,-1.00175,-1.82557,-1.03987,1.94978,1.17786,-0.897096,1.73055,-1.00175,-1.82557,-1.03987,1.94978,1.17786,-0.897096,1.78128,-1.07407,-1.82001,-1.12078,1.93739,1.11721,-0.916319,4.79323e-05,-2.39771e-05,-2.39771e-05,0,1.91991e-05,-5.99317e-05,0,4.79323e-05,-2.39771e-05,-2.39771e-05,0,1.91991e-05,-5.99317e-05,0,0.537789,-0.456348,0.69521,0.572405,0.180597,0.151494,0.785358,3.03054e-05,8.24547e-06,-2.4645e-05,0.68506,0.000985875,0.0105943,0.000284435,0.00035809,-1.77772e-05,0.000284435,0.00035809,-1.77772e-05,-0.50734,0.723207,-0.0556501,0.809068,0.123879,0.606524,0.19223,1
1.72397,-1.00125,-1.82704,-1.03974,1.9463,1.17896,-0.899041,1.72397,-1.00125,-1.82704,-1.03974,1.9463,1.17896,-0.899041,1.78128,-1.07407,-1.82001,-1.12078,1.93739,1.11721,-0.916319,0,3.59547e-05,0,0,0,-2.39771e-05,-2.39771e-05,0,3.59547e-05,0,0,0,-2.39771e-05,-2.39771e-05,0.537789,-0.456348,0.69521,0.572405,0.180597,0.151494,0.785358,2.28263e-07,9.77152e-06,1.8691e-05,0.685069,0.000981032,0.0105927,0.00085874,-0.000474644,-0.000151886,0.00085874,-0.000474644,-0.000151886,-0.573194,0.728223,-0.0702884,0.810421,0.0891186,0.617571,0.172774,1
1.71911,-1.00087,-1.8284,-1.03964,1.94326,1.17997,-0.90096,1.71911,-1.00087,-1.8284,-1.03964,1.94326,1.17997,-0.90096,1.78128,-1.07407,-1.82001,-1.12078,1.93739,1.11721,-0.916319,-3.59547e-05,-1.19776e-05,-2.39771e-05,1.19994e-05,1.91642e-05,0,0,-3.59547e-05,-1.19776e-05,-2.39771e-05,1.19994e-05,1.91642e-05,0,0,0.537789,-0.456348,0.69521,0.572405,0.180597,0.151494,0.785358,-1.71008e-05,-3.28931e-05,-1.19604e-05,0.685075,0.000979392,0.0105929,0.000619895,-0.00016395,1.19211e-05,0.000619895,-0.00016395,1.19211e-05,-0.6217,0.732022,-0.0839587,0.811435,0.0587178,0.627634,0.153586,1
1.71557,-1.00067,-1.83104,-1.03959,1.94193,1.18083,-0.902482,1.71557,-1.00067,-1.83104,-1.03959,1.94193,1.18083,-0.902482,1.78128,-1.07407,-1.82001,-1.12078,1.93739,1.11721,-0.916319,-3.59547e-05,0,-2.39771e-05,-1.19776e-05,-3.83284e-05,3.59547e-05,-3.59547e-05,-3.59547e-05,0,-2.39771e-05,-1.19776e-05,-3.83284e-05,3.59547e-05,-3.59547e-05,0.537789,-0.456348,0.69521,0.572405,0.180597,0.151494,0.785358,-1.60318e-05,-1.30464e-05,-1.03033e-05,0.685063,0.000979257,0.0105927,-0.00111773,-1.3155e-05,-1.15827e-05,-0.00111773,-1.3155e-05,-1.15827e-05,-0.657116,0.73408,-0.110332,0.811921,0.0453755,0.636227,0.138371,1
1.71278,-1.00045,-1.8297,-1.03956,1.94463,1.1814,-0.902934,1.71278,-1.00045,-1.8297,-1.03956,1.94463,1.1814,-0.902934,1.78128,-1.07407,-1.82001,-1.12078,1.93739,1.11721,-0.916319,1.19776e-05,3.59547e-05,2.39771e-05,0,0,0,-3.59547e-05,1.19776e-05,3.59547e-05,2.39771e-05,0,0,0,-3.59547e-05,0.537789,-0.456348,0.69521,0.572405,0.180597,0.151494,0.785358,2.07248e-06,2.14664e-05,2.85217e-05,0.685071,0.000976455,0.0105886,0.000711188,-0.000271834,-0.000404741,0.000711188,-0.000271834,-0.000404741,-0.685042,0.736289,-0.0969126,0.812155,0.0723952,0.641974,0.133846,1
1.71053,-1.00036,-1.8278,-1.03959,1.94951,1.18201,-0.90328,1.71053,-1.00036,-1.8278,-1.03959,1.94951,1.18201,-0.90328,1.78128,-1.07407,-1.82001,-1.12078,1.93739,1.11721,-0.916319,0,0,2.39771e-05,1.19776e-05,-1.91642e-05,0,0,0,0,2.39771e-05,1.19776e-05,-1.91642e-05,0,0,0.537789,-0.456348,0.69521,0.572405,0.180597,0.151494,0.785358,-2.3382e-06,2.26229e-06,1.10123e-05,0.685065,0.000980924,0.0105989,-0.000629332,0.000449465,0.0010369,-0.000629332,0.000449465,0.0010369,-0.707582,0.737113,-0.0779407,0.811932,0.12123,0.648041,0.130383,1
1.70891,-1.00037,-1.82629,-1.03964,1.95356,1.18272,-0.901958,1.70891,-1.00037,-1.82629,-1.03964,1.95356,1.18272,-0.901958,1.78128,-1.07407,-1.82001,-1.12078,1.93739,1.11721,-0.916319,2.39552e-05,1.19776e-05,2.39771e-05,-2.39771e-05,0,0,0,2.39552e-05,1.19776e-05,2.39771e-05,-2.39771e-05,0,0,0,0.537789,-0.456348,0.69521,0.572405,0.180597,0.151494,0.785358,1.28391e-05,2.89826e-05,9.5102e-06,0.685061,0.000989815,0.0106026,-0.000399503,0.000916768,0.000381064,-0.000399503,0.000916768,0.000381064,-0.723794,0.737076,-0.062833,0.811424,0.161735,0.655132,0.143605,1
1.70762,-1.00041,-1.82436,-1.03968,1.95573,1.18325,-0.900362,1.70762,-1.00041,-1.82436,-1.03968,1.95573,1.18325,-0.900362,1.78128,-1.07407,-1.82001,-1.12078,1.93739,1.11721,-0.916319,-2.39771e-05,-1.19776e-05,0,1.19994e-05,1.91642e-05,-2.39552e-05,0,-2.39771e-05,-1.19776e-05,0,1.19994e-05,1.91642e-05,-2.39552e-05,0,0.537789,-0.456348,0.69521,0.572405,0.180597,0.151494,0.785358,-1.01834e-05,-2.32731e-05,-4.66572e-06,0.685075,0.000995336,0.0105901,0.00143639,0.000552081,-0.00124567,0.00143639,0.000552081,-0.00124567,-0.736618,0.736605,-0.0435001,0.810968,0.183437,0.660422,0.159569,1
1.70672,-1.00054,-1.82198,-1.0397,1.95832,1.18384,-0.898311,1.70672,-1.00054,-1.82198,-1.0397,1.95832,1.18384,-0.898311,1.78128,-1.07407,-1.82001,-1.12078,1.93739,1.11721,-0.916319,1.19776e-05,-2.39771e-05,0,3.59547e-05,-5.75275e-05,0,2.39771e-05,1.19776e-05,-2.39771e-05,0,3.59547e-05,-5.75275e-05,0,2.39771e-05,0.537789,-0.456348,0.69521,0.572405,0.180597,0.151494,0.785358,3.32109e-06,-7.80874e-06,-5.95539e-06,0.685074,0.000986362,0.0105935,-0.000100419,-0.000889334,0.00033079,-0.000100419,-0.000889334,0.00033079,-0.745627,0.735385,-0.019679,0.810781,0.209266,0.666387,0.180078,1
1.70622,-1.00083,-1.82171,-1.03975,1.96032,1.18459,-0.89534,1.70622,-1.00083,-1.82171,-1.03975,1.96032,1.18459,-0.89534,1.78128,-1.07407,-1.82001,-1.12078,1.93739,1.11721,-0.916319,0,-2.39771e-05,0,-3.59547e-05,-1.91642e-05,-5.99317e-05,-3.59547e-05,0,-2.39771e-05,0,-3.59547e-05,-1.91642e-05,-5.99317e-05,-3.59547e-05,0.537789,-0.456348,0.69521,0.572405,0.180597,0.151494,0.785358,1.41269e-05,5.09706e-06,-2.54281e-05,0.685071,0.000982153,0.0105901,-0.00028083,-0.000413178,-0.000333486,-0.00028083,-0.000413178,-0.000333486,-0.750671,0.732452,-0.0170002,0.810319,0.229312,0.67388,0.209786,1
1.70582,-1.00111,-1.82191,-1.0398,1.962,1.18527,-0.892382,1.70582,-1.00111,-1.82191,-1.0398,1.962,1.18527,-0.892382,1.78128,-1.07407,-1.82001,-1.12078,1.93739,1.11721,-0.916318,-1.19776e-05,0,-2.39771e-05,2.39771e-05,1.91642e-05,-3.59547e-05,7.19094e-05,-1.19776e-05,0,-2.39771e-05,2.39771e-05,1.91642e-05,-3.59547e-05,7.19094e-05,0.537789,-0.456348,0.69521,0.572405,0.180597,0.151494,0.785358,-4.9515e-06,-2.28283e-05,-4.36558e-06,0.685073,0.000977494,0.0105982,0.000192546,-0.000470353,0.000824338,0.000192546,-0.000470353,0.000824338,-0.754605,0.729615,-0.0190205,0.80975,0.246105,0.680607,0.239362,1
1.70549,-1.00118,-1.81921,-1.03985,1.96353,1.18573,-0.889363,1.70549,-1.00118,-1.81921,-1.03985,1.96353,1.18573,-0.889363,1.78128,-1.07407,-1.82001,-1.12078,1.93739,1.11721,-0.916319,-1.19776e-05,0,-2.39771e-05,0,1.91642e-05,2.39771e-05,0,-1.19776e-05,0,-2.39771e-05,0,1.91642e-05,2.39771e-05,0,0.537789,-0.456348,0.69521,0.572405,0.180597,0.151494,0.785358,-7.55405e-06,-1.16563e-05,-6.89578e-06,0.685062,0.000981341,0.0106014,-0.00107702,0.00036781,0.000302021,-0.00107702,0.00036781,0.000302021,-0.757994,0.72895,0.00793952,0.809262,0.261365,0.685197,0.269553,1
1.70519,-1.00118,-1.81603,-1.03992,1.96493,1.18612,-0.886751,1.70519,-1.00118,-1.81603,-1.03992,1.96493,1.18612,-0.886751,1.78128,-1.07407,-1.82001,-1.12078,1.93739,1.11721,-0.916319,-2.39541e-05,-1.1977e-05,0,1.19989e-05,-1.91633e-05,2.39759e-05,-3.5953e-05,-2.39541e-05,-1.1977e-05,0,1.19989e-05,-1.91633e-05,2.39759e-05,-3.5953e-05,0.537789,-0.456348,0.69521,0.572405,0.180597,0.151494,0.785358,-1.39778e-05,-1.71126e-05,-2.9252e-06,0.685068,0.000993676,0.0105927,0.00064776,0.00130151,-0.000911895,0.00064776,0.00130151,-0.000911895,-0.760965,0.728935,0.03981,0.80861,0.27535,0.689117,0.295677,1
1.70496,-1.0012,-1.81324,-1.03998,1.96616,1.18651,-0.884388,1.70496,-1.0012,-1.81324,-1.03998,1.96616,1.18651,-0.884388,1.78128,-1.07407,-1.82001,-1.12078,1.93739,1.11721,-0.916319,0,-1.1977e-05,0,1.1977e-05,0,0,-3.5953e-05,0,-1.1977e-05,0,1.1977e-05,0,0,-3.5953e-05,0.537789,-0.456348,0.69521,0.572405,0.180597,0.151494,0.785358,-1.09925e-06,-7.8859e-06,-3.80123e-06,0.685066,0.000996925,0.0105944,-0.000161715,0.000314812,0.000155939,-0.000161715,0.000314812,0.000155939,-0.763266,0.728723,0.0676588,0.808006,0.287735,0.69303,0.319307,1
1.70483,-1.00132,-1.81117,-1.04,1.96741,1.18694,-0.882093,1.70483,-1.00132,-1.81117,-1.04,1.96741,1.18694,-0.882093,1.78128,-1.07407,-1.82001,-1.12078,1.93739,1.11721,-0.916319,-2.39759e-05,1.1977e-05,0,2.39759e-05,-1.91633e-05,9.58818e-05,0,-2.39759e-05,1.1977e-05,0,2.39759e-05,-1.91633e-05,9.58818e-05,0,0.537789,-0.456348,0.69521,0.572405,0.180597,0.151494,0.785358,-2.5006e-05,-1.1094e-05,1.70257e-05,0.685061,0.00099015,0.0105954,-0.000544517,-0.000687736,0.000108903,-0.000544517,-0.000687736,0.000108903,-0.764523,0.727517,0.0883477,0.807792,0.300154,0.697289,0.342252,1
1.70479,-1.0015,-1.80874,-1.04004,1.96848,1.18738,-0.880326,1.70479,-1.0015,-1.80874,-1.04004,1.96848,1.18738,-0.880326,1.78128,-1.07407,-1.82001,-1.12078,1.93739,1.11721,-0.916319,0,0,0,-2.39541e-05,1.91633e-05,5.99289e-05,3.5953e-05,0,0,0,-2.39541e-05,1.91633e-05,5.99289e-05,3.5953e-05,0.537789,-0.456348,0.69521,0.572405,0.180597,0.151494,0.785358,-3.24034e-06,9.12697e-06,-2.12727e-06,0.685061,0.000984835,0.0105941,4.1481e-05,-0.000528431,-0.000130369,4.1481e-05,-0.000528431,-0.000130369,-0.764907,0.725741,0.1127,0.807421,0.310923,0.701768,0.359923,1
1.70477,-1.00169,-1.80559,-1.04009,1.96944,1.18786,-0.878702,1.70477,-1.00169,-1.80559,-1.04009,1.96944,1.18786,-0.878702,1.78128,-1.07407,-1.82001,-1.12078,1.93739,1.11721,-0.916319,-3.5953e-05,-1.1977e-05,0,1.19989e-05,-5.75247e-05,0,-2.39759e-05,-3.5953e-05,-1.1977e-05,0,1.19989e-05,-5.75247e-05,0,-2.39759e-05,0.537789,-0.456348,0.69521,0.572405,0.180597,0.151494,0.785358,-1.56661e-05,-2.02305e-05,-4.99e-06,0.685066,0.000980637,0.0106012,0.000514631,-0.000426332,0.000714428,0.000514631,-0.000426332,0.000714428,-0.765166,0.723877,0.144223,0.806927,0.320546,0.706519,0.376169,1
1.70474,-1.00208,-1.80371,-1.04013,1.97085,1.18837,-0.877246,1.70474,-1.00208,-1.80371,-1.04013,1.97085,1.18837,-0.877246,1.78128,-1.07407,-1.82001,-1.12078,1.93739,1.11721,-0.916319,-1.1977e-05,0,0,0,0,3.5953e-05,0,-1.1977e-05,0,0,0,0,3.5953e-05,0,0.537788,-0.456348,0.69521,0.572405,0.180597,0.151494,0.785358,-9.29136e-06,-4.5906e-06,1.9023e-06,0.685067,0.000984146,0.0106025,5.47728e-05,0.000358258,0.000133889,5.47728e-05,0.000358258,0.000133889,-0.765414,0.71993,0.162975,0.806463,0.334606,0.711642,0.390727,1
1.70467,-1.00254,-1.80176,-1.04019,1.97153,1.18886,-0.876079,1.70467,-1.00254,-1.80176,-1.04019,1.97153,1.18886,-0.876079,1.78128,-1.07407,-1.82001,-1.12078,1.93739,1.11721,-0.916319,3.5953e-05,0,0,1.1977e-05,0,-2.39759e-05,0,3.5953e-05,0,0,1.1977e-05,0,-2.39759e-05,0,0.537789,-0.456348,0.69521,0.572405,0.180597,0.151494,0.785358,1.71369e-05,1.31293e-05,1.57936e-06,0.685064,0.000983771,0.010603,-0.00030473,-3.76477e-05,5.37758e-05,-0.00030473,-3.76477e-05,5.37758e-05,-0.766164,0.715289,0.182518,0.805921,0.341386,0.716566,0.402391,1
1.70465,-1.00297,-1.79957,-1.04026,1.97214,1.18933,-0.875192,1.70465,-1.00297,-1.79957,-1.04026,1.97214,1.18933,-0.875192,1.78128,-1.07407,-1.82001,-1.12078,1.93739,1.11721,-0.916319,-3.5953e-05,0,0,0,-1.91633e-05,-2.39759e-05,-2.39759e-05,-3.5953e-05,0,0,0,-1.91633e-05,-2.39759e-05,-2.39759e-05,0.537789,-0.456348,0.69521,0.572405,0.180597,0.151494,0.785358,-1.32956e-05,-1.74529e-05,-1.66633e-06,0.685065,0.00098805,0.0106006,8.30484e-05,0.000425936,-0.000237281,8.30484e-05,0.000425936,-0.000237281,-0.766384,0.710999,0.204347,0.8052,0.347493,0.721223,0.411267,1
1.70467,-1.00337,-1.79726,-1.04035,1.97268,1.18977,-0.874538,1.70467,-1.00337,-1.79726,-1.04035,1.97268,1.18977,-0.874538,1.78128,-1.07407,-1.82001,-1.12078,1.93739,1.11721,-0.916319,3.5953e-05,0,0,0,1.91633e-05,2.39759e-05,0,3.5953e-05,0,0,0,1.91633e-05,2.39759e-05,0,0.537789,-0.456348,0.69521,0.572405,0.180597,0.151494,0.785358,1.32956e-05,1.74529e-05,1.66633e-06,0.685078,0.000975051,0.0105936,0.00133306,-0.00126404,-0.000678124,0.00133306,-0.00126404,-0.000678124,-0.766108,0.707033,0.227487,0.804311,0.352929,0.725655,0.417803,1
1.70472,-1.00378,-1.79519,-1.04044,1.97315,1.19019,-0.873958,1.70472,-1.00378,-1.79519,-1.04044,1.97315,1.19019,-0.873958,1.78128,-1.07407,-1.82001,-1.12078,1.93739,1.11721,-0.916319,-1.1977e-05,2.39541e-05,0,1.19989e-05,-3.83615e-05,2.39759e-05,0,-1.1977e-05,2.39541e-05,0,1.19989e-05,-3.83615e-05,2.39759e-05,0,0.537789,-0.456348,0.69521,0.572405,0.180597,0.151494,0.785358,-1.01645e-05,1.87824e-06,1.66238e-05,0.685072,0.000982337,0.0105964,-0.000670683,0.000719099,0.00027651,-0.000670683,0.000719099,0.00027651,-0.765684,0.702916,0.248147,0.803373,0.357621,0.729834,0.423604,1
1.70476,-1.00416,-1.79353,-1.04054,1.97375,1.19057,-0.87321,1.70476,-1.00416,-1.79353,-1.04054,1.97375,1.19057,-0.87321,1.78128,-1.07407,-1.82001,-1.12078,1.93739,1.11721,-0.916319,-2.39541e-05,0,0,-4.79518e-05,1.91633e-05,0,0,-2.39541e-05,0,0,-4.79518e-05,1.91633e-05,0,0,0.537789,-0.456348,0.69521,0.572405,0.180597,0.151494,0.785358,-4.12498e-06,2.82416e-06,-1.10044e-05,0.685069,0.000975917,0.0105941,-0.000295999,-0.000664124,-0.000246666,-0.000295999,-0.000664124,-0.000246666,-0.765237,0.699155,0.264732,0.802366,0.363592,0.733644,0.431088,1
1.70482,-1.00454,-1.79212,-1.04065,1.97431,1.19093,-0.872461,1.70482,-1.00454,-1.79212,-1.04065,1.97431,1.19093,-0.872461,1.78128,-1.07407,-1.82001,-1.12078,1.93739,1.11721,-0.916319,0,0,-2.39759e-05,-2.39759e-05,-3.83266e-05,-2.39759e-05,2.39541e-05,0,0,-2.39759e-05,-2.39759e-05,-3.83266e-05,-2.39759e-05,2.39541e-05,0.537789,-0.456348,0.69521,0.572405,0.180597,0.151494,0.785358,8.65107e-06,7.1042e-06,-1.63273e-05,0.68507,0.00098635,0.0105956,0.000118917,0.00104073,0.000148647,0.000118917,0.00104073,0.000148647,-0.764661,0.695374,0.278901,0.801313,0.369163,0.737247,0.438576,1
1.70491,-1.00493,-1.79095,-1.04074,1.97456,1.19127,-0.871662,1.70491,-1.00493,-1.79095,-1.04074,1.97456,1.19127,-0.871662,1.78128,-1.07407,-1.82001,-1.12078,1.93739,1.11721,-0.916319,-5.99289e-05,0,2.39759e-05,0,0,-5.99289e-05,-3.5953e-05,-5.99289e-05,0,2.39759e-05,0,0,-5.99289e-05,-3.5953e-05,0.537789,-0.456348,0.69521,0.572405,0.180597,0.151494,0.785358,-2.22104e-05,-2.88417e-05,5.39123e-06,0.685076,0.000987179,0.0106006,0.000650452,8.29732e-05,0.000507233,0.000650452,8.29732e-05,0.000507233,-0.763728,0.691484,0.290532,0.800361,0.371732,0.740647,0.446564,1
