pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.59196,-0.851349,-1.95455,-1.32801,2.00126,1.30645,-1.08423,1.60956,-0.871526,-1.94511,-1.30921,1.98751,1.28842,-1.06932,1.6566,-0.92151,-1.91716,-1.2618,1.96229,1.24856,-1.03123,-1.21484,1.25772,-0.779798,-1.20234,0.450443,0.914308,-0.976162,-1.12197,1.15674,-0.735959,-1.11774,0.150902,0.832096,-0.878263,0.478671,-0.435965,0.700335,0.638566,0.1306,0.216942,0.726714,-0.5235,0.00974667,0.0514828,2.5361,-0.475561,1.12806,-2.47334,0.186274,3.38195,-2.69123,0.180246,3.75185,-0.646434,0.701608,-0.373822,-0.662034,0.389675,0.57882,-0.530049,1
1.57986,-0.838805,-1.96064,-1.33957,2.00784,1.31617,-1.09316,1.60104,-0.861749,-1.94963,-1.31832,1.99444,1.29733,-1.07655,1.64462,-0.909042,-1.92464,-1.27369,1.96749,1.25788,-1.04082,-1.18022,1.23258,-0.726558,-1.17394,0.540539,0.934957,-0.945442,-1.15917,1.19602,-0.749115,-1.14967,0.310107,0.86678,-0.923847,0.473555,-0.43567,0.700847,0.644151,0.128357,0.220559,0.721074,-0.516985,0.0132623,0.0609654,2.50823,-0.473965,1.16327,-2.59177,0.148427,3.27529,-2.68961,0.17092,3.63554,-0.647606,0.70237,-0.359997,-0.658839,0.403524,0.582982,-0.523462,1
1.56862,-0.826904,-1.96548,-1.35106,2.01445,1.32531,-1.10145,1.5913,-0.850959,-1.95468,-1.32836,2.00117,1.30647,-1.08439,1.63337,-0.897152,-1.93134,-1.28498,1.97336,1.26727,-1.04988,-1.09693,1.16733,-0.646255,-1.10666,0.60262,0.937987,-0.888157,-1.16539,1.2116,-0.738238,-1.15878,0.427659,0.89918,-0.938189,0.468622,-0.435314,0.701492,0.649332,0.126064,0.22337,0.715948,-0.489532,0.0240929,0.0712221,2.48147,-0.471688,1.19829,-2.85191,0.24263,3.73173,-2.68751,0.173157,3.52541,-0.647508,0.702482,-0.341434,-0.66084,0.410839,0.580427,-0.515635,1
1.55882,-0.81584,-1.96913,-1.36217,2.02191,1.33392,-1.10897,1.58023,-0.839094,-1.96009,-1.33952,2.00788,1.3159,-1.09286,1.62306,-0.885988,-1.93726,-1.29552,1.9797,1.27658,-1.05833,-1.00896,1.09917,-0.574282,-1.03631,0.640728,0.925938,-0.829501,-1.1373,1.19557,-0.701203,-1.1385,0.510409,0.916862,-0.919134,0.463979,-0.434868,0.702245,0.654058,0.123743,0.225449,0.711385,-0.457616,0.0350975,0.0780891,2.45506,-0.469247,1.23264,-2.69604,0.249193,3.50614,-2.68187,0.186599,3.43042,-0.642431,0.701482,-0.318742,-0.666472,0.422133,0.573394,-0.506381,1
1.54504,-0.800035,-1.97438,-1.37805,2.03354,1.34673,-1.12004,1.56896,-0.826962,-1.96506,-1.35121,2.01503,1.32534,-1.10134,1.60845,-0.869882,-1.94534,-1.31064,1.98955,1.29034,-1.07035,-0.974137,1.07493,-0.530903,-1.00684,0.660463,0.916486,-0.797448,-1.09502,1.16635,-0.651559,-1.10522,0.578959,0.925936,-0.887342,0.459529,-0.434361,0.703047,0.658499,0.121445,0.22711,0.707143,-0.444349,0.0414237,0.0807518,2.42905,-0.466964,1.26612,-2.29035,0.201044,2.94847,-2.67098,0.202687,3.3469,-0.634072,0.698475,-0.290467,-0.674178,0.439953,0.563876,-0.496904,1
1.54127,-0.795073,-1.97481,-1.38367,2.039,1.35134,-1.12342,1.55804,-0.814792,-1.96936,-1.36329,2.02314,1.33495,-1.10977,1.60343,-0.864384,-1.948,-1.31579,1.99286,1.29495,-1.07439,-1.00361,1.09965,-0.533087,-1.03097,0.662776,0.92222,-0.808341,-1.05277,1.13473,-0.602217,-1.07094,0.621425,0.927518,-0.853778,0.455032,-0.433824,0.703855,0.66295,0.119176,0.228737,0.702833,-0.454722,0.0444989,0.0810383,2.4027,-0.464906,1.29827,-2.78218,0.217262,3.39445,-2.67201,0.214119,3.25169,-0.621621,0.693113,-0.268051,-0.67877,0.461437,0.563912,-0.490315,1
1.53522,-0.786419,-1.97847,-1.39247,2.04681,1.35991,-1.13086,1.5484,-0.803574,-1.97288,-1.3747,2.03163,1.34416,-1.11763,1.5943,-0.854433,-1.95276,-1.32513,1.99877,1.30319,-1.08166,-0.799458,0.871368,-0.416478,-0.817524,0.517554,0.721677,-0.636121,-0.97662,1.06249,-0.540201,-0.999659,0.616828,0.884862,-0.791914,0.450922,-0.433332,0.704553,0.666999,0.117194,0.230262,0.698826,-0.360367,0.0355851,0.0605645,2.37581,-0.462992,1.32919,-2.94957,0.209956,3.39182,-2.65839,0.216242,3.1615,-0.590805,0.680146,-0.257068,-0.673474,0.480358,0.567227,-0.492055,1
1.52709,-0.775797,-1.98087,-1.4028,2.05537,1.36993,-1.13897,1.54091,-0.794243,-1.97564,-1.38432,2.03954,1.3524,-1.12451,1.58409,-0.843323,-1.95765,-1.33572,2.00545,1.31216,-1.0896,-1.16962,1.2751,-0.543124,-1.2233,0.774625,1.02187,-0.906217,-0.991157,1.08404,-0.519575,-1.02299,0.651229,0.901637,-0.795526,0.446396,-0.432653,0.705344,0.671353,0.11509,0.231855,0.694466,-0.517029,0.0743394,0.0925986,2.34886,-0.461324,1.35933,-2.66125,0.164789,2.97594,-2.64928,0.213064,3.07001,-0.57002,0.675264,-0.232222,-0.670784,0.499232,0.577767,-0.493619,1
1.51708,-0.763819,-1.98434,-1.41389,2.06358,1.38075,-1.14769,1.53418,-0.785365,-1.97826,-1.39329,2.04722,1.36075,-1.1314,1.57278,-0.830856,-1.96264,-1.34783,2.01335,1.32214,-1.09841,-1.11085,1.23119,-0.481342,-1.20239,0.797453,0.989198,-0.86876,-1.01153,1.11045,-0.500987,-1.0562,0.682574,0.914289,-0.803378,0.44142,-0.431697,0.706254,0.676027,0.112808,0.233362,0.689786,-0.487236,0.0925049,0.0898438,2.32297,-0.459452,1.38867,-2.67287,0.193145,3.02846,-2.64695,0.20188,2.96991,-0.556982,0.670377,-0.216993,-0.660616,0.502339,0.586102,-0.492812,1
1.50696,-0.752324,-1.98791,-1.42471,2.07158,1.39159,-1.15591,1.52625,-0.775195,-1.9812,-1.40316,2.05527,1.37032,-1.13921,1.56236,-0.819089,-1.96697,-1.35947,2.02142,1.33172,-1.10673,-1.00558,1.14641,-0.413736,-1.13851,0.804946,0.940999,-0.814408,-1.01782,1.12474,-0.477553,-1.08254,0.711471,0.919192,-0.806769,0.436838,-0.430593,0.707135,0.680264,0.110668,0.234413,0.685598,-0.440109,0.107533,0.0842329,2.29617,-0.457841,1.41673,-2.59227,0.155912,2.71511,-2.6524,0.188661,2.86582,-0.553917,0.667655,-0.209335,-0.652469,0.501641,0.598714,-0.491816,1
1.49876,-0.74192,-1.98977,-1.43511,2.07944,1.40121,-1.16335,1.51704,-0.763983,-1.98434,-1.41381,2.06347,1.38073,-1.14749,1.55317,-0.808331,-1.97067,-1.37024,2.0294,1.34078,-1.11449,-0.887853,1.05246,-0.356609,-1.05472,0.794205,0.897395,-0.764966,-0.994671,1.11531,-0.442258,-1.08729,0.737757,0.914227,-0.798094,0.432761,-0.42939,0.707963,0.684029,0.108638,0.235016,0.68196,-0.390672,0.118414,0.0787864,2.27025,-0.455601,1.44414,-2.68352,0.231832,2.83675,-2.65111,0.184857,2.76588,-0.544137,0.66411,-0.190944,-0.648764,0.500464,0.604337,-0.488607,1
1.48959,-0.731514,-1.98913,-1.44535,2.08739,1.40985,-1.17009,1.50761,-0.752763,-1.98712,-1.42453,2.07152,1.39107,-1.15554,1.54482,-0.79817,-1.97398,-1.3804,2.0373,1.3497,-1.12201,-0.829892,1.01625,-0.326374,-1.01272,0.792128,0.899857,-0.755458,-1.00076,1.14428,-0.424237,-1.12633,0.792671,0.949863,-0.821962,0.428997,-0.428092,0.708788,0.68755,0.106557,0.235332,0.678631,-0.368382,0.128321,0.0799911,2.24356,-0.453499,1.4695,-2.48595,0.195775,2.36214,-2.64732,0.187452,2.66064,-0.552337,0.666559,-0.151474,-0.64946,0.500914,0.601482,-0.480835,1
1.48228,-0.722147,-1.98937,-1.45589,2.09623,1.41878,-1.17778,1.49863,-0.742053,-1.98878,-1.43504,2.07952,1.40079,-1.1631,1.5365,-0.78789,-1.97717,-1.39053,2.04528,1.35897,-1.12969,-0.843625,1.0396,-0.317939,-1.01987,0.800639,0.940926,-0.775889,-0.93556,1.09718,-0.3792,-1.08564,0.797874,0.933675,-0.795896,0.425205,-0.4267,0.709676,0.691134,0.104276,0.235561,0.675257,-0.376089,0.135999,0.0861835,2.21681,-0.450945,1.49459,-2.92436,0.279271,2.74402,-2.644,0.198718,2.55718,-0.542108,0.657432,-0.122015,-0.653543,0.509479,0.598142,-0.480882,1
1.47318,-0.712168,-1.98906,-1.46637,2.10521,1.42782,-1.18624,1.49012,-0.731865,-1.98927,-1.44545,2.08774,1.4099,-1.17045,1.5278,-0.777243,-1.9803,-1.40088,2.05333,1.36867,-1.13759,-0.878832,1.0719,-0.308457,-1.03906,0.80495,0.97877,-0.791407,-0.889157,1.06533,-0.344623,-1.05298,0.799374,0.931589,-0.780425,0.421244,-0.42524,0.710629,0.694874,0.101801,0.235799,0.671703,-0.390499,0.141794,0.0916525,2.19033,-0.44868,1.51857,-2.53405,0.216709,2.29401,-2.64477,0.211737,2.45126,-0.546133,0.650747,-0.0875785,-0.654907,0.518866,0.591506,-0.486526,1
1.46279,-0.70176,-1.98642,-1.47687,2.11402,1.43685,-1.19463,1.48165,-0.721956,-1.98907,-1.45589,2.09633,1.41884,-1.17812,1.51886,-0.766426,-1.98317,-1.41135,2.06137,1.37856,-1.14549,-0.894109,1.08036,-0.27178,-1.04745,0.803878,0.986619,-0.785859,-0.866862,1.05212,-0.316232,-1.03476,0.79916,0.940713,-0.774716,0.417209,-0.423696,0.711631,0.698639,0.099223,0.236003,0.668103,-0.392169,0.152129,0.0967216,2.16324,-0.44668,1.54124,-2.83034,0.208985,2.36956,-2.6582,0.218904,2.34237,-0.560758,0.646666,-0.0325073,-0.655211,0.526494,0.582867,-0.491404,1
1.45254,-0.691563,-1.97856,-1.48764,2.12315,1.44619,-1.20268,1.4726,-0.711982,-1.98782,-1.46639,2.10518,1.42784,-1.18624,1.50996,-0.755709,-1.98543,-1.42182,2.06942,1.38831,-1.15323,-0.885415,1.06513,-0.204306,-1.04662,0.807144,0.967425,-0.769438,-0.866375,1.05465,-0.285771,-1.03314,0.801748,0.954719,-0.77561,0.413257,-0.421999,0.712699,0.702251,0.0966193,0.23605,0.664672,-0.379481,0.169192,0.102748,2.13699,-0.444442,1.56329,-2.52521,0.215367,2.12051,-2.65988,0.224493,2.23909,-0.574179,0.641462,0.0687172,-0.658229,0.537245,0.578708,-0.494506,1
1.44245,-0.682134,-1.97251,-1.49754,2.13286,1.45634,-1.21013,1.46277,-0.70186,-1.98443,-1.47692,2.11417,1.43702,-1.19446,1.50122,-0.745231,-1.98692,-1.43227,2.07758,1.3978,-1.16086,-0.871106,1.04074,-0.127987,-1.04494,0.821089,0.941504,-0.76306,-0.874617,1.05955,-0.246094,-1.03959,0.80754,0.963049,-0.77713,0.409459,-0.420125,0.713832,0.705666,0.0940315,0.235848,0.66149,-0.363162,0.186497,0.107805,2.11052,-0.442335,1.5842,-2.62223,0.208699,2.07127,-2.6638,0.222066,2.13715,-0.587648,0.630973,0.144051,-0.652693,0.552834,0.585379,-0.492707,1
1.43203,-0.672873,-1.96601,-1.50733,2.14266,1.46613,-1.21668,1.45259,-0.691875,-1.97888,-1.48733,2.12339,1.44649,-1.20238,1.49251,-0.73497,-1.98763,-1.44273,2.08594,1.40707,-1.16855,-0.874433,1.02254,-0.0465881,-1.0459,0.841659,0.924108,-0.774491,-0.880779,1.05614,-0.191824,-1.04479,0.815744,0.959685,-0.776851,0.405764,-0.41811,0.715039,0.70898,0.0914381,0.235362,0.658476,-0.354078,0.201246,0.11622,2.08409,-0.440465,1.60419,-2.65289,0.187646,2.00629,-2.65828,0.21629,2.04283,-0.604836,0.620971,0.216186,-0.646064,0.567233,0.590593,-0.481304,1
1.42157,-0.663425,-1.95946,-1.51646,2.15217,1.47608,-1.22426,1.44234,-0.682233,-1.97245,-1.4974,2.13291,1.45626,-1.20982,1.48359,-0.724805,-1.98733,-1.4532,2.0945,1.41626,-1.17642,-0.903554,1.0159,0.0683946,-1.0482,0.861772,0.918498,-0.791381,-0.885723,1.04493,-0.116453,-1.04662,0.827108,0.947631,-0.776846,0.402071,-0.415926,0.716428,0.712276,0.0886994,0.234571,0.655569,-0.352687,0.221804,0.137897,2.05757,-0.4388,1.62324,-2.72795,0.171333,1.96011,-2.6533,0.204331,1.94333,-0.620167,0.613801,0.278679,-0.632542,0.57673,0.598183,-0.478419,1
1.4102,-0.653721,-1.95219,-1.52549,2.16134,1.48614,-1.23402,1.43194,-0.672798,-1.96592,-1.50707,2.14254,1.46617,-1.21714,1.47427,-0.714673,-1.98557,-1.46368,2.10326,1.42547,-1.18439,-0.9425,1.01142,0.222626,-1.04734,0.881655,0.924629,-0.796702,-0.895402,1.03115,-0.017572,-1.0466,0.842664,0.935233,-0.779014,0.398333,-0.413457,0.718152,0.71551,0.0856209,0.233401,0.652869,-0.351902,0.252339,0.171567,2.03085,-0.437343,1.64101,-2.72445,0.148513,1.81148,-2.65245,0.191964,1.8436,-0.64076,0.609516,0.333833,-0.618104,0.580817,0.606706,-0.496325,1
1.39895,-0.644264,-1.94422,-1.535,2.171,1.49529,-1.24314,1.42123,-0.663333,-1.95914,-1.51641,2.15206,1.47607,-1.2251,1.46461,-0.704636,-1.98223,-1.4741,2.11223,1.43482,-1.19229,-0.9739,0.99873,0.372795,-1.03747,0.904254,0.940218,-0.784192,-0.913099,1.01787,0.0978481,-1.04477,0.862086,0.929792,-0.781965,0.394565,-0.410664,0.720244,0.718596,0.0821334,0.231777,0.650502,-0.349455,0.281035,0.203196,2.005,-0.435734,1.65808,-2.50968,0.156283,1.65803,-2.64275,0.18062,1.74647,-0.656591,0.603718,0.380146,-0.608991,0.587676,0.604623,-0.508459,1
