pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.66112,-0.925445,-1.75778,-1.00256,2.03094,1.23883,-0.794965,1.68426,-0.954125,-1.77531,-1.02167,2.01521,1.22031,-0.815197,1.7195,-0.999167,-1.79315,-1.05681,1.98352,1.18232,-0.848187,-0.696265,0.996935,0.643441,0.643186,0.674874,0.753853,0.806745,-0.696265,0.996935,0.643441,0.643186,0.674874,0.753853,0.806745,0.47197,-0.478495,0.758397,0.593913,0.116939,0.120207,0.786856,-0.673079,-0.047597,0.947333,2.6382,-0.516283,0.816225,-3.00104,0.0579312,4.49421,-2.99907,0.0664383,4.9774,-0.583762,0.737222,0.353637,0.542554,0.474149,0.565118,0.532225,1
1.65588,-0.916515,-1.75205,-0.995878,2.03531,1.24596,-0.785071,1.67535,-0.944791,-1.77207,-1.01419,2.02145,1.2269,-0.810232,1.71295,-0.990053,-1.78816,-1.05044,1.9898,1.18964,-0.84094,-0.71957,0.978813,0.452136,0.72928,0.685015,0.826076,0.766499,-0.71957,0.978813,0.452136,0.72928,0.685015,0.826076,0.766499,0.464872,-0.479077,0.767112,0.595246,0.108758,0.116611,0.787563,-0.704332,-0.108918,0.893797,2.60845,-0.515031,0.862341,-2.98097,0.125529,4.62049,-3.00646,0.0687263,4.87547,-0.570765,0.735379,0.361108,0.545673,0.455067,0.5632,0.558689,1
1.64852,-0.907438,-1.74843,-0.989426,2.03957,1.25259,-0.77618,1.66771,-0.935267,-1.766,-1.00788,2.02686,1.23297,-0.803406,1.70597,-0.981031,-1.78457,-1.04342,1.99616,1.19731,-0.834242,-0.787365,0.975963,0.335822,0.788664,0.69119,0.834365,0.690836,-0.787365,0.975963,0.335822,0.788664,0.69119,0.834365,0.690836,0.457436,-0.480188,0.775437,0.597338,0.100675,0.113294,0.787538,-0.749674,-0.162986,0.865229,2.57958,-0.513134,0.907744,-2.97663,0.195571,4.68143,-3.00115,0.0844291,4.77114,-0.574517,0.735933,0.361399,0.539887,0.434102,0.55284,0.580622,1
1.6395,-0.897844,-1.74575,-0.982661,2.04659,1.25864,-0.769653,1.6612,-0.925801,-1.75917,-1.00195,2.03139,1.23922,-0.794853,1.69845,-0.971971,-1.78145,-1.0361,2.00252,1.20484,-0.828081,-0.837871,0.9859,0.340273,0.794743,0.686778,0.800114,0.647448,-0.837871,0.9859,0.340273,0.794743,0.686778,0.800114,0.647448,0.449684,-0.481525,0.783633,0.599944,0.0926599,0.110191,0.786982,-0.777402,-0.163499,0.867147,2.54948,-0.511934,0.951446,-2.88876,0.115149,4.19518,-2.99443,0.0983673,4.66262,-0.58944,0.74127,0.356938,0.53443,0.440691,0.538021,0.584276,1
1.63012,-0.888067,-1.74302,-0.975804,2.05488,1.26448,-0.764583,1.65475,-0.916481,-1.75342,-0.995781,2.0358,1.24575,-0.785843,1.69073,-0.962804,-1.77786,-1.02892,2.00872,1.21202,-0.821973,-0.83488,0.998862,0.430006,0.76332,0.658127,0.759731,0.673513,-0.83488,0.998862,0.430006,0.76332,0.658127,0.759731,0.673513,0.441836,-0.482569,0.791919,0.602438,0.0845747,0.107234,0.786394,-0.773108,-0.108174,0.886204,2.51892,-0.510634,0.993673,-3.256,0.138473,4.49844,-2.99643,0.114528,4.54713,-0.606052,0.747374,0.348398,0.531198,0.461636,0.52461,0.573907,1
1.62271,-0.87728,-1.73578,-0.969358,2.06348,1.27237,-0.758231,1.64747,-0.907151,-1.74908,-0.989284,2.04104,1.25227,-0.777577,1.68236,-0.952315,-1.77256,-1.02128,2.01514,1.21973,-0.814286,-0.767381,0.96173,0.485713,0.701004,0.589305,0.706758,0.704868,-0.767381,0.96173,0.485713,0.701004,0.589305,0.706758,0.704868,0.433193,-0.482848,0.801501,0.604345,0.075192,0.104112,0.786304,-0.721559,-0.0391919,0.857422,2.49017,-0.509485,1.03529,-2.89327,0.115711,4.18898,-2.98276,0.130702,4.43338,-0.596483,0.750355,0.367752,0.519197,0.483372,0.526348,0.56055,1
1.61609,-0.867134,-1.72957,-0.9624,2.07064,1.28021,-0.751096,1.63935,-0.897575,-1.74533,-0.982626,2.04754,1.25872,-0.770475,1.67453,-0.942157,-1.76713,-1.01405,2.021,1.22711,-0.806223,-0.717664,0.931361,0.497452,0.662695,0.536987,0.676125,0.739246,-0.717664,0.931361,0.497452,0.662695,0.536987,0.676125,0.739246,0.42498,-0.482604,0.810714,0.605625,0.066013,0.101351,0.786504,-0.684164,0.00558637,0.825957,2.46106,-0.508026,1.0761,-2.74349,0.137448,3.84464,-2.95939,0.137012,4.32662,-0.584437,0.750228,0.375612,0.516505,0.496357,0.531004,0.551274,1
1.6096,-0.858157,-1.72359,-0.956985,2.07613,1.28558,-0.74386,1.63107,-0.887661,-1.74105,-0.97594,2.05502,1.26536,-0.764102,1.66781,-0.933446,-1.76258,-1.00787,2.026,1.23339,-0.799177,-0.737607,0.953808,0.489578,0.674313,0.545614,0.684813,0.783488,-0.737607,0.953808,0.489578,0.674313,0.545614,0.684813,0.783488,0.417933,-0.482234,0.818497,0.606592,0.0581551,0.0991334,0.786662,-0.700672,0.0187696,0.832075,2.43102,-0.506867,1.11531,-3.12917,0.120723,4.0853,-2.95942,0.132699,4.21241,-0.582059,0.752892,0.389893,0.508895,0.501303,0.521878,0.553166,1
1.60374,-0.847878,-1.71824,-0.950601,2.08077,1.29386,-0.734208,1.62335,-0.877577,-1.73574,-0.969346,2.06264,1.27234,-0.757676,1.65974,-0.923278,-1.75769,-1.00072,2.03211,1.24057,-0.791041,-0.73958,0.932326,0.448352,0.656225,0.559933,0.658248,0.745995,-0.73958,0.932326,0.448352,0.656225,0.559933,0.658248,0.745995,0.40964,-0.481805,0.827355,0.607776,0.0491835,0.0966748,0.786666,-0.693564,0.02137,0.796874,2.40017,-0.506918,1.15343,-2.69388,-0.00446017,3.32785,-2.97512,0.112106,4.09719,-0.559997,0.754,0.394484,0.501162,0.486632,0.532905,0.568326,1
1.59776,-0.838759,-1.71259,-0.94611,2.08576,1.29887,-0.725759,1.61636,-0.867602,-1.72981,-0.962974,2.06958,1.27939,-0.750648,1.65269,-0.91447,-1.75353,-0.994562,2.03763,1.24673,-0.784233,-0.784031,0.972447,0.452749,0.675475,0.630759,0.675641,0.730212,-0.784031,0.972447,0.452749,0.675475,0.630759,0.675641,0.730212,0.402423,-0.481317,0.834922,0.608808,0.0414376,0.0945826,0.786569,-0.729187,0.0286497,0.81881,2.3705,-0.505962,1.191,-3.38518,0.109101,4.28845,-2.97716,0.0998791,3.99357,-0.549344,0.757113,0.4094,0.484518,0.481251,0.521373,0.584733,1
1.59109,-0.829463,-1.70757,-0.941089,2.09107,1.30471,-0.718112,1.6099,-0.857845,-1.7239,-0.956944,2.07555,1.28624,-0.742866,1.64538,-0.905322,-1.74918,-0.988271,2.04373,1.25309,-0.77754,-0.799044,1.00641,0.487426,0.686486,0.685936,0.698257,0.720514,-0.799044,1.00641,0.487426,0.686486,0.685936,0.698257,0.720514,0.394926,-0.480647,0.842694,0.609861,0.0333975,0.092366,0.786398,-0.749393,0.0570376,0.842779,2.3413,-0.505337,1.22754,-3.0076,0.0644097,3.76234,-2.97534,0.0858771,3.89409,-0.542829,0.758597,0.416054,0.47182,0.473352,0.516266,0.59428,1
1.58262,-0.823137,-1.70523,-0.936947,2.09502,1.30481,-0.715061,1.60365,-0.848302,-1.7183,-0.951339,2.08082,1.29267,-0.734641,1.64092,-0.899532,-1.7462,-0.984388,2.0477,1.25712,-0.773411,-0.890978,1.15814,0.594534,0.776697,0.793672,0.807601,0.825668,-0.890978,1.15814,0.594534,0.776697,0.793672,0.807601,0.825668,0.390258,-0.480003,0.84761,0.610365,0.0282265,0.0909321,0.786377,-0.848296,0.100267,0.970232,2.31201,-0.504004,1.26305,-2.66677,0.121387,3.23439,-2.98038,0.0811641,3.79234,-0.583031,0.763943,0.409705,0.474402,0.473217,0.476824,0.583504,1
1.57785,-0.809551,-1.69672,-0.928909,2.10423,1.31919,-0.703924,1.59726,-0.839058,-1.7131,-0.946132,2.08585,1.2984,-0.726696,1.63026,-0.88547,-1.73885,-0.975036,2.05722,1.26694,-0.76326,-0.738769,1.00205,0.542015,0.656265,0.664649,0.700147,0.739754,-0.738769,1.00205,0.542015,0.656265,0.664649,0.700147,0.739754,0.379013,-0.478022,0.859418,0.611265,0.0155691,0.0876597,0.786402,-0.714976,0.138201,0.830002,2.28325,-0.502398,1.29777,-3.02106,0.168697,3.64631,-2.96531,0.0864029,3.69504,-0.524094,0.759195,0.421306,0.461272,0.470085,0.522582,0.593355,1
1.5708,-0.799276,-1.69159,-0.922443,2.11178,1.32561,-0.695254,1.59058,-0.829995,-1.70818,-0.941002,2.09111,1.30373,-0.719413,1.62272,-0.874934,-1.73302,-0.968319,2.06391,1.27423,-0.755147,-0.691714,0.965999,0.533911,0.615886,0.613209,0.668738,0.743797,-0.691714,0.965999,0.533911,0.615886,0.613209,0.668738,0.743797,0.370903,-0.475918,0.868125,0.611292,0.00601177,0.0855568,0.786744,-0.672682,0.168305,0.788995,2.25443,-0.50058,1.33171,-2.94122,0.18546,3.4631,-2.93604,0.106644,3.60688,-0.519147,0.756579,0.414381,0.458757,0.478667,0.513801,0.598929,1
1.5634,-0.790126,-1.68513,-0.918052,2.11939,1.33069,-0.68811,1.58383,-0.820534,-1.70308,-0.935451,2.09711,1.30978,-0.71219,1.61633,-0.865966,-1.72805,-0.962706,2.06948,1.28034,-0.748115,-0.691698,0.97596,0.542418,0.601159,0.593868,0.655269,0.776882,-0.691698,0.97596,0.542418,0.601159,0.593868,0.655269,0.776882,0.364082,-0.473911,0.875414,0.611125,-0.00208236,0.0839577,0.787066,-0.66585,0.195027,0.783908,2.22478,-0.499461,1.36435,-2.54025,0.0958865,2.79699,-2.91554,0.128837,3.51578,-0.529336,0.758397,0.429226,0.446538,0.499142,0.503569,0.600041,1
1.5556,-0.780929,-1.68056,-0.913137,2.12536,1.33481,-0.680121,1.57717,-0.810382,-1.69744,-0.929424,2.10407,1.31697,-0.704319,1.6099,-0.856947,-1.72306,-0.95722,2.07493,1.28628,-0.740925,-0.700668,0.977569,0.539554,0.588255,0.586927,0.633196,0.780258,-0.700668,0.977569,0.539554,0.588255,0.586927,0.633196,0.780258,0.357322,-0.471709,0.882609,0.610792,-0.0101031,0.0825587,0.787411,-0.662281,0.209524,0.772359,2.19594,-0.498425,1.39761,-3.06189,0.109966,3.53099,-2.90822,0.134949,3.43606,-0.543019,0.760182,0.424951,0.44083,0.504306,0.485324,0.608037,1
1.54939,-0.771627,-1.67535,-0.908216,2.13089,1.33955,-0.672288,1.57039,-0.800096,-1.69152,-0.923486,2.11147,1.3241,-0.696048,1.60339,-0.847854,-1.71806,-0.951771,2.08043,1.29215,-0.733718,-0.709464,0.990957,0.543141,0.591926,0.604954,0.639468,0.780856,-0.709464,0.990957,0.543141,0.591926,0.604954,0.639468,0.780856,0.350552,-0.469351,0.889743,0.610375,-0.0181207,0.0812712,0.787724,-0.668202,0.227193,0.772595,2.16522,-0.49824,1.4277,-3.10749,0.0187848,3.04378,-2.9244,0.126373,3.34344,-0.540027,0.762274,0.427035,0.435553,0.50458,0.473966,0.6143,1
1.54352,-0.762203,-1.67069,-0.902265,2.13459,1.34491,-0.6648,1.56334,-0.790281,-1.68583,-0.918074,2.11852,1.33004,-0.687968,1.59682,-0.838551,-1.71295,-0.94622,2.08623,1.29825,-0.726407,-0.712878,1.02175,0.56257,0.609196,0.64707,0.678913,0.801164,-0.712878,1.02175,0.56257,0.609196,0.64707,0.678913,0.801164,0.343673,-0.46676,0.896944,0.609816,-0.0263765,0.079987,0.788055,-0.681546,0.256585,0.788182,2.13631,-0.49863,1.45786,-2.94451,-0.0397946,3.07119,-2.93447,0.0949672,3.25055,-0.533069,0.76348,0.42254,0.439549,0.483567,0.466522,0.61607,1
1.53711,-0.752296,-1.6648,-0.897656,2.14057,1.34852,-0.656861,1.55632,-0.780869,-1.68053,-0.912993,2.12476,1.33501,-0.680149,1.59021,-0.828987,-1.70764,-0.940547,2.09242,1.30465,-0.718876,-0.719025,1.04791,0.584851,0.618825,0.690878,0.705331,0.827996,-0.719025,1.04791,0.584851,0.618825,0.690878,0.705331,0.827996,0.336656,-0.463892,0.904254,0.60903,-0.0349457,0.0786565,0.788463,-0.692439,0.284726,0.799392,2.1066,-0.495691,1.48591,-2.87183,0.284136,2.71229,-2.94909,0.0901461,3.1431,-0.531037,0.76691,0.428388,0.428909,0.481472,0.438667,0.620153,1
1.5303,-0.742357,-1.65876,-0.89421,2.14769,1.352,-0.648273,1.54967,-0.771495,-1.6754,-0.90791,2.13025,1.33968,-0.67239,1.58351,-0.819291,-1.7022,-0.93488,2.09891,1.31108,-0.711165,-0.731588,1.05221,0.593654,0.609579,0.711427,0.687623,0.841365,-0.731588,1.05221,0.593654,0.609579,0.711427,0.687623,0.841365,0.329583,-0.460824,0.911558,0.608038,-0.0436034,0.0773293,0.788929,-0.692994,0.299903,0.791614,2.07716,-0.493883,1.51295,-3.20444,0.196729,2.94288,-2.95643,0.0979462,3.02536,-0.532091,0.769339,0.434408,0.406694,0.487799,0.409239,0.628915,1
1.52333,-0.732484,-1.65258,-0.891574,2.15581,1.3539,-0.639497,1.54328,-0.761957,-1.67015,-0.902923,2.13558,1.34414,-0.66455,1.57671,-0.809622,-1.69674,-0.929336,2.10542,1.31722,-0.703389,-0.73959,1.04293,0.588219,0.59276,0.701248,0.645409,0.842952,-0.73959,1.04293,0.588219,0.59276,0.701248,0.645409,0.842952,0.322574,-0.457651,0.918717,0.606921,-0.0520854,0.0761188,0.789392,-0.682966,0.308818,0.772017,2.04834,-0.492726,1.53943,-2.7462,0.110336,2.52341,-2.94822,0.113708,2.90765,-0.533789,0.77138,0.441632,0.37762,0.503885,0.366876,0.638916,1
1.51537,-0.722755,-1.64747,-0.888323,2.16369,1.35468,-0.630931,1.53682,-0.752229,-1.66458,-0.898444,2.14148,1.34804,-0.656486,1.56991,-0.800033,-1.69136,-0.923923,2.11175,1.32298,-0.69561,-0.734347,1.03509,0.578751,0.580804,0.671269,0.605895,0.842225,-0.734347,1.03509,0.578751,0.580804,0.671269,0.605895,0.842225,0.315718,-0.454372,0.925687,0.605719,-0.0603138,0.07513,0.789824,-0.666503,0.322384,0.753355,2.01914,-0.492022,1.56543,-2.70367,0.0652044,2.40769,-2.94038,0.12495,2.79299,-0.545463,0.772775,0.438916,0.356003,0.519431,0.316998,0.646792,1
1.50738,-0.712706,-1.64191,-0.88685,2.17156,1.35171,-0.622764,1.53004,-0.74239,-1.65878,-0.894707,2.14831,1.35102,-0.648129,1.56319,-0.790479,-1.68603,-0.918618,2.11781,1.3284,-0.687824,-0.72229,1.03453,0.575894,0.56928,0.644525,0.570887,0.844175,-0.72229,1.03453,0.575894,0.56928,0.644525,0.570887,0.844175,0.309052,-0.45093,0.932498,0.604406,-0.0683298,0.0743962,0.790247,-0.64784,0.342723,0.739981,1.98945,-0.49016,1.58941,-3.20194,0.20066,2.58532,-2.92829,0.14436,2.6922,-0.558114,0.777732,0.441246,0.317681,0.537523,0.23319,0.650598,1
1.50101,-0.702429,-1.63628,-0.887655,2.17821,1.35183,-0.614718,1.52286,-0.732516,-1.653,-0.891663,2.15582,1.35276,-0.639614,1.55656,-0.7809,-1.68068,-0.913481,2.12375,1.33346,-0.679989,-0.715766,1.03994,0.583627,0.545416,0.642981,0.528801,0.852482,-0.715766,1.03994,0.583627,0.545416,0.642981,0.528801,0.852482,0.302581,-0.447287,0.93919,0.602917,-0.0761407,0.073861,0.79072,-0.629267,0.365684,0.729462,1.96028,-0.488982,1.61295,-2.86077,0.115631,2.30859,-2.93002,0.149534,2.58839,-0.555428,0.784713,0.443923,0.258266,0.544575,0.183695,0.65271,1
1.49571,-0.692213,-1.63042,-0.888626,2.18461,1.35392,-0.606785,1.51545,-0.722597,-1.64738,-0.889379,2.16352,1.35318,-0.631158,1.54992,-0.771263,-1.67522,-0.908645,2.12983,1.33805,-0.672044,-0.721065,1.04726,0.596323,0.505558,0.670256,0.470492,0.867396,-0.721065,1.04726,0.596323,0.505558,0.670256,0.470492,0.867396,0.2963,-0.443459,0.945771,0.601188,-0.083669,0.0734241,0.791316,-0.611269,0.385591,0.717989,1.93099,-0.488127,1.63489,-2.91824,0.0851384,2.18572,-2.92674,0.125218,2.48889,-0.542081,0.790498,0.448035,0.200191,0.547826,0.158748,0.652583,1
1.4901,-0.682022,-1.62371,-0.889057,2.19305,1.3527,-0.598641,1.50825,-0.712569,-1.64179,-0.888143,2.17099,1.35287,-0.622885,1.54318,-0.761562,-1.66968,-0.904227,2.13622,1.34199,-0.663957,-0.737116,1.05354,0.604732,0.455709,0.710961,0.390479,0.882972,-0.737116,1.05354,0.604732,0.455709,0.710961,0.390479,0.882972,0.290214,-0.439501,0.952228,0.599206,-0.0907806,0.0730178,0.792073,-0.592778,0.399124,0.70364,1.90191,-0.487297,1.65646,-3.34216,0.0953792,2.47903,-2.9262,0.114274,2.38911,-0.530863,0.795404,0.459694,0.151694,0.568342,0.107044,0.653167,1
1.4838,-0.670697,-1.61701,-0.887915,2.20322,1.34991,-0.588942,1.50167,-0.702409,-1.63605,-0.887953,2.17822,1.35264,-0.614742,1.53532,-0.750517,-1.66335,-0.900018,2.14396,1.34516,-0.65466,-0.72084,1.01274,0.579559,0.385895,0.709466,0.290695,0.852469,-0.72084,1.01274,0.579559,0.385895,0.709466,0.290695,0.852469,0.283685,-0.434945,0.959325,0.596672,-0.0979531,0.0725937,0.79317,-0.545398,0.394363,0.656032,1.87302,-0.48685,1.67608,-2.39273,0.0370184,1.62469,-2.92472,0.103963,2.27667,-0.515251,0.798196,0.46344,0.121027,0.592608,0.0475114,0.657177,1
