pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.71882,-0.95355,-1.75143,-1.02301,2.03133,1.22916,-0.8108,1.73532,-0.980088,-1.7604,-1.04763,2.01072,1.2032,-0.824372,1.75337,-1.02481,-1.79659,-1.07035,1.97677,1.16979,-0.860694,-0.404504,1.08992,1.03817,0.404183,0.698656,0.660128,0.732892,-0.404504,1.08992,1.03817,0.404183,0.698656,0.660128,0.732892,0.495298,-0.468631,0.738981,0.579624,0.132322,0.121894,0.794776,-0.498779,0.216324,1.07967,2.68775,-0.482386,0.756065,-2.75525,-0.00715635,4.15197,-2.85648,-0.00270435,4.62592,-0.345539,0.712551,0.451627,0.473364,0.545578,0.593679,0.498933,1
1.7153,-0.94299,-1.74181,-1.02007,2.037,1.23577,-0.802795,1.72926,-0.972241,-1.75931,-1.03849,2.01721,1.21213,-0.818461,1.74985,-1.01509,-1.78759,-1.06654,1.98344,1.17601,-0.853679,-0.362053,1.01964,0.921846,0.418681,0.742852,0.685707,0.782652,-0.362053,1.01964,0.921846,0.418681,0.742852,0.685707,0.782652,0.48999,-0.466555,0.748828,0.578414,0.123695,0.117666,0.797679,-0.480613,0.195505,0.998648,2.65945,-0.482195,0.798265,-2.76109,0.0185964,4.11706,-2.85386,0.00403821,4.52377,-0.345493,0.721042,0.457812,0.464743,0.535627,0.597521,0.508833,1
1.71349,-0.933426,-1.73182,-1.01642,2.04273,1.2423,-0.79299,1.72336,-0.963143,-1.75615,-1.03028,2.02387,1.22077,-0.813757,1.74632,-1.00607,-1.78011,-1.06214,1.99029,1.18264,-0.846376,-0.399112,0.942343,0.71508,0.526264,0.741197,0.745729,0.798131,-0.399112,0.942343,0.71508,0.526264,0.741197,0.745729,0.798131,0.484621,-0.465119,0.75786,0.577388,0.115473,0.113461,0.80026,-0.512967,0.0908193,0.909367,2.63078,-0.482332,0.839235,-2.92243,-0.0139593,4.17532,-2.85561,0.00585743,4.40682,-0.328342,0.726416,0.482942,0.457159,0.524411,0.596593,0.533857,1
1.71412,-0.924699,-1.72434,-1.0133,2.04819,1.24898,-0.781914,1.71898,-0.953353,-1.74997,-1.02434,2.0305,1.22856,-0.808454,1.74227,-0.997498,-1.77436,-1.05662,1.99708,1.18984,-0.839231,-0.472016,0.916147,0.545854,0.657694,0.730252,0.808502,0.75337,-0.472016,0.916147,0.545854,0.657694,0.730252,0.808502,0.75337,0.478837,-0.464652,0.766285,0.577211,0.10742,0.109414,0.80207,-0.572321,-0.0107985,0.867764,2.60207,-0.482444,0.87999,-3.03448,-0.0118151,4.30866,-2.85965,0.00121508,4.29471,-0.281517,0.727996,0.500177,0.433208,0.511081,0.591341,0.573165,1
1.71313,-0.916213,-1.719,-1.0084,2.0536,1.25622,-0.773062,1.71621,-0.943483,-1.74173,-1.02008,2.03675,1.23564,-0.801283,1.73768,-0.988942,-1.76961,-1.05022,2.00381,1.19749,-0.832621,-0.519232,0.935818,0.488261,0.723208,0.727798,0.844404,0.68425,-0.519232,0.935818,0.488261,0.723208,0.727798,0.844404,0.68425,0.472591,-0.46476,0.774535,0.577876,0.0992219,0.105554,0.803164,-0.614336,-0.0405369,0.870742,2.57398,-0.482482,0.92007,-2.82401,-0.00383224,4.02956,-2.85246,-0.00158591,4.19522,-0.245489,0.727286,0.506037,0.41827,0.497879,0.587358,0.595594,1
1.70739,-0.907232,-1.7153,-1.00173,2.06024,1.26406,-0.766622,1.71453,-0.933955,-1.73322,-1.01636,2.04259,1.24243,-0.79242,1.73295,-0.980126,-1.76484,-1.04366,2.01051,1.20528,-0.82646,-0.506696,0.971134,0.539624,0.700764,0.72511,0.844506,0.65313,-0.506696,0.971134,0.539624,0.700764,0.72511,0.844506,0.65313,0.466152,-0.464709,0.782899,0.57875,0.0907348,0.101854,0.804016,-0.614251,0.0118678,0.893457,2.54355,-0.482285,0.957992,-2.78851,0.0180741,3.47459,-2.87092,-0.00129427,4.09147,-0.255564,0.728941,0.49544,0.419271,0.497224,0.587781,0.59838,1
1.71565,-0.901505,-1.71563,-0.991381,2.06034,1.27356,-0.759726,1.71332,-0.924921,-1.72592,-1.01224,2.04818,1.24936,-0.783064,1.72899,-0.972537,-1.76063,-1.03818,2.01618,1.21188,-0.821356,-0.363046,0.695815,0.386639,0.502095,0.519539,0.605086,0.467965,-0.363046,0.695815,0.386639,0.502095,0.519539,0.605086,0.467965,0.460678,-0.464406,0.790023,0.579378,0.0834075,0.0988103,0.804736,-0.442908,0.0178833,0.6358,2.51452,-0.482094,0.995417,-3.09046,0.0202411,3.9841,-2.88678,0.00194439,3.99409,-0.133363,0.710311,0.449942,0.468012,0.44158,0.616819,0.616294,1
1.68807,-0.889644,-1.70869,-0.984226,2.07458,1.27821,-0.757283,1.71193,-0.916335,-1.72047,-1.00695,2.05357,1.25671,-0.774463,1.72511,-0.962838,-1.75396,-1.03248,2.02291,1.21966,-0.814305,-0.383607,1.04762,0.752192,0.584586,0.713931,0.825857,0.793804,-0.383607,1.04762,0.752192,0.584586,0.713931,0.825857,0.793804,0.454497,-0.462647,0.799078,0.578716,0.074104,0.0952122,0.806555,-0.556613,0.204368,0.954616,2.48923,-0.481816,1.03273,-2.45896,0.027122,3.62761,-2.86323,0.00633214,3.90626,-0.370409,0.731944,0.452777,0.482538,0.516684,0.585464,0.570215,1
1.6808,-0.879129,-1.69948,-0.981404,2.08448,1.28574,-0.753884,1.70917,-0.907954,-1.71648,-1.00022,2.05902,1.26436,-0.767286,1.72192,-0.953264,-1.74696,-1.02728,2.02935,1.22718,-0.806665,-0.312188,1.02803,0.763266,0.545396,0.683241,0.804622,0.856037,-0.312188,1.02803,0.763266,0.545396,0.683241,0.804622,0.856037,0.44875,-0.460243,0.807926,0.577183,0.0648944,0.0918209,0.808837,-0.514346,0.257759,0.927265,2.45941,-0.482231,1.0674,-3.07083,-0.0427977,3.57141,-2.85443,0.00695203,3.80474,-0.411204,0.741351,0.474821,0.458744,0.551392,0.585631,0.52781,1
1.68415,-0.869794,-1.69183,-0.97773,2.08964,1.2931,-0.745528,1.70323,-0.899215,-1.71249,-0.992919,2.06555,1.27186,-0.761597,1.71927,-0.943911,-1.74016,-1.0222,2.03551,1.23459,-0.798654,-0.2663,1.00023,0.714342,0.553403,0.654838,0.802053,0.877443,-0.2663,1.00023,0.714342,0.553403,0.654838,0.802053,0.877443,0.443311,-0.457546,0.81645,0.575172,0.0558302,0.0886581,0.811295,-0.491649,0.269278,0.890122,2.43298,-0.481656,1.10173,-2.77019,0.0602456,3.59762,-2.82404,0.0119039,3.69505,-0.351161,0.741177,0.483291,0.444733,0.541251,0.585051,0.531265,1
1.68939,-0.860924,-1.68429,-0.973603,2.09513,1.30083,-0.735969,1.69469,-0.889714,-1.70698,-0.986485,2.07362,1.27896,-0.756746,1.71676,-0.934808,-1.73397,-1.01685,2.04147,1.24204,-0.790695,-0.275492,0.974034,0.634135,0.602937,0.63677,0.80975,0.849074,-0.275492,0.974034,0.634135,0.602937,0.63677,0.80975,0.849074,0.437929,-0.454958,0.824625,0.573236,0.0469012,0.0857119,0.813544,-0.503031,0.237584,0.856034,2.40493,-0.481116,1.13507,-2.71989,0.0524137,3.23292,-2.7978,0.0186379,3.5873,-0.273726,0.738841,0.496792,0.432432,0.536612,0.58792,0.54726,1
1.68851,-0.852018,-1.67852,-0.96947,2.09981,1.30773,-0.725407,1.6879,-0.879812,-1.69985,-0.981539,2.08196,1.28598,-0.751345,1.7137,-0.925854,-1.7284,-1.01101,2.04745,1.24952,-0.783186,-0.37978,0.966212,0.576943,0.656282,0.65667,0.81047,0.783058,-0.37978,0.966212,0.576943,0.656282,0.65667,0.81047,0.783058,0.432212,-0.452836,0.832561,0.571892,0.0380634,0.0828695,0.815244,-0.5626,0.172903,0.840409,2.37632,-0.48011,1.16728,-2.72059,0.0955962,3.06207,-2.77539,0.0308565,3.48624,-0.251861,0.738358,0.498755,0.415421,0.523648,0.582081,0.577791,1
1.67221,-0.842406,-1.67431,-0.965191,2.10668,1.31212,-0.716545,1.68568,-0.870165,-1.69229,-0.977476,2.08907,1.29315,-0.744231,1.70942,-0.916844,-1.72304,-1.0049,2.05382,1.25694,-0.776322,-0.534446,0.984051,0.582742,0.667775,0.718348,0.798795,0.710027,-0.534446,0.984051,0.582742,0.667775,0.718348,0.798795,0.710027,0.425846,-0.451269,0.840447,0.57131,0.0292552,0.079956,0.816306,-0.642095,0.120279,0.846419,2.34822,-0.479619,1.19876,-2.92245,0.0511298,3.2755,-2.78279,0.0426905,3.3814,-0.372092,0.74438,0.487332,0.397045,0.528594,0.551785,0.597767,1
1.65998,-0.832176,-1.6696,-0.960251,2.11489,1.317,-0.710774,1.68506,-0.860886,-1.68534,-0.973502,2.09501,1.30018,-0.735532,1.7042,-0.907633,-1.71739,-0.998918,2.06071,1.26426,-0.769943,-0.591337,1.00912,0.636191,0.630337,0.770858,0.78768,0.6746,-0.591337,1.00912,0.636191,0.630337,0.770858,0.78768,0.6746,0.419001,-0.449843,0.848398,0.57105,0.0203968,0.0769113,0.81705,-0.668495,0.138568,0.856739,2.32009,-0.479393,1.22934,-2.65969,0.0213362,2.89059,-2.8088,0.0501373,3.27896,-0.442166,0.754573,0.477942,0.386665,0.541811,0.527389,0.591692,1
1.68264,-0.826146,-1.668,-0.953766,2.11372,1.33,-0.701859,1.6816,-0.851678,-1.67946,-0.969287,2.10076,1.30664,-0.726397,1.69958,-0.899747,-1.71242,-0.993991,2.06674,1.27042,-0.764671,-0.423712,0.723065,0.455851,0.451656,0.552344,0.564397,0.483372,-0.423712,0.723065,0.455851,0.451656,0.552344,0.564397,0.483372,0.4131,-0.448512,0.855118,0.570775,0.0128488,0.0743281,0.817635,-0.480103,0.108786,0.608129,2.29228,-0.47913,1.25894,-2.95939,0.0280213,3.15106,-2.79959,0.0547409,3.19125,-0.169428,0.736007,0.444206,0.402249,0.46985,0.59584,0.628123,1
1.66206,-0.815581,-1.65845,-0.948913,2.12398,1.33203,-0.697288,1.67578,-0.842482,-1.67456,-0.964695,2.10657,1.31287,-0.717866,1.69554,-0.889937,-1.70565,-0.9887,2.07398,1.27794,-0.757541,-0.380206,1.05372,0.736453,0.551253,0.762869,0.806558,0.798317,-0.380206,1.05372,0.736453,0.551253,0.762869,0.806558,0.798317,0.406709,-0.445637,0.863323,0.568994,0.00345303,0.0713249,0.819235,-0.569366,0.316804,0.86834,2.26371,-0.479287,1.28716,-2.79336,-0.0153773,2.75844,-2.81908,0.042132,3.09331,-0.334835,0.743555,0.471945,0.397862,0.500023,0.540896,0.602535,1
1.64891,-0.804387,-1.65028,-0.947907,2.13582,1.33755,-0.692412,1.67132,-0.83348,-1.67005,-0.959706,2.11215,1.31951,-0.710251,1.69204,-0.880288,-1.69899,-0.983744,2.08082,1.28524,-0.7499,-0.378637,1.03772,0.708364,0.524388,0.723138,0.776414,0.852487,-0.378637,1.03772,0.708364,0.524388,0.723138,0.776414,0.852487,0.400721,-0.442393,0.871208,0.566618,-0.00571482,0.0686467,0.821096,-0.554487,0.326484,0.835085,2.23543,-0.479111,1.31437,-2.8558,0.0177541,2.74696,-2.82026,0.0291032,2.99235,-0.431323,0.759012,0.487083,0.35837,0.549924,0.523177,0.574877,1
1.65158,-0.794881,-1.64167,-0.945712,2.14153,1.34382,-0.683178,1.66797,-0.824483,-1.66482,-0.95479,2.11803,1.32633,-0.703444,1.68819,-0.870766,-1.6927,-0.978941,2.08737,1.29226,-0.741928,-0.450009,1.02592,0.657928,0.516718,0.696675,0.747406,0.872773,-0.450009,1.02592,0.657928,0.516718,0.696675,0.747406,0.872773,0.394728,-0.43925,0.878776,0.564206,-0.0145733,0.0663017,0.822839,-0.575385,0.297906,0.803691,2.20793,-0.478717,1.3409,-2.70312,0.0387918,2.60844,-2.81114,0.0189343,2.89248,-0.366078,0.758849,0.510274,0.332297,0.541627,0.515654,0.587495,1
1.65487,-0.786061,-1.63592,-0.939372,2.14649,1.34997,-0.673196,1.66267,-0.815007,-1.65814,-0.950683,2.12522,1.33251,-0.697083,1.68399,-0.861367,-1.68687,-0.974137,2.09367,1.29912,-0.733938,-0.45961,1.01148,0.610037,0.523426,0.67032,0.739589,0.859147,-0.45961,1.01148,0.610037,0.523426,0.67032,0.739589,0.859147,0.388684,-0.43626,0.886056,0.561959,-0.0231967,0.0642552,0.824339,-0.574277,0.290307,0.775911,2.17894,-0.478798,1.36637,-2.96104,-0.00832391,2.6018,-2.81792,0.0136895,2.79061,-0.29116,0.753054,0.509512,0.347651,0.528204,0.508514,0.607416,1
1.65134,-0.777131,-1.63104,-0.933848,2.15175,1.35631,-0.664199,1.65655,-0.805113,-1.6505,-0.947351,2.13323,1.33816,-0.690321,1.67988,-0.85208,-1.6813,-0.969292,2.09981,1.30595,-0.726179,-0.431967,1.00102,0.597608,0.526014,0.660866,0.739294,0.824643,-0.431967,1.00102,0.597608,0.526014,0.660866,0.739294,0.824643,0.382727,-0.43322,0.893116,0.55976,-0.0317331,0.062398,0.825692,-0.560616,0.305597,0.758757,2.1505,-0.478924,1.39063,-2.79286,-0.0123849,2.38178,-2.82584,0.0094269,2.68735,-0.285449,0.749496,0.502545,0.354439,0.519417,0.503588,0.619797,1
1.64046,-0.767464,-1.62648,-0.929961,2.15889,1.36002,-0.656054,1.653,-0.795379,-1.64309,-0.943808,2.1405,1.3439,-0.682415,1.67569,-0.842803,-1.6756,-0.96455,2.10608,1.31267,-0.718758,-0.472322,1.00824,0.633245,0.503012,0.694486,0.719665,0.786215,-0.472322,1.00824,0.633245,0.503012,0.694486,0.719665,0.786215,0.376757,-0.430076,0.900081,0.557561,-0.040241,0.0605582,0.826946,-0.575259,0.31451,0.756685,2.12119,-0.479729,1.41361,-3.02212,-0.0829355,2.37004,-2.84359,-0.00270775,2.58198,-0.352273,0.753391,0.491249,0.345894,0.528089,0.473413,0.627034,1
1.63333,-0.757473,-1.62044,-0.926543,2.16673,1.36407,-0.648943,1.65114,-0.786024,-1.6367,-0.93943,2.14669,1.34973,-0.673619,1.67106,-0.833405,-1.66948,-0.960108,2.11274,1.31916,-0.711575,-0.526358,1.02622,0.688581,0.462737,0.743502,0.688895,0.770956,-0.526358,1.02622,0.688581,0.462737,0.743502,0.688895,0.770956,0.370637,-0.426828,0.907044,0.555305,-0.0486995,0.0586324,0.828147,-0.592413,0.330496,0.760156,2.09291,-0.480925,1.43589,-2.83657,-0.120007,2.23502,-2.85112,-0.0227009,2.48011,-0.377322,0.759315,0.490372,0.335649,0.539943,0.449035,0.626323,1
1.63361,-0.747836,-1.61395,-0.922643,2.17264,1.37082,-0.641705,1.64764,-0.776747,-1.63115,-0.934704,2.15271,1.35518,-0.664837,1.6664,-0.82389,-1.66296,-0.955948,2.11966,1.32543,-0.704337,-0.486239,1.03421,0.720699,0.440345,0.755959,0.669867,0.795176,-0.486239,1.03421,0.720699,0.440345,0.755959,0.669867,0.795176,0.364556,-0.423315,0.913988,0.55272,-0.0571142,0.0566784,0.829474,-0.569793,0.371478,0.756236,2.06551,-0.480961,1.4572,-2.69408,-0.00358097,2.0945,-2.84836,-0.0389197,2.37758,-0.327927,0.760543,0.490062,0.333051,0.529781,0.453886,0.626313,1
1.63381,-0.738431,-1.60684,-0.917778,2.18019,1.37626,-0.634073,1.64212,-0.767266,-1.62577,-0.930323,2.15924,1.36017,-0.656639,1.66232,-0.814372,-1.65635,-0.951834,2.12652,1.33156,-0.696772,-0.405498,1.02826,0.712809,0.449956,0.731533,0.659176,0.839831,-0.405498,1.02826,0.712809,0.449956,0.731533,0.659176,0.839831,0.358757,-0.419449,0.920836,0.54963,-0.0654942,0.054836,0.83103,-0.533323,0.407108,0.743069,2.03818,-0.48006,1.47742,-2.7394,0.0903377,2.02678,-2.83468,-0.0369872,2.27314,-0.285058,0.759408,0.495035,0.34056,0.536701,0.447023,0.626993,1
1.62507,-0.728918,-1.59962,-0.916396,2.18941,1.37814,-0.625473,1.63701,-0.757614,-1.61997,-0.926335,2.16617,1.36512,-0.648962,1.65861,-0.804912,-1.64993,-0.947592,2.13316,1.33755,-0.688861,-0.398054,1.02162,0.680992,0.46752,0.709236,0.639637,0.871405,-0.398054,1.02162,0.680992,0.46752,0.709236,0.639637,0.871405,0.353154,-0.415428,0.927531,0.546256,-0.0737757,0.0531983,0.832665,-0.527466,0.407421,0.726377,2.01061,-0.47983,1.49678,-2.64135,0.0220021,1.85535,-2.80462,-0.0235719,2.1728,-0.335358,0.759944,0.503076,0.311965,0.562495,0.405963,0.633879,1
1.61568,-0.718924,-1.59201,-0.919287,2.19982,1.37373,-0.616404,1.63343,-0.747963,-1.61356,-0.92264,2.17341,1.37001,-0.641392,1.65465,-0.795473,-1.64378,-0.943266,2.13971,1.34331,-0.680792,-0.454669,1.02314,0.653051,0.4695,0.708618,0.611407,0.876123,-0.454669,1.02314,0.653051,0.4695,0.708618,0.611407,0.876123,0.347513,-0.411486,0.93407,0.542942,-0.0818743,0.0517713,0.834164,-0.544824,0.391214,0.711569,1.98245,-0.479476,1.51509,-2.64055,0.0331775,1.71702,-2.78578,-0.00355286,2.07591,-0.38973,0.765485,0.517672,0.239798,0.60112,0.304211,0.643881,1
1.61738,-0.708916,-1.58391,-0.926463,2.20817,1.37348,-0.607595,1.62982,-0.738355,-1.60665,-0.919884,2.18126,1.37375,-0.633514,1.65031,-0.785995,-1.63778,-0.938985,2.14631,1.34885,-0.672767,-0.482678,1.02947,0.646105,0.458854,0.720561,0.590003,0.863484,-0.482678,1.02947,0.646105,0.458854,0.720561,0.590003,0.863484,0.341794,-0.407598,0.940483,0.539738,-0.0897996,0.0504941,0.835506,-0.549611,0.394544,0.700989,1.95465,-0.47899,1.53285,-3.22713,0.0564905,2.06074,-2.7694,0.0223024,1.98458,-0.32937,0.770792,0.538774,0.125222,0.618629,0.246314,0.651718,1
1.62119,-0.699391,-1.57714,-0.929766,2.21699,1.37152,-0.599563,1.62507,-0.728689,-1.59937,-0.919294,2.18995,1.37522,-0.625171,1.64599,-0.776469,-1.63175,-0.934832,2.15305,1.35421,-0.664857,-0.455705,1.03398,0.659734,0.44224,0.738387,0.572885,0.851128,-0.455705,1.03398,0.659734,0.44224,0.738387,0.572885,0.851128,0.33615,-0.403569,0.946799,0.536419,-0.0976193,0.0492746,0.836838,-0.53231,0.421009,0.692703,1.92728,-0.478911,1.54919,-2.6987,0.00779683,1.61182,-2.76549,0.0377476,1.88882,-0.248015,0.770776,0.546129,0.0506546,0.639461,0.173078,0.652938,1
1.61976,-0.689643,-1.57078,-0.928046,2.22638,1.36636,-0.591451,1.62084,-0.718913,-1.5919,-0.921321,2.1991,1.37458,-0.616548,1.64188,-0.766913,-1.62553,-0.930953,2.16003,1.35926,-0.656996,-0.437429,1.0359,0.684985,0.401509,0.770361,0.525473,0.851775,-0.437429,1.0359,0.684985,0.401509,0.770361,0.525473,0.851775,0.330701,-0.399315,0.953015,0.532791,-0.105257,0.0480432,0.8383,-0.509979,0.446954,0.68107,1.89755,-0.47911,1.56354,-2.87384,-0.0192923,1.38622,-2.7916,0.0310421,1.78082,-0.221211,0.772696,0.547556,0.0290681,0.663504,0.0710112,0.655448,1
