joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
0.820871,-0.0591677,1.43909,1.12269,1.66464,-0.827655,1.52814
0.824677,-0.0637046,1.44418,1.11755,1.66722,-0.825934,1.5276
0.828379,-0.0683952,1.44903,1.1124,1.66977,-0.824293,1.52709
0.832197,-0.0731729,1.45403,1.10717,1.67232,-0.822793,1.52665
0.836199,-0.0778893,1.45928,1.10205,1.67484,-0.821433,1.52628
0.840188,-0.0826924,1.46447,1.09707,1.67733,-0.820152,1.52594
0.843937,-0.087629,1.46928,1.09208,1.67984,-0.818847,1.52561
0.847588,-0.092592,1.47404,1.08706,1.68234,-0.817545,1.52532
0.851359,-0.0974718,1.47908,1.0822,1.68482,-0.816381,1.52505
0.855161,-0.102314,1.48422,1.07744,1.68727,-0.815294,1.5248
0.858804,-0.107251,1.48918,1.07268,1.68972,-0.81419,1.52458
0.862263,-0.112222,1.49398,1.06782,1.6922,-0.813061,1.52437
0.86563,-0.117086,1.49879,1.06302,1.69463,-0.811963,1.52415
0.86897,-0.121952,1.50371,1.05831,1.69707,-0.810922,1.52391
0.872195,-0.126874,1.5086,1.05358,1.6995,-0.809906,1.52367
0.875282,-0.131804,1.51345,1.0487,1.70193,-0.808922,1.52344
0.878261,-0.136718,1.51832,1.04388,1.70434,-0.807971,1.52326
0.88105,-0.141641,1.52308,1.03907,1.70675,-0.806996,1.52313
0.883583,-0.146587,1.52768,1.03426,1.70915,-0.806002,1.52303
0.885976,-0.151541,1.53233,1.02934,1.71156,-0.80507,1.52293
0.888257,-0.15639,1.5371,1.02448,1.71394,-0.804144,1.52282
0.890383,-0.161193,1.54186,1.01965,1.71633,-0.803215,1.5227
0.892283,-0.166038,1.5465,1.01489,1.71872,-0.80228,1.52254
0.894019,-0.170801,1.55106,1.00997,1.72111,-0.801281,1.52233
0.895733,-0.175457,1.55573,1.0052,1.7235,-0.800303,1.52206
0.897399,-0.180082,1.56038,1.00049,1.72589,-0.799301,1.52169
0.898895,-0.184727,1.56482,0.995839,1.72826,-0.798247,1.52126
0.900312,-0.18939,1.56919,0.991102,1.73067,-0.797139,1.52079
0.901709,-0.194069,1.5736,0.98648,1.73307,-0.796035,1.52025
0.903033,-0.198786,1.57794,0.981915,1.73547,-0.794866,1.51962
0.904217,-0.203515,1.58214,0.977483,1.73784,-0.793648,1.51893
0.905294,-0.208195,1.58633,0.972931,1.74023,-0.792355,1.51821
0.906286,-0.212848,1.59056,0.968406,1.74264,-0.791068,1.51744
0.907157,-0.217498,1.59474,0.963981,1.74503,-0.789774,1.51662
0.907892,-0.222077,1.59884,0.959697,1.7474,-0.788408,1.51577
0.908542,-0.226588,1.60294,0.95531,1.74978,-0.787015,1.51488
0.909096,-0.231088,1.60704,0.950856,1.75216,-0.785663,1.514
0.909529,-0.23558,1.61104,0.946481,1.75455,-0.784267,1.51308
0.909877,-0.239998,1.61497,0.942219,1.75693,-0.78283,1.51217
0.910176,-0.244295,1.61892,0.937932,1.75928,-0.781428,1.51126
0.910422,-0.24856,1.62287,0.933541,1.76164,-0.780042,1.51035
0.910552,-0.252821,1.62668,0.929164,1.76401,-0.778597,1.50943
0.910638,-0.257071,1.63039,0.924855,1.76637,-0.77713,1.5085
0.910764,-0.261256,1.63412,0.920655,1.7687,-0.775687,1.50755
0.91094,-0.26538,1.63787,0.916357,1.77103,-0.774193,1.50658
0.911039,-0.269509,1.64147,0.912019,1.77337,-0.772666,1.50559
0.911082,-0.273635,1.6449,0.907701,1.77571,-0.771075,1.50458
0.911194,-0.277703,1.64833,0.903497,1.77804,-0.769472,1.50353
0.911435,-0.281682,1.65182,0.899356,1.78037,-0.767878,1.50249
0.911722,-0.285593,1.65528,0.895115,1.78269,-0.766284,1.50144
0.911935,-0.289488,1.65856,0.890836,1.78503,-0.764639,1.50038
0.912117,-0.293363,1.66173,0.886635,1.78738,-0.762978,1.49931
0.912382,-0.297186,1.66495,0.882586,1.78971,-0.761365,1.49824
0.912722,-0.300926,1.66822,0.878537,1.79205,-0.759745,1.49717
0.913027,-0.304593,1.67145,0.87442,1.79438,-0.758124,1.49609
0.913232,-0.308207,1.67458,0.870308,1.79672,-0.756475,1.495
0.913375,-0.311725,1.67767,0.86633,1.79906,-0.754801,1.4939
0.913538,-0.315212,1.68079,0.862501,1.8014,-0.753132,1.49278
0.913712,-0.318638,1.68394,0.858692,1.80374,-0.751448,1.49165
0.913854,-0.322009,1.68708,0.854825,1.80608,-0.749788,1.49051
0.913942,-0.325288,1.69022,0.851035,1.80844,-0.74812,1.48936
0.913985,-0.328467,1.69333,0.847403,1.8108,-0.74645,1.4882
0.913998,-0.331607,1.69648,0.843959,1.81316,-0.744809,1.487
0.913963,-0.33478,1.69963,0.84058,1.81552,-0.743192,1.4858
0.913873,-0.337929,1.70279,0.837207,1.81791,-0.741589,1.48458
0.913756,-0.341004,1.70601,0.833928,1.82031,-0.74001,1.48335
0.913603,-0.343948,1.70927,0.830897,1.8227,-0.738436,1.48212
0.913401,-0.346815,1.71256,0.828074,1.8251,-0.736852,1.48089
0.913105,-0.349638,1.71588,0.825439,1.8275,-0.735261,1.47965
0.91273,-0.352494,1.71922,0.823067,1.82992,-0.733656,1.47844
0.912296,-0.355385,1.72257,0.821123,1.83235,-0.732048,1.47725
0.911774,-0.358235,1.72596,0.819684,1.83479,-0.730391,1.47618
0.911136,-0.361018,1.72942,0.818915,1.83725,-0.728724,1.47535
0.910312,-0.363701,1.73294,0.81881,1.83972,-0.72701,1.47471
0.909253,-0.366375,1.7365,0.819307,1.8422,-0.725296,1.47407
0.907882,-0.369077,1.74009,0.820403,1.8447,-0.723628,1.47344
0.906198,-0.371854,1.74379,0.822001,1.84719,-0.722058,1.47282
0.904161,-0.374681,1.74758,0.823979,1.84969,-0.720532,1.47218
0.901742,-0.377453,1.75147,0.826171,1.85218,-0.719056,1.47154
0.898967,-0.380131,1.75548,0.828474,1.85465,-0.717652,1.47091
0.895874,-0.382673,1.75956,0.830871,1.85713,-0.716261,1.47028
0.892546,-0.385163,1.76368,0.833464,1.85958,-0.714872,1.46967
0.889063,-0.387625,1.7678,0.836203,1.86204,-0.713446,1.46909
0.885508,-0.390108,1.77193,0.839025,1.86448,-0.711999,1.46851
0.88196,-0.392662,1.77601,0.842007,1.86693,-0.710497,1.46794
0.878432,-0.395204,1.77992,0.845233,1.86938,-0.708886,1.46742
0.874994,-0.397712,1.7837,0.848745,1.87183,-0.707184,1.46691
0.871667,-0.400125,1.78741,0.852528,1.87428,-0.705392,1.46643
0.86844,-0.402423,1.79108,0.856681,1.8767,-0.703563,1.46597
0.86529,-0.404659,1.79475,0.861091,1.87912,-0.70173,1.46553
0.862154,-0.406882,1.79839,0.865636,1.88152,-0.699873,1.46509
0.859008,-0.409183,1.80201,0.870179,1.88392,-0.698008,1.46464
0.855781,-0.411599,1.80555,0.874881,1.88633,-0.696089,1.46422
0.852467,-0.414108,1.809,0.879727,1.88872,-0.694144,1.46383
0.849102,-0.416616,1.81249,0.88469,1.89108,-0.692214,1.46346
0.845703,-0.419061,1.81607,0.889504,1.89347,-0.690267,1.46311
0.842222,-0.421424,1.81966,0.894444,1.89582,-0.688364,1.46274
0.838676,-0.423733,1.82327,0.899533,1.89816,-0.686473,1.4624
0.835071,-0.425993,1.82688,0.904634,1.90048,-0.684619,1.46208
0.831406,-0.428267,1.83054,0.909533,1.9028,-0.682801,1.4618
0.827647,-0.430585,1.8342,0.914385,1.90513,-0.681016,1.46151
0.823832,-0.432892,1.83784,0.91934,1.90745,-0.679215,1.46123
0.820075,-0.435121,1.84156,0.924369,1.90974,-0.677484,1.46094
0.816345,-0.437233,1.84532,0.929225,1.91203,-0.675752,1.46064
0.812574,-0.439304,1.84901,0.934057,1.91432,-0.673982,1.46035
0.808798,-0.441323,1.85266,0.938966,1.91659,-0.672209,1.46012
0.805127,-0.443307,1.85636,0.943935,1.91884,-0.670435,1.45993
0.801596,-0.445328,1.86011,0.948816,1.92109,-0.668698,1.45977
0.798108,-0.44742,1.86377,0.953717,1.92334,-0.66692,1.45961
0.794626,-0.449618,1.86725,0.958683,1.92558,-0.665121,1.45946
0.791223,-0.451847,1.8707,0.963651,1.92781,-0.66332,1.45932
0.787943,-0.454016,1.8742,0.968486,1.93005,-0.661502,1.4592
0.784782,-0.456137,1.87772,0.973424,1.93227,-0.659666,1.45911
0.781714,-0.458232,1.88123,0.978506,1.93448,-0.657841,1.45905
0.778709,-0.460302,1.88473,0.983592,1.93669,-0.655997,1.45903
0.775711,-0.46236,1.88822,0.988452,1.93891,-0.654125,1.45904
0.77269,-0.464432,1.89172,0.993294,1.9411,-0.652233,1.45904
0.769675,-0.46656,1.89522,0.998228,1.94332,-0.650356,1.45906
0.766702,-0.468761,1.8988,1.00317,1.94551,-0.64853,1.45908
0.763727,-0.47098,1.90244,1.00791,1.94769,-0.646709,1.4591
0.760718,-0.473174,1.90611,1.01259,1.94989,-0.644919,1.45911
0.757688,-0.475298,1.9098,1.01729,1.95205,-0.643169,1.45912
0.754641,-0.477354,1.9135,1.02196,1.95421,-0.641428,1.45915
0.751578,-0.479365,1.91723,1.02649,1.95637,-0.639683,1.45924
0.748525,-0.481371,1.92104,1.03092,1.95852,-0.637971,1.45945
0.745529,-0.483403,1.92491,1.03537,1.96066,-0.636221,1.45984
0.742581,-0.485455,1.92875,1.03981,1.9628,-0.634448,1.46043
0.739627,-0.487545,1.93249,1.04413,1.96495,-0.63262,1.46122
0.736608,-0.489644,1.93606,1.04829,1.96711,-0.630782,1.46223
0.733629,-0.491684,1.93959,1.05248,1.96926,-0.628944,1.46343
0.730778,-0.493621,1.94316,1.05668,1.9714,-0.627114,1.46476
0.728018,-0.49544,1.94673,1.06088,1.97353,-0.625353,1.46617
0.72525,-0.497181,1.9502,1.06487,1.97566,-0.623625,1.46766
0.722388,-0.498846,1.9535,1.06874,1.97777,-0.621888,1.46919
0.71949,-0.500475,1.95668,1.07256,1.97989,-0.620186,1.47075
0.716561,-0.502035,1.95977,1.07628,1.98199,-0.618515,1.47235
0.713599,-0.503561,1.96281,1.07971,1.98407,-0.616884,1.47396
0.710575,-0.505004,1.96579,1.08273,1.98612,-0.615307,1.47555
0.707515,-0.506326,1.96873,1.08544,1.98813,-0.613811,1.47707
0.704461,-0.507495,1.97159,1.08801,1.99009,-0.612352,1.47846
0.701384,-0.508534,1.97432,1.0903,1.99202,-0.610906,1.47973
0.698285,-0.509509,1.97693,1.0923,1.99392,-0.60946,1.48085
0.695167,-0.510413,1.97943,1.0941,1.99578,-0.608027,1.4818
0.692076,-0.511272,1.98189,1.09574,1.99761,-0.606633,1.48261
0.689011,-0.512059,1.98437,1.09721,1.99942,-0.605263,1.48332
0.685928,-0.512778,1.98685,1.09845,2.00117,-0.603918,1.48397
0.682791,-0.513456,1.98932,1.09957,2.00287,-0.602547,1.48459
0.679618,-0.514083,1.99173,1.10068,2.00451,-0.601157,1.48521
0.676387,-0.514706,1.99409,1.10175,2.00614,-0.599763,1.48595
0.673117,-0.515358,1.99644,1.10275,2.00774,-0.598376,1.48683
0.669819,-0.516031,1.9988,1.10379,2.00936,-0.596983,1.48787
0.666511,-0.516732,2.00114,1.10497,2.01102,-0.595603,1.48906
0.663145,-0.517424,2.00343,1.10625,2.0127,-0.594257,1.49038
0.659644,-0.518074,2.00565,1.10759,2.01439,-0.592897,1.49181
0.65595,-0.518677,2.00784,1.10887,2.0161,-0.591532,1.49333
0.652111,-0.519271,2.01011,1.11011,2.01784,-0.590188,1.49489
0.648197,-0.519887,2.01253,1.11135,2.01958,-0.588881,1.49648
0.6442,-0.520561,2.0151,1.11237,2.02132,-0.587589,1.49808
0.64006,-0.521355,2.01768,1.1131,2.02307,-0.586317,1.49969
0.63576,-0.522278,2.02016,1.11346,2.02485,-0.58502,1.50116
0.631451,-0.523299,2.02273,1.1134,2.02664,-0.583735,1.50211
0.627278,-0.524381,2.02545,1.11292,2.02848,-0.582525,1.50219
0.623271,-0.525483,2.02821,1.11194,2.03039,-0.581432,1.50141
0.619419,-0.526659,2.03094,1.11044,2.03234,-0.580438,1.49979
0.615688,-0.527913,2.03356,1.10845,2.03435,-0.579449,1.49728
0.612246,-0.529218,2.0363,1.10599,2.03639,-0.578553,1.494
0.609214,-0.530529,2.03927,1.1031,2.03845,-0.577801,1.49011
0.606557,-0.531889,2.04233,1.09987,2.0405,-0.577158,1.48584
0.604194,-0.533366,2.04536,1.09633,2.04258,-0.576573,1.48134
0.602069,-0.53496,2.04837,1.09248,2.04468,-0.576095,1.47677
0.600159,-0.536666,2.05139,1.08844,2.04676,-0.575748,1.47221
0.598486,-0.538471,2.05454,1.08432,2.04884,-0.57555,1.46777
0.597051,-0.54044,2.05788,1.08013,2.05093,-0.575536,1.46352
0.595767,-0.542626,2.06134,1.07584,2.05299,-0.575659,1.45951
0.594587,-0.545033,2.06488,1.07139,2.05506,-0.575896,1.45576
0.593494,-0.547661,2.06854,1.06695,2.05712,-0.57626,1.45231
0.592517,-0.550504,2.07228,1.0626,2.05917,-0.576798,1.44918
0.591668,-0.553485,2.07618,1.0583,2.0612,-0.577631,1.44636
0.590997,-0.556563,2.08031,1.05401,2.06322,-0.578948,1.44383
0.59048,-0.559736,2.08461,1.04976,2.06522,-0.580935,1.44155
0.590064,-0.563051,2.08901,1.04572,2.0672,-0.583722,1.4395
0.589796,-0.56653,2.09345,1.04193,2.06918,-0.587431,1.43773
0.58972,-0.570193,2.09797,1.0384,2.07113,-0.592154,1.43622
0.58988,-0.573973,2.10261,1.03506,2.07306,-0.59789,1.43498
0.590268,-0.577821,2.10732,1.032,2.07498,-0.604488,1.43399
0.590872,-0.581833,2.11201,1.02926,2.07689,-0.611751,1.43325
0.591706,-0.585985,2.11664,1.02696,2.07881,-0.619512,1.43268
0.592852,-0.590264,2.12134,1.02502,2.08073,-0.62747,1.43227
0.594309,-0.594605,2.12612,1.02333,2.08263,-0.635353,1.43197
0.596023,-0.599017,2.13089,1.02183,2.08452,-0.643046,1.43174
0.598008,-0.603684,2.13566,1.02053,2.08644,-0.650406,1.43155
0.600278,-0.608481,2.14043,1.01944,2.08836,-0.657417,1.43138
0.602862,-0.613288,2.14519,1.01851,2.09028,-0.663983,1.43121
0.605752,-0.618039,2.14995,1.01772,2.09219,-0.670035,1.43105
0.608905,-0.622911,2.15469,1.01709,2.09413,-0.675695,1.4309
0.612337,-0.627955,2.15944,1.01658,2.09607,-0.680943,1.43077
0.616076,-0.632942,2.16423,1.01622,2.098,-0.6857,1.43064
0.620152,-0.637748,2.16906,1.01603,2.09995,-0.689941,1.43051
0.624524,-0.642667,2.17391,1.01599,2.10188,-0.693771,1.43039
0.629097,-0.647814,2.17868,1.01599,2.10382,-0.697161,1.43027
0.633879,-0.652971,2.18337,1.01607,2.10579,-0.700134,1.43015
0.639025,-0.65794,2.18815,1.01628,2.10774,-0.702718,1.43002
0.644564,-0.662976,2.19303,1.01664,2.10967,-0.705058,1.42988
0.650283,-0.668245,2.19774,1.01704,2.11162,-0.707126,1.42971
0.656173,-0.673517,2.20225,1.01737,2.11358,-0.708912,1.42953
0.662486,-0.678569,2.2069,1.01787,2.11552,-0.710529,1.42934
0.669126,-0.683688,2.21157,1.01857,2.11746,-0.712057,1.42912
0.67582,-0.689029,2.21596,1.01922,2.11943,-0.713406,1.42888
0.682759,-0.694303,2.22029,1.01988,2.12141,-0.714648,1.42864
0.690008,-0.699337,2.22469,1.02078,2.12335,-0.715798,1.42838
0.697332,-0.704515,2.22888,1.02175,2.12533,-0.716873,1.42809
0.704787,-0.70982,2.233,1.02277,2.12732,-0.717936,1.42776
0.712364,-0.714919,2.23703,1.0239,2.12928,-0.718861,1.42738
0.720062,-0.719888,2.24098,1.02513,2.13127,-0.719757,1.42699
0.727873,-0.72494,2.24499,1.02647,2.13323,-0.720679,1.42658
0.735604,-0.730045,2.24872,1.02778,2.13519,-0.721474,1.42615
0.743425,-0.73501,2.25235,1.02914,2.13718,-0.722188,1.42568
0.751342,-0.739767,2.25599,1.03079,2.13913,-0.722794,1.42518
0.759309,-0.744643,2.25956,1.03236,2.1411,-0.723398,1.42467
0.767313,-0.749574,2.26302,1.03394,2.14307,-0.72393,1.42416
0.775192,-0.754258,2.26617,1.03556,2.14504,-0.724166,1.42363
0.78322,-0.758861,2.26933,1.03725,2.14702,-0.724316,1.42306
0.791262,-0.763457,2.27248,1.03916,2.14898,-0.724366,1.42249
0.799236,-0.768113,2.27541,1.0409,2.15099,-0.724297,1.42192
0.80722,-0.772624,2.27829,1.04276,2.15298,-0.724118,1.42131
0.81508,-0.776868,2.28105,1.04464,2.15495,-0.723747,1.4207
0.823016,-0.781237,2.28387,1.04648,2.15699,-0.723432,1.42011
0.830772,-0.78559,2.28657,1.04856,2.15898,-0.723107,1.41949
0.838419,-0.789884,2.28907,1.05048,2.16101,-0.722745,1.41886
0.846125,-0.793935,2.29167,1.05255,2.16303,-0.722304,1.41822
0.853717,-0.797884,2.29421,1.05461,2.16501,-0.721728,1.41757
0.861316,-0.801986,2.29672,1.05659,2.16705,-0.72117,1.41689
0.868759,-0.805927,2.29913,1.05873,2.16906,-0.720536,1.41621
0.876148,-0.809725,2.3014,1.06061,2.17109,-0.719807,1.41551
0.883589,-0.813369,2.3038,1.06266,2.1731,-0.719081,1.41478
0.890865,-0.816979,2.30608,1.06466,2.1751,-0.718353,1.41405
0.898072,-0.820668,2.30823,1.06651,2.17716,-0.717646,1.41331
0.905253,-0.824162,2.31043,1.0686,2.17916,-0.716939,1.41256
0.912378,-0.827583,2.31252,1.07054,2.1812,-0.71623,1.41181
0.919476,-0.83096,2.31464,1.07246,2.18323,-0.715555,1.41103
0.926483,-0.834198,2.31678,1.07437,2.18524,-0.714909,1.41025
0.933347,-0.837402,2.31875,1.07617,2.18728,-0.714274,1.40945
0.940197,-0.840467,2.32081,1.07805,2.18931,-0.713698,1.40864
0.947014,-0.843438,2.32289,1.0799,2.19132,-0.713173,1.40782
0.953675,-0.846454,2.3248,1.08159,2.19335,-0.712684,1.40699
0.960321,-0.849359,2.32676,1.08325,2.19537,-0.71224,1.40615
0.966926,-0.852139,2.32871,1.08489,2.19737,-0.711834,1.4053
0.973397,-0.854834,2.33055,1.08649,2.19938,-0.711493,1.40445
0.979894,-0.857377,2.33248,1.08812,2.20137,-0.711242,1.40359
0.986336,-0.859836,2.33439,1.08973,2.20334,-0.71101,1.40273
0.99263,-0.862326,2.33621,1.09119,2.20532,-0.710801,1.40185
0.998928,-0.864772,2.33814,1.09256,2.20729,-0.710667,1.40096
1.00515,-0.867145,2.34002,1.09393,2.20924,-0.71055,1.40008
1.01122,-0.869431,2.34177,1.0952,2.2112,-0.710467,1.39919
1.01732,-0.871525,2.34368,1.09644,2.21315,-0.71048,1.39829
1.02341,-0.873479,2.34561,1.09772,2.21509,-0.710519,1.39738
1.02931,-0.875418,2.34736,1.09888,2.21704,-0.710552,1.39647
1.03523,-0.877279,2.34921,1.09991,2.21899,-0.710619,1.39555
1.04123,-0.879093,2.35114,1.101,2.22092,-0.710706,1.39463
1.04703,-0.880924,2.35287,1.10197,2.22285,-0.710797,1.39371
1.05276,-0.882678,2.35463,1.10275,2.22478,-0.710992,1.3928
1.05861,-0.884285,2.35656,1.10354,2.22669,-0.711297,1.39189
1.06433,-0.885786,2.35838,1.10438,2.22858,-0.711622,1.39099
1.06989,-0.887196,2.36009,1.10499,2.23046,-0.712002,1.39008
1.07555,-0.888466,2.36201,1.10554,2.23235,-0.712516,1.38917
1.08119,-0.889641,2.36392,1.10622,2.23419,-0.713089,1.38827
1.0866,-0.890714,2.36556,1.10673,2.23604,-0.713621,1.38738
1.09204,-0.891684,2.36728,1.10703,2.23789,-0.714124,1.3865
1.09759,-0.892595,2.36914,1.10737,2.23971,-0.714616,1.38561
1.10297,-0.893461,2.37074,1.10765,2.24152,-0.715072,1.38473
1.10817,-0.894267,2.37221,1.10768,2.24334,-0.715675,1.38382
1.11353,-0.894994,2.37394,1.1077,2.24515,-0.716579,1.38292
1.11889,-0.895612,2.37566,1.10782,2.24692,-0.717752,1.38199
1.124,-0.896119,2.3771,1.10785,2.24868,-0.719101,1.38105
1.12909,-0.896538,2.37855,1.10772,2.25044,-0.720743,1.38012
1.13434,-0.896889,2.38022,1.10772,2.25217,-0.7226,1.37918
1.13944,-0.897196,2.3817,1.10773,2.25388,-0.72453,1.37824
1.1443,-0.897452,2.38292,1.10754,2.25558,-0.726449,1.37729
1.14922,-0.897655,2.3843,1.10724,2.25728,-0.72847,1.37634
1.15426,-0.897787,2.38581,1.10709,2.25894,-0.730555,1.37538
1.15915,-0.897848,2.38706,1.10697,2.26058,-0.732634,1.37443
1.16386,-0.897858,2.38816,1.10664,2.26221,-0.734737,1.37347
1.16866,-0.897846,2.38949,1.10637,2.26383,-0.736993,1.37251
1.17351,-0.897796,2.39092,1.10632,2.26541,-0.739404,1.37153
1.17814,-0.897729,2.39216,1.10627,2.26701,-0.741878,1.37055
1.18257,-0.897692,2.39332,1.10615,2.2686,-0.744427,1.36956
1.18705,-0.897671,2.39471,1.1061,2.27019,-0.747111,1.36859
1.19156,-0.897615,2.3962,1.1062,2.27178,-0.749835,1.36762
1.19592,-0.897529,2.39748,1.10634,2.27335,-0.752484,1.36667
1.20012,-0.897455,2.39864,1.10633,2.27494,-0.755054,1.36571
1.20433,-0.897375,2.39992,1.10629,2.27653,-0.75759,1.36479
1.2086,-0.897235,2.40122,1.10636,2.27811,-0.760074,1.36387
1.21281,-0.897041,2.40234,1.10643,2.27969,-0.76246,1.36297
1.21685,-0.896843,2.40326,1.10637,2.28126,-0.764704,1.36206
1.22079,-0.896622,2.40406,1.10622,2.2828,-0.766859,1.36118
1.22474,-0.896274,2.40489,1.10607,2.28434,-0.768982,1.36031
1.22866,-0.8958,2.40566,1.10596,2.28583,-0.771,1.35947
1.23246,-0.89529,2.40623,1.1058,2.28731,-0.772914,1.35864
1.23608,-0.894773,2.40666,1.10551,2.28877,-0.774711,1.35784
1.23957,-0.894249,2.40706,1.10516,2.29018,-0.776426,1.35709
1.24299,-0.893698,2.4075,1.10485,2.29159,-0.778124,1.35637
1.24633,-0.893122,2.40794,1.10465,2.29298,-0.779776,1.35567
1.24951,-0.892565,2.40833,1.10444,2.29438,-0.781416,1.35503
1.25256,-0.892006,2.40869,1.10426,2.29576,-0.78304,1.35441
1.25548,-0.891396,2.40902,1.10417,2.29713,-0.784646,1.35383
1.25828,-0.89078,2.40934,1.10417,2.2985,-0.786249,1.35329
1.26098,-0.890196,2.40972,1.10424,2.29988,-0.787851,1.35277
1.26359,-0.889614,2.4101,1.1044,2.30127,-0.789469,1.35227
1.26612,-0.889018,2.41042,1.10462,2.30265,-0.791045,1.3518
1.26854,-0.888429,2.41067,1.10493,2.30403,-0.792627,1.35134
1.27085,-0.88785,2.41087,1.10529,2.30542,-0.794169,1.35087
1.27302,-0.887247,2.41104,1.10572,2.30682,-0.795688,1.35041
1.27504,-0.886621,2.4112,1.10624,2.30821,-0.797176,1.34996
1.2769,-0.886005,2.41135,1.1068,2.30961,-0.798684,1.34952
1.2786,-0.885385,2.41151,1.10741,2.311,-0.80017,1.34907
1.28013,-0.884735,2.41165,1.1081,2.3124,-0.801641,1.3486
1.2815,-0.884066,2.41173,1.10885,2.31381,-0.80309,1.34813
1.2827,-0.883366,2.41177,1.10961,2.31521,-0.804543,1.34767
1.28374,-0.882623,2.41176,1.11043,2.31661,-0.805981,1.34718
1.2846,-0.881844,2.41173,1.11129,2.318,-0.807391,1.34668
1.28529,-0.881047,2.41163,1.11216,2.31939,-0.808805,1.34619
1.28579,-0.880232,2.41147,1.11304,2.32076,-0.810192,1.34573
1.28613,-0.87937,2.41121,1.11388,2.32211,-0.811588,1.34528
1.28631,-0.878448,2.41085,1.11474,2.32343,-0.812969,1.34482
1.28635,-0.877475,2.41036,1.11551,2.32473,-0.81437,1.34438
1.28625,-0.876425,2.40971,1.11633,2.326,-0.815764,1.34397
1.28605,-0.875313,2.40894,1.11704,2.32719,-0.817171,1.34357
1.28571,-0.874171,2.40803,1.11775,2.32829,-0.818616,1.34318
1.28521,-0.872975,2.40696,1.11845,2.32929,-0.820068,1.34278
1.28454,-0.871768,2.40577,1.11917,2.33016,-0.821577,1.34241
1.28365,-0.870541,2.40445,1.11992,2.3309,-0.823101,1.34211
1.28255,-0.869314,2.40301,1.1207,2.33152,-0.824654,1.34184
1.28124,-0.868085,2.40148,1.12151,2.33198,-0.826246,1.34159
1.2797,-0.866829,2.39981,1.12241,2.33228,-0.827815,1.34136
1.27797,-0.865558,2.39801,1.12335,2.33241,-0.829383,1.34117
1.27606,-0.864242,2.39609,1.1244,2.33237,-0.830906,1.341
1.27399,-0.862865,2.39403,1.12553,2.33222,-0.832424,1.34087
1.27178,-0.861399,2.39185,1.12676,2.33199,-0.833872,1.34079
1.26939,-0.859858,2.38954,1.12806,2.33169,-0.8353,1.34075
1.26682,-0.8583,2.38712,1.12944,2.33135,-0.836685,1.34072
1.26408,-0.856754,2.38465,1.13088,2.33101,-0.838091,1.3407
1.26115,-0.855253,2.38213,1.1324,2.33068,-0.839488,1.34068
1.25806,-0.853826,2.37957,1.134,2.33033,-0.840895,1.34067
1.25484,-0.852462,2.37698,1.13568,2.32995,-0.842273,1.34066
1.25147,-0.851151,2.37433,1.13742,2.32953,-0.843648,1.34066
