joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
0.333182,-0.925097,0.929831,-0.942127,0.477981,0.200273,-0.0725783
0.299263,-0.928852,0.887471,-0.929715,0.474948,0.21075,-0.0861766
0.283314,-0.932671,0.875026,-0.947353,0.481759,0.221702,-0.0951931
0.279442,-0.935803,0.881719,-0.924394,0.478725,0.22078,-0.107292
0.264882,-0.943326,0.866565,-0.912993,0.479553,0.233914,-0.125166
0.236743,-0.945905,0.841825,-0.886345,0.474756,0.243586,-0.139637
0.215386,-0.935991,0.83749,-0.910464,0.478537,0.258494,-0.144198
0.198442,-0.930542,0.845719,-0.905088,0.481045,0.257331,-0.15391
0.174231,-0.930083,0.836124,-0.884853,0.478441,0.25883,-0.16287
0.146863,-0.915682,0.820134,-0.856948,0.474162,0.273234,-0.170124
0.130104,-0.902375,0.820508,-0.877267,0.476754,0.278616,-0.177575
0.110756,-0.899887,0.818336,-0.890911,0.475236,0.270478,-0.177327
0.0866721,-0.898528,0.799871,-0.874882,0.478825,0.279179,-0.182668
0.0695069,-0.883565,0.787046,-0.852382,0.475466,0.287387,-0.182168
0.0598147,-0.859314,0.790823,-0.857517,0.468892,0.28033,-0.182093
0.0491701,-0.853054,0.789395,-0.878244,0.473011,0.277321,-0.181761
0.026137,-0.852047,0.761388,-0.875284,0.473663,0.288957,-0.184361
0.0171978,-0.850062,0.741842,-0.861927,0.472631,0.293357,-0.185197
0.0251064,-0.837043,0.746109,-0.839811,0.465342,0.288586,-0.190653
0.0351626,-0.824751,0.749464,-0.859662,0.465306,0.298822,-0.193886
0.0199293,-0.82579,0.720104,-0.867686,0.468045,0.305363,-0.198191
0.00860488,-0.825182,0.686833,-0.863545,0.468163,0.318165,-0.202598
0.0223021,-0.813566,0.68565,-0.840782,0.467086,0.320726,-0.208808
0.0481059,-0.796012,0.69811,-0.82831,0.464942,0.318644,-0.208603
0.0575949,-0.782169,0.691798,-0.847996,0.464038,0.318929,-0.211217
0.0424971,-0.778862,0.657363,-0.855959,0.468048,0.328963,-0.21058
0.0364312,-0.774966,0.632848,-0.840231,0.470289,0.332123,-0.214932
0.0529956,-0.764696,0.643185,-0.809806,0.465786,0.322767,-0.212773
0.067913,-0.748002,0.654348,-0.809612,0.467758,0.323818,-0.215663
0.061157,-0.733405,0.64587,-0.823552,0.466035,0.324373,-0.215374
0.0408413,-0.7228,0.626605,-0.822435,0.467988,0.32969,-0.218168
0.028655,-0.703671,0.617598,-0.795449,0.469563,0.334895,-0.219245
0.0325124,-0.697334,0.624903,-0.765954,0.466952,0.333741,-0.223884
0.0349469,-0.685191,0.629175,-0.761688,0.46732,0.336777,-0.225429
0.0282701,-0.674097,0.629373,-0.77342,0.46933,0.331967,-0.227983
0.0177371,-0.656009,0.626167,-0.758069,0.470675,0.333613,-0.230283
0.00847264,-0.635725,0.623801,-0.726347,0.473146,0.334089,-0.233663
0.00269654,-0.628073,0.62896,-0.688715,0.472497,0.328232,-0.238264
-0.00692673,-0.634466,0.6302,-0.675895,0.472091,0.323303,-0.240602
-0.0181086,-0.629918,0.632255,-0.674609,0.477348,0.320562,-0.244185
-0.0233208,-0.614849,0.643754,-0.655738,0.479128,0.315849,-0.246558
-0.030607,-0.588855,0.651484,-0.606292,0.477709,0.314806,-0.245635
-0.0405556,-0.573375,0.659041,-0.564567,0.481203,0.316703,-0.245934
-0.0590929,-0.5646,0.663503,-0.526946,0.480163,0.318246,-0.247528
-0.0750111,-0.571194,0.667118,-0.474455,0.483273,0.320981,-0.243082
-0.0868597,-0.578154,0.671269,-0.388807,0.485686,0.321709,-0.23775
-0.104265,-0.570044,0.67854,-0.287688,0.488988,0.331384,-0.213408
-0.127665,-0.556726,0.69133,-0.153814,0.492128,0.333429,-0.165391
-0.164847,-0.536487,0.702832,-0.0211407,0.492554,0.342805,-0.129037
-0.211744,-0.534892,0.712422,0.0995387,0.497554,0.342633,-0.127114
-0.27417,-0.54037,0.718939,0.219197,0.498441,0.333733,-0.126017
-0.336905,-0.555312,0.738942,0.319504,0.498513,0.314039,-0.123722
-0.407318,-0.565514,0.75904,0.395717,0.501049,0.30521,-0.128007
-0.4839,-0.554234,0.777063,0.438313,0.496672,0.295021,-0.12824
-0.554967,-0.535696,0.802795,0.460529,0.49568,0.280857,-0.127288
-0.618456,-0.508323,0.816155,0.479442,0.494448,0.278303,-0.125604
-0.665668,-0.498089,0.823253,0.51875,0.49125,0.277753,-0.121643
-0.696723,-0.492301,0.82434,0.547738,0.491534,0.285254,-0.116987
-0.710922,-0.496627,0.825422,0.564303,0.48753,0.289294,-0.115842
-0.70957,-0.510888,0.817102,0.596369,0.490978,0.300534,-0.112314
-0.705601,-0.508359,0.781043,0.645367,0.490253,0.322156,-0.105404
-0.687591,-0.50166,0.757134,0.702403,0.48814,0.340404,-0.100605
-0.665489,-0.482653,0.74177,0.756475,0.489985,0.358409,-0.0973263
-0.645324,-0.459465,0.734089,0.830608,0.485053,0.365762,-0.0917252
-0.630026,-0.447214,0.734052,0.882001,0.483273,0.366571,-0.087523
-0.62712,-0.444653,0.727977,0.909031,0.480739,0.371455,-0.0883936
-0.629181,-0.460124,0.724094,0.908527,0.480834,0.372953,-0.0892565
-0.645426,-0.483168,0.708201,0.940389,0.480474,0.383708,-0.0849942
-0.662856,-0.50178,0.688346,0.96925,0.478994,0.389095,-0.0786387
-0.672979,-0.501804,0.699081,0.992666,0.472497,0.386021,-0.0732734
-0.679778,-0.488969,0.71513,0.962839,0.476865,0.389383,-0.0705375
-0.696313,-0.472442,0.719383,0.988016,0.470023,0.380628,-0.0725064
-0.70915,-0.461873,0.720152,1.01765,0.468544,0.378118,-0.0689796
-0.720929,-0.451996,0.723218,1.02029,0.463983,0.370909,-0.0630026
-0.733118,-0.454899,0.731584,0.979844,0.46398,0.363533,-0.0576188
-0.751837,-0.463453,0.731835,0.970423,0.46615,0.357079,-0.0567467
-0.762838,-0.461418,0.727869,0.990881,0.463501,0.360142,-0.0556654
-0.751549,-0.445896,0.745114,1.00575,0.457579,0.346185,-0.0584965
-0.745857,-0.422326,0.752173,0.971347,0.459398,0.346408,-0.0610343
-0.754366,-0.414209,0.737779,0.966384,0.456773,0.353987,-0.0568546
-0.755109,-0.403823,0.729391,0.981629,0.453319,0.354533,-0.0469411
-0.734268,-0.396772,0.739673,0.993972,0.451423,0.35497,-0.0383265
-0.70619,-0.404303,0.751226,0.976165,0.450079,0.347343,-0.0318773
-0.697475,-0.418368,0.731619,0.980274,0.448566,0.355605,-0.0310279
-0.696483,-0.439511,0.696411,0.99317,0.44912,0.35971,-0.0300078
-0.680649,-0.445812,0.689817,0.993481,0.445076,0.360159,-0.027828
-0.65587,-0.433759,0.699359,0.966949,0.447797,0.363617,-0.0241477
-0.632351,-0.424288,0.704762,0.987716,0.444961,0.367242,-0.0181446
-0.613434,-0.418947,0.701732,1.01645,0.441585,0.364971,-0.011241
-0.601048,-0.414017,0.700268,1.01714,0.441989,0.368932,-0.00402679
-0.599713,-0.411673,0.698053,0.97197,0.443617,0.374391,0.000719037
-0.604183,-0.414345,0.698233,0.968375,0.439744,0.378405,0.00143807
-0.602989,-0.425534,0.700843,0.986746,0.442123,0.375391,0.00309201
-0.594584,-0.440266,0.715861,0.988664,0.438152,0.365103,0.00487745
-0.594924,-0.443895,0.728467,0.947257,0.437656,0.364162,0.00348752
-0.601894,-0.43872,0.733586,0.936162,0.438862,0.358128,0.0020133
-0.605878,-0.424731,0.738546,0.940282,0.432766,0.349924,0.00250476
-0.609408,-0.411289,0.739949,0.93476,0.430502,0.348146,0.00589609
-0.612721,-0.402201,0.745941,0.905467,0.433705,0.349061,0.0175454
-0.610606,-0.401091,0.762515,0.886693,0.429198,0.342465,0.0419079
-0.599226,-0.406503,0.773349,0.889731,0.427915,0.349912,0.0769766
-0.589503,-0.410438,0.76792,0.88722,0.42868,0.354653,0.119085
-0.590861,-0.417852,0.747714,0.863904,0.428854,0.365552,0.158603
-0.603775,-0.419786,0.713369,0.832621,0.43171,0.367524,0.200755
-0.595846,-0.408193,0.706404,0.838197,0.430254,0.367613,0.240206
-0.570136,-0.387261,0.714519,0.83962,0.428872,0.366062,0.266751
-0.552019,-0.363934,0.71399,0.83972,0.424789,0.352177,0.282247
-0.553491,-0.348098,0.693631,0.797832,0.42636,0.345653,0.296243
-0.572417,-0.333086,0.660407,0.773457,0.42337,0.347443,0.306145
-0.57958,-0.325808,0.636024,0.765667,0.423925,0.34044,0.312374
-0.585935,-0.311969,0.618737,0.743927,0.420244,0.3342,0.3194
-0.592295,-0.305075,0.606328,0.686201,0.41545,0.326155,0.322752
-0.604787,-0.288623,0.596266,0.602953,0.409142,0.315445,0.318776
-0.612044,-0.264462,0.588304,0.542501,0.402642,0.299131,0.303637
-0.610755,-0.23377,0.57165,0.513669,0.391424,0.291775,0.278125
-0.615424,-0.207742,0.545629,0.458578,0.385672,0.289257,0.253748
-0.61981,-0.195015,0.522177,0.39988,0.380725,0.289161,0.224495
-0.623531,-0.180846,0.50015,0.360339,0.372172,0.286526,0.188936
-0.61824,-0.17179,0.492792,0.327485,0.365923,0.27895,0.163329
-0.61308,-0.157345,0.496003,0.293141,0.362335,0.273882,0.140543
-0.616598,-0.143879,0.496303,0.247828,0.350526,0.269124,0.129966
-0.62745,-0.135569,0.493211,0.225297,0.338385,0.274074,0.124088
-0.634526,-0.125364,0.482917,0.222039,0.329568,0.278124,0.125328
-0.646122,-0.124639,0.471339,0.213492,0.32525,0.278772,0.147002
-0.654156,-0.130385,0.47031,0.200348,0.32071,0.277428,0.176284
-0.659544,-0.134658,0.471028,0.2072,0.324157,0.278604,0.208159
-0.661574,-0.140248,0.467997,0.235772,0.330738,0.275811,0.237426
-0.673123,-0.138325,0.459367,0.256684,0.336257,0.269328,0.263624
-0.70027,-0.129942,0.444233,0.266931,0.338446,0.272012,0.287315
-0.738774,-0.120588,0.437579,0.256409,0.341779,0.2729,0.303736
-0.767896,-0.118893,0.453185,0.248823,0.34763,0.268788,0.312661
-0.782697,-0.123105,0.484175,0.246905,0.34782,0.261526,0.317746
-0.799389,-0.134807,0.514255,0.204566,0.34834,0.258242,0.320115
-0.828035,-0.158807,0.516449,0.145948,0.350638,0.254515,0.320406
-0.859968,-0.184697,0.495021,0.0730182,0.355223,0.259453,0.295608
-0.861783,-0.20424,0.513872,-0.0117448,0.358174,0.256852,0.189415
-0.83473,-0.216418,0.543952,-0.0974535,0.36807,0.242088,0.0155072
-0.801429,-0.220395,0.551983,-0.195036,0.381741,0.218574,-0.156218
-0.770328,-0.235197,0.545821,-0.300462,0.390773,0.198826,-0.323603
-0.746096,-0.250656,0.524371,-0.397431,0.401184,0.197876,-0.501504
-0.688514,-0.261106,0.547738,-0.493379,0.408931,0.179208,-0.6569
-0.606424,-0.262233,0.594835,-0.577039,0.410541,0.150399,-0.777183
-0.531394,-0.271881,0.61187,-0.646565,0.411251,0.128414,-0.855239
-0.472635,-0.295356,0.606412,-0.708251,0.415814,0.117131,-0.898197
-0.424947,-0.318836,0.601623,-0.769742,0.418806,0.0955406,-0.915318
-0.382,-0.341183,0.603536,-0.808305,0.417425,0.069459,-0.911367
-0.3345,-0.361034,0.630649,-0.823001,0.416371,0.039525,-0.887789
-0.286968,-0.393817,0.668105,-0.838146,0.4166,0.00278027,-0.849806
-0.256888,-0.437315,0.691016,-0.857996,0.413015,-0.0244724,-0.802867
-0.236048,-0.481359,0.708887,-0.890264,0.41405,-0.0474445,-0.749177
-0.218574,-0.525497,0.73078,-0.887586,0.41198,-0.072746,-0.690896
-0.195434,-0.568614,0.749884,-0.871197,0.409027,-0.107664,-0.625358
-0.169701,-0.596182,0.779593,-0.858547,0.406151,-0.166585,-0.564016
-0.134244,-0.615663,0.825035,-0.85835,0.40477,-0.263419,-0.506741
-0.103426,-0.634509,0.859877,-0.85035,0.400456,-0.397491,-0.455604
-0.0831566,-0.663024,0.879574,-0.808569,0.395087,-0.557254,-0.409084
-0.0536787,-0.695797,0.888173,-0.75765,0.39616,-0.741842,-0.355281
-0.0151237,-0.732651,0.905411,-0.705531,0.389143,-0.944647,-0.30166
0.0320107,-0.755924,0.926511,-0.668173,0.386189,-1.14725,-0.247996
0.0775002,-0.769609,0.942214,-0.612092,0.384771,-1.31948,-0.197627
0.120852,-0.802448,0.938496,-0.547825,0.382182,-1.45258,-0.149087
0.166841,-0.8305,0.926275,-0.460831,0.382509,-1.55227,-0.112302
0.229276,-0.855755,0.939335,-0.387591,0.384943,-1.59153,-0.0822857
0.291354,-0.868165,0.956128,-0.337432,0.380188,-1.57658,-0.060447
0.342829,-0.882384,0.953656,-0.300368,0.377886,-1.53873,-0.0471231
0.396825,-0.933418,0.955337,-0.259225,0.384177,-1.47194,-0.0370184
0.454168,-0.959399,0.953934,-0.219091,0.384599,-1.4021,-0.0339146
0.516713,-0.961326,0.95199,-0.185389,0.383601,-1.31329,-0.0339641
0.57801,-0.950231,0.952353,-0.15838,0.382029,-1.21045,-0.0317455
0.630697,-0.974485,0.946585,-0.125706,0.38734,-1.13196,-0.0306085
0.686261,-1.00877,0.949764,-0.102403,0.389143,-1.04953,-0.0263287
0.747762,-0.997316,0.957911,-0.0713558,0.385633,-0.951451,-0.0257068
0.815268,-0.961257,0.966961,-0.0391636,0.3892,-0.848188,-0.0262568
0.874343,-0.983881,0.970171,-0.00696301,0.3864,-0.765991,-0.0241009
0.914675,-1.02937,0.954258,0.00065913,0.388702,-0.677932,-0.0232369
0.956341,-1.03144,0.937861,0.0144773,0.392575,-0.594696,-0.0236574
1.02924,-0.993613,0.956427,0.0421955,0.389641,-0.516736,-0.0260172
1.10783,-1.00742,0.975636,0.0732734,0.387493,-0.468044,-0.0292542
1.14381,-1.05363,0.94201,0.0793817,0.388874,-0.413554,-0.0339985
1.17804,-1.05443,0.902267,0.0667538,0.393131,-0.357223,-0.0360015
1.26244,-1.01044,0.929643,0.0998023,0.388069,-0.323483,-0.0382408
1.32808,-1.02383,0.933942,0.139656,0.388318,-0.305641,-0.0423054
1.33882,-1.06808,0.87695,0.129451,0.393534,-0.269651,-0.0481635
1.38788,-1.05495,0.867739,0.132045,0.394914,-0.248427,-0.048765
1.4497,-1.00678,0.879586,0.180179,0.388836,-0.23008,-0.0518306
1.46476,-1.03564,0.838078,0.194665,0.396563,-0.21493,-0.0583047
1.49109,-1.06081,0.823573,0.202589,0.397426,-0.212559,-0.0659956
1.51549,-1.01982,0.805024,0.226208,0.391271,-0.185053,-0.0748433
1.53946,-0.993889,0.79124,0.247037,0.397656,-0.179232,-0.0781593
1.56234,-1.01038,0.80065,0.268333,0.392843,-0.18449,-0.0829209
1.54615,-1.02103,0.746768,0.260651,0.391693,-0.158943,-0.0856134
1.56409,-0.992966,0.725221,0.273162,0.399018,-0.142837,-0.0938343
1.58341,-0.951331,0.72921,0.328903,0.389238,-0.121032,-0.100586
1.59349,-0.975314,0.713069,0.31374,0.39361,-0.120882,-0.100701
1.60077,-0.986242,0.693053,0.316296,0.394876,-0.106435,-0.102528
1.57567,-0.936702,0.629517,0.32377,0.392728,-0.0472048,-0.107161
1.60571,-0.920711,0.631057,0.337987,0.397618,-0.0299973,-0.113745
1.6084,-0.919061,0.630847,0.382288,0.390466,-0.0100066,-0.112829
1.59482,-0.931281,0.586331,0.347431,0.402277,0.0138062,-0.115123
1.59683,-0.902068,0.575218,0.372629,0.399305,0.03582,-0.121589
1.57203,-0.848924,0.552151,0.376026,0.394109,0.0741602,-0.122686
1.58712,-0.873762,0.563533,0.367692,0.407684,0.0631434,-0.117778
1.55126,-0.870711,0.540466,0.417589,0.396716,0.0648482,-0.122853
1.5293,-0.858698,0.499922,0.383091,0.406496,0.0725269,-0.127138
1.54122,-0.81025,0.519697,0.414197,0.403811,0.0880982,-0.12664
1.51843,-0.789766,0.509713,0.411816,0.397292,0.11531,-0.131536
1.51975,-0.820424,0.501384,0.395573,0.407493,0.1116,-0.135665
1.48868,-0.788244,0.481587,0.427563,0.40059,0.126766,-0.13609
1.47788,-0.759459,0.454753,0.377381,0.40757,0.145852,-0.140063
1.48812,-0.728816,0.478507,0.408785,0.401836,0.145066,-0.145785
1.4551,-0.722139,0.457461,0.400858,0.400398,0.145624,-0.14542
1.44138,-0.737672,0.430344,0.368842,0.410426,0.141327,-0.147846
1.43638,-0.698865,0.438574,0.418691,0.400705,0.141465,-0.150022
1.42481,-0.684128,0.418216,0.389215,0.40801,0.141842,-0.151249
1.41971,-0.675484,0.424252,0.382858,0.406879,0.134922,-0.154325
1.40131,-0.647553,0.428115,0.382216,0.400686,0.129175,-0.156007
1.37287,-0.640782,0.394416,0.358955,0.408873,0.127078,-0.160873
1.37002,-0.613092,0.410614,0.37786,0.406266,0.115171,-0.161827
1.36332,-0.594212,0.416406,0.36907,0.401702,0.104943,-0.163725
1.3323,-0.603097,0.382079,0.338119,0.406438,0.0979135,-0.166968
1.32916,-0.58109,0.392007,0.332219,0.40291,0.0887292,-0.166924
1.32098,-0.55595,0.38988,0.327333,0.400302,0.0811472,-0.170708
1.29424,-0.538918,0.368506,0.319408,0.400954,0.0683565,-0.169705
1.29936,-0.508731,0.386441,0.326674,0.399458,0.0501552,-0.172254
1.28835,-0.491725,0.382,0.32238,0.39386,0.0463419,-0.172233
1.25896,-0.498029,0.363826,0.292171,0.394933,0.041778,-0.174842
1.25957,-0.489209,0.385644,0.274229,0.395509,0.0269639,-0.178453
1.24531,-0.474527,0.375319,0.273115,0.38966,0.0233938,-0.175573
1.21246,-0.45732,0.35095,0.254683,0.390619,0.0165618,-0.179148
1.21986,-0.418715,0.382031,0.248032,0.390887,-0.00272047,-0.179121
1.21785,-0.390713,0.384924,0.25654,0.387992,-0.00781355,-0.182815
1.18097,-0.387831,0.35117,0.231361,0.389641,-0.00656751,-0.181146
1.18466,-0.372293,0.36907,0.205657,0.390792,-0.0133501,-0.184397
1.19875,-0.362783,0.386489,0.218442,0.386285,-0.0173176,-0.184693
1.16095,-0.366134,0.346851,0.194571,0.385864,-0.0183235,-0.182983
1.14644,-0.350955,0.350403,0.154205,0.385691,-0.0388898,-0.183088
1.16927,-0.32135,0.387789,0.159518,0.381991,-0.0611541,-0.180682
1.14479,-0.300212,0.363215,0.166669,0.377388,-0.0648722,-0.180223
1.11048,-0.281839,0.341603,0.123662,0.377025,-0.0760741,-0.182144
1.13206,-0.25418,0.385171,0.109934,0.376659,-0.102767,-0.18256
1.12866,-0.234921,0.380538,0.134676,0.368837,-0.114698,-0.179196
1.08213,-0.214645,0.327833,0.101528,0.369048,-0.106346,-0.178801
1.08707,-0.193946,0.344399,0.061217,0.36989,-0.100538,-0.176268
1.11148,-0.182108,0.37197,0.0678651,0.364408,-0.0984601,-0.177962
1.07444,-0.173296,0.320466,0.0561954,0.362661,-0.0911543,-0.176208
1.04159,-0.161196,0.294338,0.00613578,0.363756,-0.120642,-0.180598
1.07081,-0.145348,0.345562,0.0042665,0.361281,-0.180846,-0.181002
1.0716,-0.123686,0.344982,0.0241596,0.354629,-0.234502,-0.185548
1.02217,-0.101389,0.286214,0.0050215,0.351482,-0.26982,-0.18751
1.01938,-0.0837318,0.291438,-0.0254779,0.353133,-0.328396,-0.185883
1.04832,-0.0702293,0.334356,-0.00118648,0.345365,-0.371448,-0.187989
1.02136,-0.0614058,0.295944,0.00333154,0.343144,-0.385871,-0.188903
0.97083,-0.0512578,0.242699,-0.0381228,0.339996,-0.383864,-0.190602
0.98441,-0.0404938,0.276194,-0.060507,0.33927,-0.404183,-0.188975
1.00928,-0.0264618,0.301734,-0.0291943,0.33106,-0.417013,-0.191776
0.977399,-0.0122236,0.2508,-0.0254899,0.328629,-0.415723,-0.189814
0.941696,-0.00201342,0.220323,-0.0646805,0.325921,-0.420633,-0.192711
0.959879,0.00243276,0.265049,-0.0553778,0.323682,-0.451292,-0.192642
0.96956,0.010055,0.286442,-0.00951573,0.317446,-0.482185,-0.195108
0.926635,0.01341,0.248667,-0.00965906,0.318965,-0.494781,-0.19577
0.886603,0.00738247,0.231924,-0.0235256,0.31875,-0.509762,-0.19826
0.895633,0.00420637,0.277608,-0.0103062,0.318236,-0.536845,-0.194679
0.901104,0.0111576,0.298175,0.0198344,0.31643,-0.544744,-0.193862
0.872324,0.0172449,0.255426,0.0273234,0.315552,-0.529822,-0.190545
0.841134,0.0148488,0.232464,-0.00202537,0.318136,-0.513968,-0.190877
0.841741,0.0158907,0.255821,-0.00714244,0.317105,-0.507233,-0.184038
0.85394,0.0279945,0.259369,0.0132183,0.316894,-0.496843,-0.183774
0.840678,0.0387699,0.223427,0.0154121,0.314455,-0.477116,-0.180739
0.809037,0.0397388,0.184517,-0.0135419,0.314171,-0.448787,-0.181832
0.787395,0.044151,0.160904,-0.0298535,0.309335,-0.430987,-0.175981
0.789431,0.0696028,0.165798,-0.0284499,0.306137,-0.424639,-0.173048
0.785597,0.0946657,0.152839,-0.0225429,0.299556,-0.403759,-0.169845
0.758728,0.102103,0.114483,-0.0332315,0.295246,-0.382695,-0.16442
0.724548,0.103331,0.0872353,-0.0569744,0.291425,-0.359476,-0.160269
0.697346,0.1048,0.0794057,-0.0703098,0.283684,-0.342933,-0.149787
0.684772,0.110318,0.0869837,-0.0623435,0.281723,-0.339533,-0.145121
0.666991,0.115058,0.0885494,-0.0400624,0.277893,-0.330541,-0.139577
0.63772,0.111432,0.078978,-0.041011,0.279498,-0.328016,-0.128798
0.608641,0.11181,0.0704896,-0.0372701,0.274979,-0.324789,-0.123423
0.584533,0.122134,0.0658669,-0.0181805,0.274666,-0.321029,-0.115735
0.560358,0.123159,0.0657799,0.0011864,0.274653,-0.320679,-0.107784
0.540322,0.116693,0.075143,0.0143575,0.275644,-0.32043,-0.104325
0.521494,0.1164,0.0751993,0.0307388,0.277529,-0.323531,-0.100533
0.504956,0.119186,0.0639374,0.0454333,0.275817,-0.315349,-0.0940905
0.485014,0.117826,0.0505124,0.0606508,0.276494,-0.316316,-0.0916653
0.461404,0.115878,0.0406755,0.0716195,0.277446,-0.30829,-0.092916
0.434874,0.120571,0.0338427,0.0864163,0.281134,-0.303889,-0.0929475
0.403938,0.125262,0.0308601,0.103666,0.277983,-0.297684,-0.0894285
0.371479,0.123207,0.030643,0.11199,0.279811,-0.301468,-0.0879023
0.33927,0.123824,0.031747,0.122302,0.278079,-0.297276,-0.0911063
0.306537,0.130146,0.027599,0.139026,0.280597,-0.294098,-0.093343
0.273689,0.133741,0.0174247,0.149236,0.282035,-0.289772,-0.0936306
0.241428,0.140087,0.00794574,0.151448,0.279422,-0.290613,-0.092928
0.208125,0.148613,-0.00200132,0.165546,0.279811,-0.287735,-0.0967464
0.17199,0.155643,-0.00735849,0.171007,0.276833,-0.281996,-0.100682
0.136413,0.159363,-0.0188028,0.173767,0.27889,-0.282821,-0.0970221
0.101101,0.163013,-0.0331372,0.177407,0.273554,-0.277286,-0.0928561
0.067182,0.172461,-0.0503206,0.167775,0.27007,-0.279154,-0.0894242
0.0364929,0.18443,-0.0736689,0.17072,0.264139,-0.276339,-0.0921849
0.00698665,0.194571,-0.0980407,0.154138,0.259659,-0.280089,-0.0890048
-0.018552,0.210017,-0.128186,0.163613,0.253976,-0.278844,-0.0816985
