joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
-0.0950927,0.171155,-0.190785,0.121002,0.22641,-0.289508,-0.0844509
-0.120408,0.188109,-0.212138,0.117868,0.198042,-0.298882,-0.0832805
-0.149212,0.205657,-0.243382,0.115861,0.16139,-0.303386,-0.0792738
-0.180079,0.2171,-0.276231,0.123141,0.120957,-0.310243,-0.0720509
-0.214908,0.226784,-0.305387,0.130254,0.0792474,-0.318174,-0.0613099
-0.258183,0.227394,-0.334632,0.138086,0.0368165,-0.322168,-0.058089
-0.305435,0.230296,-0.363401,0.15657,-0.00715202,-0.330517,-0.0573073
-0.351147,0.225657,-0.386429,0.163193,-0.0442373,-0.326339,-0.0503949
-0.39855,0.223045,-0.412955,0.181101,-0.0916916,-0.329175,-0.0415244
-0.443032,0.224997,-0.438502,0.192543,-0.14251,-0.315744,-0.0304647
-0.484104,0.233831,-0.463156,0.205201,-0.183076,-0.311187,-0.0159986
-0.518307,0.239511,-0.483767,0.229875,-0.204945,-0.299937,-0.00408672
-0.545198,0.246869,-0.503338,0.248727,-0.205951,-0.297382,0.0011984
-0.572704,0.245635,-0.521003,0.268034,-0.205098,-0.288168,-0.00027566
-0.599737,0.242016,-0.537912,0.281443,-0.200602,-0.287327,-8.3883e-05
-0.634497,0.239139,-0.559689,0.296185,-0.196853,-0.276327,-0.000119842
-0.668129,0.226269,-0.574379,0.305111,-0.192855,-0.276602,-5.99289e-05
-0.694791,0.220264,-0.573064,0.319879,-0.187112,-0.275548,-2.39552e-05
-0.712805,0.218863,-0.561472,0.33893,-0.180814,-0.273306,0.000179765
-0.72498,0.215398,-0.550689,0.356192,-0.18042,-0.277645,0.000347547
-0.74213,0.21081,-0.550087,0.365534,-0.177765,-0.275643,0.000707039
-0.768531,0.205642,-0.55897,0.369902,-0.171235,-0.270023,0.000383524
-0.793781,0.191156,-0.560202,0.378058,-0.162483,-0.274732,0.000323555
-0.801954,0.175852,-0.536557,0.391528,-0.157958,-0.27611,0.000347531
-0.806211,0.159909,-0.515466,0.408744,-0.149586,-0.28069,0.000407479
-0.825203,0.140548,-0.518725,0.414177,-0.137787,-0.276829,-0.000143812
-0.856845,0.127551,-0.534258,0.408648,-0.124754,-0.275704,-0.00032357
-0.87049,0.114075,-0.526779,0.400132,-0.113282,-0.275259,-0.000527296
-0.86243,0.103618,-0.48789,0.413166,-0.106403,-0.285495,-0.000347547
-0.863312,0.0973456,-0.463791,0.429744,-0.102372,-0.285913,-0.000239694
-0.887466,0.0827531,-0.471879,0.414341,-0.0948982,-0.286945,9.58864e-05
-0.921734,0.0638265,-0.48813,0.3942,-0.086783,-0.283468,4.793e-05
-0.921885,0.0479741,-0.472945,0.399468,-0.081629,-0.288527,0.000275638
-0.899899,0.0396429,-0.438553,0.421104,-0.0806088,-0.292852,0.000287624
-0.901596,0.0268933,-0.437435,0.42557,-0.0803059,-0.292039,0.000587231
-0.933358,0.00775362,-0.472144,0.398059,-0.0798419,-0.284175,0.000814919
-0.939443,-0.0024089,-0.470608,0.381132,-0.0813797,-0.292986,0.0013063
-0.910696,-0.00397867,-0.429445,0.398646,-0.0827372,-0.295716,0.00168975
-0.905491,-0.00880861,-0.422502,0.414221,-0.0838341,-0.300224,0.000898845
-0.940872,-0.0252382,-0.456804,0.384565,-0.0826989,-0.290623,0.000179765
-0.963639,-0.0382426,-0.471159,0.342554,-0.0813413,-0.295083,0.000347547
-0.944911,-0.0441369,-0.441429,0.35711,-0.0859393,-0.301804,0.00104259
-0.923228,-0.0446304,-0.426685,0.384511,-0.090603,-0.310004,0.00145014
-0.946576,-0.0560849,-0.463491,0.363581,-0.091845,-0.299826,0.00161782
-0.976379,-0.0723865,-0.495368,0.317937,-0.093997,-0.297672,0.00168983
-0.95548,-0.0771886,-0.465672,0.314375,-0.0986519,-0.316185,0.00431422
-0.925373,-0.0722547,-0.437447,0.348019,-0.103182,-0.314761,0.0119725
-0.943952,-0.0775122,-0.469807,0.339829,-0.10728,-0.308107,0.0214393
-0.982432,-0.0891965,-0.508707,0.290215,-0.115813,-0.302008,0.0338427
-0.974737,-0.0936111,-0.490119,0.271342,-0.120977,-0.313527,0.0520488
-0.940812,-0.0932951,-0.464174,0.3048,-0.12935,-0.314123,0.0737013
-0.944908,-0.0992318,-0.49526,0.303916,-0.136106,-0.314546,0.0945938
-0.981593,-0.1132,-0.539422,0.253688,-0.143366,-0.305423,0.118342
-0.976043,-0.118167,-0.524299,0.234285,-0.155722,-0.316871,0.130308
-0.939769,-0.109725,-0.487567,0.25968,-0.168485,-0.321026,0.144562
-0.942127,-0.108556,-0.50631,0.265972,-0.180036,-0.321221,0.16239
-0.983774,-0.121158,-0.556259,0.215951,-0.190861,-0.313788,0.171251
-0.987848,-0.128378,-0.556549,0.182632,-0.202701,-0.313407,0.189691
-0.947787,-0.118737,-0.524633,0.199856,-0.214005,-0.323255,0.206412
-0.937393,-0.104817,-0.541125,0.204732,-0.226038,-0.316451,0.226639
-0.973636,-0.1016,-0.596321,0.161687,-0.237896,-0.312529,0.241525
-0.976583,-0.10224,-0.597069,0.113314,-0.247725,-0.315301,0.257475
-0.94249,-0.0890647,-0.565702,0.124753,-0.263704,-0.323507,0.268548
-0.935284,-0.0784627,-0.582699,0.132561,-0.276852,-0.315624,0.277022
-0.977818,-0.0820301,-0.642448,0.0831446,-0.289302,-0.306202,0.282689
-0.989598,-0.0861567,-0.651239,0.0260424,-0.30619,-0.314186,0.285363
-0.953407,-0.0722872,-0.613303,0.022434,-0.319157,-0.323363,0.28052
-0.935644,-0.0524323,-0.612996,0.0291583,-0.331501,-0.322372,0.269927
-0.971107,-0.04929,-0.666044,-0.0175565,-0.33208,-0.310252,0.257571
-0.9881,-0.0522765,-0.679798,-0.0637936,-0.335931,-0.317134,0.240961
-0.957745,-0.038097,-0.647205,-0.0618252,-0.334937,-0.327126,0.224112
-0.93695,-0.0198224,-0.651826,-0.0443188,-0.334838,-0.319519,0.208603
-0.964768,-0.0220744,-0.700354,-0.0759902,-0.331466,-0.312122,0.186482
-0.975997,-0.0310624,-0.70202,-0.123782,-0.327402,-0.314663,0.167643
-0.947916,-0.0235735,-0.66284,-0.117233,-0.32527,-0.326578,0.152084
-0.933166,-0.00989876,-0.661622,-0.0896519,-0.319176,-0.318473,0.132147
-0.970027,-0.0130631,-0.70952,-0.112115,-0.312556,-0.309596,0.116993
-0.993446,-0.0211636,-0.722476,-0.161256,-0.304737,-0.309078,0.0984601
-0.964071,-0.0110258,-0.67504,-0.163217,-0.300169,-0.324409,0.0747115
-0.932663,0.00732221,-0.65406,-0.140248,-0.292466,-0.322584,0.0595482
-0.961938,0.00388297,-0.702629,-0.165374,-0.286229,-0.311909,0.0508983
-0.993697,-0.00216909,-0.736054,-0.20628,-0.27889,-0.312434,0.0481276
-0.97101,0.00764613,-0.709975,-0.213672,-0.27505,-0.316955,0.0440191
-0.935719,0.0236923,-0.690755,-0.190605,-0.276225,-0.318917,0.0392115
-0.948036,0.0266416,-0.727832,-0.213121,-0.271157,-0.306756,0.0382306
-0.976728,0.0193421,-0.760058,-0.256241,-0.270377,-0.312637,0.0438972
-0.960092,0.0275524,-0.738103,-0.264546,-0.271138,-0.315576,0.0448581
-0.933634,0.0475643,-0.725532,-0.235389,-0.276475,-0.317215,0.0499132
-0.951212,0.0515694,-0.766027,-0.250033,-0.275778,-0.302897,0.0583167
-0.978621,0.0466775,-0.792031,-0.30583,-0.272429,-0.308,0.0688957
-0.960931,0.0514016,-0.758321,-0.318345,-0.280323,-0.319663,0.0802124
-0.931345,0.0700102,-0.740836,-0.287579,-0.285276,-0.325544,0.08511
-0.949186,0.0734771,-0.784039,-0.281684,-0.286478,-0.312317,0.0883259
-0.986063,0.0602913,-0.828726,-0.320247,-0.28378,-0.308539,0.091809
-0.970279,0.0581129,-0.795341,-0.333757,-0.289201,-0.323678,0.0974342
-0.927234,0.0756067,-0.750747,-0.29876,-0.295342,-0.329295,0.0986758
-0.931377,0.0829569,-0.777879,-0.280821,-0.298079,-0.322216,0.0947376
-0.974403,0.0640422,-0.828474,-0.307185,-0.294326,-0.31676,0.0908623
-0.977315,0.0504405,-0.814094,-0.320607,-0.295898,-0.321721,0.0874229
-0.937729,0.0612649,-0.757122,-0.292075,-0.302547,-0.332247,0.0817344
-0.922968,0.0718198,-0.74938,-0.266883,-0.308151,-0.329139,0.0743844
-0.960667,0.0569265,-0.791865,-0.289774,-0.304579,-0.327381,0.0639494
-0.97342,0.0361795,-0.793541,-0.310181,-0.302916,-0.328516,0.0609024
-0.942067,0.0403159,-0.755025,-0.275213,-0.308434,-0.33885,0.0577774
-0.916724,0.0484871,-0.736821,-0.251196,-0.309953,-0.338355,0.0525376
-0.936866,0.0370082,-0.760322,-0.271126,-0.309066,-0.336561,0.0443307
-0.953108,0.0147403,-0.764756,-0.291953,-0.305198,-0.341531,0.0384206
-0.93067,0.0103067,-0.733069,-0.262581,-0.308721,-0.345861,0.035582
-0.911655,0.0131943,-0.724478,-0.225154,-0.311199,-0.348002,0.0346696
-0.92777,-0.0020134,-0.743879,-0.240386,-0.310543,-0.345286,0.0304527
-0.939386,-0.0193541,-0.737864,-0.266379,-0.306923,-0.346804,0.030631
-0.916984,-0.0192232,-0.702077,-0.250824,-0.312,-0.361214,0.032562
-0.893404,-0.0165379,-0.68704,-0.203919,-0.315974,-0.352939,0.0403739
-0.910764,-0.0375115,-0.717166,-0.201999,-0.315854,-0.350403,0.0481059
-0.933214,-0.0672779,-0.72914,-0.223549,-0.314095,-0.34956,0.0503925
-0.911842,-0.084431,-0.683226,-0.220707,-0.319383,-0.36246,0.0494002
-0.877153,-0.0794776,-0.643814,-0.180358,-0.327517,-0.363449,0.0510996
-0.879808,-0.0870556,-0.653876,-0.161252,-0.32899,-0.356695,0.051126
-0.910984,-0.115981,-0.677501,-0.180107,-0.327747,-0.356139,0.054515
-0.912418,-0.135042,-0.661354,-0.186971,-0.334685,-0.362616,0.0605937
-0.874349,-0.13579,-0.614022,-0.157936,-0.341821,-0.362095,0.0675056
-0.848732,-0.137582,-0.596757,-0.132633,-0.344982,-0.362628,0.0788941
-0.866488,-0.162047,-0.620277,-0.144155,-0.350334,-0.361088,0.0824496
-0.88257,-0.18792,-0.628654,-0.167224,-0.353785,-0.354569,0.0853737
-0.863365,-0.187666,-0.595451,-0.152647,-0.361779,-0.363035,0.0920172
-0.834311,-0.18665,-0.572521,-0.12812,-0.366575,-0.360801,0.102786
-0.834398,-0.200249,-0.589291,-0.142172,-0.375202,-0.361142,0.110282
-0.849327,-0.222901,-0.615304,-0.181221,-0.379172,-0.358764,0.107364
-0.838413,-0.22767,-0.606141,-0.197613,-0.382834,-0.365037,0.110234
-0.806316,-0.218407,-0.583918,-0.187105,-0.392307,-0.364156,0.118857
-0.784758,-0.214679,-0.589555,-0.190818,-0.39804,-0.370478,0.123836
-0.794572,-0.228905,-0.6273,-0.22229,-0.40291,-0.361268,0.120726
-0.804233,-0.239187,-0.662385,-0.26288,-0.404655,-0.356947,0.126473
-0.784673,-0.236815,-0.656457,-0.275487,-0.410695,-0.364276,0.127593
-0.748194,-0.222265,-0.638595,-0.280893,-0.414223,-0.363323,0.123177
-0.732387,-0.220649,-0.651472,-0.291138,-0.418595,-0.36895,0.125891
-0.744035,-0.227826,-0.690956,-0.320155,-0.422335,-0.360854,0.128282
-0.753802,-0.231602,-0.722704,-0.356774,-0.421662,-0.356511,0.128072
-0.742441,-0.220443,-0.724249,-0.372599,-0.425844,-0.360111,0.131242
-0.714207,-0.209036,-0.709282,-0.384889,-0.429965,-0.366062,0.137288
-0.692993,-0.202107,-0.711821,-0.403183,-0.43407,-0.368153,0.1395
-0.695249,-0.198634,-0.74346,-0.427372,-0.43844,-0.370628,0.145078
-0.702365,-0.192244,-0.776226,-0.44145,-0.441721,-0.360051,0.151484
-0.696675,-0.179232,-0.788532,-0.452526,-0.442735,-0.363042,0.156019
-0.67951,-0.165243,-0.781379,-0.469506,-0.4487,-0.375056,0.16251
-0.657212,-0.160189,-0.773324,-0.481899,-0.452341,-0.372317,0.164216
-0.651215,-0.155643,-0.794274,-0.492288,-0.454223,-0.377225,0.168419
-0.654192,-0.151801,-0.826377,-0.518162,-0.456349,-0.375781,0.16756
-0.66022,-0.15089,-0.854731,-0.529259,-0.45842,-0.372893,0.16871
-0.651946,-0.147865,-0.848372,-0.55142,-0.455431,-0.377512,0.170983
-0.632501,-0.139649,-0.827468,-0.556894,-0.462523,-0.391216,0.167356
-0.618521,-0.136564,-0.830959,-0.553541,-0.461414,-0.384931,0.169305
-0.618108,-0.137216,-0.854528,-0.556714,-0.460203,-0.384697,0.165091
-0.618521,-0.135593,-0.875757,-0.564639,-0.459247,-0.388047,0.165159
-0.609947,-0.13277,-0.871425,-0.592678,-0.456445,-0.379747,0.160873
-0.596098,-0.123536,-0.852387,-0.605602,-0.457981,-0.389737,0.153378
-0.589622,-0.115417,-0.849458,-0.604207,-0.45656,-0.385955,0.152915
-0.586247,-0.123285,-0.856773,-0.590765,-0.451979,-0.381336,0.147541
-0.576164,-0.129115,-0.860591,-0.598598,-0.452667,-0.391204,0.146839
-0.559605,-0.125334,-0.848528,-0.609617,-0.449889,-0.389437,0.145085
-0.549512,-0.115945,-0.851064,-0.609648,-0.444729,-0.386231,0.138043
-0.548819,-0.116238,-0.862107,-0.628876,-0.444712,-0.386057,0.138685
-0.550531,-0.128887,-0.865241,-0.632609,-0.44239,-0.391552,0.139182
-0.546314,-0.131974,-0.8483,-0.638116,-0.435719,-0.383145,0.136791
-0.529882,-0.127449,-0.82615,-0.633579,-0.437884,-0.393337,0.140835
-0.52002,-0.121691,-0.824595,-0.633334,-0.434913,-0.399612,0.140207
-0.517431,-0.129103,-0.838841,-0.622662,-0.429351,-0.378909,0.14068
-0.514256,-0.132225,-0.851021,-0.638344,-0.428336,-0.386333,0.146079
-0.505914,-0.131428,-0.836588,-0.660364,-0.426303,-0.396058,0.147283
-0.494266,-0.130679,-0.819034,-0.654774,-0.422891,-0.38843,0.151341
-0.492325,-0.131823,-0.816634,-0.63606,-0.429313,-0.392726,0.154425
-0.493211,-0.143539,-0.822354,-0.637385,-0.424981,-0.39519,0.155847
-0.491294,-0.14962,-0.817833,-0.632345,-0.423561,-0.399473,0.160405
-0.476746,-0.146492,-0.800588,-0.654719,-0.424539,-0.3939,0.159806
-0.464149,-0.140806,-0.792117,-0.65952,-0.426591,-0.403878,0.164416
-0.461945,-0.148397,-0.803045,-0.652981,-0.422966,-0.399821,0.167524
-0.464724,-0.164044,-0.817189,-0.635719,-0.425249,-0.386752,0.16746
-0.460987,-0.171406,-0.807263,-0.645815,-0.425421,-0.404794,0.173132
-0.455052,-0.172625,-0.787419,-0.648339,-0.424521,-0.407857,0.174555
-0.453065,-0.17022,-0.782684,-0.651867,-0.425632,-0.39903,0.180826
-0.451097,-0.179588,-0.783057,-0.662301,-0.426783,-0.412435,0.178042
-0.450597,-0.189263,-0.791744,-0.657344,-0.427664,-0.405381,0.180299
-0.440527,-0.198092,-0.790403,-0.647967,-0.426764,-0.40757,0.181865
-0.421284,-0.200168,-0.77843,-0.652706,-0.427894,-0.409192,0.18393
-0.415611,-0.199051,-0.780792,-0.647092,-0.431941,-0.407066,0.185448
-0.416802,-0.212404,-0.785716,-0.659369,-0.429045,-0.408113,0.182815
-0.424108,-0.221534,-0.787155,-0.66761,-0.429583,-0.40268,0.185053
-0.426269,-0.229996,-0.780922,-0.6836,-0.432764,-0.413219,0.184469
-0.419662,-0.23099,-0.766973,-0.667921,-0.43407,-0.415515,0.185904
-0.409396,-0.229936,-0.760466,-0.663455,-0.431767,-0.414297,0.184062
-0.403926,-0.231445,-0.763366,-0.65638,-0.438058,-0.419326,0.187702
-0.40145,-0.234754,-0.772977,-0.670886,-0.439763,-0.410378,0.187189
-0.393116,-0.235088,-0.765631,-0.686629,-0.435278,-0.416714,0.189439
-0.381138,-0.238049,-0.759255,-0.691582,-0.439571,-0.420757,0.18786
-0.379538,-0.248571,-0.761341,-0.672224,-0.443178,-0.409319,0.188732
-0.382564,-0.260543,-0.762395,-0.678352,-0.438632,-0.413482,0.185835
-0.393536,-0.269867,-0.769574,-0.677976,-0.441491,-0.421004,0.188385
-0.397819,-0.273689,-0.768746,-0.708671,-0.440933,-0.412152,0.184972
-0.392474,-0.270969,-0.757218,-0.724022,-0.443291,-0.417832,0.185847
-0.379442,-0.272252,-0.752856,-0.711988,-0.445172,-0.421052,0.184298
-0.366505,-0.283744,-0.75735,-0.694734,-0.445611,-0.421955,0.187357
-0.364317,-0.292962,-0.772043,-0.696804,-0.448049,-0.417948,0.185868
-0.3585,-0.306478,-0.775877,-0.712206,-0.44889,-0.411936,0.184457
-0.349289,-0.308649,-0.768292,-0.737348,-0.445537,-0.420165,0.186563
-0.346348,-0.303553,-0.766673,-0.741279,-0.448008,-0.41631,0.186854
-0.343704,-0.310459,-0.765619,-0.726466,-0.453283,-0.412004,0.189511
-0.348709,-0.307832,-0.768794,-0.722428,-0.451421,-0.416562,0.188987
-0.357606,-0.308733,-0.769718,-0.733537,-0.451749,-0.418979,0.1921
-0.361819,-0.303494,-0.759291,-0.763749,-0.452687,-0.422974,0.192678
-0.360183,-0.300668,-0.752053,-0.779282,-0.452881,-0.42617,0.194988
-0.350722,-0.312422,-0.754078,-0.763629,-0.455524,-0.426305,0.195039
-0.338407,-0.327885,-0.768268,-0.752244,-0.454165,-0.426457,0.198835
-0.33017,-0.34382,-0.779604,-0.754977,-0.455007,-0.422962,0.201318
-0.317398,-0.351338,-0.773877,-0.785394,-0.455795,-0.413106,0.202431
-0.309102,-0.349152,-0.768015,-0.79734,-0.455831,-0.421751,0.204746
-0.306528,-0.352153,-0.769946,-0.789492,-0.455431,-0.422155,0.204636
-0.307077,-0.360933,-0.771886,-0.780179,-0.459072,-0.411217,0.204734
-0.313347,-0.365156,-0.772367,-0.787731,-0.460915,-0.419195,0.205559
-0.315669,-0.35717,-0.757769,-0.820541,-0.457998,-0.421607,0.204854
-0.320646,-0.345322,-0.747594,-0.838845,-0.461318,-0.425606,0.205487
-0.320043,-0.3466,-0.743664,-0.829865,-0.461104,-0.424232,0.208221
-0.310339,-0.363215,-0.745425,-0.814696,-0.463197,-0.416294,0.205666
-0.305327,-0.376943,-0.758057,-0.808353,-0.462542,-0.422554,0.205561
-0.295201,-0.385632,-0.751861,-0.84228,-0.455965,-0.418072,0.203703
-0.28812,-0.389593,-0.743831,-0.852938,-0.459419,-0.412663,0.205151
-0.278902,-0.395962,-0.747631,-0.835389,-0.45817,-0.413506,0.201402
-0.266224,-0.408984,-0.746899,-0.816733,-0.455469,-0.41192,0.200046
-0.267805,-0.409935,-0.751957,-0.818791,-0.461162,-0.410894,0.199629
-0.273535,-0.402021,-0.740643,-0.859913,-0.455316,-0.408768,0.199159
-0.283444,-0.392534,-0.729463,-0.866979,-0.456771,-0.411085,0.196033
-0.282499,-0.391235,-0.727448,-0.848444,-0.456946,-0.420789,0.196894
-0.278291,-0.402793,-0.724514,-0.828415,-0.452782,-0.414705,0.197747
-0.28474,-0.411848,-0.733129,-0.840822,-0.455393,-0.404777,0.197253
-0.292277,-0.418192,-0.732471,-0.874565,-0.449715,-0.41818,0.195926
-0.290217,-0.422442,-0.724836,-0.870807,-0.444961,-0.413838,0.196271
-0.270538,-0.432944,-0.727857,-0.846474,-0.448507,-0.40447,0.192318
-0.254959,-0.441414,-0.727904,-0.828059,-0.447838,-0.413646,0.194281
-0.250309,-0.436096,-0.723387,-0.849099,-0.442428,-0.404039,0.191635
-0.257727,-0.428195,-0.71973,-0.867548,-0.445364,-0.410602,0.191585
-0.2572,-0.427144,-0.712949,-0.861538,-0.444768,-0.40755,0.188879
-0.248823,-0.437111,-0.709208,-0.838353,-0.441414,-0.404286,0.191872
-0.247756,-0.446474,-0.71356,-0.83322,-0.443004,-0.417089,0.187297
-0.255294,-0.448605,-0.707662,-0.856534,-0.438135,-0.40413,0.187917
-0.26548,-0.448595,-0.706646,-0.865097,-0.439073,-0.402026,0.185787
-0.260412,-0.45818,-0.710227,-0.856534,-0.437924,-0.411321,0.186623
-0.248092,-0.465744,-0.705591,-0.838817,-0.433071,-0.406388,0.186554
-0.238276,-0.459642,-0.699573,-0.852016,-0.435124,-0.402992,0.183914
-0.244005,-0.448871,-0.685518,-0.871509,-0.436542,-0.406208,0.184912
-0.250872,-0.447361,-0.680113,-0.865469,-0.431518,-0.411793,0.18381
-0.249002,-0.466426,-0.687876,-0.851776,-0.433667,-0.41035,0.184753
-0.246498,-0.482749,-0.688861,-0.844461,-0.434452,-0.406951,0.182312
-0.242159,-0.484079,-0.679295,-0.864084,-0.424674,-0.413742,0.184274
-0.247217,-0.487112,-0.675439,-0.865984,-0.42868,-0.416766,0.183366
-0.238875,-0.493942,-0.676107,-0.851464,-0.42989,-0.40872,0.183903
-0.223944,-0.493823,-0.673977,-0.831195,-0.427415,-0.41039,0.179759
-0.215769,-0.484247,-0.670007,-0.843447,-0.431385,-0.416546,0.1796
-0.218156,-0.471017,-0.654456,-0.867195,-0.430885,-0.415891,0.173492
-0.222768,-0.470884,-0.65022,-0.857876,-0.429353,-0.414029,0.175453
-0.218539,-0.490994,-0.653569,-0.841273,-0.430291,-0.41818,0.171371
-0.215889,-0.509522,-0.650808,-0.830779,-0.430657,-0.428291,0.169138
-0.221787,-0.519121,-0.648583,-0.852838,-0.426341,-0.410822,0.169058
-0.234681,-0.524718,-0.649297,-0.86998,-0.42966,-0.412016,0.166405
-0.230499,-0.516568,-0.641956,-0.862221,-0.427415,-0.424687,0.170256
-0.2136,-0.507329,-0.628444,-0.838233,-0.426745,-0.414581,0.163553
-0.209264,-0.501385,-0.623249,-0.838505,-0.433723,-0.417161,0.165606
-0.216896,-0.50353,-0.613212,-0.860704,-0.426131,-0.425714,0.165386
-0.229157,-0.508635,-0.612104,-0.856697,-0.426993,-0.420517,0.1643
-0.223104,-0.524527,-0.612565,-0.847462,-0.429525,-0.428171,0.165806
-0.209863,-0.546001,-0.603991,-0.832249,-0.424884,-0.422003,0.161939
-0.206026,-0.54973,-0.606057,-0.841709,-0.427243,-0.415635,0.163769
-0.209192,-0.540225,-0.595878,-0.865637,-0.428604,-0.427779,0.163066
-0.204995,-0.522453,-0.57926,-0.85138,-0.42663,-0.415827,0.164811
-0.188855,-0.521901,-0.568435,-0.837822,-0.432343,-0.414309,0.165762
-0.185559,-0.535563,-0.569765,-0.823585,-0.431767,-0.425993,0.164036
-0.190889,-0.547153,-0.563332,-0.849918,-0.423217,-0.421747,0.168347
-0.194787,-0.554617,-0.55228,-0.860448,-0.429428,-0.420457,0.169237
-0.192412,-0.563177,-0.550569,-0.840546,-0.425173,-0.41977,0.171702
-0.179292,-0.568866,-0.542789,-0.826138,-0.422986,-0.420301,0.170376
-0.174015,-0.559725,-0.527559,-0.834722,-0.42941,-0.426289,0.172649
-0.182072,-0.542897,-0.507472,-0.848248,-0.424174,-0.415795,0.170867
-0.192759,-0.544385,-0.503398,-0.853837,-0.423984,-0.416007,0.170935
-0.188244,-0.557853,-0.497322,-0.83654,-0.424519,-0.427683,0.172629
-0.177383,-0.578469,-0.484678,-0.821515,-0.419573,-0.419698,0.169785
-0.178465,-0.589586,-0.487196,-0.839655,-0.421605,-0.415148,0.171394
-0.184837,-0.587445,-0.477439,-0.858056,-0.41988,-0.420141,0.167819
-0.182252,-0.57481,-0.465996,-0.840315,-0.421912,-0.416874,0.16998
-0.168155,-0.572285,-0.451649,-0.82704,-0.423504,-0.426409,0.166405
-0.160201,-0.577003,-0.441597,-0.810882,-0.421969,-0.422362,0.162538
-0.166058,-0.580039,-0.437291,-0.829377,-0.422335,-0.414892,0.162966
-0.170963,-0.590305,-0.424663,-0.845204,-0.419093,-0.427312,0.15681
-0.166213,-0.59768,-0.421064,-0.822366,-0.416601,-0.416414,0.156674
-0.150339,-0.603032,-0.412392,-0.811122,-0.420282,-0.40652,0.151585
-0.142436,-0.594612,-0.397455,-0.806271,-0.41687,-0.420022,0.146798
-0.148349,-0.590701,-0.380227,-0.823873,-0.411443,-0.419906,0.146396
-0.162175,-0.591029,-0.375619,-0.818974,-0.41593,-0.415479,0.141921
-0.154557,-0.598502,-0.359758,-0.801067,-0.408068,-0.420397,0.140488
-0.141417,-0.614662,-0.342122,-0.781535,-0.408548,-0.418763,0.140471
-0.13627,-0.618659,-0.33271,-0.791971,-0.410752,-0.417868,0.134532
-0.136485,-0.612751,-0.309342,-0.803308,-0.404348,-0.407994,0.134136
-0.140674,-0.605961,-0.292039,-0.800482,-0.410293,-0.403471,0.133472
-0.136377,-0.616502,-0.272036,-0.777507,-0.407991,-0.420097,0.131009
-0.133556,-0.623195,-0.257188,-0.758608,-0.40454,-0.414401,0.131219
-0.134999,-0.630032,-0.240794,-0.774151,-0.407704,-0.41546,0.128264
-0.143503,-0.629978,-0.223787,-0.788066,-0.402929,-0.412675,0.12205
-0.142309,-0.625406,-0.213159,-0.784481,-0.403428,-0.411157,0.121721
-0.126401,-0.625748,-0.195803,-0.761676,-0.404578,-0.419878,0.115003
-0.120882,-0.632513,-0.175745,-0.740285,-0.401951,-0.412547,0.108551
-0.126329,-0.636917,-0.171163,-0.751705,-0.400168,-0.414964,0.105332
-0.132075,-0.638948,-0.148697,-0.766002,-0.392786,-0.420972,0.103757
-0.13189,-0.64261,-0.13503,-0.756847,-0.394281,-0.405281,0.0952889
-0.117491,-0.644317,-0.115813,-0.73627,-0.395911,-0.404806,0.0857452
-0.10393,-0.637864,-0.084419,-0.719503,-0.387685,-0.409811,0.0803083
-0.1074,-0.64204,-0.0658758,-0.718534,-0.39223,-0.411577,0.0805082
-0.11945,-0.648494,-0.0447622,-0.730876,-0.384157,-0.405496,0.0742561
-0.128192,-0.651256,-0.0265564,-0.723363,-0.378444,-0.408569,0.0668824
-0.121056,-0.658789,-0.00750231,-0.699261,-0.381415,-0.410781,0.0610851
-0.10885,-0.659549,0.0102942,-0.677956,-0.378463,-0.400803,0.0609504
-0.107094,-0.653935,0.0178809,-0.669851,-0.377369,-0.392577,0.0617562
-0.107892,-0.65285,0.0176883,-0.671533,-0.374129,-0.405453,0.0651448
-0.11492,-0.653013,0.0110857,-0.660371,-0.370063,-0.402105,0.0651359
-0.118761,-0.654012,0.00135419,-0.653689,-0.370908,-0.389826,0.0575829
-0.117664,-0.658394,-0.00281635,-0.625928,-0.368644,-0.395238,0.051126
-0.106633,-0.653305,-0.00469771,-0.623369,-0.368032,-0.389886,0.0481395
-0.0990114,-0.644485,-0.00475764,-0.619235,-0.37225,-0.391504,0.0504764
-0.0935392,-0.644599,-0.00243285,-0.620762,-0.363505,-0.383061,0.055716
-0.0981006,-0.646318,-0.00396669,-0.618192,-0.365999,-0.393589,0.0584457
-0.0988723,-0.643089,-0.00600423,-0.619324,-0.36362,-0.385183,0.0594432
-0.0978489,-0.65116,-0.00989876,-0.599293,-0.361954,-0.374678,0.0571754
-0.0889611,-0.649501,-0.0183243,-0.60988,-0.360801,-0.377009,0.0525641
-0.0841873,-0.643418,-0.0182875,-0.606196,-0.36088,-0.376032,0.0485829
-0.0798289,-0.644408,-0.0230223,-0.608011,-0.361875,-0.365588,0.0477104
-0.0750675,-0.646187,-0.020936,-0.607359,-0.356144,-0.371323,0.0526814
-0.0747115,-0.640764,-0.0223032,-0.613416,-0.358366,-0.369135,0.0558119
-0.0733418,-0.647589,-0.022362,-0.608138,-0.358138,-0.362155,0.0538679
-0.0694623,-0.647883,-0.0262221,-0.600293,-0.356333,-0.354802,0.052672
-0.0599317,-0.64524,-0.0228894,-0.609252,-0.352424,-0.355732,0.0503446
-0.0591436,-0.643006,-0.0273607,-0.596542,-0.356353,-0.347359,0.04493
