pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
-nan,-nan,-nan,-nan,-nan,-nan,-nan,nan,nan,nan,-nan,nan,nan,nan,1.78184,-1.07676,-1.82232,-1.12314,1.93548,1.11149,-0.916323,0,-2.39552e-05,-2.39771e-05,0,0,-3.59547e-05,1.19994e-05,0,-2.39552e-05,-2.39771e-05,0,0,-3.59547e-05,1.19994e-05,0.53981,-0.456602,0.691752,0.571297,0.185038,0.153359,0.784769,6.38411e-06,-1.31834e-05,-2.38574e-05,0.00802929,1.612,0.0111884,-0.000328983,-0.00817758,0.00378331,-0.000328983,-0.00817758,0.00378331,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1
-nan,-nan,-nan,-nan,-nan,-nan,-nan,nan,nan,nan,-nan,nan,nan,nan,1.78184,-1.07676,-1.82232,-1.12314,1.93548,1.11149,-0.916323,-2.39552e-05,0,-1.19776e-05,-1.19776e-05,-3.83633e-05,0,-3.59547e-05,-2.39552e-05,0,-1.19776e-05,-1.19776e-05,-3.83633e-05,0,-3.59547e-05,0.53981,-0.456602,0.691752,0.571297,0.185038,0.153359,0.784769,-7.33376e-06,-6.21168e-06,-7.94046e-06,0.0080399,1.61198,0.0111799,-0.0179574,0.0145517,-0.00774024,-0.0179574,0.0145517,-0.00774024,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1
-nan,-nan,-nan,-nan,-nan,-nan,-nan,nan,nan,nan,-nan,nan,nan,nan,1.78184,-1.07676,-1.82232,-1.12314,1.93548,1.11149,-0.916323,1.19994e-05,0,0,0,3.83633e-05,3.59547e-05,3.59547e-05,1.19994e-05,0,0,0,3.83633e-05,3.59547e-05,3.59547e-05,0.53981,-0.456602,0.691752,0.571296,0.185038,0.153359,0.784769,4.5317e-07,3.65812e-06,2.73916e-06,0.0080312,1.61201,0.0111732,-0.0026405,0.000493551,-0.000172743,-0.0026405,0.000493551,-0.000172743,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1
-nan,-nan,-nan,-nan,-nan,-nan,-nan,nan,nan,nan,-nan,nan,nan,nan,1.78184,-1.07676,-1.82232,-1.12314,1.93548,1.11149,-0.916323,-1.19989e-05,2.39541e-05,0,0,0,0,0,-1.19989e-05,2.39541e-05,0,0,0,0,0,0.53981,-0.456602,0.691752,0.571296,0.185038,0.153359,0.784769,-7.02423e-06,9.48651e-07,1.33151e-05,0.00802786,1.61197,0.0111871,0.00270456,-0.00793337,-0.00288486,0.00270456,-0.00793337,-0.00288486,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1
-nan,-nan,-nan,-nan,-nan,-nan,-nan,nan,nan,nan,-nan,nan,nan,nan,1.78184,-1.07676,-1.82232,-1.12314,1.93548,1.11149,-0.916323,1.19989e-05,0,1.1977e-05,0,0,0,-2.39541e-05,1.19989e-05,0,1.1977e-05,0,0,0,-2.39541e-05,0.53981,-0.456602,0.691752,0.571296,0.185038,0.153359,0.784769,4.96314e-06,8.42864e-06,4.2959e-06,0.00802083,1.61198,0.0111893,-0.00546523,-0.0133113,0.0065204,-0.00546523,-0.0133113,0.0065204,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1
-nan,-nan,-nan,-nan,-nan,-nan,-nan,nan,nan,nan,-nan,nan,nan,nan,1.78184,-1.07676,-1.82232,-1.12314,1.93548,1.11149,-0.916323,0,-2.39541e-05,0,0,0,-3.5953e-05,0,0,-2.39541e-05,0,0,0,-3.5953e-05,0,0.53981,-0.456602,0.691752,0.571296,0.185038,0.153359,0.784769,5.31401e-06,-8.67589e-06,-1.52577e-05,0.0080228,1.61199,0.0111871,0.0059253,-0.0013762,0.00233189,0.0059253,-0.0013762,0.00233189,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1
1.7269,-1.13547,-1.87583,-1.1918,1.97626,1.07145,-0.867144,1.71999,-1.08122,-1.82159,-1.13304,1.90674,1.16989,-0.903306,1.78184,-1.07676,-1.82232,-1.12314,1.93548,1.11149,-0.916323,0,2.39541e-05,-2.39541e-05,-1.1977e-05,0,0,-1.19989e-05,0,2.39541e-05,-2.39541e-05,-1.1977e-05,0,0,-1.19989e-05,0.53981,-0.456602,0.691752,0.571296,0.185038,0.153359,0.784769,1.39267e-06,6.92449e-06,1.87521e-06,0.00802107,1.612,0.0111757,-0.00120048,0.0148345,0.00385869,-0.00120048,0.0148345,0.00385869,-0.549401,-0.587134,-0.535143,-0.68663,0.407863,-0.400478,0.491786,1
-nan,-nan,-nan,-nan,-nan,-nan,-nan,nan,nan,nan,-nan,nan,nan,nan,1.78184,-1.07676,-1.82232,-1.12314,1.93548,1.11149,-0.916323,0,2.39759e-05,0,-1.1977e-05,0,0,0,0,2.39759e-05,0,-1.1977e-05,0,0,0,0.53981,-0.456602,0.691752,0.571296,0.185038,0.153359,0.784769,3.22143e-07,1.14344e-05,1.04791e-05,0.00801523,1.612,0.0111722,-0.00153309,-0.0121981,0.00719888,-0.00153309,-0.0121981,0.00719888,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1
-nan,-nan,-nan,-nan,-nan,-nan,-nan,nan,nan,nan,-nan,nan,nan,nan,1.78184,-1.07676,-1.82232,-1.12314,1.93548,1.11149,-0.916323,-2.39759e-05,0,-2.39541e-05,0,0,0,-5.99071e-05,-2.39759e-05,0,-2.39541e-05,0,0,0,-5.99071e-05,0.53981,-0.456602,0.691752,0.571297,0.185038,0.153359,0.784769,-9.91629e-06,-1.6846e-05,-8.59181e-06,0.0080287,1.61197,0.01118,0.00783031,-0.0147831,0.0026326,0.00783031,-0.0147831,0.0026326,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1
1.7269,-1.13547,-1.87583,-1.1918,1.97626,1.07145,-0.867145,1.71999,-1.08122,-1.82159,-1.13304,1.90674,1.16989,-0.903307,1.78184,-1.07676,-1.82232,-1.12314,1.93548,1.11149,-0.916323,1.19989e-05,0,2.39541e-05,1.19989e-05,0,0,3.5953e-05,1.19989e-05,0,2.39541e-05,1.19989e-05,0,0,3.5953e-05,0.53981,-0.456602,0.691752,0.571296,0.185038,0.153359,0.784769,2.57515e-06,6.37019e-06,1.1445e-05,0.00802685,1.61203,0.011185,0.0031061,0.0303777,-0.00279549,0.0031061,0.0303777,-0.00279549,-0.549396,-0.587129,-0.535136,-0.686628,0.40786,-0.400473,0.49178,1
-nan,-nan,-nan,-nan,-nan,-nan,-nan,nan,nan,nan,-nan,nan,nan,nan,1.78184,-1.07676,-1.82232,-1.12314,1.93548,1.11149,-0.916323,-2.39759e-05,2.39759e-05,0,2.39759e-05,-3.83615e-05,0,1.19989e-05,-2.39759e-05,2.39759e-05,0,2.39759e-05,-3.83615e-05,0,1.19989e-05,0.53981,-0.456602,0.691752,0.571297,0.185038,0.153359,0.784769,-1.49598e-05,-9.7539e-06,1.8232e-05,0.00803025,1.61195,0.0112082,0.00492686,-0.0325444,0.0170406,0.00492686,-0.0325444,0.0170406,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1
1.7269,-1.13547,-1.87583,-1.1918,1.97626,1.07145,-0.867144,1.71999,-1.08122,-1.82159,-1.13304,1.90674,1.16989,-0.903306,1.78184,-1.07676,-1.82232,-1.12314,1.93548,1.11149,-0.916323,0,2.39759e-05,0,0,0,0,0,0,2.39759e-05,0,0,0,0,0,0.53981,-0.456602,0.691752,0.571297,0.185038,0.153359,0.784769,-1.52791e-06,7.13208e-06,1.33272e-05,0.00802089,1.612,0.0111813,-0.00346085,0.00293648,-0.00227228,-0.00346085,0.00293648,-0.00227228,-0.549399,-0.587133,-0.535141,-0.686629,0.407862,-0.400476,0.491786,1
1.7269,-1.13547,-1.87583,-1.1918,1.97626,1.07145,-0.867144,1.71999,-1.08122,-1.82159,-1.13304,1.90674,1.16989,-0.903307,1.78184,-1.07676,-1.82232,-1.12314,1.93548,1.11149,-0.916323,-1.19989e-05,0,0,-1.19989e-05,3.83615e-05,0,-2.39541e-05,-1.19989e-05,0,0,-1.19989e-05,3.83615e-05,0,-2.39541e-05,0.53981,-0.456602,0.691752,0.571296,0.185038,0.153359,0.784769,-4.90134e-06,-5.9359e-06,-2.05675e-06,0.00803442,1.61197,0.01119,0.0203726,-0.0447065,0.0986089,0.0203726,-0.0447065,0.0986089,-0.549405,-0.587137,-0.535147,-0.686635,0.407852,-0.400474,0.491785,1
-nan,-nan,-nan,-nan,-nan,-nan,-nan,nan,nan,nan,-nan,nan,nan,nan,1.78184,-1.07676,-1.82232,-1.12314,1.93548,1.11149,-0.916323,0,0,0,2.39759e-05,-3.83615e-05,2.39759e-05,1.19989e-05,0,0,0,2.39759e-05,-3.83615e-05,2.39759e-05,1.19989e-05,0.53981,-0.456602,0.691752,0.571297,0.185038,0.153359,0.784769,-4.97219e-06,-3.50949e-06,6.2003e-06,0.00801892,1.61199,0.0111651,-0.00996169,-0.00919025,-0.0011404,-0.00996169,-0.00919025,-0.0011404,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1
-nan,-nan,-nan,-nan,-nan,-nan,-nan,nan,nan,nan,-nan,nan,nan,nan,1.78184,-1.07676,-1.82232,-1.12314,1.93548,1.11149,-0.916323,-2.39759e-05,0,0,1.19989e-05,0,-2.39759e-05,-1.19989e-05,-2.39759e-05,0,0,1.19989e-05,0,-2.39759e-05,-1.19989e-05,0.53981,-0.456602,0.691752,0.571296,0.185038,0.153359,0.784769,-1.03131e-05,-1.76866e-05,1.55774e-06,0.00801928,1.61199,0.01119,0.00239416,-0.00409183,-0.000246671,0.00239416,-0.00409183,-0.000246671,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1
-nan,-nan,-nan,-nan,-nan,-nan,-nan,nan,nan,nan,-nan,nan,nan,nan,1.78184,-1.07676,-1.82232,-1.12314,1.93548,1.11149,-0.916323,1.1977e-05,0,1.1977e-05,0,0,0,3.5953e-05,1.1977e-05,0,1.1977e-05,0,0,0,3.5953e-05,0.53981,-0.456602,0.691752,0.571296,0.185038,0.153359,0.784769,4.95314e-06,8.41741e-06,4.2959e-06,0.00802536,1.61201,0.0111897,0.00119093,0.00326923,-7.00548e-05,0.00119093,0.00326923,-7.00548e-05,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1
-nan,-nan,-nan,-nan,-nan,-nan,-nan,nan,nan,nan,-nan,nan,nan,nan,1.78184,-1.07676,-1.82232,-1.12314,1.93548,1.11149,-0.916323,0,1.19776e-05,0,0,-3.83633e-05,0,0,0,1.19776e-05,0,0,-3.83633e-05,0,0,0.53981,-0.456601,0.691752,0.571296,0.185038,0.153359,0.784769,4.9379e-07,7.63191e-06,5.86104e-06,0.00801845,1.61197,0.0112019,0.00435705,-0.00626326,-0.00156581,0.00435705,-0.00626326,-0.00156581,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1
-nan,-nan,-nan,-nan,-nan,-nan,-nan,nan,nan,nan,-nan,nan,nan,nan,1.78184,-1.07676,-1.82232,-1.12314,1.93548,1.11149,-0.916323,0,-1.19994e-05,0,-1.19994e-05,0,2.39771e-05,1.19994e-05,0,-1.19994e-05,0,-1.19994e-05,0,2.39771e-05,1.19994e-05,0.53981,-0.456602,0.691752,0.571296,0.185038,0.153359,0.784769,9.231e-08,1.77472e-06,-8.2274e-06,0.00800807,1.61198,0.0111911,0.000341712,0.0135925,-0.0116182,0.000341712,0.0135925,-0.0116182,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1
1.7269,-1.13547,-1.87583,-1.1918,1.97626,1.07145,-0.867143,1.71998,-1.08122,-1.82159,-1.13304,1.90674,1.1699,-0.903304,1.78184,-1.07676,-1.82232,-1.12314,1.93548,1.11149,-0.916323,1.19776e-05,3.59547e-05,0,-1.19994e-05,3.83633e-05,0,-3.59547e-05,1.19776e-05,3.59547e-05,0,-1.19994e-05,3.83633e-05,0,-3.59547e-05,0.53981,-0.456601,0.691752,0.571296,0.185038,0.153359,0.784769,3.79291e-06,1.71016e-05,1.7928e-05,0.00802286,1.61197,0.0111679,-0.0039734,-0.00686926,-0.00693661,-0.0039734,-0.00686926,-0.00693661,-0.549405,-0.587135,-0.535144,-0.686632,0.407852,-0.400476,0.491795,1
-nan,-nan,-nan,-nan,-nan,-nan,-nan,nan,nan,nan,-nan,nan,nan,nan,1.78184,-1.07676,-1.82232,-1.12314,1.93548,1.11149,-0.916323,0,1.19776e-05,0,2.39552e-05,0,2.39771e-05,0,0,1.19776e-05,0,2.39552e-05,0,2.39771e-05,0,0.53981,-0.456601,0.691752,0.571296,0.185038,0.153359,0.784769,-6.98912e-06,-4.00798e-06,1.36491e-05,0.00802429,1.61199,0.0111837,-0.0265341,-0.0104397,0.0420486,-0.0265341,-0.0104397,0.0420486,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1
-nan,-nan,-nan,-nan,-nan,-nan,-nan,nan,nan,nan,-nan,nan,nan,nan,1.78184,-1.07676,-1.82232,-1.12314,1.93548,1.11149,-0.916323,-1.19776e-05,-1.19994e-05,-1.19994e-05,0,-3.83633e-05,2.39771e-05,3.59547e-05,-1.19776e-05,-1.19994e-05,-1.19994e-05,0,-3.83633e-05,2.39771e-05,3.59547e-05,0.53981,-0.456602,0.691752,0.571296,0.185038,0.153359,0.784769,-5.45623e-06,-6.88782e-06,-1.04744e-05,0.00802327,1.61195,0.0112213,0.000930307,-0.00837276,0.00534926,0.000930307,-0.00837276,0.00534926,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1
-nan,-nan,-nan,-nan,-nan,-nan,-nan,nan,nan,nan,-nan,nan,nan,nan,1.78184,-1.07676,-1.82232,-1.12314,1.93548,1.11149,-0.916323,-2.39771e-05,0,0,-1.19776e-05,0,0,0,-2.39771e-05,0,0,-1.19776e-05,0,0,0,0.53981,-0.456602,0.691752,0.571296,0.185038,0.153359,0.784769,-9.13537e-06,-8.04032e-06,-2.84806e-06,0.0080073,1.61199,0.0112046,-0.00567337,-0.000778467,0.00191078,-0.00567337,-0.000778467,0.00191078,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1
1.74576,-1.1201,-1.83449,-1.17479,1.96888,1.09604,-0.865207,1.65976,-1.0587,-1.80013,-1.12812,1.8425,1.20421,-0.875096,1.78184,-1.07676,-1.82232,-1.12314,1.93548,1.11149,-0.916323,0,1.19994e-05,0,1.19776e-05,3.83633e-05,-2.39771e-05,0,0,1.19994e-05,0,1.19776e-05,3.83633e-05,-2.39771e-05,0,0.53981,-0.456602,0.691752,0.571296,0.185038,0.153359,0.784769,-1.34599e-06,-5.836e-06,9.01872e-06,0.00803543,1.61199,0.0111844,0.00553242,-9.37698e-05,-0.00396177,0.00553242,-9.37698e-05,-0.00396177,-0.360783,-0.433422,-0.121757,-0.516473,0.334015,-0.154508,0.511161,1
1.7269,-1.13547,-1.87583,-1.1918,1.97626,1.07145,-0.867144,1.71999,-1.08122,-1.82159,-1.13304,1.90674,1.1699,-0.903305,1.78184,-1.07676,-1.82232,-1.12314,1.93548,1.11149,-0.916323,0,1.19994e-05,2.39771e-05,-2.39771e-05,3.83633e-05,0,-2.39552e-05,0,1.19994e-05,2.39771e-05,-2.39771e-05,3.83633e-05,0,-2.39552e-05,0.53981,-0.456601,0.691752,0.571296,0.185038,0.153359,0.784769,6.1166e-07,1.26201e-05,1.03645e-05,0.00801535,1.61199,0.0112077,-0.00400837,0.00336031,0.00589254,-0.00400837,0.00336031,0.00589254,-0.549405,-0.587135,-0.535147,-0.686632,0.407852,-0.400476,0.491792,1
1.7269,-1.13547,-1.87583,-1.1918,1.97627,1.07145,-0.867145,1.71999,-1.08122,-1.82159,-1.13304,1.90675,1.16989,-0.903307,1.78184,-1.07676,-1.82232,-1.12314,1.93548,1.11149,-0.916323,0,0,1.19994e-05,0,0,0,3.59547e-05,0,0,1.19994e-05,0,0,0,3.59547e-05,0.53981,-0.456601,0.691752,0.571296,0.185038,0.153359,0.784769,-5.35543e-07,2.2558e-06,4.30373e-06,0.00802917,1.61199,0.0111769,0.00269285,-0.000324999,-0.00598926,0.00269285,-0.000324999,-0.00598926,-0.549396,-0.58713,-0.535137,-0.686628,0.407863,-0.400473,0.491777,1
-nan,-nan,-nan,-nan,-nan,-nan,-nan,nan,nan,nan,-nan,nan,nan,nan,1.78184,-1.07676,-1.82232,-1.12314,1.93548,1.11149,-0.916323,3.59547e-05,-3.59547e-05,0,-2.39771e-05,3.83633e-05,0,0,3.59547e-05,-3.59547e-05,0,-2.39771e-05,3.83633e-05,0,0,0.53981,-0.456601,0.691752,0.571296,0.185038,0.153359,0.784769,2.12107e-05,1.23568e-05,-2.48895e-05,0.00803883,1.612,0.0111828,0.0027418,0.0133957,0.000940046,0.0027418,0.0133957,0.000940046,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1
-nan,-nan,-nan,-nan,-nan,-nan,-nan,nan,nan,nan,-nan,nan,nan,nan,1.78184,-1.07676,-1.82232,-1.12314,1.93548,1.11149,-0.916323,0,0,2.39771e-05,0,0,2.39771e-05,-3.59547e-05,0,0,2.39771e-05,0,0,2.39771e-05,-3.59547e-05,0.53981,-0.456601,0.691752,0.571296,0.185037,0.153359,0.784769,-3.59588e-06,5.54136e-06,9.89513e-06,0.00803782,1.61198,0.0111997,-0.000301538,0.00881998,0.00376922,-0.000301538,0.00881998,0.00376922,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1
-nan,-nan,-nan,-nan,-nan,-nan,-nan,nan,nan,nan,-nan,nan,nan,nan,1.78184,-1.07676,-1.82232,-1.12314,1.93548,1.11149,-0.916323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53981,-0.456601,0.691752,0.571296,0.185038,0.153359,0.784769,-9.9153e-06,-1.68501e-05,-8.59963e-06,0.00800784,1.612,0.0111838,-0.00247976,0.00383236,-0.0025643,-0.00247976,0.00383236,-0.0025643,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1
-nan,-nan,-nan,-nan,-nan,-nan,-nan,nan,nan,nan,-nan,nan,nan,nan,1.78184,-1.07676,-1.82232,-1.12314,1.93548,1.11149,-0.916323,0,2.39759e-05,2.39759e-05,-2.39759e-05,-3.83615e-05,0,-3.5953e-05,0,2.39759e-05,2.39759e-05,-2.39759e-05,-3.83615e-05,0,-3.5953e-05,0.53981,-0.456601,0.691752,0.571296,0.185037,0.153359,0.784769,2.36249e-06,2.43212e-05,1.5429e-05,0.00802178,1.61197,0.0112135,-0.000303132,0.00257056,0.00291006,-0.000303132,0.00257056,0.00291006,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1
-nan,-nan,-nan,-nan,-nan,-nan,-nan,nan,nan,nan,-nan,nan,nan,nan,1.78184,-1.07676,-1.82232,-1.12314,1.93548,1.11149,-0.916323,2.39759e-05,-1.1977e-05,-1.1977e-05,2.39759e-05,0,0,0,2.39759e-05,-1.1977e-05,-1.1977e-05,2.39759e-05,0,0,0,0.53981,-0.456601,0.691752,0.571296,0.185037,0.153359,0.784769,8.57978e-06,-2.08432e-06,-5.25214e-06,0.0080278,1.61196,0.0112045,0.00117001,-0.0016913,-0.0017608,0.00117001,-0.0016913,-0.0017608,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1
-nan,-nan,-nan,-nan,-nan,-nan,-nan,nan,nan,nan,-nan,nan,nan,nan,1.78184,-1.07676,-1.82232,-1.12314,1.93548,1.11149,-0.916323,2.39759e-05,0,-1.1977e-05,1.1977e-05,-3.83615e-05,0,-3.5953e-05,2.39759e-05,0,-1.1977e-05,1.1977e-05,-3.83615e-05,0,-3.5953e-05,0.53981,-0.456601,0.691752,0.571296,0.185037,0.153359,0.784769,1.0927e-05,9.85774e-06,-2.24435e-06,0.00801344,1.61199,0.0111825,-0.00430958,0.00447811,-0.000385214,-0.00430958,0.00447811,-0.000385214,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1
-nan,-nan,-nan,-nan,-nan,-nan,-nan,nan,nan,nan,-nan,nan,nan,nan,1.78184,-1.07676,-1.82232,-1.12314,1.93548,1.11149,-0.916323,0,-1.1977e-05,0,-2.39759e-05,5.75247e-05,0,3.5953e-05,0,-1.1977e-05,0,-2.39759e-05,5.75247e-05,0,3.5953e-05,0.53981,-0.456601,0.691752,0.571296,0.185038,0.153359,0.784769,2.58173e-06,-1.05216e-06,-1.11644e-05,0.00802906,1.61197,0.0111924,0.00178806,0.00567451,-0.000945752,0.00178806,0.00567451,-0.000945752,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1
-nan,-nan,-nan,-nan,-nan,-nan,-nan,nan,nan,nan,-nan,nan,nan,nan,1.78184,-1.07676,-1.82232,-1.12314,1.93548,1.11149,-0.916323,0,2.39759e-05,0,0,3.83615e-05,0,-2.39759e-05,0,2.39759e-05,0,0,3.83615e-05,0,-2.39759e-05,0.53981,-0.456601,0.691752,0.571296,0.185037,0.153359,0.784769,-2.78496e-06,3.06296e-06,1.41237e-05,0.00801952,1.61197,0.0111792,-0.00188647,-0.00167424,-0.00261747,-0.00188647,-0.00167424,-0.00261747,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1
1.7269,-1.13547,-1.87583,-1.1918,1.97626,1.07145,-0.867144,1.71999,-1.08122,-1.82159,-1.13304,1.90674,1.1699,-0.903305,1.78184,-1.07676,-1.82232,-1.12314,1.93548,1.11149,-0.916323,2.39759e-05,1.19989e-05,0,-3.59311e-05,3.83615e-05,0,-1.19989e-05,2.39759e-05,1.19989e-05,0,-3.59311e-05,3.83615e-05,0,-1.19989e-05,0.53981,-0.456601,0.691752,0.571296,0.185037,0.153359,0.784769,1.45139e-05,2.47497e-05,-1.07801e-06,0.00801666,1.61199,0.0112014,-0.00624045,0.00791471,-0.000456618,-0.00624045,0.00791471,-0.000456618,-0.549404,-0.58713,-0.535141,-0.686629,0.407853,-0.400478,0.491791,1
-nan,-nan,-nan,-nan,-nan,-nan,-nan,nan,nan,nan,-nan,nan,nan,nan,1.78184,-1.07676,-1.82232,-1.12314,1.93548,1.11149,-0.916323,0,0,1.1977e-05,-1.1977e-05,-1.91633e-05,0,3.5953e-05,0,0,1.1977e-05,-1.1977e-05,-1.91633e-05,0,3.5953e-05,0.53981,-0.456601,0.691752,0.571296,0.185037,0.153359,0.784769,1.94343e-06,8.58673e-06,1.04996e-06,0.00802345,1.61197,0.0112078,-0.000625772,-0.00120432,-0.00035421,-0.000625772,-0.00120432,-0.00035421,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1
-nan,-nan,-nan,-nan,-nan,-nan,-nan,nan,nan,nan,-nan,nan,nan,nan,1.78184,-1.07676,-1.82232,-1.12314,1.93548,1.11149,-0.916323,2.39759e-05,1.19989e-05,0,4.793e-05,1.91633e-05,3.59311e-05,1.19989e-05,2.39759e-05,1.19989e-05,0,4.793e-05,1.91633e-05,3.59311e-05,1.19989e-05,0.53981,-0.456601,0.691752,0.571296,0.185037,0.153359,0.784769,-1.59596e-06,-1.7885e-06,2.04064e-05,0.00800039,1.61201,0.011176,-0.00460819,0.00874009,-0.00634669,-0.00460819,0.00874009,-0.00634669,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1
-nan,-nan,-nan,-nan,-nan,-nan,-nan,nan,nan,nan,-nan,nan,nan,nan,1.78184,-1.07676,-1.82232,-1.12314,1.93548,1.11149,-0.916323,2.39759e-05,0,0,-3.59311e-05,0,3.59311e-05,2.39541e-05,2.39759e-05,0,0,-3.59311e-05,0,3.59311e-05,2.39541e-05,0.53981,-0.456601,0.691752,0.571296,0.185037,0.153359,0.784769,1.27504e-05,2.67989e-05,-6.60269e-06,0.00802321,1.61196,0.0111911,0.0114492,-0.00414827,0.002406,0.0114492,-0.00414827,0.002406,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1
1.7269,-1.13547,-1.87583,-1.1918,1.97626,1.07145,-0.867145,1.71999,-1.08122,-1.82159,-1.13304,1.90674,1.16989,-0.903306,1.78184,-1.07676,-1.82232,-1.12314,1.93548,1.11149,-0.916323,2.39759e-05,1.1977e-05,0,2.39759e-05,3.83615e-05,0,1.19989e-05,2.39759e-05,1.1977e-05,0,2.39759e-05,3.83615e-05,0,1.19989e-05,0.53981,-0.456601,0.691752,0.571296,0.185037,0.153359,0.784769,6.40188e-06,-8.02013e-07,-1.14523e-05,0.00802584,1.61197,0.0111843,0.00214925,-0.0126962,0.00489631,0.00214925,-0.0126962,0.00489631,-0.5494,-0.587127,-0.535129,-0.686629,0.407851,-0.400468,0.491779,1
1.7269,-1.13547,-1.87583,-1.1918,1.97626,1.07144,-0.867144,1.71999,-1.08122,-1.82159,-1.13304,1.90674,1.1699,-0.903305,1.78184,-1.07676,-1.82232,-1.12314,1.93548,1.11149,-0.916323,2.39759e-05,0,0,2.39541e-05,0,3.59311e-05,0,2.39759e-05,0,0,2.39541e-05,0,3.59311e-05,0,0.539811,-0.456601,0.691752,0.571296,0.185037,0.153359,0.784769,3.50011e-06,5.28739e-06,7.63759e-06,0.00801111,1.61198,0.0111887,-0.00413463,0.0050548,-0.00428185,-0.00413463,0.0050548,-0.00428185,-0.549403,-0.587136,-0.535144,-0.686633,0.407851,-0.400497,0.491787,1
-nan,-nan,-nan,-nan,-nan,-nan,-nan,nan,nan,nan,-nan,nan,nan,nan,1.78184,-1.07676,-1.82232,-1.12314,1.93548,1.11149,-0.916323,0,2.39759e-05,-2.39759e-05,-3.5953e-05,3.83615e-05,0,-2.39541e-05,0,2.39759e-05,-2.39759e-05,-3.5953e-05,3.83615e-05,0,-2.39541e-05,0.539811,-0.456601,0.691752,0.571296,0.185037,0.153359,0.784769,3.83867e-06,1.14702e-05,-3.02529e-06,0.00801111,1.612,0.0111858,0.00151565,-0.00279261,-0.0012889,0.00151565,-0.00279261,-0.0012889,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1
-nan,-nan,-nan,-nan,-nan,-nan,-nan,nan,nan,nan,-nan,nan,nan,nan,1.78184,-1.07676,-1.82232,-1.12314,1.93548,1.11149,-0.916323,0,-2.39759e-05,-2.39759e-05,0,0,0,2.39541e-05,0,-2.39759e-05,-2.39759e-05,0,0,0,2.39541e-05,0.53981,-0.456601,0.691752,0.571296,0.185037,0.153359,0.784769,2.59803e-06,-1.16396e-05,-2.19268e-05,0.00800992,1.61197,0.0112025,-0.00137854,-0.00583416,-0.000258475,-0.00137854,-0.00583416,-0.000258475,-nan,-nan,-nan,-nan,-nan,-nan,-nan,1
