pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.61601,-0.895355,-1.78011,-0.984341,2.03975,1.21904,-0.774288,1.61601,-0.895355,-1.78011,-0.984341,2.03975,1.21904,-0.774288,1.68844,-0.970836,-1.79727,-1.03937,1.99273,1.18082,-0.831151,-1.2932,1.32665,0.271861,1.01915,0.892925,0.68121,0.950373,-1.2932,1.32665,0.271861,1.01915,0.892925,0.68121,0.950373,0.451102,-0.48845,0.777079,0.60754,0.109208,0.121481,0.77731,-1.06008,-0.336115,1.10074,2.63176,-0.485313,0.756869,-3.59716,0.101069,5.11654,-3.55395,0.114308,5.12731,-0.724314,0.75481,0.171527,0.55024,0.470192,0.382228,0.568628,1
1.60361,-0.882725,-1.77807,-0.974567,2.04943,1.22448,-0.765956,1.60361,-0.882725,-1.77807,-0.974567,2.04943,1.22448,-0.765956,1.67629,-0.958329,-1.79435,-1.03,2.00092,1.18715,-0.821991,-1.2896,1.3306,0.343938,0.973898,0.850868,0.665284,0.993257,-1.2896,1.3306,0.343938,0.973898,0.850868,0.665284,0.993257,0.440429,-0.491087,0.787693,0.611629,0.100808,0.1182,0.775743,-1.05574,-0.26302,1.10615,2.59558,-0.484246,0.805966,-3.61793,0.106707,4.9097,-3.56561,0.114624,5.03463,-0.726785,0.756035,0.162768,0.55432,0.485092,0.373303,0.560352,1
1.59128,-0.870124,-1.7749,-0.965766,2.05672,1.22986,-0.756413,1.59128,-0.870124,-1.7749,-0.965766,2.05672,1.22986,-0.756413,1.66419,-0.945748,-1.79133,-1.02084,2.0088,1.19349,-0.812518,-1.28279,1.34192,0.29882,0.971965,0.824153,0.680444,1.01803,-1.28279,1.34192,0.29882,0.971965,0.824153,0.680444,1.01803,0.429776,-0.493159,0.798236,0.615373,0.0922656,0.115275,0.774283,-1.05692,-0.222617,1.0912,2.59558,-0.484246,0.805966,-3.61793,0.106707,4.9097,-3.56561,0.114624,5.03463,-0.729011,0.756234,0.164345,0.55075,0.479229,0.363733,0.561045,1
1.57929,-0.85712,-1.77318,-0.957038,2.06403,1.2361,-0.746399,1.57929,-0.85712,-1.77318,-0.957038,2.06403,1.2361,-0.746399,1.65207,-0.933117,-1.78861,-1.01162,2.01678,1.19978,-0.803082,-1.29047,1.34188,0.280744,0.986669,0.869433,0.657762,0.988649,-1.29047,1.34188,0.280744,0.986669,0.869433,0.657762,0.988649,0.419066,-0.494924,0.808655,0.619065,0.0837039,0.112571,0.77271,-1.06931,-0.201249,1.08329,2.55995,-0.482888,0.853963,-3.56281,0.135761,4.79965,-3.57572,0.112779,4.92252,-0.727871,0.759966,0.154342,0.545807,0.472473,0.363193,0.566836,1
1.56689,-0.844354,-1.77147,-0.948009,2.07253,1.24103,-0.737053,1.56689,-0.844354,-1.77147,-0.948009,2.07253,1.24103,-0.737053,1.6399,-0.920489,-1.78591,-1.00239,2.02486,1.20587,-0.793749,-1.29471,1.34118,0.293125,0.975228,0.848412,0.638719,0.994207,-1.29471,1.34118,0.293125,0.975228,0.848412,0.638719,0.994207,0.408304,-0.496362,0.818984,0.622676,0.0751414,0.110027,0.771053,-1.07036,-0.15828,1.07554,2.52397,-0.48184,0.901689,-3.59802,0.104821,4.77262,-3.57967,0.112072,4.80804,-0.730179,0.761358,0.144368,0.5438,0.476659,0.351592,0.566951,1
1.55475,-0.83141,-1.76964,-0.938747,2.07948,1.24614,-0.727353,1.55475,-0.83141,-1.76964,-0.938747,2.07948,1.24614,-0.727353,1.62774,-0.907821,-1.78327,-0.993263,2.03277,1.21191,-0.784313,-1.2903,1.35011,0.268752,0.964618,0.832494,0.644014,1.00963,-1.2903,1.35011,0.268752,0.964618,0.832494,0.644014,1.00963,0.397564,-0.497363,0.829195,0.626099,0.0665328,0.107799,0.769385,-1.06729,-0.115004,1.06276,2.45261,-0.480003,0.993008,-3.5645,0.0878602,4.4623,-3.58549,0.107965,4.58808,-0.729895,0.764103,0.136258,0.545156,0.467099,0.342286,0.569607,1
1.54241,-0.818631,-1.76819,-0.930205,2.08714,1.25115,-0.717487,1.54241,-0.818631,-1.76819,-0.930205,2.08714,1.25115,-0.717487,1.61557,-0.895106,-1.78084,-0.984189,2.04068,1.21784,-0.774828,-1.29626,1.35148,0.249424,0.963436,0.848027,0.617558,1.00591,-1.29626,1.35148,0.249424,0.963436,0.848027,0.617558,1.00591,0.386844,-0.498006,0.839267,0.629391,0.0579523,0.105836,0.767663,-1.06943,-0.0858586,1.04998,2.45261,-0.480003,0.993008,-3.5645,0.0878602,4.4623,-3.58549,0.107965,4.58808,-0.731595,0.764747,0.126467,0.539833,0.46464,0.333059,0.573417,1
1.5302,-0.805838,-1.76663,-0.921115,2.09461,1.25629,-0.707816,1.5302,-0.805838,-1.76663,-0.921115,2.09461,1.25629,-0.707816,1.60337,-0.882358,-1.77855,-0.975097,2.04854,1.22357,-0.765333,-1.29473,1.3567,0.237164,0.967982,0.823778,0.60099,1.01138,-1.29473,1.3567,0.237164,0.967982,0.823778,0.60099,1.01138,0.376143,-0.498307,0.849223,0.632591,0.0494141,0.104139,0.76586,-1.0672,-0.0474671,1.04181,2.41753,-0.479142,1.03797,-3.50859,0.0860989,4.49595,-3.57247,0.103591,4.48499,-0.731676,0.765207,0.119166,0.539824,0.460643,0.327133,0.575163,1
1.51828,-0.792871,-1.76439,-0.912292,2.102,1.26133,-0.697551,1.51828,-0.792871,-1.76439,-0.912292,2.102,1.26133,-0.697551,1.59117,-0.869587,-1.77641,-0.966053,2.05629,1.22915,-0.755772,-1.29845,1.35692,0.218875,0.954592,0.821753,0.585714,1.01951,-1.29845,1.35692,0.218875,0.954592,0.821753,0.585714,1.01951,0.365494,-0.498243,0.859041,0.63566,0.0409185,0.102742,0.764007,-1.06265,-0.0128913,1.02522,2.34645,-0.477559,1.12229,-3.52705,0.0887662,4.13829,-3.55623,0.0875596,4.27498,-0.728899,0.767162,0.120225,0.537615,0.457098,0.321732,0.58221,1
1.50597,-0.780129,-1.7629,-0.903626,2.10948,1.26628,-0.687645,1.50597,-0.780129,-1.7629,-0.903626,2.10948,1.26628,-0.687645,1.57895,-0.856812,-1.77441,-0.957056,2.06399,1.23462,-0.746167,-1.29797,1.35741,0.207033,0.957061,0.815323,0.576885,1.02125,-1.29797,1.35741,0.207033,0.957061,0.815323,0.576885,1.02125,0.354896,-0.497833,0.868714,0.6386,0.032462,0.101597,0.762112,-1.06004,0.0217792,1.0145,2.34645,-0.477559,1.12229,-3.52705,0.0887662,4.13829,-3.55623,0.0875596,4.27498,-0.72981,0.766836,0.115063,0.534291,0.454949,0.316581,0.58522,1
1.49389,-0.767202,-1.76036,-0.895116,2.11757,1.2708,-0.677669,1.49389,-0.767202,-1.76036,-0.895116,2.11757,1.2708,-0.677669,1.56676,-0.844013,-1.77243,-0.948069,2.07163,1.24001,-0.736478,-1.29116,1.36187,0.214039,0.95271,0.808624,0.567728,1.03658,-1.29116,1.36187,0.214039,0.95271,0.808624,0.567728,1.03658,0.344362,-0.497027,0.878295,0.641366,0.0239808,0.100687,0.760222,-1.05179,0.0659257,1.00853,2.31129,-0.47644,1.16361,-3.5157,0.111908,4.13234,-3.54488,0.087162,4.16242,-0.728695,0.768111,0.120675,0.529525,0.459412,0.307917,0.588089,1
1.48173,-0.75408,-1.75845,-0.886679,2.12525,1.27324,-0.667463,1.48173,-0.75408,-1.75845,-0.886679,2.12525,1.27324,-0.667463,1.55459,-0.831203,-1.77047,-0.939137,2.07923,1.2453,-0.726703,-1.29486,1.36007,0.201585,0.945605,0.805726,0.558566,1.04008,-1.29486,1.36007,0.201585,0.945605,0.805726,0.558566,1.04008,0.333905,-0.495842,0.887756,0.643954,0.0155054,0.100008,0.758341,-1.04642,0.0987833,0.993548,2.24033,-0.474665,1.24358,-3.53956,0.0738919,3.91496,-3.53895,0.0910716,3.96915,-0.728583,0.771238,0.120183,0.524572,0.460276,0.279356,0.592407,1
1.46962,-0.740987,-1.75665,-0.878515,2.13293,1.27598,-0.657158,1.46962,-0.740987,-1.75665,-0.878515,2.13293,1.27598,-0.657158,1.54242,-0.818387,-1.7685,-0.930282,2.08687,1.25048,-0.716892,-1.29213,1.363,0.216802,0.936429,0.817543,0.541183,1.04446,-1.29213,1.363,0.216802,0.936429,0.817543,0.541183,1.04446,0.32353,-0.49429,0.897105,0.646366,0.00705436,0.0995085,0.756478,-1.03727,0.140314,0.987195,2.20513,-0.473784,1.28193,-3.51999,0.0880897,3.8343,-3.53825,0.0921232,3.86919,-0.72795,0.774002,0.118485,0.517672,0.460579,0.255064,0.597333,1
1.45729,-0.727886,-1.75528,-0.870534,2.14178,1.27708,-0.647045,1.45729,-0.727886,-1.75528,-0.870534,2.14178,1.27708,-0.647045,1.53025,-0.805523,-1.76647,-0.921512,2.09456,1.25526,-0.707016,-1.29209,1.36989,0.213571,0.927557,0.817261,0.478858,1.05328,-1.29209,1.36989,0.213571,0.927557,0.817261,0.478858,1.05328,0.313289,-0.492369,0.906362,0.648586,-0.00125605,0.0991944,0.754649,-1.02253,0.175639,0.977745,2.16968,-0.472814,1.31962,-3.54452,0.0969499,3.76909,-3.53466,0.0936478,3.78348,-0.729602,0.776367,0.111976,0.509783,0.472216,0.218226,0.599714,1
1.44497,-0.714852,-1.7537,-0.863112,2.14999,1.27882,-0.636929,1.44497,-0.714852,-1.7537,-0.863112,2.14999,1.27882,-0.636929,1.5181,-0.792605,-1.76449,-0.912848,2.10225,1.25956,-0.697056,-1.29095,1.37462,0.20873,0.914298,0.81685,0.437381,1.0625,-1.29095,1.37462,0.20873,0.914298,0.81685,0.437381,1.0625,0.303222,-0.490107,0.915501,0.650634,-0.00933959,0.0991107,0.752838,-1.0067,0.21156,0.965631,2.16968,-0.472814,1.31962,-3.54452,0.0969499,3.76909,-3.53466,0.0936478,3.78348,-0.731299,0.777531,0.107896,0.49736,0.47737,0.192593,0.601271,1
1.43248,-0.701464,-1.75335,-0.855808,2.15864,1.27307,-0.62632,1.43248,-0.701464,-1.75335,-0.855808,2.15864,1.27307,-0.62632,1.50593,-0.779648,-1.76259,-0.904315,2.11008,1.26332,-0.687042,-1.2951,1.37843,0.194842,0.899621,0.844331,0.366452,1.06515,-1.2951,1.37843,0.194842,0.899621,0.844331,0.366452,1.06515,0.293331,-0.487557,0.924503,0.65253,-0.0171336,0.0991928,0.751047,-0.991293,0.237898,0.951512,2.09823,-0.470873,1.39027,-3.55217,0.104117,3.48898,-3.54919,0.0911734,3.57823,-0.734517,0.781834,0.0924797,0.485072,0.485621,0.0974612,0.607222,1
1.42016,-0.68816,-1.75154,-0.848944,2.16662,1.26985,-0.61555,1.42016,-0.68816,-1.75154,-0.848944,2.16662,1.26985,-0.61555,1.49372,-0.766667,-1.76079,-0.895971,2.11806,1.26657,-0.677006,-1.2983,1.37984,0.188827,0.875052,0.850408,0.326203,1.06727,-1.2983,1.37984,0.188827,0.875052,0.850408,0.326203,1.06727,0.28363,-0.484735,0.933348,0.654279,-0.0246246,0.0994249,0.749285,-0.972687,0.270042,0.934928,2.06244,-0.470126,1.42439,-3.57895,0.0747025,3.41172,-3.5551,0.0903019,3.46678,-0.735572,0.785063,0.0924645,0.470269,0.485589,0.0328674,0.614561,1
1.40776,-0.674661,-1.74939,-0.842528,2.17573,1.26568,-0.605518,1.40776,-0.674661,-1.74939,-0.842528,2.17573,1.26568,-0.605518,1.48147,-0.753632,-1.75918,-0.887844,2.12614,1.2686,-0.666895,-1.30472,1.38925,0.155368,0.853129,0.865602,0.118889,1.08051,-1.30472,1.38925,0.155368,0.853129,0.865602,0.118889,1.08051,0.274231,-0.481733,0.942029,0.655927,-0.0314246,0.0998406,0.747532,-0.940151,0.282597,0.918854,2.06244,-0.470126,1.42439,-3.57895,0.0747025,3.41172,-3.5551,0.0903019,3.46678,-0.737127,0.789712,0.0979201,0.453159,0.495932,-0.029231,0.613771,1
1.39542,-0.661256,-1.74746,-0.835163,2.18391,1.26154,-0.595329,1.39542,-0.661256,-1.74746,-0.835163,2.18391,1.26154,-0.595329,1.46919,-0.740529,-1.75768,-0.879951,2.13426,1.26921,-0.656654,-1.30545,1.39461,0.163355,0.825737,0.861539,0.0171165,1.09461,-1.30545,1.39461,0.163355,0.825737,0.861539,0.0171165,1.09461,0.26518,-0.478549,0.950577,0.65745,-0.0374489,0.100427,0.745836,-0.911433,0.314203,0.907573,2.02687,-0.469337,1.45749,-3.55637,0.078851,3.31054,-3.56138,0.0901337,3.36183,-0.737676,0.792733,0.102185,0.44788,0.496415,-0.0767056,0.613248,1
1.38317,-0.647779,-1.74539,-0.828041,2.1922,1.25711,-0.584953,1.38317,-0.647779,-1.74539,-0.828041,2.1922,1.25711,-0.584953,1.45688,-0.727359,-1.75607,-0.872339,2.14249,1.26886,-0.646383,-1.30828,1.40337,0.177879,0.79386,0.885169,-0.0848111,1.08826,-1.30828,1.40337,0.177879,0.79386,0.885169,-0.0848111,1.08826,0.256433,-0.475089,0.959027,0.658797,-0.0429814,0.101111,0.744255,-0.883447,0.345625,0.898627,1.99143,-0.46871,1.48923,-3.54476,0.0627637,3.17415,-3.56437,0.0855825,3.25246,-0.737135,0.795799,0.106767,0.442978,0.497129,-0.117557,0.614306,1
1.37096,-0.634381,-1.74339,-0.820783,2.20033,1.25385,-0.574709,1.37096,-0.634381,-1.74339,-0.820783,2.20033,1.25385,-0.574709,1.44457,-0.714127,-1.75436,-0.864879,2.1508,1.26767,-0.636147,-1.30887,1.40798,0.183861,0.791344,0.881502,-0.163282,1.08698,-1.30887,1.40798,0.183861,0.791344,0.881502,-0.163282,1.08698,0.247942,-0.471368,0.967403,0.66003,-0.0481126,0.101872,0.742743,-0.863302,0.373351,0.8926,1.95606,-0.468167,1.52037,-3.53653,0.0543326,3.11391,-3.56021,0.0781681,3.14715,-0.736034,0.797467,0.109701,0.440962,0.495269,-0.138222,0.614375,1
1.35879,-0.620958,-1.7406,-0.813766,2.20897,1.24907,-0.564477,1.35879,-0.620958,-1.7406,-0.813766,2.20897,1.24907,-0.564477,1.43226,-0.700849,-1.75259,-0.857469,2.1591,1.2658,-0.625899,-1.30717,1.41326,0.191798,0.783687,0.881536,-0.23136,1.0904,-1.30717,1.41326,0.191798,0.783687,0.881536,-0.23136,1.0904,0.239678,-0.467388,0.975715,0.661166,-0.052932,0.10274,0.741284,-0.840723,0.402953,0.885701,1.92082,-0.467341,1.55007,-3.52386,0.0825554,2.96985,-3.55044,0.0733895,3.04689,-0.734622,0.798907,0.119923,0.437027,0.498689,-0.167211,0.614213,1
1.34669,-0.607542,-1.73755,-0.806464,2.2175,1.24348,-0.553922,1.34669,-0.607542,-1.73755,-0.806464,2.2175,1.24348,-0.553922,1.41996,-0.687535,-1.75076,-0.850107,2.16738,1.26349,-0.615638,-1.3049,1.41553,0.196319,0.780903,0.877541,-0.25673,1.08994,-1.3049,1.41553,0.196319,0.780903,0.877541,-0.25673,1.08994,0.231625,-0.463128,0.98395,0.662192,-0.0575593,0.103718,0.739886,-0.822241,0.433196,0.877052,1.85059,-0.465903,1.60666,-3.49125,0.0958204,2.79915,-3.53181,0.0678169,2.83579,-0.732748,0.799934,0.132126,0.436429,0.501191,-0.200145,0.617159,1
1.33466,-0.594106,-1.7336,-0.798839,2.22709,1.23719,-0.543647,1.33466,-0.594106,-1.7336,-0.798839,2.22709,1.23719,-0.543647,1.4077,-0.6742,-1.74881,-0.842796,2.17568,1.2608,-0.605382,-1.30226,1.41786,0.21852,0.773065,0.886458,-0.312186,1.08931,-1.30226,1.41786,0.21852,0.773065,0.886458,-0.312186,1.08931,0.223779,-0.458587,0.992112,0.663086,-0.0620296,0.10476,0.738576,-0.799828,0.463627,0.870912,1.81571,-0.465209,1.63396,-3.48778,0.0694066,2.72956,-3.52049,0.0689379,2.73768,-0.73039,0.800945,0.152111,0.439569,0.51404,-0.236038,0.617351,1
1.32238,-0.580658,-1.7303,-0.791522,2.23706,1.22877,-0.533584,1.32238,-0.580658,-1.7303,-0.791522,2.23706,1.22877,-0.533584,1.39546,-0.660847,-1.74663,-0.835517,2.18405,1.25755,-0.595094,-1.29867,1.41952,0.241816,0.773682,0.890781,-0.374689,1.09642,-1.29867,1.41952,0.241816,0.773682,0.890781,-0.374689,1.09642,0.216153,-0.453778,1.00022,0.663824,-0.0662879,0.105817,0.737391,-0.778297,0.492472,0.866471,1.78027,-0.464766,1.65999,-3.54385,0.0443578,2.60286,-3.51574,0.0685164,2.64293,-0.730757,0.801887,0.163325,0.439943,0.530147,-0.287734,0.615099,1
1.31017,-0.567157,-1.7268,-0.784772,2.24696,1.21981,-0.523645,1.31017,-0.567157,-1.7268,-0.784772,2.24696,1.21981,-0.523645,1.38326,-0.647477,-1.74416,-0.828194,2.19257,1.2537,-0.584779,-1.2942,1.42129,0.28133,0.781739,0.919093,-0.439465,1.09536,-1.2942,1.42129,0.28133,0.781739,0.919093,-0.439465,1.09536,0.208718,-0.448705,1.00832,0.664393,-0.0703678,0.106811,0.736357,-0.760453,0.52241,0.866939,1.78027,-0.464766,1.65999,-3.54385,0.0443578,2.60286,-3.51574,0.0685164,2.64293,-0.730859,0.803204,0.173602,0.434217,0.543832,-0.338886,0.611337,1
1.29777,-0.553728,-1.72429,-0.775859,2.25782,1.20999,-0.513634,1.29777,-0.553728,-1.72429,-0.775859,2.25782,1.20999,-0.513634,1.37106,-0.634091,-1.74144,-0.820841,2.20138,1.24906,-0.574498,-1.29636,1.42288,0.296513,0.780735,0.950191,-0.540121,1.08952,-1.29636,1.42288,0.296513,0.780735,0.950191,-0.540121,1.08952,0.201477,-0.443429,1.01639,0.664831,-0.0741651,0.107675,0.735463,-0.739167,0.541536,0.861204,1.70995,-0.463399,1.7098,-3.53788,0.0862747,2.45222,-3.51162,0.064875,2.46319,-0.732954,0.803636,0.171474,0.449817,0.564399,-0.390676,0.608644,1
1.28529,-0.540346,-1.72296,-0.767953,2.26776,1.20103,-0.503685,1.28529,-0.540346,-1.72296,-0.767953,2.26776,1.20103,-0.503685,1.35886,-0.620685,-1.73856,-0.813563,2.21044,1.24352,-0.56428,-1.29657,1.42542,0.313205,0.766656,0.972528,-0.631342,1.08207,-1.29657,1.42542,0.313205,0.766656,0.972528,-0.631342,1.08207,0.194487,-0.437988,1.02439,0.665166,-0.0775602,0.10844,0.734696,-0.711463,0.563247,0.852102,1.67441,-0.462914,1.73259,-3.55415,0.0484496,2.2797,-3.51751,0.0635709,2.36907,-0.735738,0.803397,0.156019,0.456095,0.573255,-0.424808,0.605949,1
1.27278,-0.527023,-1.72232,-0.759223,2.27676,1.19355,-0.493436,1.27278,-0.527023,-1.72232,-0.759223,2.27676,1.19355,-0.493436,1.34663,-0.607267,-1.73566,-0.806147,2.21979,1.23712,-0.554115,-1.30122,1.4257,0.302936,0.806531,1.01269,-0.722432,1.07799,-1.30122,1.4257,0.302936,0.806531,1.01269,-0.722432,1.07799,0.187655,-0.432432,1.03236,0.665477,-0.0806133,0.109072,0.733992,-0.707095,0.573062,0.851681,1.67441,-0.462914,1.73259,-3.55415,0.0484496,2.2797,-3.51751,0.0635709,2.36907,-0.738526,0.80244,0.133452,0.469236,0.569644,-0.435669,0.60679,1
