pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.69998,-0.952854,-1.83921,-0.993261,1.95369,1.23609,-0.808512,1.72548,-0.981743,-1.81423,-1.01664,1.94757,1.2145,-0.830313,1.76953,-1.02257,-1.82818,-1.0581,1.9198,1.17747,-0.861881,-1.15062,0.936058,0.477496,0.805024,0.727171,0.658791,0.669642,-1.15062,0.936058,0.477496,0.805024,0.727171,0.658791,0.669642,0.505006,-0.461341,0.730988,0.587178,0.127052,0.156249,0.784006,-0.875311,-0.449767,0.921677,2.59588,-0.515382,0.703801,-3.57002,-0.139423,5.28058,-3.53902,-0.187187,5.4249,-0.695433,0.697128,-0.110348,0.648411,0.3389,0.586195,0.533693,1
1.68769,-0.941852,-1.82476,-0.982863,1.96111,1.2472,-0.799147,1.72017,-0.973063,-1.82048,-1.00747,1.94777,1.2236,-0.823015,1.75471,-1.01029,-1.822,-1.04673,1.9296,1.18711,-0.852873,-0.9119,0.762151,0.38122,0.730517,0.61667,0.628012,0.566049,-0.9119,0.762151,0.38122,0.730517,0.61667,0.628012,0.566049,0.496305,-0.465368,0.739691,0.591245,0.120094,0.151826,0.782915,-0.867715,-0.422397,0.90609,2.56167,-0.516579,0.753396,-3.59281,-0.125662,5.20743,-3.52784,-0.163713,5.29932,-0.670182,0.684407,-0.027602,0.63865,0.315049,0.600919,0.537256,1
1.67861,-0.93421,-1.835,-0.97198,1.96113,1.25647,-0.792786,1.71156,-0.963242,-1.82659,-0.999371,1.95012,1.23126,-0.815539,1.74643,-1.0022,-1.8198,-1.0382,1.93469,1.19487,-0.846478,-0.759722,0.741993,0.20181,0.782069,0.46696,0.711973,0.586321,-0.759722,0.741993,0.20181,0.782069,0.46696,0.711973,0.586321,0.484342,-0.470346,0.751575,0.596824,0.109397,0.146609,0.781242,-0.676066,-0.296803,0.704822,2.52733,-0.51771,0.801999,-3.40813,-0.112315,4.82373,-3.51066,-0.1414,5.13995,-0.678149,0.679897,-0.152064,0.662173,0.264381,0.615986,0.536914,1
1.6736,-0.927641,-1.82556,-0.963305,1.96205,1.2653,-0.784159,1.70067,-0.953058,-1.83008,-0.991301,1.95419,1.23873,-0.80784,1.73898,-0.99394,-1.81999,-1.02949,1.9384,1.20302,-0.839827,-0.682485,0.757252,-0.0177263,0.798472,0.339945,0.746543,0.609787,-0.682485,0.757252,-0.0177263,0.798472,0.339945,0.746543,0.609787,0.480312,-0.471915,0.75548,0.59888,0.105507,0.145649,0.780383,-0.748413,-0.330055,0.760893,2.49232,-0.519528,0.849049,-3.60585,-0.187234,4.84592,-3.53799,-0.136677,5.03718,-0.653824,0.662992,-0.0557443,0.661839,0.236462,0.622851,0.556682,1
1.66572,-0.918003,-1.82655,-0.955012,1.96679,1.27237,-0.776006,1.68982,-0.943443,-1.8307,-0.982387,1.95818,1.24706,-0.800001,1.73121,-0.985238,-1.82186,-1.02095,1.94172,1.21102,-0.832942,-0.712736,0.797842,-0.171493,0.782752,0.304588,0.733971,0.631243,-0.712736,0.797842,-0.171493,0.782752,0.304588,0.733971,0.631243,0.472844,-0.474776,0.762469,0.602775,0.0985279,0.144399,0.778526,-0.758844,-0.335736,0.722818,2.45817,-0.520825,0.895431,-3.43471,-0.130403,4.66575,-3.51361,-0.140994,4.88065,-0.654852,0.672356,-0.0468728,0.659394,0.250644,0.61352,0.569358,1
1.6576,-0.909589,-1.82759,-0.946069,1.97487,1.28145,-0.769357,1.68059,-0.934757,-1.82973,-0.972926,1.96121,1.25595,-0.792146,1.72255,-0.976116,-1.82419,-1.01255,1.94526,1.21887,-0.825826,-0.793733,0.836353,-0.213778,0.770587,0.323972,0.720042,0.652374,-0.793733,0.836353,-0.213778,0.770587,0.323972,0.720042,0.652374,0.461499,-0.479052,0.772439,0.608812,0.0887507,0.143471,0.775169,-0.687022,-0.287497,0.616719,2.42402,-0.522148,0.940909,-3.36055,-0.130214,4.47495,-3.45409,-0.142925,4.69766,-0.6495,0.665271,-0.0339784,0.66477,0.296081,0.625734,0.564691,1
1.64731,-0.900185,-1.83491,-0.937344,1.97612,1.28939,-0.762174,1.67275,-0.926527,-1.82848,-0.963674,1.96415,1.26463,-0.784325,1.71327,-0.966854,-1.82604,-1.004,1.94892,1.22686,-0.818506,-0.850725,0.849148,-0.169277,0.783832,0.335755,0.732481,0.671188,-0.850725,0.849148,-0.169277,0.783832,0.335755,0.732481,0.671188,0.453117,-0.481985,0.779551,0.613078,0.0818013,0.142823,0.772687,-0.72831,-0.283034,0.64071,2.38878,-0.52498,0.984907,-3.66792,-0.294742,4.57884,-3.50465,-0.174107,4.64387,-0.659661,0.666698,-0.0887706,0.666534,0.271967,0.625259,0.563315,1
1.63796,-0.890616,-1.83125,-0.929448,1.9805,1.29603,-0.75466,1.66506,-0.918083,-1.82818,-0.95483,1.96804,1.27292,-0.776663,1.70401,-0.957756,-1.82708,-0.995189,1.9524,1.23511,-0.811034,-0.849501,0.834189,-0.0958683,0.807523,0.319292,0.75589,0.685084,-0.849501,0.834189,-0.0958683,0.807523,0.319292,0.75589,0.685084,0.448478,-0.483434,0.783518,0.615295,0.0778027,0.142394,0.771416,-0.874642,-0.313963,0.77972,2.35468,-0.527113,1.02811,-3.38715,-0.211839,4.29187,-3.46587,-0.194313,4.50083,-0.66043,0.671395,-0.0416583,0.65741,0.280926,0.609249,0.563735,1
1.62954,-0.88145,-1.83086,-0.920474,1.98512,1.30448,-0.747738,1.65664,-0.909216,-1.82938,-0.946183,1.97254,1.28101,-0.76927,1.69515,-0.948903,-1.82748,-0.986256,1.95573,1.24348,-0.803462,-0.812316,0.811634,-0.0362949,0.819052,0.305236,0.767142,0.694149,-0.812316,0.811634,-0.0362949,0.819052,0.305236,0.767142,0.694149,0.439936,-0.48581,0.790873,0.619174,0.0702404,0.141602,0.769181,-0.864708,-0.268292,0.787109,2.32204,-0.527947,1.07054,-3.07372,-0.0785562,3.99526,-3.3775,-0.18992,4.32472,-0.656098,0.674531,-0.0338496,0.657818,0.293866,0.610094,0.557247,1
1.62083,-0.872102,-1.83234,-0.911444,1.98927,1.31264,-0.740625,1.64759,-0.900051,-1.83099,-0.937614,1.97681,1.28889,-0.762047,1.68662,-0.940167,-1.82768,-0.977347,1.95922,1.25182,-0.795866,-0.78202,0.800992,-0.0183043,0.816751,0.319895,0.765331,0.696501,-0.78202,0.800992,-0.0183043,0.816751,0.319895,0.765331,0.696501,0.431479,-0.487792,0.798233,0.622736,0.0624998,0.140778,0.767121,-0.853004,-0.23145,0.783391,2.28841,-0.529028,1.11185,-3.45662,-0.111163,4.24659,-3.37759,-0.167175,4.27263,-0.657898,0.680644,-0.0465814,0.659038,0.300519,0.608187,0.552406,1
1.61524,-0.866299,-1.82667,-0.906513,1.99231,1.31515,-0.737881,1.63849,-0.890802,-1.83163,-0.929107,1.98082,1.29658,-0.754932,1.68201,-0.935415,-1.82794,-0.972563,1.96127,1.2563,-0.791783,-0.920418,0.950343,-0.0522988,0.9569,0.408885,0.896034,0.816598,-0.920418,0.950343,-0.0522988,0.9569,0.408885,0.896034,0.816598,0.423072,-0.489517,0.80551,0.626131,0.0547744,0.140009,0.765086,-0.854082,-0.212908,0.772465,2.25525,-0.5298,1.15276,-3.15809,-0.0734469,3.89625,-3.25872,-0.112964,4.10078,-0.667719,0.691158,0.0126807,0.660505,0.31046,0.588463,0.539013,1
1.60861,-0.859876,-1.83841,-0.898614,2.00276,1.32573,-0.732497,1.62991,-0.881846,-1.83135,-0.920792,1.98495,1.30397,-0.748222,1.67482,-0.927988,-1.82835,-0.965085,1.96446,1.26331,-0.785401,-0.659508,0.680951,-0.0374738,0.685649,0.292979,0.642037,0.585118,-0.659508,0.680951,-0.0374738,0.685649,0.292979,0.642037,0.585118,0.415942,-0.490817,0.811609,0.628943,0.0482477,0.139456,0.763319,-0.614689,-0.138455,0.551611,2.222,-0.53119,1.19225,-3.03401,-0.126851,3.60275,-3.17787,-0.0957429,3.92745,-0.662093,0.681123,-0.100591,0.664712,0.383027,0.624225,0.529042,1
1.59772,-0.849014,-1.83257,-0.890003,1.99732,1.32929,-0.723589,1.62207,-0.873601,-1.83117,-0.912959,1.98937,1.31088,-0.742273,1.66571,-0.918649,-1.8292,-0.955992,1.96858,1.27174,-0.777689,-0.987136,1.01011,-0.0883609,0.975205,0.444063,0.900934,0.825445,-0.987136,1.01011,-0.0883609,0.975205,0.444063,0.900934,0.825445,0.407062,-0.492289,0.819056,0.632493,0.0403396,0.139007,0.760922,-0.903788,-0.184116,0.794483,2.18746,-0.533186,1.23025,-3.51693,-0.203301,3.87026,-3.27313,-0.123295,3.89994,-0.679866,0.696349,-0.0337074,0.659889,0.287433,0.575563,0.541,1
1.58954,-0.839756,-1.83869,-0.880163,2.00003,1.33848,-0.71574,1.61465,-0.865919,-1.83195,-0.905525,1.99378,1.31743,-0.736763,1.65667,-0.90938,-1.82984,-0.947094,1.97268,1.27991,-0.770208,-0.970866,0.998746,-0.0547484,0.954067,0.445185,0.872659,0.797485,-0.970866,0.998746,-0.0547484,0.954067,0.445185,0.872659,0.797485,0.398272,-0.493442,0.82642,0.635909,0.0324887,0.138677,0.758507,-0.891842,-0.147638,0.78828,2.15465,-0.534801,1.26857,-3.30013,-0.162358,3.85332,-3.25369,-0.144885,3.7933,-0.671362,0.696243,-0.0885185,0.669313,0.273436,0.58561,0.544681,1
1.5817,-0.831589,-1.84273,-0.871001,2.00203,1.34806,-0.708723,1.60688,-0.857991,-1.8337,-0.89783,1.99723,1.32407,-0.730729,1.64788,-0.900309,-1.83024,-0.938436,1.97684,1.28779,-0.763062,-0.936197,0.968803,-0.0337678,0.924114,0.454667,0.837516,0.754079,-0.936197,0.968803,-0.0337678,0.924114,0.454667,0.837516,0.754079,0.389671,-0.494278,0.833636,0.639143,0.0247451,0.13838,0.756131,-0.866155,-0.115865,0.76639,2.11863,-0.537421,1.30492,-3.626,-0.263858,3.65931,-3.35092,-0.1855,3.74486,-0.661787,0.687202,-0.124875,0.674348,0.25191,0.602631,0.543398,1
1.5728,-0.82298,-1.84868,-0.862244,2.00405,1.35576,-0.701591,1.59847,-0.849331,-1.83602,-0.889382,1.99918,1.3312,-0.723706,1.63943,-0.891559,-1.83063,-0.930073,1.98107,1.29535,-0.756323,-0.898765,0.929993,-0.0481534,0.890384,0.461066,0.801144,0.709486,-0.898765,0.929993,-0.0481534,0.890384,0.461066,0.801144,0.709486,0.381351,-0.494885,0.840562,0.642218,0.0172504,0.138121,0.753778,-0.835386,-0.0958408,0.729531,2.08549,-0.538407,1.34039,-3.25827,-0.096926,3.4876,-3.42983,-0.187323,3.72179,-0.666283,0.685788,-0.180528,0.678287,0.229765,0.604155,0.547322,1
1.56446,-0.814838,-1.84792,-0.854435,2.01292,1.36283,-0.694504,1.58985,-0.840351,-1.83907,-0.880381,2.00058,1.33901,-0.716193,1.63121,-0.883074,-1.83127,-0.921933,1.9852,1.30263,-0.749852,-0.882605,0.90979,-0.0879406,0.874239,0.436265,0.777809,0.693631,-0.882605,0.90979,-0.0879406,0.874239,0.436265,0.777809,0.693631,0.373279,-0.495342,0.847169,0.645205,0.0100391,0.138045,0.751367,-0.818285,-0.0824598,0.699973,2.05216,-0.539471,1.37453,-3.17736,-0.101397,3.255,-3.35253,-0.159616,3.55601,-0.667509,0.682359,-0.166542,0.674981,0.277228,0.60201,0.553481,1
1.55501,-0.80608,-1.85319,-0.845776,2.01281,1.3692,-0.68879,1.58134,-0.831592,-1.84281,-0.871362,2.00279,1.34722,-0.708817,1.62302,-0.874634,-1.83231,-0.913804,1.98891,1.3098,-0.743353,-0.890592,0.917779,-0.134391,0.885785,0.372524,0.776142,0.712636,-0.890592,0.917779,-0.134391,0.885785,0.372524,0.776142,0.712636,0.365303,-0.495646,0.853582,0.648186,0.00297434,0.138383,0.748796,-0.820454,-0.0672631,0.689967,2.01878,-0.540433,1.40781,-3.48498,-0.100482,3.47472,-3.36754,-0.132579,3.46618,-0.680115,0.685539,-0.208727,0.680275,0.238992,0.594064,0.545633,1
1.5458,-0.798396,-1.85732,-0.836784,2.01831,1.37617,-0.68271,1.5728,-0.823101,-1.84648,-0.862638,2.00622,1.35516,-0.701777,1.61474,-0.866083,-1.83383,-0.905499,1.99204,1.31706,-0.73663,-0.90279,0.933336,-0.189935,0.911051,0.309741,0.796052,0.741275,-0.90279,0.933336,-0.189935,0.911051,0.309741,0.796052,0.741275,0.357304,-0.495777,0.859909,0.651207,-0.00409462,0.139261,0.746002,-0.830172,-0.0524246,0.685537,1.98509,-0.541837,1.43983,-3.36901,-0.140378,3.20147,-3.31802,-0.107929,3.35243,-0.689333,0.676871,-0.234846,0.687152,0.262752,0.591108,0.539205,1
1.53772,-0.790021,-1.86211,-0.827818,2.01499,1.3845,-0.676075,1.56404,-0.814724,-1.84981,-0.85412,2.01013,1.36249,-0.695097,1.60638,-0.857444,-1.83589,-0.896994,1.9948,1.32455,-0.729705,-0.908064,0.93768,-0.2509,0.929734,0.289987,0.822575,0.75764,-0.908064,0.93768,-0.2509,0.929734,0.289987,0.822575,0.75764,0.349255,-0.495765,0.866139,0.654269,-0.0111939,0.140586,0.742995,-0.837629,-0.0428969,0.673966,1.9515,-0.543331,1.47083,-3.34845,-0.148917,3.09057,-3.34224,-0.121836,3.2538,-0.68652,0.674235,-0.262141,0.691759,0.201965,0.59955,0.536294,1
1.52981,-0.781977,-1.8683,-0.818609,2.01249,1.39325,-0.668833,1.55514,-0.806433,-1.85341,-0.845528,2.01334,1.36956,-0.688712,1.59797,-0.848812,-1.83842,-0.888389,1.99759,1.33219,-0.722703,-0.912872,0.932592,-0.292435,0.934019,0.312932,0.83295,0.759022,-0.912872,0.932592,-0.292435,0.934019,0.312932,0.83295,0.759022,0.341168,-0.495662,0.872238,0.657343,-0.0182597,0.142131,0.739842,-0.842786,-0.0356462,0.660375,1.9184,-0.545054,1.50135,-3.43678,-0.178921,3.1688,-3.41278,-0.143365,3.22782,-0.681588,0.66835,-0.298826,0.697801,0.149037,0.610558,0.538698,1
1.5237,-0.773895,-1.86632,-0.810544,2.02137,1.4021,-0.660404,1.54639,-0.798237,-1.85763,-0.836729,2.01502,1.37693,-0.682331,1.58949,-0.840238,-1.84121,-0.879782,2.00064,1.33983,-0.715745,-0.923043,0.92541,-0.311717,0.930781,0.344408,0.821995,0.748945,-0.923043,0.92541,-0.311717,0.930781,0.344408,0.821995,0.748945,0.33305,-0.495489,0.878216,0.660413,-0.0252267,0.143735,0.736585,-0.847713,-0.0275264,0.649761,1.88449,-0.546863,1.53012,-3.00174,-0.160152,2.54635,-3.27418,-0.157006,2.98958,-0.657929,0.663426,-0.251117,0.692379,0.207351,0.62272,0.553417,1
1.51536,-0.765199,-1.87407,-0.801328,2.01054,1.41039,-0.654529,1.53814,-0.790092,-1.86196,-0.827827,2.01548,1.38488,-0.675607,1.58091,-0.831733,-1.8442,-0.871188,2.00382,1.34734,-0.708912,-0.934753,0.917666,-0.333948,0.930739,0.345176,0.806116,0.732683,-0.934753,0.917666,-0.333948,0.930739,0.345176,0.806116,0.732683,0.324912,-0.49524,0.884081,0.663515,-0.0320611,0.145428,0.733192,-0.851176,-0.0190559,0.638192,1.85048,-0.550097,1.55806,-4.01072,-0.381343,3.29549,-3.41016,-0.203381,2.9996,-0.655525,0.665334,-0.298699,0.698609,0.0672517,0.630526,0.543831,1
1.50756,-0.758326,-1.87815,-0.792242,2.01828,1.41859,-0.647545,1.53042,-0.781942,-1.86581,-0.818973,2.01562,1.3933,-0.668494,1.57226,-0.823303,-1.84746,-0.862564,2.00678,1.35477,-0.702206,-0.938236,0.909152,-0.368796,0.937061,0.299003,0.803752,0.720898,-0.938236,0.909152,-0.368796,0.937061,0.299003,0.803752,0.720898,0.3168,-0.494884,0.889808,0.666679,-0.0387745,0.147394,0.729597,-0.849112,-0.00696055,0.623469,1.81729,-0.551031,1.58464,-3.16498,-0.0889794,2.53392,-3.37228,-0.204955,2.85066,-0.647015,0.649766,-0.306958,0.703218,0.115011,0.638223,0.546618,1
1.49969,-0.749768,-1.88198,-0.783381,2.01724,1.42644,-0.641337,1.52295,-0.773809,-1.86942,-0.810163,2.01575,1.40184,-0.661317,1.56366,-0.814947,-1.85101,-0.853874,2.00918,1.36227,-0.69554,-0.925794,0.90152,-0.397298,0.944739,0.228292,0.820107,0.723,-0.925794,0.90152,-0.397298,0.944739,0.228292,0.820107,0.723,0.308782,-0.494342,0.895387,0.669849,-0.0454379,0.149789,0.725811,-0.838748,0.0149943,0.61007,1.78415,-0.552028,1.61087,-3.56393,-0.107298,2.82191,-3.39424,-0.183157,2.76599,-0.639758,0.65179,-0.309751,0.704925,0.080567,0.641656,0.54203,1
1.49008,-0.741755,-1.88868,-0.774151,2.01579,1.43383,-0.634935,1.51532,-0.765774,-1.87345,-0.801285,2.01586,1.41023,-0.654404,1.55524,-0.80665,-1.8547,-0.845131,2.01099,1.36997,-0.688798,-0.900211,0.896214,-0.40301,0.948773,0.167919,0.846092,0.736442,-0.900211,0.896214,-0.40301,0.948773,0.167919,0.846092,0.736442,0.300917,-0.493517,0.900848,0.672895,-0.0521493,0.152613,0.721943,-0.822295,0.0467867,0.602068,1.75116,-0.553382,1.63652,-3.10747,-0.127499,2.41524,-3.42557,-0.153974,2.7324,-0.651583,0.648952,-0.339817,0.709804,0.0479725,0.638566,0.538631,1
1.48246,-0.733773,-1.89002,-0.765769,2.02352,1.44143,-0.62765,1.50737,-0.757823,-1.878,-0.792313,2.01627,1.41835,-0.647772,1.54706,-0.798398,-1.85841,-0.836364,2.01232,1.3779,-0.68194,-0.874546,0.891848,-0.399487,0.950323,0.124448,0.868459,0.748046,-0.874546,0.891848,-0.399487,0.950323,0.124448,0.868459,0.748046,0.293222,-0.492369,0.906228,0.675735,-0.0589534,0.155778,0.718081,-0.805719,0.0788745,0.59621,1.71811,-0.554957,1.6607,-3.37512,-0.160842,2.46936,-3.29271,-0.12012,2.55907,-0.645959,0.646242,-0.316135,0.705953,0.111971,0.635371,0.542907,1
1.4747,-0.726017,-1.89686,-0.75638,2.01617,1.45018,-0.621812,1.49912,-0.749849,-1.88266,-0.783328,2.01715,1.42622,-0.641238,1.53905,-0.790194,-1.86215,-0.827574,2.01331,1.38597,-0.675033,-0.860687,0.885737,-0.410105,0.953523,0.0923478,0.879834,0.74825,-0.860687,0.885737,-0.410105,0.953523,0.0923478,0.879834,0.74825,0.28567,-0.490956,0.911519,0.678418,-0.0657963,0.159227,0.714189,-0.794844,0.100919,0.58722,1.6844,-0.55652,1.68364,-3.35649,-0.155697,2.28461,-3.33908,-0.139962,2.49396,-0.643581,0.641773,-0.347154,0.711939,0.0285953,0.642111,0.532211,1
1.46677,-0.719349,-1.90197,-0.747246,2.0201,1.4582,-0.615529,1.49077,-0.741857,-1.88719,-0.774384,2.01819,1.434,-0.634683,1.53111,-0.782051,-1.86605,-0.818744,2.01409,1.39409,-0.668167,-0.860925,0.878822,-0.433565,0.958754,0.078867,0.879869,0.739799,-0.860925,0.878822,-0.433565,0.958754,0.078867,0.879869,0.739799,0.278204,-0.489379,0.916702,0.68105,-0.072583,0.162916,0.710184,-0.7918,0.112895,0.576558,1.6504,-0.558362,1.70583,-3.30536,-0.178996,2.15664,-3.28193,-0.155188,2.32725,-0.643386,0.627025,-0.359202,0.71498,0.0601015,0.641056,0.526385,1
