pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.77202,-0.997481,-1.82003,-0.99985,1.94047,1.25508,-0.795973,1.75992,-1.00224,-1.8139,-1.01167,1.94405,1.24026,-0.80799,1.80508,-1.06435,-1.84662,-1.06283,1.90232,1.18656,-0.847696,0.227719,0.219306,0.0699263,0.647529,0.139973,0.492864,0.573672,0.250888,0.186994,-0.0491741,0.673214,-0.0910844,0.61685,0.633416,0.526833,-0.457086,0.699792,0.565903,0.140857,0.157228,0.79699,-0.0811329,-0.014008,0.328499,2.51942,-0.544792,0.945571,-3.20801,-0.119893,3.9247,-3.30242,-0.116212,4.14168,-0.330618,0.668697,0.265939,0.6298,0.381534,0.685129,0.517231,1
1.77562,-0.994506,-1.81886,-0.993916,1.94601,1.26,-0.792233,1.76708,-0.999997,-1.81614,-1.00568,1.94249,1.24796,-0.802065,1.80711,-1.06207,-1.84507,-1.05672,1.90555,1.19107,-0.842072,0.196798,0.232356,0.183016,0.598974,0.38316,0.440012,0.559426,0.224934,0.213278,0.068667,0.634751,0.141679,0.511949,0.584071,0.525482,-0.457225,0.703531,0.565022,0.136952,0.154379,0.79885,-0.0996449,-0.015695,0.36613,2.48506,-0.546394,0.98445,-3.81453,-0.177917,4.31662,-3.32041,-0.127015,4.00619,-0.314875,0.675627,0.262116,0.62799,0.404514,0.689338,0.498387,1
1.77965,-0.991318,-1.81403,-0.988733,1.95193,1.26407,-0.787672,1.77222,-0.997379,-1.81777,-0.999901,1.94317,1.25436,-0.796715,1.8088,-1.05955,-1.84254,-1.05111,1.91072,1.19553,-0.836536,0.154492,0.262665,0.272888,0.556609,0.555276,0.453878,0.55323,0.193003,0.238109,0.175277,0.601037,0.35947,0.462251,0.562109,0.523842,-0.457371,0.707679,0.563864,0.133003,0.150493,0.801074,-0.129595,-0.0133069,0.407255,2.45284,-0.546547,1.02444,-3.10028,-0.0147386,3.84788,-3.31957,-0.119537,3.89684,-0.291442,0.682283,0.285008,0.623786,0.412044,0.685439,0.488635,1
1.78569,-0.987297,-1.80711,-0.982654,1.96117,1.26812,-0.781144,1.77605,-0.994372,-1.81697,-0.994156,1.94683,1.25958,-0.791926,1.8098,-1.05652,-1.83943,-1.04553,1.91693,1.20055,-0.83096,0.0824295,0.315576,0.319783,0.561667,0.635659,0.521327,0.560013,0.144573,0.270199,0.258562,0.572417,0.524698,0.471739,0.557556,0.521629,-0.457682,0.712352,0.562823,0.128572,0.146024,0.803353,-0.18383,-0.0295507,0.457076,2.41881,-0.549392,1.06346,-3.55292,-0.297035,4.07351,-3.32854,-0.128843,3.80695,-0.241065,0.692274,0.323239,0.628722,0.442492,0.675696,0.498159,1
1.78897,-0.982993,-1.80266,-0.977242,1.96642,1.27331,-0.773448,1.78026,-0.990974,-1.81317,-0.988486,1.95295,1.26408,-0.78681,1.81009,-1.05301,-1.8362,-1.03984,1.92321,1.20647,-0.825261,0.0106183,0.363131,0.31753,0.563656,0.618018,0.61477,0.5728,0.0825134,0.313791,0.3034,0.560644,0.602984,0.529992,0.562014,0.518847,-0.458124,0.717394,0.562026,0.123501,0.141497,0.805514,-0.23384,-0.0423417,0.484628,2.38698,-0.550212,1.09988,-3.11233,-0.0801018,3.56082,-3.32091,-0.133645,3.70745,-0.211191,0.700129,0.335452,0.625991,0.4321,0.668381,0.518137,1
1.78991,-0.978501,-1.79772,-0.972107,1.97192,1.2791,-0.766099,1.78464,-0.987127,-1.80787,-0.982866,1.9599,1.26858,-0.780605,1.80972,-1.04899,-1.83342,-1.03426,1.92877,1.2133,-0.819452,-0.0531753,0.418128,0.26475,0.553997,0.528834,0.69962,0.582496,0.0132908,0.365612,0.300688,0.559773,0.59417,0.611906,0.57177,0.515641,-0.458576,0.722533,0.561515,0.117889,0.137503,0.807401,-0.272048,-0.0453313,0.494666,2.35455,-0.549941,1.13567,-3.13639,0.0261996,3.46248,-3.30484,-0.117886,3.60646,-0.198068,0.704847,0.357035,0.621476,0.431522,0.657995,0.533534,1
1.78785,-0.973405,-1.79559,-0.966963,1.97314,1.28598,-0.758684,1.78773,-0.982867,-1.8028,-0.977387,1.966,1.27367,-0.773501,1.80858,-1.04444,-1.83121,-1.02873,1.93338,1.22079,-0.813621,-0.135797,0.466402,0.211838,0.548615,0.434607,0.761257,0.583071,-0.0594512,0.415887,0.264706,0.555423,0.527153,0.691882,0.579456,0.512022,-0.459078,0.727732,0.561409,0.111847,0.134221,0.808885,-0.316208,-0.0605807,0.500989,2.32183,-0.550546,1.17083,-3.42053,-0.0632382,3.67424,-3.28453,-0.100071,3.51309,-0.207256,0.710311,0.35617,0.617695,0.397609,0.651816,0.549362,1
1.78261,-0.967802,-1.79269,-0.961487,1.97673,1.29274,-0.751617,1.78844,-0.978231,-1.79869,-0.9721,1.97048,1.27954,-0.766118,1.80654,-1.03933,-1.82924,-1.02317,1.93722,1.22864,-0.807826,-0.22616,0.524275,0.197817,0.559881,0.370964,0.791805,0.578253,-0.138377,0.469602,0.224802,0.554164,0.444802,0.750894,0.581273,0.507907,-0.459699,0.733131,0.561774,0.105423,0.131516,0.809938,-0.367908,-0.0780191,0.528947,2.28945,-0.551427,1.20533,-3.14823,-0.0856679,3.35427,-3.26124,-0.0844415,3.42011,-0.239313,0.715285,0.365484,0.616835,0.395071,0.641,0.56209,1
1.77113,-0.962227,-1.79515,-0.954818,1.97671,1.30042,-0.746064,1.78608,-0.973179,-1.79581,-0.966763,1.97354,1.28606,-0.758905,1.80391,-1.03379,-1.8271,-1.01771,1.94066,1.23642,-0.802086,-0.270886,0.556813,0.216596,0.540226,0.33804,0.776597,0.570943,-0.210948,0.51583,0.20875,0.549574,0.381204,0.776553,0.577422,0.50349,-0.460264,0.738756,0.562335,0.0987882,0.129151,0.810765,-0.388758,-0.0699501,0.544713,2.25695,-0.553101,1.23783,-3.34781,-0.172535,3.34855,-3.25553,-0.0859503,3.30305,-0.327778,0.715583,0.319456,0.62896,0.360595,0.640083,0.560219,1
1.76321,-0.956367,-1.7934,-0.949371,1.98282,1.30715,-0.741584,1.78029,-0.967763,-1.79439,-0.961095,1.97591,1.29302,-0.752274,1.80098,-1.02843,-1.82479,-1.01241,1.9441,1.24385,-0.79645,-0.300416,0.528793,0.235736,0.533119,0.348606,0.734819,0.562074,-0.265821,0.536627,0.216716,0.544409,0.352537,0.76774,0.570423,0.498984,-0.460926,0.744247,0.562913,0.0923363,0.126766,0.8115,-0.398787,-0.0853782,0.529595,2.22423,-0.553937,1.2702,-3.18272,-0.0812534,3.1484,-3.24606,-0.0746429,3.19919,-0.377756,0.72062,0.313884,0.630387,0.38713,0.632954,0.548656,1
1.75339,-0.951153,-1.79855,-0.942617,1.98478,1.31471,-0.736792,1.77196,-0.962162,-1.79434,-0.95512,1.97852,1.30017,-0.746542,1.79769,-1.02345,-1.82215,-1.00693,1.94787,1.25081,-0.790795,-0.340013,0.492648,0.272696,0.555483,0.387877,0.680325,0.568522,-0.303772,0.526085,0.241676,0.542943,0.358174,0.730581,0.56718,0.494291,-0.461931,0.749635,0.563567,0.0861343,0.12407,0.812145,-0.419802,-0.118569,0.522941,2.1911,-0.555008,1.30161,-3.40589,-0.110078,3.2293,-3.26125,-0.0890583,3.11156,-0.442918,0.722939,0.235976,0.64308,0.369084,0.639039,0.540027,1
1.74684,-0.946342,-1.79462,-0.936487,1.99519,1.32105,-0.731723,1.76293,-0.956617,-1.79516,-0.948996,1.98217,1.30733,-0.741517,1.79391,-1.01858,-1.81905,-1.00098,1.9521,1.25739,-0.784937,-0.388874,0.485601,0.323294,0.602246,0.433571,0.649226,0.593018,-0.343101,0.502347,0.277242,0.563616,0.390018,0.688123,0.574538,0.489235,-0.463305,0.755184,0.564354,0.0799652,0.120983,0.812695,-0.456923,-0.149846,0.543289,2.15935,-0.555587,1.33208,-3.2544,-0.0594382,3.12353,-3.25809,-0.101335,3.02018,-0.470751,0.722378,0.244327,0.644893,0.430943,0.636549,0.532133,1
1.7376,-0.941461,-1.79898,-0.930007,1.9981,1.32794,-0.726653,1.75433,-0.95134,-1.79609,-0.942748,1.98722,1.31434,-0.736669,1.78997,-1.01379,-1.81551,-0.994881,1.95665,1.26391,-0.778826,-0.392098,0.474299,0.36584,0.606477,0.461126,0.651227,0.616652,-0.373661,0.484183,0.32061,0.588068,0.427525,0.660259,0.59273,0.483976,-0.464733,0.760839,0.565017,0.0736928,0.11762,0.813321,-0.466594,-0.144982,0.548526,2.12602,-0.556703,1.36093,-3.19116,-0.106776,2.76156,-3.26238,-0.102496,2.91996,-0.523732,0.72325,0.165302,0.648744,0.41454,0.640282,0.521723,1
1.73368,-0.937549,-1.79298,-0.923235,2.00907,1.33431,-0.721356,1.74637,-0.946401,-1.79651,-0.936376,1.99341,1.32115,-0.731691,1.78633,-1.00922,-1.81177,-0.988626,1.96133,1.2705,-0.772508,-0.35385,0.452921,0.370975,0.625442,0.468505,0.659237,0.636156,-0.378274,0.470941,0.35337,0.611388,0.454401,0.65323,0.615275,0.478759,-0.46606,0.766434,0.565428,0.0673265,0.114097,0.814089,-0.456385,-0.133481,0.539569,2.09269,-0.558053,1.38851,-3.35844,-0.13609,2.77944,-3.27503,-0.102617,2.81294,-0.526499,0.716664,0.187909,0.653911,0.477423,0.638026,0.511516,1
1.72546,-0.932872,-1.7978,-0.915899,2.01132,1.34028,-0.716009,1.73916,-0.941772,-1.79629,-0.92984,2.00011,1.32775,-0.726565,1.78315,-1.00475,-1.80838,-0.982043,1.96598,1.27723,-0.766015,-0.305747,0.448799,0.326551,0.666212,0.462696,0.676973,0.652346,-0.350565,0.458673,0.354455,0.63271,0.464109,0.662479,0.635051,0.473669,-0.467285,0.7719,0.565705,0.0609039,0.110669,0.814875,-0.444649,-0.124923,0.530414,2.06126,-0.558605,1.41623,-3.14722,-0.055227,2.77636,-3.26869,-0.0944223,2.71843,-0.576896,0.718764,0.105853,0.661441,0.453395,0.630529,0.50006,1
1.72531,-0.928808,-1.78959,-0.909269,2.01767,1.34782,-0.709134,1.7329,-0.937361,-1.79558,-0.923049,2.00656,1.33422,-0.721228,1.78053,-1.00011,-1.80563,-0.975274,1.97052,1.28427,-0.759531,-0.246114,0.470742,0.258841,0.677561,0.451306,0.712194,0.644341,-0.301904,0.457487,0.318789,0.656405,0.460836,0.682802,0.644281,0.468767,-0.468231,0.777275,0.565897,0.054333,0.107565,0.815621,-0.423141,-0.0950181,0.52241,2.02866,-0.560013,1.4425,-3.25528,-0.140616,2.62264,-3.2609,-0.099604,2.61639,-0.552224,0.713018,0.160328,0.660044,0.471473,0.635471,0.503966,1
1.71953,-0.923914,-1.79969,-0.901206,2.01734,1.35477,-0.703391,1.72786,-0.933002,-1.79473,-0.916039,2.01189,1.34081,-0.715504,1.77847,-0.995138,-1.80353,-0.968157,1.97504,1.29166,-0.753284,-0.195734,0.503925,0.196477,0.721038,0.457288,0.74207,0.617257,-0.249198,0.474489,0.260623,0.68827,0.457097,0.710413,0.637982,0.463998,-0.468895,0.782682,0.566161,0.0475179,0.104785,0.816225,-0.414487,-0.0755816,0.530455,1.99583,-0.561362,1.46694,-3.33393,-0.13697,2.48172,-3.25693,-0.106484,2.50758,-0.589407,0.712237,0.038424,0.669511,0.42299,0.631151,0.498925,1
1.72186,-0.919423,-1.79048,-0.894098,2.02207,1.36326,-0.695241,1.72421,-0.92856,-1.79444,-0.908836,2.01574,1.34779,-0.709313,1.77659,-0.990029,-1.80209,-0.96056,1.97978,1.29933,-0.747267,-0.191048,0.51211,0.129558,0.765127,0.479416,0.772893,0.596285,-0.210965,0.495592,0.194959,0.721242,0.46267,0.742386,0.619295,0.459156,-0.469608,0.788059,0.566674,0.0405582,0.102122,0.816582,-0.426425,-0.0887851,0.524084,1.96335,-0.562321,1.49099,-3.22281,-0.0951962,2.38621,-3.25857,-0.112423,2.40259,-0.54732,0.706058,0.116137,0.664624,0.422879,0.639276,0.520255,1
1.71576,-0.914115,-1.80324,-0.885977,2.02113,1.37021,-0.68894,1.72169,-0.923962,-1.79497,-0.901411,2.01847,1.35521,-0.702675,1.77474,-0.984945,-1.80118,-0.953079,1.98476,1.30724,-0.741465,-0.179939,0.505986,0.0797532,0.739398,0.504726,0.794152,0.573636,-0.188907,0.507341,0.135263,0.741854,0.480477,0.769705,0.595726,0.454324,-0.470318,0.793213,0.567247,0.0336397,0.0995512,0.816816,-0.418527,-0.0822766,0.498571,1.93065,-0.563563,1.5147,-3.2193,-0.122283,2.33469,-3.25076,-0.113837,2.31064,-0.589769,0.708305,-0.020564,0.67102,0.363633,0.629691,0.525245,1
1.71883,-0.909628,-1.79272,-0.879221,2.02737,1.37855,-0.681942,1.71978,-0.919193,-1.79606,-0.893863,2.02071,1.36286,-0.695741,1.77303,-0.979598,-1.80064,-0.945637,1.99005,1.315,-0.735917,-0.168051,0.545102,0.0461262,0.751154,0.536172,0.769106,0.549272,-0.179679,0.521066,0.085146,0.751893,0.506771,0.778717,0.573065,0.449548,-0.470883,0.798366,0.567864,0.0267821,0.0971108,0.816935,-0.41882,-0.0683032,0.511571,1.89827,-0.564645,1.53633,-3.22799,-0.107829,2.15621,-3.2493,-0.114288,2.21033,-0.541971,0.699698,0.0791611,0.664163,0.373169,0.635537,0.539748,1
1.71413,-0.903378,-1.80312,-0.871528,2.02754,1.38529,-0.675534,1.71819,-0.914262,-1.79719,-0.886367,2.02309,1.37054,-0.688831,1.77143,-0.973996,-1.80025,-0.938229,1.99563,1.32256,-0.730514,-0.154569,0.558692,0.0357601,0.730626,0.561098,0.754222,0.53917,-0.16752,0.536593,0.0538798,0.740392,0.533998,0.772493,0.554026,0.444802,-0.471272,0.803582,0.56845,0.0199403,0.0947421,0.817001,-0.411079,-0.0492919,0.509464,1.86556,-0.565567,1.55637,-3.34188,-0.0942316,2.0468,-3.26099,-0.115546,2.09222,-0.572991,0.706179,-0.0287207,0.667013,0.319117,0.627292,0.549803,1
1.71642,-0.898314,-1.79547,-0.86541,2.03605,1.39274,-0.669385,1.71693,-0.909092,-1.79798,-0.879053,2.02606,1.37808,-0.682136,1.77006,-0.968598,-1.79999,-0.93136,2.00121,1.3299,-0.725101,-0.13464,0.53482,0.022398,0.677644,0.555384,0.725341,0.543137,-0.15242,0.546205,0.0347614,0.719808,0.550885,0.749556,0.54386,0.440329,-0.471476,0.808486,0.568728,0.013392,0.0924718,0.817201,-0.385417,-0.0328842,0.477574,1.8336,-0.566605,1.57669,-3.34622,-0.108626,2.12786,-3.25295,-0.108966,1.98849,-0.536356,0.702841,0.0451207,0.6595,0.348338,0.628405,0.557164,1
1.71028,-0.892394,-1.80422,-0.85839,2.03915,1.39845,-0.66347,1.71574,-0.903659,-1.79868,-0.872004,2.02995,1.38535,-0.675682,1.76854,-0.963324,-1.79997,-0.924519,2.00662,1.33695,-0.719622,-0.161532,0.529475,-0.0046258,0.694338,0.535846,0.693703,0.549716,-0.150247,0.540996,0.0178441,0.700869,0.550776,0.724422,0.544007,0.435861,-0.471767,0.813209,0.569051,0.00707037,0.0903882,0.817289,-0.39808,-0.0496108,0.468567,1.80186,-0.567721,1.59577,-3.16549,-0.111369,1.90292,-3.23755,-0.105896,1.89131,-0.582536,0.709301,-0.0424718,0.661283,0.325352,0.615096,0.56152,1
1.70991,-0.887483,-1.80042,-0.852319,2.0485,1.40525,-0.657629,1.71406,-0.89813,-1.79971,-0.86523,2.03493,1.3922,-0.669493,1.76662,-0.957851,-1.80001,-0.917781,2.01159,1.34386,-0.713995,-0.198598,0.552232,-0.000395483,0.665912,0.485225,0.687423,0.567991,-0.164923,0.538842,0.00579224,0.679298,0.525485,0.702156,0.553615,0.43125,-0.471994,0.81796,0.569437,0.000738595,0.0886701,0.817238,-0.41012,-0.0358784,0.472538,1.76963,-0.568792,1.61322,-3.03176,-0.100694,1.64174,-3.22644,-0.106027,1.78282,-0.567116,0.703677,-0.00416454,0.654615,0.369082,0.613947,0.563656,1
