pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.73786,-0.995686,-1.68517,-1.16871,2.10077,1.23668,-0.921977,1.74216,-1.00834,-1.69512,-1.15051,2.08931,1.23187,-0.914781,1.77742,-1.05717,-1.7472,-1.12858,2.02621,1.17914,-0.901225,-0.532943,0.674978,0.918962,-0.592437,1.12858,0.972808,0.0516152,-0.532943,0.674978,0.918962,-0.592437,1.12858,0.972808,0.0516152,0.511603,-0.445995,0.72604,0.549765,0.138548,0.0872001,0.819121,-0.402252,0.248099,0.59565,2.78188,-0.398096,1.00586,-1.96459,0.0679433,3.93637,-2.00743,0.0826823,4.00766,-0.395669,0.614808,0.620218,-0.401343,0.745586,0.575441,-0.207514,1
1.73468,-0.985406,-1.67654,-1.18455,2.11096,1.24371,-0.92555,1.73785,-0.996063,-1.68548,-1.16711,2.10042,1.23731,-0.921334,1.772,-1.05034,-1.73861,-1.1328,2.03675,1.18838,-0.901593,-0.613159,0.769126,0.905653,-0.321588,1.11104,0.989271,-0.11917,-0.613159,0.769126,0.905653,-0.321588,1.11104,0.989271,-0.11917,0.506624,-0.444214,0.732392,0.548868,0.131713,0.0813484,0.821449,-0.490669,0.151166,0.694576,2.76109,-0.397093,1.04469,-2.0792,0.100294,3.88297,-2.01064,0.0830446,3.90705,-0.373286,0.649362,0.620704,-0.517539,0.742122,0.553364,-0.239564,1
1.72902,-0.974438,-1.66775,-1.18928,2.12065,1.25374,-0.927978,1.73406,-0.985234,-1.6765,-1.18177,2.11084,1.24446,-0.925264,1.76611,-1.04241,-1.72997,-1.13613,2.04725,1.19734,-0.903607,-0.637659,0.907237,0.928115,-0.382899,1.12008,0.919417,-0.297557,-0.637659,0.907237,0.928115,-0.382899,1.12008,0.919417,-0.297557,0.50121,-0.442494,0.739451,0.54917,0.124391,0.0758905,0.82291,-0.495449,0.218287,0.74997,2.74105,-0.396334,1.08199,-2.00417,0.0759006,3.72995,-2.01308,0.0834793,3.8041,-0.370911,0.679739,0.622207,-0.531485,0.73403,0.564023,-0.243711,1
1.72472,-0.963914,-1.6592,-1.19198,2.13086,1.26475,-0.931328,1.72936,-0.974549,-1.66781,-1.18877,2.12078,1.25399,-0.928208,1.76031,-1.03343,-1.72113,-1.14126,2.05786,1.20562,-0.906849,-0.597931,0.995136,0.949324,-0.688242,1.1334,0.843894,-0.385728,-0.597931,0.995136,0.949324,-0.688242,1.1334,0.843894,-0.385728,0.496179,-0.439595,0.746581,0.549197,0.117311,0.0712332,0.824346,-0.42517,0.384953,0.721394,2.72099,-0.395533,1.1185,-2.00567,0.080055,3.65103,-2.01519,0.0831702,3.7015,-0.355846,0.695191,0.619297,-0.507127,0.729998,0.591349,-0.244788,1
1.72012,-0.953173,-1.6508,-1.19745,2.14137,1.27342,-0.935076,1.72465,-0.96386,-1.65924,-1.19267,2.13093,1.26416,-0.931427,1.75489,-1.02389,-1.71219,-1.1487,2.0685,1.21347,-0.910515,-0.554886,1.02949,0.950371,-0.880643,1.12741,0.825392,-0.392752,-0.554886,1.02949,0.950371,-0.880643,1.12741,0.825392,-0.392752,0.491784,-0.435374,0.753366,0.548311,0.110696,0.0672941,0.82618,-0.37278,0.494354,0.683532,2.70088,-0.394772,1.15392,-2.01099,0.0760883,3.54213,-2.01551,0.0819019,3.59941,-0.347721,0.707218,0.613957,-0.487432,0.72869,0.599516,-0.245616,1
1.71547,-0.942146,-1.64215,-1.2061,2.1521,1.28025,-0.939358,1.72011,-0.953101,-1.65074,-1.19824,2.14142,1.27296,-0.935209,1.74973,-1.01409,-1.70328,-1.15684,2.07903,1.22144,-0.914123,-0.542533,1.05286,0.944351,-0.850306,1.11175,0.866636,-0.375079,-0.542533,1.05286,0.944351,-0.850306,1.11175,0.866636,-0.375079,0.487616,-0.430573,0.759996,0.547004,0.104125,0.0636702,0.828185,-0.377162,0.509233,0.688918,2.6808,-0.394017,1.18846,-2.00801,0.0754952,3.45403,-2.01528,0.0802836,3.49938,-0.342624,0.719417,0.611279,-0.492598,0.730705,0.588046,-0.252348,1
1.71189,-0.931068,-1.63319,-1.21564,2.16254,1.28675,-0.944201,1.71574,-0.942133,-1.64207,-1.20632,2.15203,1.28017,-0.939498,1.74467,-1.00409,-1.69442,-1.16436,2.08946,1.22984,-0.917617,-0.533271,1.07117,0.936952,-0.753806,1.10444,0.914134,-0.367757,-0.533271,1.07117,0.936952,-0.753806,1.10444,0.914134,-0.367757,0.483316,-0.425755,0.766731,0.545808,0.0972395,0.0600558,0.830079,-0.394604,0.49729,0.706079,2.66071,-0.393258,1.22189,-2.00946,0.0758946,3.34297,-2.01524,0.0793717,3.39845,-0.327844,0.730178,0.612338,-0.512764,0.730773,0.569147,-0.265842,1
1.70907,-0.920053,-1.62421,-1.22434,2.17262,1.29405,-0.949161,1.71208,-0.931084,-1.63318,-1.21543,2.16245,1.28695,-0.94423,1.73971,-0.993924,-1.68564,-1.17128,2.09987,1.23846,-0.921116,-0.52194,1.08706,0.929524,-0.718026,1.10664,0.918567,-0.375289,-0.52194,1.08706,0.929524,-0.718026,1.10664,0.918567,-0.375289,0.478917,-0.42095,0.773537,0.54475,0.0901516,0.0564346,0.831826,-0.395694,0.504135,0.706621,2.64062,-0.392578,1.25442,-2.00844,0.0680357,3.25291,-2.00812,0.0757524,3.29627,-0.306383,0.738703,0.61433,-0.530581,0.727532,0.55584,-0.280444,1
1.70593,-0.908926,-1.61565,-1.23212,2.18262,1.30213,-0.953956,1.70899,-0.920025,-1.62431,-1.22411,2.1726,1.29424,-0.94912,1.73486,-0.983605,-1.6769,-1.17819,2.1103,1.24694,-0.924738,-0.509216,1.10436,0.927545,-0.749058,1.11102,0.884755,-0.393064,-0.509216,1.10436,0.927545,-0.749058,1.11102,0.884755,-0.393064,0.474599,-0.41596,0.780263,0.543635,0.0831662,0.0529479,0.833511,-0.38071,0.534669,0.692905,2.62067,-0.391885,1.28593,-1.99571,0.0692934,3.1504,-2.00736,0.0741788,3.19862,-0.28926,0.746791,0.612574,-0.53922,0.723199,0.551931,-0.292185,1
1.70273,-0.897839,-1.60738,-1.23947,2.19249,1.31047,-0.958385,1.70592,-0.908936,-1.61572,-1.23201,2.18259,1.3022,-0.953864,1.7302,-0.973133,-1.66815,-1.18549,2.12076,1.25509,-0.928559,-0.482551,1.11974,0.931197,-0.797382,1.11018,0.848461,-0.417318,-0.482551,1.11974,0.931197,-0.797382,1.11018,0.848461,-0.417318,0.470494,-0.410612,0.786826,0.542313,0.0764339,0.049695,0.835216,-0.356922,0.57827,0.67552,2.60068,-0.391223,1.3164,-1.99893,0.0661999,3.04774,-2.00556,0.0719424,3.09882,-0.274675,0.752944,0.60774,-0.539815,0.71736,0.553834,-0.298263,1
1.69968,-0.886647,-1.59919,-1.24697,2.20251,1.31801,-0.962356,1.70277,-0.897812,-1.6074,-1.2395,2.19253,1.31027,-0.95827,1.72583,-0.962532,-1.65938,-1.19313,2.13117,1.26299,-0.9326,-0.448382,1.13193,0.933688,-0.824934,1.10317,0.832235,-0.43991,-0.448382,1.13193,0.933688,-0.824934,1.10317,0.832235,-0.43991,0.466624,-0.404868,0.793225,0.540766,0.0699049,0.0466724,0.836963,-0.335807,0.617787,0.661011,2.58052,-0.390483,1.3458,-2.01569,0.0739574,2.93947,-2.00492,0.0708146,2.99836,-0.261478,0.758855,0.601837,-0.538403,0.713399,0.550227,-0.29756,1
1.697,-0.875337,-1.59096,-1.25503,2.21253,1.32493,-0.966417,1.69977,-0.886617,-1.59918,-1.24711,2.20251,1.31786,-0.962378,1.72174,-0.951827,-1.65061,-1.20091,2.14151,1.27084,-0.936811,-0.421435,1.1422,0.92915,-0.82818,1.09398,0.83504,-0.454128,-0.421435,1.1422,0.92915,-0.82818,1.09398,0.83504,-0.454128,0.462922,-0.398813,0.799489,0.539069,0.0634686,0.0438248,0.838723,-0.323494,0.644004,0.648999,2.56044,-0.389735,1.37432,-2.00849,0.0748724,2.85192,-2.00508,0.0705438,2.8977,-0.247438,0.764901,0.596482,-0.541218,0.710192,0.540884,-0.29606,1
1.69414,-0.864043,-1.58279,-1.26288,2.22254,1.33184,-0.9708,1.69696,-0.875341,-1.59098,-1.25498,2.21253,1.32493,-0.966498,1.71787,-0.941032,-1.64192,-1.20867,2.15177,1.27872,-0.941101,-0.402189,1.15096,0.919166,-0.821147,1.08561,0.840127,-0.457221,-0.402189,1.15096,0.919166,-0.821147,1.08561,0.840127,-0.457221,0.45932,-0.39255,0.805629,0.537283,0.0570757,0.0411088,0.840464,-0.315832,0.661208,0.636779,2.54031,-0.389093,1.40168,-2.01283,0.064221,2.73603,-2.00616,0.0699482,2.79649,-0.237307,0.769896,0.59126,-0.542145,0.707733,0.531112,-0.296982,1
1.69155,-0.852752,-1.57485,-1.2705,2.23259,1.33868,-0.975284,1.69421,-0.864043,-1.58285,-1.26282,2.22255,1.33182,-0.970825,1.71418,-0.930157,-1.63331,-1.21638,2.16196,1.28659,-0.945382,-0.383648,1.15947,0.90897,-0.818227,1.08004,0.832541,-0.452627,-0.383648,1.15947,0.90897,-0.818227,1.08004,0.832541,-0.452627,0.45581,-0.386122,0.811636,0.535401,0.050764,0.0385183,0.84219,-0.306311,0.678389,0.622992,2.52027,-0.388305,1.42835,-2.00412,0.078705,2.66669,-2.00726,0.0710377,2.69709,-0.226345,0.774048,0.584641,-0.541162,0.706313,0.520819,-0.299025,1
1.68985,-0.841439,-1.56711,-1.27796,2.24258,1.34547,-0.979333,1.69177,-0.852746,-1.5749,-1.27046,2.23257,1.33866,-0.975175,1.71066,-0.919201,-1.6248,-1.2241,2.1721,1.29434,-0.949625,-0.365015,1.16801,0.900738,-0.822187,1.07651,0.814528,-0.44931,-0.365015,1.16801,0.900738,-0.822187,1.07651,0.814528,-0.44931,0.452416,-0.379521,0.817496,0.533391,0.0445997,0.0360685,0.843921,-0.294668,0.697564,0.607848,2.50002,-0.387675,1.45375,-2.02436,0.063023,2.54067,-2.0106,0.0709121,2.59728,-0.208141,0.777622,0.576953,-0.53854,0.704758,0.5113,-0.297076,1
1.68918,-0.830076,-1.55954,-1.28547,2.25253,1.352,-0.982877,1.69011,-0.841426,-1.56715,-1.27797,2.24257,1.3454,-0.979207,1.70731,-0.908171,-1.61636,-1.23186,2.18222,1.30192,-0.953866,-0.348861,1.17514,0.892534,-0.824707,1.07389,0.79633,-0.451628,-0.348861,1.17514,0.892534,-0.824707,1.07389,0.79633,-0.451628,0.449144,-0.372753,0.823202,0.531264,0.0386133,0.0337624,0.845653,-0.28422,0.714198,0.592293,2.47999,-0.386896,1.47819,-2.00369,0.0779182,2.4442,-2.01158,0.0715239,2.49751,-0.181248,0.780955,0.568188,-0.536091,0.703072,0.500861,-0.290112,1
1.68942,-0.818723,-1.55225,-1.29265,2.26246,1.35852,-0.986116,1.68941,-0.830078,-1.55961,-1.28538,2.25253,1.352,-0.982801,1.70412,-0.897083,-1.60802,-1.2396,2.19232,1.30933,-0.958129,-0.328965,1.1807,0.881914,-0.821734,1.07193,0.781065,-0.45396,-0.328965,1.1807,0.881914,-0.821734,1.07193,0.781065,-0.45396,0.44599,-0.365837,0.828752,0.529041,0.0328013,0.0315859,0.847373,-0.273417,0.729183,0.576605,2.45969,-0.386104,1.50188,-2.02925,0.0791818,2.3688,-2.01309,0.0722574,2.40027,-0.14704,0.783598,0.557635,-0.530441,0.701405,0.491895,-0.279877,1
1.69021,-0.80746,-1.54548,-1.29887,2.27243,1.36546,-0.988399,1.68956,-0.818746,-1.55238,-1.29241,2.26247,1.35863,-0.985877,1.7012,-0.885946,-1.59978,-1.24731,2.2024,1.31661,-0.962373,-0.295311,1.18557,0.868912,-0.816463,1.06974,0.766694,-0.448293,-0.295311,1.18557,0.868912,-0.816463,1.06974,0.766694,-0.448293,0.442978,-0.358761,0.834143,0.526693,0.0271585,0.0295294,0.849109,-0.258036,0.748332,0.560449,2.43965,-0.385343,1.52439,-2.00443,0.0761181,2.25065,-2.01382,0.0734321,2.30167,-0.109852,0.784851,0.542971,-0.515594,0.700277,0.488491,-0.260258,1
1.6928,-0.796347,-1.53947,-1.30383,2.28248,1.37259,-0.989585,1.69066,-0.807498,-1.54567,-1.29855,2.27245,1.36551,-0.988125,1.69866,-0.874765,-1.59168,-1.25496,2.21245,1.32376,-0.966519,-0.246389,1.19001,0.8539,-0.810088,1.0671,0.75209,-0.433595,-0.246389,1.19001,0.8539,-0.810088,1.0671,0.75209,-0.433595,0.440153,-0.351479,0.839373,0.524138,0.021687,0.0275928,0.85091,-0.23766,0.772749,0.543806,2.42009,-0.384787,1.54569,-1.95582,0.0555754,2.13023,-2.00791,0.0728978,2.2009,-0.058633,0.784172,0.522064,-0.488654,0.700215,0.488327,-0.230657,1
1.69751,-0.785372,-1.53475,-1.30703,2.29258,1.37989,-0.989347,1.69333,-0.796382,-1.53979,-1.30339,2.28249,1.37263,-0.989229,1.69663,-0.863548,-1.58373,-1.26252,2.22249,1.33078,-0.970482,-0.188369,1.19311,0.834899,-0.795962,1.06476,0.741517,-0.409979,-0.188369,1.19311,0.834899,-0.795962,1.06476,0.741517,-0.409979,0.437542,-0.343972,0.84444,0.521318,0.016379,0.0257653,0.852816,-0.216182,0.796609,0.527513,2.39977,-0.383915,1.56646,-2.0324,0.0872523,2.07644,-2.00607,0.0732183,2.10143,0.008764,0.781759,0.48985,-0.445155,0.700936,0.491073,-0.188652,1
1.70457,-0.774587,-1.53262,-1.30746,2.30246,1.38735,-0.988884,1.6981,-0.78542,-1.5354,-1.30634,2.29253,1.37993,-0.989291,1.6952,-0.852316,-1.57601,-1.26985,2.2325,1.33775,-0.974151,-0.120821,1.19353,0.807937,-0.764359,1.06373,0.739229,-0.372111,-0.120821,1.19353,0.807937,-0.764359,1.06373,0.739229,-0.372111,0.435142,-0.336269,0.849355,0.518205,0.0112022,0.0240088,0.854846,-0.19523,0.815336,0.512575,2.37969,-0.383176,1.58603,-2.00789,0.0738651,1.95762,-2.00373,0.0742027,2.00417,0.0937786,0.777293,0.433874,-0.376074,0.699602,0.496007,-0.147325,1
1.71365,-0.763808,-1.5341,-1.30713,2.31159,1.39628,-0.987387,1.70508,-0.774589,-1.53352,-1.30727,2.30227,1.38772,-0.988625,1.69451,-0.841096,-1.56861,-1.27677,2.24252,1.34473,-0.977372,-0.0313743,1.19076,0.767383,-0.708942,1.06444,0.743119,-0.31575,-0.0313743,1.19076,0.767383,-0.708942,1.06444,0.743119,-0.31575,0.432963,-0.328413,0.854131,0.514759,0.00611747,0.02227,0.857024,-0.170926,0.830523,0.499147,2.3595,-0.382484,1.60452,-2.01921,0.0692159,1.8492,-2.00487,0.0732877,1.90483,0.191399,0.772887,0.345075,-0.303571,0.690674,0.515516,-0.100146,1
1.72569,-0.753482,-1.54025,-1.29682,2.32063,1.40585,-0.982485,1.71439,-0.763921,-1.53527,-1.30463,2.31157,1.39644,-0.986536,1.69481,-0.829917,-1.56172,-1.283,2.25254,1.35176,-0.980002,0.0876338,1.18499,0.700927,-0.621413,1.06483,0.750239,-0.247362,0.0876338,1.18499,0.700927,-0.621413,1.06483,0.750239,-0.247362,0.431045,-0.32045,0.858779,0.510952,0.00109892,0.0205052,0.859364,-0.140579,0.840049,0.486447,2.33952,-0.381973,1.6218,-1.9973,0.051108,1.72738,-2.00436,0.0704412,1.80127,0.308877,0.764359,0.214693,-0.138191,0.680931,0.540937,-0.0248332,1
1.73401,-0.743225,-1.53901,-1.27602,2.33073,1.41499,-0.981755,1.72476,-0.753499,-1.5384,-1.2942,2.3209,1.40574,-0.983528,1.69635,-0.818802,-1.55568,-1.28828,2.26253,1.35891,-0.981979,0.23225,1.17736,0.589884,-0.505802,1.05834,0.767274,-0.177001,0.23225,1.17736,0.589884,-0.505802,1.05834,0.767274,-0.177001,0.429448,-0.312454,0.863279,0.506834,-0.00386566,0.0187119,0.861832,-0.103649,0.840175,0.469321,2.31965,-0.381188,1.63846,-1.98696,0.0785142,1.66665,-2.00498,0.069734,1.70181,0.376546,0.755772,0.166649,0.122582,0.682008,0.560831,0.00223865,1
1.73683,-0.733101,-1.53699,-1.26548,2.34023,1.4232,-0.984682,1.73264,-0.743258,-1.53882,-1.27858,2.33058,1.41476,-0.982669,1.69938,-0.807769,-1.55098,-1.29217,2.27241,1.3663,-0.983203,0.399766,1.16762,0.418406,-0.331979,1.04264,0.802531,-0.0887384,0.399766,1.16762,0.418406,-0.331979,1.04264,0.802531,-0.0887384,0.428207,-0.30458,0.867612,0.502547,-0.00882424,0.0168921,0.86434,-0.0647609,0.816668,0.452133,2.29954,-0.380563,1.65414,-2.01166,0.0624716,1.56776,-2.00734,0.0690362,1.60405,0.374563,0.746677,0.1399,0.266899,0.678158,0.568951,-0.0147904,1
1.73673,-0.723008,-1.53027,-1.26303,2.35091,1.43008,-0.985757,1.7361,-0.733109,-1.53582,-1.2675,2.34053,1.42287,-0.984219,1.70392,-0.796845,-1.54787,-1.2937,2.28217,1.37406,-0.983587,0.555046,1.15426,0.252208,-0.013292,1.03123,0.843613,0.00157045,0.555046,1.15426,0.252208,-0.013292,1.03123,0.843613,0.00157045,0.427156,-0.297192,0.871987,0.498417,-0.0140335,0.0148396,0.866697,-0.0552072,0.742928,0.476954,2.27964,-0.379805,1.66894,-1.98932,0.0758439,1.48009,-2.00184,0.067332,1.50579,0.328121,0.738368,0.176079,0.306682,0.687422,0.560179,-0.0217024,1
1.73841,-0.713096,-1.52259,-1.26573,2.36217,1.43459,-0.985281,1.73718,-0.723053,-1.53003,-1.26432,2.35106,1.42949,-0.985369,1.70945,-0.786053,-1.54583,-1.29197,2.29187,1.38213,-0.983473,0.617349,1.1396,0.186716,0.356576,1.03072,0.868828,0.0214046,0.617349,1.1396,0.186716,0.356576,1.03072,0.868828,0.0214046,0.425878,-0.290673,0.87681,0.49493,-0.0198703,0.0121918,0.86862,-0.0943853,0.638811,0.54594,2.25977,-0.37922,1.68243,-1.98693,0.0584573,1.34865,-1.99797,0.0665601,1.40848,0.289528,0.729576,0.232374,0.262467,0.702989,0.524594,-0.0180791,1
1.74159,-0.702948,-1.51719,-1.2694,2.37298,1.43928,-0.983126,1.73878,-0.713037,-1.52316,-1.26597,2.36206,1.43464,-0.984861,1.71499,-0.775394,-1.54392,-1.28771,2.3016,1.3903,-0.983477,0.562224,1.12603,0.215935,0.538159,1.03642,0.867225,-0.0197529,0.562224,1.12603,0.215935,0.538159,1.03642,0.867225,-0.0197529,0.42408,-0.285,0.88216,0.492261,-0.0263263,0.00889715,0.870004,-0.148992,0.566447,0.591867,2.23974,-0.378531,1.69532,-2.00388,0.0688791,1.28897,-1.99567,0.0669543,1.31474,0.265985,0.724469,0.267377,0.183101,0.713706,0.489842,0.00351017,1
