pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.49315,-0.844151,-1.57995,-0.779588,2.29953,1.20055,-1.21004,1.49315,-0.844151,-1.57995,-0.779588,2.29953,1.20055,-1.21004,1.57889,-0.921696,-1.62164,-0.848437,2.27211,1.26588,-1.19038,-0.88831,0.72298,0.815328,1.06545,0.762026,-1.13004,-0.460519,-0.88831,0.72298,0.815328,1.06545,0.762026,-1.13004,-0.460519,0.279261,-0.550183,0.899625,0.768765,-0.0143102,-0.0816933,0.63413,-0.850534,-0.125211,0.770594,-0.888856,-0.138563,0.763904,1.8561,-0.419721,1.74803,-3.08653,0.279087,1.90996,-3.08653,0.287264,1.90996,-0.857419,0.77545,0.416896,0.688491,0.274185,-0.653331,-0.196519,1
1.48366,-0.836402,-1.57878,-0.767889,2.30175,1.18981,-1.21342,1.48366,-0.836402,-1.57878,-0.767889,2.30175,1.18981,-1.21342,1.56938,-0.914012,-1.61388,-0.837226,2.27884,1.25428,-1.19441,-0.954351,0.781511,0.781439,1.11553,0.641392,-1.16159,-0.390743,-0.954351,0.781511,0.781439,1.11553,0.641392,-1.16159,-0.390743,0.269955,-0.551468,0.907517,0.772741,-0.0155751,-0.0853239,0.628768,-0.895968,-0.0998329,0.799734,-0.931102,-0.105522,0.793851,1.82478,-0.417372,1.76626,-3.13177,0.234914,1.82266,-3.13177,0.283959,1.82266,-0.857204,0.7761,0.351069,0.693376,0.229118,-0.644737,-0.190066,1
1.47466,-0.828441,-1.5724,-0.75771,2.30629,1.17797,-1.21443,1.47466,-0.828441,-1.5724,-0.75771,2.30629,1.17797,-1.21443,1.56029,-0.906232,-1.60602,-0.826577,2.28425,1.24266,-1.19827,-0.904891,0.769035,0.773277,1.06901,0.514567,-1.16342,-0.390971,-0.904891,0.769035,0.773277,1.06901,0.514567,-1.16342,-0.390971,0.261147,-0.552081,0.915348,0.776442,-0.0169191,-0.0882607,0.623748,-0.847709,-0.0529067,0.778424,-0.877973,-0.0550174,0.773379,1.79409,-0.414636,1.78279,-3.06908,0.273657,1.65331,-3.06908,0.278207,1.65331,-0.856235,0.777916,0.336154,0.688665,0.22036,-0.646918,-0.161613,1
1.46509,-0.821096,-1.56909,-0.746113,2.3081,1.16721,-1.22058,1.46509,-0.821096,-1.56909,-0.746113,2.3081,1.16721,-1.22058,1.55066,-0.898736,-1.59901,-0.815085,2.2892,1.23131,-1.20244,-0.970459,0.749129,0.689613,1.15622,0.49313,-1.12827,-0.421615,-0.970459,0.749129,0.689613,1.15622,0.49313,-1.12827,-0.421615,0.251767,-0.553012,0.922929,0.780742,-0.0183727,-0.0910564,0.617911,-0.915622,-0.0877017,0.758515,-0.94708,-0.087265,0.753275,1.76338,-0.411508,1.79843,-3.07101,0.312805,1.56436,-3.07101,0.275674,1.56436,-0.855636,0.776397,0.29921,0.689722,0.189049,-0.641048,-0.181403,1
1.45618,-0.813069,-1.56112,-0.734412,2.31317,1.15646,-1.22213,1.45618,-0.813069,-1.56112,-0.734412,2.31317,1.15646,-1.22213,1.54174,-0.891018,-1.59201,-0.803693,2.29408,1.22012,-1.20656,-0.872581,0.776717,0.689362,1.13992,0.484194,-1.12053,-0.406155,-0.872581,0.776717,0.689362,1.13992,0.484194,-1.12053,-0.406155,0.242758,-0.553393,0.930543,0.78468,-0.0199421,-0.0937854,0.612442,-0.85978,-0.023594,0.764016,-0.890515,-0.0220356,0.758775,1.73306,-0.408814,1.81359,-3.03282,0.269336,1.51558,-3.03282,0.274495,1.51558,-0.855639,0.779499,0.308938,0.692801,0.190887,-0.636635,-0.155681,1
1.44714,-0.805795,-1.55954,-0.723798,2.3155,1.14556,-1.22672,1.44714,-0.805795,-1.55954,-0.723798,2.3155,1.14556,-1.22672,1.53269,-0.883657,-1.58608,-0.792071,2.29872,1.20902,-1.21038,-0.913269,0.726154,0.574646,1.17142,0.456907,-1.11166,-0.370873,-0.913269,0.726154,0.574646,1.17142,0.456907,-1.11166,-0.370873,0.233668,-0.553995,0.937727,0.788786,-0.0212953,-0.0962767,0.606708,-0.889016,-0.0640994,0.712795,-0.917056,-0.0623891,0.707858,1.70297,-0.406104,1.82781,-3.00858,0.271052,1.42195,-3.00858,0.274658,1.42195,-0.855496,0.778626,0.265341,0.682733,0.167851,-0.634589,-0.163372,1
1.43836,-0.797539,-1.55609,-0.712683,2.3202,1.13437,-1.22595,1.43836,-0.797539,-1.55609,-0.712683,2.3202,1.13437,-1.22595,1.52386,-0.875758,-1.58043,-0.780261,2.303,1.19782,-1.21373,-0.872257,0.808823,0.561942,1.18003,0.416026,-1.11768,-0.329922,-0.872257,0.808823,0.561942,1.18003,0.416026,-1.11768,-0.329922,0.224667,-0.554072,0.945127,0.792735,-0.022857,-0.0984078,0.601136,-0.866869,0.0110826,0.7511,-0.893371,0.0177754,0.746697,1.67263,-0.402884,1.841,-3.03434,0.321981,1.31956,-3.03434,0.281681,1.31956,-0.854984,0.782186,0.243428,0.675781,0.171993,-0.634515,-0.122146,1
1.42943,-0.789921,-1.55628,-0.701907,2.32365,1.12302,-1.22836,1.42943,-0.789921,-1.55628,-0.701907,2.32365,1.12302,-1.22836,1.51494,-0.868025,-1.57552,-0.76872,2.30677,1.18659,-1.21699,-0.901368,0.762252,0.469134,1.16738,0.37455,-1.12831,-0.323199,-0.901368,0.762252,0.469134,1.16738,0.37455,-1.12831,-0.323199,0.215831,-0.554085,0.952206,0.796777,-0.0241839,-0.100103,0.595433,-0.871278,-0.0126434,0.701024,-0.893313,-0.00631019,0.697306,1.64247,-0.400195,1.85356,-3.01591,0.268939,1.25561,-3.01591,0.287287,1.25561,-0.855113,0.781044,0.192405,0.668136,0.168757,-0.635683,-0.113691,1
1.42044,-0.7819,-1.55526,-0.690561,2.32708,1.11183,-1.22843,1.42044,-0.7819,-1.55526,-0.690561,2.32708,1.11183,-1.22843,1.50592,-0.860165,-1.57076,-0.75702,2.31032,1.1753,-1.22006,-0.894908,0.797258,0.481143,1.15093,0.345442,-1.12565,-0.304886,-0.894908,0.797258,0.481143,1.15093,0.345442,-1.12565,-0.304886,0.206885,-0.553873,0.959303,0.8008,-0.0255931,-0.101671,0.589684,-0.861708,0.0361261,0.714354,-0.882983,0.0449794,0.710869,1.612,-0.397526,1.86513,-3.04626,0.266856,1.15662,-3.04626,0.285306,1.15662,-0.854714,0.782646,0.154954,0.664586,0.167627,-0.634709,-0.0836926,1
1.41141,-0.774086,-1.55861,-0.680074,2.32766,1.10096,-1.22982,1.41141,-0.774086,-1.55861,-0.680074,2.32766,1.10096,-1.22982,1.4969,-0.852337,-1.56638,-0.745651,2.31352,1.16403,-1.22302,-0.915234,0.773553,0.411429,1.15471,0.311329,-1.11806,-0.288887,-0.915234,0.773553,0.411429,1.15471,0.311329,-1.11806,-0.288887,0.198134,-0.553448,0.966213,0.804777,-0.026886,-0.102938,0.583964,-0.87027,0.0289423,0.684393,-0.889125,0.0386259,0.681353,1.58158,-0.395021,1.87555,-3.04251,0.250483,1.04191,-3.04251,0.278376,1.04191,-0.85489,0.782512,0.0777178,0.655769,0.141363,-0.630796,-0.0679835,1
1.40224,-0.766181,-1.56502,-0.670459,2.32855,1.09074,-1.22771,1.40224,-0.766181,-1.56502,-0.670459,2.32855,1.09074,-1.22771,1.48771,-0.844757,-1.56259,-0.734455,2.31647,1.15331,-1.22542,-0.907732,0.754773,0.374384,1.09323,0.291713,-1.06153,-0.222349,-0.907732,0.754773,0.374384,1.09323,0.291713,-1.06153,-0.222349,0.189342,-0.553003,0.972801,0.808709,-0.0282502,-0.104054,0.578242,-0.845271,0.0481629,0.652385,-0.862629,0.0588735,0.649633,1.55133,-0.392022,1.88531,-3.02479,0.299913,0.976658,-3.02479,0.278214,0.976658,-0.854667,0.785753,-0.0243189,0.639964,0.120761,-0.625754,-0.0229144,1
1.39306,-0.758229,-1.57326,-0.659381,2.32846,1.08197,-1.22456,1.39306,-0.758229,-1.57326,-0.659381,2.32846,1.08197,-1.22456,1.47855,-0.836883,-1.55937,-0.723511,2.31949,1.14267,-1.22732,-0.932947,0.794286,0.299158,1.11885,0.312269,-1.06361,-0.180367,-0.932947,0.794286,0.299158,1.11885,0.312269,-1.06361,-0.180367,0.180732,-0.552231,0.979356,0.812479,-0.0296059,-0.1049,0.572711,-0.863827,0.0672272,0.658795,-0.88014,0.0797991,0.656308,1.5203,-0.389518,1.89396,-3.1028,0.250369,0.865233,-3.1028,0.273762,0.865233,-0.854887,0.786534,-0.138875,0.641295,0.0897339,-0.606946,0.0276342,1
1.38361,-0.750312,-1.57926,-0.649431,2.32938,1.07283,-1.21513,1.38361,-0.750312,-1.57926,-0.649431,2.32938,1.07283,-1.21513,1.46909,-0.82913,-1.55707,-0.712563,2.32277,1.13188,-1.22881,-0.935272,0.77251,0.203497,1.08185,0.330351,-1.09271,-0.138913,-0.935272,0.77251,0.203497,1.08185,0.330351,-1.09271,-0.138913,0.172024,-0.551596,0.985641,0.816311,-0.0306862,-0.105632,0.567042,-0.843473,0.0586572,0.620575,-0.85528,0.0688541,0.618796,1.48967,-0.386756,1.90156,-3.06317,0.276279,0.759864,-3.06317,0.26872,0.759864,-0.854808,0.78818,-0.22185,0.631324,0.0661562,-0.590448,0.136868,1
1.37457,-0.742093,-1.58582,-0.640972,2.32921,1.06307,-1.2046,1.37457,-0.742093,-1.58582,-0.640972,2.32921,1.06307,-1.2046,1.4599,-0.821219,-1.55632,-0.701434,2.32579,1.12051,-1.22984,-0.927402,0.798539,0.0197615,1.12432,0.291641,-1.14221,-0.0841393,-0.927402,0.798539,0.0197615,1.12432,0.291641,-1.14221,-0.0841393,0.163644,-0.55093,0.991761,0.820289,-0.0313297,-0.105755,0.561214,-0.835587,0.0579891,0.607649,-0.840437,0.0699686,0.607438,1.45935,-0.383649,1.9077,-3.03249,0.310627,0.61326,-3.03249,0.273855,0.61326,-0.853323,0.791264,-0.295007,0.604625,0.0342176,-0.574383,0.252428,1
1.36567,-0.733562,-1.59143,-0.633056,2.3275,1.05384,-1.19709,1.36567,-0.733562,-1.59143,-0.633056,2.3275,1.05384,-1.19709,1.45071,-0.813084,-1.55711,-0.690307,2.32823,1.10928,-1.23008,-0.905579,0.824088,-0.0984002,1.10309,0.227024,-1.1141,-0.00426629,-0.905579,0.824088,-0.0984002,1.10309,0.227024,-1.1141,-0.00426629,0.155467,-0.550092,0.997735,0.824426,-0.0319251,-0.10516,0.555197,-0.803581,0.0876393,0.596562,-0.80338,0.103448,0.597644,1.42903,-0.380764,1.91261,-3.0316,0.288531,0.491905,-3.0316,0.27963,0.491905,-0.850455,0.795225,-0.343188,0.572513,-0.00724059,-0.55437,0.329873,1
1.35673,-0.725351,-1.59782,-0.623497,2.32201,1.04532,-1.19291,1.35673,-0.725351,-1.59782,-0.623497,2.32201,1.04532,-1.19291,1.4417,-0.804874,-1.5594,-0.679488,2.32993,1.09858,-1.22941,-0.910636,0.808066,-0.283325,1.06818,0.152628,-1.05515,0.0962551,-0.910636,0.808066,-0.283325,1.06818,0.152628,-1.05515,0.0962551,0.147672,-0.54905,1.00346,0.828619,-0.0325496,-0.103824,0.549138,-0.781251,0.0807311,0.551727,-0.774534,0.0998972,0.554336,1.39886,-0.378236,1.917,-3.01715,0.252759,0.438619,-3.01715,0.281213,0.438619,-0.849744,0.795229,-0.384261,0.55991,-0.0791504,-0.532668,0.365043,1
1.34768,-0.716963,-1.6058,-0.61507,2.31105,1.04048,-1.18573,1.34768,-0.716963,-1.6058,-0.61507,2.31105,1.04048,-1.18573,1.43249,-0.796539,-1.56343,-0.668575,2.33107,1.08827,-1.22738,-0.916628,0.851627,-0.427084,1.10057,0.101912,-1.02683,0.250129,-0.916628,0.851627,-0.427084,1.10057,0.101912,-1.02683,0.250129,0.139902,-0.547951,1.00899,0.832937,-0.0332226,-0.101816,0.542904,-0.784957,0.10554,0.556535,-0.774417,0.129523,0.560109,1.36835,-0.375821,1.9204,-3.05091,0.241521,0.339997,-3.05091,0.275565,0.339997,-0.848052,0.795761,-0.423755,0.535049,-0.200226,-0.47788,0.41645,1
1.33895,-0.708347,-1.6095,-0.613097,2.30978,1.03848,-1.17728,1.33895,-0.708347,-1.6095,-0.613097,2.30978,1.03848,-1.17728,1.42335,-0.787915,-1.56871,-0.658042,2.33152,1.07823,-1.22322,-0.919061,0.849722,-0.572677,1.02726,0.017046,-1.00047,0.469447,-0.919061,0.849722,-0.572677,1.02726,0.017046,-1.00047,0.469447,0.132525,-0.546516,1.01443,0.83695,-0.0339584,-0.0990206,0.537175,-0.74249,0.115763,0.522864,-0.723716,0.142066,0.528078,1.33749,-0.372918,1.92282,-3.0857,0.290307,0.242054,-3.0857,0.275294,0.242054,-0.843981,0.795689,-0.407893,0.449445,-0.217376,-0.397482,0.459457,1
1.33013,-0.699714,-1.61035,-0.614202,2.31203,1.03564,-1.16732,1.33013,-0.699714,-1.61035,-0.614202,2.31203,1.03564,-1.16732,1.41395,-0.779377,-1.57523,-0.647392,2.3311,1.06829,-1.21721,-0.941375,0.866032,-0.661814,1.08259,-0.0676854,-0.987777,0.637271,-0.941375,0.866032,-0.661814,1.08259,-0.0676854,-0.987777,0.637271,0.125124,-0.545089,1.01969,0.840931,-0.0346652,-0.0956115,0.5315,-0.766525,0.13068,0.528454,-0.744895,0.160944,0.534158,1.30732,-0.369851,1.924,-3.01725,0.306743,0.117517,-3.01725,0.275428,0.117517,-0.83823,0.796636,-0.351248,0.331901,-0.190743,-0.326513,0.49887,1
1.32129,-0.691261,-1.60753,-0.617968,2.31716,1.03199,-1.15735,1.32129,-0.691261,-1.60753,-0.617968,2.31716,1.03199,-1.15735,1.4048,-0.770887,-1.58211,-0.637454,2.32936,1.05881,-1.21026,-0.910624,0.832345,-0.712038,0.954294,-0.220351,-0.934425,0.709833,-0.910624,0.832345,-0.712038,0.954294,-0.220351,-0.934425,0.709833,0.118306,-0.543293,1.02479,0.844756,-0.0354181,-0.0914775,0.526084,-0.687047,0.150254,0.486446,-0.657038,0.182515,0.493513,1.27761,-0.367483,1.92431,-2.97087,0.236791,0.0315309,-2.97087,0.270159,0.0315309,-0.835145,0.796263,-0.254145,0.194858,-0.121982,-0.268202,0.529088,1
1.31177,-0.683672,-1.60978,-0.610053,2.30738,1.03809,-1.1505,1.31177,-0.683672,-1.60978,-0.610053,2.30738,1.03809,-1.1505,1.39537,-0.762825,-1.58974,-0.627688,2.3257,1.04994,-1.20279,-0.951729,0.810115,-0.764001,0.991576,-0.404137,-0.857955,0.757781,-0.951729,0.810115,-0.764001,0.991576,-0.404137,-0.857955,0.757781,0.111571,-0.541491,1.02958,0.84895,-0.0362304,-0.0865457,0.520078,-0.716069,0.157944,0.476384,-0.682693,0.196624,0.483779,1.24755,-0.365242,1.92398,-3.00612,0.22406,-0.0332832,-3.00612,0.26444,-0.0332832,-0.83592,0.791524,-0.200361,0.176347,-0.183272,-0.118513,0.522915,1
1.30278,-0.675939,-1.59859,-0.617994,2.29846,1.05339,-1.14234,1.30278,-0.675939,-1.59859,-0.617994,2.29846,1.05339,-1.14234,1.38607,-0.754481,-1.59701,-0.618986,2.32116,1.04252,-1.19485,-0.919265,0.832753,-0.715837,0.82017,-0.45539,-0.704069,0.808413,-0.919265,0.832753,-0.715837,0.82017,-0.45539,-0.704069,0.808413,0.105377,-0.538941,1.0344,0.852846,-0.0376422,-0.0811553,0.514442,-0.628735,0.228376,0.466869,-0.593498,0.271215,0.474053,1.21782,-0.362382,1.92272,-2.97265,0.286019,-0.125718,-2.97265,0.264845,-0.125718,-0.832926,0.785425,-0.0157996,0.00992237,-0.226949,0.108766,0.525098,1
1.29346,-0.668383,-1.57334,-0.634894,2.29162,1.05715,-1.13517,1.29346,-0.668383,-1.57334,-0.634894,2.29162,1.05715,-1.13517,1.37662,-0.746563,-1.60378,-0.6119,2.31757,1.03645,-1.18637,-0.954869,0.778477,-0.64778,0.672144,-0.308285,-0.56726,0.860544,-0.954869,0.778477,-0.64778,0.672144,-0.308285,-0.56726,0.860544,0.0995567,-0.53633,1.03877,0.8561,-0.0391266,-0.076169,0.509666,-0.611447,0.224726,0.421217,-0.581767,0.263605,0.426767,1.18822,-0.35933,1.92014,-2.96011,0.305241,-0.25866,-2.96011,0.268413,-0.25866,-0.831572,0.781807,0.304428,-0.229939,-0.259493,0.206987,0.51193,1
1.2842,-0.662278,-1.55998,-0.638086,2.28526,1.07754,-1.13533,1.2842,-0.662278,-1.55998,-0.638086,2.28526,1.07754,-1.13533,1.36697,-0.738631,-1.60866,-0.606801,2.31529,1.03203,-1.17739,-0.976009,0.798634,-0.440985,0.462844,-0.226564,-0.389311,0.907053,-0.976009,0.798634,-0.440985,0.462844,-0.226564,-0.389311,0.907053,0.0941609,-0.533145,1.04303,0.858341,-0.0411481,-0.0718502,0.506354,-0.551329,0.301309,0.422025,-0.527834,0.342234,0.426044,1.15854,-0.356382,1.91694,-2.96816,0.294718,-0.319529,-2.96816,0.270536,-0.319529,-0.827619,0.763531,0.486842,-0.312852,-0.300248,0.455153,0.420652,1
1.27407,-0.657787,-1.55706,-0.637934,2.28996,1.08422,-1.13682,1.27407,-0.657787,-1.55706,-0.637934,2.28996,1.08422,-1.13682,1.35654,-0.731256,-1.61183,-0.603286,2.31271,1.03042,-1.16831,-1.05897,0.718881,-0.255402,0.30323,-0.278143,-0.0725628,0.904453,-1.05897,0.718881,-0.255402,0.30323,-0.278143,-0.0725628,0.904453,0.0887174,-0.52959,1.04693,0.860182,-0.0442292,-0.0678129,0.503519,-0.555261,0.322204,0.376438,-0.539357,0.37052,0.378653,1.12976,-0.353406,1.91283,-2.87784,0.297612,-0.410938,-2.87784,0.276595,-0.410938,-0.824691,0.734688,0.54765,-0.346476,-0.227462,0.538001,0.314942,1
1.26361,-0.653292,-1.55402,-0.640494,2.30553,1.08562,-1.13589,1.26361,-0.653292,-1.55402,-0.640494,2.30553,1.08562,-1.13589,1.34592,-0.724137,-1.61187,-0.60213,2.30912,1.03188,-1.15935,-1.0648,0.71416,0.080616,0.056001,-0.390619,0.202361,0.893451,-1.0648,0.71416,0.080616,0.056001,-0.390619,0.202361,0.893451,0.083941,-0.525082,1.05068,0.861229,-0.0486459,-0.0638237,0.501841,-0.46341,0.423427,0.373876,-0.452624,0.481041,0.374458,1.09975,-0.351098,1.90786,-3.00107,0.230789,-0.497019,-3.00107,0.281516,-0.497019,-0.823067,0.708451,0.578438,-0.383637,-0.0359281,0.537378,0.234528,1
1.25252,-0.650629,-1.55364,-0.651893,2.31619,1.08502,-1.13645,1.25252,-0.650629,-1.55364,-0.651893,2.31619,1.08502,-1.13645,1.33491,-0.717373,-1.60846,-0.603481,2.30438,1.03569,-1.15073,-1.11283,0.657087,0.437747,-0.202874,-0.496888,0.457689,0.841002,-1.11283,0.657087,0.437747,-0.202874,-0.496888,0.457689,0.841002,0.0798769,-0.519759,1.05423,0.861523,-0.0540381,-0.0598145,0.501279,-0.393955,0.485991,0.344699,-0.38857,0.550083,0.343405,1.06956,-0.34839,1.90207,-3.01877,0.270852,-0.578558,-3.01877,0.282312,-0.578558,-0.82392,0.667441,0.548204,-0.484122,0.118082,0.493281,0.142817,1
1.24062,-0.647324,-1.54997,-0.659612,2.31091,1.09239,-1.14491,1.24062,-0.647324,-1.54997,-0.659612,2.31091,1.09239,-1.14491,1.32335,-0.71117,-1.60131,-0.607039,2.29888,1.04267,-1.14351,-1.1745,0.601707,0.79769,-0.38704,-0.553973,0.774224,0.674285,-1.1745,0.601707,0.79769,-0.38704,-0.553973,0.774224,0.674285,0.0761347,-0.513659,1.05753,0.861256,-0.060851,-0.0561937,0.501375,-0.372062,0.550631,0.326385,-0.377746,0.623893,0.321875,1.03926,-0.345686,1.89533,-3.03087,0.270358,-0.673997,-3.03087,0.275895,-0.673997,-0.827277,0.638453,0.513338,-0.525732,0.120358,0.497177,-0.0140172,1
1.22889,-0.642506,-1.55228,-0.672248,2.30309,1.09763,-1.15684,1.22889,-0.642506,-1.55228,-0.672248,2.30309,1.09763,-1.15684,1.31116,-0.705539,-1.59167,-0.611378,2.29434,1.05206,-1.13833,-1.21937,0.559366,1.01113,-0.444338,-0.410197,0.986015,0.467061,-1.21937,0.559366,1.01113,-0.444338,-0.410197,0.986015,0.467061,0.0719592,-0.507258,1.06062,0.860783,-0.0688321,-0.0536581,0.501434,-0.400038,0.575919,0.314405,-0.419989,0.651947,0.306141,1.00921,-0.343154,1.88757,-3.005,0.253209,-0.776148,-3.005,0.267624,-0.776148,-0.822698,0.630335,0.393914,-0.6087,0.0874957,0.455633,-0.185035,1
1.22,-0.633457,-1.54502,-0.680121,2.30957,1.10563,-1.17234,1.22,-0.633457,-1.54502,-0.680121,2.30957,1.10563,-1.17234,1.29949,-0.69973,-1.58138,-0.616482,2.29289,1.06205,-1.13508,-1.1496,0.58264,1.012,-0.536895,-0.0389257,0.986422,0.278724,-1.1496,0.58264,1.012,-0.536895,-0.0389257,0.986422,0.278724,0.0680942,-0.500702,1.06362,0.859849,-0.0769028,-0.0523156,0.502005,-0.341167,0.580347,0.300535,-0.369396,0.646854,0.290337,0.979426,-0.340271,1.87845,-2.97797,0.288266,-0.912392,-2.97797,0.265175,-0.912392,-0.794948,0.662732,0.363591,-0.636391,0.166817,0.435804,-0.372549,1
1.21093,-0.632795,-1.5518,-0.685397,2.33034,1.11516,-1.1847,1.21093,-0.632795,-1.5518,-0.685397,2.33034,1.11516,-1.1847,1.28866,-0.693835,-1.57193,-0.62223,2.29571,1.07134,-1.13359,-1.05623,0.60064,0.923455,-0.589902,0.377541,0.907468,0.106279,-1.05623,0.60064,0.923455,-0.589902,0.377541,0.907468,0.106279,0.0646908,-0.494601,1.06635,0.858522,-0.0840798,-0.0523244,0.503123,-0.285534,0.553784,0.280251,-0.320411,0.606413,0.269122,0.949566,-0.337611,1.86806,-2.98605,0.266051,-1.03877,-2.98605,0.265268,-1.03877,-0.777385,0.610401,0.201352,-0.631676,0.346262,0.438166,-0.51113,1
1.19938,-0.627275,-1.58815,-0.68521,2.35268,1.10211,-1.19398,1.19938,-0.627275,-1.58815,-0.68521,2.35268,1.10211,-1.19398,1.27852,-0.687548,-1.56407,-0.62878,2.30058,1.07971,-1.13409,-1.0097,0.637732,0.734364,-0.66719,0.494894,0.811772,-0.0904472,-1.0097,0.637732,0.734364,-0.66719,0.494894,0.811772,-0.0904472,0.0621345,-0.488744,1.06887,0.857409,-0.0901983,-0.0524566,0.503946,-0.208621,0.534175,0.254835,-0.235707,0.579898,0.245069,0.920057,-0.3347,1.85694,-2.95082,0.291145,-1.11219,-2.95082,0.272032,-1.11219,-0.791423,0.602728,-0.240783,-0.564304,0.520997,0.224041,-0.598977,1
1.18728,-0.620221,-1.59684,-0.669577,2.36367,1.1016,-1.20486,1.18728,-0.620221,-1.59684,-0.669577,2.36367,1.1016,-1.20486,1.26872,-0.680583,-1.55766,-0.636026,2.30455,1.08756,-1.13671,-0.964718,0.722727,0.621038,-0.743891,0.367839,0.784231,-0.339042,-0.964718,0.722727,0.621038,-0.743891,0.367839,0.784231,-0.339042,0.0605728,-0.48263,1.07137,0.857073,-0.0956955,-0.0514837,0.503605,-0.108749,0.580622,0.260957,-0.123555,0.630074,0.252475,0.890598,-0.332076,1.84478,-2.94595,0.26238,-1.2161,-2.94595,0.273067,-1.2161,-0.814348,0.603616,-0.39179,-0.335515,0.591209,0.140382,-0.681529,1
1.17629,-0.613182,-1.60576,-0.658362,2.36375,1.09657,-1.21235,1.17629,-0.613182,-1.60576,-0.658362,2.36375,1.09657,-1.21235,1.25904,-0.673143,-1.5525,-0.643947,2.30842,1.09556,-1.14283,-0.979088,0.735418,0.463621,-0.800362,0.41453,0.80409,-0.702617,-0.979088,0.735418,0.463621,-0.800362,0.41453,0.80409,-0.702617,0.0596754,-0.476375,1.07373,0.857735,-0.100818,-0.0499841,0.501626,-0.078742,0.559056,0.228232,-0.0881384,0.607283,0.220354,0.860135,-0.329572,1.83146,-3.04635,0.250402,-1.33191,-3.04635,0.271687,-1.33191,-0.827474,0.599614,-0.532612,-0.144153,0.553262,0.0101239,-0.695159,1
1.1657,-0.605514,-1.60132,-0.639997,2.36895,1.08727,-1.22186,1.1657,-0.605514,-1.60132,-0.639997,2.36895,1.08727,-1.22186,1.24928,-0.665994,-1.54941,-0.652599,2.31393,1.10371,-1.15206,-0.965461,0.723266,0.26324,-0.884278,0.597596,0.808344,-0.979315,-0.965461,0.723266,0.26324,-0.884278,0.597596,0.808344,-0.979315,0.0590337,-0.470856,1.07549,0.859283,-0.105086,-0.0487528,0.49821,-0.039853,0.502207,0.173603,-0.0463434,0.543309,0.16677,0.830001,-0.327049,1.81724,-3.01334,0.252268,-1.42224,-3.01334,0.268751,-1.42224,-0.835849,0.604802,-0.519003,0.12602,0.550227,-0.164401,-0.697966,1
1.15585,-0.597099,-1.59911,-0.64687,2.37487,1.08082,-1.23027,1.15585,-0.597099,-1.59911,-0.64687,2.37487,1.08082,-1.23027,1.23962,-0.658659,-1.54964,-0.661119,2.32156,1.10998,-1.16273,-0.969488,0.732302,-0.12422,-0.806139,0.83443,0.565178,-1.08443,-0.969488,0.732302,-0.12422,-0.806139,0.83443,0.565178,-1.08443,0.0586277,-0.466311,1.0769,0.861636,-0.107655,-0.0475489,0.493693,-0.0589204,0.390899,0.136829,-0.0564773,0.417545,0.133505,0.802591,-0.32404,1.80238,-2.74106,0.300869,-1.48621,-2.74106,0.267661,-1.48621,-0.837675,0.615601,-0.494633,0.142487,0.533113,-0.291634,-0.675432,1
1.14429,-0.589181,-1.60725,-0.616422,2.36902,1.07508,-1.23631,1.14429,-0.589181,-1.60725,-0.616422,2.36902,1.07508,-1.23631,1.22984,-0.651008,-1.55387,-0.666931,2.33179,1.11406,-1.17403,-0.97264,0.781858,-0.525521,-0.508371,1.07738,0.348198,-1.14355,-0.97264,0.781858,-0.525521,-0.508371,1.07738,0.348198,-1.14355,0.0571881,-0.462859,1.07837,0.865042,-0.109065,-0.0469039,0.48745,-0.168015,0.305318,0.153762,-0.163332,0.323628,0.151972,0.771386,-0.32254,1.78634,-3.1205,0.15007,-1.60311,-3.1205,0.255568,-1.60311,-0.855545,0.61827,-0.53382,0.505091,0.372269,-0.389838,-0.622816,1
