pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.70251,-0.847047,-1.67305,-0.975595,2.10298,1.31097,-0.727774,1.71476,-0.876005,-1.69321,-0.984417,2.08351,1.29167,-0.752556,1.73,-0.921574,-1.72313,-1.01353,2.04895,1.25424,-0.785883,-0.338557,0.989918,0.638955,0.614206,0.721279,0.822248,0.745712,-0.338557,0.989918,0.638955,0.614206,0.721279,0.822248,0.745712,0.438384,-0.441732,0.835755,0.5642,0.0325857,0.0826571,0.820844,-0.548418,0.213544,0.855833,2.3937,-0.488904,1.21066,-2.88501,-0.00141576,3.04729,-2.84313,0.0774936,3.19024,-0.274944,0.745269,0.500851,0.379379,0.540355,0.56731,0.581084,1
1.70297,-0.838116,-1.66806,-0.968184,2.10806,1.31911,-0.720697,1.71049,-0.866294,-1.68632,-0.980958,2.09052,1.29813,-0.744597,1.72697,-0.91247,-1.71724,-1.00769,2.05572,1.26185,-0.779156,-0.320089,0.98305,0.637282,0.649732,0.744201,0.826212,0.714167,-0.320089,0.98305,0.637282,0.649732,0.744201,0.826212,0.714167,0.432488,-0.439516,0.84373,0.562857,0.0235753,0.0794321,0.822391,-0.552851,0.218071,0.851702,2.36453,-0.489059,1.23985,-2.86163,-0.0152052,2.86375,-2.83391,0.0607139,3.09471,-0.239954,0.743535,0.491787,0.395007,0.523424,0.572616,0.584588,1
1.69621,-0.828799,-1.66296,-0.962096,2.11505,1.32563,-0.713344,1.70648,-0.856624,-1.67961,-0.978016,2.09702,1.30457,-0.736286,1.72395,-0.90335,-1.71127,-1.00179,2.06265,1.26939,-0.772514,-0.333095,0.991834,0.655214,0.629962,0.7566,0.808135,0.723884,-0.333095,0.991834,0.655214,0.629962,0.7566,0.808135,0.723884,0.426541,-0.437193,0.851648,0.561417,0.0145341,0.0761953,0.82389,-0.557961,0.235985,0.847007,2.33733,-0.487168,1.26868,-2.77504,0.192931,2.9413,-2.8487,0.0615775,3.01171,-0.277409,0.74551,0.483129,0.396894,0.523955,0.562383,0.591695,1
1.68984,-0.818951,-1.65476,-0.960523,2.12552,1.33051,-0.706466,1.70329,-0.847205,-1.6735,-0.973992,2.10306,1.31138,-0.72828,1.72069,-0.894108,-1.70509,-0.996331,2.06964,1.2767,-0.765635,-0.369949,1.00882,0.680851,0.557597,0.757384,0.777332,0.763073,-0.369949,1.00882,0.680851,0.557597,0.757384,0.777332,0.763073,0.420576,-0.43465,0.859469,0.559666,0.00560019,0.0730934,0.82547,-0.559369,0.264593,0.835223,2.30899,-0.486477,1.29633,-2.74638,0.0669273,2.67963,-2.81335,0.0651564,2.88095,-0.308481,0.751561,0.5033,0.358079,0.55882,0.538128,0.591682,1
1.68728,-0.809402,-1.64673,-0.96051,2.13342,1.33517,-0.698696,1.70008,-0.837918,-1.66772,-0.96898,2.10933,1.31828,-0.720734,1.71718,-0.884739,-1.69874,-0.991522,2.07656,1.28376,-0.758395,-0.388179,1.01976,0.693866,0.489876,0.7422,0.754656,0.801924,-0.388179,1.01976,0.693866,0.489876,0.7422,0.754656,0.801924,0.414666,-0.431821,0.867134,0.557508,-0.00316372,0.0702367,0.827189,-0.551164,0.296222,0.817666,2.2802,-0.486719,1.32281,-2.91225,-0.0243779,2.67791,-2.81127,0.0691664,2.79366,-0.298976,0.753367,0.520097,0.310112,0.568647,0.514154,0.596994,1
1.68681,-0.800206,-1.64005,-0.955604,2.14016,1.34103,-0.690657,1.69604,-0.828549,-1.66154,-0.964454,2.11658,1.32466,-0.713429,1.71366,-0.875323,-1.69238,-0.987075,2.08329,1.2907,-0.750899,-0.376061,1.01987,0.68469,0.474543,0.717171,0.749831,0.82042,-0.376061,1.01987,0.68469,0.474543,0.717171,0.749831,0.82042,0.40886,-0.428739,0.874624,0.555037,-0.0118253,0.0676431,0.828987,-0.540714,0.317841,0.801239,2.25206,-0.48666,1.34855,-2.89537,0.00606964,2.64878,-2.84027,0.0528446,2.73402,-0.268488,0.75117,0.523314,0.314717,0.568752,0.503277,0.602422,1
1.68453,-0.791018,-1.63438,-0.948836,2.14611,1.34793,-0.682615,1.69179,-0.819063,-1.65464,-0.961199,2.12462,1.33034,-0.706069,1.71023,-0.865927,-1.68614,-0.982597,2.08985,1.29762,-0.743329,-0.367835,1.01591,0.66802,0.493929,0.706549,0.749346,0.819525,-0.367835,1.01591,0.66802,0.493929,0.706549,0.749346,0.819525,0.403106,-0.425531,0.88197,0.552443,-0.0204711,0.0652356,0.830742,-0.540714,0.323302,0.789484,2.22394,-0.485939,1.3723,-2.85779,0.0732389,2.41425,-2.85394,0.0228991,2.61004,-0.256931,0.749087,0.517581,0.337617,0.56254,0.503022,0.607142,1
1.68088,-0.781523,-1.62712,-0.945932,2.15476,1.35155,-0.674227,1.68849,-0.809593,-1.64744,-0.95831,2.13255,1.33576,-0.69846,1.70673,-0.856549,-1.67997,-0.978042,2.09649,1.30446,-0.735802,-0.387726,1.01559,0.668418,0.492874,0.72887,0.732861,0.811499,-0.387726,1.01559,0.668418,0.492874,0.72887,0.732861,0.811499,0.397315,-0.4223,0.889203,0.549827,-0.0290765,0.0628913,0.8324,-0.549163,0.323785,0.779652,2.19616,-0.485329,1.39568,-2.6251,0.0576611,2.20887,-2.81725,0.0307516,2.48022,-0.258468,0.750257,0.528488,0.321105,0.582721,0.470862,0.615755,1
1.67496,-0.771861,-1.61991,-0.945978,2.16376,1.35223,-0.66556,1.68608,-0.800218,-1.6405,-0.954673,2.13995,1.34121,-0.69056,1.70305,-0.847156,-1.67369,-0.973691,2.10342,1.31106,-0.72833,-0.408208,1.01895,0.691073,0.453096,0.769131,0.699477,0.807438,-0.408208,1.01895,0.691073,0.453096,0.769131,0.699477,0.807438,0.391496,-0.419011,0.896324,0.547086,-0.0375382,0.0605255,0.834041,-0.548791,0.337778,0.768315,2.16712,-0.485251,1.41775,-2.96604,0.00797481,2.25435,-2.82543,0.0427419,2.37428,-0.280894,0.752945,0.537739,0.277125,0.603385,0.411745,0.627707,1
1.67243,-0.761956,-1.61258,-0.944571,2.17263,1.35338,-0.657278,1.68347,-0.790856,-1.63379,-0.950684,2.1473,1.34618,-0.682419,1.69935,-0.837738,-1.66718,-0.969706,2.11065,1.31736,-0.720852,-0.393801,1.02087,0.716164,0.413361,0.794582,0.667471,0.812186,-0.393801,1.02087,0.716164,0.413361,0.794582,0.667471,0.812186,0.385769,-0.415534,0.903327,0.544046,-0.045817,0.0581421,0.835783,-0.53267,0.366426,0.756508,2.13954,-0.484741,1.43903,-2.96762,0.0548515,2.28894,-2.85377,0.0458207,2.29223,-0.269173,0.757823,0.546047,0.251355,0.619801,0.360233,0.635742,1
1.67228,-0.7522,-1.60592,-0.94218,2.18035,1.35677,-0.649034,1.68008,-0.781379,-1.62696,-0.947572,2.15521,1.34987,-0.674101,1.6959,-0.828321,-1.66052,-0.965917,2.11799,1.32341,-0.713292,-0.356408,1.01933,0.72621,0.407844,0.796355,0.645566,0.824503,-0.356408,1.01933,0.72621,0.407844,0.796355,0.645566,0.824503,0.380211,-0.411813,0.91022,0.540656,-0.053973,0.0557964,0.837654,-0.514027,0.392682,0.746907,2.11066,-0.484384,1.45962,-2.92072,0.036075,2.08311,-2.8637,0.0373908,2.20435,-0.236185,0.76121,0.545963,0.237377,0.623587,0.333629,0.642579,1
1.6671,-0.742384,-1.60012,-0.938557,2.18846,1.35826,-0.640594,1.67647,-0.771739,-1.61993,-0.945584,2.16365,1.35228,-0.665702,1.69272,-0.818917,-1.65381,-0.962117,2.12535,1.32922,-0.705598,-0.335559,1.01781,0.726353,0.414709,0.796345,0.615212,0.840738,-0.335559,1.01781,0.726353,0.414709,0.796345,0.615212,0.840738,0.374792,-0.407918,0.917014,0.536996,-0.0620261,0.0535274,0.839597,-0.503704,0.406625,0.737957,2.0819,-0.484169,1.47871,-2.81392,0.0210093,1.86815,-2.90852,0.032507,2.12227,-0.256133,0.765336,0.536947,0.235608,0.631121,0.290448,0.650042,1
1.66397,-0.732342,-1.59306,-0.937847,2.19732,1.3586,-0.632399,1.67334,-0.761982,-1.61297,-0.943865,2.17214,1.35419,-0.657319,1.68957,-0.809508,-1.64709,-0.958399,2.13278,1.33459,-0.697751,-0.344392,1.02028,0.730155,0.392711,0.813584,0.554138,0.857793,-0.344392,1.02028,0.730155,0.392711,0.813584,0.554138,0.857793,0.369474,-0.40393,0.9237,0.533126,-0.0698426,0.0513443,0.841584,-0.495781,0.415684,0.725808,2.05307,-0.484339,1.49651,-2.91593,-0.0171413,1.79982,-2.90904,0.0243824,2.00774,-0.25604,0.771656,0.540286,0.205521,0.645314,0.240086,0.653514,1
1.67851,-0.722789,-1.58416,-0.945613,2.20659,1.35822,-0.62411,1.67081,-0.752166,-1.60622,-0.941953,2.18049,1.35601,-0.648982,1.68633,-0.800054,-1.6403,-0.955024,2.14044,1.33929,-0.689757,-0.357734,1.02702,0.738842,0.342425,0.84185,0.47109,0.872532,-0.357734,1.02702,0.738842,0.342425,0.84185,0.47109,0.872532,0.3643,-0.399848,0.930254,0.529012,-0.0772414,0.0492537,0.843655,-0.480312,0.430803,0.710914,2.02466,-0.483924,1.51355,-2.64343,0.0385702,1.58496,-2.82107,0.0164762,1.82536,-0.0782081,0.772656,0.56147,0.0941147,0.661548,0.189274,0.656475,1
1.70042,-0.713958,-1.57602,-0.954955,2.2175,1.34041,-0.616481,1.6698,-0.742345,-1.59943,-0.940837,2.18892,1.35716,-0.640684,1.68305,-0.79053,-1.63346,-0.952084,2.14832,1.34327,-0.681651,-0.352276,1.03547,0.743265,0.298111,0.863978,0.396097,0.882577,-0.352276,1.03547,0.743265,0.298111,0.863978,0.396097,0.882577,0.359335,-0.395615,0.936671,0.524612,-0.0841772,0.0472718,0.84585,-0.458544,0.452223,0.697225,1.99653,-0.483594,1.52982,-2.78014,0.0326252,1.60793,-2.78724,0.0178146,1.71054,0.173631,0.765718,0.574452,-0.0287029,0.691822,-0.0285319,0.651707,1
1.68601,-0.704351,-1.57095,-0.960025,2.22767,1.31272,-0.608496,1.67278,-0.73262,-1.5922,-0.942295,2.1978,1.35576,-0.63246,1.67991,-0.780931,-1.62662,-0.949461,2.15635,1.34664,-0.673474,-0.330173,1.04338,0.739834,0.272336,0.875366,0.339864,0.8884,-0.330173,1.04338,0.739834,0.272336,0.875366,0.339864,0.8884,0.354608,-0.391194,0.942968,0.519934,-0.0907354,0.0454146,0.848159,-0.435649,0.475013,0.685469,1.96939,-0.482675,1.54611,-2.75996,0.0935268,1.65745,-2.77494,0.0368021,1.6567,0.0610298,0.765792,0.55662,-0.105642,0.713118,-0.339245,0.649779,1
1.64513,-0.692646,-1.57079,-0.954517,2.23599,1.29979,-0.601543,1.67925,-0.723055,-1.58473,-0.946757,2.2073,1.34894,-0.624383,1.67717,-0.771269,-1.61979,-0.947161,2.16449,1.34948,-0.665257,-0.267673,1.04915,0.738599,0.22941,0.886109,0.278669,0.891366,-0.267673,1.04915,0.738599,0.22941,0.886109,0.278669,0.891366,0.350227,-0.386491,0.949132,0.514886,-0.0969352,0.0436858,0.85064,-0.391566,0.51479,0.669628,1.94093,-0.482516,1.56011,-2.99158,0.0166447,1.47165,-2.7807,0.0486897,1.58926,-0.320494,0.786235,0.489997,-0.0735592,0.714975,-0.496892,0.637146,1
1.68844,-0.682062,-1.56593,-0.976501,2.24177,1.30914,-0.593469,1.6826,-0.713447,-1.57806,-0.952389,2.21709,1.33578,-0.616507,1.67554,-0.761577,-1.61291,-0.945592,2.17278,1.35144,-0.657029,-0.100019,1.05035,0.75134,0.119609,0.907775,0.156685,0.891205,-0.100019,1.05035,0.75134,0.119609,0.907775,0.156685,0.891205,0.346619,-0.381213,0.955091,0.509044,-0.10252,0.0420722,0.853577,-0.283291,0.602205,0.641295,1.91256,-0.482615,1.57253,-2.82414,-0.0098214,1.23582,-2.8327,0.0374272,1.50103,0.12902,0.795154,0.469839,-0.309087,0.689961,-0.423024,0.635595,1
