pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.72811,-1.04678,-1.73756,-1.04779,2.0865,1.27205,-0.909928,1.72811,-1.04678,-1.73756,-1.04779,2.0865,1.27205,-0.909928,1.77122,-1.08633,-1.7679,-1.0886,2.02064,1.20291,-0.918148,-0.552616,-0.199748,1.0509,-0.30039,1.4571,0.924706,-0.242184,-0.552616,-0.199748,1.0509,-0.30039,1.4571,0.924706,-0.242184,0.502825,-0.47605,0.715428,0.57666,0.135445,0.0763642,0.802052,-0.422502,-0.177757,0.226523,2.71974,-0.523785,0.977166,-2.49579,-0.222093,4.31418,-2.49579,-0.222093,4.31418,-0.431068,0.395501,0.303444,0.408005,0.658655,0.691471,0.0821992,1
1.7192,-1.04419,-1.73079,-1.05029,2.09893,1.28207,-0.920577,1.7192,-1.04419,-1.73079,-1.05029,2.09893,1.28207,-0.920577,1.76501,-1.08785,-1.75769,-1.0909,2.03418,1.21322,-0.91972,-0.631303,-0.140344,0.992091,-0.190856,1.3121,1.0719,-0.118389,-0.631303,-0.140344,0.992091,-0.190856,1.3121,1.0719,-0.118389,0.497085,-0.478699,0.71829,0.576365,0.130504,0.0651645,0.804069,-0.495608,-0.223615,0.262717,2.69497,-0.526192,1.01929,-2.47767,-0.240749,4.21242,-2.47767,-0.240749,4.21242,-0.458026,0.436556,0.268985,0.406103,0.647528,0.688458,-0.00856837,1
1.71424,-1.04328,-1.71805,-1.05952,2.11127,1.2917,-0.933792,1.71424,-1.04328,-1.71805,-1.05952,2.11127,1.2917,-0.933792,1.7594,-1.08902,-1.74974,-1.0909,2.046,1.22479,-0.919699,-0.519913,-0.102324,0.723194,0.0755744,1.14538,1.18449,0.0489688,-0.519913,-0.102324,0.723194,0.0755744,1.14538,1.18449,0.0489688,0.49121,-0.481792,0.721026,0.576601,0.12485,0.0549134,0.80556,-0.486539,-0.271534,0.246732,2.6703,-0.528733,1.06041,-2.46618,-0.254095,4.11148,-2.46618,-0.254095,4.11148,-0.451607,0.457408,0.316912,0.313861,0.652667,0.669115,-0.140928,1
1.71055,-1.03746,-1.7056,-1.07375,2.12438,1.3003,-0.938545,1.71055,-1.03746,-1.7056,-1.07375,2.12438,1.3003,-0.938545,1.75553,-1.08916,-1.74448,-1.08721,2.05687,1.23713,-0.918288,-0.342961,0.0196786,0.467025,0.461584,1.0722,1.24112,0.157441,-0.342961,0.0196786,0.467025,0.461584,1.0722,1.24112,0.157441,0.485487,-0.485188,0.724157,0.577557,0.118382,0.045577,0.806434,-0.472066,-0.310371,0.304799,2.64561,-0.531015,1.10062,-2.46923,-0.228238,4.02151,-2.46923,-0.228238,4.02151,-0.449782,0.516963,0.388775,0.13461,0.675072,0.631782,-0.202565,1
1.7094,-1.02999,-1.69406,-1.09034,2.13745,1.31009,-0.936966,1.7094,-1.02999,-1.69406,-1.09034,2.13745,1.31009,-0.936966,1.75333,-1.08811,-1.74096,-1.08108,2.0676,1.24938,-0.917216,-0.185101,0.132992,0.321844,0.646721,1.07736,1.22338,0.0716914,-0.185101,0.132992,0.321844,0.646721,1.07736,1.22338,0.0716914,0.480122,-0.488416,0.727791,0.57923,0.111464,0.0369857,0.80666,-0.430902,-0.283639,0.351499,2.62115,-0.533148,1.13972,-2.4457,-0.213218,3.9096,-2.4457,-0.213218,3.9096,-0.439345,0.581159,0.469009,-0.0925524,0.698447,0.607149,-0.197499,1
1.70822,-1.02184,-1.68776,-1.09083,2.14938,1.32312,-0.940275,1.70822,-1.02184,-1.68776,-1.09083,2.14938,1.32312,-0.940275,1.75162,-1.08572,-1.7381,-1.07509,2.07871,1.26123,-0.917732,-0.17797,0.277382,0.286322,0.560756,1.12557,1.17978,-0.0940665,-0.17797,0.277382,0.286322,0.560756,1.12557,1.17978,-0.0940665,0.474991,-0.491002,0.731838,0.581412,0.104452,0.0290737,0.806353,-0.418043,-0.211782,0.396485,2.59666,-0.535399,1.17797,-2.44963,-0.225115,3.82572,-2.44963,-0.225115,3.82572,-0.433976,0.638847,0.503376,-0.157453,0.706714,0.618937,-0.225434,1
1.70908,-1.01349,-1.68519,-1.08997,2.15904,1.33832,-0.943997,1.70908,-1.01349,-1.68519,-1.08997,2.15904,1.33832,-0.943997,1.74892,-1.08198,-1.73459,-1.071,2.09052,1.27272,-0.920036,-0.312257,0.406119,0.377177,0.36053,1.20231,1.13317,-0.278269,-0.312257,0.406119,0.377177,0.36053,1.20231,1.13317,-0.278269,0.469615,-0.492862,0.736379,0.583854,0.0973736,0.0214953,0.805712,-0.45925,-0.15439,0.450725,2.57206,-0.537955,1.21549,-2.45934,-0.255591,3.75212,-2.45934,-0.255591,3.75212,-0.39847,0.684924,0.494023,-0.18974,0.685153,0.655925,-0.239613,1
1.70203,-1.00626,-1.68298,-1.09434,2.17031,1.35132,-0.94722,1.70203,-1.00626,-1.68298,-1.09434,2.17031,1.35132,-0.94722,1.74452,-1.07727,-1.72969,-1.06958,2.10306,1.28368,-0.923928,-0.474168,0.486991,0.532101,0.066598,1.26842,1.08248,-0.413226,-0.474168,0.486991,0.532101,0.066598,1.26842,1.08248,-0.413226,0.463798,-0.494111,0.741273,0.586316,0.0904221,0.013977,0.804899,-0.494126,-0.08241,0.478669,2.54712,-0.540205,1.25207,-2.49436,-0.225061,3.65798,-2.49436,-0.225061,3.65798,-0.424929,0.710108,0.467144,-0.247572,0.672464,0.676428,-0.232918,1
1.69664,-1.00045,-1.67668,-1.10357,2.18257,1.36224,-0.954516,1.69664,-1.00045,-1.67668,-1.10357,2.18257,1.36224,-0.954516,1.73892,-1.07221,-1.72307,-1.07087,2.11619,1.29409,-0.928213,-0.595319,0.505579,0.693988,-0.185317,1.32441,1.02752,-0.43064,-0.595319,0.505579,0.693988,-0.185317,1.32441,1.02752,-0.43064,0.457829,-0.494674,0.746263,0.588019,0.083747,0.00624382,0.804476,-0.511569,-0.0249291,0.481376,2.5223,-0.542348,1.287,-2.48168,-0.214231,3.49282,-2.48168,-0.214231,3.49282,-0.422797,0.717597,0.46391,-0.327009,0.66385,0.681496,-0.263024,1
1.69139,-0.995696,-1.67041,-1.10715,2.19442,1.37343,-0.961906,1.69139,-0.995696,-1.67041,-1.10715,2.19442,1.37343,-0.961906,1.73191,-1.06739,-1.71552,-1.07358,2.12964,1.30445,-0.932543,-0.724584,0.472526,0.775566,-0.29398,1.34917,1.04395,-0.433528,-0.724584,0.472526,0.775566,-0.29398,1.34917,1.04395,-0.433528,0.451391,-0.495354,0.751033,0.589522,0.0772777,-0.0018193,0.804045,-0.559741,-0.0423412,0.459918,2.4979,-0.544819,1.32111,-2.44052,-0.247103,3.41052,-2.44052,-0.247103,3.41052,-0.405221,0.716919,0.451059,-0.33567,0.647863,0.689796,-0.293623,1
1.68731,-0.991062,-1.66543,-1.10292,2.20546,1.38549,-0.968163,1.68731,-0.991062,-1.66543,-1.10292,2.20546,1.38549,-0.968163,1.72504,-1.06278,-1.70753,-1.07716,2.14287,1.31523,-0.936853,-0.661929,0.458372,0.792716,-0.380988,1.30685,1.09021,-0.429525,-0.661929,0.458372,0.792716,-0.380988,1.30685,1.09021,-0.429525,0.445141,-0.495588,0.755562,0.590534,0.0707386,-0.00989665,0.803846,-0.514623,0.0232978,0.4339,2.47375,-0.547462,1.35471,-2.41535,-0.264359,3.35983,-2.41535,-0.264359,3.35983,-0.377314,0.717194,0.421036,-0.25759,0.625901,0.702582,-0.3131,1
1.67817,-0.984995,-1.66533,-1.09255,2.21731,1.39697,-0.972928,1.67817,-0.984995,-1.66533,-1.09255,2.21731,1.39697,-0.972928,1.71879,-1.05802,-1.70042,-1.08129,2.15549,1.32669,-0.941101,-0.618413,0.486931,0.68265,-0.41512,1.24384,1.16962,-0.427212,-0.618413,0.486931,0.68265,-0.41512,1.24384,1.16962,-0.427212,0.439352,-0.495264,0.75972,0.591287,0.0641617,-0.0173624,0.803717,-0.484814,0.0604603,0.40306,2.44901,-0.550236,1.3873,-2.47386,-0.277424,3.25891,-2.47386,-0.277424,3.25891,-0.406286,0.730278,0.350917,-0.112536,0.618169,0.702816,-0.318277,1
1.66768,-0.978021,-1.66176,-1.09331,2.23302,1.40587,-0.974724,1.66768,-0.978021,-1.66176,-1.09331,2.23302,1.40587,-0.974724,1.71285,-1.05273,-1.69398,-1.08582,2.16764,1.33875,-0.945677,-0.584341,0.540885,0.638272,-0.473508,1.20844,1.22388,-0.470896,-0.584341,0.540885,0.638272,-0.473508,1.20844,1.22388,-0.470896,0.433796,-0.494419,0.763809,0.592085,0.0573889,-0.0242313,0.803464,-0.458625,0.116945,0.401012,2.4243,-0.552246,1.41835,-2.47042,-0.200969,3.10514,-2.47042,-0.200969,3.10514,-0.451713,0.747071,0.322179,-0.0749071,0.653759,0.671111,-0.290476,1
1.65962,-0.972042,-1.66209,-1.07718,2.24418,1.41828,-0.97989,1.65962,-0.972042,-1.66209,-1.07718,2.24418,1.41828,-0.97989,1.70717,-1.04705,-1.68771,-1.09107,2.17947,1.3513,-0.950844,-0.567887,0.575017,0.623866,-0.531753,1.18089,1.25824,-0.531957,-0.567887,0.575017,0.623866,-0.531753,1.18089,1.25824,-0.531957,0.428504,-0.492979,0.767832,0.592811,0.0504884,-0.0307071,0.803171,-0.439957,0.161344,0.396696,2.39979,-0.554549,1.44858,-2.45097,-0.230247,3.02315,-2.45097,-0.230247,3.02315,-0.475549,0.750125,0.256219,0.13885,0.64705,0.669824,-0.290455,1
1.64898,-0.966186,-1.67092,-1.07033,2.25517,1.43115,-0.983123,1.64898,-0.966186,-1.67092,-1.07033,2.25517,1.43115,-0.983123,1.70103,-1.04098,-1.68193,-1.09572,2.19097,1.36413,-0.956575,-0.632657,0.622123,0.557769,-0.421176,1.14047,1.28843,-0.584673,-0.632657,0.622123,0.557769,-0.421176,1.14047,1.28843,-0.584673,0.422863,-0.491732,0.771954,0.594265,0.0433356,-0.0368805,0.802254,-0.492461,0.116088,0.416936,2.37507,-0.556869,1.47786,-2.47281,-0.232017,2.92846,-2.47281,-0.232017,2.92846,-0.520415,0.747971,0.110104,0.253909,0.642013,0.670134,-0.265478,1
1.6405,-0.95952,-1.67975,-1.06998,2.26622,1.44382,-0.985398,1.6405,-0.95952,-1.67975,-1.06998,2.26622,1.44382,-0.985398,1.69491,-1.03418,-1.67676,-1.09903,2.20214,1.37699,-0.962446,-0.588304,0.705807,0.509965,-0.308467,1.11002,1.28045,-0.580634,-0.588304,0.705807,0.509965,-0.308467,1.11002,1.28045,-0.580634,0.416978,-0.490574,0.776466,0.596338,0.0357976,-0.0426735,0.800799,-0.491326,0.132324,0.462056,2.35023,-0.55904,1.50574,-2.48356,-0.217098,2.7874,-2.48356,-0.217098,2.7874,-0.544148,0.746587,-0.0298357,0.290556,0.640758,0.668328,-0.229515,1
1.63773,-0.952759,-1.68782,-1.06547,2.27566,1.45817,-0.98948,1.63773,-0.952759,-1.68782,-1.06547,2.27566,1.45817,-0.98948,1.68958,-1.02657,-1.67189,-1.10086,2.21342,1.38968,-0.967863,-0.528732,0.772665,0.470562,-0.118066,1.13917,1.26173,-0.52902,-0.528732,0.772665,0.470562,-0.118066,1.13917,1.26173,-0.52902,0.411145,-0.489215,0.781515,0.598414,0.0278678,-0.048342,0.799241,-0.501135,0.119637,0.515056,2.32538,-0.561409,1.53271,-2.4847,-0.236928,2.69731,-2.4847,-0.236928,2.69731,-0.5185,0.738151,-0.159293,0.353861,0.622403,0.684909,-0.216168,1
1.63382,-0.945698,-1.68836,-1.06248,2.28743,1.47106,-0.990613,1.63382,-0.945698,-1.68836,-1.06248,2.28743,1.47106,-0.990613,1.68441,-1.01877,-1.66866,-1.10032,2.22504,1.40197,-0.972847,-0.502727,0.781713,0.254024,0.106813,1.16603,1.22518,-0.489305,-0.502727,0.781713,0.254024,0.106813,1.16603,1.22518,-0.489305,0.405063,-0.488697,0.786549,0.601289,0.0200587,-0.053933,0.796957,-0.515959,0.0303018,0.492441,2.30151,-0.563946,1.55899,-2.3869,-0.253683,2.62769,-2.3869,-0.253683,2.62769,-0.505968,0.730735,-0.197006,0.378409,0.623891,0.690914,-0.177662,1
1.62913,-0.937221,-1.68934,-1.05521,2.29996,1.48264,-0.998776,1.62913,-0.937221,-1.68934,-1.05521,2.29996,1.48264,-0.998776,1.68015,-1.01049,-1.66748,-1.09746,2.23685,1.41412,-0.977439,-0.404326,0.845779,0.0746001,0.341303,1.17964,1.21127,-0.448871,-0.404326,0.845779,0.0746001,0.341303,1.17964,1.21127,-0.448871,0.399077,-0.488599,0.791611,0.604785,0.0122353,-0.0591828,0.794093,-0.507702,-0.00016433,0.514292,2.27701,-0.566414,1.58395,-2.45044,-0.246805,2.49587,-2.45044,-0.246805,2.49587,-0.51023,0.732705,-0.218676,0.422529,0.631088,0.685266,-0.213368,1
1.62199,-0.928298,-1.69092,-1.05142,2.3135,1.49292,-1.00402,1.62199,-0.928298,-1.69092,-1.05142,2.3135,1.49292,-1.00402,1.67627,-1.00194,-1.66866,-1.09308,2.24862,1.42632,-0.981575,-0.385967,0.852478,-0.180874,0.469148,1.17387,1.22136,-0.402301,-0.385967,0.852478,-0.180874,0.469148,1.17387,1.22136,-0.402301,0.393145,-0.488969,0.796376,0.60892,0.00457449,-0.0638729,0.790642,-0.509144,-0.062703,0.465414,2.25264,-0.568666,1.60774,-2.43728,-0.22518,2.37929,-2.43728,-0.22518,2.37929,-0.542813,0.736386,-0.222601,0.416528,0.648823,0.66602,-0.224458,1
1.6161,-0.919215,-1.69535,-1.0441,2.32454,1.50447,-1.01034,1.6161,-0.919215,-1.69535,-1.0441,2.32454,1.50447,-1.01034,1.67253,-0.993007,-1.67172,-1.08763,2.26014,1.4385,-0.98525,-0.368698,0.90637,-0.332842,0.558979,1.14415,1.22628,-0.354341,-0.368698,0.90637,-0.332842,0.558979,1.14415,1.22628,-0.354341,0.387206,-0.489594,0.800976,0.613545,-0.00303073,-0.0679186,0.786727,-0.513179,-0.0730155,0.46655,2.22829,-0.571303,1.6307,-2.43504,-0.263733,2.29595,-2.43504,-0.263733,2.29595,-0.564263,0.737924,-0.236228,0.435333,0.64403,0.659656,-0.250892,1
1.60871,-0.910878,-1.70311,-1.04054,2.33614,1.51572,-1.01272,1.60871,-0.910878,-1.70311,-1.04054,2.33614,1.51572,-1.01272,1.66869,-0.98428,-1.67575,-1.08184,2.27144,1.45101,-0.988533,-0.400516,0.859141,-0.431985,0.58411,1.12526,1.24446,-0.328001,-0.400516,0.859141,-0.431985,0.58411,1.12526,1.24446,-0.328001,0.381183,-0.490435,0.805245,0.618338,-0.0106517,-0.0717415,0.782559,-0.528937,-0.116221,0.418041,2.20398,-0.57373,1.65261,-2.43015,-0.242674,2.19094,-2.43015,-0.242674,2.19094,-0.599859,0.734022,-0.273582,0.413007,0.647013,0.647065,-0.241824,1
1.60215,-0.902595,-1.7113,-1.03522,2.34714,1.52753,-1.01425,1.60215,-0.902595,-1.7113,-1.03522,2.34714,1.52753,-1.01425,1.66424,-0.975806,-1.68028,-1.07594,2.28265,1.46351,-0.992137,-0.452586,0.849782,-0.442292,0.594488,1.12728,1.25334,-0.374271,-0.452586,0.849782,-0.442292,0.594488,1.12728,1.25334,-0.374271,0.37487,-0.491612,0.809244,0.623583,-0.0181586,-0.0754637,0.777894,-0.559933,-0.133527,0.411568,2.18009,-0.576162,1.67345,-2.38905,-0.243169,2.08437,-2.38905,-0.243169,2.08437,-0.620885,0.732111,-0.310238,0.407154,0.64483,0.640212,-0.221155,1
1.59622,-0.894813,-1.72123,-1.02652,2.356,1.54107,-1.01984,1.59622,-0.894813,-1.72123,-1.02652,2.356,1.54107,-1.01984,1.65947,-0.967592,-1.68445,-1.07018,2.2941,1.47578,-0.996248,-0.490299,0.805885,-0.423741,0.580299,1.15677,1.22179,-0.423057,-0.490299,0.805885,-0.423741,0.580299,1.15677,1.22179,-0.423057,0.36841,-0.49284,0.81315,0.628908,-0.0255574,-0.0794147,0.772991,-0.575227,-0.152631,0.389766,2.15564,-0.578509,1.69348,-2.44513,-0.234783,2.00311,-2.44513,-0.234783,2.00311,-0.632551,0.727791,-0.3678,0.436619,0.619024,0.652896,-0.235914,1
1.5902,-0.887944,-1.72951,-1.02124,2.36625,1.55327,-1.02362,1.5902,-0.887944,-1.72951,-1.02124,2.36625,1.55327,-1.02362,1.654,-0.959901,-1.68898,-1.0643,2.30586,1.4878,-1.00082,-0.56128,0.768135,-0.455965,0.600648,1.18315,1.18866,-0.465708,-0.56128,0.768135,-0.455965,0.600648,1.18315,1.18866,-0.465708,0.361612,-0.494608,0.816689,0.634709,-0.0326216,-0.0835482,0.767529,-0.61215,-0.19926,0.364941,2.13147,-0.580844,1.71236,-2.41716,-0.233424,1.88746,-2.41716,-0.233424,1.88746,-0.637997,0.719562,-0.405299,0.430637,0.603908,0.654686,-0.227917,1
1.58521,-0.880476,-1.73553,-1.01232,2.37583,1.56587,-1.0313,1.58521,-0.880476,-1.73553,-1.01232,2.37583,1.56587,-1.0313,1.64829,-0.951977,-1.6934,-1.05824,2.3178,1.49961,-1.00541,-0.570592,0.792619,-0.444712,0.598994,1.19454,1.18089,-0.450357,-0.570592,0.792619,-0.444712,0.598994,1.19454,1.18089,-0.450357,0.354619,-0.496277,0.820392,0.640511,-0.0397942,-0.0876792,0.761889,-0.62108,-0.178821,0.379463,2.10759,-0.583307,1.73052,-2.38829,-0.246376,1.81659,-2.38829,-0.246376,1.81659,-0.630877,0.715008,-0.421325,0.459207,0.580324,0.662646,-0.258895,1
1.57982,-0.873918,-1.7418,-1.00464,2.38517,1.57827,-1.0387,1.57982,-0.873918,-1.7418,-1.00464,2.38517,1.57827,-1.0387,1.64239,-0.94422,-1.69859,-1.05246,2.32971,1.5113,-1.00961,-0.598311,0.770173,-0.546528,0.583295,1.18545,1.16284,-0.413027,-0.598311,0.770173,-0.546528,0.583295,1.18545,1.16284,-0.413027,0.347676,-0.498021,0.823741,0.646271,-0.0466786,-0.0915338,0.756159,-0.624437,-0.200684,0.338044,2.08397,-0.586069,1.74766,-2.36163,-0.27616,1.71344,-2.36163,-0.27616,1.71344,-0.625724,0.70302,-0.432069,0.478204,0.554579,0.669744,-0.290925,1
