pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.66094,-0.903241,-1.72653,-1.01861,2.05682,1.24097,-0.781515,1.66994,-0.911914,-1.73214,-1.024,2.05057,1.23789,-0.786226,1.71251,-0.978414,-1.7752,-1.05631,2.00278,1.19089,-0.838151,-0.903772,1.32371,0.837192,0.700516,0.975914,0.92363,0.983169,-0.903772,1.32371,0.837192,0.700516,0.975914,0.92363,0.983169,0.463129,-0.471547,0.776515,0.589632,0.10279,0.111833,0.79326,-0.849936,0.0151742,1.19044,2.65965,-0.493525,0.866422,-3.21584,0.0899196,4.10689,-3.23652,0.0926908,4.18863,-0.515733,0.751731,0.486724,0.376998,0.54035,0.500792,0.566362,1
1.65552,-0.885788,-1.71512,-1.01204,2.07049,1.25778,-0.767036,1.66188,-0.900758,-1.72495,-1.01828,2.05894,1.24489,-0.778612,1.70083,-0.960314,-1.76354,-1.04727,2.01588,1.20374,-0.824234,-0.721384,1.14807,0.74564,0.557058,0.823472,0.821491,0.896632,-0.721384,1.14807,0.74564,0.557058,0.823472,0.821491,0.896632,0.45444,-0.47074,0.787799,0.589862,0.0922755,0.107233,0.795015,-0.810938,0.102143,1.17032,2.62749,-0.492542,0.906765,-3.21603,0.0983328,4.03426,-3.22814,0.0925839,4.08872,-0.453025,0.74526,0.484214,0.352353,0.546097,0.540365,0.571981,1
1.65009,-0.873975,-1.70772,-1.00624,2.07894,1.26691,-0.756816,1.65552,-0.887198,-1.71612,-1.01223,2.06918,1.25586,-0.768101,1.69315,-0.948286,-1.75574,-1.04149,2.0245,1.21223,-0.814789,-0.712935,1.11706,0.724766,0.537057,0.800511,0.788056,0.877209,-0.712935,1.11706,0.724766,0.537057,0.800511,0.788056,0.877209,0.446009,-0.46944,0.79873,0.58961,0.0818263,0.102952,0.79691,-0.795789,0.120994,1.12324,2.59538,-0.491612,0.946122,-3.21152,0.0930071,3.93576,-3.22399,0.0929658,3.98721,-0.430563,0.743104,0.480148,0.352535,0.544348,0.546866,0.579729,1
1.64076,-0.862014,-1.70039,-1.00107,2.08847,1.27477,-0.747459,1.64912,-0.873938,-1.70774,-1.0064,2.07921,1.26659,-0.757032,1.68538,-0.936474,-1.74808,-1.03572,2.03306,1.22035,-0.805798,-0.72166,1.09692,0.710554,0.535682,0.794933,0.753928,0.834931,-0.72166,1.09692,0.710554,0.535682,0.794933,0.753928,0.834931,0.43767,-0.468021,0.809268,0.589323,0.0716234,0.09893,0.798612,-0.796015,0.127956,1.09153,2.56334,-0.490572,0.984685,-3.20344,0.104016,3.85634,-3.21836,0.0953304,3.88748,-0.446208,0.744604,0.476969,0.346473,0.55413,0.544237,0.583393,1
1.633,-0.849436,-1.69186,-0.996622,2.0971,1.28278,-0.738336,1.64115,-0.86186,-1.70009,-1.00125,2.08825,1.27481,-0.747517,1.67796,-0.924228,-1.74014,-1.02988,2.04204,1.22917,-0.796429,-0.689129,1.13726,0.737705,0.542181,0.833705,0.819663,0.870037,-0.689129,1.13726,0.737705,0.542181,0.833705,0.819663,0.870037,0.429306,-0.466227,0.81977,0.588792,0.0611808,0.0949978,0.800347,-0.797347,0.193442,1.1152,2.53084,-0.489665,1.02191,-3.25027,0.0906974,3.72251,-3.22044,0.0974578,3.78363,-0.449552,0.74792,0.482789,0.332621,0.55061,0.53604,0.580937,1
1.62487,-0.836643,-1.68441,-0.988296,2.10601,1.29219,-0.729036,1.63291,-0.849382,-1.69213,-0.995654,2.09717,1.28313,-0.738291,1.67079,-0.91173,-1.73209,-1.02405,2.05128,1.23847,-0.786638,-0.665637,1.16067,0.747867,0.542075,0.857884,0.863682,0.909284,-0.665637,1.16067,0.747867,0.542075,0.857884,0.863682,0.909284,0.417002,-0.462623,0.835276,0.587138,0.0450682,0.089338,0.803278,-0.690092,0.22256,0.963264,2.49889,-0.488597,1.05793,-3.19502,0.106826,3.60177,-3.21621,0.0970542,3.6808,-0.459192,0.750864,0.476746,0.357513,0.547355,0.53716,0.576025,1
1.61319,-0.828909,-1.68079,-0.981187,2.11078,1.29131,-0.724504,1.62398,-0.837908,-1.68537,-0.9886,2.10498,1.28962,-0.730228,1.66684,-0.905091,-1.72783,-1.02101,2.0562,1.24331,-0.78143,-0.789099,1.3278,0.851956,0.60691,0.984321,0.967425,1.0416,-0.789099,1.3278,0.851956,0.60691,0.984321,0.967425,1.0416,0.412504,-0.461192,0.840815,0.58642,0.0392172,0.0873794,0.804325,-0.691053,0.233888,0.937713,2.43521,-0.487176,1.1278,-3.17209,0.0631213,3.4871,-3.20784,0.0917294,3.4785,-0.53655,0.761819,0.47038,0.398257,0.545799,0.48001,0.569264,1
1.60554,-0.816024,-1.67259,-0.976394,2.11917,1.29883,-0.71435,1.6142,-0.827621,-1.67965,-0.981766,2.11169,1.29341,-0.723098,1.65936,-0.892686,-1.71987,-1.01536,2.06535,1.25225,-0.771774,-0.812495,1.33002,0.852119,0.605143,0.977329,0.948521,1.02837,-0.812495,1.33002,0.852119,0.605143,0.977329,0.948521,1.02837,0.40407,-0.458374,0.851026,0.585015,0.0282965,0.0838924,0.806175,-0.697766,0.248588,0.92428,2.40263,-0.486707,1.16087,-3.25818,0.0468731,3.30648,-3.20867,0.0834469,3.37678,-0.538227,0.766622,0.472803,0.389621,0.538202,0.465799,0.574238,1
1.59679,-0.80367,-1.66629,-0.970292,2.12782,1.30638,-0.703674,1.60526,-0.816157,-1.67307,-0.976067,2.11923,1.29884,-0.71422,1.6516,-0.880397,-1.71208,-1.00952,2.0743,1.26078,-0.762379,-0.848196,1.30499,0.820375,0.642554,0.942221,0.885541,0.987497,-0.848196,1.30499,0.820375,0.642554,0.942221,0.885541,0.987497,0.395558,-0.455566,0.860998,0.58377,0.0175498,0.0806807,0.80771,-0.709104,0.233465,0.89988,2.37103,-0.485562,1.19296,-3.15993,0.114527,3.20921,-3.20375,0.0798813,3.27363,-0.548103,0.767263,0.457903,0.392285,0.535186,0.455953,0.58705,1
1.58856,-0.791632,-1.65798,-0.968494,2.13771,1.31088,-0.693374,1.59692,-0.803749,-1.66579,-0.971368,2.12813,1.30562,-0.703768,1.64343,-0.868468,-1.70468,-1.00341,2.08282,1.26845,-0.75344,-0.897956,1.25455,0.768856,0.664824,0.886694,0.766444,0.9319,-0.897956,1.25455,0.768856,0.664824,0.886694,0.766444,0.9319,0.387016,-0.453025,0.870574,0.582938,0.00732555,0.0778239,0.808748,-0.824081,0.220748,0.996159,2.33932,-0.484566,1.22433,-3.17104,0.0995189,3.13644,-3.19498,0.0802304,3.17587,-0.548781,0.768355,0.467003,0.349178,0.548987,0.42428,0.600663,1
1.58047,-0.779896,-1.65052,-0.965466,2.14672,1.31662,-0.683955,1.58859,-0.791708,-1.65819,-0.968186,2.13749,1.31119,-0.693594,1.63498,-0.85679,-1.69758,-0.997274,2.091,1.27538,-0.744717,-0.912591,1.24795,0.752928,0.651307,0.867296,0.720409,0.936655,-0.912591,1.24795,0.752928,0.651307,0.867296,0.720409,0.936655,0.378531,-0.450574,0.879791,0.582285,-0.0024215,0.0753137,0.809485,-0.817883,0.235489,0.971512,2.3075,-0.483603,1.25468,-3.18186,0.0963032,3.0352,-3.19135,0.0824081,3.07924,-0.545042,0.768947,0.470609,0.318077,0.557254,0.412455,0.60762,1
1.57325,-0.763238,-1.63944,-0.962481,2.15897,1.32667,-0.668034,1.58069,-0.778665,-1.64962,-0.965477,2.14753,1.3177,-0.68233,1.62255,-0.839543,-1.68723,-0.988714,2.10305,1.28524,-0.73149,-0.787156,1.09938,0.65851,0.532756,0.770324,0.625843,0.851432,-0.787156,1.09938,0.65851,0.532756,0.770324,0.625843,0.851432,0.370152,-0.44783,0.888827,0.581331,-0.0120421,0.0730429,0.810292,-0.805661,0.279575,0.960549,2.27571,-0.4827,1.28399,-3.17948,0.0903308,2.93134,-3.18717,0.0878756,2.97992,-0.493014,0.763054,0.47789,0.26233,0.559171,0.4143,0.634554,1
1.56596,-0.751295,-1.63091,-0.963579,2.1692,1.32941,-0.657865,1.57323,-0.764417,-1.64008,-0.963502,2.15846,1.32484,-0.669472,1.61411,-0.827655,-1.68001,-0.983612,2.11161,1.29169,-0.722072,-0.783671,1.10408,0.670171,0.473788,0.794956,0.598991,0.874651,-0.783671,1.10408,0.670171,0.473788,0.794956,0.598991,0.874651,0.361964,-0.444682,0.897676,0.579877,-0.0215224,0.0709358,0.811325,-0.780718,0.321301,0.93639,2.24392,-0.481875,1.31215,-3.17881,0.0825018,2.81628,-3.18305,0.0924051,2.87503,-0.48152,0.763598,0.491066,0.20033,0.575899,0.377256,0.642067,1
1.55327,-0.738468,-1.62409,-0.959542,2.17985,1.33285,-0.648437,1.56461,-0.751074,-1.63133,-0.962295,2.1693,1.32959,-0.65805,1.6058,-0.81548,-1.67246,-0.979105,2.12054,1.29815,-0.712195,-0.771391,1.13072,0.701579,0.418587,0.829095,0.60034,0.917276,-0.771391,1.13072,0.701579,0.418587,0.829095,0.60034,0.917276,0.350367,-0.439197,0.910374,0.576677,-0.0352481,0.0680935,0.813366,-0.654476,0.341296,0.800282,2.21194,-0.480902,1.33931,-3.19753,0.0973523,2.71579,-3.1782,0.095198,2.77635,-0.525381,0.770125,0.483719,0.19563,0.59313,0.346975,0.637581,1
1.54543,-0.725361,-1.61375,-0.968464,2.18984,1.33092,-0.637794,1.55448,-0.738398,-1.62321,-0.962782,2.17969,1.33151,-0.648133,1.59771,-0.80279,-1.66441,-0.975227,2.12996,1.30479,-0.701577,-0.751791,1.17858,0.747384,0.36014,0.87538,0.616046,0.986071,-0.751791,1.17858,0.747384,0.36014,0.87538,0.616046,0.986071,0.346268,-0.436712,0.915058,0.574915,-0.0403666,0.0671132,0.814456,-0.732502,0.465148,0.93677,2.18036,-0.480181,1.36555,-3.15878,0.0720173,2.62396,-3.17986,0.0899958,2.67579,-0.522737,0.774284,0.506586,0.0676301,0.598813,0.26133,0.637835,1
1.542,-0.712293,-1.6033,-0.975949,2.1997,1.33115,-0.626147,1.54653,-0.725371,-1.61372,-0.968105,2.18981,1.33146,-0.637543,1.58948,-0.789937,-1.65619,-0.972013,2.13974,1.31095,-0.69076,-0.764014,1.19363,0.763422,0.298479,0.908027,0.572419,1.00463,-0.764014,1.19363,0.763422,0.298479,0.908027,0.572419,1.00463,0.33876,-0.431836,0.92365,0.571343,-0.0497325,0.065416,0.816587,-0.709339,0.503832,0.916092,2.14877,-0.479423,1.39121,-3.1584,0.0758678,2.56635,-3.1775,0.0859771,2.57763,-0.474788,0.776445,0.528871,-0.039357,0.59961,0.201954,0.646125,1
1.53375,-0.699205,-1.59413,-0.977829,2.21189,1.32119,-0.615,1.5408,-0.712288,-1.60362,-0.974548,2.20028,1.3286,-0.626272,1.58078,-0.777129,-1.64799,-0.969719,2.14967,1.31606,-0.680166,-0.807852,1.18956,0.761267,0.213069,0.921984,0.474513,0.983856,-0.807852,1.18956,0.761267,0.213069,0.921984,0.474513,0.983856,0.331538,-0.426749,0.931932,0.567494,-0.0584836,0.0639505,0.818805,-0.682271,0.516759,0.874552,2.11706,-0.478587,1.41531,-3.17137,0.0835657,2.40978,-3.17416,0.083206,2.47768,-0.47036,0.779232,0.538599,-0.0810974,0.622195,0.051326,0.651664,1
1.52876,-0.686017,-1.58457,-0.982727,2.22401,1.31262,-0.604211,1.53456,-0.69918,-1.59403,-0.978583,2.21187,1.32154,-0.615089,1.57227,-0.764266,-1.63948,-0.969318,2.15964,1.31989,-0.669573,-0.790487,1.19461,0.790976,0.037258,0.926513,0.35543,0.983773,-0.790487,1.19461,0.790976,0.037258,0.926513,0.35543,0.983773,0.324969,-0.421284,0.939763,0.563146,-0.0662548,0.0628444,0.821296,-0.591418,0.586786,0.821397,2.0857,-0.477661,1.43853,-3.13561,0.0926226,2.32166,-3.16753,0.0827593,2.37798,-0.435111,0.782484,0.549108,-0.134086,0.643629,-0.0726608,0.65362,1
1.53183,-0.672814,-1.57584,-0.990595,2.23553,1.30674,-0.593763,1.53077,-0.686014,-1.58478,-0.983469,2.22386,1.31329,-0.604296,1.56445,-0.751348,-1.63057,-0.970618,2.16974,1.32205,-0.658812,-0.726457,1.19968,0.827524,-0.120708,0.937989,0.201127,0.999423,-0.726457,1.19968,0.827524,-0.120708,0.937989,0.201127,0.999423,0.319447,-0.415161,0.947136,0.557854,-0.0728516,0.0621133,0.824399,-0.47913,0.665303,0.775869,2.05409,-0.476925,1.46087,-3.1615,0.0735432,2.23398,-3.1617,0.0818738,2.27979,-0.326186,0.785335,0.54731,-0.199775,0.657867,-0.153085,0.650493,1
1.54198,-0.659399,-1.56842,-0.997942,2.24847,1.2945,-0.584565,1.5336,-0.672761,-1.57616,-0.990465,2.23588,1.30515,-0.594076,1.55702,-0.738383,-1.62149,-0.972597,2.18021,1.32192,-0.647946,-0.689766,1.20407,0.843185,-0.183852,0.972317,-0.0118804,1.00914,-0.689766,1.20407,0.843185,-0.183852,0.972317,-0.0118804,1.00914,0.312938,-0.405488,0.957425,0.548869,-0.0803031,0.0614106,0.829773,-0.405156,0.696371,0.753085,2.02255,-0.475967,1.48232,-3.1534,0.0958264,2.14478,-3.15636,0.0824183,2.18202,-0.150444,0.789839,0.53069,-0.253448,0.682589,-0.274285,0.633805,1
1.54799,-0.646366,-1.56232,-1.00497,2.26138,1.2784,-0.575592,1.54094,-0.659495,-1.56875,-0.997862,2.24846,1.29353,-0.584621,1.5505,-0.725368,-1.61236,-0.975299,2.19106,1.31978,-0.637098,-0.605812,1.20872,0.847339,-0.250932,1.00735,-0.199189,1.00747,-0.605812,1.20872,0.847339,-0.250932,1.00735,-0.199189,1.00747,0.311196,-0.401732,0.961053,0.545161,-0.0821366,0.0612087,0.83205,-0.309765,0.743086,0.726137,1.99111,-0.475121,1.50261,-3.14429,0.0845939,2.02981,-3.15409,0.084834,2.08197,-0.0250742,0.790016,0.50045,-0.29668,0.703218,-0.41381,0.615062,1
1.54179,-0.63346,-1.56284,-0.998987,2.27346,1.26458,-0.566473,1.54494,-0.646398,-1.56397,-1.00172,2.26117,1.27897,-0.575556,1.5463,-0.712294,-1.60337,-0.979068,2.2022,1.31614,-0.626406,-0.390048,1.2142,0.835516,-0.350031,1.03459,-0.337637,0.992988,-0.390048,1.2142,0.835516,-0.350031,1.03459,-0.337637,0.992988,0.308823,-0.394214,0.967594,0.537537,-0.0849404,0.060941,0.836735,-0.147683,0.843277,0.685205,1.95957,-0.474345,1.52191,-3.15431,0.0775963,1.92976,-3.15236,0.0852065,1.9803,-0.0450673,0.788344,0.405317,-0.199191,0.712577,-0.515603,0.599327,1
1.52698,-0.626398,-1.56541,-0.980758,2.27978,1.26213,-0.561833,1.53964,-0.634921,-1.56335,-0.995925,2.27202,1.26743,-0.567593,1.54559,-0.705265,-1.59876,-0.98157,2.20836,1.31313,-0.620843,-0.142566,1.40572,0.921702,-0.500354,1.23173,-0.601979,1.11247,-0.142566,1.40572,0.921702,-0.500354,1.23173,-0.601979,1.11247,0.30815,-0.385812,0.973763,0.528635,-0.0864764,0.060799,0.842242,0.0344622,0.945262,0.643079,1.92796,-0.473397,1.54011,-3.16108,0.0948101,1.81942,-3.15197,0.0857323,1.88177,-0.186017,0.78867,0.333496,0.00811776,0.714209,-0.510009,0.590101,1
1.52039,-0.607731,-1.56341,-0.981847,2.29693,1.25205,-0.545789,1.52904,-0.623497,-1.56426,-0.985588,2.28249,1.26023,-0.558982,1.54496,-0.686057,-1.58711,-0.988207,2.2255,1.30268,-0.605965,-0.000693552,1.21801,0.710636,-0.414905,1.09572,-0.72829,0.933938,-0.000693552,1.21801,0.710636,-0.414905,1.09572,-0.72829,0.933938,0.308786,-0.376988,0.979635,0.519069,-0.0866147,0.0607714,0.848158,0.118435,0.95358,0.616352,1.89669,-0.472729,1.55749,-3.12667,0.0668019,1.73823,-3.15102,0.0838348,1.78197,-0.245692,0.783258,0.237058,0.0635967,0.714356,-0.506284,0.601756,1
1.50472,-0.600713,-1.55103,-0.974563,2.30407,1.25161,-0.539268,1.51812,-0.610643,-1.56081,-0.979754,2.29443,1.25446,-0.54817,1.54425,-0.679249,-1.58395,-0.989234,2.23169,1.29799,-0.600857,-0.141661,1.36149,0.632654,-0.205505,1.23867,-0.938741,1.02166,-0.141661,1.36149,0.632654,-0.205505,1.23867,-0.938741,1.02166,0.309325,-0.368965,0.985407,0.510546,-0.0859014,0.0608122,0.853385,0.0118018,0.791433,0.617654,1.86547,-0.471981,1.57412,-3.12157,0.0748158,1.6628,-3.14543,0.0822625,1.68421,-0.395306,0.78536,0.329144,0.146717,0.723843,-0.463789,0.615885,1
1.4927,-0.581593,-1.5524,-0.994553,2.31837,1.23877,-0.522991,1.50563,-0.597688,-1.55447,-0.981381,2.30586,1.24851,-0.536829,1.54001,-0.660959,-1.577,-0.988997,2.24835,1.28555,-0.587122,-0.336969,1.15055,0.390997,0.104714,1.04848,-0.777646,0.864244,-0.336969,1.15055,0.390997,0.104714,1.04848,-0.777646,0.864244,0.308541,-0.362588,0.991286,0.504289,-0.0852758,0.060839,0.857158,-0.163531,0.600584,0.638358,1.83413,-0.471136,1.5893,-3.13439,0.0844568,1.51817,-3.14079,0.0799601,1.58402,-0.473123,0.793658,0.245996,-0.0555544,0.700237,-0.467777,0.641314,1
1.48784,-0.570028,-1.54405,-0.986571,2.33156,1.23461,-0.514731,1.49449,-0.583482,-1.54997,-0.98756,2.31809,1.24094,-0.524995,1.53457,-0.648454,-1.57297,-0.9867,2.2598,1.27782,-0.577442,-0.505159,1.16127,0.373478,0.213339,1.06353,-0.717395,0.899003,-0.505159,1.16127,0.373478,0.213339,1.06353,-0.717395,0.899003,0.305217,-0.355044,1.0002,0.497653,-0.0852591,0.0607935,0.861032,-0.273542,0.532236,0.659355,1.80292,-0.470435,1.60368,-3.12046,0.0701785,1.43852,-3.1354,0.0781915,1.48568,-0.467259,0.784265,0.289245,0.00129044,0.717561,-0.432126,0.627109,1
1.47252,-0.556649,-1.54061,-0.987384,2.34199,1.22137,-0.503228,1.48523,-0.569575,-1.54528,-0.98877,2.33087,1.23234,-0.51392,1.52738,-0.635838,-1.56837,-0.985378,2.27125,1.27054,-0.567349,-0.667858,1.17168,0.427129,0.122759,1.0631,-0.676479,0.937324,-0.667858,1.17168,0.427129,0.122759,1.0631,-0.676479,0.937324,0.303629,-0.352402,1.0034,0.495391,-0.0853473,0.0608856,0.862321,-0.310072,0.531555,0.637037,1.77163,-0.469617,1.61712,-3.12942,0.0817388,1.3437,-3.13011,0.0775069,1.38782,-0.548564,0.791887,0.277676,-0.0200552,0.707434,-0.491711,0.64121,1
1.46429,-0.550032,-1.53075,-0.975662,2.34988,1.21503,-0.498779,1.47429,-0.55834,-1.539,-0.98425,2.34135,1.22309,-0.504991,1.523,-0.628868,-1.56592,-0.985669,2.27748,1.2666,-0.56171,-0.875658,1.39398,0.490055,-0.0580843,1.24726,-0.78805,1.12766,-0.875658,1.39398,0.490055,-0.0580843,1.24726,-0.78805,1.12766,0.300911,-0.347247,1.0091,0.49094,-0.0851335,0.06134,0.864851,-0.271827,0.569572,0.587992,1.74058,-0.468974,1.6295,-3.10471,0.0643164,1.23751,-3.12422,0.0751406,1.28928,-0.587114,0.78836,0.351773,0.100069,0.723927,-0.515667,0.629312,1
