pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.7727,-0.877729,-1.66368,-1.12158,2.10815,1.17339,-0.7744,1.7727,-0.877729,-1.66368,-1.12158,2.10815,1.17339,-0.7744,1.73015,-0.951325,-1.72998,-1.11143,2.04269,1.13059,-0.829345,0.966496,1.30913,1.16834,-0.329473,1.13802,1.0748,0.998445,0.966496,1.30913,1.16834,-0.329473,1.13802,1.0748,0.998445,0.48406,-0.433516,0.789478,0.548145,0.124218,0.108213,0.819998,0.150406,1.27153,1.01047,2.66987,-0.416454,0.824192,-2.80259,0.359577,4.80145,-2.75453,0.364803,4.8595,0.425498,0.735968,0.662987,-0.101576,0.654553,0.427943,0.549444,1
1.67509,-0.864226,-1.6563,-1.08004,2.1269,1.08736,-0.76689,1.67509,-0.864226,-1.6563,-1.08004,2.1269,1.08736,-0.76689,1.72805,-0.938899,-1.71911,-1.1097,2.05432,1.1296,-0.820064,-1.27264,1.33006,1.14356,0.635091,1.32077,-1.14698,0.975088,-1.27264,1.33006,1.14356,0.635091,1.32077,-1.14698,0.975088,0.480259,-0.428812,0.799979,0.543224,0.11872,0.103926,0.824629,-0.769554,-0.185085,1.17044,2.64193,-0.413161,0.870717,-2.79415,0.329322,4.65245,-2.7673,0.358252,4.75227,-0.529611,0.746729,0.628127,0.296608,0.72584,-0.422417,0.531733,1
1.77399,-0.853367,-1.6424,-1.11493,2.13035,1.17718,-0.75513,1.77399,-0.853367,-1.6424,-1.11493,2.13035,1.17718,-0.75513,1.72834,-0.926531,-1.70814,-1.10863,2.06579,1.13028,-0.810901,1.18121,1.29958,1.18392,-0.345024,1.12805,1.14793,0.971979,1.18121,1.29958,1.18392,-0.345024,1.12805,1.14793,0.971979,0.47732,-0.422476,0.810249,0.536945,0.1124,0.0998532,0.830112,0.21384,1.40359,0.977967,2.61424,-0.40999,0.915976,-2.76849,0.317049,4.52594,-2.77788,0.347858,4.63786,0.456528,0.731646,0.657378,-0.0630454,0.645678,0.468982,0.557709,1
1.67017,-0.839052,-1.63578,-1.07619,2.15028,1.08398,-0.745122,1.67017,-0.839052,-1.63578,-1.07619,2.15028,1.08398,-0.745122,1.72668,-0.91415,-1.69744,-1.10661,2.07736,1.12971,-0.801944,-1.37391,1.32943,1.09564,0.707495,1.31925,-1.12767,0.933465,-1.37391,1.32943,1.09564,0.707495,1.31925,-1.12767,0.933465,0.473512,-0.417365,0.820499,0.531746,0.106654,0.0957747,0.834684,-0.823225,-0.222018,1.1523,2.58689,-0.406673,0.960407,-2.73557,0.331789,4.44307,-2.77922,0.338304,4.5239,-0.565129,0.750978,0.616563,0.304225,0.729216,-0.457268,0.568222,1
1.77506,-0.828604,-1.62118,-1.11179,2.15249,1.18041,-0.736537,1.77506,-0.828604,-1.62118,-1.11179,2.15249,1.18041,-0.736537,1.72689,-0.901831,-1.68671,-1.10483,2.08872,1.13089,-0.792809,1.25426,1.29054,1.17972,-0.268877,1.10856,1.23251,1.00335,1.25426,1.29054,1.17972,-0.268877,1.10856,1.23251,1.00335,0.470223,-0.411036,0.830595,0.52544,0.100021,0.0918013,0.839929,0.195584,1.43413,0.962133,2.55909,-0.402915,1.00354,-2.77958,0.375763,4.3133,-2.77717,0.33794,4.40619,0.481694,0.732262,0.6553,-0.069597,0.637668,0.495202,0.562721,1
1.66871,-0.814548,-1.61498,-1.07018,2.17379,1.08373,-0.726335,1.66871,-0.814548,-1.61498,-1.07018,2.17379,1.08373,-0.726335,1.72511,-0.889428,-1.67613,-1.10251,2.10027,1.13018,-0.783298,-1.46303,1.34148,1.07436,0.70104,1.33165,-1.23028,1.01659,-1.46303,1.34148,1.07436,0.70104,1.33165,-1.23028,1.01659,0.466242,-0.405798,0.840614,0.519828,0.0943365,0.0879099,0.844483,-0.842416,-0.222068,1.12457,2.53116,-0.398888,1.04623,-2.79353,0.402731,4.26872,-2.77433,0.346621,4.29476,-0.564046,0.748801,0.611486,0.323334,0.735205,-0.464486,0.569635,1
1.77509,-0.804187,-1.60018,-1.10672,2.1743,1.18243,-0.716468,1.77509,-0.804187,-1.60018,-1.10672,2.1743,1.18243,-0.716468,1.72528,-0.877058,-1.66549,-1.10088,2.1116,1.13129,-0.773845,1.32554,1.29026,1.17998,-0.29074,1.08902,1.30806,0.993487,1.32554,1.29026,1.17998,-0.29074,1.08902,1.30806,0.993487,0.462886,-0.399153,0.850379,0.513001,0.0878122,0.0842284,0.84972,0.195051,1.49694,0.925211,2.50384,-0.395317,1.08751,-2.73204,0.357029,4.12803,-2.76713,0.353688,4.1876,0.498065,0.728702,0.653062,-0.0584465,0.627024,0.511423,0.573765,1
1.66695,-0.78971,-1.59444,-1.06398,2.19731,1.08314,-0.706302,1.66695,-0.78971,-1.59444,-1.06398,2.19731,1.08314,-0.706302,1.7238,-0.864688,-1.65496,-1.0984,2.12315,1.1308,-0.764394,-1.46701,1.33518,1.06458,0.751455,1.34876,-1.25331,1.01347,-1.46701,1.33518,1.06458,0.751455,1.34876,-1.25331,1.01347,0.458881,-0.393545,0.860135,0.506982,0.0820077,0.0805168,0.85426,-0.845104,-0.204113,1.10828,2.47681,-0.3921,1.12814,-2.70255,0.32177,4.06334,-2.75678,0.358267,4.08984,-0.568491,0.749777,0.605147,0.344168,0.741696,-0.476513,0.580916,1
1.77485,-0.779714,-1.57915,-1.10018,2.19679,1.1836,-0.696877,1.77485,-0.779714,-1.57915,-1.10018,2.19679,1.1836,-0.696877,1.72411,-0.85238,-1.64438,-1.09645,2.13441,1.13198,-0.754816,1.3575,1.28332,1.17686,-0.273421,1.06224,1.34344,1.02115,1.3575,1.28332,1.17686,-0.273421,1.06224,1.34344,1.02115,0.455408,-0.386697,0.869643,0.499789,0.0754322,0.0769944,0.859414,0.174406,1.52256,0.892274,2.44924,-0.3886,1.16782,-2.75679,0.349993,3.96751,-2.75147,0.360413,3.99626,0.507396,0.726663,0.65228,-0.0373051,0.623866,0.516214,0.579385,1
1.66483,-0.764946,-1.5747,-1.05691,2.22043,1.08313,-0.686458,1.66483,-0.764946,-1.5747,-1.05691,2.22043,1.08313,-0.686458,1.72268,-0.840019,-1.63393,-1.0937,2.14594,1.13148,-0.745139,-1.48411,1.33966,1.05139,0.791355,1.36816,-1.28701,1.03419,-1.48411,1.33966,1.05139,0.791355,1.36816,-1.28701,1.03419,0.451293,-0.380888,0.879156,0.493399,0.0696212,0.0734636,0.863894,-0.848973,-0.185433,1.0926,2.42158,-0.38526,1.2061,-2.76682,0.333962,3.82851,-2.74994,0.355914,3.89839,-0.578519,0.750726,0.592249,0.367889,0.744978,-0.483469,0.58681,1
1.77422,-0.75501,-1.55824,-1.09577,2.21911,1.18394,-0.676746,1.77422,-0.75501,-1.55824,-1.09577,2.21911,1.18394,-0.676746,1.72303,-0.827716,-1.6234,-1.09138,2.15724,1.13259,-0.735441,1.3799,1.27826,1.17826,-0.234363,1.05331,1.35848,1.02691,1.3799,1.27826,1.17826,-0.234363,1.05331,1.35848,1.02691,0.447662,-0.373906,0.888445,0.485896,0.0630521,0.0700718,0.868918,0.145721,1.5346,0.866437,2.39403,-0.381832,1.24315,-2.7545,0.342807,3.70475,-2.74623,0.34722,3.79601,0.511861,0.72706,0.65151,-0.0439227,0.618702,0.513487,0.586947,1
1.66314,-0.740239,-1.55493,-1.04992,2.24356,1.08283,-0.666091,1.66314,-0.740239,-1.55493,-1.04992,2.24356,1.08283,-0.666091,1.72157,-0.815362,-1.61309,-1.08824,2.16877,1.13207,-0.725686,-1.51086,1.34255,1.02214,0.834324,1.37584,-1.30319,1.04462,-1.51086,1.34255,1.02214,0.834324,1.37584,-1.30319,1.04462,0.443388,-0.367997,0.897724,0.47929,0.0572316,0.0667022,0.873245,-0.855825,-0.174422,1.07238,2.3667,-0.378358,1.27898,-2.73259,0.347444,3.58331,-2.7436,0.340715,3.68395,-0.584266,0.751234,0.581553,0.383229,0.747922,-0.492384,0.595954,1
1.77317,-0.730387,-1.53749,-1.09297,2.24172,1.18397,-0.656876,1.77317,-0.730387,-1.53749,-1.09297,2.24172,1.18397,-0.656876,1.72187,-0.803043,-1.60266,-1.08588,2.18004,1.13309,-0.715868,1.39399,1.27908,1.18278,-0.263469,1.04039,1.35409,1.04177,1.39399,1.27908,1.18278,-0.263469,1.04039,1.35409,1.04177,0.439667,-0.360818,0.906696,0.471432,0.050774,0.0635598,0.878142,0.130524,1.56525,0.825192,2.3397,-0.374825,1.31404,-2.70026,0.353238,3.50618,-2.74226,0.341886,3.57365,0.513001,0.726557,0.65173,-0.0708839,0.616797,0.508803,0.589917,1
1.66216,-0.715632,-1.53475,-1.04307,2.26664,1.08229,-0.645861,1.66216,-0.715632,-1.53475,-1.04307,2.26664,1.08229,-0.645861,1.7204,-0.790682,-1.59245,-1.08268,2.19156,1.13246,-0.705962,-1.52471,1.34326,0.999032,0.872355,1.38482,-1.32149,1.06173,-1.52471,1.34326,0.999032,0.872355,1.38482,-1.32149,1.06173,0.435341,-0.35469,0.915668,0.464451,0.0450642,0.0604299,0.882385,-0.855267,-0.156332,1.05132,2.31217,-0.37142,1.34863,-2.75371,0.340557,3.45907,-2.74248,0.344613,3.4672,-0.582414,0.750502,0.576978,0.396105,0.750804,-0.501606,0.601006,1
1.77283,-0.705885,-1.51687,-1.08898,2.26402,1.18394,-0.63649,1.77283,-0.705885,-1.51687,-1.08898,2.26402,1.18394,-0.63649,1.72066,-0.778367,-1.5821,-1.08049,2.20284,1.13336,-0.69606,1.39833,1.27771,1.18799,-0.332238,1.03532,1.34765,1.04348,1.39833,1.27771,1.18799,-0.332238,1.03532,1.34765,1.04348,0.431599,-0.347265,0.924261,0.456171,0.0387994,0.0575542,0.887181,0.121219,1.59966,0.772206,2.28511,-0.36787,1.38232,-2.70517,0.354952,3.36872,-2.73407,0.345988,3.36956,0.521707,0.724817,0.652254,-0.084919,0.611733,0.505774,0.595698,1
1.66111,-0.690948,-1.51481,-1.03645,2.28963,1.08138,-0.625489,1.66111,-0.690948,-1.51481,-1.03645,2.28963,1.08138,-0.625489,1.71923,-0.76602,-1.57191,-1.07739,2.21437,1.13261,-0.686098,-1.51994,1.34184,0.989583,0.913922,1.39186,-1.33989,1.07152,-1.51994,1.34184,0.989583,0.913922,1.39186,-1.33989,1.07152,0.427282,-0.340857,0.932892,0.448767,0.0332437,0.0546701,0.891356,-0.84861,-0.12957,1.03346,2.25793,-0.364182,1.4151,-2.71847,0.368771,3.27743,-2.72613,0.350338,3.28208,-0.581177,0.750715,0.570989,0.409375,0.752653,-0.51233,0.606095,1
1.77267,-0.681312,-1.49635,-1.08282,2.28636,1.18329,-0.615931,1.77267,-0.681312,-1.49635,-1.08282,2.28636,1.18329,-0.615931,1.71961,-0.753729,-1.56159,-1.07519,2.22562,1.13342,-0.676096,1.41728,1.2741,1.19079,-0.367275,1.02241,1.34527,1.05474,1.41728,1.2741,1.19079,-0.367275,1.02241,1.34527,1.05474,0.423527,-0.333182,0.941157,0.440052,0.0271093,0.052026,0.896054,0.109338,1.62766,0.726163,2.23045,-0.360567,1.44649,-2.74782,0.361532,3.13946,-2.72458,0.35393,3.19475,0.530621,0.724172,0.652433,-0.0762828,0.607403,0.498702,0.601654,1
1.66044,-0.666343,-1.49521,-1.02992,2.31255,1.08051,-0.604915,1.66044,-0.666343,-1.49521,-1.02992,2.31255,1.08051,-0.604915,1.71826,-0.741391,-1.55146,-1.07207,2.23713,1.13255,-0.666043,-1.52172,1.3433,0.975874,0.948553,1.39834,-1.36267,1.07998,-1.52172,1.3433,0.975874,0.948553,1.39834,-1.36267,1.07998,0.419213,-0.326529,0.949468,0.432254,0.0216973,0.0493869,0.900137,-0.840608,-0.103946,1.01346,2.20309,-0.357276,1.47718,-2.73576,0.329056,3.06875,-2.72705,0.353559,3.10694,-0.57811,0.750474,0.562496,0.421497,0.754228,-0.520339,0.611282,1
1.7722,-0.656608,-1.4762,-1.07607,2.30853,1.18208,-0.59516,1.7722,-0.656608,-1.4762,-1.07607,2.30853,1.18208,-0.59516,1.71872,-0.729101,-1.54118,-1.06964,2.24836,1.1332,-0.655949,1.43666,1.27264,1.19395,-0.35101,1.01214,1.33393,1.0657,1.43666,1.27264,1.19395,-0.35101,1.01214,1.33393,1.0657,0.415389,-0.318689,0.957469,0.423205,0.0156734,0.0469364,0.904682,0.0857108,1.63994,0.694345,2.17559,-0.353917,1.5068,-2.75056,0.335947,2.96271,-2.73269,0.351119,3.01264,0.534768,0.724931,0.649813,-0.0643486,0.601773,0.488758,0.607887,1
1.65963,-0.641734,-1.47568,-1.02367,2.33537,1.0794,-0.583881,1.65963,-0.641734,-1.47568,-1.02367,2.33537,1.0794,-0.583881,1.71747,-0.716771,-1.53113,-1.06634,2.25984,1.13221,-0.645803,-1.51862,1.3429,0.956639,0.969852,1.40364,-1.37662,1.08886,-1.51862,1.3429,0.956639,0.969852,1.40364,-1.37662,1.08886,0.411052,-0.311845,0.965496,0.415066,0.0103762,0.0445054,0.908643,-0.827058,-0.0751682,0.987634,2.14791,-0.350872,1.53525,-2.76797,0.304493,2.84437,-2.73807,0.344481,2.91033,-0.578425,0.750368,0.554452,0.426712,0.755324,-0.528043,0.619213,1
1.77154,-0.631908,-1.45639,-1.0679,2.33084,1.18029,-0.574368,1.77154,-0.631908,-1.45639,-1.0679,2.33084,1.18029,-0.574368,1.71799,-0.704472,-1.52095,-1.06371,2.27103,1.13271,-0.635612,1.44371,1.27466,1.19172,-0.329357,0.998799,1.31482,1.07724,1.44371,1.27466,1.19172,-0.329357,0.998799,1.31482,1.07724,0.407166,-0.303862,0.973214,0.405713,0.00449151,0.0422729,0.913012,0.0577911,1.64504,0.663773,2.12041,-0.347515,1.56229,-2.74975,0.335741,2.70401,-2.74648,0.336917,2.80186,0.535539,0.72564,0.645583,-0.0419662,0.59808,0.475849,0.612444,1
1.65858,-0.617181,-1.45649,-1.01685,2.35816,1.07845,-0.563006,1.65858,-0.617181,-1.45649,-1.01685,2.35816,1.07845,-0.563006,1.71675,-0.692137,-1.51099,-1.06028,2.28248,1.13156,-0.625339,-1.52124,1.34225,0.94022,0.975108,1.40862,-1.38905,1.10403,-1.52124,1.34225,0.94022,0.975108,1.40862,-1.38905,1.10403,0.402803,-0.296848,0.980944,0.397252,-0.000652491,0.0400756,0.916834,-0.810874,-0.0443223,0.957931,2.09253,-0.344243,1.58857,-2.78831,0.327152,2.62808,-2.75525,0.329739,2.69317,-0.581726,0.749563,0.544994,0.434369,0.756783,-0.531088,0.623327,1
1.77141,-0.607089,-1.43689,-1.06002,2.35338,1.17758,-0.55344,1.77141,-0.607089,-1.43689,-1.06002,2.35338,1.17758,-0.55344,1.71727,-0.679833,-1.50091,-1.05738,2.29364,1.13188,-0.615051,1.44537,1.27626,1.18564,-0.280166,0.990402,1.28922,1.0834,1.44537,1.27626,1.18564,-0.280166,0.990402,1.28922,1.0834,0.398829,-0.288779,0.988395,0.387644,-0.0063914,0.038034,0.921002,0.022646,1.63721,0.6395,2.06485,-0.340604,1.61399,-2.76761,0.363955,2.54251,-2.76109,0.329855,2.5885,0.541388,0.727446,0.640184,-0.0264083,0.597389,0.457042,0.616111,1
1.65784,-0.592692,-1.43718,-1.00986,2.38096,1.07717,-0.542115,1.65784,-0.592692,-1.43718,-1.00986,2.38096,1.07717,-0.542115,1.716,-0.667502,-1.49108,-1.05371,2.30508,1.13062,-0.604717,-1.52909,1.34007,0.921041,0.981676,1.41339,-1.38926,1.11076,-1.52909,1.34007,0.921041,0.981676,1.41339,-1.38926,1.11076,0.394397,-0.281676,0.995853,0.378966,-0.0114156,0.036026,0.924639,-0.796498,-0.0178874,0.927293,2.03739,-0.336727,1.63793,-2.74613,0.387627,2.39385,-2.76415,0.33894,2.47845,-0.581628,0.748102,0.539015,0.438505,0.758755,-0.534517,0.626018,1
1.77139,-0.582306,-1.41751,-1.05284,2.37664,1.17375,-0.532635,1.77139,-0.582306,-1.41751,-1.05284,2.37664,1.17375,-0.532635,1.71655,-0.655185,-1.48112,-1.05063,2.31626,1.13073,-0.594366,1.46068,1.28082,1.17783,-0.250156,0.988595,1.24772,1.08989,1.46068,1.28082,1.17783,-0.250156,0.988595,1.24772,1.08989,0.390385,-0.273491,1.00301,0.369083,-0.0169575,0.0341866,0.928613,-0.00201562,1.63948,0.610951,2.00986,-0.332957,1.66069,-2.75307,0.377041,2.27557,-2.7635,0.350289,2.36688,0.548382,0.728787,0.636149,-0.0220725,0.603786,0.430237,0.617311,1
1.65835,-0.568392,-1.41764,-1.00304,2.40394,1.07571,-0.521394,1.65835,-0.568392,-1.41764,-1.00304,2.40394,1.07571,-0.521394,1.71534,-0.642854,-1.47137,-1.04681,2.32771,1.12929,-0.583983,-1.53144,1.33586,0.910707,0.984075,1.41793,-1.38811,1.11495,-1.53144,1.33586,0.910707,0.984075,1.41793,-1.38811,1.11495,0.385948,-0.266238,1.01018,0.360111,-0.0218018,0.0323768,0.932092,-0.779635,0.0120044,0.896609,1.98269,-0.329813,1.68284,-2.71677,0.314391,2.2148,-2.75674,0.356459,2.26046,-0.569883,0.744621,0.537328,0.437728,0.762251,-0.535807,0.62589,1
1.7717,-0.55781,-1.39852,-1.04323,2.39988,1.16937,-0.511757,1.7717,-0.55781,-1.39852,-1.04323,2.39988,1.16937,-0.511757,1.71597,-0.630538,-1.4615,-1.04369,2.33898,1.12911,-0.573608,1.47598,1.28437,1.17139,-0.243598,1.00276,1.18872,1.09106,1.47598,1.28437,1.17139,-0.243598,1.00276,1.18872,1.09106,0.381952,-0.257908,1.01702,0.349895,-0.0270587,0.0307264,0.935894,-0.0193713,1.64494,0.576548,1.95531,-0.32671,1.70427,-2.73854,0.310349,2.14374,-2.74991,0.353294,2.16138,0.557373,0.727287,0.629805,0.00463045,0.608924,0.402607,0.61851,1
1.65997,-0.544133,-1.39853,-0.996442,2.42708,1.07385,-0.500679,1.65997,-0.544133,-1.39853,-0.996442,2.42708,1.07385,-0.500679,1.71494,-0.618234,-1.45178,-1.03986,2.35052,1.12747,-0.563224,-1.50692,1.32725,0.909183,0.98051,1.42246,-1.37816,1.11389,-1.50692,1.32725,0.909183,0.98051,1.42246,-1.37816,1.11389,0.377582,-0.250442,1.02387,0.340528,-0.0316583,0.0290921,0.939251,-0.755297,0.0520326,0.864532,1.92789,-0.323439,1.72462,-2.74167,0.327092,2.03429,-2.74179,0.346844,2.06288,-0.549763,0.741018,0.532542,0.434201,0.765632,-0.536178,0.625448,1
