pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.6281,-0.912299,-1.89582,-0.99879,2.03717,1.11007,-0.957632,1.63784,-0.922485,-1.89175,-1.00934,2.02695,1.10766,-0.956908,1.70339,-0.992463,-1.8678,-1.04508,1.96989,1.14123,-0.951769,-0.983992,0.984588,-0.59648,0.71019,0.856479,-0.331675,-0.18333,-0.983992,0.984588,-0.59648,0.71019,0.856479,-0.331675,-0.18333,0.472945,-0.504068,0.737587,0.655942,0.147566,0.156914,0.723424,-0.696091,-0.539849,0.55919,1.97374,-0.411306,1.72288,-2.79589,0.232038,2.40248,-2.82913,0.225228,2.45474,-0.752937,0.801648,-0.280224,0.462952,0.672824,-0.311605,-0.0586272,1
1.61869,-0.901123,-1.89569,-0.992452,2.04773,1.10328,-0.954432,1.62811,-0.912147,-1.8949,-1.00016,2.03697,1.10757,-0.957382,1.69301,-0.981615,-1.87285,-1.03882,1.97846,1.13562,-0.952792,-0.974003,1.01706,-0.473929,0.58774,0.803811,-0.525888,-0.0959233,-0.974003,1.01706,-0.473929,0.58774,0.803811,-0.525888,-0.0959233,0.466032,-0.509229,0.743726,0.663303,0.148219,0.15658,0.716619,-0.656087,-0.452506,0.578494,1.94599,-0.409238,1.74653,-2.77455,0.206855,2.36516,-2.82581,0.227013,2.3594,-0.743207,0.804922,-0.228334,0.463644,0.692622,-0.323467,-0.0163964,1
1.60931,-0.890049,-1.89804,-0.987504,2.05599,1.09503,-0.962112,1.61869,-0.901148,-1.89631,-0.992799,2.04715,1.10291,-0.957152,1.68293,-0.970752,-1.8765,-1.03364,1.98715,1.12969,-0.953184,-0.944566,1.01856,-0.34224,0.485071,0.814686,-0.556409,-0.0367376,-0.944566,1.01856,-0.34224,0.485071,0.814686,-0.556409,-0.0367376,0.459415,-0.513481,0.750059,0.669671,0.148807,0.155959,0.710685,-0.624753,-0.368646,0.594813,1.91725,-0.407511,1.76914,-2.87436,0.172651,2.2607,-2.82787,0.223215,2.2685,-0.736225,0.807031,-0.21533,0.461385,0.688408,-0.346583,-0.089286,1
1.59751,-0.878472,-1.90907,-0.980562,2.06522,1.09798,-0.96159,1.6087,-0.889923,-1.90021,-0.987005,2.05623,1.09783,-0.960062,1.67181,-0.95886,-1.88025,-1.02719,1.99713,1.1248,-0.954063,-1.16383,1.24394,-0.390175,0.719807,1.06082,-0.458899,-0.0883687,-1.16383,1.24394,-0.390175,0.719807,1.06082,-0.458899,-0.0883687,0.451577,-0.518057,0.757445,0.676991,0.148386,0.154697,0.704084,-0.83234,-0.452502,0.785116,1.88823,-0.405841,1.79039,-2.9016,0.166994,2.12523,-2.83368,0.212422,2.17527,-0.74304,0.803882,-0.288243,0.466259,0.680823,-0.268269,-0.0752645,1
1.58835,-0.867831,-1.90946,-0.975071,2.07398,1.09445,-0.966426,1.59817,-0.878706,-1.90641,-0.980924,2.0651,1.09636,-0.962929,1.66215,-0.948527,-1.88349,-1.02121,2.00595,1.12099,-0.954797,-0.90639,0.968784,-0.303869,0.560586,0.82617,-0.357391,-0.0688216,-0.90639,0.968784,-0.303869,0.560586,0.82617,-0.357391,-0.0688216,0.444521,-0.521925,0.764033,0.683395,0.147678,0.153403,0.698305,-0.654451,-0.335674,0.613832,1.85971,-0.403653,1.81011,-2.85192,0.218841,1.9717,-2.84015,0.202992,2.07714,-0.737937,0.806962,-0.25972,0.461376,0.680381,-0.265428,-0.116287,1
1.57963,-0.857314,-1.90944,-0.969618,2.08387,1.08845,-0.966704,1.58846,-0.867862,-1.90936,-0.97508,2.07426,1.09383,-0.965287,1.65253,-0.938047,-1.88632,-1.01492,2.01506,1.11699,-0.955318,-0.901126,0.982577,-0.265892,0.589171,0.854622,-0.374945,-0.0488293,-0.901126,0.982577,-0.265892,0.589171,0.854622,-0.374945,-0.0488293,0.43732,-0.525564,0.770948,0.689669,0.146792,0.151843,0.692642,-0.665235,-0.313711,0.643366,1.8309,-0.400817,1.82906,-2.88147,0.283533,1.89584,-2.85072,0.204038,1.97482,-0.729067,0.80733,-0.231137,0.453059,0.688058,-0.285472,-0.113863,1
1.56976,-0.846737,-1.91428,-0.963525,2.09276,1.08477,-0.968978,1.57934,-0.857299,-1.91065,-0.969458,2.08362,1.08903,-0.967203,1.64284,-0.927402,-1.88939,-1.00875,2.02417,1.11275,-0.956367,-0.909017,0.998031,-0.287954,0.579007,0.853847,-0.397463,-0.0983723,-0.909017,0.998031,-0.287954,0.579007,0.853847,-0.397463,-0.0983723,0.430069,-0.529021,0.777859,0.696091,0.145954,0.150449,0.686674,-0.67069,-0.296946,0.64355,1.80213,-0.398804,1.84687,-2.87679,0.2013,1.78018,-2.86622,0.207873,1.8643,-0.730794,0.806653,-0.248882,0.452239,0.685958,-0.279813,-0.126106,1
1.55956,-0.836075,-1.91947,-0.957083,2.10167,1.08478,-0.97135,1.56968,-0.846716,-1.91437,-0.963438,2.09277,1.08569,-0.969003,1.63296,-0.916631,-1.89316,-1.00259,2.03322,1.10913,-0.957819,-0.926381,1.0099,-0.352866,0.577037,0.848927,-0.34002,-0.13609,-0.926381,1.0099,-0.352866,0.577037,0.848927,-0.34002,-0.13609,0.422606,-0.532391,0.784676,0.702759,0.144894,0.149245,0.68034,-0.690222,-0.290392,0.634833,1.774,-0.396461,1.86353,-2.81329,0.234383,1.66595,-2.86983,0.217029,1.74686,-0.733994,0.805551,-0.263153,0.455108,0.684481,-0.24352,-0.135309,1
1.54964,-0.823996,-1.92582,-0.951495,2.11353,1.08216,-0.963482,1.55963,-0.835721,-1.91976,-0.957296,2.10241,1.08412,-0.96879,1.62204,-0.904602,-1.89689,-0.995847,2.0434,1.10518,-0.959696,-1.13711,1.25963,-0.366422,0.702722,1.07102,-0.430082,-0.199911,-1.13711,1.25963,-0.366422,0.702722,1.07102,-0.430082,-0.199911,0.414269,-0.535721,0.792431,0.710046,0.143451,0.147772,0.673365,-0.852961,-0.309855,0.811072,1.74579,-0.394731,1.8799,-2.82044,0.173002,1.6377,-2.85863,0.221254,1.64046,-0.724062,0.806056,-0.289245,0.443524,0.701289,-0.23023,-0.0378579,1
1.53906,-0.810856,-1.92637,-0.945632,2.12472,1.07675,-0.963921,1.54947,-0.823731,-1.92437,-0.951426,2.11336,1.08146,-0.965559,1.61046,-0.891797,-1.90076,-0.988678,2.05432,1.10087,-0.961755,-1.08603,1.20048,-0.362415,0.672134,1.02379,-0.404152,-0.193007,-1.08603,1.20048,-0.362415,0.672134,1.02379,-0.404152,-0.193007,0.405348,-0.538964,0.80074,0.717676,0.141847,0.146134,0.665932,-0.821311,-0.273364,0.772382,1.71741,-0.393002,1.89458,-2.838,0.172868,1.46748,-2.84714,0.216854,1.53793,-0.713966,0.809411,-0.256089,0.43046,0.703971,-0.241168,-0.0216642,1
1.52838,-0.798303,-1.92737,-0.938375,2.13478,1.07335,-0.972182,1.53904,-0.811003,-1.92648,-0.945284,2.12444,1.07725,-0.965876,1.59922,-0.879393,-1.90496,-0.981737,2.06496,1.09716,-0.963311,-1.05418,1.16296,-0.394091,0.650821,0.997299,-0.34735,-0.145902,-1.05418,1.16296,-0.394091,0.650821,0.997299,-0.34735,-0.145902,0.396578,-0.541901,0.808703,0.724897,0.140147,0.144551,0.658778,-0.806432,-0.247523,0.739954,1.68974,-0.390958,1.90882,-2.76754,0.204346,1.42442,-2.83298,0.206385,1.44361,-0.708389,0.810908,-0.224066,0.433612,0.698253,-0.23816,-0.0887118,1
1.51899,-0.787325,-1.93097,-0.933839,2.14404,1.0729,-0.978672,1.5287,-0.798697,-1.92802,-0.939055,2.13458,1.07409,-0.971739,1.58927,-0.868324,-1.90878,-0.975641,2.07453,1.09397,-0.964143,-1.05963,1.18748,-0.415197,0.644808,1.03409,-0.333025,-0.0376946,-1.05963,1.18748,-0.415197,0.644808,1.03409,-0.333025,-0.0376946,0.38876,-0.544248,0.815788,0.731022,0.138584,0.143083,0.652632,-0.81588,-0.222183,0.749084,1.66163,-0.388945,1.92248,-2.81073,0.201303,1.36564,-2.81848,0.195595,1.3543,-0.70274,0.809988,-0.2219,0.418021,0.695073,-0.210653,-0.145289,1
1.51051,-0.777634,-1.93313,-0.93016,2.15224,1.06957,-0.986062,1.51922,-0.787647,-1.93061,-0.934053,2.14377,1.07218,-0.978897,1.58046,-0.85846,-1.91223,-0.970284,2.08312,1.0912,-0.964456,-0.825276,0.924851,-0.323371,0.502201,0.805391,-0.259372,-0.029358,-0.825276,0.924851,-0.323371,0.502201,0.805391,-0.259372,-0.029358,0.381803,-0.546124,0.822084,0.736238,0.137154,0.141736,0.647344,-0.637688,-0.157395,0.584464,1.6331,-0.387262,1.93415,-2.85316,0.168353,1.16689,-2.81387,0.190823,1.25952,-0.699569,0.808263,-0.209055,0.401249,0.691221,-0.216281,-0.216054,1
1.50038,-0.765823,-1.94074,-0.92629,2.16404,1.07193,-0.974861,1.5101,-0.777104,-1.93449,-0.930112,2.15314,1.07099,-0.981414,1.57009,-0.846517,-1.91556,-0.964023,2.09345,1.08774,-0.965459,-1.10206,1.27346,-0.331769,0.664881,1.0953,-0.363651,-0.167239,-1.10206,1.27346,-0.331769,0.664881,1.0953,-0.363651,-0.167239,0.373584,-0.547812,0.829881,0.742388,0.135147,0.140039,0.641081,-0.849846,-0.146158,0.827474,1.60538,-0.384418,1.94488,-2.77194,0.284436,1.07337,-2.8108,0.196869,1.15877,-0.697023,0.806941,-0.251838,0.377327,0.705852,-0.158171,-0.0940209,1
1.49209,-0.754886,-1.93888,-0.922745,2.17338,1.06259,-0.977624,1.50084,-0.766041,-1.93838,-0.926371,2.16342,1.069,-0.978352,1.56093,-0.835939,-1.91832,-0.9585,2.10255,1.08472,-0.966848,-0.858283,0.991773,-0.258382,0.51781,0.853021,-0.283211,-0.130246,-0.858283,0.991773,-0.258382,0.51781,0.853021,-0.283211,-0.130246,0.366314,-0.549022,0.836837,0.747872,0.133193,0.138552,0.635413,-0.662812,-0.0962073,0.644558,1.57714,-0.381864,1.95485,-2.82369,0.255337,0.996995,-2.80949,0.212374,1.05277,-0.688467,0.810526,-0.205687,0.357548,0.708303,-0.221292,-0.107754,1
1.48065,-0.743115,-1.94639,-0.915922,2.1832,1.06185,-0.977932,1.4913,-0.754677,-1.94123,-0.921925,2.1735,1.06474,-0.97701,1.55063,-0.824018,-1.92149,-0.952629,2.11277,1.08181,-0.969809,-1.07948,1.24934,-0.346253,0.599643,1.07509,-0.288031,-0.30904,-1.07948,1.24934,-0.346253,0.599643,1.07509,-0.288031,-0.30904,0.358179,-0.550039,0.844567,0.75432,0.130701,0.137038,0.628601,-0.82532,-0.0857402,0.792527,1.54925,-0.379856,1.96429,-2.78925,0.200856,0.943923,-2.8069,0.221983,0.955709,-0.699865,0.809034,-0.249019,0.367073,0.704297,-0.199596,-0.0812231,1
1.47264,-0.732595,-1.94597,-0.912081,2.19207,1.05587,-0.985865,1.4815,-0.743428,-1.94441,-0.916667,2.18296,1.06054,-0.979838,1.54167,-0.813641,-1.92437,-0.947648,2.1217,1.07942,-0.972376,-0.840696,0.972984,-0.269662,0.467002,0.837278,-0.224319,-0.240681,-0.840696,0.972984,-0.269662,0.467002,0.837278,-0.224319,-0.240681,0.351115,-0.55072,0.85123,0.75983,0.128476,0.135746,0.622676,-0.642607,-0.0503206,0.616933,1.54925,-0.379856,1.96429,-2.78925,0.200856,0.943923,-2.8069,0.221983,0.955709,-0.690322,0.810459,-0.215988,0.355677,0.703715,-0.235411,-0.134885,1
1.46578,-0.721842,-1.94398,-0.908404,2.20156,1.05207,-0.991391,1.47292,-0.732536,-1.94558,-0.912122,2.19222,1.05642,-0.985263,1.53264,-0.803112,-1.92747,-0.942942,2.13093,1.07711,-0.973698,-0.846734,0.987197,-0.290531,0.441286,0.865364,-0.215939,-0.123935,-0.846734,0.987197,-0.290531,0.441286,0.865364,-0.215939,-0.123935,0.344068,-0.551197,0.857838,0.764854,0.12635,0.134378,0.617233,-0.640902,-0.0315681,0.61186,1.49261,-0.376327,1.98002,-2.80901,0.21511,0.693202,-2.81421,0.214235,0.763926,-0.668608,0.812697,-0.165136,0.345381,0.706311,-0.250382,-0.176934,1
1.45537,-0.709865,-1.94998,-0.904172,2.21271,1.05372,-0.985724,1.46489,-0.721536,-1.94598,-0.908265,2.20197,1.05344,-0.988593,1.52234,-0.791076,-1.93088,-0.937675,2.14146,1.07388,-0.974763,-1.08753,1.2689,-0.360186,0.559447,1.10529,-0.355284,-0.135147,-1.08753,1.2689,-0.360186,0.559447,1.10529,-0.355284,-0.135147,0.336141,-0.551533,0.865353,0.770313,0.124173,0.13282,0.611194,-0.812221,-0.0187644,0.783628,1.46367,-0.374867,1.98647,-2.89357,0.146013,0.645137,-2.8223,0.202691,0.676672,-0.669702,0.812116,-0.190932,0.33503,0.712529,-0.201656,-0.109613,1
1.44742,-0.699189,-1.94849,-0.901019,2.22184,1.04767,-0.992036,1.45599,-0.71019,-1.94811,-0.904442,2.2122,1.0518,-0.988719,1.51331,-0.780536,-1.93388,-0.933028,2.15064,1.07093,-0.975886,-0.846969,0.988221,-0.280513,0.435698,0.860805,-0.276695,-0.105253,-0.846969,0.988221,-0.280513,0.435698,0.860805,-0.276695,-0.105253,0.329206,-0.551657,0.871931,0.775098,0.122245,0.131489,0.605797,-0.63122,0.00155877,0.609551,1.43567,-0.373028,1.99168,-2.79993,0.183854,0.520778,-2.831,0.184614,0.58338,-0.658871,0.813474,-0.146143,0.32009,0.711988,-0.232577,-0.161503,1
1.43636,-0.687486,-1.95634,-0.895527,2.23209,1.04701,-0.989375,1.44664,-0.698932,-1.95083,-0.900434,2.22212,1.04902,-0.989793,1.50343,-0.768626,-1.93651,-0.927951,2.16098,1.06737,-0.978351,-1.02638,1.25403,-0.252054,0.524232,1.09164,-0.371103,-0.272745,-1.02638,1.25403,-0.252054,0.524232,1.09164,-0.371103,-0.272745,0.32167,-0.551289,0.879471,0.780516,0.119865,0.129974,0.599612,-0.755898,0.0666855,0.786838,1.40691,-0.370818,1.99571,-2.87688,0.221014,0.403917,-2.83884,0.180017,0.481239,-0.670687,0.811397,-0.198332,0.324235,0.711096,-0.203582,-0.110243,1
1.42759,-0.675387,-1.95532,-0.89226,2.24306,1.04334,-0.988315,1.43693,-0.687387,-1.95413,-0.896083,2.23227,1.04626,-0.989775,1.49386,-0.756877,-1.93885,-0.923147,2.17125,1.0641,-0.980631,-1.00861,1.24328,-0.246364,0.498123,1.09056,-0.327551,-0.215375,-1.00861,1.24328,-0.246364,0.498123,1.09056,-0.327551,-0.215375,0.314406,-0.550542,0.886896,0.785581,0.117341,0.128434,0.593801,-0.737446,0.096846,0.773003,1.37831,-0.368792,1.99868,-2.86011,0.202599,0.296903,-2.84769,0.185033,0.371789,-0.662665,0.814892,-0.1647,0.308869,0.718097,-0.207582,-0.0768328,1
1.41888,-0.663679,-1.95414,-0.888816,2.25337,1.0376,-0.991161,1.42761,-0.675485,-1.95528,-0.892216,2.2429,1.04282,-0.989291,1.48438,-0.745227,-1.94122,-0.918538,2.18147,1.06105,-0.982547,-1.00503,1.23284,-0.255775,0.482117,1.08234,-0.320345,-0.192971,-1.00503,1.23284,-0.255775,0.482117,1.08234,-0.320345,-0.192971,0.307275,-0.549562,0.894181,0.790382,0.11477,0.126911,0.588232,-0.726912,0.114054,0.757526,1.34996,-0.366462,2.00075,-2.83424,0.232995,0.206637,-2.84853,0.197022,0.262781,-0.655046,0.815476,-0.129157,0.297222,0.718957,-0.234458,-0.0861401,1
1.40999,-0.652046,-1.95351,-0.886119,2.2636,1.03357,-0.995816,1.41884,-0.663698,-1.95428,-0.889003,2.25335,1.03803,-0.991613,1.4749,-0.73363,-1.94373,-0.914023,2.19166,1.05806,-0.984147,-1.0109,1.23146,-0.276762,0.47773,1.08151,-0.314353,-0.149874,-1.0109,1.23146,-0.276762,0.47773,1.08151,-0.314353,-0.149874,0.300201,-0.54843,0.901348,0.795021,0.112224,0.125431,0.582764,-0.725689,0.127923,0.748025,1.32202,-0.364187,2.00121,-2.79422,0.22752,0.045681,-2.84486,0.205232,0.154087,-0.649053,0.815843,-0.0977565,0.279039,0.719416,-0.244971,-0.116682,1
1.40153,-0.640372,-1.95204,-0.885167,2.27405,1.0295,-0.99885,1.4101,-0.652036,-1.9533,-0.886555,2.26365,1.03356,-0.995411,1.4654,-0.722003,-1.94617,-0.9096,2.20189,1.05505,-0.985335,-1.00645,1.23872,-0.242717,0.462926,1.09196,-0.325569,-0.105343,-1.00645,1.23872,-0.242717,0.462926,1.09196,-0.325569,-0.105343,0.293205,-0.547064,0.90849,0.799428,0.109669,0.123932,0.577519,-0.710821,0.161031,0.751515,1.29427,-0.362572,2.00083,-2.77545,0.161502,-0.0373602,-2.83028,0.21044,0.0399785,-0.638677,0.816307,-0.0587667,0.244325,0.721631,-0.255482,-0.13515,1
1.39329,-0.628674,-1.95026,-0.885475,2.28455,1.02354,-0.999676,1.40159,-0.640366,-1.95196,-0.885482,2.27406,1.02903,-0.998298,1.45601,-0.710328,-1.94807,-0.905377,2.21219,1.05178,-0.986483,-0.989959,1.24172,-0.16539,0.436032,1.0961,-0.366241,-0.136597,-0.989959,1.24172,-0.16539,0.436032,1.0961,-0.366241,-0.136597,0.286429,-0.545331,0.915673,0.803576,0.107097,0.122374,0.572557,-0.679209,0.203731,0.756465,1.26655,-0.361048,2.00087,-2.77191,0.152385,0.00355244,-2.81768,0.203707,-0.0559254,-0.627208,0.816542,-0.0219426,0.199024,0.723596,-0.282456,-0.13193,1
1.38521,-0.616983,-1.94873,-0.885964,2.29496,1.01877,-1.00116,1.39333,-0.628675,-1.95032,-0.88552,2.28453,1.02384,-0.999841,1.44676,-0.698643,-1.94932,-0.901467,2.2225,1.04821,-0.988064,-0.9763,1.24111,-0.105845,0.397098,1.09581,-0.390232,-0.195629,-0.9763,1.24111,-0.105845,0.397098,1.09581,-0.390232,-0.195629,0.279956,-0.543217,0.922849,0.807546,0.104528,0.120796,0.567761,-0.64637,0.240993,0.751079,1.23799,-0.359755,1.99938,-2.85523,0.129279,-0.148737,-2.80696,0.187738,-0.14481,-0.615536,0.816605,0.00597715,0.155036,0.724519,-0.294394,-0.130982,1
1.37824,-0.60522,-1.9441,-0.886813,2.3055,1.01329,-1.00361,1.38549,-0.616965,-1.94795,-0.886054,2.29499,1.01859,-1.0014,1.43765,-0.686962,-1.95005,-0.898043,2.23283,1.04444,-0.990028,-0.960354,1.24082,-0.0510534,0.33448,1.09801,-0.410451,-0.220215,-0.960354,1.24082,-0.0510534,0.33448,1.09801,-0.410451,-0.220215,0.273843,-0.540748,0.929925,0.811305,0.102021,0.119244,0.563167,-0.604335,0.278011,0.736317,1.20988,-0.357725,1.99625,-2.81191,0.203004,-0.31265,-2.8025,0.17769,-0.237006,-0.594109,0.817421,0.0594366,0.112303,0.726753,-0.311493,-0.135837,1
