joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1.047429680824279785e+00,-5.465178564190864563e-02,1.101857066154479980e+00,1.216086506843566895e+00,2.292342662811279297e+00,-8.909675478935241699e-01,7.264506816864013672e-01
1.053402662277221680e+00,-5.684119462966918945e-02,1.092586278915405273e+00,1.212732434272766113e+00,2.304354906082153320e+00,-8.768948316574096680e-01,7.106563448905944824e-01
1.059092760086059570e+00,-5.953246355056762695e-02,1.083067774772644043e+00,1.208500146865844727e+00,2.316356658935546875e+00,-8.623522520065307617e-01,6.948540210723876953e-01
1.064739704132080078e+00,-6.205020844936370850e-02,1.073585152626037598e+00,1.203536629676818848e+00,2.328302860260009766e+00,-8.476985096931457520e-01,6.790440082550048828e-01
1.070503234863281250e+00,-6.400847434997558594e-02,1.064320325851440430e+00,1.198245644569396973e+00,2.340271711349487305e+00,-8.331411480903625488e-01,6.632327437400817871e-01
1.076316952705383301e+00,-6.617484241724014282e-02,1.054962396621704102e+00,1.193710327148437500e+00,2.352330446243286133e+00,-8.184573054313659668e-01,6.474233269691467285e-01
1.081950902938842773e+00,-6.826934218406677246e-02,1.045363545417785645e+00,1.189026117324829102e+00,2.364336967468261719e+00,-8.035349845886230469e-01,6.316184997558593750e-01
1.087671399116516113e+00,-6.989871710538864136e-02,1.035982608795166016e+00,1.183910489082336426e+00,2.376249313354492188e+00,-7.885706424713134766e-01,6.158158779144287109e-01
1.093404650688171387e+00,-7.147639989852905273e-02,1.026560187339782715e+00,1.178948998451232910e+00,2.388231039047241211e+00,-7.735809683799743652e-01,6.000214815139770508e-01
1.099034070968627930e+00,-7.310050725936889648e-02,1.016967892646789551e+00,1.173914551734924316e+00,2.400268554687500000e+00,-7.586204409599304199e-01,5.842426419258117676e-01
1.104717969894409180e+00,-7.439015805721282959e-02,1.007562279701232910e+00,1.168645977973937988e+00,2.412188529968261719e+00,-7.436242699623107910e-01,5.684677362442016602e-01
1.110470890998840332e+00,-7.570695132017135620e-02,9.982961416244506836e-01,1.163241982460021973e+00,2.424023389816284180e+00,-7.283368110656738281e-01,5.526983737945556641e-01
1.116109132766723633e+00,-7.708843052387237549e-02,9.888548851013183594e-01,1.157811164855957031e+00,2.435925245285034180e+00,-7.127932906150817871e-01,5.369355678558349609e-01
1.121766328811645508e+00,-7.816842943429946899e-02,9.795806407928466797e-01,1.152100324630737305e+00,2.447882652282714844e+00,-6.976261734962463379e-01,5.211815834045410156e-01
1.127592921257019043e+00,-7.898876070976257324e-02,9.706798195838928223e-01,1.146328091621398926e+00,2.459792852401733398e+00,-6.826198697090148926e-01,5.054354071617126465e-01
1.133345246315002441e+00,-8.015832304954528809e-02,9.616518020629882812e-01,1.140492796897888184e+00,2.471687316894531250e+00,-6.672885417938232422e-01,4.896820485591888428e-01
1.139091491699218750e+00,-8.142390102148056030e-02,9.526581764221191406e-01,1.134386301040649414e+00,2.483576059341430664e+00,-6.519513726234436035e-01,4.739303588867187500e-01
1.144982337951660156e+00,-8.253505080938339233e-02,9.439504146575927734e-01,1.127882599830627441e+00,2.495478153228759766e+00,-6.369027495384216309e-01,4.581956863403320312e-01
1.150959253311157227e+00,-8.407884836196899414e-02,9.353323578834533691e-01,1.121493220329284668e+00,2.507449626922607422e+00,-6.220623254776000977e-01,4.424613118171691895e-01
1.156774044036865234e+00,-8.606112003326416016e-02,9.264111518859863281e-01,1.114998579025268555e+00,2.519433498382568359e+00,-6.073967218399047852e-01,4.267314672470092773e-01
1.162660360336303711e+00,-8.780261874198913574e-02,9.177134037017822266e-01,1.107949376106262207e+00,2.531315326690673828e+00,-5.937485694885253906e-01,4.109884500503540039e-01
1.168632507324218750e+00,-8.927789330482482910e-02,9.091506004333496094e-01,1.100661158561706543e+00,2.543181419372558594e+00,-5.794454813003540039e-01,3.952368199825286865e-01
1.174457311630249023e+00,-9.096911549568176270e-02,9.003211259841918945e-01,1.093422293663024902e+00,2.555160045623779297e+00,-5.656597018241882324e-01,3.794952332973480225e-01
1.180186629295349121e+00,-9.236584603786468506e-02,8.914185762405395508e-01,1.085902690887451172e+00,2.567150115966796875e+00,-5.538852214813232422e-01,3.637621402740478516e-01
1.185950398445129395e+00,-9.352181851863861084e-02,8.826254606246948242e-01,1.077839374542236328e+00,2.579058647155761719e+00,-5.439810156822204590e-01,3.480405509471893311e-01
1.191634058952331543e+00,-9.485846757888793945e-02,8.736770749092102051e-01,1.069699764251708984e+00,2.590948104858398438e+00,-5.358550548553466797e-01,3.323056697845458984e-01
1.197101473808288574e+00,-9.629741311073303223e-02,8.644043803215026855e-01,1.061204791069030762e+00,2.602832078933715820e+00,-5.364153385162353516e-01,3.165754973888397217e-01
1.202618718147277832e+00,-9.715303778648376465e-02,8.552443385124206543e-01,1.052239179611206055e+00,2.614615201950073242e+00,-5.393151640892028809e-01,3.008513450622558594e-01
1.208110094070434570e+00,-9.776917099952697754e-02,8.460474610328674316e-01,1.043146610260009766e+00,2.626316308975219727e+00,-5.408564209938049316e-01,2.851315140724182129e-01
1.213424444198608398e+00,-9.853003174066543579e-02,8.366249203681945801e-01,1.033958077430725098e+00,2.637948274612426758e+00,-5.407517552375793457e-01,2.694189548492431641e-01
1.218636393547058105e+00,-9.866267442703247070e-02,8.272092342376708984e-01,1.024492502212524414e+00,2.649486303329467773e+00,-5.402020812034606934e-01,2.536959052085876465e-01
1.223881363868713379e+00,-9.833088517189025879e-02,8.179892897605895996e-01,1.015053868293762207e+00,2.660932540893554688e+00,-5.409786105155944824e-01,2.379797697067260742e-01
1.228908896446228027e+00,-9.777133911848068237e-02,8.086044192314147949e-01,1.005628347396850586e+00,2.672272443771362305e+00,-5.435779094696044922e-01,2.222711741924285889e-01
1.233687877655029297e+00,-9.761605411767959595e-02,7.990129590034484863e-01,9.962055087089538574e-01,2.683463335037231445e+00,-5.475764870643615723e-01,2.065600156784057617e-01
1.238430857658386230e+00,-9.747911989688873291e-02,7.896064519882202148e-01,9.864816069602966309e-01,2.694567441940307617e+00,-5.520972013473510742e-01,1.908590197563171387e-01
1.243256092071533203e+00,-9.763821214437484741e-02,7.805054187774658203e-01,9.767815470695495605e-01,2.705927371978759766e+00,-5.570332407951354980e-01,1.751673519611358643e-01
1.247956275939941406e+00,-9.813981503248214722e-02,7.712841629981994629e-01,9.669083356857299805e-01,2.717498779296875000e+00,-5.625505447387695312e-01,1.594931781291961670e-01
1.252506017684936523e+00,-9.884930402040481567e-02,7.619978189468383789e-01,9.569474458694458008e-01,2.729176044464111328e+00,-5.687563419342041016e-01,1.438298225402832031e-01
1.257127761840820312e+00,-9.918422251939773560e-02,7.530373334884643555e-01,9.467605352401733398e-01,2.740861415863037109e+00,-5.756559371948242188e-01,1.281706541776657104e-01
1.261772871017456055e+00,-9.978130459785461426e-02,7.441980838775634766e-01,9.366393089294433594e-01,2.752729654312133789e+00,-5.831345915794372559e-01,1.125307604670524597e-01
1.266343593597412109e+00,-1.009272113442420959e-01,7.351087331771850586e-01,9.264952540397644043e-01,2.764767408370971680e+00,-5.911586284637451172e-01,9.689008444547653198e-02
1.270779967308044434e+00,-1.019532084465026855e-01,7.258866429328918457e-01,9.162718057632446289e-01,2.776826858520507812e+00,-5.997490882873535156e-01,8.126495033502578735e-02
1.275305032730102539e+00,-1.028495952486991882e-01,7.169513702392578125e-01,9.058952927589416504e-01,2.788841009140014648e+00,-6.089269518852233887e-01,6.563957035541534424e-02
1.279850721359252930e+00,-1.038065701723098755e-01,7.079500555992126465e-01,8.955838680267333984e-01,2.801020860671997070e+00,-6.184796690940856934e-01,5.002314597368240356e-02
1.284313797950744629e+00,-1.051063686609268188e-01,6.987144351005554199e-01,8.851432204246520996e-01,2.813272714614868164e+00,-6.284734010696411133e-01,3.440866619348526001e-02
1.288651943206787109e+00,-1.058864742517471313e-01,6.895166039466857910e-01,8.746038675308227539e-01,2.825437068939208984e+00,-6.388621926307678223e-01,1.879280060529708862e-02
1.292998313903808594e+00,-1.063052862882614136e-01,6.806038618087768555e-01,8.637813925743103027e-01,2.837675333023071289e+00,-6.498704552650451660e-01,3.200635313987731934e-03
1.297412514686584473e+00,-1.066790223121643066e-01,6.715940833091735840e-01,8.530837297439575195e-01,2.848415851593017578e+00,-6.610962152481079102e-01,-1.238263398408889771e-02
1.301712751388549805e+00,-1.072240620851516724e-01,6.624078750610351562e-01,8.420845270156860352e-01,2.848415851593017578e+00,-6.727319955825805664e-01,-2.796083688735961914e-02
1.305943131446838379e+00,-1.074224263429641724e-01,6.533167362213134766e-01,8.310954570770263672e-01,2.848415851593017578e+00,-6.846679449081420898e-01,-4.353743046522140503e-02
1.310189843177795410e+00,-1.077201142907142639e-01,6.443455815315246582e-01,8.198632001876831055e-01,2.848415851593017578e+00,-6.970497369766235352e-01,-5.910894274711608887e-02
1.314393401145935059e+00,-1.080544367432594299e-01,6.352013945579528809e-01,8.088399171829223633e-01,2.848415851593017578e+00,-7.097157835960388184e-01,-7.467498630285263062e-02
1.318470478057861328e+00,-1.085474714636802673e-01,6.259160041809082031e-01,7.975639104843139648e-01,2.848415851593017578e+00,-7.225005030632019043e-01,-9.026035666465759277e-02
1.322395324707031250e+00,-1.088270395994186401e-01,6.167736649513244629e-01,7.862503528594970703e-01,2.848415851593017578e+00,-7.356226444244384766e-01,-1.058428362011909485e-01
1.326225876808166504e+00,-1.092946380376815796e-01,6.078407168388366699e-01,7.748742103576660156e-01,2.848415851593017578e+00,-7.491066455841064453e-01,-1.213937774300575256e-01
1.329928278923034668e+00,-1.107296571135520935e-01,5.988637208938598633e-01,7.635216712951660156e-01,2.848415851593017578e+00,-7.627400755882263184e-01,-1.369174122810363770e-01
1.333531498908996582e+00,-1.128982380032539368e-01,5.897380709648132324e-01,7.522053122520446777e-01,2.848415851593017578e+00,-7.765198945999145508e-01,-1.524474322795867920e-01
1.336878776550292969e+00,-1.157347857952117920e-01,5.807752609252929688e-01,7.406852841377258301e-01,2.848415851593017578e+00,-7.906097173690795898e-01,-1.679695546627044678e-01
1.340348482131958008e+00,-1.191590279340744019e-01,5.719711184501647949e-01,7.292259931564331055e-01,2.848415851593017578e+00,-8.047497272491455078e-01,-1.834882050752639771e-01
1.343902111053466797e+00,-1.234939843416213989e-01,5.631369352340698242e-01,7.177962660789489746e-01,2.848415851593017578e+00,-8.190181851387023926e-01,-1.990098655223846436e-01
1.347202777862548828e+00,-1.286022961139678955e-01,5.540713071823120117e-01,7.063093185424804688e-01,2.848415851593017578e+00,-8.336002826690673828e-01,-2.145428955554962158e-01
1.350347518920898438e+00,-1.338440626859664917e-01,5.450800657272338867e-01,6.946338415145874023e-01,2.848415851593017578e+00,-8.482315540313720703e-01,-2.301106750965118408e-01
1.353448867797851562e+00,-1.390391588211059570e-01,5.362234711647033691e-01,6.828373074531555176e-01,2.848415851593017578e+00,-8.629208207130432129e-01,-2.456867396831512451e-01
1.356576919555664062e+00,-1.441709846258163452e-01,5.273760557174682617e-01,6.711896657943725586e-01,2.848415851593017578e+00,-8.777940869331359863e-01,-2.612616717815399170e-01
1.359290242195129395e+00,-1.491198241710662842e-01,5.184540748596191406e-01,6.593215465545654297e-01,2.848415851593017578e+00,-8.930109739303588867e-01,-2.768471240997314453e-01
1.361946463584899902e+00,-1.539563685655593872e-01,5.094395279884338379e-01,6.472618579864501953e-01,2.848415851593017578e+00,-9.082658886909484863e-01,-2.924545705318450928e-01
1.364729881286621094e+00,-1.584933549165725708e-01,5.006147623062133789e-01,6.352701187133789062e-01,2.848415851593017578e+00,-9.234011173248291016e-01,-3.080860674381256104e-01
1.367017269134521484e+00,-1.630704998970031738e-01,4.917900562286376953e-01,6.231577396392822266e-01,2.848415851593017578e+00,-9.388588070869445801e-01,-3.237138092517852783e-01
1.369186639785766602e+00,-1.677279323339462280e-01,4.830114841461181641e-01,6.111797094345092773e-01,2.848415851593017578e+00,-9.545036554336547852e-01,-3.393422067165374756e-01
1.370320796966552734e+00,-1.727652102708816528e-01,4.740759134292602539e-01,5.989767909049987793e-01,2.848415851593017578e+00,-9.702063798904418945e-01,-3.550010621547698975e-01
1.371040701866149902e+00,-1.779114305973052979e-01,4.652250111103057861e-01,5.867287516593933105e-01,2.848415851593017578e+00,-9.858527779579162598e-01,-3.706911206245422363e-01
1.370151281356811523e+00,-1.830899119377136230e-01,4.564953446388244629e-01,5.746126770973205566e-01,2.848415851593017578e+00,-1.001546740531921387e+00,-3.863664567470550537e-01
1.367968916893005371e+00,-1.881546080112457275e-01,4.478060901165008545e-01,5.623181462287902832e-01,2.848415851593017578e+00,-1.017672181129455566e+00,-4.020344018936157227e-01
1.365151166915893555e+00,-1.931083500385284424e-01,4.390906095504760742e-01,5.500971674919128418e-01,2.848415851593017578e+00,-1.033730149269104004e+00,-4.176892638206481934e-01
1.361790895462036133e+00,-1.979573965072631836e-01,4.302584230899810791e-01,5.376587510108947754e-01,2.848415851593017578e+00,-1.049875617027282715e+00,-4.333507120609283447e-01
1.358248353004455566e+00,-2.026567757129669189e-01,4.215845763683319092e-01,5.251915454864501953e-01,2.848415851593017578e+00,-1.066132903099060059e+00,-4.490011036396026611e-01
1.355255126953125000e+00,-2.072925418615341187e-01,4.129657745361328125e-01,5.128850340843200684e-01,2.848415851593017578e+00,-1.082457304000854492e+00,-4.646437764167785645e-01
1.352033853530883789e+00,-2.118762135505676270e-01,4.044195115566253662e-01,5.005114674568176270e-01,2.848415851593017578e+00,-1.098854899406433105e+00,-4.802787899971008301e-01
1.349037528038024902e+00,-2.164180427789688110e-01,3.957372605800628662e-01,4.881337285041809082e-01,2.848415851593017578e+00,-1.115221142768859863e+00,-4.959212839603424072e-01
1.346516251564025879e+00,-2.208800017833709717e-01,3.870414197444915771e-01,4.758095741271972656e-01,2.848415851593017578e+00,-1.131667256355285645e+00,-5.115662217140197754e-01
1.344020247459411621e+00,-2.253316193819046021e-01,3.783842623233795166e-01,4.634478390216827393e-01,2.848415851593017578e+00,-1.148146629333496094e+00,-5.272102952003479004e-01
1.342096567153930664e+00,-2.298120856285095215e-01,3.697881698608398438e-01,4.513061046600341797e-01,2.848415851593017578e+00,-1.164470791816711426e+00,-5.428737998008728027e-01
1.340235948562622070e+00,-2.342642545700073242e-01,3.612764179706573486e-01,4.392381608486175537e-01,2.848415851593017578e+00,-1.180764079093933105e+00,-5.585367679595947266e-01
1.338317513465881348e+00,-2.386336624622344971e-01,3.526528477668762207e-01,4.270518422126770020e-01,2.848415851593017578e+00,-1.197064042091369629e+00,-5.742002129554748535e-01
1.336621761322021484e+00,-2.428518831729888916e-01,3.441252112388610840e-01,4.150604605674743652e-01,2.848415851593017578e+00,-1.213266968727111816e+00,-5.898595452308654785e-01
1.334830641746520996e+00,-2.470705807209014893e-01,3.354882001876831055e-01,4.029954075813293457e-01,2.848415851593017578e+00,-1.229479074478149414e+00,-6.055172681808471680e-01
1.351518869400024414e+00,-2.496331930160522461e-01,3.287914693355560303e-01,3.933391869068145752e-01,2.848415851593017578e+00,-1.246306777000427246e+00,-6.187070012092590332e-01
1.365506887435913086e+00,-2.522361278533935547e-01,3.219475448131561279e-01,3.837066292762756348e-01,2.848415851593017578e+00,-1.262868523597717285e+00,-6.322289109230041504e-01
1.377313256263732910e+00,-2.535525560379028320e-01,3.153595328330993652e-01,3.739748597145080566e-01,2.848415851593017578e+00,-1.279282450675964355e+00,-6.460505723953247070e-01
1.386519551277160645e+00,-2.547593116760253906e-01,3.084225058555603027e-01,3.641263842582702637e-01,2.848415851593017578e+00,-1.295547723770141602e+00,-6.601964235305786133e-01
1.393410444259643555e+00,-2.557925283908843994e-01,3.012573719024658203e-01,3.538805842399597168e-01,2.848415851593017578e+00,-1.311778545379638672e+00,-6.745884418487548828e-01
1.398451924324035645e+00,-2.572051584720611572e-01,2.941593527793884277e-01,3.435633182525634766e-01,2.848415851593017578e+00,-1.327931404113769531e+00,-6.892106533050537109e-01
1.401977062225341797e+00,-2.591367065906524658e-01,2.866265773773193359e-01,3.331413269042968750e-01,2.848415851593017578e+00,-1.343892455101013184e+00,-7.040523290634155273e-01
1.404320478439331055e+00,-2.617486119270324707e-01,2.791815698146820068e-01,3.224416375160217285e-01,2.848415851593017578e+00,-1.359916448593139648e+00,-7.190751433372497559e-01
1.405551671981811523e+00,-2.645063996315002441e-01,2.715132534503936768e-01,3.117376565933227539e-01,2.848415851593017578e+00,-1.375773429870605469e+00,-7.341922521591186523e-01
1.406117439270019531e+00,-2.673555612564086914e-01,2.638715207576751709e-01,3.006924986839294434e-01,2.848415851593017578e+00,-1.391735315322875977e+00,-7.493829727172851562e-01
1.406248331069946289e+00,-2.703211009502410889e-01,2.561476230621337891e-01,2.897847294807434082e-01,2.848415851593017578e+00,-1.407590866088867188e+00,-7.646080255508422852e-01
1.405673742294311523e+00,-2.727303802967071533e-01,2.484738230705261230e-01,2.791527509689331055e-01,2.848415851593017578e+00,-1.423309803009033203e+00,-7.791072130203247070e-01
1.404763579368591309e+00,-2.770209908485412598e-01,2.469142228364944458e-01,2.732818126678466797e-01,2.848415851593017578e+00,-1.438438415527343750e+00,-7.868342995643615723e-01
1.403391122817993164e+00,-2.811266481876373291e-01,2.444226145744323730e-01,2.667258083820343018e-01,2.848415851593017578e+00,-1.453486084938049316e+00,-7.947885394096374512e-01
1.402258396148681641e+00,-2.849672138690948486e-01,2.416345626115798950e-01,2.590548396110534668e-01,2.848415851593017578e+00,-1.468894124031066895e+00,-8.021063804626464844e-01
1.401149034500122070e+00,-2.883699536323547363e-01,2.373287081718444824e-01,2.510886192321777344e-01,2.848415851593017578e+00,-1.484191536903381348e+00,-8.098727464675903320e-01
1.400367498397827148e+00,-2.917180061340332031e-01,2.321889847517013550e-01,2.430385798215866089e-01,2.848415851593017578e+00,-1.499616861343383789e+00,-8.171666264533996582e-01
1.400157809257507324e+00,-2.964974045753479004e-01,2.243627458810806274e-01,2.349423021078109741e-01,2.848415851593017578e+00,-1.515334606170654297e+00,-8.227983117103576660e-01
1.400266885757446289e+00,-3.007777333259582520e-01,2.159982770681381226e-01,2.277352064847946167e-01,2.848415851593017578e+00,-1.531027078628540039e+00,-8.257510066032409668e-01
