pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.7198,-1.01983,-1.7644,-1.06633,2.07969,1.25875,-0.932438,1.7198,-1.01983,-1.7644,-1.06633,2.07969,1.25875,-0.932438,1.77472,-1.07808,-1.79797,-1.08791,2.01029,1.18963,-0.92565,-0.498029,-0.000431456,0.847126,0.031735,1.249,0.800926,-0.258578,-0.498029,-0.000431456,0.847126,0.031735,1.249,0.800926,-0.258578,0.509268,-0.475848,0.708788,0.584406,0.145998,0.0951573,0.792527,-0.425492,-0.212041,0.343142,2.69643,-0.518896,0.965293,-2.88336,-0.145251,4.22256,-2.88336,-0.145251,4.22256,-0.549209,0.582476,0.335759,0.215815,0.694073,0.691192,-0.06788,1
1.71255,-1.01729,-1.76738,-1.05478,2.0902,1.2681,-0.933532,1.71255,-1.01729,-1.76738,-1.05478,2.0902,1.2681,-0.933532,1.76891,-1.07792,-1.78943,-1.08813,2.02279,1.19805,-0.929012,-0.586966,0.0235136,0.847509,-0.0554404,1.24689,0.862406,-0.353352,-0.586966,0.0235136,0.847509,-0.0554404,1.24689,0.862406,-0.353352,0.50379,-0.478571,0.712492,0.585948,0.141307,0.085595,0.793329,-0.464506,-0.214435,0.334637,2.66721,-0.520696,1.00642,-2.92156,-0.18003,4.11278,-2.92156,-0.18003,4.11278,-0.563572,0.606309,0.220575,0.333529,0.674093,0.700408,-0.0452025,1
1.70726,-1.01243,-1.75979,-1.05554,2.10376,1.27597,-0.938622,1.70726,-1.01243,-1.75979,-1.05554,2.10376,1.27597,-0.938622,1.7634,-1.07687,-1.78157,-1.08907,2.03508,1.20727,-0.932356,-0.554704,0.139764,0.752808,-0.078235,1.22256,0.947844,-0.315457,-0.554704,0.139764,0.752808,-0.078235,1.22256,0.947844,-0.315457,0.498449,-0.480593,0.71627,0.587281,0.136209,0.076637,0.79415,-0.458678,-0.162191,0.361105,2.638,-0.522402,1.04614,-2.92063,-0.170612,3.97149,-2.92063,-0.170612,3.97149,-0.561375,0.644411,0.217718,0.335345,0.686865,0.686986,-0.0626526,1
1.69813,-1.00669,-1.75547,-1.06563,2.11696,1.28304,-0.946514,1.69813,-1.00669,-1.75547,-1.06563,2.11696,1.28304,-0.946514,1.75736,-1.07475,-1.77579,-1.08894,2.04704,1.21732,-0.93455,-0.610144,0.230115,0.51374,0.0314234,1.18279,1.019,-0.180319,-0.610144,0.230115,0.51374,0.0314234,1.18279,1.019,-0.180319,0.492609,-0.4831,0.720141,0.589207,0.130768,0.0683784,0.794393,-0.50642,-0.227839,0.352943,2.60866,-0.523925,1.08499,-2.93415,-0.152338,3.88548,-2.93415,-0.152338,3.88548,-0.592297,0.68056,0.203203,0.233099,0.699178,0.657266,-0.119642,1
1.69322,-1.00049,-1.74665,-1.08499,2.12966,1.29046,-0.955874,1.69322,-1.00049,-1.74665,-1.08499,2.12966,1.29046,-0.955874,1.75174,-1.0717,-1.77215,-1.08765,2.05849,1.22806,-0.935564,-0.546612,0.329307,0.317838,0.16883,1.12896,1.09517,-0.0766374,-0.546612,0.329307,0.317838,0.16883,1.12896,1.09517,-0.0766374,0.486755,-0.485664,0.724021,0.591379,0.125012,0.0609631,0.794309,-0.50549,-0.231712,0.371022,2.57923,-0.525599,1.12226,-2.94368,-0.167328,3.72716,-2.94368,-0.167328,3.72716,-0.585196,0.712136,0.254961,0.0266362,0.711703,0.624014,-0.203104,1
1.68968,-0.99295,-1.73642,-1.11314,2.14103,1.29769,-0.962714,1.68968,-0.99295,-1.73642,-1.11314,2.14103,1.29769,-0.962714,1.74662,-1.06751,-1.76997,-1.08467,2.0695,1.23918,-0.936014,-0.496663,0.451555,0.199856,0.333477,1.09146,1.11666,-0.0462101,-0.496663,0.451555,0.199856,0.333477,1.09146,1.11666,-0.0462101,0.480771,-0.488235,0.728389,0.594087,0.11866,0.0542572,0.793748,-0.517606,-0.231884,0.432825,2.55015,-0.527153,1.15839,-2.90799,-0.155383,3.61278,-2.90799,-0.155383,3.61278,-0.569434,0.745559,0.33546,-0.284772,0.715344,0.585081,-0.266998,1
1.68901,-0.986608,-1.72719,-1.11806,2.15047,1.31036,-0.971624,1.68901,-0.986608,-1.72719,-1.11806,2.15047,1.31036,-0.971624,1.74199,-1.06241,-1.76849,-1.08125,2.08032,1.25018,-0.936799,-0.454264,0.529966,0.136989,0.323782,1.08136,1.08835,-0.0981246,-0.454264,0.529966,0.136989,0.323782,1.08136,1.08835,-0.0981246,0.474929,-0.490401,0.733061,0.597041,0.112073,0.0481679,0.792882,-0.49535,-0.18664,0.449124,2.52137,-0.529182,1.19394,-2.87805,-0.20296,3.55481,-2.87805,-0.20296,3.55481,-0.529865,0.758043,0.412981,-0.368121,0.701458,0.601823,-0.348255,1
1.68307,-0.979369,-1.72708,-1.11791,2.15941,1.32229,-0.974967,1.68307,-0.979369,-1.72708,-1.11791,2.15941,1.32229,-0.974967,1.73725,-1.05629,-1.76673,-1.07899,2.09145,1.26074,-0.938586,-0.493487,0.642136,0.199305,0.18979,1.12797,1.04713,-0.210858,-0.493487,0.642136,0.199305,0.18979,1.12797,1.04713,-0.210858,0.469214,-0.491788,0.738074,0.599952,0.105464,0.0425109,0.791914,-0.497334,-0.111489,0.497367,2.49206,-0.530856,1.22848,-2.93078,-0.167406,3.45464,-2.93078,-0.167406,3.45464,-0.541786,0.76923,0.396569,-0.389117,0.679564,0.615571,-0.36381,1
1.67697,-0.972596,-1.72512,-1.11777,2.171,1.33419,-0.975382,1.67697,-0.972596,-1.72512,-1.11777,2.171,1.33419,-0.975382,1.73132,-1.04935,-1.76384,-1.07877,2.10327,1.27091,-0.941879,-0.627468,0.700606,0.321314,-0.0497334,1.1983,1.00289,-0.368506,-0.627468,0.700606,0.321314,-0.0497334,1.1983,1.00289,-0.368506,0.463221,-0.492591,0.743393,0.602932,0.0989023,0.0368837,0.790779,-0.523437,-0.0557593,0.51007,2.46353,-0.532574,1.2618,-2.85313,-0.171769,3.33114,-2.85313,-0.171769,3.33114,-0.54352,0.76752,0.387283,-0.389978,0.677281,0.632783,-0.335026,1
1.66812,-0.965296,-1.72767,-1.11608,2.18212,1.34445,-0.981027,1.66812,-0.965296,-1.72767,-1.11608,2.18212,1.34445,-0.981027,1.72424,-1.04228,-1.7595,-1.08129,2.11567,1.2806,-0.946609,-0.731932,0.709402,0.472132,-0.32383,1.24972,0.960801,-0.507664,-0.731932,0.709402,0.472132,-0.32383,1.24972,0.960801,-0.507664,0.457189,-0.492773,0.748548,0.605594,0.0927756,0.0311219,0.789734,-0.524021,0.0142215,0.495091,2.43484,-0.533896,1.2944,-2.86841,-0.132233,3.26092,-2.86841,-0.132233,3.26092,-0.561234,0.769838,0.318312,-0.347868,0.66453,0.638544,-0.344181,1
1.6594,-0.958415,-1.7346,-1.10902,2.19155,1.35618,-0.98962,1.6594,-0.958415,-1.7346,-1.10902,2.19155,1.35618,-0.98962,1.71624,-1.03513,-1.75413,-1.08596,2.1282,1.29008,-0.952602,-0.823525,0.713285,0.551166,-0.509905,1.2508,0.945618,-0.623441,-0.823525,0.713285,0.551166,-0.509905,1.2508,0.945618,-0.623441,0.451139,-0.492433,0.753509,0.608122,0.0869244,0.0254224,0.78866,-0.531131,0.054313,0.473584,2.40599,-0.535671,1.32566,-2.88558,-0.177467,3.1256,-2.88558,-0.177467,3.1256,-0.568404,0.767136,0.195317,-0.230666,0.633478,0.661008,-0.370184,1
1.65049,-0.951895,-1.74314,-1.09555,2.20258,1.36649,-0.995429,1.65049,-0.951895,-1.74314,-1.09555,2.20258,1.36649,-0.995429,1.70783,-1.02842,-1.74831,-1.09192,2.1404,1.29972,-0.959107,-0.835054,0.655414,0.595435,-0.617233,1.2086,0.976332,-0.650537,-0.835054,0.655414,0.595435,-0.617233,1.2086,0.976332,-0.650537,0.445199,-0.491833,0.758,0.610445,0.0813176,0.0197911,0.787624,-0.51292,0.0826303,0.425679,2.37715,-0.5376,1.35593,-2.88372,-0.192863,3.02706,-2.88372,-0.192863,3.02706,-0.573393,0.765228,0.0517057,-0.0363047,0.621771,0.667773,-0.363226,1
1.64119,-0.945665,-1.75133,-1.09038,2.21533,1.37557,-0.995928,1.64119,-0.945665,-1.75133,-1.09038,2.21533,1.37557,-0.995928,1.69981,-1.02223,-1.74258,-1.09829,2.15203,1.30984,-0.965184,-0.797676,0.605873,0.544527,-0.63201,1.14712,1.02388,-0.593505,-0.797676,0.605873,0.544527,-0.63201,1.14712,1.02388,-0.593505,0.439573,-0.490984,0.762014,0.612325,0.0757551,0.0142752,0.786839,-0.486131,0.0905423,0.373919,2.34875,-0.538772,1.38525,-2.83978,-0.117213,2.93193,-2.83978,-0.117213,2.93193,-0.586139,0.765693,-0.0874848,0.0791248,0.633012,0.657321,-0.307439,1
1.63117,-0.939804,-1.76522,-1.07529,2.22471,1.38663,-1.00065,1.63117,-0.939804,-1.76522,-1.07529,2.22471,1.38663,-1.00065,1.69185,-1.01601,-1.73874,-1.10363,2.16312,1.32032,-0.970863,-0.786962,0.635125,0.32286,-0.48958,1.09391,1.06265,-0.564025,-0.786962,0.635125,0.32286,-0.48958,1.09391,1.06265,-0.564025,0.433919,-0.4906,0.765616,0.614784,0.0703117,0.00934085,0.7855,-0.498585,0.0340607,0.346832,2.32021,-0.540424,1.41391,-2.85435,-0.165272,2.86622,-2.85435,-0.165272,2.86622,-0.606786,0.762073,-0.264803,0.283416,0.615912,0.663064,-0.297889,1
1.62408,-0.934441,-1.77025,-1.06356,2.23534,1.39919,-1.00273,1.62408,-0.934441,-1.77025,-1.06356,2.23534,1.39919,-1.00273,1.68516,-1.00934,-1.73648,-1.1073,2.17374,1.33139,-0.97661,-0.622362,0.676494,0.191695,-0.333885,1.04529,1.11628,-0.579712,-0.622362,0.676494,0.191695,-0.333885,1.04529,1.11628,-0.579712,0.428575,-0.490117,0.769286,0.617694,0.0644722,0.00493625,0.783756,-0.447832,0.0604359,0.35829,2.29204,-0.541976,1.44199,-2.8172,-0.155169,2.80789,-2.8172,-0.155169,2.80789,-0.610787,0.749017,-0.337682,0.437409,0.615994,0.678038,-0.261222,1
1.61594,-0.927479,-1.77473,-1.05977,2.24337,1.41007,-1.0088,1.61594,-0.927479,-1.77473,-1.05977,2.24337,1.41007,-1.0088,1.67949,-1.00236,-1.73654,-1.10928,2.18388,1.34275,-0.982384,-0.561891,0.706933,-0.071676,-0.14153,1.01041,1.14516,-0.571035,-0.561891,0.706933,-0.071676,-0.14153,1.01041,1.14516,-0.571035,0.423531,-0.489868,0.772729,0.62129,0.058625,0.00124274,0.781384,-0.445812,-0.000563899,0.332327,2.26365,-0.543787,1.46883,-2.83852,-0.181073,2.68364,-2.83852,-0.181073,2.68364,-0.635447,0.748804,-0.381885,0.495113,0.5949,0.673209,-0.264203,1
1.61033,-0.918923,-1.77766,-1.05848,2.25182,1.42055,-1.01875,1.61033,-0.918923,-1.77766,-1.05848,2.25182,1.42055,-1.01875,1.67414,-0.994393,-1.7387,-1.1093,2.1939,1.35422,-0.98761,-0.519253,0.828654,-0.255917,0.0421835,1.00165,1.14559,-0.507197,-0.519253,0.828654,-0.255917,0.0421835,1.00165,1.14559,-0.507197,0.418319,-0.489954,0.776443,0.625641,0.0525141,-0.00178058,0.778339,-0.458623,-0.0190029,0.378399,2.23505,-0.545708,1.49443,-2.85974,-0.192088,2.56058,-2.85974,-0.192088,2.56058,-0.638061,0.754706,-0.389537,0.50826,0.579201,0.663278,-0.311414,1
1.60447,-0.910285,-1.7823,-1.05502,2.26035,1.43191,-1.02674,1.60447,-0.910285,-1.7823,-1.05502,2.26035,1.43191,-1.02674,1.6693,-0.985776,-1.74233,-1.10755,2.20394,1.366,-0.992383,-0.479465,0.869633,-0.403471,0.226963,1.00106,1.18354,-0.469098,-0.479465,0.869633,-0.403471,0.226963,1.00106,1.18354,-0.469098,0.412973,-0.490257,0.780429,0.630491,0.0460043,-0.00448809,0.774819,-0.478506,-0.0602802,0.395637,2.20643,-0.547822,1.51915,-2.86281,-0.211459,2.4712,-2.86281,-0.211459,2.4712,-0.648385,0.75491,-0.399686,0.525232,0.564066,0.659037,-0.343537,1
1.59712,-0.900669,-1.78877,-1.05263,2.27152,1.44074,-1.03302,1.59712,-0.900669,-1.78877,-1.05263,2.27152,1.44074,-1.03302,1.66435,-0.976642,-1.7477,-1.10346,2.21395,1.37769,-0.996738,-0.496327,0.934649,-0.573016,0.47889,0.997438,1.16727,-0.426529,-0.496327,0.934649,-0.573016,0.47889,0.997438,1.16727,-0.426529,0.407116,-0.491289,0.784682,0.636305,0.0392222,-0.00684983,0.77041,-0.537119,-0.137454,0.43662,2.17727,-0.54965,1.54268,-2.9151,-0.182742,2.35374,-2.9151,-0.182742,2.35374,-0.672246,0.759727,-0.410634,0.508303,0.575676,0.630511,-0.362778,1
1.5925,-0.890996,-1.79497,-1.0474,2.28218,1.45101,-1.03661,1.5925,-0.890996,-1.79497,-1.0474,2.28218,1.45101,-1.03661,1.65978,-0.967136,-1.75397,-1.09732,2.22382,1.38922,-1.00102,-0.443463,0.935032,-0.647883,0.646193,0.982309,1.1468,-0.435542,-0.443463,0.935032,-0.647883,0.646193,0.982309,1.1468,-0.435542,0.400986,-0.492605,0.789334,0.642721,0.0320132,-0.00901757,0.765378,-0.546937,-0.164744,0.454908,2.14868,-0.551287,1.56497,-2.85931,-0.163746,2.2287,-2.85931,-0.163746,2.2287,-0.67273,0.761407,-0.409954,0.49925,0.583511,0.617866,-0.355896,1
1.58829,-0.88271,-1.80298,-1.03933,2.29125,1.46299,-1.03955,1.58829,-0.88271,-1.80298,-1.03933,2.29125,1.46299,-1.03955,1.65529,-0.958338,-1.761,-1.09025,2.23344,1.40028,-1.00582,-0.455184,0.868662,-0.709556,0.736353,0.956346,1.09571,-0.496507,-0.455184,0.868662,-0.709556,0.736353,0.956346,1.09571,-0.496507,0.394791,-0.494452,0.79362,0.649672,0.0251229,-0.0111319,0.759718,-0.56665,-0.219662,0.425773,2.12051,-0.553188,1.5863,-2.81765,-0.190103,2.13284,-2.81765,-0.190103,2.13284,-0.670028,0.756283,-0.419749,0.509179,0.578156,0.627159,-0.337338,1
1.58356,-0.875087,-1.81185,-1.02875,2.298,1.4752,-1.04557,1.58356,-0.875087,-1.81185,-1.02875,2.298,1.4752,-1.04557,1.65061,-0.950021,-1.76778,-1.08246,2.24285,1.41103,-1.01137,-0.473461,0.812263,-0.675028,0.775602,0.939069,1.06045,-0.574694,-0.473461,0.812263,-0.675028,0.775602,0.939069,1.06045,-0.574694,0.388306,-0.496574,0.797911,0.657048,0.0181593,-0.0134265,0.753511,-0.585827,-0.2396,0.417979,2.09157,-0.555206,1.60685,-2.894,-0.201821,2.05547,-2.894,-0.201821,2.05547,-0.670529,0.749349,-0.440683,0.537095,0.551426,0.641653,-0.342014,1
1.57732,-0.867788,-1.82066,-1.02186,2.3078,1.4844,-1.04859,1.57732,-0.867788,-1.82066,-1.02186,2.3078,1.4844,-1.04859,1.64556,-0.94247,-1.77474,-1.07501,2.25228,1.42138,-1.01757,-0.51543,0.739505,-0.698122,0.736413,0.943882,1.02658,-0.629223,-0.51543,0.739505,-0.698122,0.736413,0.943882,1.02658,-0.629223,0.381777,-0.49901,0.801684,0.664629,0.0117146,-0.0158071,0.746915,-0.596237,-0.26931,0.366621,2.06345,-0.556744,1.62593,-2.81105,-0.153786,1.90777,-2.81105,-0.153786,1.90777,-0.682378,0.746817,-0.459206,0.53154,0.555215,0.630161,-0.310229,1
1.57189,-0.860786,-1.82913,-1.01307,2.31446,1.495,-1.05697,1.57189,-0.860786,-1.82913,-1.01307,2.31446,1.495,-1.05697,1.64021,-0.935071,-1.78142,-1.06791,2.26188,1.43141,-1.02384,-0.545535,0.740608,-0.657315,0.703695,0.966393,0.999533,-0.621206,-0.545535,0.740608,-0.657315,0.703695,0.966393,0.999533,-0.621206,0.375149,-0.501395,0.805386,0.672066,0.0054303,-0.0182996,0.740245,-0.608784,-0.254858,0.372857,2.03526,-0.558489,1.6443,-2.81954,-0.174505,1.83727,-2.81954,-0.174505,1.83727,-0.683197,0.74285,-0.477071,0.548346,0.525807,0.635894,-0.331246,1
1.56521,-0.85434,-1.83748,-1.00671,2.32195,1.505,-1.06436,1.56521,-0.85434,-1.83748,-1.00671,2.32195,1.505,-1.06436,1.63418,-0.927986,-1.78823,-1.06094,2.27164,1.44152,-1.02974,-0.6228,0.698602,-0.693101,0.695162,0.977937,1.01844,-0.580542,-0.6228,0.698602,-0.693101,0.695162,0.977937,1.01844,-0.580542,0.368161,-0.504035,0.808868,0.679489,-0.000782835,-0.0209076,0.733387,-0.651491,-0.293066,0.341159,2.00695,-0.560374,1.66168,-2.83062,-0.18847,1.73715,-2.83062,-0.18847,1.73715,-0.689776,0.736458,-0.492449,0.542269,0.503023,0.634772,-0.346252,1
1.55844,-0.84763,-1.84521,-1.00029,2.32949,1.51455,-1.07211,1.55844,-0.84763,-1.84521,-1.00029,2.32949,1.51455,-1.07211,1.62772,-0.921135,-1.7952,-1.05411,2.28121,1.4518,-1.03533,-0.647847,0.689434,-0.699285,0.681212,0.951053,1.02953,-0.55299,-0.647847,0.689434,-0.699285,0.681212,0.951053,1.02953,-0.55299,0.360937,-0.506746,0.812166,0.686866,-0.00703356,-0.0234355,0.726372,-0.665764,-0.286434,0.333561,1.97852,-0.562203,1.67796,-2.84326,-0.182879,1.62851,-2.84326,-0.182879,1.62851,-0.692849,0.735044,-0.50011,0.53819,0.482784,0.6275,-0.367726,1
1.55169,-0.840098,-1.85235,-0.994709,2.33933,1.52358,-1.07826,1.55169,-0.840098,-1.85235,-0.994709,2.33933,1.52358,-1.07826,1.62121,-0.91398,-1.80238,-1.04718,2.29047,1.46235,-1.04064,-0.655122,0.721864,-0.726622,0.696696,0.919242,1.0607,-0.525809,-0.655122,0.721864,-0.726622,0.696696,0.919242,1.0607,-0.525809,0.353591,-0.509164,0.815607,0.694141,-0.0136342,-0.0256633,0.719252,-0.680543,-0.264298,0.349345,1.95052,-0.563838,1.69321,-2.80054,-0.16349,1.52544,-2.80054,-0.16349,1.52544,-0.695123,0.73882,-0.499683,0.524714,0.488569,0.612352,-0.376162,1
1.5443,-0.832657,-1.8607,-0.988574,2.34753,1.53311,-1.08429,1.5443,-0.832657,-1.8607,-0.988574,2.34753,1.53311,-1.08429,1.6143,-0.906711,-1.81023,-1.03994,2.29936,1.47301,-1.04598,-0.702305,0.726406,-0.800758,0.7306,0.876423,1.0692,-0.537805,-0.702305,0.726406,-0.800758,0.7306,0.876423,1.0692,-0.537805,0.345959,-0.511625,0.819025,0.701697,-0.0203919,-0.0274957,0.711653,-0.715713,-0.280383,0.343534,1.92251,-0.565485,1.70786,-2.80036,-0.164747,1.46412,-2.80036,-0.164747,1.46412,-0.700058,0.740532,-0.504735,0.513705,0.481635,0.600973,-0.383102,1
