joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
0.000000000000000000e+00,0.000000000000000000e+00,-2.999784737767186016e-05,0.000000000000000000e+00,4.799655289389193058e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.994330498040653765e-05,2.999784737767186016e-05,9.581857739249244332e-05,5.994115053908899426e-05,-8.988445915747433901e-05
0.000000000000000000e+00,0.000000000000000000e+00,5.994115053908899426e-05,-2.999784737767186016e-05,-4.790928869624622166e-05,-5.994115053908899426e-05,0.000000000000000000e+00
0.000000000000000000e+00,2.999784737767186016e-05,8.988445915747433901e-05,2.999784737767186016e-05,-4.790928869624622166e-05,0.000000000000000000e+00,1.497710618423298001e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.581857739249244332e-05,5.994115053908899426e-05,-5.988660996081307530e-05
0.000000000000000000e+00,0.000000000000000000e+00,-2.999784555868245661e-05,-2.999784737767186016e-05,1.438151230104267597e-04,-1.198823010781779885e-04,5.988660996081307530e-05
5.994115053908899426e-05,0.000000000000000000e+00,0.000000000000000000e+00,2.999784737767186016e-05,-2.396337076788768172e-04,0.000000000000000000e+00,-5.988660996081307530e-05
-2.999784737767186016e-05,0.000000000000000000e+00,-5.988660996081307530e-05,0.000000000000000000e+00,0.000000000000000000e+00,5.994115053908899426e-05,-2.999784555868245661e-05
0.000000000000000000e+00,0.000000000000000000e+00,8.988445915747433901e-05,0.000000000000000000e+00,2.396337076788768172e-04,5.994115053908899426e-05,2.999784555868245661e-05
0.000000000000000000e+00,-2.999784737767186016e-05,2.994330498040653765e-05,0.000000000000000000e+00,-1.438151230104267597e-04,0.000000000000000000e+00,-2.999784555868245661e-05
-2.994330498040653765e-05,2.999784737767186016e-05,-5.994115053908899426e-05,-2.999784737767186016e-05,-4.790928869624622166e-05,-1.198823010781779885e-04,2.999784555868245661e-05
0.000000000000000000e+00,0.000000000000000000e+00,-8.988445915747433901e-05,0.000000000000000000e+00,4.790928869624622166e-05,1.198823010781779885e-04,0.000000000000000000e+00
0.000000000000000000e+00,-2.999784737767186016e-05,-2.994330498040653765e-05,0.000000000000000000e+00,9.590584522811695933e-05,-1.198823010781779885e-04,5.988660996081307530e-05
2.994330498040653765e-05,2.999784737767186016e-05,5.994115053908899426e-05,2.999784737767186016e-05,-1.438151230104267597e-04,5.994115053908899426e-05,-8.988445915747433901e-05
-2.994330498040653765e-05,0.000000000000000000e+00,0.000000000000000000e+00,-2.999784737767186016e-05,4.790928869624622166e-05,8.988445915747433901e-05,-5.988660996081307530e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.438151230104267597e-04,-2.994330498040653765e-05,8.988445915747433901e-05
0.000000000000000000e+00,0.000000000000000000e+00,-2.999784737767186016e-05,1.198277604999020696e-04,-1.438151230104267597e-04,0.000000000000000000e+00,0.000000000000000000e+00
2.994330498040653765e-05,0.000000000000000000e+00,2.999784737767186016e-05,-8.982991130324080586e-05,-9.581857739249244332e-05,-5.994115053908899426e-05,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.988660996081307530e-05,0.000000000000000000e+00,9.581857739249244332e-05,0.000000000000000000e+00,0.000000000000000000e+00
-2.994330498040653765e-05,-2.999784737767186016e-05,-5.988660996081307530e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.994115053908899426e-05,2.999784737767186016e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.988660996081307530e-05
-2.999784737767186016e-05,5.988660996081307530e-05,0.000000000000000000e+00,-2.999784737767186016e-05,0.000000000000000000e+00,0.000000000000000000e+00,-1.497710618423298001e-04
-2.994330498040653765e-05,-5.988660996081307530e-05,0.000000000000000000e+00,2.999784737767186016e-05,-4.790928869624622166e-05,5.994115053908899426e-05,8.988445915747433901e-05
-5.994115053908899426e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.790928869624622166e-05,-5.994115053908899426e-05,-2.999784555868245661e-05
5.994115053908899426e-05,0.000000000000000000e+00,-2.999784737767186016e-05,-2.999784737767186016e-05,0.000000000000000000e+00,0.000000000000000000e+00,2.999784555868245661e-05
0.000000000000000000e+00,-2.999784737767186016e-05,2.999784737767186016e-05,2.999784737767186016e-05,0.000000000000000000e+00,-5.994115053908899426e-05,-2.999784555868245661e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.994115053908899426e-05,0.000000000000000000e+00,0.000000000000000000e+00,2.999784555868245661e-05
5.994115053908899426e-05,2.999784737767186016e-05,-2.999784737767186016e-05,2.994330498040653765e-05,9.590584522811695933e-05,5.994115053908899426e-05,0.000000000000000000e+00
-5.994115053908899426e-05,0.000000000000000000e+00,2.999784737767186016e-05,2.999784737767186016e-05,-9.590584522811695933e-05,0.000000000000000000e+00,-2.999784555868245661e-05
0.000000000000000000e+00,-2.999784737767186016e-05,5.988660996081307530e-05,-2.999784737767186016e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.994330498040653765e-05,2.999784737767186016e-05,2.999784555868245661e-05,0.000000000000000000e+00,-9.581857739249244332e-05,-5.994115053908899426e-05,2.999784555868245661e-05
-2.994330498040653765e-05,0.000000000000000000e+00,-8.988445915747433901e-05,0.000000000000000000e+00,9.581857739249244332e-05,5.994115053908899426e-05,5.988660996081307530e-05
0.000000000000000000e+00,-2.999784737767186016e-05,-2.999784737767186016e-05,2.999784737767186016e-05,1.438151230104267597e-04,5.994115053908899426e-05,-5.988660996081307530e-05
0.000000000000000000e+00,2.999784737767186016e-05,0.000000000000000000e+00,0.000000000000000000e+00,-2.396337076788768172e-04,0.000000000000000000e+00,-2.999784555868245661e-05
0.000000000000000000e+00,-2.999784737767186016e-05,2.999784737767186016e-05,-2.999784737767186016e-05,4.790928869624622166e-05,0.000000000000000000e+00,2.999784555868245661e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.917244226206094027e-04,-1.198823010781779885e-04,0.000000000000000000e+00
0.000000000000000000e+00,2.999784737767186016e-05,0.000000000000000000e+00,2.999784737767186016e-05,-1.438151230104267597e-04,1.198823010781779885e-04,-2.999784555868245661e-05
0.000000000000000000e+00,-2.999784737767186016e-05,0.000000000000000000e+00,0.000000000000000000e+00,-9.581857739249244332e-05,-5.994115053908899426e-05,2.999784555868245661e-05
0.000000000000000000e+00,-5.988660996081307530e-05,0.000000000000000000e+00,-2.999784737767186016e-05,9.581857739249244332e-05,0.000000000000000000e+00,5.988660996081307530e-05
2.994330498040653765e-05,2.994330498040653765e-05,0.000000000000000000e+00,2.999784737767186016e-05,2.397209755145013332e-04,-5.994115053908899426e-05,-1.497710618423298001e-04
0.000000000000000000e+00,2.994330498040653765e-05,5.988660996081307530e-05,-2.999784737767186016e-05,-9.590584522811695933e-05,5.994115053908899426e-05,8.988445915747433901e-05
0.000000000000000000e+00,2.999784737767186016e-05,0.000000000000000000e+00,0.000000000000000000e+00,-2.876302460208535194e-04,8.988445915747433901e-05,-8.988445915747433901e-05
0.000000000000000000e+00,-2.999784737767186016e-05,-5.988660996081307530e-05,2.999784737767186016e-05,4.799655289389193058e-05,-8.988445915747433901e-05,8.988445915747433901e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.396337076788768172e-04,0.000000000000000000e+00,0.000000000000000000e+00
-2.994330498040653765e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.988660996081307530e-05
2.994330498040653765e-05,2.999784737767186016e-05,-5.994115053908899426e-05,-5.994115053908899426e-05,-1.438151230104267597e-04,0.000000000000000000e+00,-5.988660996081307530e-05
0.000000000000000000e+00,0.000000000000000000e+00,5.994115053908899426e-05,2.994330498040653765e-05,-9.581857739249244332e-05,-8.988445915747433901e-05,0.000000000000000000e+00
-2.994330498040653765e-05,-5.994115053908899426e-05,0.000000000000000000e+00,0.000000000000000000e+00,9.581857739249244332e-05,8.988445915747433901e-05,-2.999784555868245661e-05
-5.994115053908899426e-05,2.994330498040653765e-05,-2.999784737767186016e-05,0.000000000000000000e+00,9.590584522811695933e-05,5.994115053908899426e-05,-5.988660996081307530e-05
5.994115053908899426e-05,2.999784737767186016e-05,0.000000000000000000e+00,0.000000000000000000e+00,-9.590584522811695933e-05,-1.198823010781779885e-04,8.988445915747433901e-05
0.000000000000000000e+00,0.000000000000000000e+00,2.999784737767186016e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.198823010781779885e-04,-8.988445915747433901e-05
-5.994115053908899426e-05,0.000000000000000000e+00,5.988660996081307530e-05,2.999784737767186016e-05,-4.790928869624622166e-05,-1.198823010781779885e-04,8.988445915747433901e-05
0.000000000000000000e+00,0.000000000000000000e+00,-5.988660996081307530e-05,0.000000000000000000e+00,4.790928869624622166e-05,5.994115053908899426e-05,-2.999784555868245661e-05
5.994115053908899426e-05,-2.999784737767186016e-05,0.000000000000000000e+00,0.000000000000000000e+00,4.799655289389193058e-05,-5.994115053908899426e-05,2.999784555868245661e-05
2.994330498040653765e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.799655289389193058e-05,5.994115053908899426e-05,0.000000000000000000e+00
-2.994330498040653765e-05,2.999784737767186016e-05,-2.999784737767186016e-05,0.000000000000000000e+00,0.000000000000000000e+00,-5.994115053908899426e-05,5.988660996081307530e-05
0.000000000000000000e+00,0.000000000000000000e+00,-4.194244393147528172e-04,-8.689012611284852028e-04,-8.148942142724990845e-04,1.168497954495251179e-03,-9.886744664981961250e-04
3.894811379723250866e-04,1.108502270653843880e-03,-7.789622759446501732e-04,-7.729790639132261276e-03,-2.157139591872692108e-03,1.917462330311536789e-03,-1.527981250546872616e-03
2.396828029304742813e-03,4.943536128848791122e-03,6.860943976789712906e-03,-2.420815266668796539e-02,3.115849103778600693e-03,-3.595269285142421722e-03,3.355559194460511208e-03
