pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.69297,-0.919008,-1.73354,-1.0095,2.03942,1.25009,-0.783924,1.69285,-0.929628,-1.74186,-1.01458,2.03333,1.24018,-0.794511,1.72944,-0.992271,-1.78332,-1.05054,1.98893,1.19172,-0.840579,-0.722073,1.18296,0.751153,0.820606,0.866193,0.957065,0.876457,-0.656662,1.15329,0.784604,0.847092,0.841266,0.978356,0.928507,0.472169,-0.470994,0.767543,0.587628,0.105957,0.115647,0.793784,-0.776648,-0.0258596,1.12694,2.65702,-0.494403,0.793366,-3.12707,-0.0586808,4.09775,-3.13484,-0.0888637,4.10831,-0.364762,0.732633,0.497799,0.410407,0.504909,0.583707,0.566549,1
1.68604,-0.907578,-1.72654,-1.00399,2.04794,1.25839,-0.774438,1.69113,-0.918798,-1.73382,-1.00938,2.0401,1.24971,-0.784292,1.72229,-0.980991,-1.77611,-1.04334,1.99714,1.20052,-0.832407,-0.804657,1.23066,0.791209,0.728685,0.890285,0.929563,0.874635,-0.702452,1.1795,0.76427,0.815148,0.857937,0.965226,0.888657,0.463839,-0.47084,0.77836,0.588584,0.0956581,0.111017,0.795043,-0.806195,0.0127164,1.13093,2.62556,-0.49506,0.833532,-3.14579,-0.065735,4.01661,-3.1343,-0.0768257,4.01773,-0.362502,0.734128,0.495708,0.393539,0.50806,0.578665,0.579685,1
1.67537,-0.895931,-1.72012,-0.996809,2.05748,1.26679,-0.766961,1.6851,-0.907524,-1.72668,-1.00357,2.0482,1.25842,-0.77494,1.71535,-0.969529,-1.76858,-1.03678,2.0053,1.20929,-0.824076,-0.691107,1.22547,0.820484,0.681829,0.860797,0.948631,0.907993,-0.739279,1.21303,0.787615,0.743707,0.872425,0.945086,0.886362,0.455662,-0.469995,0.789082,0.588954,0.0852457,0.106644,0.796551,-0.749715,0.110471,1.11338,2.59386,-0.495729,0.872757,-3.17006,-0.0669032,3.92249,-3.13546,-0.0702709,3.93147,-0.399811,0.735979,0.48451,0.399677,0.52182,0.575019,0.57115,1
1.66754,-0.884549,-1.71355,-0.989474,2.06595,1.27576,-0.759703,1.67608,-0.895997,-1.72008,-0.99677,2.05722,1.26693,-0.767016,1.70953,-0.958171,-1.76087,-1.03057,2.01317,1.21824,-0.815368,-0.565127,1.20923,0.83069,0.65077,0.827033,0.966633,0.954403,-0.686964,1.22179,0.814127,0.687095,0.859372,0.948276,0.912343,0.448034,-0.468252,0.799571,0.588416,0.0746603,0.102551,0.798546,-0.687879,0.19753,1.0872,2.56233,-0.496397,0.910774,-3.15359,-0.0667363,3.80172,-3.13822,-0.0664839,3.84372,-0.419879,0.736216,0.473196,0.410928,0.527852,0.575225,0.556646,1
1.66329,-0.872938,-1.70552,-0.984367,2.07315,1.28457,-0.750244,1.66843,-0.884492,-1.71318,-0.990031,2.06564,1.27572,-0.759153,1.70415,-0.946885,-1.75319,-1.02453,2.02094,1.22722,-0.8064,-0.585005,1.20888,0.814178,0.643587,0.837227,0.958144,0.966202,-0.613746,1.21452,0.821784,0.658728,0.841686,0.957803,0.942866,0.440624,-0.466068,0.809822,0.587379,0.0640478,0.0986664,0.800718,-0.698074,0.206926,1.06734,2.53112,-0.497438,0.947646,-3.12054,-0.104129,3.68723,-3.14257,-0.0691597,3.75311,-0.408628,0.739473,0.476706,0.401612,0.522144,0.57356,0.561556,1
1.65868,-0.861315,-1.69721,-0.980464,2.08066,1.29288,-0.740363,1.6632,-0.872935,-1.70545,-0.984668,2.07323,1.28445,-0.750139,1.69822,-0.935569,-1.74573,-1.01841,2.02891,1.23611,-0.797527,-0.679919,1.21532,0.787585,0.664751,0.869223,0.946811,0.937057,-0.610017,1.21114,0.810818,0.653036,0.844495,0.957196,0.952554,0.432918,-0.464008,0.819902,0.586491,0.0534994,0.0948802,0.802598,-0.749784,0.175159,1.05544,2.50013,-0.498088,0.983497,-3.09956,-0.0649601,3.58511,-3.1412,-0.072217,3.65404,-0.39541,0.742533,0.485208,0.379503,0.517463,0.567717,0.57164,1
1.65193,-0.849792,-1.68979,-0.975943,2.08892,1.3014,-0.731142,1.65814,-0.86134,-1.69743,-0.98031,2.08085,1.29293,-0.740528,1.6917,-0.924203,-1.73844,-1.01214,2.03707,1.24494,-0.788897,-0.71448,1.2196,0.775502,0.678973,0.877361,0.945486,0.913515,-0.659801,1.2146,0.792422,0.662437,0.86127,0.950147,0.938925,0.424881,-0.462072,0.829854,0.585852,0.0429509,0.0911952,0.804124,-0.771734,0.177604,1.0446,2.46958,-0.498898,1.01862,-3.05438,-0.0810504,3.51201,-3.12833,-0.0758874,3.55206,-0.397639,0.744104,0.486464,0.361951,0.51851,0.564663,0.577548,1
1.64482,-0.838412,-1.68295,-0.969941,2.09728,1.31025,-0.722616,1.65184,-0.849828,-1.68993,-0.975573,2.08894,1.30148,-0.731316,1.68522,-0.912795,-1.73113,-1.00593,2.04518,1.25375,-0.780305,-0.676296,1.22419,0.788714,0.653011,0.861508,0.942783,0.926481,-0.690232,1.21971,0.783934,0.665579,0.869364,0.945027,0.925685,0.41686,-0.45985,0.839663,0.585028,0.0323443,0.0877108,0.805607,-0.749803,0.229189,1.03046,2.43762,-0.500148,1.05263,-3.196,-0.124979,3.40078,-3.12353,-0.083183,3.44902,-0.404018,0.743831,0.481825,0.359896,0.520999,0.564963,0.576893,1
1.6381,-0.82689,-1.676,-0.963118,2.10499,1.31893,-0.714028,1.64492,-0.838377,-1.68292,-0.969736,2.09712,1.3102,-0.7226,1.67907,-0.901345,-1.72368,-1.00007,2.05316,1.26251,-0.771529,-0.6428,1.22865,0.806183,0.606759,0.850235,0.934424,0.952103,-0.677859,1.22415,0.790133,0.646248,0.863035,0.940898,0.9307,0.409068,-0.457117,0.849293,0.583697,0.0217196,0.0844778,0.807273,-0.724142,0.282994,1.01205,2.40585,-0.500946,1.08638,-3.17767,-0.0798404,3.37533,-3.12501,-0.0879045,3.3555,-0.409721,0.744557,0.476809,0.369479,0.518214,0.564187,0.57501,1
1.63191,-0.815191,-1.66854,-0.95748,2.11262,1.32718,-0.704836,1.63823,-0.826846,-1.67587,-0.963414,2.10497,1.31882,-0.713877,1.67303,-0.889871,-1.71616,-0.994525,2.06112,1.27121,-0.762598,-0.650878,1.22981,0.805458,0.582078,0.854484,0.929814,0.960746,-0.656658,1.22755,0.800118,0.61395,0.855409,0.935674,0.946444,0.401406,-0.454022,0.85872,0.581978,0.0111307,0.0814561,0.809038,-0.72197,0.306497,0.992247,2.37475,-0.50135,1.11823,-3.10972,-0.040406,3.18514,-3.12783,-0.0854918,3.26057,-0.411264,0.746795,0.476179,0.370455,0.514964,0.559723,0.577623,1
1.62597,-0.803487,-1.66115,-0.952397,2.11993,1.3354,-0.695296,1.63197,-0.81519,-1.66856,-0.957619,2.11254,1.32717,-0.704749,1.66684,-0.878395,-1.70871,-0.989038,2.06912,1.27989,-0.753663,-0.673432,1.22905,0.791966,0.592829,0.859677,0.930971,0.954016,-0.655703,1.22917,0.801202,0.593889,0.854799,0.931736,0.955622,0.393697,-0.450796,0.86796,0.580151,0.000557908,0.0785936,0.810708,-0.734435,0.31151,0.976627,2.34266,-0.503083,1.14889,-3.20899,-0.173312,3.06588,-3.14243,-0.0911078,3.16055,-0.40876,0.74908,0.475607,0.366415,0.508085,0.555058,0.583679,1
1.6195,-0.791868,-1.65394,-0.947055,2.12744,1.34355,-0.685681,1.62584,-0.803508,-1.66119,-0.952332,2.11998,1.33538,-0.695277,1.6605,-0.866914,-1.70136,-0.9834,2.07713,1.28857,-0.744782,-0.684069,1.2306,0.782815,0.613798,0.855061,0.928949,0.94918,-0.669459,1.22982,0.793413,0.596235,0.856408,0.929911,0.954648,0.385895,-0.447489,0.877053,0.578323,-0.0100475,0.0758902,0.812208,-0.743215,0.321702,0.965492,2.31159,-0.503517,1.17838,-3.10717,-0.0433207,2.94886,-3.15121,-0.09236,3.05281,-0.410062,0.750459,0.474165,0.363448,0.503139,0.54973,0.591014,1
1.61238,-0.780239,-1.6469,-0.941513,2.13525,1.3516,-0.676283,1.61934,-0.791866,-1.65398,-0.947005,2.12752,1.34352,-0.685735,1.65414,-0.855405,-1.69405,-0.977661,2.08505,1.2972,-0.735886,-0.68075,1.23509,0.783019,0.615555,0.844146,0.920435,0.956312,-0.679417,1.23158,0.785933,0.607394,0.852962,0.926785,0.95317,0.378075,-0.444007,0.886014,0.576394,-0.0206822,0.0733855,0.813607,-0.739943,0.345821,0.953273,2.28061,-0.504006,1.20713,-3.09813,-0.0489712,2.8754,-3.15067,-0.0864267,2.94127,-0.417567,0.751652,0.471518,0.361479,0.501954,0.543952,0.596033,1
1.60567,-0.768567,-1.63958,-0.936234,2.14323,1.3595,-0.666978,1.61248,-0.780229,-1.64683,-0.941579,2.13529,1.35156,-0.676306,1.64781,-0.843855,-1.68674,-0.971976,2.09288,1.30574,-0.726887,-0.674911,1.23915,0.784435,0.603324,0.832498,0.910253,0.970822,-0.67991,1.23495,0.783423,0.610892,0.843902,0.919879,0.958771,0.370324,-0.440268,0.894819,0.574241,-0.0313028,0.0711126,0.814991,-0.731058,0.373972,0.937571,2.24938,-0.504854,1.23494,-3.12247,-0.0847936,2.78093,-3.13702,-0.0800205,2.83071,-0.421369,0.752879,0.471522,0.357423,0.503582,0.537594,0.59909,1
1.59945,-0.756889,-1.63204,-0.931687,2.15101,1.36719,-0.657413,1.6058,-0.768566,-1.63953,-0.936417,2.14318,1.35945,-0.666913,1.64148,-0.832278,-1.67943,-0.966385,2.10061,1.31419,-0.717761,-0.680213,1.24116,0.781462,0.595212,0.826194,0.90078,0.98359,-0.678625,1.23847,0.782972,0.604697,0.834279,0.910489,0.970241,0.36264,-0.436298,0.903449,0.571863,-0.0418773,0.0690675,0.816363,-0.727593,0.394098,0.920765,2.21821,-0.505722,1.26187,-3.11747,-0.0867844,2.69296,-3.12752,-0.0794951,2.72193,-0.420306,0.753894,0.47393,0.346985,0.503989,0.530009,0.603484,1
1.59268,-0.74521,-1.6246,-0.927382,2.15876,1.37443,-0.647655,1.59931,-0.756889,-1.63206,-0.931747,2.151,1.36708,-0.657364,1.63507,-0.820686,-1.67215,-0.960846,2.10834,1.32255,-0.708547,-0.69366,1.24259,0.777691,0.591779,0.827964,0.890977,0.990223,-0.682928,1.24097,0.781196,0.596772,0.828885,0.90067,0.981545,0.354977,-0.432163,0.911904,0.569328,-0.0523949,0.0672165,0.817681,-0.7287,0.408611,0.904643,2.18711,-0.506634,1.28801,-3.1101,-0.0912011,2.61424,-3.12158,-0.0802381,2.62812,-0.423918,0.754755,0.47553,0.334649,0.504204,0.518815,0.608917,1
1.58575,-0.733484,-1.61701,-0.923548,2.16665,1.38126,-0.637834,1.59264,-0.745198,-1.62456,-0.927499,2.15879,1.37433,-0.647639,1.62856,-0.809079,-1.66489,-0.955371,2.11609,1.33081,-0.699284,-0.699332,1.2443,0.778949,0.582142,0.832255,0.879573,0.994228,-0.691068,1.24268,0.779368,0.589711,0.828805,0.890444,0.989347,0.34734,-0.427865,0.920186,0.566639,-0.0628484,0.0655333,0.818948,-0.72445,0.428004,0.888402,2.15587,-0.507358,1.31286,-3.12333,-0.0723958,2.48433,-3.1133,-0.0741963,2.5354,-0.428103,0.755942,0.478735,0.318233,0.505598,0.504532,0.614496,1
1.57912,-0.72175,-1.60985,-0.919387,2.17392,1.38838,-0.627963,1.58583,-0.733482,-1.61712,-0.923466,2.16649,1.38133,-0.637822,1.62204,-0.797456,-1.65759,-0.950039,2.12386,1.33894,-0.689968,-0.698087,1.24596,0.784046,0.5618,0.833671,0.864173,1.00137,-0.697026,1.24428,0.780229,0.578574,0.831297,0.878241,0.995273,0.33979,-0.423359,0.928288,0.563735,-0.0732126,0.064021,0.82021,-0.713219,0.452596,0.870409,2.12494,-0.508047,1.33652,-3.09343,-0.0688493,2.36623,-3.11318,-0.0788335,2.43909,-0.429222,0.757062,0.477453,0.306518,0.500618,0.494346,0.620042,1
1.57257,-0.709998,-1.60254,-0.91546,2.18132,1.39515,-0.61807,1.57914,-0.721745,-1.60981,-0.919445,2.17395,1.38829,-0.627958,1.61551,-0.785818,-1.65025,-0.944927,2.13164,1.3469,-0.68057,-0.702304,1.24757,0.788917,0.535281,0.833852,0.842449,1.01144,-0.699908,1.24595,0.783971,0.559741,0.833259,0.862065,1.00235,0.332366,-0.41863,0.936195,0.56058,-0.0834404,0.0626981,0.821496,-0.70108,0.475711,0.850934,2.09422,-0.509001,1.35927,-3.07133,-0.0954628,2.27499,-3.10845,-0.0821607,2.33768,-0.429372,0.758192,0.477087,0.294677,0.49677,0.482457,0.625002,1
1.56541,-0.698236,-1.59536,-0.912036,2.18889,1.40154,-0.608171,1.57242,-0.709996,-1.60257,-0.915586,2.18136,1.39505,-0.618069,1.60892,-0.774163,-1.64287,-0.940059,2.13942,1.35465,-0.671079,-0.709176,1.24947,0.791048,0.509642,0.83162,0.819568,1.02147,-0.703189,1.24767,0.788004,0.535574,0.833048,0.842063,1.01143,0.325073,-0.413697,0.9439,0.55719,-0.0934973,0.0615824,0.822803,-0.689079,0.496894,0.831202,2.06321,-0.510014,1.38118,-3.10159,-0.101286,2.19133,-3.10232,-0.0837505,2.2358,-0.435026,0.759273,0.475122,0.280234,0.494762,0.468855,0.629084,1
1.55797,-0.686476,-1.58815,-0.9092,2.19703,1.40719,-0.598183,1.56534,-0.698237,-1.59535,-0.912183,2.18903,1.40135,-0.608149,1.60229,-0.762491,-1.6355,-0.9354,2.14714,1.36221,-0.661501,-0.710922,1.25144,0.789005,0.490034,0.823583,0.801125,1.03024,-0.707467,1.24949,0.789657,0.511652,0.829685,0.821047,1.02105,0.317918,-0.408566,0.951407,0.553587,-0.103388,0.0606929,0.824117,-0.675764,0.517933,0.811878,2.03235,-0.510874,1.40232,-3.0859,-0.0859737,2.11346,-3.09647,-0.0852078,2.13603,-0.443158,0.760148,0.473546,0.262006,0.498875,0.449821,0.633182,1
1.55024,-0.674706,-1.58107,-0.906488,2.20513,1.41274,-0.588315,1.5579,-0.686473,-1.58818,-0.909231,2.19702,1.40716,-0.598213,1.59564,-0.7508,-1.62815,-0.930921,2.15479,1.36959,-0.651848,-0.713246,1.25327,0.785674,0.471018,0.816222,0.782019,1.0375,-0.711115,1.25139,0.788576,0.490231,0.823808,0.800904,1.02973,0.31091,-0.403245,0.958716,0.54979,-0.113115,0.0600376,0.825428,-0.662109,0.537626,0.792482,2.0017,-0.511754,1.42222,-3.06463,-0.0879824,1.9905,-3.08922,-0.0869904,2.03646,-0.453996,0.760947,0.470818,0.244337,0.50338,0.43145,0.635336,1
1.54217,-0.662894,-1.57387,-0.904559,2.21344,1.41746,-0.57854,1.55016,-0.674695,-1.58104,-0.906684,2.20518,1.41253,-0.588338,1.58893,-0.739094,-1.62083,-0.926657,2.16241,1.37676,-0.642133,-0.724388,1.25489,0.782637,0.44456,0.817547,0.755413,1.04378,-0.716186,1.2532,0.785772,0.468537,0.819117,0.779519,1.03717,0.304049,-0.397758,0.965823,0.545816,-0.122639,0.0596011,0.826736,-0.648925,0.554073,0.771835,1.97102,-0.512558,1.44099,-3.06863,-0.0804484,1.87696,-3.08182,-0.0888807,1.93878,-0.467583,0.761996,0.469663,0.220976,0.510283,0.407054,0.635928,1
1.53472,-0.651089,-1.56684,-0.902908,2.22156,1.42249,-0.568696,1.54232,-0.662896,-1.57391,-0.904629,2.21339,1.41754,-0.578523,1.58207,-0.727374,-1.61355,-0.922667,2.17009,1.38364,-0.632364,-0.742515,1.25622,0.77907,0.412676,0.826972,0.722387,1.04892,-0.726716,1.25479,0.78246,0.442751,0.820247,0.753273,1.0434,0.297336,-0.392141,0.972721,0.541682,-0.131899,0.0593582,0.828046,-0.63589,0.567413,0.75026,1.94017,-0.513587,1.45874,-3.08516,-0.102836,1.77484,-3.07942,-0.090975,1.83981,-0.473549,0.762853,0.467029,0.197588,0.514644,0.388459,0.636678,1
1.52737,-0.639314,-1.55982,-0.902178,2.23053,1.42733,-0.558764,1.53475,-0.651096,-1.56684,-0.903138,2.22177,1.42244,-0.568674,1.57504,-0.715641,-1.60629,-0.918989,2.17787,1.3902,-0.622562,-0.764169,1.25761,0.775621,0.377933,0.838791,0.685778,1.05116,-0.743691,1.25624,0.779109,0.411723,0.82777,0.721193,1.04795,0.290775,-0.386416,0.979407,0.537409,-0.140851,0.0592928,0.82936,-0.622276,0.579383,0.72851,1.90951,-0.51457,1.47556,-3.06515,-0.0983953,1.68216,-3.07696,-0.0912036,1.7381,-0.476624,0.763278,0.464677,0.168106,0.526585,0.371315,0.637986,1
1.52024,-0.627608,-1.55256,-0.901613,2.24025,1.43131,-0.548928,1.52743,-0.639331,-1.55976,-0.902219,2.23072,1.42712,-0.558788,1.56781,-0.703895,-1.59907,-0.915657,2.18575,1.39642,-0.61275,-0.782756,1.25923,0.772598,0.338721,0.848967,0.648643,1.05125,-0.763147,1.25768,0.775763,0.376443,0.838243,0.685603,1.05044,0.284388,-0.380581,0.98588,0.533002,-0.149472,0.0594054,0.830685,-0.605018,0.592984,0.706194,1.87892,-0.515574,1.49162,-3.05896,-0.100392,1.6059,-3.07165,-0.0925243,1.63686,-0.47568,0.762865,0.465094,0.140438,0.544987,0.348941,0.638224,1
1.51219,-0.615664,-1.54692,-0.903697,2.24986,1.43355,-0.539136,1.52001,-0.627548,-1.55297,-0.902275,2.24022,1.43088,-0.548939,1.56047,-0.692135,-1.59187,-0.912718,2.19374,1.40232,-0.602933,-0.790014,1.26044,0.768767,0.29422,0.861077,0.618071,1.05221,-0.77898,1.25909,0.772329,0.336958,0.849612,0.650831,1.05154,0.278222,-0.374614,0.992132,0.528426,-0.157759,0.0596917,0.832055,-0.581588,0.609924,0.68243,1.84829,-0.516317,1.50694,-3.06386,-0.0742853,1.53198,-3.06876,-0.0927993,1.54014,-0.482796,0.764708,0.449526,0.0902065,0.561229,0.312299,0.637964,1
1.50383,-0.603592,-1.54246,-0.911454,2.25936,1.43342,-0.529312,1.51211,-0.615632,-1.54721,-0.905115,2.24983,1.43296,-0.539128,1.5531,-0.680369,-1.58471,-0.910215,2.20189,1.40794,-0.593103,-0.788493,1.26039,0.766242,0.245558,0.885192,0.58888,1.05389,-0.787088,1.26002,0.769202,0.292833,0.865079,0.618531,1.05245,0.272323,-0.3685,0.998155,0.523622,-0.16571,0.0601098,0.833515,-0.553884,0.62756,0.657915,1.81764,-0.517299,1.52131,-3.06474,-0.0982106,1.43676,-3.06749,-0.0933681,1.45013,-0.492685,0.767774,0.422548,-0.0123914,0.574706,0.254816,0.63791,1
1.49526,-0.591583,-1.5395,-0.921258,2.26874,1.43134,-0.519608,1.50378,-0.603608,-1.54283,-0.911966,2.25933,1.43294,-0.529342,1.54573,-0.668602,-1.57761,-0.908235,2.21032,1.41321,-0.583264,-0.789974,1.26085,0.756775,0.183038,0.918281,0.542632,1.05419,-0.789494,1.26056,0.763928,0.240939,0.888183,0.583194,1.05343,0.266739,-0.362257,1.00393,0.518567,-0.173241,0.0606251,0.835105,-0.520439,0.642448,0.630368,1.78681,-0.518062,1.53468,-3.08334,-0.0762343,1.33711,-3.06756,-0.0917252,1.36278,-0.504699,0.770187,0.381074,-0.130226,0.584209,0.181352,0.636559,1
