pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.71962,-0.93415,-1.74197,-0.99984,2.02386,1.25472,-0.791144,1.72635,-0.944298,-1.74754,-1.00769,2.01741,1.24597,-0.799333,1.75379,-1.00443,-1.78577,-1.0528,1.97976,1.19242,-0.847667,-0.597616,1.06366,0.641366,0.817818,0.709731,0.944873,0.783047,-0.597616,1.06366,0.641366,0.817818,0.709731,0.944873,0.783047,0.485612,-0.462809,0.759349,0.580272,0.108274,0.118408,0.798461,-0.691342,-0.050626,1.02832,2.6652,-0.546545,0.807786,-3.21636,-0.191021,4.03907,-3.23186,-0.188629,4.04542,-0.341701,0.702842,0.438022,0.52957,0.441087,0.623001,0.565229,1
1.71452,-0.924162,-1.73619,-0.991262,2.03154,1.26401,-0.785143,1.72025,-0.934202,-1.74183,-0.999708,2.02411,1.25483,-0.791511,1.74868,-0.994392,-1.77953,-1.04519,1.98629,1.20135,-0.840064,-0.49576,1.06963,0.681258,0.799145,0.681084,0.952029,0.829374,-0.49576,1.06963,0.681258,0.799145,0.681084,0.952029,0.829374,0.478428,-0.462635,0.769305,0.581106,0.0983355,0.114258,0.799744,-0.649817,0.0361893,1.03024,2.63304,-0.548246,0.847149,-3.21546,-0.1701,3.93638,-3.22049,-0.188209,3.95704,-0.341571,0.702296,0.433399,0.539303,0.452489,0.626556,0.549217,1
1.70867,-0.913972,-1.73027,-0.983303,2.0384,1.27294,-0.777677,1.71433,-0.924112,-1.73615,-0.991417,2.03134,1.26392,-0.784777,1.74412,-0.98434,-1.77312,-1.03767,1.9926,1.2103,-0.832049,-0.473326,1.0663,0.681102,0.798442,0.660723,0.949696,0.871187,-0.473326,1.0663,0.681102,0.798442,0.660723,0.949696,0.871187,0.471447,-0.461899,0.779187,0.581363,0.0882329,0.110308,0.801289,-0.644539,0.0662787,1.01815,2.60085,-0.549722,0.88547,-3.21925,-0.147563,3.83202,-3.20969,-0.183764,3.86723,-0.354585,0.703683,0.428498,0.543702,0.457943,0.62642,0.543714,1
1.7023,-0.903104,-1.72392,-0.976518,2.04468,1.28147,-0.768987,1.70854,-0.913803,-1.73016,-0.983597,2.03825,1.27284,-0.777371,1.73948,-0.974297,-1.76679,-1.0301,1.99888,1.21923,-0.823893,-0.511937,1.06768,0.66476,0.809405,0.671844,0.947824,0.862308,-0.511937,1.06768,0.66476,0.809405,0.671844,0.947824,0.862308,0.464359,-0.461051,0.788937,0.581496,0.0780938,0.106497,0.802759,-0.670433,0.0600773,1.00693,2.5685,-0.551448,0.922626,-3.23517,-0.172591,3.71565,-3.21318,-0.177093,3.77369,-0.371791,0.711932,0.428729,0.53585,0.458069,0.622422,0.549058,1
1.69693,-0.892467,-1.71817,-0.969646,2.05022,1.29024,-0.760417,1.70255,-0.903162,-1.72407,-0.976497,2.0445,1.28153,-0.769017,1.73453,-0.964242,-1.7606,-1.02241,2.00531,1.22817,-0.815939,-0.537768,1.06864,0.65101,0.825205,0.693128,0.951909,0.829816,-0.537768,1.06864,0.65101,0.825205,0.693128,0.951909,0.829816,0.457044,-0.460235,0.798571,0.581748,0.0679128,0.102752,0.803989,-0.692452,0.0584648,0.997708,2.53624,-0.553142,0.958684,-3.22552,-0.169438,3.60584,-3.21805,-0.171337,3.67545,-0.375939,0.717757,0.42431,0.527591,0.449089,0.620644,0.555218,1
1.69102,-0.881933,-1.71236,-0.962576,2.05683,1.29886,-0.752068,1.69679,-0.892492,-1.71815,-0.969597,2.05049,1.2902,-0.760472,1.72938,-0.954154,-1.75449,-1.01463,2.01188,1.23713,-0.808175,-0.555017,1.07452,0.64783,0.826439,0.702392,0.951009,0.820292,-0.555017,1.07452,0.64783,0.826439,0.702392,0.951009,0.820292,0.449555,-0.459358,0.808104,0.582048,0.0576661,0.0990837,0.805032,-0.706901,0.0706939,0.990153,2.50441,-0.553709,0.993981,-3.18325,-0.0566721,3.52964,-3.21893,-0.155775,3.57511,-0.383634,0.722214,0.421281,0.520561,0.449546,0.617274,0.561074,1
1.68486,-0.87152,-1.70641,-0.955164,2.06401,1.30767,-0.744122,1.69096,-0.881963,-1.71233,-0.962491,2.05697,1.2989,-0.752169,1.72407,-0.943978,-1.74839,-1.00693,2.01845,1.24605,-0.80038,-0.572991,1.08691,0.64772,0.810486,0.693678,0.944865,0.835165,-0.572991,1.08691,0.64772,0.810486,0.693678,0.944865,0.835165,0.441957,-0.458302,0.817541,0.582241,0.0473693,0.0955858,0.805987,-0.716358,0.0929854,0.981979,2.47263,-0.556668,1.0279,-3.17831,-0.295913,3.3916,-3.21278,-0.159691,3.46861,-0.392085,0.724577,0.419831,0.517684,0.455638,0.616151,0.562579,1
1.67859,-0.861082,-1.70094,-0.947389,2.07045,1.31648,-0.736174,1.68483,-0.871514,-1.70653,-0.955073,2.06382,1.30767,-0.744121,1.71863,-0.933696,-1.74232,-0.99939,2.02491,1.25492,-0.792438,-0.58144,1.09721,0.643418,0.793354,0.681048,0.93959,0.851231,-0.58144,1.09721,0.643418,0.793354,0.681048,0.93959,0.851231,0.434307,-0.457001,0.826861,0.582244,0.0370445,0.0923306,0.806904,-0.719769,0.118635,0.970854,2.44029,-0.559077,1.06109,-3.23381,-0.24091,3.31974,-3.20997,-0.173736,3.36444,-0.400399,0.726143,0.413735,0.520009,0.455332,0.615601,0.562649,1
1.67276,-0.850507,-1.69526,-0.939847,2.0763,1.3252,-0.727989,1.6787,-0.861048,-1.70089,-0.947447,2.0703,1.31646,-0.736114,1.71311,-0.923344,-1.73629,-0.991964,2.03133,1.26374,-0.784392,-0.590048,1.10195,0.638079,0.784859,0.68281,0.93626,0.858071,-0.590048,1.10195,0.638079,0.784859,0.68281,0.93626,0.858071,0.426622,-0.455476,0.836048,0.582071,0.0267036,0.0892838,0.80778,-0.725101,0.137691,0.958722,2.40838,-0.561064,1.09326,-3.19073,-0.198692,3.21658,-3.20513,-0.188611,3.26257,-0.403574,0.72837,0.410313,0.521176,0.449734,0.614561,0.564032,1
1.66671,-0.839855,-1.68967,-0.932485,2.08196,1.33384,-0.71959,1.6727,-0.850488,-1.69528,-0.939892,2.07625,1.32518,-0.727935,1.70749,-0.912963,-1.73031,-0.984573,2.03781,1.27255,-0.776318,-0.603484,1.10376,0.633116,0.785557,0.692777,0.935068,0.857378,-0.603484,1.10376,0.633116,0.785557,0.692777,0.935068,0.857378,0.418867,-0.453794,0.845103,0.581784,0.0163429,0.0863715,0.808579,-0.734855,0.150248,0.947391,2.3765,-0.56286,1.12436,-3.1884,-0.179601,3.11022,-3.19944,-0.198031,3.1624,-0.407814,0.731081,0.406325,0.520884,0.441526,0.612884,0.567283,1
1.6614,-0.829234,-1.6837,-0.925481,2.08762,1.34245,-0.71107,1.66689,-0.839863,-1.68958,-0.932574,2.08196,1.33383,-0.71956,1.70176,-0.902565,-1.72438,-0.977152,2.04432,1.28135,-0.768256,-0.614091,1.10556,0.625677,0.791008,0.691748,0.934775,0.855893,-0.614091,1.10556,0.625677,0.791008,0.691748,0.934775,0.855893,0.411029,-0.451982,0.854029,0.581426,0.00594816,0.0835919,0.809272,-0.743342,0.163549,0.936128,2.34499,-0.56416,1.15467,-3.15058,-0.130045,3.03037,-3.19222,-0.199119,3.06454,-0.403622,0.733305,0.406862,0.516708,0.432923,0.610967,0.571854,1
1.65582,-0.81873,-1.6783,-0.918118,2.09317,1.3511,-0.702609,1.66133,-0.829263,-1.68384,-0.925391,2.08759,1.34246,-0.711085,1.69595,-0.89214,-1.71853,-0.969693,2.05077,1.29014,-0.760185,-0.619133,1.10917,0.619012,0.793589,0.67862,0.933032,0.858782,-0.619133,1.10917,0.619012,0.793589,0.67862,0.933032,0.858782,0.403138,-0.450004,0.862826,0.580988,-0.0044884,0.0810027,0.809859,-0.747431,0.182176,0.92489,2.31223,-0.56634,1.18362,-3.27666,-0.21801,2.89564,-3.19863,-0.202368,2.96332,-0.401313,0.734104,0.402312,0.515758,0.423965,0.609584,0.575759,1
1.64985,-0.808004,-1.6722,-0.911532,2.0998,1.35936,-0.694046,1.65572,-0.818675,-1.67812,-0.918312,2.09344,1.351,-0.702584,1.69013,-0.881678,-1.71272,-0.962241,2.05708,1.29891,-0.752067,-0.618703,1.11351,0.616203,0.790007,0.66262,0.929982,0.865643,-0.618703,1.11351,0.616203,0.790007,0.66262,0.929982,0.865643,0.395239,-0.447808,0.871493,0.58042,-0.0149619,0.0786432,0.810373,-0.746957,0.205892,0.913319,2.28026,-0.567785,1.21163,-3.19617,-0.144488,2.80083,-3.20217,-0.182056,2.86309,-0.402788,0.736738,0.405174,0.507099,0.4272,0.604467,0.580214,1
1.64407,-0.797367,-1.66622,-0.90503,2.10569,1.3677,-0.685528,1.6499,-0.808026,-1.67223,-0.911553,2.09961,1.35938,-0.694057,1.68434,-0.871183,-1.70692,-0.954835,2.06324,1.30765,-0.743881,-0.612585,1.11634,0.614672,0.784104,0.648369,0.927046,0.873364,-0.612585,1.11634,0.614672,0.784104,0.648369,0.927046,0.873364,0.38737,-0.445363,0.880021,0.579675,-0.0254616,0.0765146,0.810848,-0.742838,0.231499,0.900571,2.24829,-0.569654,1.23853,-3.19784,-0.186837,2.69004,-3.20185,-0.173763,2.75826,-0.402692,0.738164,0.407026,0.498048,0.424441,0.60052,0.583529,1
1.63868,-0.786733,-1.66062,-0.898379,2.11105,1.37613,-0.676919,1.64417,-0.797368,-1.66631,-0.904993,2.10556,1.36772,-0.685505,1.67859,-0.860666,-1.70115,-0.94749,2.06932,1.31635,-0.735627,-0.608903,1.11826,0.613114,0.777028,0.642356,0.922727,0.87997,-0.608903,1.11826,0.613114,0.777028,0.642356,0.922727,0.87997,0.379545,-0.442677,0.888403,0.578739,-0.0359695,0.0745909,0.811297,-0.739286,0.254679,0.887117,2.21637,-0.57164,1.26447,-3.19145,-0.198615,2.59409,-3.20424,-0.174787,2.65335,-0.399037,0.739339,0.405301,0.491117,0.417349,0.597815,0.587083,1
1.63331,-0.776096,-1.65503,-0.891861,2.11606,1.38459,-0.668271,1.63868,-0.786732,-1.66062,-0.898412,2.11096,1.37614,-0.676909,1.67285,-0.850127,-1.69536,-0.940242,2.07538,1.325,-0.727316,-0.611132,1.12114,0.616009,0.763999,0.645399,0.915484,0.885703,-0.611132,1.12114,0.616009,0.763999,0.645399,0.915484,0.885703,0.371755,-0.439769,0.896637,0.577611,-0.0464619,0.0728348,0.811728,-0.736872,0.277005,0.87386,2.18448,-0.573689,1.28942,-3.18916,-0.204939,2.49487,-3.20442,-0.181286,2.54892,-0.395394,0.740311,0.403306,0.483812,0.406863,0.595854,0.590452,1
1.62759,-0.765481,-1.64959,-0.885321,2.12108,1.39298,-0.659658,1.63322,-0.776101,-1.65507,-0.891855,2.11606,1.38457,-0.66828,1.6671,-0.839562,-1.68955,-0.933125,2.08144,1.33359,-0.718955,-0.610621,1.12364,0.61875,0.749173,0.642312,0.909077,0.890767,-0.610621,1.12364,0.61875,0.749173,0.642312,0.909077,0.890767,0.36401,-0.436636,0.904721,0.576282,-0.0569261,0.0712438,0.812147,-0.731839,0.300858,0.859653,2.15275,-0.575603,1.3136,-3.17307,-0.191367,2.41752,-3.20041,-0.188856,2.44724,-0.395106,0.740808,0.399593,0.478042,0.396424,0.593971,0.59296,1
1.62185,-0.754886,-1.64397,-0.87888,2.12622,1.40126,-0.651092,1.62758,-0.765486,-1.64954,-0.885346,2.12111,1.39295,-0.65967,1.66138,-0.828979,-1.68374,-0.926129,2.08741,1.34213,-0.710545,-0.604371,1.12505,0.615686,0.738111,0.627312,0.905775,0.895743,-0.604371,1.12505,0.615686,0.738111,0.627312,0.905775,0.895743,0.356338,-0.433266,0.912642,0.574757,-0.0673644,0.0698597,0.812549,-0.723799,0.325107,0.844037,2.12125,-0.577592,1.33695,-3.15008,-0.198954,2.33493,-3.18489,-0.190809,2.35282,-0.395268,0.740926,0.3977,0.472489,0.38818,0.591349,0.594535,1
1.61546,-0.74433,-1.63918,-0.872108,2.13033,1.40944,-0.64242,1.62169,-0.754896,-1.64418,-0.878797,2.12596,1.40124,-0.651066,1.65572,-0.818385,-1.67797,-0.919227,2.09322,1.35064,-0.702091,-0.599111,1.12602,0.61003,0.728936,0.608424,0.903623,0.900406,-0.599111,1.12602,0.61003,0.728936,0.608424,0.903623,0.900406,0.348754,-0.429664,0.920391,0.573055,-0.077778,0.0687176,0.812918,-0.715855,0.347767,0.827903,2.08976,-0.57949,1.35938,-3.14877,-0.189787,2.2437,-3.17575,-0.196269,2.26145,-0.402599,0.740548,0.387884,0.4712,0.37109,0.588027,0.596712,1
1.60886,-0.733746,-1.63466,-0.865714,2.1345,1.41788,-0.633578,1.61541,-0.744323,-1.63925,-0.872202,2.13034,1.40951,-0.642377,1.65008,-0.807784,-1.67226,-0.912408,2.09886,1.35913,-0.6936,-0.599085,1.12642,0.604854,0.720678,0.592465,0.900701,0.903581,-0.599085,1.12642,0.604854,0.720678,0.592465,0.900701,0.903581,0.341247,-0.425853,0.927967,0.571201,-0.0881601,0.0678171,0.813239,-0.710082,0.367371,0.811852,2.05768,-0.581351,1.38077,-3.20761,-0.18611,2.139,-3.17235,-0.195348,2.17167,-0.41214,0.740379,0.37602,0.466934,0.356335,0.587509,0.600227,1
1.60216,-0.723224,-1.63039,-0.859358,2.13863,1.42638,-0.624667,1.60884,-0.733762,-1.63472,-0.865724,2.13449,1.4179,-0.633561,1.64441,-0.797184,-1.6666,-0.905652,2.10435,1.36759,-0.685084,-0.605111,1.12614,0.597168,0.715161,0.575441,0.896138,0.905923,-0.605111,1.12614,0.597168,0.715161,0.575441,0.896138,0.905923,0.333796,-0.421868,0.93537,0.569232,-0.0984972,0.067154,0.813489,-0.70672,0.383089,0.795575,2.02592,-0.58309,1.40079,-3.17633,-0.173855,2.00131,-3.17117,-0.191293,2.07653,-0.422548,0.739591,0.362138,0.46294,0.342736,0.587917,0.604166,1
1.59482,-0.712778,-1.62658,-0.852961,2.14258,1.4349,-0.615841,1.602,-0.723243,-1.6305,-0.859348,2.13858,1.42638,-0.624688,1.63865,-0.786587,-1.66106,-0.898937,2.10965,1.376,-0.676538,-0.618825,1.12551,0.580931,0.711952,0.551089,0.89228,0.909717,-0.618825,1.12551,0.580931,0.711952,0.551089,0.89228,0.909717,0.326385,-0.417745,0.942591,0.567201,-0.108771,0.0667598,0.813631,-0.705587,0.394402,0.777749,1.99445,-0.584778,1.41981,-3.14727,-0.168824,1.90276,-3.16898,-0.185714,1.97636,-0.438284,0.738092,0.344827,0.459764,0.329349,0.589026,0.606977,1
1.58694,-0.702138,-1.62344,-0.84584,2.14634,1.44305,-0.606916,1.59468,-0.71273,-1.62675,-0.85278,2.14253,1.43481,-0.615816,1.63273,-0.775997,-1.65571,-0.892262,2.11471,1.3844,-0.667946,-0.636408,1.12475,0.558832,0.706727,0.526571,0.892057,0.915691,-0.636408,1.12475,0.558832,0.706727,0.526571,0.892057,0.915691,0.319004,-0.413513,0.949616,0.565146,-0.118964,0.0666708,0.813642,-0.704682,0.403746,0.758254,1.93123,-0.588354,1.45518,-3.15708,-0.189358,1.72678,-3.16865,-0.17733,1.76723,-0.457982,0.738598,0.322652,0.464222,0.316214,0.586507,0.610296,1
1.57874,-0.691674,-1.62049,-0.83926,2.15015,1.4515,-0.598026,1.58686,-0.702182,-1.62349,-0.845975,2.14635,1.44313,-0.606925,1.62664,-0.765419,-1.65057,-0.885643,2.11957,1.3928,-0.659297,-0.656324,1.12315,0.534338,0.700238,0.506389,0.894237,0.921654,-0.656324,1.12315,0.534338,0.700238,0.506389,0.894237,0.921654,0.311654,-0.409188,0.956433,0.563081,-0.129067,0.0668902,0.813516,-0.703975,0.411277,0.73786,1.89958,-0.590255,1.47146,-3.16483,-0.190079,1.62803,-3.16636,-0.177392,1.665,-0.479028,0.737451,0.300749,0.46383,0.305854,0.586978,0.612712,1
1.57082,-0.681364,-1.61868,-0.832493,2.15268,1.46023,-0.588966,1.57881,-0.691712,-1.62078,-0.839213,2.14983,1.45157,-0.597984,1.62033,-0.754854,-1.64569,-0.879054,2.12424,1.40122,-0.650599,-0.6831,1.1218,0.504409,0.699704,0.48717,0.894391,0.926288,-0.6831,1.1218,0.504409,0.699704,0.48717,0.894391,0.926288,0.304319,-0.404803,0.963042,0.561045,-0.139068,0.0674164,0.81323,-0.706609,0.41433,0.71818,1.86812,-0.592167,1.48697,-3.14558,-0.191271,1.55083,-3.15924,-0.179837,1.56904,-0.495138,0.734905,0.270045,0.465619,0.28443,0.590123,0.616336,1
1.56283,-0.671325,-1.61833,-0.825459,2.15466,1.46941,-0.579962,1.5708,-0.681431,-1.61905,-0.832426,2.15254,1.46035,-0.58898,1.61374,-0.744297,-1.64112,-0.872443,2.12873,1.40963,-0.641861,-0.71584,1.12149,0.469395,0.704818,0.469142,0.891986,0.930308,-0.71584,1.12149,0.469395,0.704818,0.469142,0.891986,0.930308,0.296971,-0.400393,0.969454,0.5591,-0.148953,0.0682589,0.812749,-0.712152,0.414059,0.699691,1.83661,-0.594381,1.50155,-3.15158,-0.221384,1.45823,-3.15646,-0.187314,1.4792,-0.509117,0.729724,0.227872,0.469838,0.259247,0.597811,0.618982,1
1.55455,-0.661281,-1.61817,-0.81942,2.15906,1.47886,-0.570973,1.56276,-0.671323,-1.61838,-0.825708,2.15527,1.46948,-0.579966,1.60685,-0.733751,-1.6369,-0.865794,2.13304,1.41803,-0.633082,-0.746629,1.11945,0.42927,0.707821,0.447131,0.893174,0.934643,-0.746629,1.11945,0.42927,0.707821,0.447131,0.893174,0.934643,0.289613,-0.395971,0.975663,0.557276,-0.15871,0.0694377,0.812055,-0.715062,0.413694,0.679189,1.80522,-0.596249,1.51519,-3.13916,-0.186723,1.36366,-3.15422,-0.193094,1.39001,-0.522986,0.724698,0.187334,0.463733,0.260234,0.6083,0.621097,1
1.54519,-0.651439,-1.62007,-0.814042,2.1643,1.4883,-0.562195,1.55428,-0.661332,-1.61868,-0.819586,2.15927,1.47886,-0.571026,1.5997,-0.723244,-1.63313,-0.859117,2.13707,1.42648,-0.624261,-0.769653,1.11343,0.374979,0.710745,0.411981,0.901782,0.939486,-0.769653,1.11343,0.374979,0.710745,0.411981,0.901782,0.939486,0.282289,-0.391539,0.98164,0.555585,-0.168325,0.0710053,0.811141,-0.712563,0.412364,0.654353,1.77394,-0.596948,1.52838,-3.12747,-0.0699341,1.31856,-3.14845,-0.183493,1.30531,-0.545174,0.718046,0.130609,0.450741,0.272258,0.618164,0.620656,1
1.5366,-0.641883,-1.62572,-0.809052,2.16666,1.49866,-0.553809,1.54538,-0.651511,-1.62101,-0.814139,2.16358,1.48853,-0.562293,1.59237,-0.712807,-1.62994,-0.852423,2.14082,1.43505,-0.615397,-0.788486,1.10468,0.307803,0.711407,0.384807,0.916942,0.943508,-0.788486,1.10468,0.307803,0.711407,0.384807,0.916942,0.943508,0.275041,-0.387115,0.98735,0.554041,-0.177778,0.0729889,0.810004,-0.707089,0.407948,0.626142,1.74262,-0.600879,1.53927,-3.13245,-0.393069,1.08972,-3.14292,-0.196577,1.20827,-0.557694,0.709248,0.0421092,0.43371,0.258423,0.636111,0.615887,1
