pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.46431,-0.728354,-1.8758,-1.06425,2.22091,1.35937,-1.0378,1.46431,-0.728354,-1.8758,-1.06425,2.22091,1.35937,-1.0378,1.53744,-0.80603,-1.82883,-1.10576,2.16471,1.30701,-1.00351,-1.32584,1.38245,-0.809717,0.714468,1.06569,0.859669,-0.546203,-1.32584,1.38245,-0.809717,0.714468,1.06569,0.859669,-0.546203,0.36316,-0.47586,0.840854,0.707649,0.0350891,0.105736,0.697726,-0.956163,-0.237131,0.677424,2.30327,-0.489838,1.34789,-3.03416,-0.140992,3.36077,-3.03416,-0.140992,3.36077,-0.731274,0.776759,-0.469754,0.415175,0.561913,0.523587,-0.342901,1
1.45164,-0.715752,-1.88647,-1.05371,2.22908,1.36929,-1.04282,1.45164,-0.715752,-1.88647,-1.05371,2.22908,1.36929,-1.04282,1.52506,-0.792982,-1.83644,-1.0991,2.17438,1.31506,-1.00938,-1.30662,1.38954,-0.807443,0.701521,0.993722,0.851694,-0.691366,-1.30662,1.38954,-0.807443,0.701521,0.993722,0.851694,-0.691366,0.35389,-0.477548,0.847269,0.717078,0.0284249,0.105722,0.688342,-0.941329,-0.186957,0.677809,2.27272,-0.491167,1.38064,-3.05586,-0.132912,3.27532,-3.05586,-0.132912,3.27532,-0.73413,0.772303,-0.50034,0.453901,0.546968,0.542264,-0.334428,1
1.43863,-0.702601,-1.89474,-1.04565,2.2381,1.37478,-1.05041,1.43863,-0.702601,-1.89474,-1.04565,2.2381,1.37478,-1.05041,1.51283,-0.779978,-1.84421,-1.09228,2.18372,1.32359,-1.01541,-1.29207,1.37476,-0.841411,0.746447,0.990243,0.952953,-0.596289,-1.29207,1.37476,-0.841411,0.746447,0.990243,0.952953,-0.596289,0.344594,-0.478876,0.85368,0.726406,0.0213794,0.105873,0.678726,-0.959333,-0.16756,0.678394,2.24217,-0.49214,1.41237,-3.05424,-0.0972986,3.17301,-3.05424,-0.0972986,3.17301,-0.742014,0.773765,-0.505361,0.466257,0.54379,0.5119,-0.350013,1
1.42595,-0.689693,-1.90335,-1.0385,2.2468,1.38122,-1.05691,1.42595,-0.689693,-1.90335,-1.0385,2.2468,1.38122,-1.05691,1.50061,-0.767078,-1.85245,-1.08484,2.19291,1.33267,-1.02095,-1.304,1.36682,-0.906012,0.828862,0.963355,0.975276,-0.582356,-1.304,1.36682,-0.906012,0.828862,0.963355,0.975276,-0.582356,0.335052,-0.480094,0.860114,0.735624,0.0139464,0.106077,0.668888,-0.991086,-0.169672,0.684712,2.21202,-0.492955,1.44335,-3.01566,-0.0815451,3.09796,-3.01566,-0.0815451,3.09796,-0.746634,0.773844,-0.508996,0.463336,0.538968,0.48557,-0.359596,1
1.41415,-0.677135,-1.91263,-1.02992,2.25377,1.39337,-1.06368,1.41415,-0.677135,-1.91263,-1.02992,2.25377,1.39337,-1.06368,1.48825,-0.754179,-1.86095,-1.07701,2.20197,1.34141,-1.02668,-1.32139,1.37354,-0.899997,0.835011,0.962194,0.888479,-0.631923,-1.32139,1.37354,-0.899997,0.835011,0.962194,0.888479,-0.631923,0.325374,-0.481175,0.866606,0.744906,0.00649558,0.106439,0.658592,-0.994412,-0.144285,0.69283,2.18179,-0.49415,1.4729,-3.02303,-0.119478,2.95446,-3.02303,-0.119478,2.95446,-0.740985,0.770438,-0.516808,0.470893,0.518032,0.519525,-0.369976,1
1.40214,-0.664456,-1.92121,-1.02215,2.26348,1.40302,-1.06935,1.40214,-0.664456,-1.92121,-1.02215,2.26348,1.40302,-1.06935,1.47578,-0.741253,-1.86943,-1.06923,2.21098,1.34955,-1.0327,-1.32717,1.37307,-0.903175,0.818241,0.953905,0.843482,-0.644925,-1.32717,1.37307,-0.903175,0.818241,0.953905,0.843482,-0.644925,0.315741,-0.481983,0.873098,0.754098,-0.000784576,0.106954,0.647995,-0.989124,-0.113506,0.688475,2.15191,-0.495435,1.50141,-2.9876,-0.128514,2.85143,-2.9876,-0.128514,2.85143,-0.736422,0.76797,-0.517812,0.470754,0.524991,0.534708,-0.366578,1
1.38912,-0.651688,-1.93066,-1.01306,2.272,1.41039,-1.07602,1.38912,-0.651688,-1.93066,-1.01306,2.272,1.41039,-1.07602,1.46337,-0.728373,-1.87803,-1.06142,2.21972,1.35798,-1.03885,-1.31081,1.36447,-0.921453,0.839074,0.906659,0.942235,-0.661302,-1.31081,1.36447,-0.921453,0.839074,0.906659,0.942235,-0.661302,0.306117,-0.482423,0.879555,0.763118,-0.00832489,0.10764,0.637178,-0.993995,-0.0739635,0.687488,2.122,-0.496497,1.52937,-2.99113,-0.10615,2.79573,-2.99113,-0.10615,2.79573,-0.742497,0.766844,-0.526355,0.483633,0.522768,0.524044,-0.37177,1
1.37694,-0.638768,-1.93939,-1.00616,2.28105,1.41851,-1.08204,1.37694,-0.638768,-1.93939,-1.00616,2.28105,1.41851,-1.08204,1.45107,-0.715549,-1.88669,-1.05354,2.2284,1.36694,-1.04501,-1.3031,1.36062,-0.919439,0.835878,0.934322,0.96074,-0.648346,-1.3031,1.36062,-0.919439,0.835878,0.934322,0.96074,-0.648346,0.296473,-0.482479,0.885994,0.771887,-0.0162354,0.108365,0.626245,-0.992587,-0.039318,0.687266,2.09222,-0.497424,1.55601,-2.97785,-0.0927627,2.66455,-2.97785,-0.0927627,2.66455,-0.741363,0.767814,-0.527001,0.473801,0.526517,0.515641,-0.370338,1
1.36435,-0.626222,-1.9487,-0.996499,2.28954,1.42789,-1.08859,1.36435,-0.626222,-1.9487,-0.996499,2.28954,1.42789,-1.08859,1.43872,-0.702747,-1.89544,-1.04553,2.23716,1.37579,-1.05118,-1.32079,1.35972,-0.938069,0.864691,0.927878,0.921345,-0.661716,-1.32079,1.35972,-0.938069,0.864691,0.927878,0.921345,-0.661716,0.28679,-0.482276,0.892446,0.780483,-0.0242043,0.109117,0.615104,-1.00437,-0.0208649,0.692474,2.06192,-0.4983,1.58162,-3.02997,-0.0875562,2.56101,-3.02997,-0.0875562,2.56101,-0.743667,0.765254,-0.5326,0.490317,0.523795,0.520997,-0.374102,1
1.35231,-0.613465,-1.95757,-0.98908,2.29915,1.43673,-1.09451,1.35231,-0.613465,-1.95757,-0.98908,2.29915,1.43673,-1.09451,1.42632,-0.689935,-1.90425,-1.03754,2.24593,1.3844,-1.05738,-1.31495,1.36253,-0.935627,0.835503,0.935198,0.908349,-0.656706,-1.31495,1.36253,-0.935627,0.835503,0.935198,0.908349,-0.656706,0.277151,-0.48178,0.898878,0.788875,-0.0321447,0.109973,0.603779,-0.989842,0.018994,0.686351,2.03224,-0.499218,1.60651,-2.96764,-0.0918359,2.48859,-2.96764,-0.0918359,2.48859,-0.7401,0.764698,-0.533201,0.484579,0.532227,0.523344,-0.371274,1
1.34002,-0.601184,-1.96737,-0.978045,2.30556,1.448,-1.10196,1.34002,-0.601184,-1.96737,-0.978045,2.30556,1.448,-1.10196,1.41392,-0.677143,-1.91312,-1.02946,2.25469,1.39304,-1.0636,-1.3198,1.35597,-0.947386,0.877777,0.92784,0.927887,-0.665264,-1.3198,1.35597,-0.947386,0.877777,0.92784,0.927887,-0.665264,0.267523,-0.480959,0.905308,0.797045,-0.0402251,0.110888,0.592288,-1.00287,0.0451087,0.694195,2.00211,-0.500478,1.63103,-3.01337,-0.12593,2.45175,-3.01337,-0.12593,2.45175,-0.738979,0.759589,-0.542484,0.514175,0.508635,0.549557,-0.383523,1
1.32798,-0.588687,-1.97635,-0.970104,2.31445,1.45781,-1.10843,1.32798,-0.588687,-1.97635,-0.970104,2.31445,1.45781,-1.10843,1.40154,-0.66438,-1.92203,-1.0213,2.26353,1.40179,-1.06983,-1.31095,1.35582,-0.946447,0.857962,0.948521,0.930421,-0.657244,-1.31095,1.35582,-0.946447,0.857962,0.948521,0.930421,-0.657244,0.257909,-0.479811,0.911734,0.804969,-0.0484667,0.111821,0.580665,-0.990253,0.0831115,0.688807,1.97182,-0.501737,1.65378,-3.02874,-0.125915,2.27487,-3.02874,-0.125915,2.27487,-0.735534,0.756927,-0.543182,0.511955,0.509182,0.560231,-0.386065,1
1.31587,-0.576086,-1.98553,-0.962148,2.32343,1.4668,-1.11437,1.31587,-0.576086,-1.98553,-0.962148,2.32343,1.4668,-1.11437,1.3892,-0.651675,-1.93104,-1.01288,2.27216,1.41084,-1.07616,-1.30977,1.34453,-0.967248,0.927512,0.889269,0.989437,-0.686917,-1.30977,1.34453,-0.967248,0.927512,0.889269,0.989437,-0.686917,0.248282,-0.478309,0.918167,0.812703,-0.0570357,0.112873,0.568789,-1.00598,0.114007,0.698676,1.94181,-0.503,1.67571,-3.00136,-0.126356,2.1937,-3.00136,-0.126356,2.1937,-0.733382,0.755889,-0.544906,0.507274,0.512696,0.559542,-0.382097,1
1.30361,-0.563701,-1.99485,-0.952284,2.33079,1.47731,-1.12123,1.30361,-0.563701,-1.99485,-0.952284,2.33079,1.47731,-1.12123,1.37691,-0.639038,-1.94013,-1.00424,2.2806,1.42022,-1.08263,-1.30285,1.34078,-0.964384,0.908964,0.901516,1.0012,-0.687157,-1.30285,1.34078,-0.964384,0.908964,0.901516,1.0012,-0.687157,0.238662,-0.476443,0.924588,0.820222,-0.0659238,0.114042,0.556672,-0.992672,0.151996,0.691188,1.91127,-0.504236,1.69663,-3.05405,-0.123614,2.09159,-3.05405,-0.123614,2.09159,-0.73298,0.753368,-0.547113,0.519539,0.501938,0.57098,-0.385997,1
1.29213,-0.551434,-2.00376,-0.944221,2.33963,1.48816,-1.12761,1.29213,-0.551434,-2.00376,-0.944221,2.33963,1.48816,-1.12761,1.36466,-0.626419,-1.94922,-0.995753,2.28914,1.42959,-1.08903,-1.29945,1.34034,-0.966916,0.894858,0.913211,0.99086,-0.674703,-1.29945,1.34034,-0.966916,0.894858,0.913211,0.99086,-0.674703,0.229185,-0.474226,0.930931,0.827395,-0.0748478,0.115245,0.544549,-0.979454,0.1865,0.685289,1.88096,-0.505675,1.71618,-3.03127,-0.143898,1.95479,-3.03127,-0.143898,1.95479,-0.725334,0.749851,-0.545373,0.51532,0.504919,0.585726,-0.385722,1
1.28023,-0.539218,-2.01284,-0.935837,2.34869,1.49826,-1.13347,1.28023,-0.539218,-2.01284,-0.935837,2.34869,1.49826,-1.13347,1.35243,-0.61383,-1.95835,-0.98716,2.29759,1.43906,-1.09544,-1.29997,1.3349,-0.971837,0.928721,0.884075,1.01881,-0.686597,-1.29997,1.3349,-0.971837,0.928721,0.884075,1.01881,-0.686597,0.219778,-0.471657,0.93725,0.834294,-0.0839458,0.116552,0.532281,-0.98074,0.222168,0.689458,1.85083,-0.507146,1.73478,-3.01281,-0.147009,1.86038,-3.01281,-0.147009,1.86038,-0.721953,0.746124,-0.544853,0.513227,0.510991,0.592096,-0.380305,1
