pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.71747,-0.959796,-1.81156,-0.996717,1.96171,1.23622,-0.808557,1.74248,-0.989268,-1.80411,-1.01887,1.95354,1.21593,-0.828999,1.78329,-1.03029,-1.82351,-1.05963,1.92469,1.17817,-0.861261,-1.04874,1.03518,0.58621,0.794431,0.695904,0.691943,0.682389,-1.04874,1.03518,0.58621,0.794431,0.695904,0.691943,0.682389,0.511454,-0.456514,0.728159,0.579351,0.127974,0.151146,0.790652,-0.837301,-0.355766,1.00936,2.65135,-0.484103,0.676646,-3.12061,-0.235685,5.06,-3.18993,-0.223135,5.41207,-0.658112,0.704925,0.119518,0.629096,0.370169,0.580437,0.52704,1
1.70783,-0.950623,-1.80647,-0.989298,1.96836,1.24403,-0.801987,1.73688,-0.981511,-1.80753,-1.0099,1.95423,1.22427,-0.822123,1.77391,-1.0212,-1.81823,-1.05203,1.93132,1.18496,-0.854929,-0.986787,0.941508,0.56072,0.84614,0.736777,0.77154,0.688859,-0.986787,0.941508,0.56072,0.84614,0.736777,0.77154,0.688859,0.503043,-0.459772,0.737518,0.582879,0.120282,0.146657,0.790111,-0.830404,-0.355932,0.960128,2.62031,-0.485882,0.727275,-3.17381,-0.18193,5.17708,-3.18338,-0.207647,5.30176,-0.660837,0.705764,0.11759,0.62736,0.370367,0.590641,0.529422,1
1.70074,-0.943409,-1.80292,-0.979979,1.97008,1.25331,-0.794891,1.72855,-0.971741,-1.80955,-1.0024,1.95688,1.23111,-0.815384,1.76555,-1.01292,-1.81405,-1.04391,1.93737,1.19248,-0.84848,-0.836794,0.858079,0.360559,0.908377,0.586455,0.850576,0.706642,-0.836794,0.858079,0.360559,0.908377,0.586455,0.850576,0.706642,0.494985,-0.462869,0.746135,0.586203,0.112549,0.142489,0.789554,-0.766868,-0.330544,0.858137,2.58788,-0.489114,0.776242,-3.222,-0.321042,4.86448,-3.17803,-0.220504,5.18927,-0.648134,0.695157,0.111327,0.639314,0.32707,0.608314,0.535892,1
1.69622,-0.937128,-1.80104,-0.969982,1.96911,1.26341,-0.787488,1.71882,-0.961398,-1.80903,-0.995527,1.9614,1.23768,-0.80863,1.75815,-1.00503,-1.81176,-1.03543,1.94206,1.20041,-0.841902,-0.77165,0.853028,0.153288,0.926337,0.441388,0.865715,0.717447,-0.77165,0.853028,0.153288,0.926337,0.441388,0.865715,0.717447,0.487437,-0.465698,0.753919,0.589491,0.104972,0.139421,0.788697,-0.73108,-0.312138,0.78643,2.55633,-0.49167,0.824421,-3.32466,-0.269423,5.07736,-3.17706,-0.24224,5.08138,-0.619311,0.678995,0.107162,0.654524,0.270488,0.629981,0.544144,1
1.69053,-0.929363,-1.79722,-0.961389,1.97406,1.27107,-0.779937,1.70967,-0.952012,-1.80665,-0.988058,1.96583,1.24514,-0.801748,1.75085,-0.996862,-1.81087,-1.02704,1.94592,1.20822,-0.835261,-0.808494,0.91117,0.0479934,0.894017,0.397825,0.830286,0.720973,-0.808494,0.91117,0.0479934,0.894017,0.397825,0.830286,0.720973,0.480057,-0.46832,0.761289,0.592901,0.0976396,0.137358,0.787444,-0.74115,-0.296863,0.772353,2.52478,-0.494067,0.87142,-3.11511,-0.236648,4.6404,-3.16892,-0.244654,4.97707,-0.603158,0.674988,0.136551,0.656551,0.281456,0.628455,0.553235,1
1.68237,-0.91985,-1.79456,-0.953949,1.97969,1.27758,-0.772796,1.70213,-0.943925,-1.80358,-0.979579,1.96895,1.2536,-0.794676,1.74303,-0.988153,-1.81042,-1.019,1.94972,1.21572,-0.82859,-0.878109,0.970428,0.0502515,0.851485,0.423782,0.7966,0.723943,-0.878109,0.970428,0.0502515,0.851485,0.423782,0.7966,0.723943,0.472507,-0.470755,0.768677,0.596401,0.090439,0.135791,0.785931,-0.773366,-0.277833,0.79235,2.49267,-0.497059,0.91708,-3.02681,-0.282057,4.30418,-3.17349,-0.256402,4.86685,-0.606592,0.683034,0.158626,0.650535,0.299742,0.61858,0.557934,1
1.67371,-0.910003,-1.79242,-0.946668,1.98543,1.28438,-0.766306,1.69572,-0.936356,-1.80052,-0.970672,1.97156,1.26225,-0.787434,1.73476,-0.979128,-1.80966,-1.0112,1.95371,1.22309,-0.821875,-0.910246,0.983533,0.109172,0.839445,0.439592,0.799716,0.730037,-0.910246,0.983533,0.109172,0.839445,0.439592,0.799716,0.730037,0.464698,-0.472967,0.77624,0.599852,0.0831311,0.134297,0.784367,-0.797289,-0.252463,0.812233,2.46297,-0.498864,0.962933,-2.99076,-0.181699,4.61751,-3.15541,-0.255678,4.76303,-0.610519,0.691247,0.172372,0.645331,0.317165,0.612872,0.555692,1
1.66552,-0.900988,-1.7919,-0.938609,1.98853,1.29255,-0.760444,1.68921,-0.928344,-1.79764,-0.962102,1.97505,1.27029,-0.780197,1.72649,-0.9702,-1.80833,-1.00334,1.95763,1.23064,-0.815084,-0.883742,0.953015,0.172556,0.861799,0.410857,0.832759,0.740225,-0.883742,0.953015,0.172556,0.861799,0.410857,0.832759,0.740225,0.456755,-0.47489,0.783905,0.603112,0.0755158,0.132742,0.7829,-0.798759,-0.220165,0.816752,2.43086,-0.502189,1.00628,-3.36882,-0.348831,4.54673,-3.14943,-0.263607,4.65375,-0.60969,0.692121,0.164341,0.647307,0.309088,0.619072,0.546402,1
1.65808,-0.892519,-1.79071,-0.929982,1.99176,1.3012,-0.755123,1.68188,-0.919564,-1.79511,-0.954083,1.97959,1.27771,-0.773237,1.7186,-0.96159,-1.80652,-0.995237,1.96124,1.23848,-0.808187,-0.830075,0.91526,0.217589,0.890978,0.374357,0.862331,0.752764,-0.830075,0.91526,0.217589,0.890978,0.374357,0.862331,0.752764,0.448844,-0.476473,0.791562,0.606093,0.0675598,0.131162,0.781591,-0.786223,-0.184641,0.812323,2.40058,-0.504307,1.04934,-2.89296,-0.202412,4.11469,-3.12375,-0.255052,4.55185,-0.605176,0.690708,0.158032,0.652543,0.305264,0.627192,0.530637,1
1.6505,-0.883771,-1.78832,-0.921655,1.9958,1.30902,-0.748892,1.67392,-0.910388,-1.79316,-0.946275,1.98425,1.28508,-0.766742,1.71112,-0.953207,-1.80437,-0.986958,1.9647,1.24645,-0.801193,-0.794487,0.901806,0.244337,0.901545,0.375457,0.864862,0.761553,-0.794487,0.901806,0.244337,0.901545,0.375457,0.864862,0.761553,0.441012,-0.477724,0.799183,0.60879,0.0593868,0.129584,0.780421,-0.777421,-0.152164,0.810807,2.3701,-0.505063,1.09264,-3.02718,-0.0750668,4.30073,-3.10318,-0.234958,4.46315,-0.606203,0.694358,0.1605,0.653025,0.311042,0.625706,0.523017,1
1.64326,-0.874717,-1.78533,-0.913632,2.00012,1.31667,-0.741745,1.66591,-0.901303,-1.79164,-0.93829,1.98837,1.29284,-0.760658,1.70378,-0.944811,-1.80208,-0.978681,1.96833,1.25435,-0.794173,-0.794362,0.915737,0.252683,0.892182,0.408494,0.847405,0.75937,-0.794362,0.915737,0.252683,0.892182,0.408494,0.847405,0.75937,0.433196,-0.478701,0.806801,0.61129,0.0511516,0.12802,0.779307,-0.780874,-0.126647,0.813816,2.33884,-0.507501,1.13406,-3.11802,-0.243122,4.13123,-3.09052,-0.220546,4.37659,-0.605248,0.700945,0.16741,0.650494,0.317928,0.623228,0.524285,1
1.63592,-0.865559,-1.78312,-0.905713,2.00384,1.32382,-0.734057,1.65816,-0.892429,-1.79003,-0.930079,1.99214,1.30086,-0.754651,1.69635,-0.936246,-1.7998,-0.97051,1.97224,1.2621,-0.787241,-0.813506,0.9379,0.240912,0.879023,0.435625,0.833605,0.743543,-0.813506,0.9379,0.240912,0.879023,0.435625,0.833605,0.743543,0.425317,-0.479467,0.81442,0.61373,0.0429288,0.126536,0.778127,-0.79159,-0.107599,0.814211,2.30639,-0.510141,1.17437,-3.19741,-0.260162,3.97259,-3.09946,-0.212121,4.28748,-0.604346,0.706866,0.166799,0.647967,0.315988,0.617141,0.531846,1
1.62846,-0.856629,-1.78269,-0.897509,2.00591,1.33126,-0.726702,1.65064,-0.883592,-1.78801,-0.921835,1.99594,1.30878,-0.748295,1.68876,-0.927521,-1.79769,-0.962414,1.97627,1.26981,-0.780496,-0.828845,0.950964,0.219331,0.874999,0.43873,0.835454,0.719551,-0.828845,0.950964,0.219331,0.874999,0.43873,0.835454,0.719551,0.417353,-0.480056,0.821996,0.616211,0.0346998,0.125225,0.776787,-0.801341,-0.0912332,0.808736,2.2748,-0.512458,1.21416,-3.19329,-0.234217,4.02176,-3.12561,-0.213859,4.19497,-0.603018,0.708919,0.149938,0.649052,0.296405,0.614504,0.537942,1
1.62079,-0.84785,-1.78211,-0.88923,2.0087,1.33874,-0.719715,1.64323,-0.874656,-1.78583,-0.913687,1.99969,1.31644,-0.74141,1.6811,-0.918727,-1.79572,-0.954315,1.98028,1.27757,-0.773951,-0.832007,0.953837,0.206583,0.87907,0.430191,0.844846,0.700025,-0.832007,0.953837,0.206583,0.87907,0.430191,0.844846,0.700025,0.409329,-0.480464,0.8295,0.61874,0.026411,0.124114,0.77528,-0.806791,-0.0726179,0.802015,2.2441,-0.514526,1.25243,-3.05348,-0.205649,3.80623,-3.12688,-0.208531,4.10654,-0.603023,0.708769,0.136145,0.65085,0.284179,0.611692,0.542355,1
1.61293,-0.83912,-1.78173,-0.880947,2.01178,1.34636,-0.712924,1.63583,-0.865668,-1.78403,-0.905588,2.00309,1.3239,-0.73418,1.67344,-0.909916,-1.7938,-0.946179,1.98423,1.28539,-0.767504,-0.827022,0.954801,0.210102,0.883009,0.424705,0.848637,0.696743,-0.827022,0.954801,0.210102,0.883009,0.424705,0.848637,0.696743,0.401279,-0.480656,0.836943,0.621229,0.0180349,0.123166,0.77368,-0.808244,-0.0488527,0.798532,2.21372,-0.515903,1.28975,-3.08498,-0.139876,3.78904,-3.1308,-0.209535,4.00322,-0.605106,0.707955,0.120683,0.652327,0.275497,0.609712,0.545799,1
1.60508,-0.830386,-1.78087,-0.872659,2.01564,1.35406,-0.706289,1.62832,-0.856733,-1.78287,-0.897439,2.00608,1.33132,-0.726935,1.66584,-0.901082,-1.79182,-0.938028,1.98812,1.29319,-0.761002,-0.819944,0.958484,0.217524,0.882875,0.419658,0.843033,0.710626,-0.819944,0.958484,0.217524,0.882875,0.419658,0.843033,0.710626,0.393234,-0.480596,0.844344,0.623577,0.00959265,0.122355,0.772068,-0.806546,-0.022036,0.796159,2.18228,-0.51811,1.32539,-3.02326,-0.21221,3.42827,-3.12856,-0.215464,3.88464,-0.607555,0.706955,0.109491,0.653686,0.275216,0.608618,0.547132,1
1.59688,-0.821562,-1.78062,-0.864265,2.02018,1.36145,-0.699592,1.62067,-0.847893,-1.78216,-0.889212,2.00901,1.33882,-0.719877,1.65829,-0.892211,-1.78985,-0.929884,1.99192,1.30093,-0.754338,-0.814931,0.962763,0.211002,0.88127,0.405047,0.833082,0.73116,-0.814931,0.962763,0.211002,0.88127,0.405047,0.833082,0.73116,0.385223,-0.480284,0.851685,0.625753,0.00114005,0.121729,0.770463,-0.803096,0.00220521,0.789548,2.15018,-0.520828,1.35964,-3.53078,-0.298961,3.76663,-3.12602,-0.212018,3.7656,-0.614157,0.706488,0.0922302,0.656191,0.28256,0.605229,0.547466,1
1.58874,-0.812815,-1.78045,-0.8559,2.02454,1.36883,-0.692763,1.61287,-0.839117,-1.78161,-0.88093,2.01228,1.34637,-0.713018,1.65077,-0.883315,-1.78802,-0.921746,1.99555,1.30858,-0.747512,-0.814368,0.964226,0.18669,0.88168,0.382042,0.825017,0.746393,-0.814368,0.964226,0.18669,0.88168,0.382042,0.825017,0.746393,0.377258,-0.479763,0.858918,0.627803,-0.00726605,0.121364,0.768818,-0.800306,0.0201015,0.777119,2.12003,-0.522736,1.39432,-2.9526,-0.186893,3.39618,-3.10767,-0.207537,3.65628,-0.620352,0.705002,0.0757369,0.658459,0.289882,0.602521,0.547486,1
1.5804,-0.804065,-1.78285,-0.847365,2.02748,1.37614,-0.685777,1.60492,-0.830354,-1.78115,-0.872609,2.01602,1.35392,-0.706263,1.64323,-0.874423,-1.78645,-0.913593,1.99898,1.31618,-0.740595,-0.818468,0.9623,0.155566,0.884364,0.363641,0.82126,0.751524,-0.818468,0.9623,0.155566,0.884364,0.363641,0.82126,0.751524,0.369329,-0.479086,0.866005,0.629801,-0.0155982,0.121283,0.767071,-0.800239,0.0325105,0.762158,2.08923,-0.524223,1.42788,-2.99092,-0.144343,3.25934,-3.10139,-0.202287,3.55299,-0.628347,0.703574,0.0359869,0.662281,0.284956,0.59966,0.548186,1
1.57248,-0.795607,-1.78688,-0.83876,2.02905,1.38398,-0.678646,1.59685,-0.821591,-1.78107,-0.864243,2.01999,1.36141,-0.699503,1.63564,-0.865555,-1.78515,-0.90541,2.00233,1.32376,-0.733669,-0.826069,0.959008,0.128569,0.887965,0.360865,0.820478,0.749096,-0.826069,0.959008,0.128569,0.887965,0.360865,0.820478,0.749096,0.361403,-0.478295,0.872943,0.631792,-0.0238609,0.121429,0.765196,-0.803356,0.0423727,0.748452,2.05725,-0.526981,1.45843,-3.30119,-0.284704,3.15305,-3.11352,-0.2094,3.44,-0.631588,0.699485,-0.0172714,0.666497,0.267203,0.602258,0.550228,1
1.56446,-0.787331,-1.79124,-0.830219,2.0303,1.39174,-0.671377,1.5887,-0.812861,-1.78188,-0.855815,2.02368,1.36886,-0.692651,1.62796,-0.856715,-1.78408,-0.897193,2.00572,1.33133,-0.726778,-0.835911,0.956217,0.106109,0.891733,0.37343,0.819669,0.744133,-0.835911,0.956217,0.106109,0.891733,0.37343,0.819669,0.744133,0.353453,-0.47741,0.879751,0.633788,-0.0320666,0.121723,0.763196,-0.808692,0.0512546,0.736795,2.02632,-0.529516,1.48927,-2.87909,-0.235968,2.87044,-3.11863,-0.221343,3.3317,-0.635009,0.693847,-0.0716572,0.669744,0.245784,0.604148,0.554015,1
1.55641,-0.778936,-1.79294,-0.822039,2.034,1.39908,-0.663777,1.58056,-0.804224,-1.78394,-0.847325,2.02665,1.37636,-0.685665,1.62019,-0.847897,-1.78324,-0.88894,2.00925,1.33888,-0.719925,-0.846847,0.95421,0.0783842,0.895846,0.389695,0.817113,0.740777,-0.846847,0.95421,0.0783842,0.895846,0.389695,0.817113,0.740777,0.345467,-0.476445,0.886434,0.635795,-0.0402072,0.122129,0.761073,-0.814236,0.0587093,0.724657,1.99595,-0.532,1.51903,-3.0418,-0.248865,2.9818,-3.10532,-0.226044,3.22957,-0.63787,0.689619,-0.0970374,0.669014,0.247511,0.601978,0.561476,1
1.54878,-0.770202,-1.7941,-0.813985,2.036,1.4068,-0.65609,1.57249,-0.795709,-1.78694,-0.838826,2.02899,1.38396,-0.678518,1.61232,-0.8391,-1.78275,-0.880645,2.01286,1.34641,-0.713084,-0.856952,0.951767,0.031308,0.90069,0.392572,0.814234,0.741154,-0.856952,0.951767,0.031308,0.90069,0.392572,0.814234,0.741154,0.337462,-0.475417,0.892968,0.637834,-0.0482423,0.122704,0.758805,-0.817234,0.0634952,0.707844,1.96585,-0.534441,1.54836,-3.12487,-0.253368,3.0442,-3.08592,-0.230931,3.13204,-0.635409,0.68898,-0.113499,0.666609,0.231404,0.603872,0.569941,1
1.54097,-0.761666,-1.79661,-0.805389,2.03859,1.41461,-0.648706,1.56449,-0.787263,-1.79001,-0.830402,2.03118,1.39159,-0.671196,1.60438,-0.830336,-1.78282,-0.872303,2.01639,1.35393,-0.706219,-0.863933,0.947183,-0.0405964,0.906038,0.37246,0.813932,0.74558,-0.863933,0.947183,-0.0405964,0.906038,0.37246,0.813932,0.74558,0.329486,-0.474348,0.899296,0.639939,-0.0561118,0.123579,0.756345,-0.815724,0.0653982,0.684229,1.93503,-0.536351,1.57643,-3.06396,-0.189868,2.79055,-3.08238,-0.236788,3.0282,-0.634037,0.686698,-0.137938,0.669147,0.222086,0.606806,0.575131,1
1.53304,-0.753504,-1.79984,-0.796684,2.04102,1.42264,-0.64158,1.55658,-0.778796,-1.79254,-0.822075,2.03358,1.39922,-0.663735,1.59639,-0.821627,-1.7836,-0.863918,2.01965,1.36145,-0.699296,-0.86694,0.940138,-0.121239,0.910171,0.338444,0.81649,0.753673,-0.86694,0.940138,-0.121239,0.910171,0.338444,0.81649,0.753673,0.321585,-0.473247,0.905372,0.642127,-0.0637721,0.124867,0.753667,-0.810388,0.0671514,0.657498,1.90403,-0.538406,1.60342,-3.1495,-0.208742,2.74235,-3.07328,-0.23648,2.9347,-0.633458,0.68123,-0.16245,0.672341,0.213629,0.611867,0.577153,1
1.52468,-0.745318,-1.80416,-0.787902,2.043,1.4305,-0.634705,1.54873,-0.770297,-1.79473,-0.813737,2.03608,1.40691,-0.656252,1.58838,-0.812983,-1.78501,-0.855512,2.02264,1.369,-0.692282,-0.866687,0.932951,-0.181302,0.9108,0.310008,0.81926,0.764839,-0.866687,0.932951,-0.181302,0.9108,0.310008,0.81926,0.764839,0.313781,-0.472086,0.911208,0.644356,-0.0712354,0.126564,0.750807,-0.803732,0.0740474,0.635381,1.87345,-0.540188,1.62906,-3.27433,-0.1908,2.74467,-3.06037,-0.220535,2.84853,-0.637069,0.676655,-0.191499,0.676099,0.203674,0.614926,0.575771,1
1.51657,-0.737086,-1.80792,-0.779367,2.04507,1.4384,-0.627639,1.54085,-0.761857,-1.79724,-0.805266,2.03851,1.41471,-0.648892,1.5804,-0.804393,-1.78682,-0.847116,2.02543,1.37658,-0.685159,-0.863957,0.92848,-0.207455,0.908316,0.295614,0.82122,0.777134,-0.863957,0.92848,-0.207455,0.908316,0.295614,0.82122,0.777134,0.306067,-0.470808,0.916868,0.646544,-0.0785701,0.128567,0.747849,-0.797455,0.0891015,0.62213,1.84296,-0.542142,1.65447,-3.02927,-0.194107,2.5246,-3.06044,-0.207915,2.75258,-0.638269,0.673064,-0.210957,0.677485,0.196445,0.618242,0.575201,1
1.50903,-0.728781,-1.8115,-0.770874,2.04518,1.44648,-0.620468,1.53286,-0.753536,-1.80039,-0.796657,2.04078,1.4226,-0.641709,1.57244,-0.795832,-1.78878,-0.838737,2.02812,1.38418,-0.677937,-0.860109,0.926226,-0.215927,0.906831,0.288594,0.824483,0.786582,-0.860109,0.926226,-0.215927,0.906831,0.288594,0.824483,0.786582,0.298424,-0.469359,0.922419,0.648629,-0.0858519,0.130776,0.744854,-0.792208,0.108372,0.614265,1.8119,-0.544791,1.67878,-2.98388,-0.254499,2.33519,-3.06982,-0.205747,2.65744,-0.634106,0.670509,-0.227205,0.678636,0.170633,0.623078,0.574691,1
1.50173,-0.720565,-1.81482,-0.762373,2.04523,1.45475,-0.613049,1.52482,-0.745292,-1.80402,-0.788012,2.04274,1.43053,-0.634634,1.56451,-0.787298,-1.79085,-0.83035,2.03075,1.39182,-0.67066,-0.858176,0.92281,-0.231642,0.909872,0.281463,0.830309,0.789603,-0.858176,0.92281,-0.231642,0.909872,0.281463,0.830309,0.789603,0.290837,-0.467738,0.927879,0.650626,-0.0931091,0.133165,0.741811,-0.788833,0.124304,0.605324,1.78119,-0.547047,1.70269,-3.03725,-0.223175,2.36542,-3.07619,-0.208691,2.56694,-0.627745,0.667326,-0.239689,0.679773,0.144793,0.62932,0.576112,1
