pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.85223,-1.06258,-1.76755,-1.07353,1.91051,1.17864,-0.910429,1.85223,-1.06258,-1.76755,-1.07353,1.91051,1.17864,-0.910429,1.7818,-1.07682,-1.82223,-1.12313,1.93563,1.11127,-0.916323,0,3.59547e-05,0,5.99099e-05,3.83284e-05,2.39552e-05,-1.19776e-05,0,3.59547e-05,0,5.99099e-05,3.83284e-05,2.39552e-05,-1.19776e-05,0.539817,-0.456666,0.691736,0.571277,0.185165,0.153271,0.78477,-1.53254e-05,-1.38596e-05,3.63195e-05,0.412767,0.209922,0.0737183,0.000675401,-0.00188492,-0.00385254,0.000675401,-0.00188492,-0.00385254,0.704323,0.142425,0.546864,0.496072,-0.251166,0.673727,0.0589359,1
1.8524,-1.0604,-1.76709,-1.07395,1.90901,1.1796,-0.913664,1.8524,-1.0604,-1.76709,-1.07395,1.90901,1.1796,-0.913664,1.7818,-1.07682,-1.82223,-1.12313,1.93563,1.11127,-0.916323,-3.59547e-05,1.19776e-05,0,0,0,0,3.59547e-05,-3.59547e-05,1.19776e-05,0,0,0,0,3.59547e-05,0.539817,-0.456666,0.691736,0.571277,0.185165,0.153271,0.78477,-1.7238e-05,-1.49458e-05,6.65795e-06,0.412777,0.209926,0.0737369,0.00299867,-0.000205858,-2.74478e-05,0.00299867,-0.000205858,-2.74478e-05,0.706032,0.164256,0.551444,0.491815,-0.266252,0.68332,0.0265904,1
1.85208,-1.05392,-1.76704,-1.07175,1.9176,1.18051,-0.917855,1.85208,-1.05392,-1.76704,-1.07175,1.9176,1.18051,-0.917855,1.7818,-1.07682,-1.82223,-1.12313,1.93563,1.11127,-0.916323,-1.19994e-05,0,2.39771e-05,1.19776e-05,-1.91991e-05,0,3.59547e-05,-1.19994e-05,0,2.39771e-05,1.19776e-05,-1.91991e-05,0,3.59547e-05,0.539817,-0.456666,0.691736,0.571277,0.185165,0.153271,0.78477,-7.78984e-06,-3.93637e-06,1.10499e-05,0.412775,0.209938,0.0737402,0.00140774,0.00218737,-0.00137618,0.00140774,0.00218737,-0.00137618,0.702786,0.229033,0.551918,0.513867,-0.180281,0.692421,-0.0153177,1
1.85252,-1.04774,-1.76645,-1.07283,1.91507,1.18156,-0.921543,1.85252,-1.04774,-1.76645,-1.07283,1.91507,1.18156,-0.921543,1.7818,-1.07682,-1.82223,-1.12313,1.93563,1.11127,-0.916323,0,-2.39771e-05,2.39771e-05,-2.39771e-05,1.91642e-05,0,3.59547e-05,0,-2.39771e-05,2.39771e-05,-2.39771e-05,1.91642e-05,0,3.59547e-05,0.539817,-0.456666,0.691736,0.571277,0.185165,0.153271,0.78477,3.53375e-06,3.95601e-06,-1.00312e-05,0.412771,0.209918,0.073749,0.00226072,-0.00253075,0.0039751,0.00226072,-0.00253075,0.0039751,0.707162,0.290838,0.557826,0.503052,-0.20559,0.702952,-0.0522023,1
1.85173,-1.03811,-1.76377,-1.07304,1.9254,1.18271,-0.92608,1.85173,-1.03811,-1.76377,-1.07304,1.9254,1.18271,-0.92608,1.7818,-1.07682,-1.82223,-1.12313,1.93563,1.11127,-0.916323,0,-2.39771e-05,0,1.19994e-05,3.83633e-05,3.59547e-05,0,0,-2.39771e-05,0,1.19994e-05,3.83633e-05,3.59547e-05,0,0.539817,-0.456666,0.691736,0.571277,0.185165,0.153271,0.78477,-5.37044e-06,-1.39613e-05,-7.73621e-06,0.412766,0.209923,0.0737346,-0.0008381,-0.00113334,-0.00353653,-0.0008381,-0.00113334,-0.00353653,0.699278,0.3871,0.584613,0.500972,-0.102345,0.714427,-0.0975667,1
1.85139,-1.03355,-1.76287,-1.07277,1.93629,1.18372,-0.929139,1.85139,-1.03355,-1.76287,-1.07277,1.93629,1.18372,-0.929139,1.7818,-1.07682,-1.82223,-1.12313,1.93563,1.11127,-0.916323,0,2.39771e-05,0,-1.19776e-05,-1.91642e-05,0,-1.19776e-05,0,2.39771e-05,0,-1.19776e-05,-1.91642e-05,0,-1.19776e-05,0.539817,-0.456666,0.691736,0.571277,0.185165,0.153271,0.78477,9.50776e-07,1.34671e-05,1.00829e-05,0.412764,0.209916,0.0737327,-0.00253798,-0.0015146,-0.00182161,-0.00253798,-0.0015146,-0.00182161,0.695865,0.432753,0.593621,0.503625,0.00663389,0.724558,-0.12816,1
1.85105,-1.02994,-1.76238,-1.072,1.94343,1.1848,-0.932715,1.85105,-1.02994,-1.76238,-1.072,1.94343,1.1848,-0.932715,1.7818,-1.07682,-1.82223,-1.12313,1.93563,1.11127,-0.916323,-2.39552e-05,0,0,0,-1.91642e-05,0,0,-2.39552e-05,0,0,0,-1.91642e-05,0,0,0.539817,-0.456666,0.691736,0.571277,0.185165,0.153271,0.78477,-1.03487e-05,-1.02989e-05,-3.97318e-07,0.412766,0.209928,0.073731,-0.000735213,0.00065644,-5.90796e-05,-0.000735213,0.00065644,-5.90796e-05,0.692444,0.468838,0.598516,0.511341,0.0779377,0.735279,-0.163919,1
1.85063,-1.02687,-1.76199,-1.07132,1.94774,1.18578,-0.93663,1.85063,-1.02687,-1.76199,-1.07132,1.94774,1.18578,-0.93663,1.7818,-1.07682,-1.82223,-1.12313,1.93563,1.11127,-0.916323,-2.39552e-05,0,2.39771e-05,2.39771e-05,1.91991e-05,1.19776e-05,3.59547e-05,-2.39552e-05,0,2.39771e-05,2.39771e-05,1.91991e-05,1.19776e-05,3.59547e-05,0.539817,-0.456666,0.691736,0.571277,0.185165,0.153271,0.78477,-1.76417e-05,-1.79577e-05,1.53464e-05,0.412767,0.209925,0.0737364,-0.00129343,-0.0008404,-0.000807572,-0.00129343,-0.0008404,-0.000807572,0.688322,0.499524,0.602412,0.518093,0.121046,0.745127,-0.203068,1
1.8501,-1.02428,-1.76134,-1.0716,1.95408,1.18651,-0.939203,1.8501,-1.02428,-1.76134,-1.0716,1.95408,1.18651,-0.939203,1.7818,-1.07682,-1.82223,-1.12313,1.93563,1.11127,-0.916323,0,0,0,1.19776e-05,1.91642e-05,-2.39771e-05,0,0,0,0,1.19776e-05,1.91642e-05,-2.39771e-05,0,0.539817,-0.456666,0.691736,0.571277,0.185165,0.153271,0.78477,4.72226e-08,-7.36889e-06,1.94901e-06,0.412767,0.209925,0.0737394,-0.00107431,0.000895257,0.000830799,-0.00107431,0.000895257,0.000830799,0.682968,0.525444,0.608917,0.515373,0.184451,0.752403,-0.228797,1
1.84949,-1.02228,-1.76037,-1.0726,1.96428,1.18715,-0.942556,1.84949,-1.02228,-1.76037,-1.0726,1.96428,1.18715,-0.942556,1.7818,-1.07682,-1.82223,-1.12313,1.93563,1.11127,-0.916323,2.39759e-05,0,0,0,0,0,-3.5953e-05,2.39759e-05,0,0,0,0,0,-3.5953e-05,0.539817,-0.456666,0.691736,0.571277,0.185165,0.153271,0.78477,1.09866e-05,1.23427e-05,3.30872e-24,0.41275,0.209925,0.073745,-0.00271347,0.000219825,0.00195782,-0.00271347,0.000219825,0.00195782,0.676873,0.545405,0.618588,0.505319,0.286452,0.758796,-0.262325,1
1.84908,-1.02162,-1.76101,-1.07257,1.96509,1.18794,-0.946376,1.84908,-1.02162,-1.76101,-1.07257,1.96509,1.18794,-0.946376,1.7818,-1.07682,-1.82223,-1.12313,1.93563,1.11127,-0.916323,-2.39541e-05,0,-2.39759e-05,-1.1977e-05,-3.83615e-05,0,-5.99289e-05,-2.39541e-05,0,-2.39759e-05,-1.1977e-05,-3.83615e-05,0,-5.99289e-05,0.539817,-0.456666,0.691736,0.571277,0.185165,0.153271,0.78477,-6.79903e-06,-8.46692e-06,-1.22433e-05,0.412759,0.209933,0.0737428,-0.00106107,0.000644223,0.00197057,-0.00106107,0.000644223,0.00197057,0.672793,0.552062,0.61221,0.505647,0.294609,0.766691,-0.300532,1
1.84844,-1.0208,-1.76082,-1.07291,1.96842,1.18852,-0.947886,1.84844,-1.0208,-1.76082,-1.07291,1.96842,1.18852,-0.947886,1.7818,-1.07682,-1.82223,-1.12313,1.93563,1.11127,-0.916323,-3.5953e-05,0,0,-2.39759e-05,0,0,0,-3.5953e-05,0,0,-2.39759e-05,0,0,0,0.539817,-0.456666,0.691736,0.571277,0.185165,0.153271,0.78477,-1.27707e-05,-9.89508e-06,-5.70071e-06,0.41277,0.209923,0.0737289,0.00151653,-0.000726671,-6.31888e-05,0.00151653,-0.000726671,-6.31888e-05,0.666411,0.560198,0.614126,0.502246,0.32791,0.772523,-0.315633,1
1.8481,-1.01986,-1.76037,-1.07298,1.97235,1.18891,-0.947646,1.8481,-1.01986,-1.76037,-1.07298,1.97235,1.18891,-0.947646,1.7818,-1.07682,-1.82223,-1.12313,1.93563,1.11127,-0.916323,3.5953e-05,-2.39541e-05,0,0,0,0,-3.5953e-05,3.5953e-05,-2.39541e-05,0,0,0,0,-3.5953e-05,0.539817,-0.456666,0.691736,0.571277,0.185165,0.153271,0.78477,1.80011e-05,1.13831e-05,-1.33159e-05,0.412772,0.209931,0.0737315,-7.92343e-05,0.00193464,-0.000581052,-7.92343e-05,0.00193464,-0.000581052,0.662968,0.569591,0.618632,0.501539,0.367166,0.776393,-0.313227,1
1.8478,-1.01923,-1.75998,-1.07312,1.97513,1.18927,-0.947688,1.8478,-1.01923,-1.75998,-1.07312,1.97513,1.18927,-0.947688,1.7818,-1.07682,-1.82223,-1.12313,1.93563,1.11127,-0.916323,0,0,2.39759e-05,-3.5953e-05,5.75247e-05,0,2.39759e-05,0,0,2.39759e-05,-3.5953e-05,5.75247e-05,0,2.39759e-05,0.539817,-0.456666,0.691736,0.571277,0.185165,0.153271,0.78477,2.59961e-06,1.13217e-05,1.24438e-06,0.412781,0.209926,0.07374,0.00314116,-0.0010152,0.00106895,0.00314116,-0.0010152,0.00106895,0.659996,0.575867,0.622507,0.500157,0.394972,0.779982,-0.31365,1
1.84758,-1.019,-1.75998,-1.07318,1.97633,1.18955,-0.947984,1.84758,-1.019,-1.75998,-1.07318,1.97633,1.18955,-0.947984,1.7818,-1.07682,-1.82223,-1.12313,1.93563,1.11127,-0.916323,0,0,0,0,0,3.5953e-05,0,0,0,0,0,0,3.5953e-05,0,0.539817,-0.456666,0.691736,0.571277,0.185164,0.153271,0.78477,-3.78723e-06,1.5499e-06,1.94351e-06,0.412766,0.209927,0.073734,-0.0019163,0.000211927,-0.000364157,-0.0019163,0.000211927,-0.000364157,0.65781,0.578263,0.622506,0.499574,0.406959,0.782849,-0.316612,1
1.84703,-1.0187,-1.76007,-1.07201,1.97699,1.18993,-0.947822,1.84703,-1.0187,-1.76007,-1.07201,1.97699,1.18993,-0.947822,1.7818,-1.07682,-1.82223,-1.12313,1.93563,1.11127,-0.916323,1.1977e-05,0,1.1977e-05,0,1.91982e-05,0,0,1.1977e-05,0,1.1977e-05,0,1.91982e-05,0,0,0.539817,-0.456666,0.691736,0.571277,0.185164,0.153271,0.78477,4.32465e-06,6.38093e-06,4.69421e-06,0.412769,0.209932,0.0737375,0.00104187,0.00254505,0.000903792,0.00104187,0.00254505,0.000903792,0.652289,0.581263,0.621644,0.511243,0.413548,0.786584,-0.31499,1
1.84615,-1.01851,-1.75965,-1.07046,1.97939,1.19027,-0.947773,1.84615,-1.01851,-1.75965,-1.07046,1.97939,1.19027,-0.947773,1.7818,-1.07682,-1.82223,-1.12313,1.93563,1.11127,-0.916323,0,-2.39541e-05,1.1977e-05,-3.5953e-05,-3.83615e-05,0,0,0,-2.39541e-05,1.1977e-05,-3.5953e-05,-3.83615e-05,0,0,0.539817,-0.456666,0.691736,0.571277,0.185165,0.153271,0.78477,7.80327e-06,1.21111e-05,-1.83636e-05,0.412769,0.209933,0.0737418,0.000788188,0.000272341,0.00176862,0.000788188,0.000272341,0.00176862,0.643499,0.583069,0.625784,0.526711,0.437617,0.789976,-0.3145,1
1.84529,-1.01849,-1.75903,-1.0694,1.98278,1.19052,-0.947756,1.84529,-1.01849,-1.75903,-1.0694,1.98278,1.19052,-0.947756,1.7818,-1.07682,-1.82223,-1.12313,1.93563,1.11127,-0.916323,2.39541e-05,0,0,-3.5953e-05,-3.83615e-05,2.39759e-05,0,2.39541e-05,0,0,-3.5953e-05,-3.83615e-05,2.39759e-05,0,0.539817,-0.456666,0.691736,0.571277,0.185164,0.153271,0.78477,1.52627e-05,3.03499e-05,-8.04777e-06,0.412769,0.209926,0.0737392,-0.00107235,0.00186796,-0.00323434,-0.00107235,0.00186796,-0.00323434,0.634867,0.583266,0.631993,0.537378,0.471446,0.792497,-0.314325,1
1.84418,-1.0192,-1.7591,-1.06795,1.98487,1.19081,-0.947166,1.84418,-1.0192,-1.7591,-1.06795,1.98487,1.19081,-0.947166,1.7818,-1.07682,-1.82223,-1.12313,1.93563,1.11127,-0.916323,-1.1977e-05,0,0,-1.1977e-05,1.91982e-05,-1.1977e-05,-2.39759e-05,-1.1977e-05,0,0,-1.1977e-05,1.91982e-05,-1.1977e-05,-2.39759e-05,0.539817,-0.456666,0.691736,0.571277,0.185164,0.153271,0.78477,-3.00529e-06,-4.41558e-06,-3.09716e-06,0.412772,0.209926,0.0737384,-0.00192376,-0.000619789,0.000193181,-0.00192376,-0.000619789,0.000193181,0.623768,0.57618,0.631315,0.551839,0.492373,0.795376,-0.308433,1
1.84073,-1.01972,-1.75969,-1.06607,1.98845,1.1911,-0.944919,1.84073,-1.01972,-1.75969,-1.06607,1.98845,1.1911,-0.944919,1.7818,-1.07682,-1.82223,-1.12313,1.93563,1.11127,-0.916323,0,0,0,-2.39759e-05,-3.83615e-05,1.1977e-05,2.39759e-05,0,0,0,-2.39759e-05,-3.83615e-05,1.1977e-05,2.39759e-05,0.539817,-0.456666,0.691736,0.571277,0.185164,0.153271,0.78477,3.69959e-06,1.31985e-05,-5.84863e-06,0.412778,0.209918,0.0737401,0.00101913,-0.000680453,-0.00113719,0.00101913,-0.000680453,-0.00113719,0.589285,0.570996,0.625456,0.570642,0.528208,0.798349,-0.285955,1
1.83899,-1.02133,-1.76092,-1.06414,1.98792,1.19135,-0.942583,1.83899,-1.02133,-1.76092,-1.06414,1.98792,1.19135,-0.942583,1.7818,-1.07682,-1.82223,-1.12313,1.93563,1.11127,-0.916323,0,2.39759e-05,0,3.5953e-05,-1.91633e-05,3.5953e-05,0,0,2.39759e-05,0,3.5953e-05,-1.91633e-05,3.5953e-05,0,0.539817,-0.456666,0.691736,0.571277,0.185164,0.153271,0.78477,-1.02416e-05,-2.20178e-06,2.34227e-05,0.41276,0.209926,0.0737438,-0.00291321,0.000902924,0.000800706,-0.00291321,0.000902924,0.000800706,0.571849,0.554946,0.61311,0.589922,0.522915,0.800773,-0.262597,1
1.83719,-1.02094,-1.76076,-1.06338,1.98927,1.19133,-0.940952,1.83719,-1.02094,-1.76076,-1.06338,1.98927,1.19133,-0.940952,1.7818,-1.07682,-1.82223,-1.12313,1.93563,1.11127,-0.916323,0,0,2.39759e-05,0,0,3.5953e-05,3.5953e-05,0,0,2.39759e-05,0,0,3.5953e-05,3.5953e-05,0.539817,-0.456666,0.691736,0.571277,0.185164,0.153271,0.78477,-4.85739e-06,6.05696e-06,1.05437e-05,0.412782,0.209929,0.0737395,0.0028842,-0.000141846,0.00312061,0.0028842,-0.000141846,0.00312061,0.553917,0.558859,0.614742,0.597501,0.536357,0.800621,-0.24629,1
1.83204,-1.02097,-1.76061,-1.06177,1.99137,1.19134,-0.938535,1.83204,-1.02097,-1.76061,-1.06177,1.99137,1.19134,-0.938535,1.7818,-1.07682,-1.82223,-1.12313,1.93563,1.11127,-0.916323,0,0,2.39771e-05,-3.59547e-05,0,-2.39771e-05,-3.59547e-05,0,0,2.39771e-05,-3.59547e-05,0,-2.39771e-05,-3.59547e-05,0.539817,-0.456666,0.691736,0.571277,0.185164,0.153271,0.78477,7.0101e-06,1.63895e-05,-1.24437e-06,0.412765,0.209927,0.0737412,-0.0017283,4.18138e-05,0.00292697,-0.0017283,4.18138e-05,0.00292697,0.502434,0.558549,0.616172,0.613616,0.557434,0.800737,-0.222122,1
1.82762,-1.02093,-1.75998,-1.06111,1.99343,1.19131,-0.935891,1.82762,-1.02093,-1.75998,-1.06111,1.99343,1.19131,-0.935891,1.7818,-1.07682,-1.82223,-1.12313,1.93563,1.11127,-0.916323,-1.19994e-05,0,2.39552e-05,-1.19776e-05,0,-3.59547e-05,0,-1.19994e-05,0,2.39552e-05,-1.19776e-05,0,-3.59547e-05,0,0.539817,-0.456666,0.691736,0.571277,0.185164,0.153271,0.78477,-9.2983e-07,1.07885e-06,3.80108e-06,0.412778,0.209932,0.0737314,0.00311559,-0.000708936,-0.00488792,0.00311559,-0.000708936,-0.00488792,0.458214,0.55896,0.622477,0.620203,0.578007,0.800431,-0.195679,1
1.82199,-1.02095,-1.75995,-1.05985,1.99435,1.19128,-0.934028,1.82199,-1.02095,-1.75995,-1.05985,1.99435,1.19128,-0.934028,1.7818,-1.07682,-1.82223,-1.12313,1.93563,1.11127,-0.916323,-2.39771e-05,0,0,0,0,-2.39771e-05,0,-2.39771e-05,0,0,0,0,-2.39771e-05,0,0.539817,-0.456666,0.691736,0.571277,0.185164,0.153271,0.78477,-8.46103e-06,-1.33763e-05,-1.29606e-06,0.412766,0.20993,0.0737351,0.00123499,-0.000696661,-0.0011611,0.00123499,-0.000696661,-0.0011611,0.401916,0.558714,0.622813,0.632875,0.587231,0.800063,-0.177048,1
1.81475,-1.02094,-1.75924,-1.05919,1.99579,1.19116,-0.93211,1.81475,-1.02094,-1.75924,-1.05919,1.99579,1.19116,-0.93211,1.7818,-1.07682,-1.82223,-1.12313,1.93563,1.11127,-0.916323,1.19994e-05,0,0,1.19776e-05,0,2.39771e-05,0,1.19994e-05,0,0,1.19776e-05,0,2.39771e-05,0,0.539817,-0.456666,0.691736,0.571277,0.185164,0.153271,0.78477,1.12228e-06,2.90779e-06,4.14383e-06,0.412768,0.209932,0.0737436,0.00305472,0.0032201,0.00322983,0.00305472,0.0032201,0.00322983,0.329476,0.558848,0.629896,0.63939,0.601577,0.798956,-0.157872,1
1.80895,-1.02143,-1.75948,-1.05823,1.99605,1.19115,-0.930264,1.80895,-1.02143,-1.75948,-1.05823,1.99605,1.19115,-0.930264,1.7818,-1.07682,-1.82223,-1.12313,1.93563,1.11127,-0.916323,2.39771e-05,-2.39771e-05,2.39552e-05,0,0,0,-5.99317e-05,2.39771e-05,-2.39771e-05,2.39552e-05,0,0,0,-5.99317e-05,0.539817,-0.456666,0.691736,0.571277,0.185164,0.153271,0.78477,1.1445e-05,9.71383e-06,-4.73568e-06,0.41277,0.209929,0.073736,-0.00327237,-0.000248067,0.00380017,-0.00327237,-0.000248067,0.00380017,0.271513,0.553918,0.627561,0.649049,0.604166,0.798826,-0.139404,1
