pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.67468,-0.944243,-1.77754,-1.01039,2.01834,1.22574,-0.80861,1.69988,-0.972997,-1.77959,-1.03383,1.99996,1.20202,-0.825285,1.73635,-1.01884,-1.80736,-1.06574,1.968,1.1706,-0.860812,-0.832921,1.03394,0.826264,0.625403,0.67202,0.586253,0.732254,-0.832921,1.03394,0.826264,0.625403,0.67202,0.586253,0.732254,0.487185,-0.476997,0.739528,0.590939,0.132307,0.128981,0.78527,-0.718642,-0.104666,1.03194,2.65088,-0.467055,0.845503,-3.18789,0.0566558,4.42522,-3.23729,0.0392301,4.79041,-0.616657,0.745954,0.298219,0.55356,0.503394,0.551465,0.522024,1
1.6671,-0.93424,-1.76866,-1.00505,2.02339,1.23057,-0.80048,1.69233,-0.963825,-1.78035,-1.02519,2.00576,1.21083,-0.818949,1.72879,-1.00942,-1.80021,-1.05985,1.97435,1.17621,-0.85389,-0.807033,1.00917,0.731815,0.648293,0.70257,0.626086,0.764689,-0.807033,1.00917,0.731815,0.648293,0.70257,0.626086,0.764689,0.479836,-0.477872,0.749105,0.592485,0.124434,0.124857,0.786059,-0.716172,-0.10822,0.987788,2.61858,-0.46696,0.889535,-3.67346,0.0107402,5.00741,-3.2291,0.0402276,4.68408,-0.616926,0.751766,0.315447,0.547993,0.490382,0.543627,0.534101,1
1.66001,-0.92497,-1.76282,-0.998236,2.02747,1.2366,-0.791851,1.68393,-0.954141,-1.77945,-1.01739,2.01155,1.21862,-0.813328,1.72146,-1.00021,-1.79442,-1.05354,1.9808,1.18242,-0.846759,-0.782913,0.987108,0.537783,0.714755,0.694969,0.711226,0.778933,-0.782913,0.987108,0.537783,0.714755,0.694969,0.711226,0.778933,0.472485,-0.47891,0.758163,0.594115,0.11664,0.120967,0.786632,-0.721273,-0.139687,0.92574,2.58526,-0.467137,0.931795,-3.38005,-0.0178874,4.28743,-3.23919,0.0369774,4.5728,-0.614474,0.752407,0.316028,0.552996,0.466712,0.541801,0.549074,1
1.65309,-0.916,-1.7587,-0.990781,2.03242,1.24281,-0.782865,1.67546,-0.944305,-1.77562,-1.01067,2.01733,1.22517,-0.807194,1.71418,-0.991088,-1.79033,-1.04662,1.98712,1.18933,-0.839699,-0.792595,0.988921,0.362121,0.777333,0.675972,0.779896,0.752652,-0.792595,0.988921,0.362121,0.777333,0.675972,0.779896,0.752652,0.465033,-0.480224,0.766721,0.596161,0.108862,0.117513,0.786722,-0.741876,-0.1725,0.882606,2.55304,-0.466944,0.973478,-3.16205,0.0189048,4.08992,-3.25241,0.0305031,4.46054,-0.610909,0.750883,0.316315,0.558424,0.453002,0.534874,0.568338,1
1.64565,-0.906888,-1.75582,-0.983595,2.03719,1.24977,-0.77466,1.66752,-0.934609,-1.76985,-1.00436,2.02275,1.23103,-0.799889,1.7067,-0.981873,-1.78737,-1.03935,1.9933,1.19662,-0.832954,-0.82599,1.00589,0.287111,0.796575,0.662263,0.798107,0.711866,-0.82599,1.00589,0.287111,0.796575,0.662263,0.798107,0.711866,0.457392,-0.481685,0.775005,0.59866,0.10105,0.114481,0.786314,-0.765723,-0.179084,0.868468,2.52132,-0.466737,1.01462,-3.03645,0.0198092,3.93857,-3.25395,0.0195214,4.34573,-0.610448,0.749849,0.315491,0.55756,0.438965,0.531565,0.582943,1
1.63753,-0.89731,-1.75303,-0.976761,2.04424,1.25621,-0.768245,1.6601,-0.925176,-1.76412,-0.997796,2.02773,1.23691,-0.791711,1.69894,-0.972502,-1.78453,-1.03209,1.99936,1.20386,-0.826449,-0.851815,1.02272,0.323395,0.777181,0.652002,0.772994,0.698394,-0.851815,1.02272,0.323395,0.777181,0.652002,0.772994,0.698394,0.449593,-0.483008,0.783262,0.6013,0.0931698,0.11171,0.785671,-0.778405,-0.150099,0.878027,2.49147,-0.465976,1.05558,-2.78718,0.0710513,3.82523,-3.21868,0.0201242,4.24611,-0.61409,0.75192,0.314985,0.553321,0.448816,0.52347,0.582039,1
1.62922,-0.887457,-1.74896,-0.970478,2.05198,1.26225,-0.762676,1.65279,-0.91592,-1.75953,-0.990857,2.03273,1.24313,-0.783416,1.69107,-0.963021,-1.78112,-1.02505,2.00529,1.2108,-0.81987,-0.853949,1.03052,0.408926,0.750489,0.633494,0.733763,0.724727,-0.853949,1.03052,0.408926,0.750489,0.633494,0.733763,0.724727,0.441743,-0.483947,0.79163,0.603697,0.0851871,0.109053,0.785112,-0.777367,-0.101849,0.894496,2.45904,-0.464564,1.09489,-3.18348,0.138571,3.85791,-3.19176,0.0351378,4.15384,-0.618491,0.755631,0.32157,0.545732,0.466929,0.514525,0.571931,1
1.62108,-0.877779,-1.74468,-0.96381,2.05886,1.26856,-0.756711,1.64525,-0.906625,-1.75588,-0.983847,2.03832,1.24958,-0.775691,1.68325,-0.953519,-1.77704,-1.01818,2.011,1.21744,-0.81295,-0.839937,1.02804,0.468812,0.739307,0.606763,0.706276,0.770364,-0.839937,1.02804,0.468812,0.739307,0.606763,0.706276,0.770364,0.433928,-0.484448,0.800085,0.605675,0.0771032,0.106487,0.784776,-0.770214,-0.0593009,0.900676,2.42603,-0.464808,1.13219,-3.24388,-0.023982,3.66562,-3.18452,0.0448861,4.05801,-0.621769,0.757401,0.323679,0.543685,0.478608,0.511219,0.562389,1
1.61309,-0.868158,-1.73961,-0.95723,2.06538,1.27412,-0.749808,1.63737,-0.897143,-1.75242,-0.977021,2.04473,1.25599,-0.768814,1.67557,-0.944063,-1.77268,-1.01134,2.01651,1.22391,-0.805656,-0.826207,1.0208,0.476689,0.742775,0.588217,0.697125,0.806682,-0.826207,1.0208,0.476689,0.742775,0.588217,0.697125,0.806682,0.426167,-0.484623,0.808512,0.607305,0.0689645,0.104053,0.7846,-0.765451,-0.0339381,0.892586,2.39493,-0.46368,1.16926,-3.45597,0.125371,4.11973,-3.16889,0.060047,3.96454,-0.624735,0.759052,0.330622,0.541047,0.488666,0.502058,0.558478,1
1.60555,-0.858603,-1.73541,-0.950645,2.07058,1.28001,-0.741948,1.62929,-0.887506,-1.74862,-0.970383,2.05163,1.26223,-0.762492,1.66795,-0.934659,-1.76839,-1.00445,2.02197,1.23035,-0.798166,-0.823467,1.01682,0.45374,0.747458,0.593317,0.697408,0.815191,-0.823467,1.01682,0.45374,0.747458,0.593317,0.697408,0.815191,0.418426,-0.484612,0.816817,0.608761,0.0608264,0.101759,0.784446,-0.766683,-0.0206952,0.878162,2.36243,-0.463865,1.20534,-3.18408,-0.0181386,3.53483,-3.17865,0.0589894,3.86231,-0.62401,0.760559,0.329803,0.538085,0.486165,0.496574,0.562182,1
1.59831,-0.848977,-1.73126,-0.944416,2.07552,1.28573,-0.73359,1.62123,-0.87783,-1.74437,-0.963817,2.05843,1.26827,-0.756108,1.66031,-0.925256,-1.76431,-0.997565,2.02759,1.23679,-0.790739,-0.83189,1.01969,0.431287,0.745148,0.621903,0.696642,0.795264,-0.83189,1.01969,0.431287,0.745148,0.621903,0.696642,0.795264,0.410656,-0.484483,0.824987,0.610186,0.0527149,0.0995604,0.784208,-0.772777,-0.00957511,0.866337,2.3301,-0.46368,1.24048,-3.3147,0.0189954,3.60226,-3.19944,0.0509884,3.75516,-0.620031,0.76279,0.33049,0.531486,0.479289,0.489407,0.571485,1
1.59089,-0.839286,-1.72714,-0.938599,2.08076,1.29117,-0.725391,1.61336,-0.868189,-1.73992,-0.957284,2.06467,1.27416,-0.749176,1.65257,-0.915808,-1.76036,-0.990722,2.03351,1.24319,-0.783553,-0.844199,1.02655,0.425824,0.737726,0.657466,0.690697,0.763918,-0.844199,1.02655,0.425824,0.737726,0.657466,0.690697,0.763918,0.402825,-0.484227,0.833064,0.611632,0.0446189,0.0974014,0.783855,-0.78003,0.00578822,0.860179,2.2986,-0.463097,1.2745,-2.97271,0.0550697,3.21083,-3.21462,0.0405388,3.64671,-0.616781,0.765218,0.332223,0.521227,0.472499,0.479799,0.581624,1
1.58354,-0.829593,-1.72273,-0.932688,2.08651,1.29678,-0.717833,1.60573,-0.858571,-1.73553,-0.950863,2.07033,1.27993,-0.74161,1.64473,-0.9063,-1.75638,-0.983948,2.03969,1.24951,-0.776603,-0.852415,1.03261,0.435448,0.730202,0.679631,0.68048,0.743388,-0.852415,1.03261,0.435448,0.730202,0.679631,0.68048,0.743388,0.394942,-0.483797,0.841087,0.613062,0.0365112,0.0952706,0.783419,-0.784372,0.0268719,0.857214,2.26691,-0.46286,1.30722,-3.25525,0.0242797,3.36081,-3.20028,0.0304861,3.5458,-0.611872,0.767067,0.336491,0.512603,0.468211,0.472708,0.587702,1
1.57608,-0.81996,-1.71836,-0.926498,2.09297,1.30265,-0.710681,1.59828,-0.848939,-1.73126,-0.944638,2.07568,1.28561,-0.733674,1.63686,-0.896749,-1.75229,-0.977239,2.04596,1.25573,-0.769729,-0.852483,1.03592,0.448643,0.723794,0.678846,0.668243,0.745478,-0.852483,1.03592,0.448643,0.723794,0.678846,0.668243,0.745478,0.38705,-0.483139,0.849065,0.614387,0.0283789,0.0932198,0.782964,-0.783013,0.0524988,0.853251,2.2348,-0.463293,1.33814,-3.15857,-0.0425825,3.04163,-3.19137,0.0248377,3.43908,-0.607846,0.767889,0.339371,0.507411,0.470111,0.469155,0.590484,1
1.56858,-0.810359,-1.71366,-0.920176,2.09979,1.30855,-0.703692,1.59089,-0.839284,-1.72701,-0.938575,2.08113,1.29124,-0.725757,1.62903,-0.887177,-1.74811,-0.970596,2.05213,1.26184,-0.762742,-0.845083,1.03758,0.456351,0.715762,0.660121,0.655884,0.76646,-0.845083,1.03758,0.456351,0.715762,0.660121,0.655884,0.76646,0.379207,-0.482217,0.856974,0.615523,0.0202354,0.0913325,0.782548,-0.775497,0.0809279,0.845897,2.20452,-0.462698,1.36937,-3.13338,0.0615789,3.23292,-3.17746,0.0175357,3.33107,-0.604489,0.768181,0.344497,0.504209,0.476593,0.467053,0.590495,1
1.56023,-0.800642,-1.7091,-0.914323,2.10672,1.3129,-0.696389,1.58348,-0.829622,-1.72267,-0.932543,2.08696,1.2969,-0.718121,1.62128,-0.877589,-1.74389,-0.964047,2.05811,1.26784,-0.755533,-0.834312,1.03917,0.458134,0.703999,0.637211,0.644368,0.792864,-0.834312,1.03917,0.458134,0.703999,0.637211,0.644368,0.792864,0.371464,-0.48101,0.864785,0.616418,0.0121068,0.0896686,0.782203,-0.764167,0.110172,0.835752,2.17236,-0.461857,1.39953,-3.24805,0.0849052,3.04559,-3.16135,0.0278247,3.2287,-0.610462,0.769477,0.347862,0.497235,0.486076,0.450636,0.591437,1
1.55231,-0.790899,-1.7048,-0.908512,2.1131,1.3175,-0.688705,1.57595,-0.819968,-1.71823,-0.926459,2.09324,1.30251,-0.710773,1.61362,-0.867986,-1.73966,-0.957614,2.06393,1.27374,-0.748121,-0.824608,1.04105,0.45879,0.690572,0.623737,0.63482,0.811185,-0.824608,1.04105,0.45879,0.690572,0.623737,0.63482,0.811185,0.363836,-0.479526,0.872485,0.617074,0.00400854,0.088226,0.781933,-0.753028,0.137924,0.825135,2.14045,-0.461521,1.42904,-3.17082,0.0334716,2.93168,-3.15647,0.0325676,3.1354,-0.613187,0.770868,0.348565,0.49102,0.49175,0.437605,0.594164,1
1.54453,-0.781133,-1.70106,-0.902502,2.11891,1.32177,-0.680629,1.56823,-0.810306,-1.71373,-0.920377,2.09982,1.30786,-0.703518,1.60604,-0.858366,-1.73541,-0.951291,2.0697,1.27957,-0.74061,-0.818538,1.04264,0.461865,0.680064,0.626008,0.628507,0.815712,-0.818538,1.04264,0.461865,0.680064,0.626008,0.628507,0.815712,0.356303,-0.477791,0.88008,0.617533,-0.00406754,0.0869445,0.781714,-0.745409,0.162241,0.815874,2.10869,-0.461497,1.45703,-3.1561,0.00233958,2.78219,-3.16103,0.0318336,3.04517,-0.615083,0.77233,0.343437,0.487887,0.492073,0.421962,0.599807,1
1.53692,-0.771312,-1.69728,-0.896921,2.12437,1.32575,-0.6723,1.56034,-0.800612,-1.70931,-0.914381,2.10641,1.31278,-0.696121,1.59849,-0.848736,-1.73111,-0.945043,2.07556,1.28534,-0.733107,-0.817628,1.04352,0.467454,0.674084,0.641493,0.622648,0.810112,-0.817628,1.04352,0.467454,0.674084,0.641493,0.622648,0.810112,0.348822,-0.475847,0.887583,0.617848,-0.0121372,0.0857474,0.781514,-0.742248,0.182336,0.808146,2.07711,-0.46164,1.48314,-3.06502,-0.0138873,2.53412,-3.16313,0.0301072,2.94724,-0.615691,0.774236,0.338391,0.481219,0.488103,0.404047,0.608066,1
1.52912,-0.761458,-1.69367,-0.891503,2.12986,1.32898,-0.663935,1.55243,-0.790876,-1.7051,-0.908488,2.11272,1.31731,-0.688437,1.59091,-0.839098,-1.72677,-0.938841,2.08158,1.29103,-0.725662,-0.822842,1.04437,0.473109,0.669745,0.661696,0.61036,0.803235,-0.822842,1.04437,0.473109,0.669745,0.661696,0.61036,0.803235,0.341359,-0.473733,0.895006,0.618058,-0.0201898,0.0845888,0.781307,-0.741785,0.198869,0.800751,2.04532,-0.461488,1.50902,-3.25651,0.0155564,2.65071,-3.16752,0.0281832,2.84879,-0.617924,0.776394,0.331047,0.473378,0.482812,0.379475,0.617275,1
1.52101,-0.751619,-1.69029,-0.886127,2.13596,1.33208,-0.655798,1.54461,-0.7811,-1.70114,-0.9027,2.11868,1.3215,-0.680454,1.58327,-0.829448,-1.72239,-0.932687,2.08776,1.29656,-0.718249,-0.831718,1.04597,0.474767,0.663993,0.676311,0.588441,0.802664,-0.831718,1.04597,0.474767,0.663993,0.676311,0.588441,0.802664,0.33391,-0.471474,0.902342,0.61818,-0.0281786,0.0834806,0.781083,-0.740641,0.213727,0.792213,2.01351,-0.461106,1.53441,-3.11734,0.0374207,2.4881,-3.18021,0.0192659,2.74351,-0.622652,0.778286,0.321084,0.465597,0.481984,0.355242,0.624516,1
1.51268,-0.741739,-1.68658,-0.881202,2.14268,1.33414,-0.647728,1.53681,-0.771291,-1.69738,-0.89706,2.12442,1.32532,-0.672275,1.57556,-0.819779,-1.71804,-0.926593,2.09402,1.30185,-0.710797,-0.838824,1.04842,0.469425,0.656727,0.678555,0.560598,0.811073,-0.838824,1.04842,0.469425,0.656727,0.678555,0.560598,0.811073,0.326504,-0.469076,0.909577,0.618206,-0.036049,0.0824821,0.780845,-0.735852,0.229024,0.781835,1.98196,-0.460639,1.55846,-3.24336,0.0480199,2.47233,-3.17298,0.0160413,2.64106,-0.62878,0.780401,0.314533,0.453914,0.486612,0.322895,0.630687,1
1.50408,-0.731786,-1.68262,-0.876972,2.14982,1.33402,-0.639542,1.52892,-0.761454,-1.69375,-0.891617,2.13023,1.32866,-0.66404,1.5678,-0.810085,-1.71376,-0.920572,2.10023,1.30688,-0.703233,-0.841413,1.05137,0.457838,0.648271,0.669057,0.530508,0.826246,-0.841413,1.05137,0.457838,0.648271,0.669057,0.530508,0.826246,0.319184,-0.466526,0.916697,0.618122,-0.0437614,0.0816647,0.780603,-0.726631,0.245642,0.769852,1.95171,-0.45961,1.58245,-2.81681,0.0958335,2.23406,-3.15453,0.0285029,2.55125,-0.637182,0.782995,0.311429,0.436005,0.495846,0.271495,0.636913,1
1.49566,-0.721813,-1.67849,-0.873589,2.15695,1.33331,-0.631121,1.52084,-0.751592,-1.69013,-0.886446,2.13638,1.33128,-0.655839,1.56003,-0.800363,-1.70961,-0.91464,2.10634,1.31161,-0.69552,-0.842169,1.05453,0.443349,0.637673,0.655561,0.49751,0.843185,-0.842169,1.05453,0.443349,0.637673,0.655561,0.49751,0.843185,0.311987,-0.463816,0.923689,0.617918,-0.0512852,0.0810734,0.780368,-0.714638,0.262528,0.75693,1.91983,-0.459569,1.60384,-3.46046,0.00445356,2.32119,-3.14553,0.0381883,2.45879,-0.64369,0.785495,0.31122,0.410516,0.50611,0.217011,0.64399,1
1.48747,-0.711714,-1.67404,-0.870879,2.16428,1.33364,-0.622727,1.51255,-0.741696,-1.6864,-0.881701,2.14296,1.33293,-0.647657,1.55224,-0.790612,-1.70558,-0.908821,2.11236,1.31601,-0.687667,-0.845709,1.05764,0.429268,0.624047,0.64816,0.458804,0.857019,-0.845709,1.05764,0.429268,0.624047,0.64816,0.458804,0.857019,0.304929,-0.460956,0.930549,0.617599,-0.0585857,0.0807059,0.780145,-0.70242,0.277757,0.743783,1.88772,-0.459888,1.62367,-2.94435,-0.0292091,1.81847,-3.1463,0.0378298,2.35446,-0.647657,0.788983,0.315445,0.379426,0.519275,0.176357,0.649397,1
1.47863,-0.701579,-1.67211,-0.864438,2.17191,1.33384,-0.614341,1.50415,-0.731751,-1.6825,-0.877488,2.14991,1.33358,-0.639422,1.54439,-0.780832,-1.70167,-0.90315,2.11837,1.32,-0.67971,-0.854303,1.06064,0.41872,0.605916,0.653311,0.409405,0.86588,-0.854303,1.06064,0.41872,0.605916,0.653311,0.409405,0.86588,0.298008,-0.457971,0.937281,0.61718,-0.0656141,0.0805173,0.779937,-0.592795,0.241806,0.626316,1.85607,-0.459727,1.64324,-3.2618,0.0165909,2.01724,-3.14807,0.0314031,2.23769,-0.657588,0.79253,0.295675,0.387121,0.535392,0.138419,0.653697,1
1.47109,-0.691564,-1.66654,-0.864312,2.17888,1.33351,-0.606133,1.49573,-0.721748,-1.67857,-0.873653,2.15708,1.33367,-0.631106,1.53644,-0.771024,-1.69783,-0.897687,2.12448,1.32345,-0.671687,-0.866563,1.06385,0.414639,0.579858,0.670346,0.343907,0.871668,-0.866563,1.06385,0.414639,0.579858,0.670346,0.343907,0.871668,0.291233,-0.454882,0.943891,0.616661,-0.0723005,0.0804479,0.779763,-0.677343,0.302494,0.718505,1.82461,-0.459477,1.66231,-3.11357,0.0247447,1.88689,-3.1517,0.0229904,2.12311,-0.65352,0.794606,0.312865,0.333744,0.54393,0.10061,0.655548,1
1.46342,-0.681356,-1.66148,-0.861351,2.18674,1.33195,-0.597671,1.48736,-0.711693,-1.67473,-0.869972,2.16438,1.33362,-0.622749,1.52838,-0.761184,-1.69399,-0.892509,2.13079,1.32624,-0.663611,-0.878861,1.06763,0.416715,0.544829,0.69349,0.266518,0.877419,-0.878861,1.06763,0.416715,0.544829,0.69349,0.266518,0.877419,0.284631,-0.451696,0.950382,0.61602,-0.0785738,0.0804524,0.779662,-0.660145,0.31558,0.706079,1.79407,-0.45848,1.681,-3.19957,0.104394,1.95778,-3.14879,0.0235268,2.02406,-0.649578,0.798277,0.325134,0.31158,0.559535,0.0571041,0.659399,1
1.45602,-0.671244,-1.65557,-0.859121,2.19557,1.32654,-0.589387,1.47915,-0.701606,-1.67076,-0.866599,2.17177,1.33338,-0.614397,1.52022,-0.751305,-1.69013,-0.887662,2.13731,1.32833,-0.655478,-0.888288,1.07212,0.419286,0.508146,0.717064,0.193498,0.884024,-0.888288,1.07212,0.419286,0.508146,0.717064,0.193498,0.884024,0.278229,-0.448404,0.956758,0.615234,-0.084414,0.0805126,0.779666,-0.640951,0.329932,0.693824,1.76271,-0.45873,1.69713,-2.94023,-0.0234022,1.51256,-3.14872,0.0186809,1.91782,-0.641938,0.800607,0.345559,0.285414,0.582615,-0.0179464,0.660912,1
