pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.65679,-0.910411,-1.73927,-1.00206,2.04104,1.24272,-0.78773,1.66598,-0.921785,-1.74533,-1.0103,2.03157,1.23404,-0.795128,1.71087,-0.984343,-1.78217,-1.05102,1.99283,1.18739,-0.844581,-0.918896,1.207,0.680098,0.840831,0.83411,0.911327,0.867777,-0.918896,1.207,0.680098,0.840831,0.83411,0.911327,0.867777,0.463256,-0.476798,0.771994,0.596364,0.106282,0.115992,0.787147,-0.865934,-0.101926,1.118,2.6342,-0.485717,0.838465,-3.0627,-0.0410378,4.58364,-3.05266,-0.0395392,4.63172,-0.540799,0.739321,0.428953,0.489602,0.482092,0.553345,0.568507,1
1.64744,-0.898924,-1.73237,-0.994196,2.05056,1.25039,-0.780389,1.65686,-0.910378,-1.73909,-1.00218,2.04081,1.24248,-0.787601,1.7025,-0.973009,-1.77557,-1.04342,2.00022,1.19585,-0.836008,-0.878955,1.22058,0.729515,0.790543,0.755075,0.902879,0.962422,-0.878955,1.22058,0.729515,0.790543,0.755075,0.902879,0.962422,0.454414,-0.477101,0.782682,0.597934,0.0962143,0.111895,0.787844,-0.840618,-0.0178889,1.1157,2.60362,-0.486242,0.883128,-3.05817,-0.052458,4.46626,-3.05639,-0.0355133,4.54055,-0.550575,0.740844,0.432012,0.492277,0.503389,0.545409,0.556186,1
1.63903,-0.887308,-1.72571,-0.987146,2.05747,1.25824,-0.771289,1.64768,-0.898892,-1.73243,-0.9944,2.04991,1.25044,-0.779949,1.69433,-0.961603,-1.7688,-1.03604,2.00723,1.20433,-0.826949,-0.870818,1.22292,0.720999,0.790721,0.747516,0.912571,0.977309,-0.870818,1.22292,0.720999,0.790721,0.747516,0.912571,0.977309,0.445678,-0.476843,0.793274,0.598995,0.0859941,0.108147,0.788742,-0.842022,0.0133695,1.10322,2.57282,-0.486795,0.926872,-3.07932,-0.0553519,4.3744,-3.06099,-0.0373419,4.4424,-0.55298,0.742957,0.430953,0.488974,0.502415,0.539144,0.556598,1
1.63076,-0.875508,-1.71944,-0.980472,2.06279,1.2662,-0.761373,1.63907,-0.887262,-1.72581,-0.98724,2.05707,1.25827,-0.771085,1.68607,-0.950189,-1.76214,-1.02856,2.01451,1.21284,-0.818039,-0.897139,1.22268,0.70796,0.810218,0.807787,0.910352,0.934833,-0.897139,1.22268,0.70796,0.810218,0.807787,0.910352,0.934833,0.436812,-0.476438,0.803742,0.600027,0.0757074,0.104458,0.789509,-0.865687,0.0145537,1.09369,2.54223,-0.487446,0.969759,-3.0596,-0.0650644,4.28874,-3.06419,-0.0439158,4.33917,-0.553104,0.746814,0.426944,0.480922,0.482778,0.53361,0.566655,1
1.62223,-0.863701,-1.71315,-0.973391,2.06941,1.27422,-0.752242,1.6307,-0.875506,-1.71944,-0.980371,2.06311,1.26622,-0.76157,1.67759,-0.938766,-1.75552,-1.02097,2.02226,1.22126,-0.809456,-0.918702,1.22463,0.709267,0.816107,0.849195,0.896046,0.906207,-0.918702,1.22463,0.709267,0.816107,0.849195,0.896046,0.906207,0.427755,-0.475965,0.814107,0.60113,0.065404,0.100729,0.790075,-0.882245,0.0274984,1.08531,2.51088,-0.488205,1.01118,-3.13435,-0.0759006,4.14172,-3.07328,-0.0528161,4.22893,-0.553592,0.750651,0.423759,0.475808,0.471485,0.529625,0.572137,1
1.61311,-0.852111,-1.70679,-0.965793,2.07776,1.28204,-0.743729,1.62208,-0.863755,-1.71313,-0.973262,2.06984,1.27417,-0.752397,1.66901,-0.927308,-1.7489,-1.01342,2.03008,1.22956,-0.800943,-0.919596,1.22992,0.709303,0.803901,0.828922,0.881858,0.91699,-0.919596,1.22992,0.709303,0.803901,0.828922,0.881858,0.91699,0.418639,-0.47525,0.824348,0.602122,0.0550885,0.0971613,0.790553,-0.88052,0.0618348,1.07224,2.48056,-0.488112,1.05116,-3.03261,0.00924468,3.99858,-3.07436,-0.0521306,4.11305,-0.558998,0.751975,0.421118,0.476221,0.476742,0.524826,0.572139,1
1.60399,-0.840586,-1.70054,-0.957992,2.08578,1.28976,-0.735175,1.61311,-0.852127,-1.70682,-0.965742,2.07767,1.28201,-0.743719,1.66045,-0.915791,-1.74231,-1.006,2.0376,1.23775,-0.792256,-0.913904,1.23724,0.702658,0.787004,0.783739,0.874259,0.942441,-0.913904,1.23724,0.702658,0.787004,0.783739,0.874259,0.942441,0.409585,-0.474155,0.834425,0.602865,0.0447519,0.0939685,0.791025,-0.87231,0.10219,1.05648,2.45015,-0.488918,1.09059,-3.04048,-0.0805408,3.94249,-3.07212,-0.0526905,4.00264,-0.564629,0.752043,0.417792,0.480039,0.481817,0.520085,0.570805,1
1.59526,-0.828879,-1.69417,-0.950718,2.09265,1.29744,-0.726283,1.60409,-0.84054,-1.70051,-0.958124,2.08549,1.28975,-0.735091,1.65191,-0.904215,-1.73579,-0.998681,2.04483,1.24588,-0.783408,-0.916158,1.24267,0.695886,0.780708,0.768065,0.868837,0.95249,-0.916158,1.24267,0.695886,0.780708,0.768065,0.868837,0.95249,0.400586,-0.472707,0.84434,0.603384,0.034391,0.0911343,0.791479,-0.871273,0.132369,1.04271,2.41953,-0.489873,1.12911,-3.06234,-0.0955254,3.85203,-3.06883,-0.0564499,3.89562,-0.566477,0.753362,0.416177,0.479628,0.478142,0.515584,0.571253,1
1.58683,-0.817097,-1.68761,-0.943993,2.09908,1.30514,-0.717025,1.59534,-0.82886,-1.69412,-0.950855,2.09254,1.29744,-0.726192,1.6433,-0.892612,-1.72932,-0.991363,2.05209,1.25396,-0.774546,-0.927376,1.24343,0.691118,0.786898,0.785788,0.861748,0.946823,-0.927376,1.24343,0.691118,0.786898,0.785788,0.861748,0.946823,0.391562,-0.471023,0.854112,0.60378,0.024014,0.0884912,0.79186,-0.87875,0.150508,1.03071,2.38894,-0.490729,1.16622,-3.05924,-0.0856459,3.71152,-3.06352,-0.0620369,3.78628,-0.564742,0.755151,0.41706,0.473694,0.469925,0.511808,0.57521,1
1.57849,-0.805351,-1.68072,-0.937536,2.10617,1.31262,-0.707699,1.58685,-0.817106,-1.68753,-0.94406,2.09925,1.30508,-0.717008,1.6346,-0.881008,-1.72289,-0.983981,2.05949,1.26196,-0.765736,-0.937091,1.24291,0.687303,0.794183,0.798574,0.853504,0.94124,-0.937091,1.24291,0.687303,0.794183,0.798574,0.853504,0.94124,0.382477,-0.469159,0.863748,0.604097,0.0136275,0.0859617,0.792143,-0.884836,0.1691,1.01829,2.3588,-0.49125,1.2025,-3.01361,-0.0520438,3.62742,-3.05429,-0.0650798,3.67947,-0.561096,0.756566,0.421656,0.464448,0.466799,0.506569,0.580376,1
1.57017,-0.793696,-1.67383,-0.93099,2.1137,1.32018,-0.698467,1.57849,-0.805374,-1.68072,-0.937514,2.10628,1.31264,-0.707722,1.62585,-0.869396,-1.71647,-0.976587,2.06689,1.26989,-0.756935,-0.937212,1.24501,0.686509,0.790332,0.787786,0.84629,0.944257,-0.937212,1.24501,0.686509,0.790332,0.787786,0.84629,0.944257,0.37339,-0.467054,0.87324,0.60429,0.0032292,0.0836176,0.792358,-0.881641,0.198324,1.00457,2.32839,-0.491869,1.23819,-3.04115,-0.061965,3.56933,-3.04362,-0.0681468,3.58338,-0.556848,0.756994,0.426396,0.455971,0.468098,0.502934,0.584681,1
1.56165,-0.782003,-1.66732,-0.924288,2.12111,1.32785,-0.689393,1.57012,-0.793687,-1.67393,-0.930951,2.11367,1.32021,-0.698507,1.61714,-0.857757,-1.71004,-0.969288,2.07416,1.27776,-0.748072,-0.930178,1.24855,0.691454,0.774835,0.770577,0.839355,0.954104,-0.930178,1.24855,0.691454,0.774835,0.770577,0.839355,0.954104,0.36438,-0.46462,0.882574,0.604266,-0.00717839,0.0815351,0.792567,-0.871027,0.23509,0.989791,2.2978,-0.492354,1.27271,-3.05891,-0.0484526,3.45175,-3.04474,-0.0714489,3.49011,-0.554865,0.757537,0.427208,0.449998,0.469585,0.500997,0.586793,1
1.55329,-0.770126,-1.66056,-0.917938,2.12856,1.33524,-0.680288,1.56169,-0.781957,-1.66726,-0.924376,2.12112,1.32778,-0.689385,1.6085,-0.846092,-1.70354,-0.962147,2.08133,1.28555,-0.739116,-0.921578,1.25062,0.700851,0.756562,0.766366,0.831915,0.964217,-0.921578,1.25062,0.700851,0.756562,0.766366,0.831915,0.964217,0.355487,-0.461829,0.891746,0.603966,-0.017582,0.0796942,0.792821,-0.859016,0.271186,0.974685,2.26751,-0.492936,1.30589,-3.02849,-0.0582486,3.31838,-3.04256,-0.064852,3.38957,-0.55207,0.759665,0.429846,0.442084,0.47234,0.496842,0.588277,1
1.54516,-0.758262,-1.65359,-0.912023,2.1358,1.34216,-0.670658,1.55335,-0.770129,-1.6605,-0.918047,2.12851,1.33512,-0.680157,1.59993,-0.834417,-1.69696,-0.955151,2.08851,1.29329,-0.730087,-0.915531,1.25098,0.707567,0.743275,0.772679,0.826743,0.969959,-0.915531,1.25098,0.707567,0.743275,0.772679,0.826743,0.969959,0.346701,-0.458717,0.900753,0.603394,-0.0279736,0.078033,0.793123,-0.84952,0.302107,0.959186,2.23717,-0.493448,1.33815,-3.03416,-0.0511527,3.2256,-3.03896,-0.0580128,3.2881,-0.547693,0.761555,0.433792,0.431285,0.472876,0.488641,0.594295,1
1.53706,-0.746428,-1.64661,-0.906335,2.14298,1.34873,-0.66082,1.54517,-0.758269,-1.65358,-0.91208,2.13579,1.34207,-0.670606,1.5914,-0.822733,-1.69035,-0.948262,2.09576,1.30099,-0.721024,-0.912397,1.25239,0.709297,0.733616,0.779068,0.822908,0.971753,-0.912397,1.25239,0.709297,0.733616,0.779068,0.822908,0.971753,0.338003,-0.455321,0.909594,0.602592,-0.0383517,0.0765299,0.793445,-0.841525,0.330103,0.94358,2.20705,-0.493766,1.36952,-3.01266,-0.0318229,3.13705,-3.03499,-0.0520502,3.18889,-0.543333,0.763056,0.437441,0.419264,0.472238,0.477407,0.602039,1
1.52897,-0.734597,-1.63989,-0.90054,2.15008,1.35548,-0.651074,1.53706,-0.746429,-1.64667,-0.906308,2.14296,1.34877,-0.660843,1.5829,-0.811025,-1.68371,-0.941483,2.10304,1.30863,-0.711933,-0.907756,1.25606,0.712832,0.719814,0.782135,0.813788,0.975962,-0.907756,1.25606,0.712832,0.719814,0.782135,0.813788,0.975962,0.329406,-0.451645,0.918268,0.601569,-0.0487008,0.0752023,0.793781,-0.830251,0.360439,0.928221,2.17689,-0.49447,1.40035,-3.01573,-0.070411,3.08354,-3.0323,-0.0519612,3.09166,-0.539386,0.764276,0.43828,0.409434,0.470323,0.468503,0.608586,1
1.52098,-0.722702,-1.63284,-0.895275,2.15765,1.36193,-0.64138,1.52899,-0.734581,-1.63981,-0.900672,2.1502,1.3554,-0.651087,1.57447,-0.799283,-1.67702,-0.934864,2.11034,1.31614,-0.702764,-0.899967,1.25967,0.719944,0.699798,0.781489,0.796553,0.987704,-0.899967,1.25967,0.719944,0.699798,0.781489,0.796553,0.987704,0.320951,-0.447666,0.926775,0.600282,-0.0589808,0.0740716,0.794164,-0.81406,0.392906,0.91199,2.14683,-0.494912,1.43011,-3.00605,-0.0441521,2.97551,-3.02489,-0.0506784,2.99526,-0.534943,0.765804,0.441823,0.395889,0.473045,0.457915,0.613846,1
1.51279,-0.710815,-1.62594,-0.890089,2.16526,1.36809,-0.631595,1.52093,-0.722704,-1.63288,-0.895295,2.15766,1.36185,-0.641357,1.56611,-0.787514,-1.67028,-0.928434,2.11762,1.32347,-0.693473,-0.892106,1.26187,0.725057,0.679549,0.778274,0.777067,1.00217,-0.892106,1.26187,0.725057,0.679549,0.778274,0.777067,1.00217,0.312669,-0.443389,0.935103,0.598705,-0.0691528,0.0731518,0.794619,-0.796474,0.423437,0.894451,2.11686,-0.495404,1.45908,-2.99661,-0.0492036,2.89748,-3.01595,-0.0504383,2.90631,-0.533234,0.766981,0.443362,0.383444,0.476438,0.446155,0.618772,1
1.50457,-0.698866,-1.61911,-0.88515,2.17275,1.37384,-0.621659,1.51278,-0.7108,-1.62596,-0.890151,2.16523,1.36799,-0.631557,1.55782,-0.775726,-1.6635,-0.922185,2.12488,1.33064,-0.684065,-0.885271,1.26371,0.727687,0.660719,0.777501,0.760445,1.01286,-0.885271,1.26371,0.727687,0.660719,0.777501,0.760445,1.01286,0.304566,-0.438835,0.943246,0.596853,-0.0792049,0.0724408,0.795139,-0.779397,0.451675,0.876459,2.08687,-0.495929,1.48702,-2.99928,-0.0525266,2.79334,-3.00991,-0.0501267,2.82085,-0.532476,0.768599,0.443921,0.370348,0.478728,0.431974,0.624056,1
1.49635,-0.686882,-1.61244,-0.880349,2.18014,1.37911,-0.611587,1.50457,-0.698857,-1.61915,-0.885185,2.17273,1.37372,-0.621625,1.54958,-0.763919,-1.65669,-0.916122,2.13217,1.33766,-0.674574,-0.880007,1.26581,0.731241,0.639665,0.78294,0.743212,1.02016,-0.880007,1.26581,0.731241,0.639665,0.78294,0.743212,1.02016,0.296639,-0.434021,0.951202,0.594742,-0.0891312,0.0719174,0.795717,-0.762146,0.4787,0.858372,2.05639,-0.49656,1.51401,-3.0484,-0.0631034,2.69927,-3.00979,-0.0521285,2.73326,-0.53231,0.770379,0.442459,0.35773,0.479773,0.414513,0.629869,1
1.48813,-0.674875,-1.60565,-0.875937,2.18789,1.38419,-0.601526,1.49635,-0.686876,-1.61241,-0.880446,2.18023,1.37906,-0.61159,1.54137,-0.752092,-1.64985,-0.910262,2.13951,1.34449,-0.665014,-0.878206,1.26817,0.733747,0.617647,0.79,0.721755,1.02753,-0.878206,1.26817,0.733747,0.617647,0.79,0.721755,1.02753,0.288888,-0.428967,0.958971,0.592384,-0.0989086,0.0715666,0.796352,-0.745031,0.503466,0.840004,2.0268,-0.497385,1.53958,-2.95815,-0.0825018,2.5566,-3.00604,-0.0573354,2.63712,-0.532476,0.772169,0.441948,0.343249,0.48383,0.397038,0.634879,1
1.4794,-0.662831,-1.59903,-0.871623,2.19606,1.38896,-0.591588,1.488,-0.674866,-1.60569,-0.875962,2.188,1.38411,-0.601557,1.53317,-0.74024,-1.64301,-0.904602,2.1469,1.35109,-0.655377,-0.878564,1.27096,0.732682,0.59637,0.793261,0.695017,1.0366,-0.878564,1.27096,0.732682,0.59637,0.793261,0.695017,1.0366,0.281318,-0.423694,0.966552,0.589798,-0.108502,0.0713998,0.797037,-0.727354,0.526145,0.821364,1.99686,-0.498217,1.56429,-2.99459,-0.0831604,2.47172,-3.00221,-0.0619373,2.53456,-0.537786,0.77409,0.43979,0.329791,0.491565,0.378709,0.637891,1
1.47073,-0.65075,-1.59256,-0.867921,2.20433,1.39338,-0.581688,1.47941,-0.662822,-1.59907,-0.871776,2.19608,1.38887,-0.591598,1.52497,-0.72836,-1.63618,-0.899146,2.15432,1.35742,-0.645653,-0.879071,1.27408,0.729987,0.574306,0.795909,0.664505,1.04616,-0.879071,1.27408,0.729987,0.574306,0.795909,0.664505,1.04616,0.273944,-0.418219,0.973944,0.586999,-0.117877,0.0714315,0.797769,-0.708277,0.547795,0.802567,1.96678,-0.498794,1.58763,-3.00794,-0.0577539,2.33417,-3.0008,-0.0668909,2.42698,-0.542424,0.776101,0.436183,0.31225,0.500089,0.359568,0.639652,1
1.46229,-0.638654,-1.58624,-0.864429,2.21219,1.39753,-0.571788,1.47078,-0.650746,-1.5926,-0.867973,2.20422,1.39331,-0.581688,1.51675,-0.716452,-1.62938,-0.893902,2.16179,1.36347,-0.635852,-0.882879,1.27721,0.727394,0.550981,0.804792,0.633825,1.05328,-0.882879,1.27721,0.727394,0.550981,0.804792,0.633825,1.05328,0.266766,-0.412557,0.981148,0.584,-0.127014,0.0716487,0.798547,-0.689992,0.567413,0.783766,1.93626,-0.499135,1.60997,-3.052,-0.0340432,2.23408,-3.00543,-0.0663561,2.31497,-0.544602,0.777979,0.431407,0.294731,0.503948,0.340555,0.640644,1
1.45358,-0.626525,-1.5804,-0.861129,2.22023,1.40183,-0.561802,1.46222,-0.638646,-1.58636,-0.864477,2.21223,1.39757,-0.571766,1.50846,-0.704513,-1.62261,-0.888886,2.16938,1.36924,-0.626003,-0.892098,1.28044,0.723061,0.525482,0.820087,0.60307,1.05667,-0.892098,1.28044,0.723061,0.525482,0.820087,0.60307,1.05667,0.259775,-0.406734,0.988163,0.580824,-0.135901,0.0720252,0.799366,-0.672911,0.584288,0.764459,1.90577,-0.49999,1.63151,-3.04854,-0.0855595,2.15358,-3.01274,-0.0669352,2.20526,-0.548764,0.779879,0.422124,0.277565,0.508501,0.325901,0.642013,1
1.44478,-0.614387,-1.57476,-0.857983,2.22832,1.40599,-0.551833,1.45356,-0.626523,-1.58045,-0.861168,2.22024,1.40179,-0.561806,1.50009,-0.692545,-1.6159,-0.884128,2.1771,1.37471,-0.616133,-0.900073,1.28372,0.715632,0.496129,0.833029,0.571411,1.0579,-0.900073,1.28372,0.715632,0.496129,0.833029,0.571411,1.0579,0.252983,-0.400764,0.994983,0.577491,-0.144513,0.0725584,0.800222,-0.652798,0.600889,0.743906,1.87546,-0.501071,1.65195,-3.03149,-0.108066,2.04414,-3.01943,-0.0702177,2.09779,-0.553101,0.781579,0.411342,0.261442,0.512173,0.312824,0.643,1
1.43585,-0.602267,-1.56955,-0.854592,2.23621,1.41032,-0.541892,1.44475,-0.614392,-1.57487,-0.857922,2.22827,1.40603,-0.55184,1.49167,-0.680546,-1.60928,-0.879647,2.18491,1.3799,-0.606252,-0.904397,1.28685,0.70386,0.465922,0.839219,0.54265,1.05914,-0.904397,1.28685,0.70386,0.465922,0.839219,0.54265,1.05914,0.24642,-0.394647,1.0016,0.574009,-0.152835,0.0732729,0.801116,-0.629666,0.61757,0.722349,1.84565,-0.502086,1.67113,-2.98039,-0.101525,1.91826,-3.0259,-0.0750278,1.99241,-0.558143,0.782787,0.397256,0.250552,0.512971,0.304193,0.643606,1
1.42624,-0.590098,-1.56489,-0.850925,2.24419,1.41355,-0.531886,1.43568,-0.602255,-1.56969,-0.854523,2.23623,1.41004,-0.541876,1.4832,-0.668519,-1.60279,-0.875437,2.19276,1.38485,-0.596356,-0.910268,1.2898,0.686267,0.438233,0.843883,0.520314,1.0611,-0.910268,1.2898,0.686267,0.438233,0.843883,0.520314,1.0611,0.240095,-0.388393,1.008,0.570397,-0.160872,0.0741898,0.802037,-0.607463,0.631868,0.700282,1.81575,-0.502524,1.68965,-2.99053,-0.0438154,1.85139,-3.02277,-0.0765826,1.88945,-0.569545,0.784211,0.379023,0.24512,0.514278,0.287019,0.644696,1
1.41663,-0.577858,-1.561,-0.847863,2.25224,1.41598,-0.521889,1.42624,-0.59008,-1.56508,-0.851076,2.24421,1.41335,-0.531888,1.47466,-0.656467,-1.5965,-0.871458,2.20066,1.38963,-0.586443,-0.918555,1.29224,0.664283,0.415732,0.847845,0.503833,1.06273,-0.918555,1.29224,0.664283,0.415732,0.847845,0.503833,1.06273,0.233992,-0.382024,1.0142,0.566687,-0.168645,0.0753155,0.802964,-0.587596,0.643304,0.678496,1.78615,-0.503319,1.70737,-2.96,-0.0794113,1.77186,-3.01081,-0.0801695,1.79347,-0.580324,0.786086,0.354994,0.235953,0.51575,0.26355,0.645538,1
