pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,ee_vel_x,ee_vel_y,ee_vel_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
1.65922,-0.936385,-1.78313,-1.04098,2.01648,1.165,-0.812192,1.68281,-0.962185,-1.79943,-1.05056,2.00465,1.18721,-0.830212,1.72964,-1.01191,-1.81817,-1.0862,1.97319,1.15928,-0.868128,-0.809213,0.839459,0.568761,0.874241,0.425053,0.440801,0.657082,-0.809213,0.839459,0.568761,0.874241,0.425053,0.440801,0.657082,0.490194,-0.474569,0.733873,0.590691,0.14354,0.136232,0.782254,-1.38335,-0.554211,1.79083,2.65296,-0.426248,0.774486,-3.28363,0.153525,5.94777,-3.17505,0.130591,6.05953,-0.704252,0.755291,0.350444,0.452192,0.432928,0.0571974,0.559353,1
1.64544,-0.923643,-1.80268,-1.01899,2.02601,1.20912,-0.803809,1.67345,-0.953558,-1.80706,-1.04225,2.01047,1.19232,-0.82581,1.71732,-0.998501,-1.80833,-1.07636,1.9811,1.16581,-0.857545,-0.890257,0.969263,0.56347,0.649863,0.60452,0.505456,0.763061,-0.890257,0.969263,0.56347,0.649863,0.60452,0.505456,0.763061,0.479172,-0.477018,0.747718,0.593968,0.132949,0.130736,0.782582,-0.717358,-0.184524,0.906573,2.6209,-0.42464,0.830941,-3.11919,0.156464,5.49305,-3.1829,0.143168,5.94713,-0.718797,0.748578,0.0565393,0.573733,0.449119,0.433078,0.537353,1
1.636,-0.914199,-1.79539,-1.0108,2.03334,1.20857,-0.795975,1.66502,-0.945133,-1.80884,-1.03565,2.01525,1.1933,-0.821082,1.70884,-0.989453,-1.80495,-1.07007,1.98688,1.17091,-0.850615,-0.943963,0.989101,0.20015,0.707736,0.644658,0.591252,0.740066,-0.943963,0.989101,0.20015,0.707736,0.644658,0.591252,0.740066,0.471794,-0.479087,0.755837,0.596603,0.126568,0.127776,0.782124,-0.755583,-0.274784,0.814325,2.58934,-0.422358,0.885991,-3.16956,0.229096,5.52745,-3.18275,0.159198,5.82839,-0.72837,0.752548,0.0955882,0.592712,0.46463,0.376693,0.546401,1
1.62732,-0.905487,-1.79088,-1.00478,2.03645,1.21352,-0.78738,1.65633,-0.9356,-1.80403,-1.02958,2.02001,1.19397,-0.813819,1.70002,-0.980399,-1.80455,-1.06327,1.99281,1.17631,-0.844156,-0.963727,0.973601,-0.0910477,0.762428,0.640494,0.580657,0.665465,-0.963727,0.973601,-0.0910477,0.762428,0.640494,0.580657,0.665465,0.464277,-0.481902,0.763079,0.600164,0.120833,0.125511,0.780673,-0.767173,-0.347177,0.724648,2.55743,-0.42094,0.940006,-3.18507,0.141605,5.39218,-3.1835,0.163655,5.70879,-0.727074,0.749127,0.13669,0.584823,0.436448,0.372129,0.567752,1
1.62418,-0.902034,-1.81781,-0.995895,2.03898,1.23199,-0.7899,1.64675,-0.925204,-1.79879,-1.02176,2.02557,1.19931,-0.804971,1.69594,-0.976279,-1.80494,-1.06004,1.99552,1.17877,-0.841339,-0.815739,0.824096,-0.0770665,0.645351,0.54214,0.491492,0.563277,-0.815739,0.824096,-0.0770665,0.645351,0.54214,0.491492,0.563277,0.460819,-0.48331,0.766217,0.60198,0.118352,0.124633,0.779794,0,0,0,2.52656,-0.418328,0.993781,-3.18143,0.269234,5.54206,-3.17636,0.176451,5.59296,-0.717661,0.742447,-0.128715,0.641453,0.434582,0.532179,0.514392,1
1.61231,-0.894247,-1.82228,-0.987501,2.04827,1.23312,-0.789455,1.63735,-0.915546,-1.79806,-1.01266,2.03127,1.20838,-0.797183,1.68718,-0.96745,-1.80605,-1.05313,2.00111,1.18289,-0.835597,-0.876525,0.882881,-0.110654,0.691509,0.559189,0.411877,0.574228,-0.876525,0.882881,-0.110654,0.691509,0.559189,0.411877,0.574228,0.453557,-0.486322,0.772785,0.606017,0.113595,0.123098,0.777616,0,0,0,2.49552,-0.416697,1.04639,-3.07992,0.161827,5.21965,-3.15866,0.18813,5.48907,-0.748639,0.732032,-0.162346,0.65624,0.471594,0.502377,0.461418,1
1.60405,-0.885247,-1.82535,-0.98124,2.05325,1.23984,-0.782286,1.62904,-0.907534,-1.80272,-1.00402,2.0364,1.21777,-0.792028,1.67843,-0.958422,-1.80547,-1.04645,2.00647,1.18603,-0.829423,-0.874517,0.902833,0.0572703,0.667402,0.535751,0.314053,0.617348,-0.874517,0.902833,0.0572703,0.667402,0.535751,0.314053,0.617348,0.446329,-0.488664,0.77988,0.609468,0.108695,0.121488,0.77587,0,0,0,2.46346,-0.415551,1.09723,-3.02618,0.108182,4.79929,-3.15012,0.185752,5.38179,-0.743795,0.731746,-0.198775,0.652108,0.467776,0.538148,0.471372,1
1.59526,-0.876126,-1.82425,-0.973315,2.05976,1.24384,-0.775717,1.62123,-0.900518,-1.81102,-0.996043,2.0415,1.2263,-0.789057,1.66945,-0.949005,-1.80358,-1.03945,2.01188,1.18979,-0.822492,-0.898081,0.941616,0.1894,0.700046,0.541333,0.376607,0.693156,-0.898081,0.941616,0.1894,0.700046,0.541333,0.376607,0.693156,0.43865,-0.490505,0.787695,0.61255,0.102863,0.119586,0.774533,0,0,0,2.43165,-0.414841,1.14804,-3.19507,0.0712734,5.10403,-3.14789,0.168773,5.28628,-0.741895,0.728795,-0.206683,0.661351,0.478741,0.540437,0.467747,1
1.58229,-0.860129,-1.79605,-0.967675,2.05868,1.23661,-0.756041,1.61287,-0.893096,-1.81836,-0.988346,2.04716,1.23327,-0.785977,1.65554,-0.93461,-1.80212,-1.02758,2.0203,1.19855,-0.811742,-0.961293,0.982125,-0.021559,0.854646,0.583888,0.697166,0.71509,-0.961293,0.982125,-0.021559,0.854646,0.583888,0.697166,0.71509,0.42612,-0.49338,0.799557,0.61777,0.092586,0.11675,0.772112,-0.825881,-0.23704,0.76986,2.40182,-0.412584,1.19796,-3.00111,0.227026,5.02252,-3.13284,0.158203,5.19801,-0.732554,0.744809,0.0607246,0.599072,0.38378,0.380641,0.55701,1
1.57485,-0.850309,-1.79872,-0.95956,2.05689,1.24421,-0.746726,1.60368,-0.884208,-1.81996,-0.980982,2.05257,1.23782,-0.780204,1.64683,-0.925858,-1.80356,-1.01968,2.02564,1.20531,-0.805698,-0.928554,0.919167,-0.270274,0.857336,0.574989,0.761359,0.603622,-0.928554,0.919167,-0.270274,0.857336,0.574989,0.761359,0.603622,0.418097,-0.495575,0.806262,0.621782,0.0861441,0.115436,0.769831,-0.809476,-0.278324,0.664217,2.36789,-0.413225,1.24577,-3.31982,-0.0626748,4.67731,-3.14983,0.130309,5.09753,-0.719872,0.755492,0.0484692,0.601183,0.312463,0.389082,0.589714,1
1.57198,-0.849075,-1.822,-0.949452,2.06106,1.26495,-0.750807,1.59406,-0.873775,-1.81518,-0.973871,2.05633,1.24038,-0.771048,1.6429,-0.921968,-1.80471,-1.01605,2.02808,1.20853,-0.803143,-0.785967,0.778021,-0.228771,0.725685,0.486694,0.644446,0.51093,-0.785967,0.778021,-0.228771,0.725685,0.486694,0.644446,0.51093,0.414459,-0.496636,0.809126,0.623743,0.083285,0.114956,0.768631,0,0,0,2.33735,-0.412167,1.29418,-3.23519,0.112113,5.12857,-3.15897,0.101398,5.00248,-0.709275,0.728923,-0.172918,0.66598,0.329829,0.564267,0.523365,1
1.56146,-0.8418,-1.83018,-0.940682,2.06676,1.26908,-0.744999,1.5848,-0.863142,-1.80941,-0.966547,2.05819,1.2435,-0.760789,1.63439,-0.913783,-1.80858,-1.0082,2.03349,1.21554,-0.798277,-0.85144,0.818418,-0.387058,0.785335,0.540856,0.701355,0.486617,-0.85144,0.818418,-0.387058,0.785335,0.540856,0.701355,0.486617,0.406636,-0.499226,0.814784,0.628441,0.0775289,0.114202,0.765512,0,0,0,2.30695,-0.410223,1.34028,-2.9107,0.186043,4.4135,-3.14886,0.0992975,4.90467,-0.729282,0.719834,-0.21604,0.675147,0.332786,0.535387,0.53278,1
1.55224,-0.833437,-1.83319,-0.933407,2.0745,1.27513,-0.739394,1.57668,-0.854226,-1.80985,-0.958543,2.0597,1.25,-0.752863,1.62569,-0.9054,-1.81181,-1.00048,2.0389,1.22186,-0.793154,-0.870438,0.838374,-0.322712,0.77147,0.541038,0.631581,0.512306,-0.870438,0.838374,-0.322712,0.77147,0.541038,0.631581,0.512306,0.398757,-0.501483,0.82068,0.632896,0.0718346,0.113501,0.762496,0,0,0,2.27619,-0.40755,1.38607,-3.25952,0.283215,4.85147,-3.12747,0.120191,4.81145,-0.734476,0.71963,-0.213884,0.67075,0.356017,0.532749,0.537599,1
1.54089,-0.81521,-1.7936,-0.936929,2.08853,1.24888,-0.721872,1.56918,-0.847123,-1.81667,-0.950147,2.06287,1.25878,-0.747847,1.61182,-0.891324,-1.81225,-0.988887,2.04604,1.22963,-0.782881,-0.901003,0.922075,0.00764821,0.750981,0.446843,0.492381,0.687931,-0.901003,0.922075,0.00764821,0.750981,0.446843,0.492381,0.687931,0.39444,-0.502246,0.824342,0.63487,0.0685593,0.113112,0.761213,-1.51263,-0.208363,1.40818,2.24466,-0.406549,1.43059,-3.16875,0.100622,4.47465,-3.11856,0.135518,4.70845,-0.709294,0.761145,0.186451,0.51958,0.424849,0.192562,0.610088,1
1.53244,-0.812553,-1.83979,-0.918798,2.08847,1.28033,-0.728808,1.56096,-0.839679,-1.82221,-0.94253,2.06857,1.26498,-0.74296,1.60767,-0.886998,-1.81181,-0.985457,2.04791,1.23176,-0.779489,-0.829521,0.865313,0.0872469,0.685953,0.373001,0.426017,0.67832,-0.829521,0.865313,0.0872469,0.685953,0.373001,0.426017,0.67832,0.382788,-0.503292,0.834892,0.639375,0.0592304,0.11234,0.758334,0,0,0,2.21341,-0.404392,1.47364,-3.09275,0.213505,4.26134,-3.11738,0.151944,4.60203,-0.752279,0.744444,-0.279747,0.666594,0.405659,0.485751,0.506812,1
1.52185,-0.804054,-1.83658,-0.910345,2.10213,1.27809,-0.725295,1.55161,-0.830438,-1.82229,-0.936121,2.07618,1.26666,-0.736573,1.59889,-0.877708,-1.81126,-0.977828,2.05125,1.23693,-0.771941,-0.878504,0.928965,0.0556928,0.762941,0.33429,0.517301,0.754778,-0.878504,0.928965,0.0556928,0.762941,0.33429,0.517301,0.754778,0.374902,-0.503473,0.842143,0.642153,0.0524821,0.112334,0.756482,0,0,0,2.18323,-0.402357,1.51593,-3.04119,0.205027,4.26114,-3.08631,0.185091,4.49906,-0.770335,0.73654,-0.25326,0.674829,0.508788,0.411591,0.466461,1
1.51577,-0.793907,-1.82136,-0.908836,2.09525,1.2765,-0.707479,1.54181,-0.820502,-1.82204,-0.929471,2.08414,1.26772,-0.730321,1.59047,-0.869038,-1.81279,-0.969981,2.05454,1.24312,-0.765112,-0.772126,0.794926,-0.14072,0.719445,0.301912,0.56785,0.626233,-0.772126,0.794926,-0.14072,0.719445,0.301912,0.56785,0.626233,0.367142,-0.504036,0.848538,0.645441,0.0459507,0.1127,0.754051,-0.676357,-0.0754,0.580975,2.15217,-0.400188,1.55722,-3.17195,0.221569,4.21619,-3.09201,0.195807,4.38568,-0.746998,0.751312,-0.0856683,0.611449,0.407097,0.333804,0.57632,1
1.50683,-0.782972,-1.80483,-0.91488,2.10385,1.24102,-0.695097,1.53229,-0.811388,-1.82517,-0.921783,2.09091,1.2708,-0.725078,1.5821,-0.860716,-1.81546,-0.9622,2.05852,1.24932,-0.758832,-0.836326,0.83223,-0.266993,0.778151,0.397588,0.619487,0.627933,-0.836326,0.83223,-0.266993,0.778151,0.397588,0.619487,0.627933,0.359433,-0.504888,0.85443,0.648995,0.0398729,0.113013,0.751294,-1.47179,-0.216635,1.16951,2.12094,-0.398678,1.59747,-2.97309,0.14371,3.83245,-3.09817,0.191256,4.28291,-0.75277,0.777434,0.10629,0.473201,0.45329,-0.0829436,0.637348,1
1.49827,-0.775791,-1.83226,-0.891758,2.10467,1.28996,-0.695274,1.52339,-0.802755,-1.82664,-0.91496,2.09581,1.27217,-0.718542,1.57346,-0.852133,-1.8174,-0.954807,2.06352,1.25423,-0.752522,-0.864275,0.858289,-0.193681,0.739266,0.500681,0.491566,0.630987,-0.864275,0.858289,-0.193681,0.739266,0.500681,0.491566,0.630987,0.351718,-0.505525,0.860543,0.652276,0.0342328,0.112932,0.748739,0,0,0,2.08984,-0.396502,1.63666,-3.1751,0.222183,4.00001,-3.09901,0.189613,4.17537,-0.751942,0.763416,-0.148634,0.630496,0.411439,0.357251,0.572483,1
1.48552,-0.767319,-1.84874,-0.882091,2.12149,1.27303,-0.693146,1.51494,-0.793689,-1.8238,-0.90996,2.09943,1.26969,-0.709609,1.56449,-0.843167,-1.81871,-0.947625,2.06937,1.25806,-0.746229,-0.897251,0.89663,-0.131699,0.718217,0.584289,0.382321,0.629348,-0.897251,0.89663,-0.131699,0.718217,0.584289,0.382321,0.629348,0.343923,-0.505915,0.86695,0.655412,0.0288718,0.112584,0.746275,0,0,0,2.05949,-0.394916,1.67453,-2.96061,0.154747,3.69513,-3.08903,0.194143,4.06922,-0.789653,0.758473,-0.300214,0.655339,0.521205,0.149787,0.530827,1
1.47894,-0.75829,-1.83876,-0.877699,2.12193,1.29533,-0.683659,1.50629,-0.784437,-1.8233,-0.904025,2.10356,1.26875,-0.701037,1.55536,-0.834158,-1.82054,-0.9403,2.07547,1.26167,-0.740233,-0.912789,0.900816,-0.182993,0.732549,0.610716,0.361206,0.599552,-0.912789,0.900816,-0.182993,0.732549,0.610716,0.361206,0.599552,0.336032,-0.506332,0.873269,0.658791,0.0236769,0.112319,0.743517,0,0,0,2.0291,-0.39364,1.71204,-3.08914,0.129707,3.81299,-3.08122,0.181527,3.97087,-0.764167,0.758682,-0.182122,0.62601,0.464541,0.336613,0.565748,1
1.46449,-0.743303,-1.83275,-0.871019,2.13327,1.2603,-0.672174,1.49695,-0.77548,-1.82935,-0.895161,2.10956,1.27312,-0.694897,1.54148,-0.82041,-1.82251,-0.929562,2.08403,1.26542,-0.730327,-0.962756,0.9692,-0.0468122,0.710968,0.558513,0.155009,0.751466,-0.962756,0.9692,-0.0468122,0.710968,0.558513,0.155009,0.751466,0.324424,-0.506394,0.882918,0.663331,0.0164242,0.112302,0.739669,-0.753212,0.0127878,0.685036,1.99756,-0.39305,1.74751,-3.18428,0.0595714,3.58005,-3.08787,0.159938,3.86226,-0.769886,0.771074,-0.102408,0.585424,0.492374,-0.0511516,0.581534,1
1.46088,-0.73988,-1.83547,-0.86505,2.13538,1.28571,-0.671518,1.48708,-0.766391,-1.83628,-0.885515,2.11691,1.27828,-0.689524,1.53741,-0.816308,-1.8227,-0.926553,2.0864,1.26608,-0.727147,-0.814995,0.820449,-0.0396276,0.601851,0.472793,0.131219,0.636133,-0.814995,0.820449,-0.0396276,0.601851,0.472793,0.131219,0.636133,0.32112,-0.506213,0.88582,0.664442,0.0144143,0.112355,0.738705,0,0,0,1.96761,-0.391524,1.78378,-2.8544,0.145419,3.45648,-3.07571,0.14326,3.76834,-0.76527,0.764285,-0.127646,0.615021,0.489798,0.196347,0.556288,1
1.45022,-0.731014,-1.84619,-0.85589,2.1429,1.27195,-0.668346,1.4772,-0.756768,-1.83836,-0.877535,2.12417,1.27928,-0.683081,1.52859,-0.807274,-1.82287,-0.920167,2.09126,1.26683,-0.719745,-0.882087,0.903435,-0.0169616,0.638575,0.486558,0.0757013,0.740127,-0.882087,0.903435,-0.0169616,0.638575,0.486558,0.0757013,0.740127,0.314124,-0.505571,0.892172,0.666568,0.0103067,0.11265,0.736812,0,0,0,1.93703,-0.389999,1.81677,-3.09906,0.154522,3.34355,-3.06479,0.135217,3.66108,-0.783716,0.762594,-0.233191,0.642766,0.516352,0.0511744,0.513992,1
1.44188,-0.722063,-1.84532,-0.849928,2.14571,1.28474,-0.658229,1.46784,-0.747288,-1.83774,-0.8708,2.13065,1.2776,-0.676462,1.51962,-0.798261,-1.82471,-0.913078,2.09645,1.26861,-0.712702,-0.896665,0.901227,-0.183729,0.708824,0.518718,0.178096,0.704347,-0.896665,0.901227,-0.183729,0.708824,0.518718,0.178096,0.704347,0.306758,-0.50522,0.898293,0.669328,0.00597898,0.113153,0.734275,0,0,0,1.90619,-0.389975,1.84966,-3.18808,0.00250774,3.40024,-3.06208,0.112611,3.55436,-0.777438,0.761987,-0.206048,0.631499,0.492578,0.161237,0.544731,1
1.4345,-0.71048,-1.82748,-0.858446,2.15164,1.25633,-0.64148,1.45911,-0.738629,-1.83866,-0.864234,2.13639,1.27668,-0.670689,1.5104,-0.789227,-1.82799,-0.905265,2.10225,1.27135,-0.706132,-0.922424,0.903416,-0.328101,0.78134,0.579934,0.274121,0.657015,-0.922424,0.903416,-0.328101,0.78134,0.579934,0.274121,0.657015,0.298913,-0.505131,0.904288,0.67274,0.00135715,0.113702,0.731089,-1.52222,-0.0168084,1.1998,1.87509,-0.388531,1.88224,-3.04932,0.141587,3.19448,-3.06992,0.105486,3.45582,-0.758964,0.787469,0.00506562,0.468191,0.49389,-0.150212,0.646519,1
1.42701,-0.700668,-1.80937,-0.861212,2.15938,1.25313,-0.634393,1.45071,-0.730173,-1.83977,-0.858722,2.14164,1.27569,-0.664267,1.50099,-0.780026,-1.83093,-0.897404,2.10846,1.2736,-0.699597,-0.940917,0.920119,-0.293778,0.786056,0.621457,0.224534,0.65342,-0.940917,0.920119,-0.293778,0.786056,0.621457,0.224534,0.65342,0.290974,-0.50482,0.910459,0.676098,-0.00322971,0.114108,0.727915,-1.5398,0.030153,1.23466,1.84377,-0.386929,1.91339,-3.08381,0.157693,3.06639,-3.07989,0.10971,3.35493,-0.73982,0.793582,0.215546,0.361922,0.509143,-0.204683,0.652043,1
1.41172,-0.686152,-1.81516,-0.840947,2.1725,1.24055,-0.625894,1.44237,-0.720881,-1.83638,-0.855987,2.14697,1.27114,-0.655398,1.48661,-0.765815,-1.83375,-0.885928,2.11807,1.27503,-0.689608,-0.997231,0.986125,-0.178006,0.786932,0.66437,0.059895,0.686247,-0.997231,0.986125,-0.178006,0.786932,0.66437,0.059895,0.686247,0.279222,-0.503644,0.920164,0.680669,-0.00973393,0.114522,0.723519,-0.78305,0.0740825,0.674297,1.81359,-0.384641,1.9445,-3.03025,0.229813,3.12457,-3.07684,0.128157,3.27021,-0.748873,0.79664,0.185933,0.449815,0.544293,-0.344813,0.637142,1
1.40589,-0.682134,-1.84423,-0.823449,2.17617,1.24415,-0.628253,1.43378,-0.710556,-1.8284,-0.854774,2.15333,1.26249,-0.645065,1.48238,-0.761642,-1.8345,-0.882598,2.12089,1.27529,-0.686704,-0.844098,0.834697,-0.150672,0.666092,0.56235,0.0506976,0.580868,-0.844098,0.834697,-0.150672,0.666092,0.56235,0.0506976,0.580868,0.275816,-0.503202,0.923009,0.681974,-0.0115914,0.114662,0.722239,0,0,0,1.78279,-0.38296,1.97336,-3.0025,0.163887,2.81398,-3.08476,0.140909,3.17124,-0.764996,0.795076,-0.0973042,0.591488,0.552832,-0.311373,0.584502,1
